epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
1454,1457,1457,1065,37,17,-54,0,7,252,9,3,3,3,2,3,0,0,0,0,11315,65535,65536,0,0,0,518,14047,9057,0,4990,292,0,905700,108780,0,0,8135875,108780,65536,65535,0,0,0,0,14339,215085,323865,581835,,11315,630000,0,0,0
1455,1458,1458,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65395,0,0,0,0,613,250,363,0,30,0,154,0,0,0,396,0,-55439,2048,0,0,0,0,14339,71695,71695,-71541,,2048,0,0,0,0
1455,1458,1458,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,677,0,0,0,0,139991,69927,0,70064,0,0,3476451,0,0,0,6959815,0,65536,10922,0,0,0,0,14339,3441360,3441360,35091,,10922,0,0,0,0
1455,1458,1458,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5067,0,0,0,0,0,16280,81400,81400,-81400,,0,0,0,0,0
1455,1458,1458,1065,37,17,-54,0,3,91,2,2,2,2,2,1,1,0,0,0,16384,32768,27280,0,0,0,250,550,550,0,0,0,0,115500,162,0,0,461860,162,65536,65536,0,0,0,0,16280,81400,81562,33938,,16384,162,0,0,0
1455,1458,1458,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20635,103175,103175,-103175,,65536,0,0,0,0
1455,1458,1458,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9655,65536,0,0,0,0,20635,103175,103175,-103175,,0,0,0,0,0
1455,1458,1458,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,35328,65536,-33135,0,0,0,32,106409,72172,1272,32965,15417,0,599830,6720,0,0,1501920,6720,786,65536,0,0,0,0,15084,1206720,1213440,-613610,,35328,7143,0,0,0
1455,1458,1458,1065,37,17,-54,0,7,252,9,3,3,3,2,3,0,0,0,0,11315,65535,65536,0,0,0,518,14047,9057,0,4990,292,0,905700,108780,0,0,8135875,108780,65536,65535,0,0,0,0,14339,215085,323865,581835,,11315,630000,0,0,0
1456,1459,1459,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65395,0,0,0,0,613,250,363,0,30,0,154,0,0,0,396,0,-55439,2048,0,0,0,0,14339,71695,71695,-71541,,2048,0,0,0,0
1456,1459,1459,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,677,0,0,0,0,139991,69927,0,70064,0,0,3476451,0,0,0,6959815,0,65536,10922,0,0,0,0,14339,3441360,3441360,35091,,10922,0,0,0,0
1456,1459,1459,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5067,0,0,0,0,0,16280,81400,81400,-81400,,0,0,0,0,0
1456,1459,1459,1065,37,17,-54,0,3,91,2,2,2,2,2,1,1,0,0,0,16384,32768,27280,0,0,0,250,550,550,0,0,0,0,115500,162,0,0,461860,162,65536,65536,0,0,0,0,16280,81400,81562,33938,,16384,162,0,0,0
1456,1459,1459,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20635,103175,103175,-103175,,65536,0,0,0,0
1456,1459,1459,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9655,65536,0,0,0,0,20635,103175,103175,-103175,,0,0,0,0,0
1456,1459,1459,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,35328,65536,-33135,0,0,0,32,106409,72172,1272,32965,15417,0,599830,6720,0,0,1501920,6720,786,65536,0,0,0,0,15084,1206720,1213440,-613610,,35328,7143,0,0,0
1456,1459,1459,1065,37,17,-54,0,7,252,9,3,3,3,2,3,0,0,0,0,11315,65535,65536,0,0,0,518,14047,9057,0,4990,292,0,905700,108780,0,0,8135875,108780,65536,65535,0,0,0,0,14339,215085,323865,581835,,11315,630000,0,0,0
1457,1460,1460,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65392,0,0,0,0,613,254,359,0,30,0,157,0,0,0,398,0,-55408,2048,0,0,0,0,14340,71700,71700,-71543,,2048,0,0,0,0
1457,1460,1460,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,664,0,0,0,0,139991,69908,0,70083,0,0,3476275,0,0,0,6961355,0,65536,10922,0,0,0,0,14340,3441600,3441600,34675,,10922,0,0,0,0
1457,1460,1460,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5059,0,0,0,0,0,16281,81405,81405,-81405,,0,0,0,0,0
1457,1460,1460,1065,37,17,-54,0,3,91,2,2,2,2,2,1,1,0,0,0,16640,32768,28616,0,0,0,254,558,558,0,0,0,0,117180,165,0,0,461860,165,65536,65536,0,0,0,0,16281,81405,81570,35610,,16640,165,0,0,3
1457,1460,1460,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20637,103185,103185,-103185,,65536,0,0,0,0
1457,1460,1460,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9653,65536,0,0,0,0,20637,103185,103185,-103185,,0,0,0,0,0
1457,1460,1460,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,49152,65536,-17417,1,0,0,200,148050,113315,1770,32965,21450,0,916857,42000,0,0,1503880,42000,863,65536,0,0,0,0,15085,1206800,1248800,-331943,,49152,42003,0,0,0
1457,1460,1460,1065,37,17,-54,0,7,252,9,3,3,3,2,3,0,0,0,0,7645,65535,36656,0,0,0,350,9490,4500,0,4990,197,0,450000,73500,0,0,8135875,73500,65536,65535,0,0,0,0,14340,215100,288600,161400,,7645,630000,0,0,0
1458,1461,1461,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65392,0,0,0,0,613,254,359,0,30,0,157,0,0,0,398,0,-55408,2048,0,0,0,0,14340,71700,71700,-71543,,2048,0,0,0,0
1458,1461,1461,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,664,0,0,0,0,139991,69908,0,70083,0,0,3476275,0,0,0,6961355,0,65536,10922,0,0,0,0,14340,3441600,3441600,34675,,10922,0,0,0,0
1458,1461,1461,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5059,0,0,0,0,0,16281,81405,81405,-81405,,0,0,0,0,0
1458,1461,1461,1065,37,17,-54,0,3,91,2,2,2,2,2,1,1,0,0,0,16640,32768,28616,0,0,0,254,558,558,0,0,0,0,117180,165,0,0,461860,165,65536,65536,0,0,0,0,16281,81405,81570,35610,,16640,165,0,0,0
1458,1461,1461,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20637,103185,103185,-103185,,65536,0,0,0,0
1458,1461,1461,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9653,65536,0,0,0,0,20637,103185,103185,-103185,,0,0,0,0,0
1458,1461,1461,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,49152,65536,-17417,1,0,0,200,148050,113315,1770,32965,21450,0,916857,42000,0,0,1503880,42000,863,65536,0,0,0,0,15085,1206800,1248800,-331943,,49152,42003,0,0,0
1458,1461,1461,1065,37,17,-54,0,7,252,9,3,3,3,2,3,0,0,0,0,7645,65535,36656,0,0,0,350,9490,4500,0,4990,197,0,450000,73500,0,0,8135875,73500,65536,65535,0,0,0,0,14340,215100,288600,161400,,7645,630000,0,0,0
1459,1462,1462,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65392,0,0,0,0,613,254,359,0,30,0,157,0,0,0,398,0,-55408,2048,0,0,0,0,14340,71700,71700,-71543,,2048,0,0,0,0
1459,1462,1462,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,664,0,0,0,0,139991,69908,0,70083,0,0,3476275,0,0,0,6961355,0,65536,10922,0,0,0,0,14340,3441600,3441600,34675,,10922,0,0,0,0
1459,1462,1462,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5059,0,0,0,0,0,16281,81405,81405,-81405,,0,0,0,0,0
1459,1462,1462,1065,37,17,-54,0,3,91,2,2,2,2,2,1,1,0,0,0,16640,32768,28616,0,0,0,254,558,558,0,0,0,0,117180,165,0,0,461860,165,65536,65536,0,0,0,0,16281,81405,81570,35610,,16640,165,0,0,0
1459,1462,1462,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20637,103185,103185,-103185,,65536,0,0,0,0
1459,1462,1462,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9653,65536,0,0,0,0,20637,103185,103185,-103185,,0,0,0,0,0
1459,1462,1462,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,49152,65536,-17417,1,0,0,200,148050,113315,1770,32965,21450,0,916857,42000,0,0,1503880,42000,863,65536,0,0,0,0,15084,1206720,1248720,-331863,,49152,42003,0,0,0
1459,1462,1462,1065,37,17,-54,0,7,252,9,3,3,3,2,3,0,0,0,0,7645,65535,36656,0,0,0,350,9490,4500,0,4990,197,0,450000,73500,0,0,8135875,73500,65536,65535,0,0,0,0,14340,215100,288600,161400,,7645,630000,0,0,0
1460,1463,1463,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65392,0,0,0,0,613,254,359,0,30,0,157,0,0,0,398,0,-55408,2048,0,0,0,0,14340,71700,71700,-71543,,2048,0,0,0,0
1460,1463,1463,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,664,0,0,0,0,139991,69908,0,70083,0,0,3476275,0,0,0,6961355,0,65536,10922,0,0,0,0,14340,3441600,3441600,34675,,10922,0,0,0,0
1460,1463,1463,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5059,0,0,0,0,0,16281,81405,81405,-81405,,0,0,0,0,0
1460,1463,1463,1065,37,17,-54,0,3,91,2,2,2,2,2,1,1,0,0,0,16640,32768,28616,0,0,0,254,558,558,0,0,0,0,117180,165,0,0,461860,165,65536,65536,0,0,0,0,16281,81405,81570,35610,,16640,165,0,0,0
1460,1463,1463,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20637,103185,103185,-103185,,65536,0,0,0,0
1460,1463,1463,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9653,65536,0,0,0,0,20637,103185,103185,-103185,,0,0,0,0,0
1460,1463,1463,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,49152,65536,-17417,1,0,0,200,148050,113315,1770,32965,21450,0,916857,42000,0,0,1503880,42000,863,65536,0,0,0,0,15084,1206720,1248720,-331863,,49152,42003,0,0,0
1460,1463,1463,1065,37,17,-54,0,7,252,9,3,3,3,2,3,0,0,0,0,7645,65535,36656,0,0,0,350,9490,4500,0,4990,197,0,450000,73500,0,0,8135875,73500,65536,65535,0,0,0,0,14340,215100,288600,161400,,7645,630000,0,0,0
1461,1464,1464,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65392,0,0,0,0,613,254,359,0,30,0,157,0,0,0,398,0,-55408,2048,0,0,0,0,14340,71700,71700,-71543,,2048,0,0,0,0
1461,1464,1464,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,664,0,0,0,0,139991,69908,0,70083,0,0,3476275,0,0,0,6961355,0,65536,10922,0,0,0,0,14340,3441600,3441600,34675,,10922,0,0,0,0
1461,1464,1464,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5059,0,0,0,0,0,16281,81405,81405,-81405,,0,0,0,0,0
1461,1464,1464,1065,37,17,-54,0,3,91,2,2,2,2,2,1,1,0,0,0,16640,32768,28616,0,0,0,254,558,558,0,0,0,0,117180,165,0,0,461860,165,65536,65536,0,0,0,0,16281,81405,81570,35610,,16640,165,0,0,0
1461,1464,1464,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20637,103185,103185,-103185,,65536,0,0,0,0
1461,1464,1464,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9653,65536,0,0,0,0,20637,103185,103185,-103185,,0,0,0,0,0
1461,1464,1464,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,49152,65536,-17417,1,0,0,200,148050,113315,1770,32965,21450,0,916857,42000,0,0,1503880,42000,863,65536,0,0,0,0,15084,1206720,1248720,-331863,,49152,42003,0,0,0
1461,1464,1464,1065,37,17,-54,0,7,252,9,3,3,3,2,3,0,0,0,0,7645,65535,36656,0,0,0,350,9490,4500,0,4990,197,0,450000,73500,0,0,8135875,73500,65536,65535,0,0,0,0,14340,215100,288600,161400,,7645,630000,0,0,0
1462,1465,1465,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65394,0,0,0,0,613,250,363,0,30,0,155,0,0,0,399,0,-55377,2048,0,0,0,0,14346,71730,71730,-71575,,2048,0,0,0,6
1462,1465,1465,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,661,0,0,0,0,139991,69891,0,70100,0,0,3476338,0,0,0,6963174,0,65536,10922,0,0,0,0,14346,3443040,3443040,33298,,10922,0,0,0,5
1462,1465,1465,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5056,0,0,0,0,0,16288,81440,81440,-81440,,0,0,0,0,2
1462,1465,1465,1065,37,17,-54,0,3,91,2,2,2,2,2,1,1,0,0,0,16384,32768,27262,0,0,0,250,550,550,0,0,0,0,115500,163,0,0,461860,163,65536,65536,0,0,0,0,16288,81440,81603,33897,,16384,163,0,0,3
1462,1465,1465,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20646,103230,103230,-103230,,65536,0,0,0,0
1462,1465,1465,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9650,65536,0,0,0,0,20646,103230,103230,-103230,,0,0,0,0,5
1462,1465,1465,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-62942,2,0,0,0,33566,200,401,32965,4863,0,47761,0,0,0,255691,0,851,11144,0,0,0,0,15093,1207440,1207440,-1159679,,11144,0,0,0,6
1462,1465,1465,1065,37,17,-54,0,7,252,9,3,3,3,2,3,0,0,0,0,12189,65535,65536,0,0,0,558,15132,10142,0,4990,315,0,1014200,117180,0,0,8135875,117180,65536,65535,0,0,0,0,14346,215190,332370,681830,,12189,630000,0,0,5
1463,1466,1466,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65394,0,0,0,0,613,250,363,0,30,0,155,0,0,0,399,0,-55377,2048,0,0,0,0,14346,71730,71730,-71575,,2048,0,0,0,0
1463,1466,1466,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,661,0,0,0,0,139991,69891,0,70100,0,0,3476338,0,0,0,6963174,0,65536,10922,0,0,0,0,14346,3443040,3443040,33298,,10922,0,0,0,0
1463,1466,1466,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5056,0,0,0,0,0,16288,81440,81440,-81440,,0,0,0,0,0
1463,1466,1466,1065,37,17,-54,0,3,91,2,2,2,2,2,1,1,0,0,0,16384,32768,27262,0,0,0,250,550,550,0,0,0,0,115500,163,0,0,461860,163,65536,65536,0,0,0,0,16288,81440,81603,33897,,16384,163,0,0,0
1463,1466,1466,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20646,103230,103230,-103230,,65536,0,0,0,0
1463,1466,1466,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9650,65536,0,0,0,0,20646,103230,103230,-103230,,0,0,0,0,0
1463,1466,1466,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-62942,2,0,0,0,33566,200,401,32965,4863,0,47761,0,0,0,255691,0,851,11144,0,0,0,0,15093,1207440,1207440,-1159679,,11144,0,0,0,0
1463,1466,1466,1065,37,17,-54,0,7,252,9,3,3,3,2,3,0,0,0,0,12189,65535,65536,0,0,0,558,15132,10142,0,4990,315,0,1014200,117180,0,0,8135875,117180,65536,65535,0,0,0,0,14346,215190,332370,681830,,12189,630000,0,0,0
1464,1467,1467,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65394,0,0,0,0,613,250,363,0,30,0,155,0,0,0,399,0,-55377,2048,0,0,0,0,14346,71730,71730,-71575,,2048,0,0,0,0
1464,1467,1467,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,661,0,0,0,0,139991,69891,0,70100,0,0,3476338,0,0,0,6963174,0,65536,10922,0,0,0,0,14346,3443040,3443040,33298,,10922,0,0,0,0
1464,1467,1467,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5056,0,0,0,0,0,16288,81440,81440,-81440,,0,0,0,0,0
1464,1467,1467,1065,37,17,-54,0,3,91,2,2,2,2,2,1,1,0,0,0,16384,32768,27262,0,0,0,250,550,550,0,0,0,0,115500,163,0,0,461860,163,65536,65536,0,0,0,0,16288,81440,81603,33897,,16384,163,0,0,0
1464,1467,1467,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20646,103230,103230,-103230,,65536,0,0,0,0
1464,1467,1467,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9650,65536,0,0,0,0,20646,103230,103230,-103230,,0,0,0,0,0
1464,1467,1467,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-62942,2,0,0,0,33566,200,401,32965,4863,0,47761,0,0,0,255691,0,851,11144,0,0,0,0,15093,1207440,1207440,-1159679,,11144,0,0,0,0
1464,1467,1467,1065,37,17,-54,0,7,252,9,3,3,3,2,3,0,0,0,0,12189,65535,65536,0,0,0,558,15132,10142,0,4990,315,0,1014200,117180,0,0,8135875,117180,65536,65535,0,0,0,0,14346,215190,332370,681830,,12189,630000,0,0,0
1465,1468,1468,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65394,0,0,0,0,613,250,363,0,30,0,155,0,0,0,399,0,-55377,2048,0,0,0,0,14346,71730,71730,-71575,,2048,0,0,0,0
1465,1468,1468,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,661,0,0,0,0,139991,69891,0,70100,0,0,3476338,0,0,0,6963174,0,65536,10922,0,0,0,0,14346,3443040,3443040,33298,,10922,0,0,0,0
1465,1468,1468,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5056,0,0,0,0,0,16288,81440,81440,-81440,,0,0,0,0,0
1465,1468,1468,1065,37,17,-54,0,3,91,2,2,2,2,2,1,1,0,0,0,16384,32768,27262,0,0,0,250,550,550,0,0,0,0,115500,163,0,0,461860,163,65536,65536,0,0,0,0,16288,81440,81603,33897,,16384,163,0,0,0
1465,1468,1468,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20646,103230,103230,-103230,,65536,0,0,0,0
1465,1468,1468,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9650,65536,0,0,0,0,20646,103230,103230,-103230,,0,0,0,0,0
1465,1468,1468,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-62942,2,0,0,0,33566,200,401,32965,4863,0,47761,0,0,0,255691,0,851,11144,0,0,0,0,15093,1207440,1207440,-1159679,,11144,0,0,0,0
1465,1468,1468,1065,37,17,-54,0,7,252,9,3,3,3,2,3,0,0,0,0,12189,65535,65536,0,0,0,558,15132,10142,0,4990,315,0,1014200,117180,0,0,8135875,117180,65536,65535,0,0,0,0,14346,215190,332370,681830,,12189,630000,0,0,0
1466,1469,1469,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65394,0,0,0,0,613,250,363,0,30,0,155,0,0,0,399,0,-55377,2048,0,0,0,0,14346,71730,71730,-71575,,2048,0,0,0,0
1466,1469,1469,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,661,0,0,0,0,139991,69891,0,70100,0,0,3476338,0,0,0,6963174,0,65536,10922,0,0,0,0,14346,3443040,3443040,33298,,10922,0,0,0,0
1466,1469,1469,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5056,0,0,0,0,0,16288,81440,81440,-81440,,0,0,0,0,0
1466,1469,1469,1065,37,17,-54,0,3,91,2,2,2,2,2,1,1,0,0,0,16384,32768,27262,0,0,0,250,550,550,0,0,0,0,115500,163,0,0,461860,163,65536,65536,0,0,0,0,16288,81440,81603,33897,,16384,163,0,0,0
1466,1469,1469,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20646,103230,103230,-103230,,65536,0,0,0,0
1466,1469,1469,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9650,65536,0,0,0,0,20646,103230,103230,-103230,,0,0,0,0,0
1466,1469,1469,1065,37,17,-54,0,6,239,12,8,16,16,2,16,0,0,0,0,11144,11144,-62942,2,0,0,0,33566,200,401,32965,4863,0,47761,0,0,0,255691,0,851,11144,0,0,0,0,15093,1207440,1207440,-1159679,,11144,0,0,0,0
1466,1469,1469,1065,37,17,-54,0,7,252,9,3,3,3,2,3,0,0,0,0,12189,65535,65536,0,0,0,558,15132,10142,0,4990,315,0,1014200,117180,0,0,8135875,117180,65536,65535,0,0,0,0,14346,215190,332370,681830,,12189,630000,0,0,0
1467,1470,1470,1065,37,17,-54,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,-65391,0,0,0,0,613,254,359,0,30,0,158,0,0,0,400,0,-55350,2048,0,0,0,0,14349,71745,71745,-71587,,2048,0,0,0,0
1467,1470,1470,1065,37,17,-54,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,550,0,0,0,0,139991,69868,0,70123,0,0,3471980,0,0,0,6956735,0,65536,10922,0,0,0,0,14349,3443760,3443760,28220,,10922,0,0,0,0
1467,1470,1470,1065,37,17,-54,0,2,80,2,1,1,0,0,1,0,0,0,0,0,0,-65536,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5036,0,0,0,0,0,16291,81455,81455,-81455,,0,0,0,0,0
1467,1470,1470,1065,37,17,-54,0,3,91,2,2,2,2,2,1,1,0,0,0,16640,32768,28568,0,0,0,254,558,558,0,0,0,0,117180,166,0,0,461860,166,65536,65536,0,0,0,0,16291,81455,81621,35559,,16640,166,0,0,3
1467,1470,1470,1065,37,17,-54,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20650,103250,103250,-103250,,65536,0,0,0,0
1467,1470,1470,1065,37,17,-54,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9639,65536,0,0,0,0,20650,103250,103250,-103250,,0,0,0,0,0
1467,1470,1470,1065,37,17,-54,0,6,239,12,8,16,16,16,16,0,0,0,0,35328,65536,-32889,0,0,0,32,106409,72172,1272,32965,15417,0,604837,6720,0,0,1515520,6720,1341,65536,0,0,0,0,15096,1207680,1214400,-609563,,35328,7143,0,0,0
1467,1470,1470,1065,37,17,-54,0,7,252,9,3,3,3,2,3,0,0,0,0,11315,65535,65536,0,0,0,518,14047,9057,0,4990,292,0,905700,108780,0,0,8135875,108780,65536,65535,0,0,0,0,14349,215235,324015,581685,,11315,630000,0,0,0
