epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
539,539,539,1227,17,20,-37,2,8589975362,2,2,0,4,11394,477630,477574,-5729,65535,0,0,4,0,0
539,539,539,1227,17,20,-37,3,4295008067,20,20,0,3,36362610,33035274,36993471,-833021,65535,-1,1,3,0,0
539,539,539,1227,17,20,-37,4,562640756548,22,22,0,3,12961517,2051250,3056221,-182637,65535,-1,0,0,3,0
540,540,540,1227,17,20,-37,0,8589975360,9,9,0,54,79907485,28830211,22417859,941731,65535,-1,0,54,0,0
540,540,540,1227,17,20,-37,1,8589975361,12,12,0,24,65608379,6301280,7063851,208478,65535,-1,0,24,0,0
540,540,540,1227,17,20,-37,2,8589975362,2,2,0,4,11394,477630,477574,-5729,65535,0,0,4,0,0
540,540,540,1227,17,20,-37,3,4295008067,20,20,0,3,36362610,33035274,36993471,-833021,65535,-1,1,3,0,0
540,540,540,1227,17,20,-37,4,562640756548,22,22,0,3,12961517,2051250,3056221,-182637,65535,-1,0,0,3,0
541,541,541,1227,17,20,-37,0,8589975360,9,9,0,54,79907485,28830211,22417859,941731,65535,-1,0,54,0,0
541,541,541,1227,17,20,-37,1,8589975361,12,12,0,24,65608379,6301280,7063851,208478,65535,-1,0,24,0,0
541,541,541,1227,17,20,-37,2,8589975362,2,2,0,4,11394,477630,477574,-5729,65535,0,0,4,0,0
541,541,541,1227,17,20,-37,3,4295008067,20,20,0,3,36362610,33035274,36993471,-833021,65535,-1,1,3,0,0
541,541,541,1227,17,20,-37,4,562640756548,22,22,0,3,12961517,2051250,3056221,-182637,65535,-1,0,0,3,0
542,542,542,1227,17,20,-37,0,8589975360,9,9,0,54,82255866,24738300,22389919,646696,65535,-1,0,54,0,0
542,542,542,1227,17,20,-37,1,8589975361,12,12,0,24,60038751,1483242,7052870,-618024,65535,-1,0,24,0,0
542,542,542,1227,17,20,-37,2,8589975362,2,2,0,4,11323,742166,742237,-2156,65535,0,0,4,0,0
542,542,542,1227,17,20,-37,3,4295008067,20,20,0,3,40945347,33258822,28676085,260459,65535,-1,1,3,0,0
542,542,542,1227,17,20,-37,4,571230691140,22,22,0,3,12625305,2735000,4076183,-236135,65535,-1,0,0,3,0
543,543,543,1227,17,20,-37,0,8589975360,9,9,0,54,82255866,24738300,22389919,646696,65535,-1,0,54,0,0
543,543,543,1227,17,20,-37,1,8589975361,12,12,0,24,60038751,1483242,7052870,-618024,65535,-1,0,24,0,0
543,543,543,1227,17,20,-37,2,8589975362,2,2,0,4,11323,742166,742237,-2156,65535,0,0,4,0,0
543,543,543,1227,17,20,-37,3,4295008067,20,20,0,3,40945347,33258822,28676085,260459,65535,-1,1,3,0,0
543,543,543,1227,17,20,-37,4,571230691140,22,22,0,3,12625305,2735000,4076183,-236135,65535,-1,0,0,3,0
544,544,544,1227,17,20,-37,0,8589975360,9,9,0,54,82255866,24738300,22389919,646696,65535,-1,0,54,0,0
544,544,544,1227,17,20,-37,1,8589975361,12,12,0,24,60038751,1483242,7052870,-618024,65535,-1,0,24,0,0
544,544,544,1227,17,20,-37,2,8589975362,2,2,0,4,11323,742166,742237,-2156,65535,0,0,4,0,0
544,544,544,1227,17,20,-37,3,4295008067,20,20,0,3,40945347,33258822,28676085,260459,65535,-1,1,3,0,0
544,544,544,1227,17,20,-37,4,571230691140,22,22,0,3,12625305,2735000,4076183,-236135,65535,-1,0,0,3,0
545,545,545,1227,17,20,-37,0,8589975360,9,9,0,54,82255866,24738300,22389919,646696,65535,-1,0,54,0,0
545,545,545,1227,17,20,-37,1,8589975361,12,12,0,24,60038751,1483242,7052870,-618024,65535,-1,0,24,0,0
545,545,545,1227,17,20,-37,2,8589975362,2,2,0,4,11323,742166,742237,-2156,65535,0,0,4,0,0
545,545,545,1227,17,20,-37,3,4295008067,20,20,0,3,40945347,33258822,28676085,260459,65535,-1,1,3,0,0
545,545,545,1227,17,20,-37,4,571230691140,22,22,0,3,12625305,2735000,4076183,-236135,65535,-1,0,0,3,0
546,546,546,1227,17,20,-37,0,8589975360,9,9,0,54,82255866,24738300,22389919,646696,65535,-1,0,54,0,0
546,546,546,1227,17,20,-37,1,8589975361,12,12,0,24,60038751,1483242,7052870,-618024,65535,-1,0,24,0,0
546,546,546,1227,17,20,-37,2,8589975362,2,2,0,4,11323,742166,742237,-2156,65535,0,0,4,0,0
546,546,546,1227,17,20,-37,3,4295008067,20,20,0,3,40945347,33258822,28676085,260459,65535,-1,1,3,0,0
546,546,546,1227,17,20,-37,4,571230691140,22,22,0,3,12625305,2735000,4076183,-236135,65535,-1,0,0,3,0
547,547,547,1227,17,20,-37,0,8589975360,9,9,0,54,88043008,24205008,18417866,965903,65535,11,0,54,0,0
547,547,547,1227,17,20,-37,1,8589975361,12,12,0,24,53778618,65292,6325425,-1014275,65535,11,0,24,0,0
547,547,547,1227,17,20,-37,2,8589975362,2,2,0,4,11122,742727,742928,-833,65535,11,0,4,0,0
547,547,547,1227,17,20,-37,3,4295008067,20,20,0,3,42559958,28119792,26505181,299498,65535,11,1,3,0,0
547,547,547,1227,17,20,-37,4,575525658436,22,22,0,3,12509095,3418750,4876143,-270723,65535,11,0,0,3,0
548,548,548,1227,17,20,-37,0,8589975360,9,9,0,54,88043008,24205008,18417866,965903,65535,11,0,54,0,0
548,548,548,1227,17,20,-37,1,8589975361,12,12,0,24,53778618,65292,6325425,-1014275,65535,11,0,24,0,0
548,548,548,1227,17,20,-37,2,8589975362,2,2,0,4,11122,742727,742928,-833,65535,11,0,4,0,0
548,548,548,1227,17,20,-37,3,4295008067,20,20,0,3,42559958,28119792,26505181,299498,65535,11,1,3,0,0
548,548,548,1227,17,20,-37,4,575525658436,22,22,0,3,12509095,3418750,4876143,-270723,65535,11,0,0,3,0
549,549,549,1227,17,20,-37,0,8589975360,9,9,0,54,88043008,24205008,18417866,965903,65535,11,0,54,0,0
549,549,549,1227,17,20,-37,1,8589975361,12,12,0,24,53778618,65292,6325425,-1014275,65535,11,0,24,0,0
549,549,549,1227,17,20,-37,2,8589975362,2,2,0,4,11122,742727,742928,-833,65535,11,0,4,0,0
549,549,549,1227,17,20,-37,3,4295008067,20,20,0,3,42559958,28119792,26505181,299498,65535,11,1,3,0,0
549,549,549,1227,17,20,-37,4,575525658436,22,22,0,3,12509095,3418750,4876143,-270723,65535,11,0,0,3,0
550,550,550,1227,17,20,-37,0,8589975360,9,9,0,54,88043008,24205008,18417866,965903,65535,11,0,54,0,0
550,550,550,1227,17,20,-37,1,8589975361,12,12,0,24,53778618,65292,6325425,-1014275,65535,11,0,24,0,0
550,550,550,1227,17,20,-37,2,8589975362,2,2,0,4,11122,742727,742928,-833,65535,11,0,4,0,0
550,550,550,1227,17,20,-37,3,4295008067,20,20,0,3,42559958,28119792,26505181,299498,65535,11,1,3,0,0
550,550,550,1227,17,20,-37,4,575525658436,22,22,0,3,12509095,3418750,4876143,-270723,65535,11,0,0,3,0
551,551,551,1227,17,20,-37,0,8589975360,9,9,0,54,88043008,24205008,18417866,965903,65535,11,0,54,0,0
551,551,551,1227,17,20,-37,1,8589975361,12,12,0,24,53778618,65292,6325425,-1014275,65535,11,0,24,0,0
551,551,551,1227,17,20,-37,2,8589975362,2,2,0,4,11122,742727,742928,-833,65535,11,0,4,0,0
551,551,551,1227,17,20,-37,3,4295008067,20,20,0,3,42559958,28119792,26505181,299498,65535,11,1,3,0,0
551,551,551,1227,17,20,-37,4,575525658436,22,22,0,3,12509095,3418750,4876143,-270723,65535,11,0,0,3,0
552,552,552,1227,17,20,-37,0,8589975360,9,9,0,54,90099943,17318908,15261973,619329,65535,11,0,54,0,0
552,552,552,1227,17,20,-37,1,8589975361,12,12,0,24,47566996,67277,6278899,-1156805,65535,11,0,24,0,0
552,552,552,1227,17,20,-37,2,8589975362,2,2,0,4,10977,741408,741553,-330,65535,11,0,4,0,0
552,552,552,1227,17,20,-37,3,4295008067,20,20,0,3,47850791,24905251,19614418,773664,65535,11,1,3,0,0
552,552,552,1227,17,20,-37,4,579820625732,22,22,0,3,12398284,4102500,5670704,-297546,65535,11,0,0,3,0
553,553,553,1227,17,20,-37,0,8589975360,9,9,0,54,90099943,17318908,15261973,619329,65535,11,0,54,0,0
553,553,553,1227,17,20,-37,1,8589975361,12,12,0,24,47566996,67277,6278899,-1156805,65535,11,0,24,0,0
553,553,553,1227,17,20,-37,2,8589975362,2,2,0,4,10977,741408,741553,-330,65535,11,0,4,0,0
553,553,553,1227,17,20,-37,3,4295008067,20,20,0,3,47850791,24905251,19614418,773664,65535,11,1,3,0,0
553,553,553,1227,17,20,-37,4,579820625732,22,22,0,3,12398284,4102500,5670704,-297546,65535,11,0,0,3,0
554,554,554,1227,17,20,-37,0,8589975360,9,9,0,54,90099943,17318908,15261973,619329,65535,11,0,54,0,0
554,554,554,1227,17,20,-37,1,8589975361,12,12,0,24,47566996,67277,6278899,-1156805,65535,11,0,24,0,0
554,554,554,1227,17,20,-37,2,8589975362,2,2,0,4,10977,741408,741553,-330,65535,11,0,4,0,0
554,554,554,1227,17,20,-37,3,4295008067,20,20,0,3,47850791,24905251,19614418,773664,65535,11,1,3,0,0
554,554,554,1227,17,20,-37,4,579820625732,22,22,0,3,12398284,4102500,5670704,-297546,65535,11,0,0,3,0
555,555,555,1227,17,20,-37,0,8589975360,9,9,0,54,90099943,17318908,15261973,619329,65535,11,0,54,0,0
555,555,555,1227,17,20,-37,1,8589975361,12,12,0,24,47566996,67277,6278899,-1156805,65535,11,0,24,0,0
555,555,555,1227,17,20,-37,2,8589975362,2,2,0,4,10977,741408,741553,-330,65535,11,0,4,0,0
555,555,555,1227,17,20,-37,3,4295008067,20,20,0,3,47850791,24905251,19614418,773664,65535,11,1,3,0,0
555,555,555,1227,17,20,-37,4,579820625732,22,22,0,3,12398284,4102500,5670704,-297546,65535,11,0,0,3,0
556,556,556,1227,17,20,-37,0,8589975360,9,9,0,54,90099943,17318908,15261973,619329,65535,11,0,54,0,0
556,556,556,1227,17,20,-37,1,8589975361,12,12,0,24,47566996,67277,6278899,-1156805,65535,11,0,24,0,0
556,556,556,1227,17,20,-37,2,8589975362,2,2,0,4,10977,741408,741553,-330,65535,11,0,4,0,0
556,556,556,1227,17,20,-37,3,4295008067,20,20,0,3,47850791,24905251,19614418,773664,65535,11,1,3,0,0
556,556,556,1227,17,20,-37,4,579820625732,22,22,0,3,12398284,4102500,5670704,-297546,65535,11,0,0,3,0
557,557,557,1227,17,20,-37,0,8589975360,9,9,0,54,86988799,14986964,18098108,-156644,65535,-1,0,54,0,0
557,557,557,1227,17,20,-37,1,8589975361,12,12,0,24,58234764,17748862,7081094,899669,65535,-1,0,24,0,0
557,557,557,1227,17,20,-37,2,8589975362,2,2,0,4,11746,238279,237510,-28,65535,10,0,4,0,0
557,557,557,1227,17,20,-37,3,4295008067,20,20,0,3,41643610,28468031,34675212,-485773,65535,-1,1,3,0,0
557,557,557,1227,17,20,-37,4,584115593028,22,22,0,3,12073236,4786250,6679502,-348235,65535,-1,0,0,3,0
558,558,558,1227,17,20,-37,0,8589975360,9,9,0,54,86988799,14986964,18098108,-156644,65535,-1,0,54,0,0
558,558,558,1227,17,20,-37,1,8589975361,12,12,0,24,58234764,17748862,7081094,899669,65535,-1,0,24,0,0
558,558,558,1227,17,20,-37,2,8589975362,2,2,0,4,11746,238279,237510,-28,65535,10,0,4,0,0
558,558,558,1227,17,20,-37,3,4295008067,20,20,0,3,41643610,28468031,34675212,-485773,65535,-1,1,3,0,0
558,558,558,1227,17,20,-37,4,584115593028,22,22,0,3,12073236,4786250,6679502,-348235,65535,-1,0,0,3,0
559,559,559,1227,17,20,-37,0,8589975360,9,9,0,54,86988799,14986964,18098108,-156644,65535,-1,0,54,0,0
559,559,559,1227,17,20,-37,1,8589975361,12,12,0,24,58234764,17748862,7081094,899669,65535,-1,0,24,0,0
559,559,559,1227,17,20,-37,2,8589975362,2,2,0,4,11746,238279,237510,-28,65535,10,0,4,0,0
559,559,559,1227,17,20,-37,3,4295008067,20,20,0,3,41643610,28468031,34675212,-485773,65535,-1,1,3,0,0
559,559,559,1227,17,20,-37,4,584115593028,22,22,0,3,12073236,4786250,6679502,-348235,65535,-1,0,0,3,0
560,560,560,1227,17,20,-37,0,8589975360,9,9,0,54,86988799,14986964,18098108,-156644,65535,-1,0,54,0,0
560,560,560,1227,17,20,-37,1,8589975361,12,12,0,24,58234764,17748862,7081094,899669,65535,-1,0,24,0,0
560,560,560,1227,17,20,-37,2,8589975362,2,2,0,4,11746,238279,237510,-28,65535,10,0,4,0,0
560,560,560,1227,17,20,-37,3,4295008067,20,20,0,3,41643610,28468031,34675212,-485773,65535,-1,1,3,0,0
560,560,560,1227,17,20,-37,4,584115593028,22,22,0,3,12073236,4786250,6679502,-348235,65535,-1,0,0,3,0
561,561,561,1227,17,20,-37,0,8589975360,9,9,0,54,86988799,14986964,18098108,-156644,65535,-1,0,54,0,0
561,561,561,1227,17,20,-37,1,8589975361,12,12,0,24,58234764,17748862,7081094,899669,65535,-1,0,24,0,0
561,561,561,1227,17,20,-37,2,8589975362,2,2,0,4,11746,238279,237510,-28,65535,10,0,4,0,0
561,561,561,1227,17,20,-37,3,4295008067,20,20,0,3,41643610,28468031,34675212,-485773,65535,-1,1,3,0,0
561,561,561,1227,17,20,-37,4,584115593028,22,22,0,3,12073236,4786250,6679502,-348235,65535,-1,0,0,3,0
562,562,562,1227,17,20,-37,0,8589975360,9,9,0,54,90989133,26235392,22235058,441300,65535,-1,0,54,0,0
562,562,562,1227,17,20,-37,1,8589975361,12,12,0,24,61964403,10769015,7039376,803579,65535,-1,0,24,0,0
562,562,562,1227,17,20,-37,2,8589975362,2,2,0,4,11584,151492,151654,-30,65535,10,0,4,0,0
562,562,562,1227,17,20,-37,3,4295008067,20,20,0,3,35985776,32484901,38142735,-889392,65535,-1,1,3,0,0
562,562,562,1227,17,20,-37,4,588410560324,22,22,0,3,11744330,5470000,7692158,-408357,65535,-1,0,0,3,0
563,563,563,1227,17,20,-37,0,8589975360,9,9,0,54,90989133,26235392,22235058,441300,65535,-1,0,54,0,0
563,563,563,1227,17,20,-37,1,8589975361,12,12,0,24,61964403,10769015,7039376,803579,65535,-1,0,24,0,0
563,563,563,1227,17,20,-37,2,8589975362,2,2,0,4,11584,151492,151654,-30,65535,10,0,4,0,0
563,563,563,1227,17,20,-37,3,4295008067,20,20,0,3,35985776,32484901,38142735,-889392,65535,-1,1,3,0,0
563,563,563,1227,17,20,-37,4,588410560324,22,22,0,3,11744330,5470000,7692158,-408357,65535,-1,0,0,3,0
564,564,564,1227,17,20,-37,0,8589975360,9,9,0,54,90989133,26235392,22235058,441300,65535,-1,0,54,0,0
564,564,564,1227,17,20,-37,1,8589975361,12,12,0,24,61964403,10769015,7039376,803579,65535,-1,0,24,0,0
564,564,564,1227,17,20,-37,2,8589975362,2,2,0,4,11584,151492,151654,-30,65535,10,0,4,0,0
564,564,564,1227,17,20,-37,3,4295008067,20,20,0,3,35985776,32484901,38142735,-889392,65535,-1,1,3,0,0
564,564,564,1227,17,20,-37,4,588410560324,22,22,0,3,11744330,5470000,7692158,-408357,65535,-1,0,0,3,0
565,565,565,1227,17,20,-37,0,8589975360,9,9,0,54,90989133,26235392,22235058,441300,65535,-1,0,54,0,0
565,565,565,1227,17,20,-37,1,8589975361,12,12,0,24,61964403,10769015,7039376,803579,65535,-1,0,24,0,0
565,565,565,1227,17,20,-37,2,8589975362,2,2,0,4,11584,151492,151654,-30,65535,10,0,4,0,0
565,565,565,1227,17,20,-37,3,4295008067,20,20,0,3,35985776,32484901,38142735,-889392,65535,-1,1,3,0,0
565,565,565,1227,17,20,-37,4,588410560324,22,22,0,3,11744330,5470000,7692158,-408357,65535,-1,0,0,3,0
566,566,566,1227,17,20,-37,0,8589975360,9,9,0,54,90989133,26235392,22235058,441300,65535,-1,0,54,0,0
566,566,566,1227,17,20,-37,1,8589975361,12,12,0,24,61964403,10769015,7039376,803579,65535,-1,0,24,0,0
566,566,566,1227,17,20,-37,2,8589975362,2,2,0,4,11584,151492,151654,-30,65535,10,0,4,0,0
566,566,566,1227,17,20,-37,3,4295008067,20,20,0,3,35985776,32484901,38142735,-889392,65535,-1,1,3,0,0
566,566,566,1227,17,20,-37,4,588410560324,22,22,0,3,11744330,5470000,7692158,-408357,65535,-1,0,0,3,0
567,567,567,1227,17,20,-37,0,8589975360,9,9,0,54,92556507,23910329,22342955,361408,65535,-1,0,54,0,0
567,567,567,1227,17,20,-37,1,8589975361,12,12,0,24,61309040,6378956,7034319,219422,65535,-1,0,24,0,0
567,567,567,1227,17,20,-37,2,8589975362,2,2,0,4,11451,244225,244358,-27,65535,10,0,4,0,0
567,567,567,1227,17,20,-37,3,4295008067,20,20,0,3,36434178,32692841,32244439,-277472,65535,-1,1,3,0,0
567,567,567,1227,17,20,-37,4,588410560324,22,22,0,3,11409215,683750,1018865,-195022,65535,-1,0,0,3,0
568,568,568,1227,17,20,-37,0,8589975360,9,9,0,54,92556507,23910329,22342955,361408,65535,-1,0,54,0,0
568,568,568,1227,17,20,-37,1,8589975361,12,12,0,24,61309040,6378956,7034319,219422,65535,-1,0,24,0,0
568,568,568,1227,17,20,-37,2,8589975362,2,2,0,4,11451,244225,244358,-27,65535,10,0,4,0,0
568,568,568,1227,17,20,-37,3,4295008067,20,20,0,3,36434178,32692841,32244439,-277472,65535,-1,1,3,0,0
568,568,568,1227,17,20,-37,4,588410560324,22,22,0,3,11409215,683750,1018865,-195022,65535,-1,0,0,3,0
569,569,569,1227,17,20,-37,0,8589975360,9,9,0,54,92556507,23910329,22342955,361408,65535,-1,0,54,0,0
569,569,569,1227,17,20,-37,1,8589975361,12,12,0,24,61309040,6378956,7034319,219422,65535,-1,0,24,0,0
569,569,569,1227,17,20,-37,2,8589975362,2,2,0,4,11451,244225,244358,-27,65535,10,0,4,0,0
569,569,569,1227,17,20,-37,3,4295008067,20,20,0,3,36434178,32692841,32244439,-277472,65535,-1,1,3,0,0
569,569,569,1227,17,20,-37,4,588410560324,22,22,0,3,11409215,683750,1018865,-195022,65535,-1,0,0,3,0
570,570,570,1227,17,20,-37,0,8589975360,9,9,0,54,92556507,23910329,22342955,361408,65535,-1,0,54,0,0
570,570,570,1227,17,20,-37,1,8589975361,12,12,0,24,61309040,6378956,7034319,219422,65535,-1,0,24,0,0
570,570,570,1227,17,20,-37,2,8589975362,2,2,0,4,11451,244225,244358,-27,65535,10,0,4,0,0
570,570,570,1227,17,20,-37,3,4295008067,20,20,0,3,36434178,32692841,32244439,-277472,65535,-1,1,3,0,0
570,570,570,1227,17,20,-37,4,588410560324,22,22,0,3,11409215,683750,1018865,-195022,65535,-1,0,0,3,0
571,571,571,1227,17,20,-37,0,8589975360,9,9,0,54,92556507,23910329,22342955,361408,65535,-1,0,54,0,0
571,571,571,1227,17,20,-37,1,8589975361,12,12,0,24,61309040,6378956,7034319,219422,65535,-1,0,24,0,0
571,571,571,1227,17,20,-37,2,8589975362,2,2,0,4,11451,244225,244358,-27,65535,10,0,4,0,0
571,571,571,1227,17,20,-37,3,4295008067,20,20,0,3,36434178,32692841,32244439,-277472,65535,-1,1,3,0,0
571,571,571,1227,17,20,-37,4,588410560324,22,22,0,3,11409215,683750,1018865,-195022,65535,-1,0,0,3,0
572,572,572,1227,17,20,-37,0,8589975360,9,9,0,54,95310260,24992389,22238636,479746,65535,-1,0,54,0,0
572,572,572,1227,17,20,-37,1,8589975361,12,12,0,24,55848348,1527284,6987976,-600303,65535,-1,0,24,0,0
572,572,572,1227,17,20,-37,2,8589975362,2,2,0,4,11297,244613,244767,-28,65535,10,0,4,0,0
572,572,572,1227,17,20,-37,3,4295008067,20,20,0,3,40495923,32531288,28469543,403666,65535,-1,1,3,0,0
572,572,572,1227,17,20,-37,4,588410560324,22,22,0,3,11079727,683750,1013238,-114318,65535,-1,0,0,3,0
573,573,573,1227,17,20,-37,0,8589975360,9,9,0,54,95310260,24992389,22238636,479746,65535,-1,0,54,0,0
573,573,573,1227,17,20,-37,1,8589975361,12,12,0,24,55848348,1527284,6987976,-600303,65535,-1,0,24,0,0
573,573,573,1227,17,20,-37,2,8589975362,2,2,0,4,11297,244613,244767,-28,65535,10,0,4,0,0
573,573,573,1227,17,20,-37,3,4295008067,20,20,0,3,40495923,32531288,28469543,403666,65535,-1,1,3,0,0
573,573,573,1227,17,20,-37,4,588410560324,22,22,0,3,11079727,683750,1013238,-114318,65535,-1,0,0,3,0
574,574,574,1227,17,20,-37,0,8589975360,9,9,0,54,95310260,24992389,22238636,479746,65535,-1,0,54,0,0
574,574,574,1227,17,20,-37,1,8589975361,12,12,0,24,55848348,1527284,6987976,-600303,65535,-1,0,24,0,0
574,574,574,1227,17,20,-37,2,8589975362,2,2,0,4,11297,244613,244767,-28,65535,10,0,4,0,0
574,574,574,1227,17,20,-37,3,4295008067,20,20,0,3,40495923,32531288,28469543,403666,65535,-1,1,3,0,0
574,574,574,1227,17,20,-37,4,588410560324,22,22,0,3,11079727,683750,1013238,-114318,65535,-1,0,0,3,0
575,575,575,1227,17,20,-37,0,8589975360,9,9,0,54,95310260,24992389,22238636,479746,65535,-1,0,54,0,0
575,575,575,1227,17,20,-37,1,8589975361,12,12,0,24,55848348,1527284,6987976,-600303,65535,-1,0,24,0,0
575,575,575,1227,17,20,-37,2,8589975362,2,2,0,4,11297,244613,244767,-28,65535,10,0,4,0,0
575,575,575,1227,17,20,-37,3,4295008067,20,20,0,3,40495923,32531288,28469543,403666,65535,-1,1,3,0,0
575,575,575,1227,17,20,-37,4,588410560324,22,22,0,3,11079727,683750,1013238,-114318,65535,-1,0,0,3,0
576,576,576,1227,17,20,-37,0,8589975360,9,9,0,54,95310260,24992389,22238636,479746,65535,-1,0,54,0,0
576,576,576,1227,17,20,-37,1,8589975361,12,12,0,24,55848348,1527284,6987976,-600303,65535,-1,0,24,0,0
576,576,576,1227,17,20,-37,2,8589975362,2,2,0,4,11297,244613,244767,-28,65535,10,0,4,0,0
576,576,576,1227,17,20,-37,3,4295008067,20,20,0,3,40495923,32531288,28469543,403666,65535,-1,1,3,0,0
576,576,576,1227,17,20,-37,4,588410560324,22,22,0,3,11079727,683750,1013238,-114318,65535,-1,0,0,3,0
577,577,577,1227,17,20,-37,0,8589975360,9,9,0,54,102089659,24978189,18198790,1027328,65535,11,0,54,0,0
577,577,577,1227,17,20,-37,1,8589975361,12,12,0,24,49691712,72811,6229447,-994692,65535,11,0,24,0,0
577,577,577,1227,17,20,-37,2,8589975362,2,2,0,4,11130,245004,245171,-30,65535,11,0,4,0,0
577,577,577,1227,17,20,-37,3,4295008067,20,20,0,3,41003843,27284983,26777063,214864,65535,11,1,3,0,0
577,577,577,1227,17,20,-37,4,588410560324,22,22,0,3,10974375,683750,789102,-56037,65535,11,0,0,3,0
578,578,578,1227,17,20,-37,0,8589975360,9,9,0,54,102089659,24978189,18198790,1027328,65535,11,0,54,0,0
578,578,578,1227,17,20,-37,1,8589975361,12,12,0,24,49691712,72811,6229447,-994692,65535,11,0,24,0,0
578,578,578,1227,17,20,-37,2,8589975362,2,2,0,4,11130,245004,245171,-30,65535,11,0,4,0,0
578,578,578,1227,17,20,-37,3,4295008067,20,20,0,3,41003843,27284983,26777063,214864,65535,11,1,3,0,0
578,578,578,1227,17,20,-37,4,588410560324,22,22,0,3,10974375,683750,789102,-56037,65535,11,0,0,3,0
579,579,579,1227,17,20,-37,0,8589975360,9,9,0,54,102089659,24978189,18198790,1027328,65535,11,0,54,0,0
579,579,579,1227,17,20,-37,1,8589975361,12,12,0,24,49691712,72811,6229447,-994692,65535,11,0,24,0,0
579,579,579,1227,17,20,-37,2,8589975362,2,2,0,4,11130,245004,245171,-30,65535,11,0,4,0,0
579,579,579,1227,17,20,-37,3,4295008067,20,20,0,3,41003843,27284983,26777063,214864,65535,11,1,3,0,0
579,579,579,1227,17,20,-37,4,588410560324,22,22,0,3,10974375,683750,789102,-56037,65535,11,0,0,3,0
580,580,580,1227,17,20,-37,0,8589975360,9,9,0,54,102089659,24978189,18198790,1027328,65535,11,0,54,0,0
580,580,580,1227,17,20,-37,1,8589975361,12,12,0,24,49691712,72811,6229447,-994692,65535,11,0,24,0,0
580,580,580,1227,17,20,-37,2,8589975362,2,2,0,4,11130,245004,245171,-30,65535,11,0,4,0,0
580,580,580,1227,17,20,-37,3,4295008067,20,20,0,3,41003843,27284983,26777063,214864,65535,11,1,3,0,0
580,580,580,1227,17,20,-37,4,588410560324,22,22,0,3,10974375,683750,789102,-56037,65535,11,0,0,3,0
581,581,581,1227,17,20,-37,0,8589975360,9,9,0,54,102089659,24978189,18198790,1027328,65535,11,0,54,0,0
581,581,581,1227,17,20,-37,1,8589975361,12,12,0,24,49691712,72811,6229447,-994692,65535,11,0,24,0,0
581,581,581,1227,17,20,-37,2,8589975362,2,2,0,4,11130,245004,245171,-30,65535,11,0,4,0,0
581,581,581,1227,17,20,-37,3,4295008067,20,20,0,3,41003843,27284983,26777063,214864,65535,11,1,3,0,0
581,581,581,1227,17,20,-37,4,588410560324,22,22,0,3,10974375,683750,789102,-56037,65535,11,0,0,3,0
582,582,582,1227,17,20,-37,0,8589975360,9,9,0,54,109520486,23423328,15992501,1314101,65535,11,0,54,0,0
582,582,582,1227,17,20,-37,1,8589975361,12,12,0,24,43642905,72954,6121761,-1129109,65535,16,0,24,0,0
582,582,582,1227,17,20,-37,2,8589975362,2,2,0,4,11035,244448,244543,-22,65535,11,0,4,0,0
582,582,582,1227,17,20,-37,3,4295008067,20,20,0,3,40735336,24943990,25212497,47011,65535,11,1,3,0,0
582,582,582,1227,17,20,-37,4,588410560324,22,22,0,3,10886100,683750,772025,-32047,65535,11,0,0,3,0
583,583,583,1227,17,20,-37,0,8589975360,9,9,0,54,109520486,23423328,15992501,1314101,65535,11,0,54,0,0
583,583,583,1227,17,20,-37,1,8589975361,12,12,0,24,43642905,72954,6121761,-1129109,65535,16,0,24,0,0
583,583,583,1227,17,20,-37,2,8589975362,2,2,0,4,11035,244448,244543,-22,65535,11,0,4,0,0
583,583,583,1227,17,20,-37,3,4295008067,20,20,0,3,40735336,24943990,25212497,47011,65535,11,1,3,0,0
583,583,583,1227,17,20,-37,4,588410560324,22,22,0,3,10886100,683750,772025,-32047,65535,11,0,0,3,0
584,584,584,1227,17,20,-37,0,8589975360,9,9,0,54,109520486,23423328,15992501,1314101,65535,11,0,54,0,0
584,584,584,1227,17,20,-37,1,8589975361,12,12,0,24,43642905,72954,6121761,-1129109,65535,16,0,24,0,0
584,584,584,1227,17,20,-37,2,8589975362,2,2,0,4,11035,244448,244543,-22,65535,11,0,4,0,0
584,584,584,1227,17,20,-37,3,4295008067,20,20,0,3,40735336,24943990,25212497,47011,65535,11,1,3,0,0
584,584,584,1227,17,20,-37,4,588410560324,22,22,0,3,10886100,683750,772025,-32047,65535,11,0,0,3,0
585,585,585,1227,17,20,-37,0,8589975360,9,9,0,54,109520486,23423328,15992501,1314101,65535,11,0,54,0,0
585,585,585,1227,17,20,-37,1,8589975361,12,12,0,24,43642905,72954,6121761,-1129109,65535,16,0,24,0,0
585,585,585,1227,17,20,-37,2,8589975362,2,2,0,4,11035,244448,244543,-22,65535,11,0,4,0,0
585,585,585,1227,17,20,-37,3,4295008067,20,20,0,3,40735336,24943990,25212497,47011,65535,11,1,3,0,0
585,585,585,1227,17,20,-37,4,588410560324,22,22,0,3,10886100,683750,772025,-32047,65535,11,0,0,3,0
586,586,586,1227,17,20,-37,0,8589975360,9,9,0,54,109520486,23423328,15992501,1314101,65535,11,0,54,0,0
