epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
358,358,1790,501,15,12,-27,1,8589953729,2,2,0,2,13636890,1264787,133121,204194,65535,16,0,2,0,0
358,358,1790,501,15,12,-27,2,8589953730,8,8,0,23,88236441,1706080,1104367,79671,65535,16,0,23,0,0
358,358,1790,501,15,12,-27,3,8589953731,12,12,0,24,118446424,3118660,1702144,180760,65535,16,0,24,0,0
358,358,1790,501,15,12,-27,4,4294986436,20,20,0,96,116999954,13510750,14726621,-159970,65535,10,1,48,0,48
358,358,1790,501,15,12,-27,5,17179888325,31,31,0,25,119969874,0,412934,-81004,65535,-1,0,0,0,25
359,359,1795,501,15,12,-27,0,8589953728,9,9,0,49,248127102,3976696,3614203,90642,65535,10,0,49,0,0
359,359,1795,501,15,12,-27,1,8589953729,2,2,0,2,14765847,1264779,135822,217691,65535,16,0,2,0,0
359,359,1795,501,15,12,-27,2,8589953730,8,8,0,23,88865103,1758507,1129845,108458,65535,16,0,23,0,0
359,359,1795,501,15,12,-27,3,8589953731,12,12,0,3,14775035,141236,172004,4628,65535,16,0,3,0,0
359,359,1795,501,15,12,-27,4,4294986436,20,20,0,96,117277737,12984033,12706250,-25266,65535,10,1,48,0,48
359,359,1795,501,15,12,-27,5,17179888325,31,31,0,46,222850141,2728827,2249730,88821,65535,-1,0,0,0,46
360,360,1800,501,15,12,-27,0,8589953728,9,9,0,47,237976375,3521459,3544550,29717,65535,10,0,47,0,0
360,360,1800,501,15,12,-27,1,8589953729,2,2,0,2,15893764,1264779,136862,222623,65535,16,0,2,0,0
360,360,1800,501,15,12,-27,2,8589953730,8,8,0,23,89056651,1334339,1142791,64614,65535,16,0,23,0,0
360,360,1800,501,15,12,-27,3,8589953731,12,12,0,3,14735687,133481,172829,-3183,65535,16,0,3,0,0
360,360,1800,501,15,12,-27,4,4294986436,20,20,0,96,118627529,13029807,11680015,159249,65535,10,1,48,0,48
360,360,1800,501,15,12,-27,5,17179888325,31,31,0,48,232184802,162314,940493,-62576,65535,-1,0,0,0,48
361,361,1805,501,15,12,-27,0,8589953728,9,9,0,25,128336206,3002643,1249616,225055,65535,10,0,25,0,0
361,361,1805,501,15,12,-27,1,8589953729,2,2,0,2,16187840,434136,140060,120242,65535,10,0,2,0,0
361,361,1805,501,15,12,-27,2,8589953730,8,8,0,23,89118618,1242473,1180506,31975,65535,10,0,23,0,0
361,361,1805,501,15,12,-27,3,8589953731,12,12,0,3,15166907,608566,177346,52709,65535,10,0,3,0,0
361,361,1805,501,15,12,-27,4,4294986436,20,20,0,96,118675404,11275608,11227733,65702,65535,10,1,48,0,48
361,361,1805,501,15,12,-27,5,17179888325,31,31,0,70,342422764,1648342,2814385,-164004,65535,-1,0,0,0,70
362,362,1810,501,15,12,-27,0,8589953728,9,9,0,25,130173225,3056788,1219769,314021,65535,10,0,25,0,0
362,362,1810,501,15,12,-27,1,8589953729,2,2,0,2,16124937,72517,135420,37228,65535,10,0,2,0,0
362,362,1810,501,15,12,-27,2,8589953730,8,8,0,23,88692060,726177,1152735,-41329,65535,10,0,23,0,0
362,362,1810,501,15,12,-27,3,8589953731,12,12,0,3,15622278,630772,175401,76686,65535,10,0,3,0,0
362,362,1810,501,15,12,-27,4,4294986436,20,20,0,96,119422631,11053809,10306582,118041,65535,10,1,48,0,48
362,362,1810,501,15,12,-27,5,17179888325,31,31,0,70,341267095,0,1155669,-205959,65535,-1,0,0,0,70
363,363,1815,501,15,12,-27,0,8589953728,9,9,0,49,249245154,6026737,4356898,300006,65535,10,0,49,0,0
363,363,1815,501,15,12,-27,1,8589953729,2,2,0,13,68962085,66168,1038311,-119694,65535,16,0,13,0,0
363,363,1815,501,15,12,-27,2,8589953730,8,8,0,23,88404686,831074,1118448,-51419,65535,16,0,23,0,0
363,363,1815,501,15,12,-27,3,8589953731,12,12,0,24,119644039,2975288,1680355,167453,65535,16,0,24,0,0
363,363,1815,501,15,12,-27,4,4294986436,20,20,0,96,119364973,14584960,14642618,37059,65535,10,1,48,0,48
363,363,1815,501,15,12,-27,5,17179888325,31,31,0,14,68022481,0,230939,-44313,65535,-1,0,0,0,14
364,364,1820,501,15,12,-27,0,8589953728,9,9,0,49,250828535,4508100,2924719,310424,65535,10,0,49,0,0
364,364,1820,501,15,12,-27,1,8589953729,2,2,0,10,53428159,1051298,670897,13023,65535,16,0,10,0,0
364,364,1820,501,15,12,-27,2,8589953730,8,8,0,23,89190415,1921691,1135962,78933,65535,16,0,23,0,0
364,364,1820,501,15,12,-27,3,8589953731,12,12,0,3,14928664,142421,169262,4494,65535,16,0,3,0,0
364,364,1820,501,15,12,-27,4,4294986436,20,20,0,96,118425032,12706073,13646014,-103595,65535,10,1,48,0,48
364,364,1820,501,15,12,-27,5,17179888325,31,31,0,38,187998329,2618646,2336933,63183,65535,-1,0,0,0,38
365,365,1825,501,15,12,-27,0,8589953728,9,9,0,49,252038520,4731708,3521723,267657,65535,10,0,49,0,0
365,365,1825,501,15,12,-27,1,8589953729,2,2,0,7,38103645,1176476,472543,91409,65535,16,0,7,0,0
365,365,1825,501,15,12,-27,2,8589953730,8,8,0,23,89627941,1579322,1141796,84289,65535,16,0,23,0,0
365,365,1825,501,15,12,-27,3,8589953731,12,12,0,3,14903569,145979,171074,-1451,65535,16,0,3,0,0
365,365,1825,501,15,12,-27,4,4294986436,20,20,0,96,118265684,13196905,13356253,-58766,65535,10,1,48,0,48
365,365,1825,501,15,12,-27,5,17179888325,31,31,0,41,203350261,315389,877784,-45141,65535,-1,0,0,0,41
366,366,1830,501,15,12,-27,0,8589953728,9,9,0,49,252495431,4080911,3624000,157484,65535,10,0,49,0,0
366,366,1830,501,15,12,-27,1,8589953729,2,2,0,5,28150795,1271713,337808,141222,65535,16,0,5,0,0
366,366,1830,501,15,12,-27,2,8589953730,8,8,0,23,90038461,1549279,1138759,82923,65535,16,0,23,0,0
366,366,1830,501,15,12,-27,3,8589953731,12,12,0,3,15358220,626815,172164,56287,65535,16,0,3,0,0
366,366,1830,501,15,12,-27,4,4294986436,20,20,0,96,118259088,13189269,13195865,-22861,65535,10,1,48,0,48
366,366,1830,501,15,12,-27,5,17179888325,31,31,0,43,213527499,336136,844529,-70682,65535,-1,0,0,0,43
367,367,1835,501,15,12,-27,0,8589953728,9,9,0,48,247438425,3562060,3466099,69846,65535,10,0,48,0,0
367,367,1835,501,15,12,-27,1,8589953729,2,2,0,3,17963820,1267446,194103,165942,65535,16,0,3,0,0
367,367,1835,501,15,12,-27,2,8589953730,8,8,0,23,90438151,1471829,1072139,81057,65535,16,0,23,0,0
367,367,1835,501,15,12,-27,3,8589953731,12,12,0,3,15845986,659749,171983,82077,65535,16,0,3,0,0
367,367,1835,501,15,12,-27,4,4294986436,20,20,0,96,118639426,12565114,12184776,38969,65535,10,1,48,0,48
367,367,1835,501,15,12,-27,5,17179888325,31,31,0,46,229182058,591968,967808,-51097,65535,-1,0,0,0,46
368,368,1840,501,15,12,-27,0,8589953728,9,9,0,45,232195901,3483203,3260826,52351,65535,10,0,45,0,0
368,368,1840,501,15,12,-27,1,8589953729,2,2,0,2,13109933,1265312,131259,183241,65535,16,0,2,0,0
368,368,1840,501,15,12,-27,2,8589953730,8,8,0,23,91244410,1885469,1079210,131177,65535,16,0,23,0,0
368,368,1840,501,15,12,-27,3,8589953731,12,12,0,24,122929424,3434584,1465016,278325,65535,16,0,24,0,0
368,368,1840,501,15,12,-27,4,4294986436,20,20,0,96,117448541,13249969,14440854,-134247,65535,10,1,48,0,48
368,368,1840,501,15,12,-27,5,17179888325,31,31,0,29,144890310,374164,641105,-31501,65535,-1,0,0,0,29
369,369,1845,501,15,12,-27,0,8589953728,9,9,0,44,227238797,3573249,3370445,44545,65535,10,0,44,0,0
369,369,1845,501,15,12,-27,1,8589953729,2,2,0,2,14240914,1265312,134331,210087,65535,16,0,2,0,0
369,369,1845,501,15,12,-27,2,8589953730,8,8,0,23,91805959,1673100,1111551,119384,65535,16,0,23,0,0
369,369,1845,501,15,12,-27,3,8589953731,12,12,0,3,15343237,148587,171528,10179,65535,16,0,3,0,0
369,369,1845,501,15,12,-27,4,4294986436,20,20,0,96,118146153,12742743,12045131,36859,65535,10,1,48,0,48
369,369,1845,501,15,12,-27,5,17179888325,31,31,0,51,256772264,3082665,2195551,190836,65535,-1,0,0,0,51
370,370,1850,501,15,12,-27,0,8589953728,9,9,0,25,130900974,3027458,1239437,232993,65535,10,0,25,0,0
370,370,1850,501,15,12,-27,1,8589953729,2,2,0,2,14369823,267783,138874,94895,65535,10,0,2,0,0
370,370,1850,501,15,12,-27,2,8589953730,8,8,0,23,91788410,1146254,1163803,42576,65535,10,0,23,0,0
370,370,1850,501,15,12,-27,3,8589953731,12,12,0,3,15327614,160890,176513,1865,65535,10,0,3,0,0
370,370,1850,501,15,12,-27,4,4294986436,20,20,0,96,119044712,11189582,10291023,126141,65535,10,1,48,0,48
370,370,1850,501,15,12,-27,5,17179888325,31,31,0,70,353744070,1542993,2609457,-54531,65535,-1,0,0,0,70
371,371,1855,501,15,12,-27,0,8589953728,9,9,0,25,132720136,3074830,1255668,314767,65535,10,0,25,0,0
371,371,1855,501,15,12,-27,1,8589953729,2,2,0,2,14294431,63901,139293,26162,65535,10,0,2,0,0
371,371,1855,501,15,12,-27,2,8589953730,8,8,0,23,91253165,655185,1190430,-50939,65535,10,0,23,0,0
371,371,1855,501,15,12,-27,3,8589953731,12,12,0,3,15345262,194262,176614,2904,65535,10,0,3,0,0
371,371,1855,501,15,12,-27,4,4294986436,20,20,0,96,120488675,11334309,9890346,227797,65535,10,1,48,0,48
371,371,1855,501,15,12,-27,5,17179888325,31,31,0,70,352589160,0,1154910,-164812,65535,-1,0,0,0,70
372,372,1860,501,15,12,-27,0,8589953728,9,9,0,49,255374892,5813907,4442832,268231,65535,10,0,49,0,0
372,372,1860,501,15,12,-27,1,8589953729,2,2,0,2,14190385,32559,136605,-3195,65535,16,0,2,0,0
372,372,1860,501,15,12,-27,2,8589953730,8,8,0,23,90634374,550733,1169524,-96450,65535,16,0,23,0,0
372,372,1860,501,15,12,-27,3,8589953731,12,12,0,3,15793134,619174,171302,57072,65535,16,0,3,0,0
372,372,1860,501,15,12,-27,4,4294986436,20,20,0,96,121435221,13610585,12664039,203741,65535,10,1,48,0,48
372,372,1860,501,15,12,-27,5,17179888325,31,31,0,46,230942722,0,758726,-135454,65535,-1,0,0,0,46
373,373,1865,501,15,12,-27,0,8589953728,9,9,0,49,256135489,3621263,2860666,195660,65535,10,0,49,0,0
373,373,1865,501,15,12,-27,1,8589953729,2,2,0,2,15086352,1026219,130252,110797,65535,16,0,2,0,0
373,373,1865,501,15,12,-27,2,8589953730,8,8,0,23,90609934,1060632,1085072,-39223,65535,16,0,23,0,0
373,373,1865,501,15,12,-27,3,8589953731,12,12,0,3,16284468,662497,171163,82818,65535,16,0,3,0,0
373,373,1865,501,15,12,-27,4,4294986436,20,20,0,96,121515992,11824581,11743810,86498,65535,10,1,48,0,48
373,373,1865,501,15,12,-27,5,17179888325,31,31,0,46,230185839,0,756883,-145405,65535,-1,0,0,0,46
374,374,1870,501,15,12,-27,0,8589953728,9,9,0,49,256849523,4043220,3329186,162625,65535,10,0,49,0,0
374,374,1870,501,15,12,-27,1,8589953729,2,2,0,13,70464448,1178711,1026049,47591,65535,16,0,13,0,0
374,374,1870,501,15,12,-27,2,8589953730,8,8,0,23,91387433,1871640,1094141,82478,65535,16,0,23,0,0
374,374,1870,501,15,12,-27,3,8589953731,12,12,0,24,123200042,3167828,1682626,191814,65535,16,0,24,0,0
374,374,1870,501,15,12,-27,4,4294986436,20,20,0,96,120289186,13823881,15050687,-120914,65535,10,1,48,0,48
374,374,1870,501,15,12,-27,5,17179888325,31,31,0,14,69826816,0,229744,-45312,65535,-1,0,0,0,14
375,375,1875,501,15,12,-27,0,8589953728,9,9,0,49,257893533,4626599,3582589,191485,65535,10,0,49,0,0
375,375,1875,501,15,12,-27,1,8589953729,2,2,0,10,54823879,1282382,661925,91284,65535,16,0,10,0,0
375,375,1875,501,15,12,-27,2,8589953730,8,8,0,23,92319641,2045351,1113143,147454,65535,16,0,23,0,0
375,375,1875,501,15,12,-27,3,8589953731,12,12,0,3,15383095,153651,170562,6878,65535,16,0,3,0,0
375,375,1875,501,15,12,-27,4,4294986436,20,20,0,96,119705300,13251590,13835476,-118327,65535,10,1,48,0,48
375,375,1875,501,15,12,-27,5,17179888325,31,31,0,38,193263552,3043859,2333403,138871,65535,-1,0,0,0,38
376,376,1880,501,15,12,-27,0,8589953728,9,9,0,49,258165768,3871185,3598950,105835,65535,10,0,49,0,0
376,376,1880,501,15,12,-27,1,8589953729,2,2,0,7,39185686,1275981,467011,125083,65535,16,0,7,0,0
376,376,1880,501,15,12,-27,2,8589953730,8,8,0,23,92924622,1724939,1119958,130917,65535,16,0,23,0,0
376,376,1880,501,15,12,-27,3,8589953731,12,12,0,3,15355554,143347,170888,-863,65535,16,0,3,0,0
376,376,1880,501,15,12,-27,4,4294986436,20,20,0,96,120362443,13180096,12522953,37770,65535,10,1,48,0,48
376,376,1880,501,15,12,-27,5,17179888325,31,31,0,41,209036745,384714,872547,1368,65535,-1,0,0,0,41
377,377,1885,501,15,12,-27,0,8589953728,9,9,0,48,252892854,3555700,3559925,38350,65535,10,0,48,0,0
377,377,1885,501,15,12,-27,1,8589953729,2,2,0,5,28926617,1271713,334872,150609,65535,16,0,5,0,0
377,377,1885,501,15,12,-27,2,8589953730,8,8,0,23,93417163,1613662,1121121,110660,65535,16,0,23,0,0
377,377,1885,501,15,12,-27,3,8589953731,12,12,0,3,15734740,550221,171035,47075,65535,16,0,3,0,0
377,377,1885,501,15,12,-27,4,4294986436,20,20,0,96,120911430,13078713,12529726,82786,65535,10,1,48,0,48
377,377,1885,501,15,12,-27,5,17179888325,31,31,0,44,224777642,443569,930580,-46152,65535,-1,0,0,0,44
378,378,1890,501,15,12,-27,0,8589953728,9,9,0,46,242448860,3537393,3444185,25432,65535,10,0,46,0,0
378,378,1890,501,15,12,-27,1,8589953729,2,2,0,3,18424078,1267446,199339,167400,65535,16,0,3,0,0
378,378,1890,501,15,12,-27,2,8589953730,8,8,0,23,93756219,1442885,1103829,83878,65535,16,0,23,0,0
378,378,1890,501,15,12,-27,3,8589953731,12,12,0,3,16229521,666242,171461,79500,65535,16,0,3,0,0
378,378,1890,501,15,12,-27,4,4294986436,20,20,0,96,121338118,12801042,12374354,84379,65535,10,1,48,0,48
378,378,1890,501,15,12,-27,5,17179888325,31,31,0,48,246095615,656839,1072153,-46030,65535,-1,0,0,0,48
379,379,1895,501,15,12,-27,0,8589953728,9,9,0,25,133643323,3048995,1171357,239887,65535,10,0,25,0,0
379,379,1895,501,15,12,-27,1,8589953729,2,2,0,2,12525143,373582,131158,72152,65535,10,0,2,0,0
379,379,1895,501,15,12,-27,2,8589953730,8,8,0,23,94007227,1334317,1083309,62829,65535,10,0,23,0,0
379,379,1895,501,15,12,-27,3,8589953731,12,12,0,3,16771699,717605,175427,97583,65535,10,0,3,0,0
379,379,1895,501,15,12,-27,4,4294986436,20,20,0,96,120994427,10665137,11008828,-11319,65535,10,1,48,0,48
379,379,1895,501,15,12,-27,5,17179888325,31,31,0,70,361768039,2037378,2790901,-86173,65535,-1,0,0,0,70
380,380,1900,501,15,12,-27,0,8589953728,9,9,0,25,135590765,3107137,1159695,333387,65535,10,0,25,0,0
380,380,1900,501,15,12,-27,1,8589953729,2,2,0,2,12466509,70143,128777,19729,65535,10,0,2,0,0
380,380,1900,501,15,12,-27,2,8589953730,8,8,0,23,93976904,1042930,1073253,19770,65535,10,0,23,0,0
380,380,1900,501,15,12,-27,3,8589953731,12,12,0,24,126970204,3614480,2172443,207153,65535,10,0,24,0,0
380,380,1900,501,15,12,-27,4,4294986436,20,20,0,96,120549640,11394463,11839250,-59842,65535,10,1,48,0,48
380,380,1900,501,15,12,-27,5,17179888325,31,31,0,49,252429719,0,807909,-123608,65535,-1,0,0,0,49
381,381,1905,501,15,12,-27,0,8589953728,9,9,0,49,262638375,7475246,4633417,487660,65535,10,0,49,0,0
381,381,1905,501,15,12,-27,1,8589953729,2,2,0,2,12366825,32693,132377,-5062,65535,16,0,2,0,0
381,381,1905,501,15,12,-27,2,8589953730,8,8,0,23,93782435,923043,1117512,-16895,65535,16,0,23,0,0
381,381,1905,501,15,12,-27,3,8589953731,12,12,0,3,15861645,159223,168854,8507,65535,16,0,3,0,0
381,381,1905,501,15,12,-27,4,4294986436,20,20,0,96,120820840,13281523,13010323,11460,65535,10,1,48,0,48
381,381,1905,501,15,12,-27,5,17179888325,31,31,0,46,238129827,2078326,2009582,22798,65535,-1,0,0,0,46
382,382,1910,501,15,12,-27,0,8589953728,9,9,0,49,263545839,3833440,2925976,296304,65535,10,0,49,0,0
382,382,1910,501,15,12,-27,1,8589953729,2,2,0,2,13262691,1032572,136706,110085,65535,16,0,2,0,0
382,382,1910,501,15,12,-27,2,8589953730,8,8,0,23,93565607,929350,1146178,-33438,65535,16,0,23,0,0
382,382,1910,501,15,12,-27,3,8589953731,12,12,0,3,15834766,143540,170419,-169,65535,16,0,3,0,0
382,382,1910,501,15,12,-27,4,4294986436,20,20,0,96,121575252,12381417,11627005,98598,65535,10,1,48,0,48
382,382,1910,501,15,12,-27,5,17179888325,31,31,0,46,237369685,0,760142,-86468,65535,-1,0,0,0,46
383,383,1915,501,15,12,-27,0,8589953728,9,9,0,49,264410358,4407181,3542662,219178,65535,10,0,49,0,0
383,383,1915,501,15,12,-27,1,8589953729,2,2,0,2,14285225,1160384,137850,169097,65535,16,0,2,0,0
383,383,1915,501,15,12,-27,2,8589953730,8,8,0,23,93447387,1042332,1160552,-27316,65535,16,0,23,0,0
383,383,1915,501,15,12,-27,3,8589953731,12,12,0,3,15826594,164277,172449,-1084,65535,16,0,3,0,0
383,383,1915,501,15,12,-27,4,4294986436,20,20,0,96,122233188,13074054,12416118,119215,65535,10,1,48,0,48
383,383,1915,501,15,12,-27,5,17179888325,31,31,0,46,236610174,0,759511,-127363,65535,-1,0,0,0,46
384,384,1920,501,15,12,-27,0,8589953728,9,9,0,49,264623290,3861409,3648477,108807,65535,10,0,49,0,0
384,384,1920,501,15,12,-27,1,8589953729,2,2,0,2,15412400,1264779,137604,204307,65535,16,0,2,0,0
384,384,1920,501,15,12,-27,2,8589953730,8,8,0,23,93454031,1165972,1159328,-9413,65535,16,0,23,0,0
384,384,1920,501,15,12,-27,3,8589953731,12,12,0,3,16300028,646943,173509,58772,65535,16,0,3,0,0
384,384,1920,501,15,12,-27,4,4294986436,20,20,0,96,122807878,13170477,12595787,116541,65535,10,1,48,0,48
384,384,1920,501,15,12,-27,5,17179888325,31,31,0,46,235851655,0,758519,-142575,65535,-1,0,0,0,46
385,385,1925,501,15,12,-27,0,8589953728,9,9,0,48,259212860,3476979,3486934,38726,65535,10,0,48,0,0
385,385,1925,501,15,12,-27,1,8589953729,2,2,0,2,16546189,1264779,130990,218338,65535,16,0,2,0,0
385,385,1925,501,15,12,-27,2,8589953730,8,8,0,23,93616301,1254412,1092142,16754,65535,16,0,23,0,0
385,385,1925,501,15,12,-27,3,8589953731,12,12,0,3,16811279,684543,173292,85945,65535,16,0,3,0,0
385,385,1925,501,15,12,-27,4,4294986436,20,20,0,96,123480115,12634404,11962167,127731,65535,10,1,48,0,48
385,385,1925,501,15,12,-27,5,17179888325,31,31,0,47,240478433,78804,848155,-148801,65535,-1,0,0,0,47
386,386,1930,501,15,12,-27,0,8589953728,9,9,0,46,248501407,3410533,3321451,25052,65535,10,0,46,0,0
386,386,1930,501,15,12,-27,1,8589953729,2,2,0,2,17678967,1264779,132001,223472,65535,16,0,2,0,0
386,386,1930,501,15,12,-27,2,8589953730,8,8,0,23,94324160,1805512,1097653,94763,65535,16,0,23,0,0
386,386,1930,501,15,12,-27,3,8589953731,12,12,0,24,126349942,3264290,1416791,239510,65535,16,0,24,0,0
386,386,1930,501,15,12,-27,4,4294986436,20,20,0,96,122504505,13389971,14365581,-74052,65535,10,1,48,0,48
386,386,1930,501,15,12,-27,5,17179888325,31,31,0,28,143127925,82786,543079,-89076,65535,-1,0,0,0,28
387,387,1935,501,15,12,-27,0,8589953728,9,9,0,25,136859376,3036580,1232317,230638,65535,10,0,25,0,0
387,387,1935,501,15,12,-27,1,8589953729,2,2,0,2,17960023,418617,137561,118933,65535,10,0,2,0,0
387,387,1935,501,15,12,-27,2,8589953730,8,8,0,23,94995837,1828134,1156457,119495,65535,10,0,23,0,0
387,387,1935,501,15,12,-27,3,8589953731,12,12,0,3,15771008,153552,176287,8386,65535,10,0,3,0,0
387,387,1935,501,15,12,-27,4,4294986436,20,20,0,96,122328606,11125619,11301518,-49755,65535,10,1,48,0,48
387,387,1935,501,15,12,-27,5,17179888325,31,31,0,70,365980155,4413235,3906269,112844,65535,-1,0,0,0,70
388,388,1940,501,15,12,-27,0,8589953728,9,9,0,25,138713747,3069632,1215261,318285,65535,10,0,25,0,0
388,388,1940,501,15,12,-27,1,8589953729,2,2,0,2,17896763,71591,134851,36692,65535,10,0,2,0,0
388,388,1940,501,15,12,-27,2,8589953730,8,8,0,23,94820143,970287,1145981,22849,65535,10,0,23,0,0
388,388,1940,501,15,12,-27,3,8589953731,12,12,0,3,15738001,138153,171160,-981,65535,10,0,3,0,0
388,388,1940,501,15,12,-27,4,4294986436,20,20,0,96,123350010,11020404,9999000,109017,65535,10,1,48,0,48
388,388,1940,501,15,12,-27,5,17179888325,31,31,0,70,364828808,0,1151347,-101602,65535,-1,0,0,0,70
389,389,1945,501,15,12,-27,0,8589953728,9,9,0,49,265795594,6031760,4428822,306660,65535,10,0,49,0,0
389,389,1945,501,15,12,-27,1,8589953729,2,2,0,13,74416742,70155,1061343,-116126,65535,16,0,13,0,0
389,389,1945,501,15,12,-27,2,8589953730,8,8,0,23,94520510,857361,1156994,-28885,65535,16,0,23,0,0
389,389,1945,501,15,12,-27,3,8589953731,12,12,0,3,15739245,170678,169434,-212,65535,16,0,3,0,0
389,389,1945,501,15,12,-27,4,4294986436,20,20,0,96,124781531,14117168,12685647,219821,65535,10,1,48,0,48
389,389,1945,501,15,12,-27,5,17179888325,31,31,0,35,181838735,0,575670,-91008,65535,-1,0,0,0,35
390,390,1950,501,15,12,-27,0,8589953728,9,9,0,49,266811205,3996709,2981098,241948,65535,10,0,49,0,0
390,390,1950,501,15,12,-27,1,8589953729,2,2,0,9,51967884,1048321,599720,25927,65535,16,0,9,0,0
390,390,1950,501,15,12,-27,2,8589953730,8,8,0,23,95041489,1648350,1127371,54290,65535,16,0,23,0,0
390,390,1950,501,15,12,-27,3,8589953731,12,12,0,3,16200233,630453,169465,57544,65535,16,0,3,0,0
390,390,1950,501,15,12,-27,4,4294986436,20,20,0,96,124245898,12688458,13224091,15479,65535,10,1,48,0,48
390,390,1950,501,15,12,-27,5,17179888325,31,31,0,39,204094912,21586,967849,-165809,65535,-1,0,0,0,39
391,391,1955,501,15,12,-27,0,8589953728,9,9,0,49,267727192,4273965,3357978,205228,65535,10,0,49,0,0
391,391,1955,501,15,12,-27,1,8589953729,2,2,0,6,35418775,1168211,394692,103170,65535,16,0,6,0,0
391,391,1955,501,15,12,-27,2,8589953730,8,8,0,23,95773708,1833830,1101611,111884,65535,16,0,23,0,0
391,391,1955,501,15,12,-27,3,8589953731,12,12,0,24,128803637,3408948,1439547,238286,65535,16,0,24,0,0
391,391,1955,501,15,12,-27,4,4294986436,20,20,0,96,122264128,13601429,15583199,-241917,65535,10,1,48,0,48
391,391,1955,501,15,12,-27,5,17179888325,31,31,0,21,110363465,174720,445258,-63285,65535,-1,0,0,0,21
392,392,1960,501,15,12,-27,0,8589953728,9,9,0,49,268517253,4392927,3602866,175717,65535,10,0,49,0,0
392,392,1960,501,15,12,-27,1,8589953729,2,2,0,4,24613935,1269580,268162,150968,65535,16,0,4,0,0
392,392,1960,501,15,12,-27,2,8589953730,8,8,0,23,96727955,2074675,1120428,161236,65535,16,0,23,0,0
392,392,1960,501,15,12,-27,3,8589953731,12,12,0,3,16069727,140288,171016,7329,65535,16,0,3,0,0
392,392,1960,501,15,12,-27,4,4294986436,20,20,0,96,121728061,13055610,13591677,-157726,65535,10,1,48,0,48
392,392,1960,501,15,12,-27,5,17179888325,31,31,0,44,234147913,3372232,2116159,224359,65535,-1,0,0,0,44
393,393,1965,501,15,12,-27,0,8589953728,9,9,0,48,263078780,3613097,3571627,69732,65535,10,0,48,0,0
393,393,1965,501,15,12,-27,1,8589953729,2,2,0,3,19524947,1267446,202951,175520,65535,16,0,3,0,0
393,393,1965,501,15,12,-27,2,8589953730,8,8,0,23,97171799,1570972,1127128,115943,65535,16,0,23,0,0
393,393,1965,501,15,12,-27,3,8589953731,12,12,0,3,16031737,133430,171420,-2000,65535,16,0,3,0,0
393,393,1965,501,15,12,-27,4,4294986436,20,20,0,96,122749690,13047249,12025620,68556,65535,10,1,48,0,48
393,393,1965,501,15,12,-27,5,17179888325,31,31,0,46,245022613,407046,899293,38102,65535,-1,0,0,0,46
394,394,1970,501,15,12,-27,0,8589953728,9,9,0,45,246775977,3581786,3442166,41967,65535,10,0,45,0,0
394,394,1970,501,15,12,-27,1,8589953729,2,2,0,2,14145673,1265312,136271,185010,65535,16,0,2,0,0
394,394,1970,501,15,12,-27,2,8589953730,8,8,0,23,97449479,1408138,1130458,78188,65535,16,0,23,0,0
394,394,1970,501,15,12,-27,3,8589953731,12,12,0,3,16459704,599970,172003,52745,65535,16,0,3,0,0
394,394,1970,501,15,12,-27,4,4294986436,20,20,0,96,123276739,12940750,12413701,91588,65535,10,1,48,0,48
394,394,1970,501,15,12,-27,5,17179888325,31,31,0,50,267148107,648300,1116120,-20615,65535,-1,0,0,0,50
395,395,1975,501,15,12,-27,0,8589953728,9,9,0,42,230646399,3545590,3223437,54956,65535,10,0,42,0,0
395,395,1975,501,15,12,-27,1,8589953729,2,2,0,2,15280155,1265312,130830,211188,65535,16,0,2,0,0
395,395,1975,501,15,12,-27,2,8589953730,8,8,0,23,97548390,1176257,1077346,41683,65535,16,0,23,0,0
395,395,1975,501,15,12,-27,3,8589953731,12,12,0,3,16928161,640857,172400,78335,65535,16,0,3,0,0
395,395,1975,501,15,12,-27,4,4294986436,20,20,0,96,123836318,12456506,11896927,104291,65535,10,1,48,0,48
395,395,1975,501,15,12,-27,5,17179888325,31,31,0,53,282724832,238785,1104483,-114892,65535,-1,0,0,0,53
396,396,1980,501,15,12,-27,0,8589953728,9,9,0,25,139153894,3052945,1188575,245313,65535,10,0,25,0,0
396,396,1980,501,15,12,-27,1,8589953729,2,2,0,2,15414048,267549,133656,95931,65535,10,0,2,0,0
396,396,1980,501,15,12,-27,2,8589953730,8,8,0,23,97924412,1482037,1106015,62633,65535,10,0,23,0,0
396,396,1980,501,15,12,-27,3,8589953731,12,12,0,24,131406802,3457888,1764641,230607,65535,10,0,24,0,0
396,396,1980,501,15,12,-27,4,4294986436,20,20,0,96,122800341,11694138,12730115,-90387,65535,10,1,48,0,48
396,396,1980,501,15,12,-27,5,17179888325,31,31,0,49,262448231,1004584,1722271,-114030,65535,-1,0,0,0,49
397,397,1985,501,15,12,-27,0,8589953728,9,9,0,25,141096912,3177486,1234468,334868,65535,10,0,25,0,0
397,397,1985,501,15,12,-27,1,8589953729,2,2,0,2,15341017,63754,136785,26846,65535,10,0,2,0,0
397,397,1985,501,15,12,-27,2,8589953730,8,8,0,23,97798020,1032765,1159157,7689,65535,10,0,23,0,0
