epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
40,43,215,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-46229,0,0,0,0,0,
40,43,215,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58515,0,0,0,0,0,
40,43,215,781,12,19,-31,0,10,250,9,24,23,0,0,0,39938,62805,-45823,2,0,0,14625,132216,132216,0,0,8263,76785,175344,582952,0,0,1357781,582952,17163,65115,0,0,0,0,
41,44,220,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,22872,0,0,1371030,22872,65536,65536,0,0,0,0,
41,44,220,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
41,44,220,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,623074,0,0,0,2146287,0,65536,65535,0,0,0,0,
41,44,220,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
41,44,220,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,221214,2000,0,0,634670,2000,65536,65536,0,0,0,0,
41,44,220,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-5911,0,0,0,156,299,299,0,0,0,0,107,1009,0,0,511,1009,-27295,2048,0,0,0,0,
41,44,220,781,12,19,-31,0,6,102,8,24,13,0,0,0,35498,35498,0,0,0,0,0,233995,207215,0,26780,15729,0,41815,0,0,0,240492,0,65536,38092,0,0,0,0,
41,44,220,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,39804,6782,0,0,198387,6782,61610,10922,0,0,0,0,
41,44,220,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-53949,0,0,0,0,0,
41,44,220,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58510,0,0,0,0,0,
41,44,220,781,12,19,-31,0,10,250,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7621,0,0,0,0,0,
42,45,225,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,22467,0,0,1371030,22467,65536,65536,0,0,0,0,
42,45,225,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
42,45,225,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,684190,0,0,0,2127447,0,65536,65535,0,0,0,0,
42,45,225,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
42,45,225,781,12,19,-31,0,4,90,2,1,1,0,0,0,19441,19441,65536,0,0,0,1483,4382,4382,0,0,0,0,35793,593,0,0,170049,593,65536,19441,0,0,0,0,
42,45,225,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-5983,0,0,0,156,299,299,0,0,0,0,107,1020,0,0,511,1020,-27820,2048,0,0,0,0,
42,45,225,781,12,19,-31,0,6,102,8,24,10,0,0,0,27306,27306,0,0,0,0,0,179995,159395,0,20600,12099,0,31879,0,0,0,180509,0,65536,28859,0,0,0,0,
42,45,225,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,28810,6126,0,0,192268,6126,59932,10922,0,0,0,0,
42,45,225,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47638,0,0,0,0,0,
42,45,225,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58504,0,0,0,0,0,
42,45,225,781,12,19,-31,0,10,250,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14725,0,0,0,0,0,
43,46,230,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,22072,0,0,1371030,22072,65536,65536,0,0,0,0,
43,46,230,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
43,46,230,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,676945,0,0,0,2108607,0,65536,65535,0,0,0,0,
43,46,230,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
43,46,230,781,12,19,-31,0,4,90,2,1,1,0,0,0,2048,2048,65536,0,0,0,156,461,461,0,0,0,0,15693,62,0,0,15745,62,65536,2048,0,0,0,0,
43,46,230,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-6494,0,0,0,156,299,299,0,0,0,0,107,1098,0,0,511,1098,-31588,2048,0,0,0,0,
43,46,230,781,12,19,-31,0,6,102,8,24,7,0,0,0,19114,19114,0,0,0,0,0,125995,111575,0,14420,8469,0,22315,0,0,0,132240,0,65536,21142,0,0,0,0,
43,46,230,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,30927,5384,0,0,186428,5384,58399,10922,0,0,0,0,
43,46,230,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-40507,0,0,0,0,0,
43,46,230,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58498,0,0,0,0,0,
43,46,230,781,12,19,-31,0,10,250,9,24,24,0,0,0,65536,65536,2521,0,0,0,24000,216960,216960,0,0,13560,126000,894679,861528,0,0,1450800,861528,27485,65536,0,0,0,0,
44,47,235,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,21862,0,0,1371030,21862,65536,65536,0,0,0,0,
44,47,235,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
44,47,235,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,652372,0,0,0,2086528,0,65536,65535,0,0,0,0,
44,47,235,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
44,47,235,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,519874,2000,0,0,519900,2000,65536,65536,0,0,0,0,
44,47,235,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-6592,0,0,0,156,299,299,0,0,0,0,107,1113,0,0,511,1113,-32361,2048,0,0,0,0,
44,47,235,781,12,19,-31,0,6,102,8,24,6,0,0,0,16384,16384,0,0,0,0,0,108000,95640,0,12360,7260,0,19128,0,0,0,109178,0,65536,17455,0,0,0,0,
44,47,235,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,54036,5556,0,0,186088,5556,58195,10922,0,0,0,0,
44,47,235,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-42159,0,0,0,0,0,
44,47,235,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58496,0,0,0,0,0,
44,47,235,781,12,19,-31,0,10,250,9,24,24,0,0,0,26547,65536,-35639,0,0,0,9721,87885,87885,0,0,5492,51039,164259,360075,0,0,1471560,360075,26968,65536,0,0,0,0,
45,48,240,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,21735,0,0,1371030,21735,65536,65536,0,0,0,0,
45,48,240,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
45,48,240,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,667157,0,0,0,2068288,0,65536,65535,0,0,0,0,
45,48,240,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
45,48,240,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,583255,2000,0,0,583285,2000,65536,65536,0,0,0,0,
45,48,240,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-6501,0,0,0,156,299,299,0,0,0,0,107,1099,0,0,511,1099,-31634,2048,0,0,0,0,
45,48,240,781,12,19,-31,0,6,102,8,24,5,0,0,0,13653,13653,0,0,0,0,0,89997,79697,0,10300,6049,0,15939,0,0,0,97857,0,65536,15645,0,0,0,0,
45,48,240,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,68485,6233,0,0,187068,6233,58176,10922,0,0,0,0,
45,48,240,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48673,0,0,0,0,0,
45,48,240,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58499,0,0,0,0,0,
45,48,240,781,12,19,-31,0,10,250,9,24,24,0,0,0,39938,65536,-40157,1,0,0,14625,132216,132216,0,0,8263,76785,235349,607756,0,0,1451880,607756,19378,65536,0,0,0,0,
46,49,245,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,21670,0,0,1371030,21670,65536,65536,0,0,0,0,
46,49,245,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
46,49,245,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,593396,0,50600,0,0,682286,0,0,0,2054848,0,65536,65535,0,0,0,0,
46,49,245,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
46,49,245,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,659948,2000,0,0,659980,2000,65536,65536,0,0,0,0,
46,49,245,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-6239,0,0,0,156,299,299,0,0,0,0,107,1059,0,0,511,1059,-29746,2048,0,0,0,0,
46,49,245,781,12,19,-31,0,6,102,8,24,14,0,0,0,38229,38229,0,0,0,0,0,251997,223157,0,28840,16939,0,59797,0,0,0,256561,0,65536,40590,0,0,0,0,
46,49,245,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,77052,7053,0,0,188888,7053,58359,10922,0,0,0,0,
46,49,245,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54670,0,0,0,0,0,
46,49,245,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58497,0,0,0,0,0,
46,49,245,781,12,19,-31,0,10,250,9,24,21,0,0,0,39938,57344,-48414,2,0,0,14625,132216,132216,0,0,8263,76785,179655,687682,0,0,1257315,687682,8388,58850,0,0,0,0,
47,50,250,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,21772,0,0,1371030,21772,65536,65536,0,0,0,0,
47,50,250,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
47,50,250,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,741113,0,0,0,2050888,0,65536,65535,0,0,0,0,
47,50,250,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
47,50,250,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,210936,2000,0,0,748645,2000,65536,65536,0,0,0,0,
47,50,250,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-5924,0,0,0,156,299,299,0,0,0,0,107,1011,0,0,511,1011,-27400,2048,0,0,0,0,
47,50,250,781,12,19,-31,0,6,102,8,24,13,0,0,0,35498,35498,0,0,0,0,0,233995,207215,0,26780,15729,0,41443,0,0,0,226251,0,65536,36172,0,0,0,0,
47,50,250,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,106952,8000,0,0,193288,8000,59329,10922,0,0,0,0,
47,50,250,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-55956,0,0,0,0,0,
47,50,250,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58494,0,0,0,0,0,
47,50,250,781,12,19,-31,0,10,250,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3351,0,0,0,0,0,
48,51,255,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,21865,0,0,1371030,21865,65536,65536,0,0,0,0,
48,51,255,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
48,51,255,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,812118,0,0,0,2058208,0,65536,65535,0,0,0,0,
48,51,255,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
48,51,255,781,12,19,-31,0,4,90,2,1,1,0,0,0,18385,18385,65536,0,0,0,1402,4144,4144,0,0,0,0,39839,560,0,0,189275,560,65536,18385,0,0,0,0,
48,51,255,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-5878,0,0,0,156,299,299,0,0,0,0,107,1004,0,0,511,1004,-27086,2048,0,0,0,0,
48,51,255,781,12,19,-31,0,6,102,8,24,9,0,0,0,24576,24576,0,0,0,0,0,162000,143460,0,18540,10890,0,28692,0,0,0,167718,0,65536,26814,0,0,0,0,
48,51,255,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,79490,7210,0,0,195348,7210,60404,10922,0,0,0,0,
48,51,255,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54906,0,0,0,0,0,
48,51,255,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58490,0,0,0,0,0,
48,51,255,781,12,19,-31,0,10,250,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3018,0,0,0,0,0,
49,52,260,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,21932,0,0,1371030,21932,65536,65536,0,0,0,0,
49,52,260,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
49,52,260,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,813548,0,0,0,2066968,0,65536,65535,0,0,0,0,
49,52,260,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
49,52,260,781,12,19,-31,0,4,90,2,1,1,0,0,0,2048,2048,65536,0,0,0,156,461,461,0,0,0,0,18456,62,0,0,18517,62,65536,2048,0,0,0,0,
49,52,260,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-6284,0,0,0,156,299,299,0,0,0,0,107,1066,0,0,511,1066,-30074,2048,0,0,0,0,
49,52,260,781,12,19,-31,0,6,102,8,24,7,0,0,0,19114,19114,0,0,0,0,0,125995,111575,0,14420,8469,0,22315,0,0,0,122570,0,65536,19596,0,0,0,0,
49,52,260,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,73089,6332,0,0,196847,6332,61328,10922,0,0,0,0,
49,52,260,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-49623,0,0,0,0,0,
49,52,260,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58486,0,0,0,0,0,
49,52,260,781,12,19,-31,0,10,250,9,24,24,0,0,0,65536,65536,-15853,0,0,0,24000,216960,216960,0,0,13560,126000,768096,1013184,0,0,1409280,1013184,16102,65536,0,0,0,0,
50,53,265,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,22082,0,0,1371030,22082,65536,65536,0,0,0,0,
50,53,265,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
50,53,265,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,592296,0,51700,0,0,791958,0,0,0,2070328,0,65536,65535,0,0,0,0,
50,53,265,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
50,53,265,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,611178,2000,0,0,611210,2000,65536,65536,0,0,0,0,
50,53,265,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-6284,0,0,0,156,299,299,0,0,0,0,107,1066,0,0,511,1066,-30048,2048,0,0,0,0,
50,53,265,781,12,19,-31,0,6,102,8,24,5,0,0,0,13653,13653,0,0,0,0,0,89997,79697,0,10300,6049,0,15939,0,0,0,101222,0,65536,16183,0,0,0,0,
50,53,265,781,12,19,-31,0,7,237,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,326093,52255,0,0,1211520,52255,62888,65536,0,0,0,0,
50,53,265,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-51537,0,0,0,0,0,
50,53,265,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58487,0,0,0,0,0,
50,53,265,781,12,19,-31,0,10,250,9,24,22,0,0,0,23071,60074,-46938,0,0,0,8448,76377,76377,0,0,4773,44356,104392,367876,0,0,1314867,367876,14142,61182,0,0,0,0,
51,54,270,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,21612,0,0,1371030,21612,65536,65536,0,0,0,0,
51,54,270,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
51,54,270,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,591196,0,52800,0,0,845715,0,0,0,2083768,0,65536,65535,0,0,0,0,
51,54,270,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
51,54,270,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,685493,2000,0,0,685530,2000,65536,65536,0,0,0,0,
51,54,270,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-6278,0,0,0,156,299,299,0,0,0,0,107,1065,0,0,511,1065,-29995,2048,0,0,0,0,
51,54,270,781,12,19,-31,0,6,102,8,24,14,0,0,0,38229,38229,0,0,0,0,0,251997,223157,0,28840,16939,0,63168,0,0,0,258261,0,65536,40859,0,0,0,0,
51,54,270,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,26761,7326,0,0,185968,7326,57265,10922,0,0,0,0,
51,54,270,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-55074,0,0,0,0,0,
51,54,270,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58492,0,0,0,0,0,
51,54,270,781,12,19,-31,0,10,250,9,24,23,0,0,0,39938,62805,-39201,1,0,0,14625,132216,132216,0,0,8263,76785,287024,714299,0,0,1360145,714299,5977,63359,0,0,0,0,
52,55,275,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,21135,0,0,1371030,21135,65536,65536,0,0,0,0,
52,55,275,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
52,55,275,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,593396,0,50600,0,0,849909,0,0,0,2097207,0,65536,65535,0,0,0,0,
52,55,275,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
52,55,275,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,773193,2000,0,0,773230,2000,65536,65536,0,0,0,0,
52,55,275,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-6114,0,0,0,156,299,299,0,0,0,0,107,1040,0,0,511,1040,-28816,2048,0,0,0,0,
52,55,275,781,12,19,-31,0,6,102,8,24,12,0,0,0,32768,32768,0,0,0,0,0,216000,191280,0,24720,14520,0,38256,0,0,0,215380,0,65536,34434,0,0,0,0,
52,55,275,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,24477,8263,0,0,169649,8263,51452,10922,0,0,0,0,
52,55,275,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-56261,0,0,0,0,0,
52,55,275,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58493,0,0,0,0,0,
52,55,275,781,12,19,-31,0,10,250,9,24,21,0,0,0,39938,57344,-51186,2,0,0,14625,132216,132216,0,0,8263,76785,176402,805676,0,0,1228368,805676,-3574,58554,0,0,0,0,
53,56,280,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,20760,0,0,1371030,20760,65536,65536,0,0,0,0,
53,56,280,781,12,19,-31,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
53,56,280,781,12,19,-31,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,866242,0,0,0,2110647,0,65536,65535,0,0,0,0,
53,56,280,781,12,19,-31,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
53,56,280,781,12,19,-31,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,231226,2000,0,0,873690,2000,65536,65536,0,0,0,0,
53,56,280,781,12,19,-31,0,5,98,2,1,1,0,0,0,2048,2048,-5813,0,0,0,156,299,299,0,0,0,0,107,994,0,0,511,994,-26561,2048,0,0,0,0,
53,56,280,781,12,19,-31,0,6,102,8,24,9,0,0,0,24576,24576,0,0,0,0,0,162000,143460,0,18540,10890,0,28692,0,0,0,167067,0,65536,26710,0,0,0,0,
53,56,280,781,12,19,-31,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,22593,9336,0,0,156250,9336,46517,10922,0,0,0,0,
53,56,280,781,12,19,-31,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-57327,0,0,0,0,0,
53,56,280,781,12,19,-31,0,9,241,20,11,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58493,0,0,0,0,0,
53,56,280,781,12,19,-31,0,10,250,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-13161,0,0,0,0,0,
54,57,285,781,12,19,-31,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,20495,0,0,1371030,20495,65536,65536,0,0,0,0,
