epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
45,115,575,832,22,20,-42,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
45,115,575,832,22,20,-42,0,5,102,8,24,18,0,0,0,49152,49152,0,0,0,0,0,324000,286920,0,37080,21780,0,57728,0,0,0,316602,0,65536,50293,0,0,0,0,
45,115,575,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
45,115,575,832,22,20,-42,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,74994,135,0,0,220166,135,65536,10922,0,0,0,0,
45,115,575,832,22,20,-42,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
45,115,575,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
46,116,580,832,22,20,-42,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,25210,0,0,1371030,25210,65536,65536,0,0,0,0,
46,116,580,832,22,20,-42,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
46,116,580,832,22,20,-42,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,1066595,0,0,0,2648199,0,65536,65534,0,0,0,0,
46,116,580,832,22,20,-42,0,3,79,2,24,4,0,0,0,10922,10922,0,0,0,0,0,17778,17778,0,0,0,0,8533,0,0,0,48845,0,65536,13167,0,0,0,0,
46,116,580,832,22,20,-42,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
46,116,580,832,22,20,-42,0,5,102,8,24,15,0,0,0,40960,40960,0,0,0,0,0,270000,239100,0,30900,18150,0,47820,0,0,0,261335,0,65536,41781,0,0,0,0,
46,116,580,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
46,116,580,832,22,20,-42,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,135312,135,0,0,223166,135,65536,10922,0,0,0,0,
46,116,580,832,22,20,-42,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
46,116,580,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
47,117,585,832,22,20,-42,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,25160,0,0,1371030,25160,65536,65536,0,0,0,0,
47,117,585,832,22,20,-42,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
47,117,585,832,22,20,-42,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,817003,0,0,0,2615360,0,65536,65535,0,0,0,0,
47,117,585,832,22,20,-42,0,3,79,2,24,2,0,0,0,5461,5461,0,0,0,0,0,8889,8889,0,0,0,0,4266,0,0,0,28787,0,65536,7760,0,0,0,0,
47,117,585,832,22,20,-42,0,4,90,2,1,1,0,0,0,1245,1245,85,0,0,0,94,280,280,0,0,0,0,50,37,0,0,394,37,13526,2048,0,0,0,0,
47,117,585,832,22,20,-42,0,5,102,8,24,12,0,0,0,32768,32768,0,0,0,0,0,216000,191280,0,24720,14520,0,38256,0,0,0,210858,0,65536,33711,0,0,0,0,
47,117,585,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
47,117,585,832,22,20,-42,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,141375,135,0,0,231885,135,65536,10922,0,0,0,0,
47,117,585,832,22,20,-42,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
47,117,585,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
48,118,590,832,22,20,-42,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,23155,0,0,1371030,23155,65536,65536,0,0,0,0,
48,118,590,832,22,20,-42,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
48,118,590,832,22,20,-42,0,2,69,9,24,18,0,0,0,49152,49152,0,0,0,0,0,504000,480900,0,23100,0,0,348267,0,0,0,1734630,0,65536,49192,0,0,0,0,
48,118,590,832,22,20,-42,0,3,79,2,24,1,0,0,0,2730,2730,0,0,0,0,0,4443,4443,0,0,0,0,2132,0,0,0,16990,0,65536,4580,0,0,0,0,
48,118,590,832,22,20,-42,0,4,90,2,1,1,0,0,0,1376,1376,91,0,0,0,104,310,310,0,0,0,0,55,41,0,0,394,41,13526,2048,0,0,0,0,
48,118,590,832,22,20,-42,0,5,102,8,24,10,0,0,0,27306,27306,0,0,0,0,0,179995,159395,0,20600,12099,0,31879,0,0,0,177444,0,65536,28369,0,0,0,0,
48,118,590,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
48,118,590,832,22,20,-42,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,151482,135,0,0,246544,135,65536,10922,0,0,0,0,
48,118,590,832,22,20,-42,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
48,118,590,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
49,119,595,832,22,20,-42,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,23527,0,0,1371030,23527,65536,65536,0,0,0,0,
49,119,595,832,22,20,-42,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
49,119,595,832,22,20,-42,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,561600,0,26400,0,0,581175,0,0,0,1983931,0,65536,57364,0,0,0,0,
49,119,595,832,22,20,-42,0,3,79,2,24,1,0,0,0,2730,2730,0,0,0,0,0,4443,4443,0,0,0,0,2132,0,0,0,10257,0,65536,2765,0,0,0,0,
49,119,595,832,22,20,-42,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
49,119,595,832,22,20,-42,0,5,102,8,24,10,0,0,0,27306,27306,0,0,0,0,0,179995,159395,0,20600,12099,0,31879,0,0,0,173210,0,65536,27692,0,0,0,0,
49,119,595,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
49,119,595,832,22,20,-42,0,7,237,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,666827,1080,0,0,1661040,1080,65536,65536,0,0,0,0,
49,119,595,832,22,20,-42,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
49,119,595,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
50,120,600,832,22,20,-42,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,23112,0,0,1371030,23112,65536,65536,0,0,0,0,
50,120,600,832,22,20,-42,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
50,120,600,832,22,20,-42,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,588493,0,27500,0,0,845511,0,0,0,2136047,0,65536,61450,0,0,0,0,
50,120,600,832,22,20,-42,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
50,120,600,832,22,20,-42,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
50,120,600,832,22,20,-42,0,5,102,8,24,17,0,0,0,46421,46421,0,0,0,0,0,305997,270977,0,35020,20569,0,141384,0,0,0,299588,0,65536,46614,0,0,0,0,
50,120,600,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
50,120,600,832,22,20,-42,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,38141,135,0,0,257964,135,65536,10922,0,0,0,0,
50,120,600,832,22,20,-42,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
50,120,600,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
51,121,605,832,22,20,-42,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,22902,0,0,1371030,22902,65536,65536,0,0,0,0,
51,121,605,832,22,20,-42,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
51,121,605,832,22,20,-42,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,1071034,0,0,0,2246708,0,65536,63493,0,0,0,0,
51,121,605,832,22,20,-42,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
51,121,605,832,22,20,-42,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
51,121,605,832,22,20,-42,0,5,102,8,24,20,0,0,0,54613,54613,0,0,0,0,0,359997,318797,0,41200,24199,0,73232,0,0,0,361831,0,65536,56075,0,0,0,0,
51,121,605,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
51,121,605,832,22,20,-42,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,35337,135,0,0,238585,135,65536,10922,0,0,0,0,
51,121,605,832,22,20,-42,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
51,121,605,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
52,122,610,832,22,20,-42,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,23115,0,0,1371030,23115,65536,65536,0,0,0,0,
52,122,610,832,22,20,-42,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
52,122,610,832,22,20,-42,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,1177130,0,0,0,2333159,0,65536,64514,0,0,0,0,
52,122,610,832,22,20,-42,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
52,122,610,832,22,20,-42,0,4,90,2,1,1,0,0,0,2031,2031,2156,0,0,0,154,457,457,0,0,0,0,390,61,0,0,394,61,13526,2048,0,0,0,0,
52,122,610,832,22,20,-42,0,5,102,8,24,17,0,0,0,46421,46421,0,0,0,0,0,305997,270977,0,35020,20569,0,54357,0,0,0,307639,0,65536,49026,0,0,0,0,
52,122,610,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
52,122,610,832,22,20,-42,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,34315,135,0,0,230945,135,65536,10922,0,0,0,0,
52,122,610,832,22,20,-42,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
52,122,610,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
53,123,615,832,22,20,-42,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,23575,0,0,1371030,23575,65536,65536,0,0,0,0,
53,123,615,832,22,20,-42,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
53,123,615,832,22,20,-42,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,1259823,0,0,0,2408314,0,65536,65025,0,0,0,0,
53,123,615,832,22,20,-42,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
53,123,615,832,22,20,-42,0,4,90,2,1,1,0,0,0,2064,2064,2582,0,0,0,157,465,465,0,0,0,0,456,62,0,0,14505,62,16003,65536,0,0,0,0,
53,123,615,832,22,20,-42,0,5,102,8,24,14,0,0,0,38229,38229,0,0,0,0,0,251997,223157,0,28840,16939,0,44631,0,0,0,253910,0,65536,40594,0,0,0,0,
53,123,615,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
53,123,615,832,22,20,-42,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,113986,155,0,0,231285,155,65536,10922,0,0,0,0,
53,123,615,832,22,20,-42,0,8,238,9,24,1,0,0,0,1548,2048,2877,0,0,0,566,5124,5124,0,0,510,0,1024,585,0,0,6431,585,9758,2048,0,0,0,0,
53,123,615,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
54,124,620,832,22,20,-42,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24227,0,0,1371030,24227,65536,65536,0,0,0,0,
54,124,620,832,22,20,-42,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
54,124,620,832,22,20,-42,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,1317848,0,0,0,2479317,0,65536,65280,0,0,0,0,
54,124,620,832,22,20,-42,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
54,124,620,832,22,20,-42,0,4,90,2,1,1,0,0,0,65536,65536,15807,0,0,0,5000,14775,14775,0,0,0,0,4412,2000,0,0,16885,2000,19123,65536,0,0,0,0,
54,124,620,832,22,20,-42,0,5,102,8,24,12,0,0,0,32768,32768,0,0,0,0,0,216000,191280,0,24720,14520,0,38256,0,0,0,209263,0,65536,33456,0,0,0,0,
54,124,620,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
54,124,620,832,22,20,-42,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,145741,180,0,0,237885,180,65536,10922,0,0,0,0,
54,124,620,832,22,20,-42,0,8,238,9,24,1,0,0,0,862,2048,1251,0,0,0,315,2853,2853,0,0,284,0,570,379,0,0,6431,379,9509,2048,0,0,0,0,
54,124,620,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
55,125,625,832,22,20,-42,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,25037,0,0,1371030,25037,65536,65536,0,0,0,0,
55,125,625,832,22,20,-42,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
55,125,625,832,22,20,-42,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,1357497,0,0,0,2547893,0,65536,65408,0,0,0,0,
55,125,625,832,22,20,-42,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
55,125,625,832,22,20,-42,0,4,90,2,1,1,0,0,0,4273,4273,550,0,0,0,326,963,963,0,0,0,0,214,130,0,0,1017,130,17439,4273,0,0,0,0,
55,125,625,832,22,20,-42,0,5,102,8,24,10,0,0,0,27306,27306,0,0,0,0,0,179995,159395,0,20600,12099,0,31879,0,0,0,177988,0,65536,28456,0,0,0,0,
55,125,625,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
55,125,625,832,22,20,-42,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,153978,166,0,0,249824,166,65536,10922,0,0,0,0,
55,125,625,832,22,20,-42,0,8,238,9,24,1,0,0,0,2048,2048,3420,0,0,0,750,6780,6780,0,0,675,0,1356,834,0,0,6431,834,9640,2048,0,0,0,0,
55,125,625,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
56,126,630,832,22,20,-42,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,26162,0,0,1371030,26162,65536,65536,0,0,0,0,
56,126,630,832,22,20,-42,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
56,126,630,832,22,20,-42,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,1366389,0,0,0,2612845,0,65536,65472,0,0,0,0,
56,126,630,832,22,20,-42,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
56,126,630,832,22,20,-42,0,4,90,2,1,1,0,0,0,2048,2048,196,0,0,0,156,461,461,0,0,0,0,92,62,0,0,438,62,15368,2048,0,0,0,0,
56,126,630,832,22,20,-42,0,5,102,8,24,17,0,0,0,46421,46421,0,0,0,0,0,305997,270977,0,35020,20569,0,62508,0,0,0,295159,0,65536,46996,0,0,0,0,
56,126,630,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
56,126,630,832,22,20,-42,0,7,237,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,718462,1200,0,0,1633080,1200,65536,65536,0,0,0,0,
56,126,630,832,22,20,-42,0,8,238,9,24,1,0,0,0,2048,2048,3971,0,0,0,750,6780,6780,0,0,675,0,1356,750,0,0,6431,750,9797,2048,0,0,0,0,
56,126,630,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
57,127,635,832,22,20,-42,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,26202,0,0,1371030,26202,65536,65536,0,0,0,0,
57,127,635,832,22,20,-42,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
57,127,635,832,22,20,-42,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,1422704,0,0,0,2679970,0,65536,65504,0,0,0,0,
57,127,635,832,22,20,-42,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
57,127,635,832,22,20,-42,0,4,90,2,1,1,0,0,0,2031,2031,144,0,0,0,154,457,457,0,0,0,0,83,61,0,0,399,61,13742,2048,0,0,0,0,
57,127,635,832,22,20,-42,0,5,102,8,24,20,0,0,0,54613,54613,0,0,0,0,0,359997,318797,0,41200,24199,0,78506,0,0,0,356058,0,65536,56266,0,0,0,0,
57,127,635,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
57,127,635,832,22,20,-42,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,37600,136,0,0,254364,136,65536,10922,0,0,0,0,
57,127,635,832,22,20,-42,0,8,238,9,24,1,0,0,0,2048,2048,4410,0,0,0,750,6780,6780,0,0,675,0,1356,683,0,0,6431,683,9928,2048,0,0,0,0,
57,127,635,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
58,128,640,832,22,20,-42,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,26165,0,0,1371030,26165,65536,65536,0,0,0,0,
58,128,640,832,22,20,-42,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
58,128,640,832,22,20,-42,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,1378455,0,0,0,2738331,0,65536,65520,0,0,0,0,
58,128,640,832,22,20,-42,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
58,128,640,832,22,20,-42,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
58,128,640,832,22,20,-42,0,5,102,8,24,17,0,0,0,46421,46421,0,0,0,0,0,305997,270977,0,35020,20569,0,54195,0,0,0,301529,0,65536,48207,0,0,0,0,
58,128,640,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
58,128,640,832,22,20,-42,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,34978,135,0,0,236165,135,65536,10922,0,0,0,0,
58,128,640,832,22,20,-42,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
58,128,640,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
59,129,645,832,22,20,-42,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,26297,0,0,1371030,26297,65536,65536,0,0,0,0,
59,129,645,832,22,20,-42,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
59,129,645,832,22,20,-42,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,1310085,0,0,0,2782340,0,65536,65528,0,0,0,0,
59,129,645,832,22,20,-42,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
59,129,645,832,22,20,-42,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
59,129,645,832,22,20,-42,0,5,102,8,24,14,0,0,0,38229,38229,0,0,0,0,0,251997,223157,0,28840,16939,0,44631,0,0,0,243546,0,65536,38937,0,0,0,0,
59,129,645,832,22,20,-42,0,6,202,20,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-28298,0,0,0,0,0,
59,129,645,832,22,20,-42,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,33797,135,0,0,228046,135,65536,10922,0,0,0,0,
59,129,645,832,22,20,-42,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
59,129,645,832,22,20,-42,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37607,0,0,0,0,0,
