epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
131,132,660,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48162,0,0,0,0,0,
132,133,665,498,12,12,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371030,0,65536,65536,0,0,0,0,
132,133,665,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
132,133,665,498,12,12,-24,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,561600,0,26400,0,0,488533,0,0,0,2082431,0,65536,58817,0,0,0,0,
132,133,665,498,12,12,-24,0,3,79,2,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7597,0,65536,2048,0,0,0,0,
132,133,665,498,12,12,-24,0,4,90,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235705,0,65536,65536,0,0,0,0,
132,133,665,498,12,12,-24,0,5,102,8,24,17,0,0,0,46421,46421,0,0,0,0,0,305997,270977,0,35020,20569,0,57989,0,0,0,317344,0,65536,47392,0,0,0,0,
132,133,665,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
132,133,665,498,12,12,-24,0,7,237,12,24,24,0,0,0,54,38311,0,0,0,0,0,426,110,0,316,70,0,1693,0,0,0,10044840,0,65536,65536,0,0,0,0,
132,133,665,498,12,12,-24,0,8,238,9,24,1,0,0,0,2,2048,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,6431,0,-12963,2048,0,0,0,0,
132,133,665,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48117,0,0,0,0,0,
133,134,670,498,12,12,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371030,0,65536,65536,0,0,0,0,
133,134,670,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
133,134,670,498,12,12,-24,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,588493,0,27500,0,0,561170,0,0,0,2161853,0,65536,62176,0,0,0,0,
133,134,670,498,12,12,-24,0,3,79,2,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7597,0,65536,2048,0,0,0,0,
133,134,670,498,12,12,-24,0,4,90,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291540,0,65536,65536,0,0,0,0,
133,134,670,498,12,12,-24,0,5,102,8,24,15,0,0,0,40960,40960,0,0,0,0,0,270000,239100,0,30900,18150,0,49971,0,0,0,278044,0,65536,42523,0,0,0,0,
133,134,670,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
133,134,670,498,12,12,-24,0,7,237,12,24,24,0,0,0,54,35424,0,0,0,0,0,426,110,0,316,70,0,2089,0,0,0,12509040,0,65536,65536,0,0,0,0,
133,134,670,498,12,12,-24,0,8,238,9,24,1,0,0,0,2,2048,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,6431,0,-18703,2048,0,0,0,0,
133,134,670,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48085,0,0,0,0,0,
134,135,675,498,12,12,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371030,0,65536,65536,0,0,0,0,
134,135,675,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
134,135,675,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,559706,0,0,0,2176420,0,65536,63856,0,0,0,0,
134,135,675,498,12,12,-24,0,3,79,2,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7597,0,65536,2048,0,0,0,0,
134,135,675,498,12,12,-24,0,4,90,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359325,0,65536,65536,0,0,0,0,
134,135,675,498,12,12,-24,0,5,102,8,24,14,0,0,0,38229,38229,0,0,0,0,0,251997,223157,0,28840,16939,0,46238,0,0,0,262913,0,65536,40538,0,0,0,0,
134,135,675,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
134,135,675,498,12,12,-24,0,7,237,12,24,24,0,0,0,54,33197,0,0,0,0,0,426,110,0,316,70,0,2575,0,0,0,15582480,0,65536,65536,0,0,0,0,
134,135,675,498,12,12,-24,0,8,238,9,24,1,0,0,0,2,2048,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,6431,0,-25670,2048,0,0,0,0,
134,135,675,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48066,0,0,0,0,0,
135,136,680,498,12,12,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371030,0,65536,65536,0,0,0,0,
135,136,680,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
135,136,680,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,415146,0,0,0,2068805,0,65536,62972,0,0,0,0,
135,136,680,498,12,12,-24,0,3,79,2,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7597,0,65536,2048,0,0,0,0,
135,136,680,498,12,12,-24,0,4,90,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441620,0,65536,65536,0,0,0,0,
135,136,680,498,12,12,-24,0,5,102,8,24,19,0,0,0,51882,51882,0,0,0,0,0,341995,302855,0,39140,22989,0,94260,0,0,0,346113,0,65536,53037,0,0,0,0,
135,136,680,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
135,136,680,498,12,12,-24,0,7,237,12,24,24,0,0,0,54,31481,0,0,0,0,0,426,110,0,316,70,0,3171,0,0,0,19382160,0,65536,65536,0,0,0,0,
135,136,680,498,12,12,-24,0,8,238,9,24,1,0,0,0,2,2048,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,6431,0,-34118,2048,0,0,0,0,
135,136,680,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48053,0,0,0,0,0,
136,137,685,498,12,12,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371030,0,65536,65536,0,0,0,0,
136,137,685,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
136,137,685,498,12,12,-24,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,588493,0,27500,0,0,383344,0,0,0,1981090,0,65536,62446,0,0,0,0,
136,137,685,498,12,12,-24,0,3,79,2,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7867,0,65536,2048,0,0,0,0,
136,137,685,498,12,12,-24,0,4,90,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541620,0,65536,65536,0,0,0,0,
136,137,685,498,12,12,-24,0,5,102,8,24,21,0,0,0,57344,57344,0,0,0,0,0,378000,334740,0,43260,25410,0,101390,0,0,0,389932,0,65536,59286,0,0,0,0,
136,137,685,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
136,137,685,498,12,12,-24,0,7,237,12,24,24,0,0,0,54,30157,0,0,0,0,0,426,110,0,316,70,0,3901,0,0,0,24092640,0,65536,65536,0,0,0,0,
136,137,685,498,12,12,-24,0,8,238,9,24,1,0,0,0,2,2048,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,6431,0,-44387,2048,0,0,0,0,
136,137,685,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48041,0,0,0,0,0,
137,138,690,498,12,12,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371030,0,65536,65536,0,0,0,0,
137,138,690,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
137,138,690,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,451762,0,0,0,1974331,0,65536,63991,0,0,0,0,
137,138,690,498,12,12,-24,0,3,79,2,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8452,0,65536,2048,0,0,0,0,
137,138,690,498,12,12,-24,0,4,90,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663190,0,65536,65536,0,0,0,0,
137,138,690,498,12,12,-24,0,5,102,8,24,22,0,0,0,60074,60074,0,0,0,0,0,395995,350675,0,45320,26619,0,73647,0,0,0,410143,0,65536,62411,0,0,0,0,
137,138,690,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
137,138,690,498,12,12,-24,0,7,237,12,24,24,0,0,0,54,29138,0,0,0,0,0,426,110,0,316,70,0,4796,0,0,0,29926800,0,65536,65536,0,0,0,0,
137,138,690,498,12,12,-24,0,8,238,9,24,1,0,0,0,2,2048,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,6431,0,-54721,2048,0,0,0,0,
137,138,690,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48021,0,0,0,0,0,
138,139,695,498,12,12,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371030,0,65536,65536,0,0,0,0,
138,139,695,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
138,139,695,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,454850,0,0,0,1949056,0,65536,64763,0,0,0,0,
138,139,695,498,12,12,-24,0,3,79,2,24,12,0,0,0,32768,32768,0,0,0,0,0,53340,53340,0,0,0,0,47376,0,0,0,162298,0,65536,33792,0,0,0,0,
138,139,695,498,12,12,-24,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,298715,2000,0,0,811025,2000,65536,65536,0,0,0,0,
138,139,695,498,12,12,-24,0,5,102,8,24,21,0,0,0,57344,57344,0,0,0,0,0,378000,334740,0,43260,25410,0,69625,0,0,0,386759,0,65536,59449,0,0,0,0,
138,139,695,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
138,139,695,498,12,12,-24,0,7,237,12,24,24,0,0,0,54,28359,0,0,0,0,0,426,110,0,316,70,0,5886,0,0,0,37152000,0,65536,65536,0,0,0,0,
138,139,695,498,12,12,-24,0,8,238,9,24,1,0,0,0,2,2048,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,6431,0,-56693,2048,0,0,0,0,
138,139,695,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48004,0,0,0,0,0,
139,140,700,498,12,12,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371030,0,65536,65536,0,0,0,0,
139,140,700,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
139,140,700,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,503550,0,0,0,1922499,0,65536,65149,0,0,0,0,
139,140,700,498,12,12,-24,0,3,79,2,24,7,0,0,0,19114,19114,0,0,0,0,0,31113,31113,0,0,0,0,18163,0,0,0,90144,0,65536,19972,0,0,0,0,
139,140,700,498,12,12,-24,0,4,90,2,1,1,0,0,0,8669,8669,65536,0,0,0,661,1954,1954,0,0,0,0,20934,264,0,0,99457,264,65536,8669,0,0,0,0,
139,140,700,498,12,12,-24,0,5,102,8,24,21,0,0,0,57344,57344,0,0,0,0,0,378000,334740,0,43260,25410,0,69291,0,0,0,376841,0,65536,58170,0,0,0,0,
139,140,700,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
139,140,700,498,12,12,-24,0,7,237,12,24,24,0,0,0,36591,36591,65536,0,0,0,670,289440,250300,0,39140,47905,0,7290356,35890,0,0,45453360,35890,65536,65536,0,0,0,0,
139,140,700,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,-63324,0,0,0,750,6780,6780,0,0,675,0,1356,40176,0,0,6431,40176,-55998,2048,0,0,0,0,
139,140,700,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47991,0,0,0,0,0,
140,141,705,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,248490,0,0,1371030,248490,65536,65536,0,0,0,0,
140,141,705,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
140,141,705,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,795819,0,0,0,1938963,0,65536,65342,0,0,0,0,
140,141,705,498,12,12,-24,0,3,79,2,24,4,0,0,0,10922,10922,0,0,0,0,0,17778,17778,0,0,0,0,9351,0,0,0,46405,0,65536,11416,0,0,0,0,
140,141,705,498,12,12,-24,0,4,90,2,1,1,0,0,0,2048,2048,27721,0,0,0,156,461,461,0,0,0,0,4292,62,0,0,20418,62,65536,2048,0,0,0,0,
140,141,705,498,12,12,-24,0,5,102,8,24,22,0,0,0,60074,60074,0,0,0,0,0,395995,350675,0,45320,26619,0,122275,0,0,0,403984,0,65536,61853,0,0,0,0,
140,141,705,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
140,141,705,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,998906,6982,0,0,7056249,6982,65536,10922,0,0,0,0,
140,141,705,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,-62990,1,0,0,750,6780,6780,0,0,675,0,1356,34913,0,0,6431,34913,-54561,2048,0,0,0,0,
140,141,705,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47980,0,0,0,0,0,
141,142,710,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,217200,0,0,1371030,217200,65536,65536,0,0,0,0,
141,142,710,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
141,142,710,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,967639,0,0,0,1977428,0,65536,65439,0,0,0,0,
141,142,710,498,12,12,-24,0,3,79,2,24,2,0,0,0,5461,5461,0,0,0,0,0,8889,8889,0,0,0,0,4266,0,0,0,23452,0,65536,6322,0,0,0,0,
141,142,710,498,12,12,-24,0,4,90,2,1,1,0,0,0,2048,2048,24215,0,0,0,156,461,461,0,0,0,0,3757,62,0,0,17877,62,65536,2048,0,0,0,0,
141,142,710,498,12,12,-24,0,5,102,8,24,21,0,0,0,57344,57344,0,0,0,0,0,378000,334740,0,43260,25410,0,69425,0,0,0,389614,0,65536,60006,0,0,0,0,
141,142,710,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
141,142,710,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,864587,6113,0,0,6106807,6113,65536,10922,0,0,0,0,
141,142,710,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,-62628,2,0,0,750,6780,6780,0,0,675,0,1356,30569,0,0,6431,30569,-47520,2048,0,0,0,0,
141,142,710,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47968,0,0,0,0,0,
142,143,715,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,190527,0,0,1371030,190527,65536,65536,0,0,0,0,
142,143,715,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
142,143,715,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,1146829,0,0,0,2039314,0,65536,65487,0,0,0,0,
142,143,715,498,12,12,-24,0,3,79,2,24,1,0,0,0,2730,2730,0,0,0,0,0,4443,4443,0,0,0,0,2132,0,0,0,13139,0,65536,3542,0,0,0,0,
142,143,715,498,12,12,-24,0,4,90,2,1,1,0,0,0,2048,2048,21823,0,0,0,156,461,461,0,0,0,0,3392,62,0,0,16140,62,65536,2048,0,0,0,0,
142,143,715,498,12,12,-24,0,5,102,8,24,20,0,0,0,54613,54613,0,0,0,0,0,359997,318797,0,41200,24199,0,65417,0,0,0,365067,0,65536,56867,0,0,0,0,
142,143,715,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
142,143,715,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,749189,5519,0,0,5290977,5519,65536,10922,0,0,0,0,
142,143,715,498,12,12,-24,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-41805,0,0,0,0,0,
142,143,715,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47969,0,0,0,0,0,
143,144,720,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,167800,0,0,1371030,167800,65536,65536,0,0,0,0,
143,144,720,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
143,144,720,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,1331682,0,0,0,2123309,0,65536,65511,0,0,0,0,
143,144,720,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
143,144,720,498,12,12,-24,0,4,90,2,1,1,0,0,0,2048,2048,19909,0,0,0,156,461,461,0,0,0,0,3100,62,0,0,14749,62,65536,2048,0,0,0,0,
143,144,720,498,12,12,-24,0,5,102,8,24,19,0,0,0,51882,51882,0,0,0,0,0,341995,302855,0,39140,22989,0,61358,0,0,0,337223,0,65536,53182,0,0,0,0,
143,144,720,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
143,144,720,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,649875,5043,0,0,4588819,5043,65536,10922,0,0,0,0,
143,144,720,498,12,12,-24,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37237,0,0,0,0,0,
143,144,720,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47977,0,0,0,0,0,
144,145,725,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,148440,0,0,1371030,148440,65536,65536,0,0,0,0,
144,145,725,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
144,145,725,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,1482347,0,0,0,2228557,0,65536,65523,0,0,0,0,
144,145,725,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
144,145,725,498,12,12,-24,0,4,90,2,1,1,0,0,0,2048,2048,18205,0,0,0,156,461,461,0,0,0,0,2840,62,0,0,13511,62,65536,2048,0,0,0,0,
144,145,725,498,12,12,-24,0,5,102,8,24,18,0,0,0,49152,49152,0,0,0,0,0,324000,286920,0,37080,21780,0,57556,0,0,0,314843,0,65536,50174,0,0,0,0,
144,145,725,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
144,145,725,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,564232,4620,0,0,3983296,4620,65536,10922,0,0,0,0,
144,145,725,498,12,12,-24,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-33167,0,0,0,0,0,
144,145,725,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47992,0,0,0,0,0,
145,146,730,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,131832,0,0,1371030,131832,65536,65536,0,0,0,0,
145,146,730,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
145,146,730,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,1507388,0,0,0,2335550,0,65536,65529,0,0,0,0,
145,146,730,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
145,146,730,498,12,12,-24,0,4,90,2,1,1,0,0,0,2048,2048,16659,0,0,0,156,461,461,0,0,0,0,2604,62,0,0,12388,62,65536,2048,0,0,0,0,
145,146,730,498,12,12,-24,0,5,102,8,24,17,0,0,0,46421,46421,0,0,0,0,0,305997,270977,0,35020,20569,0,54195,0,0,0,303543,0,65536,48529,0,0,0,0,
145,146,730,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
145,146,730,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,490253,4236,0,0,3460148,4236,65536,10922,0,0,0,0,
145,146,730,498,12,12,-24,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-29478,0,0,0,0,0,
145,146,730,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48012,0,0,0,0,0,
146,147,735,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,117500,0,0,1371030,117500,65536,65536,0,0,0,0,
146,147,735,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
146,147,735,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,1486606,0,0,0,2432491,0,65536,65532,0,0,0,0,
146,147,735,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
146,147,735,498,12,12,-24,0,4,90,2,1,1,0,0,0,2048,2048,15243,0,0,0,156,461,461,0,0,0,0,2388,62,0,0,11363,62,65536,2048,0,0,0,0,
146,147,735,498,12,12,-24,0,5,102,8,24,20,0,0,0,54613,54613,0,0,0,0,0,359997,318797,0,41200,24199,0,71182,0,0,0,357459,0,65536,57032,0,0,0,0,
146,147,735,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
