epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
197,217,1085,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
197,217,1085,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59858,2048,0,0,0,0,
197,217,1085,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
198,218,1090,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
198,218,1090,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262995,0,65536,65536,0,0,0,0,
198,218,1090,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
198,218,1090,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
198,218,1090,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59858,2048,0,0,0,0,
198,218,1090,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
199,219,1095,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
199,219,1095,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262905,0,65536,65536,0,0,0,0,
199,219,1095,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
199,219,1095,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
199,219,1095,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59857,2048,0,0,0,0,
199,219,1095,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
200,220,1100,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
200,220,1100,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262830,0,65536,65536,0,0,0,0,
200,220,1100,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
200,220,1100,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
200,220,1100,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59857,2048,0,0,0,0,
200,220,1100,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
201,221,1105,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
201,221,1105,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262745,0,65536,65536,0,0,0,0,
201,221,1105,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
201,221,1105,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
201,221,1105,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59856,2048,0,0,0,0,
201,221,1105,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
202,222,1110,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
202,222,1110,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262655,0,65536,65536,0,0,0,0,
202,222,1110,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
202,222,1110,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
202,222,1110,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59856,2048,0,0,0,0,
202,222,1110,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
203,223,1115,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
203,223,1115,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262580,0,65536,65536,0,0,0,0,
203,223,1115,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
203,223,1115,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
203,223,1115,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59856,2048,0,0,0,0,
203,223,1115,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
204,224,1120,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
204,224,1120,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262490,0,65536,65536,0,0,0,0,
204,224,1120,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
204,224,1120,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
204,224,1120,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59856,2048,0,0,0,0,
204,224,1120,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
205,225,1125,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
205,225,1125,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262405,0,65536,65536,0,0,0,0,
205,225,1125,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
205,225,1125,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
205,225,1125,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59855,2048,0,0,0,0,
205,225,1125,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
206,226,1130,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
206,226,1130,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262330,0,65536,65536,0,0,0,0,
206,226,1130,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
206,226,1130,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
206,226,1130,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59854,2048,0,0,0,0,
206,226,1130,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
207,227,1135,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
207,227,1135,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262240,0,65536,65536,0,0,0,0,
207,227,1135,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
207,227,1135,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
207,227,1135,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59854,2048,0,0,0,0,
207,227,1135,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
208,228,1140,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
208,228,1140,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262150,0,65536,65536,0,0,0,0,
208,228,1140,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
208,228,1140,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
208,228,1140,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59854,2048,0,0,0,0,
208,228,1140,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
209,229,1145,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
209,229,1145,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262065,0,65536,65536,0,0,0,0,
209,229,1145,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
209,229,1145,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
209,229,1145,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59854,2048,0,0,0,0,
209,229,1145,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
210,230,1150,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
210,230,1150,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261990,0,65536,65536,0,0,0,0,
210,230,1150,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
210,230,1150,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
210,230,1150,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59853,2048,0,0,0,0,
210,230,1150,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
211,231,1155,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
211,231,1155,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261900,0,65536,65536,0,0,0,0,
211,231,1155,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
211,231,1155,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
211,231,1155,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59853,2048,0,0,0,0,
211,231,1155,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
212,232,1160,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
212,232,1160,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261810,0,65536,65536,0,0,0,0,
212,232,1160,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
212,232,1160,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
212,232,1160,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59852,2048,0,0,0,0,
212,232,1160,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
213,233,1165,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
213,233,1165,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261740,0,65536,65536,0,0,0,0,
213,233,1165,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
213,233,1165,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
213,233,1165,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59852,2048,0,0,0,0,
213,233,1165,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
214,234,1170,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
214,234,1170,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261650,0,65536,65536,0,0,0,0,
214,234,1170,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
214,234,1170,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
214,234,1170,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59852,2048,0,0,0,0,
214,234,1170,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
215,235,1175,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
215,235,1175,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261560,0,65536,65536,0,0,0,0,
215,235,1175,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
215,235,1175,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
215,235,1175,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59851,2048,0,0,0,0,
215,235,1175,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
216,236,1180,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
216,236,1180,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261485,0,65536,65536,0,0,0,0,
216,236,1180,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
216,236,1180,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
216,236,1180,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59851,2048,0,0,0,0,
216,236,1180,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
217,237,1185,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
217,237,1185,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261400,0,65536,65536,0,0,0,0,
217,237,1185,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
217,237,1185,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
217,237,1185,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59850,2048,0,0,0,0,
217,237,1185,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
218,238,1190,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
218,238,1190,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261310,0,65536,65536,0,0,0,0,
218,238,1190,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
218,238,1190,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
218,238,1190,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59850,2048,0,0,0,0,
218,238,1190,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
219,239,1195,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
219,239,1195,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261220,0,65536,65536,0,0,0,0,
219,239,1195,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
219,239,1195,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
219,239,1195,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59850,2048,0,0,0,0,
219,239,1195,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
220,240,1200,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
220,240,1200,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261145,0,65536,65536,0,0,0,0,
220,240,1200,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
220,240,1200,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
220,240,1200,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59850,2048,0,0,0,0,
220,240,1200,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
221,241,1205,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
221,241,1205,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261060,0,65536,65536,0,0,0,0,
221,241,1205,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
221,241,1205,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
221,241,1205,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59849,2048,0,0,0,0,
221,241,1205,643,-5,16,-11,0,5,241,20,1,1,0,0,0,2048,2048,0,0,0,0,0,312,312,0,0,78,0,3120,0,0,0,3125,0,65536,2048,0,0,0,0,
222,242,1210,643,-5,16,-11,0,0,65,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580,0,65536,2048,0,0,0,0,
222,242,1210,643,-5,16,-11,0,1,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260970,0,65536,65536,0,0,0,0,
222,242,1210,643,-5,16,-11,0,2,202,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,65536,2048,0,0,0,0,
222,242,1210,643,-5,16,-11,0,3,237,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36785760,0,65536,65536,0,0,0,0,
222,242,1210,643,-5,16,-11,0,4,238,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,-59848,2048,0,0,0,0,
