epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
714,715,715,1104,15,18,-33,5,743029371141,22,22,0,2,7383116,2288286,2707830,6388,55382,55405,-74465,65535,-1,0,0,2,0
715,716,716,1104,15,18,-33,0,8589963520,9,9,0,39,182282773,11855923,11282771,1523995,68865,68468,337092,65535,-1,0,39,0,0
715,716,716,1104,15,18,-33,1,8589963521,8,8,0,24,4,152253,152250,279434,65537,65536,0,39527,10,0,24,0,0
715,716,716,1104,15,18,-33,2,8589963522,12,12,0,24,27853,19,19,4723631,65536,65536,-28157,32769,10,0,24,0,0
715,716,716,1104,15,18,-33,3,8589963523,2,2,0,4,9559,752857,753237,210,65502,65502,-25,65535,0,0,4,0,0
715,716,716,1104,15,18,-33,4,4294996228,20,20,0,3,17124600,14171318,14009763,0,66291,66291,-154046,65535,-1,1,3,0,0
715,716,716,1104,15,18,-33,5,743029371141,22,22,0,2,7383116,2288286,2707830,6388,55382,55405,-74465,65535,-1,0,0,2,0
716,717,717,1104,15,18,-33,0,8589963520,9,9,0,39,182282773,11855923,11282771,1523995,68865,68468,337092,65535,-1,0,39,0,0
716,717,717,1104,15,18,-33,1,8589963521,8,8,0,24,4,152253,152250,279434,65537,65536,0,39527,10,0,24,0,0
716,717,717,1104,15,18,-33,2,8589963522,12,12,0,24,27853,19,19,4723631,65536,65536,-28157,32769,10,0,24,0,0
716,717,717,1104,15,18,-33,3,8589963523,2,2,0,4,9559,752857,753237,210,65502,65502,-25,65535,0,0,4,0,0
716,717,717,1104,15,18,-33,4,4294996228,20,20,0,3,17124600,14171318,14009763,0,66291,66291,-154046,65535,-1,1,3,0,0
716,717,717,1104,15,18,-33,5,743029371141,22,22,0,2,7383116,2288286,2707830,6388,55382,55405,-74465,65535,-1,0,0,2,0
717,718,718,1104,15,18,-33,0,8589963520,9,9,0,39,182282773,11855923,11282771,1523995,68865,68468,337092,65535,-1,0,39,0,0
717,718,718,1104,15,18,-33,1,8589963521,8,8,0,24,4,152253,152250,279434,65537,65536,0,39527,10,0,24,0,0
717,718,718,1104,15,18,-33,2,8589963522,12,12,0,24,27853,19,19,4723631,65536,65536,-28157,32769,10,0,24,0,0
717,718,718,1104,15,18,-33,3,8589963523,2,2,0,4,9559,752857,753237,210,65502,65502,-25,65535,0,0,4,0,0
717,718,718,1104,15,18,-33,4,4294996228,20,20,0,3,17124600,14171318,14009763,0,66291,66291,-154046,65535,-1,1,3,0,0
717,718,718,1104,15,18,-33,5,743029371141,22,22,0,2,7383116,2288286,2707830,6388,55382,55405,-74465,65535,-1,0,0,2,0
718,719,719,1104,15,18,-33,0,8589963520,9,9,0,39,182008859,10915181,11189095,1453002,63931,64116,92171,65535,-1,0,39,0,0
718,719,719,1104,15,18,-33,1,8589963521,8,8,0,24,5,1,0,277802,65536,65536,0,32768,14,0,24,0,0
718,719,719,1104,15,18,-33,2,8589963522,12,12,0,24,27854,19,18,4767576,69176,65536,-10558,32769,10,0,24,0,0
718,719,719,1104,15,18,-33,3,8589963523,2,2,0,4,8752,756035,756842,450,65466,65466,-109,65535,12,0,4,0,0
718,719,719,1104,15,18,-33,4,4294996228,20,20,0,3,18128858,13917788,12913530,0,70632,70632,67764,65535,-1,1,3,0,0
718,719,719,1104,15,18,-33,5,751619305733,22,22,0,2,7303680,2735786,3234766,6388,55426,55446,-90296,65535,-1,0,0,2,0
719,720,720,1104,15,18,-33,0,8589963520,9,9,0,39,182008859,10915181,11189095,1453002,63931,64116,92171,65535,-1,0,39,0,0
719,720,720,1104,15,18,-33,1,8589963521,8,8,0,24,5,1,0,277802,65536,65536,0,32768,14,0,24,0,0
719,720,720,1104,15,18,-33,2,8589963522,12,12,0,24,27854,19,18,4767576,69176,65536,-10558,32769,10,0,24,0,0
719,720,720,1104,15,18,-33,3,8589963523,2,2,0,4,8752,756035,756842,450,65466,65466,-109,65535,12,0,4,0,0
719,720,720,1104,15,18,-33,4,4294996228,20,20,0,3,18128858,13917788,12913530,0,70632,70632,67764,65535,-1,1,3,0,0
719,720,720,1104,15,18,-33,5,751619305733,22,22,0,2,7303680,2735786,3234766,6388,55426,55446,-90296,65535,-1,0,0,2,0
720,721,721,1104,15,18,-33,0,8589963520,9,9,0,39,182008859,10915181,11189095,1453002,63931,64116,92171,65535,-1,0,39,0,0
720,721,721,1104,15,18,-33,1,8589963521,8,8,0,24,5,1,0,277802,65536,65536,0,32768,14,0,24,0,0
720,721,721,1104,15,18,-33,2,8589963522,12,12,0,24,27854,19,18,4767576,69176,65536,-10558,32769,10,0,24,0,0
720,721,721,1104,15,18,-33,3,8589963523,2,2,0,4,8752,756035,756842,450,65466,65466,-109,65535,12,0,4,0,0
720,721,721,1104,15,18,-33,4,4294996228,20,20,0,3,18128858,13917788,12913530,0,70632,70632,67764,65535,-1,1,3,0,0
720,721,721,1104,15,18,-33,5,751619305733,22,22,0,2,7303680,2735786,3234766,6388,55426,55446,-90296,65535,-1,0,0,2,0
721,722,722,1104,15,18,-33,0,8589963520,9,9,0,39,182008859,10915181,11189095,1453002,63931,64116,92171,65535,-1,0,39,0,0
721,722,722,1104,15,18,-33,1,8589963521,8,8,0,24,5,1,0,277802,65536,65536,0,32768,14,0,24,0,0
721,722,722,1104,15,18,-33,2,8589963522,12,12,0,24,27854,19,18,4767576,69176,65536,-10558,32769,10,0,24,0,0
721,722,722,1104,15,18,-33,3,8589963523,2,2,0,4,8752,756035,756842,450,65466,65466,-109,65535,12,0,4,0,0
721,722,722,1104,15,18,-33,4,4294996228,20,20,0,3,18128858,13917788,12913530,0,70632,70632,67764,65535,-1,1,3,0,0
721,722,722,1104,15,18,-33,5,751619305733,22,22,0,2,7303680,2735786,3234766,6388,55426,55446,-90296,65535,-1,0,0,2,0
722,723,723,1104,15,18,-33,0,8589963520,9,9,0,39,182008859,10915181,11189095,1453002,63931,64116,92171,65535,-1,0,39,0,0
722,723,723,1104,15,18,-33,1,8589963521,8,8,0,24,5,1,0,277802,65536,65536,0,32768,14,0,24,0,0
722,723,723,1104,15,18,-33,2,8589963522,12,12,0,24,27854,19,18,4767576,69176,65536,-10558,32769,10,0,24,0,0
722,723,723,1104,15,18,-33,3,8589963523,2,2,0,4,8752,756035,756842,450,65466,65466,-109,65535,12,0,4,0,0
722,723,723,1104,15,18,-33,4,4294996228,20,20,0,3,18128858,13917788,12913530,0,70632,70632,67764,65535,-1,1,3,0,0
722,723,723,1104,15,18,-33,5,751619305733,22,22,0,2,7303680,2735786,3234766,6388,55426,55446,-90296,65535,-1,0,0,2,0
723,724,724,1104,15,18,-33,0,8589963520,9,9,0,39,181716092,10832541,11125308,1382974,63811,64002,-2031,65535,-1,0,39,0,0
723,724,724,1104,15,18,-33,1,8589963521,8,8,0,24,6,453532,453531,279632,65536,65536,0,57374,10,0,24,0,0
723,724,724,1104,15,18,-33,2,8589963522,12,12,0,24,27854,30857,30857,4945156,65536,65536,-3959,34442,10,0,24,0,0
723,724,724,1104,15,18,-33,3,8589963523,2,2,0,4,7957,755857,756652,450,65467,65467,-139,65535,5,0,4,0,0
723,724,724,1104,15,18,-33,4,4294996228,20,20,0,3,19145753,14323129,13306234,0,70544,70544,152522,65535,-1,1,3,0,0
723,724,724,1104,15,18,-33,5,755914273029,22,22,0,2,7230495,3183286,3755451,6388,55551,55568,-105381,65535,-1,0,0,2,0
724,725,725,1104,15,18,-33,0,8589963520,9,9,0,39,181716092,10832541,11125308,1382974,63811,64002,-2031,65535,-1,0,39,0,0
724,725,725,1104,15,18,-33,1,8589963521,8,8,0,24,6,453532,453531,279632,65536,65536,0,57374,10,0,24,0,0
724,725,725,1104,15,18,-33,2,8589963522,12,12,0,24,27854,30857,30857,4945156,65536,65536,-3959,34442,10,0,24,0,0
724,725,725,1104,15,18,-33,3,8589963523,2,2,0,4,7957,755857,756652,450,65467,65467,-139,65535,5,0,4,0,0
724,725,725,1104,15,18,-33,4,4294996228,20,20,0,3,19145753,14323129,13306234,0,70544,70544,152522,65535,-1,1,3,0,0
724,725,725,1104,15,18,-33,5,755914273029,22,22,0,2,7230495,3183286,3755451,6388,55551,55568,-105381,65535,-1,0,0,2,0
725,726,726,1104,15,18,-33,0,8589963520,9,9,0,39,181716092,10832541,11125308,1382974,63811,64002,-2031,65535,-1,0,39,0,0
725,726,726,1104,15,18,-33,1,8589963521,8,8,0,24,6,453532,453531,279632,65536,65536,0,57374,10,0,24,0,0
725,726,726,1104,15,18,-33,2,8589963522,12,12,0,24,27854,30857,30857,4945156,65536,65536,-3959,34442,10,0,24,0,0
725,726,726,1104,15,18,-33,3,8589963523,2,2,0,4,7957,755857,756652,450,65467,65467,-139,65535,5,0,4,0,0
725,726,726,1104,15,18,-33,4,4294996228,20,20,0,3,19145753,14323129,13306234,0,70544,70544,152522,65535,-1,1,3,0,0
725,726,726,1104,15,18,-33,5,755914273029,22,22,0,2,7230495,3183286,3755451,6388,55551,55568,-105381,65535,-1,0,0,2,0
726,727,727,1104,15,18,-33,0,8589963520,9,9,0,39,181716092,10832541,11125308,1382974,63811,64002,-2031,65535,-1,0,39,0,0
726,727,727,1104,15,18,-33,1,8589963521,8,8,0,24,6,453532,453531,279632,65536,65536,0,57374,10,0,24,0,0
726,727,727,1104,15,18,-33,2,8589963522,12,12,0,24,27854,30857,30857,4945156,65536,65536,-3959,34442,10,0,24,0,0
726,727,727,1104,15,18,-33,3,8589963523,2,2,0,4,7957,755857,756652,450,65467,65467,-139,65535,5,0,4,0,0
726,727,727,1104,15,18,-33,4,4294996228,20,20,0,3,19145753,14323129,13306234,0,70544,70544,152522,65535,-1,1,3,0,0
726,727,727,1104,15,18,-33,5,755914273029,22,22,0,2,7230495,3183286,3755451,6388,55551,55568,-105381,65535,-1,0,0,2,0
727,728,728,1104,15,18,-33,0,8589963520,9,9,0,39,181716092,10832541,11125308,1382974,63811,64002,-2031,65535,-1,0,39,0,0
727,728,728,1104,15,18,-33,1,8589963521,8,8,0,24,6,453532,453531,279632,65536,65536,0,57374,10,0,24,0,0
727,728,728,1104,15,18,-33,2,8589963522,12,12,0,24,27854,30857,30857,4945156,65536,65536,-3959,34442,10,0,24,0,0
727,728,728,1104,15,18,-33,3,8589963523,2,2,0,4,7957,755857,756652,450,65467,65467,-139,65535,5,0,4,0,0
727,728,728,1104,15,18,-33,4,4294996228,20,20,0,3,19145753,14323129,13306234,0,70544,70544,152522,65535,-1,1,3,0,0
727,728,728,1104,15,18,-33,5,755914273029,22,22,0,2,7230495,3183286,3755451,6388,55551,55568,-105381,65535,-1,0,0,2,0
728,729,729,1104,15,18,-33,0,8589963520,9,9,0,39,181661069,10875067,10930090,1344518,65206,65242,-7638,65535,-1,0,39,0,0
728,729,729,1104,15,18,-33,1,8589963521,8,8,0,24,26,688299,688279,282894,65537,65537,2,65535,0,0,24,0,0
728,729,729,1104,15,18,-33,2,8589963522,12,12,0,24,27855,58081,58080,4945176,65537,65536,-1484,36113,10,0,24,0,0
728,729,729,1104,15,18,-33,3,8589963523,2,2,0,4,7503,752546,753000,450,65496,65496,-108,65535,12,0,4,0,0
728,729,729,1104,15,18,-33,4,4294996228,20,20,0,3,19913721,14361453,13593485,0,69238,69238,153190,65535,-1,1,3,0,0
728,729,729,1104,15,18,-33,5,760209240325,22,22,0,2,7168135,3630786,4265311,6388,55786,55801,-118832,65535,-1,0,0,2,0
729,730,730,1104,15,18,-33,0,8589963520,9,9,0,39,181661069,10875067,10930090,1344518,65206,65242,-7638,65535,-1,0,39,0,0
729,730,730,1104,15,18,-33,1,8589963521,8,8,0,24,26,688299,688279,282894,65537,65537,2,65535,0,0,24,0,0
729,730,730,1104,15,18,-33,2,8589963522,12,12,0,24,27855,58081,58080,4945176,65537,65536,-1484,36113,10,0,24,0,0
729,730,730,1104,15,18,-33,3,8589963523,2,2,0,4,7503,752546,753000,450,65496,65496,-108,65535,12,0,4,0,0
729,730,730,1104,15,18,-33,4,4294996228,20,20,0,3,19913721,14361453,13593485,0,69238,69238,153190,65535,-1,1,3,0,0
729,730,730,1104,15,18,-33,5,760209240325,22,22,0,2,7168135,3630786,4265311,6388,55786,55801,-118832,65535,-1,0,0,2,0
730,731,731,1104,15,18,-33,0,8589963520,9,9,0,39,181661069,10875067,10930090,1344518,65206,65242,-7638,65535,-1,0,39,0,0
730,731,731,1104,15,18,-33,1,8589963521,8,8,0,24,26,688299,688279,282894,65537,65537,2,65535,0,0,24,0,0
730,731,731,1104,15,18,-33,2,8589963522,12,12,0,24,27855,58081,58080,4945176,65537,65536,-1484,36113,10,0,24,0,0
730,731,731,1104,15,18,-33,3,8589963523,2,2,0,4,7503,752546,753000,450,65496,65496,-108,65535,12,0,4,0,0
730,731,731,1104,15,18,-33,4,4294996228,20,20,0,3,19913721,14361453,13593485,0,69238,69238,153190,65535,-1,1,3,0,0
730,731,731,1104,15,18,-33,5,760209240325,22,22,0,2,7168135,3630786,4265311,6388,55786,55801,-118832,65535,-1,0,0,2,0
731,732,732,1104,15,18,-33,0,8589963520,9,9,0,39,181661069,10875067,10930090,1344518,65206,65242,-7638,65535,-1,0,39,0,0
731,732,732,1104,15,18,-33,1,8589963521,8,8,0,24,26,688299,688279,282894,65537,65537,2,65535,0,0,24,0,0
731,732,732,1104,15,18,-33,2,8589963522,12,12,0,24,27855,58081,58080,4945176,65537,65536,-1484,36113,10,0,24,0,0
731,732,732,1104,15,18,-33,3,8589963523,2,2,0,4,7503,752546,753000,450,65496,65496,-108,65535,12,0,4,0,0
731,732,732,1104,15,18,-33,4,4294996228,20,20,0,3,19913721,14361453,13593485,0,69238,69238,153190,65535,-1,1,3,0,0
731,732,732,1104,15,18,-33,5,760209240325,22,22,0,2,7168135,3630786,4265311,6388,55786,55801,-118832,65535,-1,0,0,2,0
732,733,733,1104,15,18,-33,0,8589963520,9,9,0,39,181661069,10875067,10930090,1344518,65206,65242,-7638,65535,-1,0,39,0,0
732,733,733,1104,15,18,-33,1,8589963521,8,8,0,24,26,688299,688279,282894,65537,65537,2,65535,0,0,24,0,0
732,733,733,1104,15,18,-33,2,8589963522,12,12,0,24,27855,58081,58080,4945176,65537,65536,-1484,36113,10,0,24,0,0
732,733,733,1104,15,18,-33,3,8589963523,2,2,0,4,7503,752546,753000,450,65496,65496,-108,65535,12,0,4,0,0
732,733,733,1104,15,18,-33,4,4294996228,20,20,0,3,19913721,14361453,13593485,0,69238,69238,153190,65535,-1,1,3,0,0
732,733,733,1104,15,18,-33,5,760209240325,22,22,0,2,7168135,3630786,4265311,6388,55786,55801,-118832,65535,-1,0,0,2,0
733,734,734,1104,15,18,-33,0,8589963520,9,9,0,39,180798226,9247602,10110445,1333050,59943,60594,-110719,65535,-1,0,39,0,0
733,734,734,1104,15,18,-33,1,8589963521,8,8,0,24,22,707970,707974,285119,65535,65535,0,65535,0,0,24,0,0
733,734,734,1104,15,18,-33,2,8589963522,12,12,0,24,1938429,7618983,5708409,4945198,87470,77288,238265,65535,-1,0,24,0,0
733,734,734,1104,15,18,-33,3,8589963523,2,2,0,4,7408,349890,349985,450,65518,65518,-51,65535,12,0,4,0,0
733,734,734,1104,15,18,-33,4,4294996228,20,20,0,3,20084321,18817865,18647265,0,66135,66135,78771,65535,-1,1,3,0,0
733,734,734,1104,15,18,-33,5,764504207621,22,22,0,2,7100533,4078286,4780413,6388,55910,55923,-132327,65535,-1,0,0,2,0
734,735,735,1104,15,18,-33,0,8589963520,9,9,0,39,180798226,9247602,10110445,1333050,59943,60594,-110719,65535,-1,0,39,0,0
734,735,735,1104,15,18,-33,1,8589963521,8,8,0,24,22,707970,707974,285119,65535,65535,0,65535,0,0,24,0,0
734,735,735,1104,15,18,-33,2,8589963522,12,12,0,24,1938429,7618983,5708409,4945198,87470,77288,238265,65535,-1,0,24,0,0
734,735,735,1104,15,18,-33,3,8589963523,2,2,0,4,7408,349890,349985,450,65518,65518,-51,65535,12,0,4,0,0
734,735,735,1104,15,18,-33,4,4294996228,20,20,0,3,20084321,18817865,18647265,0,66135,66135,78771,65535,-1,1,3,0,0
734,735,735,1104,15,18,-33,5,764504207621,22,22,0,2,7100533,4078286,4780413,6388,55910,55923,-132327,65535,-1,0,0,2,0
735,736,736,1104,15,18,-33,0,8589963520,9,9,0,39,180798226,9247602,10110445,1333050,59943,60594,-110719,65535,-1,0,39,0,0
735,736,736,1104,15,18,-33,1,8589963521,8,8,0,24,22,707970,707974,285119,65535,65535,0,65535,0,0,24,0,0
735,736,736,1104,15,18,-33,2,8589963522,12,12,0,24,1938429,7618983,5708409,4945198,87470,77288,238265,65535,-1,0,24,0,0
735,736,736,1104,15,18,-33,3,8589963523,2,2,0,4,7408,349890,349985,450,65518,65518,-51,65535,12,0,4,0,0
735,736,736,1104,15,18,-33,4,4294996228,20,20,0,3,20084321,18817865,18647265,0,66135,66135,78771,65535,-1,1,3,0,0
735,736,736,1104,15,18,-33,5,764504207621,22,22,0,2,7100533,4078286,4780413,6388,55910,55923,-132327,65535,-1,0,0,2,0
736,737,737,1104,15,18,-33,0,8589963520,9,9,0,39,180798226,9247602,10110445,1333050,59943,60594,-110719,65535,-1,0,39,0,0
736,737,737,1104,15,18,-33,1,8589963521,8,8,0,24,22,707970,707974,285119,65535,65535,0,65535,0,0,24,0,0
736,737,737,1104,15,18,-33,2,8589963522,12,12,0,24,1938429,7618983,5708409,4945198,87470,77288,238265,65535,-1,0,24,0,0
736,737,737,1104,15,18,-33,3,8589963523,2,2,0,4,7408,349890,349985,450,65518,65518,-51,65535,12,0,4,0,0
736,737,737,1104,15,18,-33,4,4294996228,20,20,0,3,20084321,18817865,18647265,0,66135,66135,78771,65535,-1,1,3,0,0
736,737,737,1104,15,18,-33,5,764504207621,22,22,0,2,7100533,4078286,4780413,6388,55910,55923,-132327,65535,-1,0,0,2,0
737,738,738,1104,15,18,-33,0,8589963520,9,9,0,39,180798226,9247602,10110445,1333050,59943,60594,-110719,65535,-1,0,39,0,0
737,738,738,1104,15,18,-33,1,8589963521,8,8,0,24,22,707970,707974,285119,65535,65535,0,65535,0,0,24,0,0
737,738,738,1104,15,18,-33,2,8589963522,12,12,0,24,1938429,7618983,5708409,4945198,87470,77288,238265,65535,-1,0,24,0,0
737,738,738,1104,15,18,-33,3,8589963523,2,2,0,4,7408,349890,349985,450,65518,65518,-51,65535,12,0,4,0,0
737,738,738,1104,15,18,-33,4,4294996228,20,20,0,3,20084321,18817865,18647265,0,66135,66135,78771,65535,-1,1,3,0,0
737,738,738,1104,15,18,-33,5,764504207621,22,22,0,2,7100533,4078286,4780413,6388,55910,55923,-132327,65535,-1,0,0,2,0
738,739,739,1104,15,18,-33,0,8589963520,9,9,0,39,184281842,12347504,8863888,1338929,91292,87912,393932,65535,10,0,39,0,0
738,739,739,1104,15,18,-33,1,8589963521,8,8,0,24,30,851361,851353,290903,65536,65536,0,65535,17,0,24,0,0
738,739,739,1104,15,18,-33,2,8589963522,12,12,0,24,1780631,4442035,4599833,4948320,63287,64452,69625,65535,10,0,24,0,0
738,739,739,1104,15,18,-33,3,8589963523,2,2,0,4,7848,144278,143838,450,65736,65735,36,65535,12,0,4,0,0
738,739,739,1104,15,18,-33,4,4294996228,20,20,0,3,17596402,16173402,18661321,0,56798,56798,-281450,65535,10,1,3,0,0
738,739,739,1104,15,18,-33,5,768799174917,22,22,0,2,7123839,4525786,5204607,6388,56988,56998,-134474,65535,10,0,0,2,0
739,740,740,1104,15,18,-33,0,8589963520,9,9,0,39,184281842,12347504,8863888,1338929,91292,87912,393932,65535,10,0,39,0,0
739,740,740,1104,15,18,-33,1,8589963521,8,8,0,24,30,851361,851353,290903,65536,65536,0,65535,17,0,24,0,0
739,740,740,1104,15,18,-33,2,8589963522,12,12,0,24,1780631,4442035,4599833,4948320,63287,64452,69625,65535,10,0,24,0,0
739,740,740,1104,15,18,-33,3,8589963523,2,2,0,4,7848,144278,143838,450,65736,65735,36,65535,12,0,4,0,0
739,740,740,1104,15,18,-33,4,4294996228,20,20,0,3,17596402,16173402,18661321,0,56798,56798,-281450,65535,10,1,3,0,0
739,740,740,1104,15,18,-33,5,768799174917,22,22,0,2,7123839,4525786,5204607,6388,56988,56998,-134474,65535,10,0,0,2,0
740,741,741,1104,15,18,-33,0,8589963520,9,9,0,39,184281842,12347504,8863888,1338929,91292,87912,393932,65535,10,0,39,0,0
740,741,741,1104,15,18,-33,1,8589963521,8,8,0,24,30,851361,851353,290903,65536,65536,0,65535,17,0,24,0,0
740,741,741,1104,15,18,-33,2,8589963522,12,12,0,24,1780631,4442035,4599833,4948320,63287,64452,69625,65535,10,0,24,0,0
740,741,741,1104,15,18,-33,3,8589963523,2,2,0,4,7848,144278,143838,450,65736,65735,36,65535,12,0,4,0,0
740,741,741,1104,15,18,-33,4,4294996228,20,20,0,3,17596402,16173402,18661321,0,56798,56798,-281450,65535,10,1,3,0,0
740,741,741,1104,15,18,-33,5,768799174917,22,22,0,2,7123839,4525786,5204607,6388,56988,56998,-134474,65535,10,0,0,2,0
741,742,742,1104,15,18,-33,0,8589963520,9,9,0,39,184281842,12347504,8863888,1338929,91292,87912,393932,65535,10,0,39,0,0
741,742,742,1104,15,18,-33,1,8589963521,8,8,0,24,30,851361,851353,290903,65536,65536,0,65535,17,0,24,0,0
741,742,742,1104,15,18,-33,2,8589963522,12,12,0,24,1780631,4442035,4599833,4948320,63287,64452,69625,65535,10,0,24,0,0
741,742,742,1104,15,18,-33,3,8589963523,2,2,0,4,7848,144278,143838,450,65736,65735,36,65535,12,0,4,0,0
741,742,742,1104,15,18,-33,4,4294996228,20,20,0,3,17596402,16173402,18661321,0,56798,56798,-281450,65535,10,1,3,0,0
741,742,742,1104,15,18,-33,5,768799174917,22,22,0,2,7123839,4525786,5204607,6388,56988,56998,-134474,65535,10,0,0,2,0
742,743,743,1104,15,18,-33,0,8589963520,9,9,0,39,184281842,12347504,8863888,1338929,91292,87912,393932,65535,10,0,39,0,0
742,743,743,1104,15,18,-33,1,8589963521,8,8,0,24,30,851361,851353,290903,65536,65536,0,65535,17,0,24,0,0
742,743,743,1104,15,18,-33,2,8589963522,12,12,0,24,1780631,4442035,4599833,4948320,63287,64452,69625,65535,10,0,24,0,0
742,743,743,1104,15,18,-33,3,8589963523,2,2,0,4,7848,144278,143838,450,65736,65735,36,65535,12,0,4,0,0
742,743,743,1104,15,18,-33,4,4294996228,20,20,0,3,17596402,16173402,18661321,0,56798,56798,-281450,65535,10,1,3,0,0
742,743,743,1104,15,18,-33,5,768799174917,22,22,0,2,7123839,4525786,5204607,6388,56988,56998,-134474,65535,10,0,0,2,0
743,744,744,1104,15,18,-33,0,8589963520,9,9,0,39,187873680,14343938,10752100,1338577,87428,85005,596703,65535,-1,0,39,0,0
743,744,744,1104,15,18,-33,1,8589963521,8,8,0,24,28,859059,859061,291943,65535,65535,0,65535,0,0,24,0,0
743,744,744,1104,15,18,-33,2,8589963522,12,12,0,24,27861,68830,1821600,4821760,2476,48245,-192987,65535,17,0,24,0,0
743,744,744,1104,15,18,-33,3,8589963523,2,2,0,4,7746,174513,174615,450,65497,65497,1,65535,12,0,4,0,0
743,744,744,1104,15,18,-33,4,4294996228,20,20,0,3,16524641,15547902,16619663,0,61309,61309,-239513,65535,-1,1,3,0,0
743,744,744,1104,15,18,-33,5,768799174917,22,22,0,2,7056594,447500,514745,0,56974,56974,-58832,65535,-1,0,0,2,0
744,745,745,1104,15,18,-33,0,8589963520,9,9,0,39,187873680,14343938,10752100,1338577,87428,85005,596703,65535,-1,0,39,0,0
744,745,745,1104,15,18,-33,1,8589963521,8,8,0,24,28,859059,859061,291943,65535,65535,0,65535,0,0,24,0,0
744,745,745,1104,15,18,-33,2,8589963522,12,12,0,24,27861,68830,1821600,4821760,2476,48245,-192987,65535,17,0,24,0,0
744,745,745,1104,15,18,-33,3,8589963523,2,2,0,4,7746,174513,174615,450,65497,65497,1,65535,12,0,4,0,0
744,745,745,1104,15,18,-33,4,4294996228,20,20,0,3,16524641,15547902,16619663,0,61309,61309,-239513,65535,-1,1,3,0,0
744,745,745,1104,15,18,-33,5,768799174917,22,22,0,2,7056594,447500,514745,0,56974,56974,-58832,65535,-1,0,0,2,0
745,746,746,1104,15,18,-33,0,8589963520,9,9,0,39,187873680,14343938,10752100,1338577,87428,85005,596703,65535,-1,0,39,0,0
745,746,746,1104,15,18,-33,1,8589963521,8,8,0,24,28,859059,859061,291943,65535,65535,0,65535,0,0,24,0,0
745,746,746,1104,15,18,-33,2,8589963522,12,12,0,24,27861,68830,1821600,4821760,2476,48245,-192987,65535,17,0,24,0,0
745,746,746,1104,15,18,-33,3,8589963523,2,2,0,4,7746,174513,174615,450,65497,65497,1,65535,12,0,4,0,0
745,746,746,1104,15,18,-33,4,4294996228,20,20,0,3,16524641,15547902,16619663,0,61309,61309,-239513,65535,-1,1,3,0,0
745,746,746,1104,15,18,-33,5,768799174917,22,22,0,2,7056594,447500,514745,0,56974,56974,-58832,65535,-1,0,0,2,0
746,747,747,1104,15,18,-33,0,8589963520,9,9,0,39,187873680,14343938,10752100,1338577,87428,85005,596703,65535,-1,0,39,0,0
746,747,747,1104,15,18,-33,1,8589963521,8,8,0,24,28,859059,859061,291943,65535,65535,0,65535,0,0,24,0,0
746,747,747,1104,15,18,-33,2,8589963522,12,12,0,24,27861,68830,1821600,4821760,2476,48245,-192987,65535,17,0,24,0,0
746,747,747,1104,15,18,-33,3,8589963523,2,2,0,4,7746,174513,174615,450,65497,65497,1,65535,12,0,4,0,0
746,747,747,1104,15,18,-33,4,4294996228,20,20,0,3,16524641,15547902,16619663,0,61309,61309,-239513,65535,-1,1,3,0,0
746,747,747,1104,15,18,-33,5,768799174917,22,22,0,2,7056594,447500,514745,0,56974,56974,-58832,65535,-1,0,0,2,0
747,748,748,1104,15,18,-33,0,8589963520,9,9,0,39,187873680,14343938,10752100,1338577,87428,85005,596703,65535,-1,0,39,0,0
747,748,748,1104,15,18,-33,1,8589963521,8,8,0,24,28,859059,859061,291943,65535,65535,0,65535,0,0,24,0,0
747,748,748,1104,15,18,-33,2,8589963522,12,12,0,24,27861,68830,1821600,4821760,2476,48245,-192987,65535,17,0,24,0,0
747,748,748,1104,15,18,-33,3,8589963523,2,2,0,4,7746,174513,174615,450,65497,65497,1,65535,12,0,4,0,0
747,748,748,1104,15,18,-33,4,4294996228,20,20,0,3,16524641,15547902,16619663,0,61309,61309,-239513,65535,-1,1,3,0,0
747,748,748,1104,15,18,-33,5,768799174917,22,22,0,2,7056594,447500,514745,0,56974,56974,-58832,65535,-1,0,0,2,0
748,749,749,1104,15,18,-33,0,8589963520,9,9,0,37,179935506,11849627,10153254,900522,76485,75593,424334,65535,-1,0,37,0,0
748,749,749,1104,15,18,-33,1,8589963521,8,8,0,24,1,430208,430235,289026,65531,65533,-3,58393,10,0,24,0,0
748,749,749,1104,15,18,-33,2,8589963522,12,12,0,24,27856,71875,71880,4755696,65531,65535,-72370,37049,10,0,24,0,0
748,749,749,1104,15,18,-33,3,8589963523,2,2,0,4,7541,746101,746306,450,65517,65518,-25,65535,12,0,4,0,0
748,749,749,1104,15,18,-33,4,4294996228,20,20,0,3,15598495,13395181,14321327,0,61297,61297,-205585,65535,-1,1,3,0,0
748,749,749,1104,15,18,-33,5,773094142213,22,22,0,2,8278719,1039042,1047417,34322,65011,65028,-6339,65535,-1,0,0,2,0
748,749,749,1104,15,18,-33,6,674309894406,31,31,0,2,8292528,591544,586111,34322,66143,66109,-4615,65535,-1,0,0,0,2
