epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
279,279,1395,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
279,279,1395,450,5,11,-16,0,2,69,9,24,16,0,0,0,43690,43690,0,0,0,0,0,447993,427093,0,20900,0,0,45869,0,0,0,239406,0,65536,45780,0,0,0,0,
279,279,1395,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
279,279,1395,450,5,11,-16,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
279,279,1395,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
279,279,1395,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
279,279,1395,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,23411,135,0,0,162570,135,53208,10922,0,0,0,0,
279,279,1395,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
279,279,1395,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47584,0,0,0,0,0,
280,280,1400,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,6795,0,0,1371030,6795,65536,65536,0,0,0,0,
280,280,1400,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
280,280,1400,450,5,11,-16,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,534696,0,25300,0,0,78636,0,0,0,292693,0,65536,55658,0,0,0,0,
280,280,1400,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
280,280,1400,450,5,11,-16,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
280,280,1400,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
280,280,1400,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
280,280,1400,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,21747,135,0,0,150470,135,49243,10922,0,0,0,0,
280,280,1400,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
280,280,1400,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47602,0,0,0,0,0,
281,281,1405,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,6395,0,0,1371030,6395,65536,65536,0,0,0,0,
281,281,1405,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
281,281,1405,450,5,11,-16,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,588493,0,27500,0,0,75565,0,0,0,319998,0,65536,60597,0,0,0,0,
281,281,1405,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
281,281,1405,450,5,11,-16,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
281,281,1405,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
281,281,1405,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
281,281,1405,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,20375,135,0,0,140491,135,45973,10922,0,0,0,0,
281,281,1405,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
281,281,1405,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47580,0,0,0,0,0,
282,282,1410,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,6000,0,0,1371030,6000,65536,65536,0,0,0,0,
282,282,1410,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
282,282,1410,450,5,11,-16,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,534696,0,25300,0,0,56891,0,0,0,285599,0,65536,55154,0,0,0,0,
282,282,1410,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
282,282,1410,450,5,11,-16,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
282,282,1410,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
282,282,1410,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
282,282,1410,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,19238,135,0,0,132231,135,43266,10922,0,0,0,0,
282,282,1410,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
282,282,1410,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47567,0,0,0,0,0,
283,283,1415,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5632,0,0,1371030,5632,65536,65536,0,0,0,0,
283,283,1415,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
283,283,1415,450,5,11,-16,0,2,69,9,24,17,0,0,0,46421,46421,0,0,0,0,0,475996,453996,0,22000,0,0,46943,0,0,0,243675,0,65536,48410,0,0,0,0,
283,283,1415,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
283,283,1415,450,5,11,-16,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
283,283,1415,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
283,283,1415,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
283,283,1415,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,18259,135,0,0,125132,135,40940,10922,0,0,0,0,
283,283,1415,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
283,283,1415,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47557,0,0,0,0,0,
284,284,1420,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5345,0,0,1371030,5345,65536,65536,0,0,0,0,
284,284,1420,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
284,284,1420,450,5,11,-16,0,2,69,9,24,16,0,0,0,43690,43690,0,0,0,0,0,447993,427093,0,20900,0,0,43648,0,0,0,227307,0,65536,45707,0,0,0,0,
284,284,1420,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
284,284,1420,450,5,11,-16,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
284,284,1420,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
284,284,1420,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
284,284,1420,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,17398,135,0,0,118872,135,38889,10922,0,0,0,0,
284,284,1420,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
284,284,1420,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47546,0,0,0,0,0,
285,285,1425,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5140,0,0,1371030,5140,65536,65536,0,0,0,0,
285,285,1425,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
285,285,1425,450,5,11,-16,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,534696,0,25300,0,0,69535,0,0,0,278851,0,65536,55621,0,0,0,0,
285,285,1425,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
285,285,1425,450,5,11,-16,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
285,285,1425,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
285,285,1425,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
285,285,1425,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16645,135,0,0,113353,135,37080,10922,0,0,0,0,
285,285,1425,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
285,285,1425,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47535,0,0,0,0,0,
286,286,1430,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5000,0,0,1371030,5000,65536,65536,0,0,0,0,
286,286,1430,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
286,286,1430,450,5,11,-16,0,2,69,9,24,13,0,0,0,35498,35498,0,0,0,0,0,363993,346393,0,17600,0,0,34639,0,0,0,180359,0,65536,37114,0,0,0,0,
286,286,1430,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
286,286,1430,450,5,11,-16,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
286,286,1430,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
286,286,1430,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
286,286,1430,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
286,286,1430,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
286,286,1430,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47527,0,0,0,0,0,
287,287,1435,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5000,0,0,1371030,5000,65536,65536,0,0,0,0,
287,287,1435,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
287,287,1435,450,5,11,-16,0,2,69,9,24,13,0,0,0,35498,35498,0,0,0,0,0,363993,346393,0,17600,0,0,34639,0,0,0,173765,0,65536,35757,0,0,0,0,
287,287,1435,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
287,287,1435,450,5,11,-16,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
287,287,1435,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
287,287,1435,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
287,287,1435,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
287,287,1435,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
287,287,1435,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47522,0,0,0,0,0,
288,288,1440,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5090,0,0,1371030,5090,65536,65536,0,0,0,0,
288,288,1440,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
288,288,1440,450,5,11,-16,0,2,69,9,24,18,0,0,0,49152,49152,0,0,0,0,0,504000,480900,0,23100,0,0,104763,0,0,0,255486,0,65536,50646,0,0,0,0,
288,288,1440,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
288,288,1440,450,5,11,-16,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
288,288,1440,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
288,288,1440,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
288,288,1440,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
288,288,1440,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
288,288,1440,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47518,0,0,0,0,0,
289,289,1445,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5190,0,0,1371030,5190,65536,65536,0,0,0,0,
289,289,1445,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
289,289,1445,450,5,11,-16,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,561600,0,26400,0,0,119800,0,0,0,304318,0,65536,58091,0,0,0,0,
289,289,1445,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
289,289,1445,450,5,11,-16,0,4,90,2,1,1,0,0,0,2031,2031,1920,0,0,0,154,457,457,0,0,0,0,354,61,0,0,394,61,13526,2048,0,0,0,0,
289,289,1445,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
289,289,1445,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
289,289,1445,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
289,289,1445,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
289,289,1445,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47518,0,0,0,0,0,
290,290,1450,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5000,0,0,1371030,5000,65536,65536,0,0,0,0,
290,290,1450,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
290,290,1450,450,5,11,-16,0,2,69,9,24,12,0,0,0,32768,32768,0,0,0,0,0,336000,319500,0,16500,0,0,31950,0,0,0,171471,0,65536,35285,0,0,0,0,
290,290,1450,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
290,290,1450,450,5,11,-16,0,4,90,2,1,1,0,0,0,2031,2031,2241,0,0,0,154,457,457,0,0,0,0,403,61,0,0,13060,61,14109,65536,0,0,0,0,
290,290,1450,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
290,290,1450,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
290,290,1450,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,139,0,0,111753,139,36555,10922,0,0,0,0,
290,290,1450,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,4312,0,0,0,750,6780,6780,0,0,675,0,1356,698,0,0,6431,698,9902,2048,0,0,0,0,
290,290,1450,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47521,0,0,0,0,0,
291,291,1455,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5000,0,0,1371030,5000,65536,65536,0,0,0,0,
291,291,1455,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
291,291,1455,450,5,11,-16,0,2,69,9,24,12,0,0,0,32768,32768,0,0,0,0,0,336000,319500,0,16500,0,0,31950,0,0,0,168346,0,65536,34642,0,0,0,0,
291,291,1455,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
291,291,1455,450,5,11,-16,0,4,90,2,1,1,0,0,0,65536,65536,12897,0,0,0,5000,14775,14775,0,0,0,0,3968,2000,0,0,15185,2000,16895,65536,0,0,0,0,
291,291,1455,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
291,291,1455,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
291,291,1455,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,162,0,0,111753,162,36549,10922,0,0,0,0,
291,291,1455,450,5,11,-16,0,8,239,9,24,1,0,0,0,974,2048,1697,0,0,0,356,3224,3224,0,0,321,0,644,385,0,0,6431,385,9686,2048,0,0,0,0,
291,291,1455,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47524,0,0,0,0,0,
292,292,1460,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5120,0,0,1371030,5120,65536,65536,0,0,0,0,
292,292,1460,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
292,292,1460,450,5,11,-16,0,2,69,9,24,18,0,0,0,49152,49152,0,0,0,0,0,504000,480900,0,23100,0,0,125402,0,0,0,255244,0,65536,50089,0,0,0,0,
292,292,1460,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
292,292,1460,450,5,11,-16,0,4,90,2,1,1,0,0,0,4239,4239,406,0,0,0,323,955,955,0,0,0,0,191,129,0,0,907,129,15387,4239,0,0,0,0,
292,292,1460,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
292,292,1460,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
292,292,1460,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,150,0,0,111753,150,36549,10922,0,0,0,0,
292,292,1460,450,5,11,-16,0,8,239,9,24,1,0,0,0,2048,2048,3971,0,0,0,750,6780,6780,0,0,675,0,1356,750,0,0,6431,750,9797,2048,0,0,0,0,
292,292,1460,450,5,11,-16,0,9,242,20,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-47518,0,0,0,0,0,
293,293,1465,450,5,11,-16,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5260,0,0,1371030,5260,65536,65536,0,0,0,0,
293,293,1465,450,5,11,-16,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
293,293,1465,450,5,11,-16,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,561600,0,26400,0,0,148288,0,0,0,310584,0,65536,57812,0,0,0,0,
293,293,1465,450,5,11,-16,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
293,293,1465,450,5,11,-16,0,4,90,2,1,1,0,0,0,2048,2048,137,0,0,0,156,461,461,0,0,0,0,83,62,0,0,396,62,13605,2048,0,0,0,0,
293,293,1465,450,5,11,-16,0,5,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
293,293,1465,450,5,11,-16,0,6,203,20,12,1,1,1,0,2048,2048,65536,0,0,0,0,187,187,0,0,93,0,149600,0,73025,73025,150000,73025,65536,2048,50000,50000,23025,23025,
293,293,1465,450,5,11,-16,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
