epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
399,399,1995,374,10,9,-19,arable_land,125000
399,399,1995,374,10,9,-19,paddy_land,0
399,399,1995,374,10,9,-19,plantation_land,0
399,399,1995,374,10,9,-19,pasture,125000
399,399,1995,374,10,9,-19,bauxite,0
399,399,1995,374,10,9,-19,limestone,0
399,399,1995,374,10,9,-19,silica_sand,0
399,399,1995,374,10,9,-19,phosphate_rock,0
399,399,1995,374,10,9,-19,tin_ore,0
399,399,1995,374,10,9,-19,lead_ore,0
399,399,1995,374,10,9,-19,zinc_ore,0
399,399,1995,374,10,9,-19,manganese_ore,0
399,399,1995,374,10,9,-19,sulfur,0
399,399,1995,374,10,9,-19,flint,5.278196e+07
400,400,2000,374,10,9,-19,timber,1085.9645
400,400,2000,374,10,9,-19,stone,4.122967e+08
400,400,2000,374,10,9,-19,fertile_soil,595337.3
400,400,2000,374,10,9,-19,coal,7.492285e+07
400,400,2000,374,10,9,-19,oil,0
400,400,2000,374,10,9,-19,natural_gas,0
400,400,2000,374,10,9,-19,copper_ore,0
400,400,2000,374,10,9,-19,iron_ore,3.0255472e+08
400,400,2000,374,10,9,-19,gold_ore,0
400,400,2000,374,10,9,-19,silver_ore,429408.72
400,400,2000,374,10,9,-19,salt,78626.15
400,400,2000,374,10,9,-19,saltpeter,0
400,400,2000,374,10,9,-19,rare_earth,7.224217e+06
400,400,2000,374,10,9,-19,clay,5.961217e+06
400,400,2000,374,10,9,-19,wild_game,8.248267
400,400,2000,374,10,9,-19,marine_fish,0
400,400,2000,374,10,9,-19,arable_land,125000
400,400,2000,374,10,9,-19,paddy_land,0
400,400,2000,374,10,9,-19,plantation_land,0
400,400,2000,374,10,9,-19,pasture,125000
400,400,2000,374,10,9,-19,bauxite,0
400,400,2000,374,10,9,-19,limestone,0
400,400,2000,374,10,9,-19,silica_sand,0
400,400,2000,374,10,9,-19,phosphate_rock,0
400,400,2000,374,10,9,-19,tin_ore,0
400,400,2000,374,10,9,-19,lead_ore,0
400,400,2000,374,10,9,-19,zinc_ore,0
400,400,2000,374,10,9,-19,manganese_ore,0
400,400,2000,374,10,9,-19,sulfur,0
400,400,2000,374,10,9,-19,flint,5.2781956e+07
401,401,2005,374,10,9,-19,timber,1158.4701
401,401,2005,374,10,9,-19,stone,4.122967e+08
401,401,2005,374,10,9,-19,fertile_soil,595629.2
401,401,2005,374,10,9,-19,coal,7.492285e+07
401,401,2005,374,10,9,-19,oil,0
401,401,2005,374,10,9,-19,natural_gas,0
401,401,2005,374,10,9,-19,copper_ore,0
401,401,2005,374,10,9,-19,iron_ore,3.0255472e+08
401,401,2005,374,10,9,-19,gold_ore,0
401,401,2005,374,10,9,-19,silver_ore,429396.22
401,401,2005,374,10,9,-19,salt,78539.195
401,401,2005,374,10,9,-19,saltpeter,0
401,401,2005,374,10,9,-19,rare_earth,7.224217e+06
401,401,2005,374,10,9,-19,clay,5.9689895e+06
401,401,2005,374,10,9,-19,wild_game,8.408912
401,401,2005,374,10,9,-19,marine_fish,0
401,401,2005,374,10,9,-19,arable_land,125000
401,401,2005,374,10,9,-19,paddy_land,0
401,401,2005,374,10,9,-19,plantation_land,0
401,401,2005,374,10,9,-19,pasture,125000
401,401,2005,374,10,9,-19,bauxite,0
401,401,2005,374,10,9,-19,limestone,0
401,401,2005,374,10,9,-19,silica_sand,0
401,401,2005,374,10,9,-19,phosphate_rock,0
401,401,2005,374,10,9,-19,tin_ore,0
401,401,2005,374,10,9,-19,lead_ore,0
401,401,2005,374,10,9,-19,zinc_ore,0
401,401,2005,374,10,9,-19,manganese_ore,0
401,401,2005,374,10,9,-19,sulfur,0
401,401,2005,374,10,9,-19,flint,5.2781956e+07
402,402,2010,374,10,9,-19,timber,1154.9774
402,402,2010,374,10,9,-19,stone,4.122967e+08
402,402,2010,374,10,9,-19,fertile_soil,595901.4
402,402,2010,374,10,9,-19,coal,7.492285e+07
402,402,2010,374,10,9,-19,oil,0
402,402,2010,374,10,9,-19,natural_gas,0
402,402,2010,374,10,9,-19,copper_ore,0
402,402,2010,374,10,9,-19,iron_ore,3.0255472e+08
402,402,2010,374,10,9,-19,gold_ore,0
402,402,2010,374,10,9,-19,silver_ore,429383.72
402,402,2010,374,10,9,-19,salt,78476.7
402,402,2010,374,10,9,-19,saltpeter,0
402,402,2010,374,10,9,-19,rare_earth,7.224217e+06
402,402,2010,374,10,9,-19,clay,5.976214e+06
402,402,2010,374,10,9,-19,wild_game,8.458922
402,402,2010,374,10,9,-19,marine_fish,0
402,402,2010,374,10,9,-19,arable_land,125000
402,402,2010,374,10,9,-19,paddy_land,0
402,402,2010,374,10,9,-19,plantation_land,0
402,402,2010,374,10,9,-19,pasture,125000
402,402,2010,374,10,9,-19,bauxite,0
402,402,2010,374,10,9,-19,limestone,0
402,402,2010,374,10,9,-19,silica_sand,0
402,402,2010,374,10,9,-19,phosphate_rock,0
402,402,2010,374,10,9,-19,tin_ore,0
402,402,2010,374,10,9,-19,lead_ore,0
402,402,2010,374,10,9,-19,zinc_ore,0
402,402,2010,374,10,9,-19,manganese_ore,0
402,402,2010,374,10,9,-19,sulfur,0
402,402,2010,374,10,9,-19,flint,5.2781956e+07
403,403,2015,374,10,9,-19,timber,1182.8054
403,403,2015,374,10,9,-19,stone,4.122967e+08
403,403,2015,374,10,9,-19,fertile_soil,596202.94
403,403,2015,374,10,9,-19,coal,7.492285e+07
403,403,2015,374,10,9,-19,oil,0
403,403,2015,374,10,9,-19,natural_gas,0
403,403,2015,374,10,9,-19,copper_ore,0
403,403,2015,374,10,9,-19,iron_ore,3.0255472e+08
403,403,2015,374,10,9,-19,gold_ore,0
403,403,2015,374,10,9,-19,silver_ore,429371.22
403,403,2015,374,10,9,-19,salt,78367
403,403,2015,374,10,9,-19,saltpeter,0
403,403,2015,374,10,9,-19,rare_earth,7.224217e+06
403,403,2015,374,10,9,-19,clay,5.984396e+06
403,403,2015,374,10,9,-19,wild_game,8.509462
403,403,2015,374,10,9,-19,marine_fish,0
403,403,2015,374,10,9,-19,arable_land,125000
403,403,2015,374,10,9,-19,paddy_land,0
403,403,2015,374,10,9,-19,plantation_land,0
403,403,2015,374,10,9,-19,pasture,125000
403,403,2015,374,10,9,-19,bauxite,0
403,403,2015,374,10,9,-19,limestone,0
403,403,2015,374,10,9,-19,silica_sand,0
403,403,2015,374,10,9,-19,phosphate_rock,0
403,403,2015,374,10,9,-19,tin_ore,0
403,403,2015,374,10,9,-19,lead_ore,0
403,403,2015,374,10,9,-19,zinc_ore,0
403,403,2015,374,10,9,-19,manganese_ore,0
403,403,2015,374,10,9,-19,sulfur,0
403,403,2015,374,10,9,-19,flint,5.2781956e+07
404,404,2020,374,10,9,-19,timber,1209.6798
404,404,2020,374,10,9,-19,stone,4.122967e+08
404,404,2020,374,10,9,-19,fertile_soil,596509.3
404,404,2020,374,10,9,-19,coal,7.492285e+07
404,404,2020,374,10,9,-19,oil,0
404,404,2020,374,10,9,-19,natural_gas,0
404,404,2020,374,10,9,-19,copper_ore,0
404,404,2020,374,10,9,-19,iron_ore,3.0255472e+08
404,404,2020,374,10,9,-19,gold_ore,0
404,404,2020,374,10,9,-19,silver_ore,429358.72
404,404,2020,374,10,9,-19,salt,78238.555
404,404,2020,374,10,9,-19,saltpeter,0
404,404,2020,374,10,9,-19,rare_earth,7.224217e+06
404,404,2020,374,10,9,-19,clay,5.9929245e+06
404,404,2020,374,10,9,-19,wild_game,8.653417
404,404,2020,374,10,9,-19,marine_fish,0
404,404,2020,374,10,9,-19,arable_land,125000
404,404,2020,374,10,9,-19,paddy_land,0
404,404,2020,374,10,9,-19,plantation_land,0
404,404,2020,374,10,9,-19,pasture,125000
404,404,2020,374,10,9,-19,bauxite,0
404,404,2020,374,10,9,-19,limestone,0
404,404,2020,374,10,9,-19,silica_sand,0
404,404,2020,374,10,9,-19,phosphate_rock,0
404,404,2020,374,10,9,-19,tin_ore,0
404,404,2020,374,10,9,-19,lead_ore,0
404,404,2020,374,10,9,-19,zinc_ore,0
404,404,2020,374,10,9,-19,manganese_ore,0
404,404,2020,374,10,9,-19,sulfur,0
404,404,2020,374,10,9,-19,flint,5.2781956e+07
405,405,2025,374,10,9,-19,timber,1169.9885
405,405,2025,374,10,9,-19,stone,4.122967e+08
405,405,2025,374,10,9,-19,fertile_soil,596845.56
405,405,2025,374,10,9,-19,coal,7.492285e+07
405,405,2025,374,10,9,-19,oil,0
405,405,2025,374,10,9,-19,natural_gas,0
405,405,2025,374,10,9,-19,copper_ore,0
405,405,2025,374,10,9,-19,iron_ore,3.0255472e+08
405,405,2025,374,10,9,-19,gold_ore,0
405,405,2025,374,10,9,-19,silver_ore,429346.22
405,405,2025,374,10,9,-19,salt,78061.95
405,405,2025,374,10,9,-19,saltpeter,0
405,405,2025,374,10,9,-19,rare_earth,7.224217e+06
405,405,2025,374,10,9,-19,clay,6.0024295e+06
405,405,2025,374,10,9,-19,wild_game,8.801638
405,405,2025,374,10,9,-19,marine_fish,0
405,405,2025,374,10,9,-19,arable_land,125000
405,405,2025,374,10,9,-19,paddy_land,0
405,405,2025,374,10,9,-19,plantation_land,0
405,405,2025,374,10,9,-19,pasture,125000
405,405,2025,374,10,9,-19,bauxite,0
405,405,2025,374,10,9,-19,limestone,0
405,405,2025,374,10,9,-19,silica_sand,0
405,405,2025,374,10,9,-19,phosphate_rock,0
405,405,2025,374,10,9,-19,tin_ore,0
405,405,2025,374,10,9,-19,lead_ore,0
405,405,2025,374,10,9,-19,zinc_ore,0
405,405,2025,374,10,9,-19,manganese_ore,0
405,405,2025,374,10,9,-19,sulfur,0
405,405,2025,374,10,9,-19,flint,5.2781956e+07
406,406,2030,374,10,9,-19,timber,1130.9177
406,406,2030,374,10,9,-19,stone,4.122967e+08
406,406,2030,374,10,9,-19,fertile_soil,597116.1
406,406,2030,374,10,9,-19,coal,7.492285e+07
406,406,2030,374,10,9,-19,oil,0
406,406,2030,374,10,9,-19,natural_gas,0
406,406,2030,374,10,9,-19,copper_ore,0
406,406,2030,374,10,9,-19,iron_ore,3.0255472e+08
406,406,2030,374,10,9,-19,gold_ore,0
406,406,2030,374,10,9,-19,silver_ore,429333.72
406,406,2030,374,10,9,-19,salt,77999.625
406,406,2030,374,10,9,-19,saltpeter,0
406,406,2030,374,10,9,-19,rare_earth,7.224217e+06
406,406,2030,374,10,9,-19,clay,6.0095415e+06
406,406,2030,374,10,9,-19,wild_game,8.671015
406,406,2030,374,10,9,-19,marine_fish,0
406,406,2030,374,10,9,-19,arable_land,125000
406,406,2030,374,10,9,-19,paddy_land,0
406,406,2030,374,10,9,-19,plantation_land,0
406,406,2030,374,10,9,-19,pasture,125000
406,406,2030,374,10,9,-19,bauxite,0
406,406,2030,374,10,9,-19,limestone,0
406,406,2030,374,10,9,-19,silica_sand,0
406,406,2030,374,10,9,-19,phosphate_rock,0
406,406,2030,374,10,9,-19,tin_ore,0
406,406,2030,374,10,9,-19,lead_ore,0
406,406,2030,374,10,9,-19,zinc_ore,0
406,406,2030,374,10,9,-19,manganese_ore,0
406,406,2030,374,10,9,-19,sulfur,0
406,406,2030,374,10,9,-19,flint,5.278195e+07
407,407,2035,374,10,9,-19,timber,1093.6243
407,407,2035,374,10,9,-19,stone,4.122967e+08
407,407,2035,374,10,9,-19,fertile_soil,597412.4
407,407,2035,374,10,9,-19,coal,7.492285e+07
407,407,2035,374,10,9,-19,oil,0
407,407,2035,374,10,9,-19,natural_gas,0
407,407,2035,374,10,9,-19,copper_ore,0
407,407,2035,374,10,9,-19,iron_ore,3.0255472e+08
407,407,2035,374,10,9,-19,gold_ore,0
407,407,2035,374,10,9,-19,silver_ore,429321.22
407,407,2035,374,10,9,-19,salt,77889.08
407,407,2035,374,10,9,-19,saltpeter,0
407,407,2035,374,10,9,-19,rare_earth,7.224217e+06
407,407,2035,374,10,9,-19,clay,6.017621e+06
407,407,2035,374,10,9,-19,wild_game,8.52791
407,407,2035,374,10,9,-19,marine_fish,0
407,407,2035,374,10,9,-19,arable_land,125000
407,407,2035,374,10,9,-19,paddy_land,0
407,407,2035,374,10,9,-19,plantation_land,0
407,407,2035,374,10,9,-19,pasture,125000
407,407,2035,374,10,9,-19,bauxite,0
407,407,2035,374,10,9,-19,limestone,0
407,407,2035,374,10,9,-19,silica_sand,0
407,407,2035,374,10,9,-19,phosphate_rock,0
407,407,2035,374,10,9,-19,tin_ore,0
407,407,2035,374,10,9,-19,lead_ore,0
407,407,2035,374,10,9,-19,zinc_ore,0
407,407,2035,374,10,9,-19,manganese_ore,0
407,407,2035,374,10,9,-19,sulfur,0
407,407,2035,374,10,9,-19,flint,5.278195e+07
408,408,2040,374,10,9,-19,timber,1165.5245
408,408,2040,374,10,9,-19,stone,4.122967e+08
408,408,2040,374,10,9,-19,fertile_soil,597669.9
408,408,2040,374,10,9,-19,coal,7.492285e+07
408,408,2040,374,10,9,-19,oil,0
408,408,2040,374,10,9,-19,natural_gas,0
408,408,2040,374,10,9,-19,copper_ore,0
408,408,2040,374,10,9,-19,iron_ore,3.0255472e+08
408,408,2040,374,10,9,-19,gold_ore,0
408,408,2040,374,10,9,-19,silver_ore,429308.72
408,408,2040,374,10,9,-19,salt,77845
408,408,2040,374,10,9,-19,saltpeter,0
408,408,2040,374,10,9,-19,rare_earth,7.224217e+06
408,408,2040,374,10,9,-19,clay,6.0242965e+06
408,408,2040,374,10,9,-19,wild_game,8.487132
408,408,2040,374,10,9,-19,marine_fish,0
408,408,2040,374,10,9,-19,arable_land,125000
408,408,2040,374,10,9,-19,paddy_land,0
408,408,2040,374,10,9,-19,plantation_land,0
408,408,2040,374,10,9,-19,pasture,125000
408,408,2040,374,10,9,-19,bauxite,0
408,408,2040,374,10,9,-19,limestone,0
408,408,2040,374,10,9,-19,silica_sand,0
408,408,2040,374,10,9,-19,phosphate_rock,0
408,408,2040,374,10,9,-19,tin_ore,0
408,408,2040,374,10,9,-19,lead_ore,0
408,408,2040,374,10,9,-19,zinc_ore,0
408,408,2040,374,10,9,-19,manganese_ore,0
408,408,2040,374,10,9,-19,sulfur,0
408,408,2040,374,10,9,-19,flint,5.278195e+07
409,409,2045,374,10,9,-19,timber,1164.6566
409,409,2045,374,10,9,-19,stone,4.122967e+08
409,409,2045,374,10,9,-19,fertile_soil,597954
409,409,2045,374,10,9,-19,coal,7.492285e+07
409,409,2045,374,10,9,-19,oil,0
409,409,2045,374,10,9,-19,natural_gas,0
409,409,2045,374,10,9,-19,copper_ore,0
409,409,2045,374,10,9,-19,iron_ore,3.0255472e+08
409,409,2045,374,10,9,-19,gold_ore,0
409,409,2045,374,10,9,-19,silver_ore,429296.22
409,409,2045,374,10,9,-19,salt,77752.97
409,409,2045,374,10,9,-19,saltpeter,0
409,409,2045,374,10,9,-19,rare_earth,7.224217e+06
409,409,2045,374,10,9,-19,clay,6.031937e+06
409,409,2045,374,10,9,-19,wild_game,8.450234
409,409,2045,374,10,9,-19,marine_fish,0
409,409,2045,374,10,9,-19,arable_land,125000
409,409,2045,374,10,9,-19,paddy_land,0
409,409,2045,374,10,9,-19,plantation_land,0
409,409,2045,374,10,9,-19,pasture,125000
409,409,2045,374,10,9,-19,bauxite,0
409,409,2045,374,10,9,-19,limestone,0
409,409,2045,374,10,9,-19,silica_sand,0
409,409,2045,374,10,9,-19,phosphate_rock,0
409,409,2045,374,10,9,-19,tin_ore,0
409,409,2045,374,10,9,-19,lead_ore,0
409,409,2045,374,10,9,-19,zinc_ore,0
409,409,2045,374,10,9,-19,manganese_ore,0
409,409,2045,374,10,9,-19,sulfur,0
409,409,2045,374,10,9,-19,flint,5.278195e+07
410,410,2050,374,10,9,-19,timber,1191.5233
410,410,2050,374,10,9,-19,stone,4.122967e+08
410,410,2050,374,10,9,-19,fertile_soil,598200.06
410,410,2050,374,10,9,-19,coal,7.492285e+07
410,410,2050,374,10,9,-19,oil,0
410,410,2050,374,10,9,-19,natural_gas,0
410,410,2050,374,10,9,-19,copper_ore,0
410,410,2050,374,10,9,-19,iron_ore,3.0255472e+08
410,410,2050,374,10,9,-19,gold_ore,0
410,410,2050,374,10,9,-19,silver_ore,429283.72
410,410,2050,374,10,9,-19,salt,77727.195
410,410,2050,374,10,9,-19,saltpeter,0
410,410,2050,374,10,9,-19,rare_earth,7.224217e+06
410,410,2050,374,10,9,-19,clay,6.0381795e+06
410,410,2050,374,10,9,-19,wild_game,8.413325
410,410,2050,374,10,9,-19,marine_fish,0
410,410,2050,374,10,9,-19,arable_land,125000
410,410,2050,374,10,9,-19,paddy_land,0
410,410,2050,374,10,9,-19,plantation_land,0
410,410,2050,374,10,9,-19,pasture,125000
410,410,2050,374,10,9,-19,bauxite,0
410,410,2050,374,10,9,-19,limestone,0
410,410,2050,374,10,9,-19,silica_sand,0
410,410,2050,374,10,9,-19,phosphate_rock,0
410,410,2050,374,10,9,-19,tin_ore,0
410,410,2050,374,10,9,-19,lead_ore,0
410,410,2050,374,10,9,-19,zinc_ore,0
410,410,2050,374,10,9,-19,manganese_ore,0
410,410,2050,374,10,9,-19,sulfur,0
410,410,2050,374,10,9,-19,flint,5.278195e+07
411,411,2055,374,10,9,-19,timber,1217.7585
411,411,2055,374,10,9,-19,stone,4.122967e+08
411,411,2055,374,10,9,-19,fertile_soil,598471.8
411,411,2055,374,10,9,-19,coal,7.492285e+07
411,411,2055,374,10,9,-19,oil,0
411,411,2055,374,10,9,-19,natural_gas,0
411,411,2055,374,10,9,-19,copper_ore,0
411,411,2055,374,10,9,-19,iron_ore,3.0255472e+08
411,411,2055,374,10,9,-19,gold_ore,0
411,411,2055,374,10,9,-19,silver_ore,429271.22
411,411,2055,374,10,9,-19,salt,77653.65
411,411,2055,374,10,9,-19,saltpeter,0
411,411,2055,374,10,9,-19,rare_earth,7.224217e+06
411,411,2055,374,10,9,-19,clay,6.0453815e+06
411,411,2055,374,10,9,-19,wild_game,8.3750515
411,411,2055,374,10,9,-19,marine_fish,0
411,411,2055,374,10,9,-19,arable_land,125000
411,411,2055,374,10,9,-19,paddy_land,0
411,411,2055,374,10,9,-19,plantation_land,0
411,411,2055,374,10,9,-19,pasture,125000
411,411,2055,374,10,9,-19,bauxite,0
411,411,2055,374,10,9,-19,limestone,0
411,411,2055,374,10,9,-19,silica_sand,0
411,411,2055,374,10,9,-19,phosphate_rock,0
411,411,2055,374,10,9,-19,tin_ore,0
411,411,2055,374,10,9,-19,lead_ore,0
411,411,2055,374,10,9,-19,zinc_ore,0
411,411,2055,374,10,9,-19,manganese_ore,0
411,411,2055,374,10,9,-19,sulfur,0
411,411,2055,374,10,9,-19,flint,5.2781948e+07
412,412,2060,374,10,9,-19,timber,1242.6324
412,412,2060,374,10,9,-19,stone,4.122967e+08
412,412,2060,374,10,9,-19,fertile_soil,598713.9
412,412,2060,374,10,9,-19,coal,7.492285e+07
412,412,2060,374,10,9,-19,oil,0
412,412,2060,374,10,9,-19,natural_gas,0
412,412,2060,374,10,9,-19,copper_ore,0
412,412,2060,374,10,9,-19,iron_ore,3.0255472e+08
412,412,2060,374,10,9,-19,gold_ore,0
412,412,2060,374,10,9,-19,silver_ore,429258.72
412,412,2060,374,10,9,-19,salt,77631.32
412,412,2060,374,10,9,-19,saltpeter,0
412,412,2060,374,10,9,-19,rare_earth,7.224217e+06
412,412,2060,374,10,9,-19,clay,6.0514965e+06
412,412,2060,374,10,9,-19,wild_game,8.368763
412,412,2060,374,10,9,-19,marine_fish,0
412,412,2060,374,10,9,-19,arable_land,125000
412,412,2060,374,10,9,-19,paddy_land,0
412,412,2060,374,10,9,-19,plantation_land,0
412,412,2060,374,10,9,-19,pasture,125000
412,412,2060,374,10,9,-19,bauxite,0
412,412,2060,374,10,9,-19,limestone,0
412,412,2060,374,10,9,-19,silica_sand,0
412,412,2060,374,10,9,-19,phosphate_rock,0
412,412,2060,374,10,9,-19,tin_ore,0
412,412,2060,374,10,9,-19,lead_ore,0
412,412,2060,374,10,9,-19,zinc_ore,0
412,412,2060,374,10,9,-19,manganese_ore,0
412,412,2060,374,10,9,-19,sulfur,0
412,412,2060,374,10,9,-19,flint,5.2781948e+07
413,413,2065,374,10,9,-19,timber,1200.97
413,413,2065,374,10,9,-19,stone,4.122967e+08
413,413,2065,374,10,9,-19,fertile_soil,598981.7
413,413,2065,374,10,9,-19,coal,7.492285e+07
413,413,2065,374,10,9,-19,oil,0
413,413,2065,374,10,9,-19,natural_gas,0
413,413,2065,374,10,9,-19,copper_ore,0
413,413,2065,374,10,9,-19,iron_ore,3.0255472e+08
413,413,2065,374,10,9,-19,gold_ore,0
413,413,2065,374,10,9,-19,silver_ore,429246.22
413,413,2065,374,10,9,-19,salt,77561.305
413,413,2065,374,10,9,-19,saltpeter,0
413,413,2065,374,10,9,-19,rare_earth,7.224217e+06
413,413,2065,374,10,9,-19,clay,6.0585695e+06
413,413,2065,374,10,9,-19,wild_game,8.36246
413,413,2065,374,10,9,-19,marine_fish,0
413,413,2065,374,10,9,-19,arable_land,125000
413,413,2065,374,10,9,-19,paddy_land,0
413,413,2065,374,10,9,-19,plantation_land,0
413,413,2065,374,10,9,-19,pasture,125000
413,413,2065,374,10,9,-19,bauxite,0
413,413,2065,374,10,9,-19,limestone,0
413,413,2065,374,10,9,-19,silica_sand,0
413,413,2065,374,10,9,-19,phosphate_rock,0
413,413,2065,374,10,9,-19,tin_ore,0
413,413,2065,374,10,9,-19,lead_ore,0
413,413,2065,374,10,9,-19,zinc_ore,0
413,413,2065,374,10,9,-19,manganese_ore,0
413,413,2065,374,10,9,-19,sulfur,0
413,413,2065,374,10,9,-19,flint,5.2781948e+07
414,414,2070,374,10,9,-19,timber,1160.4766
414,414,2070,374,10,9,-19,stone,4.122967e+08
414,414,2070,374,10,9,-19,fertile_soil,599219.94
414,414,2070,374,10,9,-19,coal,7.492285e+07
414,414,2070,374,10,9,-19,oil,0
414,414,2070,374,10,9,-19,natural_gas,0
414,414,2070,374,10,9,-19,copper_ore,0
414,414,2070,374,10,9,-19,iron_ore,3.0255472e+08
414,414,2070,374,10,9,-19,gold_ore,0
414,414,2070,374,10,9,-19,silver_ore,429233.72
414,414,2070,374,10,9,-19,salt,77542.23
414,414,2070,374,10,9,-19,saltpeter,0
414,414,2070,374,10,9,-19,rare_earth,7.224217e+06
414,414,2070,374,10,9,-19,clay,6.064562e+06
414,414,2070,374,10,9,-19,wild_game,8.357712
414,414,2070,374,10,9,-19,marine_fish,0
414,414,2070,374,10,9,-19,arable_land,125000
414,414,2070,374,10,9,-19,paddy_land,0
414,414,2070,374,10,9,-19,plantation_land,0
414,414,2070,374,10,9,-19,pasture,125000
414,414,2070,374,10,9,-19,bauxite,0
414,414,2070,374,10,9,-19,limestone,0
414,414,2070,374,10,9,-19,silica_sand,0
414,414,2070,374,10,9,-19,phosphate_rock,0
414,414,2070,374,10,9,-19,tin_ore,0
414,414,2070,374,10,9,-19,lead_ore,0
414,414,2070,374,10,9,-19,zinc_ore,0
414,414,2070,374,10,9,-19,manganese_ore,0
414,414,2070,374,10,9,-19,sulfur,0
414,414,2070,374,10,9,-19,flint,5.2781948e+07
415,415,2075,374,10,9,-19,timber,1121.8228
415,415,2075,374,10,9,-19,stone,4.122967e+08
415,415,2075,374,10,9,-19,fertile_soil,599483.56
415,415,2075,374,10,9,-19,coal,7.492285e+07
415,415,2075,374,10,9,-19,oil,0
415,415,2075,374,10,9,-19,natural_gas,0
415,415,2075,374,10,9,-19,copper_ore,0
415,415,2075,374,10,9,-19,iron_ore,3.0255472e+08
415,415,2075,374,10,9,-19,gold_ore,0
415,415,2075,374,10,9,-19,silver_ore,429221.22
415,415,2075,374,10,9,-19,salt,77475.516
415,415,2075,374,10,9,-19,saltpeter,0
415,415,2075,374,10,9,-19,rare_earth,7.224217e+06
415,415,2075,374,10,9,-19,clay,6.071511e+06
415,415,2075,374,10,9,-19,wild_game,8.351182
415,415,2075,374,10,9,-19,marine_fish,0
415,415,2075,374,10,9,-19,arable_land,125000
415,415,2075,374,10,9,-19,paddy_land,0
415,415,2075,374,10,9,-19,plantation_land,0
415,415,2075,374,10,9,-19,pasture,125000
415,415,2075,374,10,9,-19,bauxite,0
415,415,2075,374,10,9,-19,limestone,0
415,415,2075,374,10,9,-19,silica_sand,0
415,415,2075,374,10,9,-19,phosphate_rock,0
415,415,2075,374,10,9,-19,tin_ore,0
415,415,2075,374,10,9,-19,lead_ore,0
415,415,2075,374,10,9,-19,zinc_ore,0
415,415,2075,374,10,9,-19,manganese_ore,0
415,415,2075,374,10,9,-19,sulfur,0
415,415,2075,374,10,9,-19,flint,5.2781948e+07
416,416,2080,374,10,9,-19,timber,1084.1996
416,416,2080,374,10,9,-19,stone,4.122967e+08
416,416,2080,374,10,9,-19,fertile_soil,599713.6
416,416,2080,374,10,9,-19,coal,7.492285e+07
416,416,2080,374,10,9,-19,oil,0
416,416,2080,374,10,9,-19,natural_gas,0
416,416,2080,374,10,9,-19,copper_ore,0
416,416,2080,374,10,9,-19,iron_ore,3.0255472e+08
416,416,2080,374,10,9,-19,gold_ore,0
416,416,2080,374,10,9,-19,silver_ore,429208.72
416,416,2080,374,10,9,-19,salt,77467.01
416,416,2080,374,10,9,-19,saltpeter,0
416,416,2080,374,10,9,-19,rare_earth,7.224217e+06
416,416,2080,374,10,9,-19,clay,6.077229e+06
416,416,2080,374,10,9,-19,wild_game,8.3297
416,416,2080,374,10,9,-19,marine_fish,0
416,416,2080,374,10,9,-19,arable_land,125000
416,416,2080,374,10,9,-19,paddy_land,0
416,416,2080,374,10,9,-19,plantation_land,0
416,416,2080,374,10,9,-19,pasture,125000
416,416,2080,374,10,9,-19,bauxite,0
416,416,2080,374,10,9,-19,limestone,0
416,416,2080,374,10,9,-19,silica_sand,0
416,416,2080,374,10,9,-19,phosphate_rock,0
416,416,2080,374,10,9,-19,tin_ore,0
416,416,2080,374,10,9,-19,lead_ore,0
416,416,2080,374,10,9,-19,zinc_ore,0
416,416,2080,374,10,9,-19,manganese_ore,0
416,416,2080,374,10,9,-19,sulfur,0
416,416,2080,374,10,9,-19,flint,5.2781944e+07
417,417,2085,374,10,9,-19,timber,1156.5271
417,417,2085,374,10,9,-19,stone,4.122967e+08
417,417,2085,374,10,9,-19,fertile_soil,599966.2
417,417,2085,374,10,9,-19,coal,7.492285e+07
417,417,2085,374,10,9,-19,oil,0
417,417,2085,374,10,9,-19,natural_gas,0
417,417,2085,374,10,9,-19,copper_ore,0
417,417,2085,374,10,9,-19,iron_ore,3.0255472e+08
417,417,2085,374,10,9,-19,gold_ore,0
417,417,2085,374,10,9,-19,silver_ore,429196.22
417,417,2085,374,10,9,-19,salt,77410.945
417,417,2085,374,10,9,-19,saltpeter,0
417,417,2085,374,10,9,-19,rare_earth,7.224217e+06
417,417,2085,374,10,9,-19,clay,6.083895e+06
417,417,2085,374,10,9,-19,wild_game,8.301816
417,417,2085,374,10,9,-19,marine_fish,0
417,417,2085,374,10,9,-19,arable_land,125000
417,417,2085,374,10,9,-19,paddy_land,0
417,417,2085,374,10,9,-19,plantation_land,0
417,417,2085,374,10,9,-19,pasture,125000
417,417,2085,374,10,9,-19,bauxite,0
417,417,2085,374,10,9,-19,limestone,0
417,417,2085,374,10,9,-19,silica_sand,0
417,417,2085,374,10,9,-19,phosphate_rock,0
417,417,2085,374,10,9,-19,tin_ore,0
417,417,2085,374,10,9,-19,lead_ore,0
417,417,2085,374,10,9,-19,zinc_ore,0
417,417,2085,374,10,9,-19,manganese_ore,0
417,417,2085,374,10,9,-19,sulfur,0
417,417,2085,374,10,9,-19,flint,5.2781944e+07
418,418,2090,374,10,9,-19,timber,1151.3472
418,418,2090,374,10,9,-19,stone,4.122967e+08
418,418,2090,374,10,9,-19,fertile_soil,600241.06
