epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
325,326,1630,578,11,14,-25,3,8589948803,22,22,0,38,794381307,4279380,1768632,499798,65535,16,0,0,38,0
325,326,1630,578,11,14,-25,4,4294981508,20,20,0,20,1926351846,13526710,8205934,1117635,65535,10,1,20,0,0
325,326,1630,578,11,14,-25,5,8589948805,12,12,0,3,143642,25131,70758,-9515,65535,16,0,3,0,0
325,326,1630,578,11,14,-25,6,8589948806,31,31,0,103,8006647,87312,1103718,-207548,65535,-1,0,0,0,103
326,327,1635,578,11,14,-25,0,8589948800,9,9,0,48,14600997,2679549,2546365,62672,65535,10,0,48,0,0
326,327,1635,578,11,14,-25,1,8589948801,2,2,0,3,35070140,1158097,143585,168063,65535,16,0,3,0,0
326,327,1635,578,11,14,-25,2,8589948802,8,8,0,12,0,38256,51571,-12928,49517,10,0,12,0,0
326,327,1635,578,11,14,-25,3,8589948803,22,22,0,38,796890380,4279380,1770307,501057,65535,16,0,0,38,0
326,327,1635,578,11,14,-25,4,4294981508,20,20,0,20,1931808008,13974776,8518614,1101133,65535,10,1,20,0,0
326,327,1635,578,11,14,-25,5,8589948805,12,12,0,3,151502,80453,72593,-2586,65535,16,0,3,0,0
326,327,1635,578,11,14,-25,6,8589948806,31,31,0,105,7008507,6375,1030758,-207754,65535,-1,0,0,0,105
327,328,1640,578,11,14,-25,0,8589948800,9,9,0,45,13665181,2563483,2586737,19127,65535,10,0,45,0,0
327,328,1640,578,11,14,-25,1,8589948801,2,2,0,3,36191154,1264886,143872,203149,65535,16,0,3,0,0
327,328,1640,578,11,14,-25,2,8589948802,8,8,0,11,0,35067,35067,-4444,45273,10,0,11,0,0
327,328,1640,578,11,14,-25,3,8589948803,22,22,0,38,799395485,4279380,1774275,501034,65535,16,0,0,38,0
327,328,1640,578,11,14,-25,4,4294981508,20,20,0,20,1937346100,14037355,8499263,1105185,65535,10,1,20,0,0
327,328,1640,578,11,14,-25,5,8589948805,12,12,0,3,161787,84677,74392,316,65535,16,0,3,0,0
327,328,1640,578,11,14,-25,6,8589948806,31,31,0,109,6889864,170659,1194649,-204840,65535,-1,0,0,0,109
328,329,1645,578,11,14,-25,0,8589948800,9,9,0,25,9074421,2247285,764632,189316,65535,10,0,25,0,0
328,329,1645,578,11,14,-25,1,8589948801,2,2,0,3,36414341,371469,148282,104078,65535,10,0,3,0,0
328,329,1645,578,11,14,-25,2,8589948802,8,8,0,17,391016,134986,347394,-31641,65535,10,0,17,0,0
328,329,1645,578,11,14,-25,3,8589948803,22,22,0,38,801841962,4279380,1832903,493696,65535,10,0,0,38,0
328,329,1645,578,11,14,-25,4,4294981508,20,20,0,20,1942891244,13112607,7567463,1107586,65535,10,1,20,0,0
328,329,1645,578,11,14,-25,5,8589948805,12,12,0,24,1995722,584011,862058,-46622,65535,10,0,24,0,0
328,329,1645,578,11,14,-25,6,8589948806,31,31,0,102,9269865,900863,1889204,-181759,65535,-1,0,0,0,102
329,330,1650,578,11,14,-25,0,8589948800,9,9,0,25,10696392,2450298,828327,273739,65535,10,0,25,0,0
329,330,1650,578,11,14,-25,1,8589948801,2,2,0,3,36332981,71185,152545,28859,65535,10,0,3,0,0
329,330,1650,578,11,14,-25,2,8589948802,8,8,0,17,171619,54737,274134,-39289,65535,10,0,17,0,0
329,330,1650,578,11,14,-25,3,8589948803,22,22,0,38,804218179,4279380,1903163,482162,65535,10,0,0,38,0
329,330,1650,578,11,14,-25,4,4294981508,20,20,0,20,1948311465,12870398,7450177,1092871,65535,10,1,20,0,0
329,330,1650,578,11,14,-25,5,8589948805,12,12,0,3,194851,24532,79147,-9011,65535,10,0,3,0,0
329,330,1650,578,11,14,-25,6,8589948806,31,31,0,123,9837700,511009,1932721,-261170,65535,-1,0,0,0,123
330,331,1655,578,11,14,-25,0,8589948800,9,9,0,49,13543331,4005960,3056691,202173,65535,10,0,49,0,0
330,331,1655,578,11,14,-25,1,8589948801,2,2,0,3,36224532,32804,141253,-2733,65535,16,0,3,0,0
330,331,1655,578,11,14,-25,2,8589948802,8,8,0,15,4,47820,199245,-31928,65535,16,0,15,0,0
330,331,1655,578,11,14,-25,3,8589948803,22,22,0,38,806733314,4279380,1764245,495201,65535,16,0,0,38,0
330,331,1655,578,11,14,-25,4,4294981508,20,20,0,20,1954143593,14576639,8744511,1138841,65535,10,1,20,0,0
330,331,1655,578,11,14,-25,5,8589948805,12,12,0,3,147569,23077,70359,-9289,65535,16,0,3,0,0
330,331,1655,578,11,14,-25,6,8589948806,31,31,0,101,7001065,5203,990170,-203655,65535,-1,0,0,0,101
331,332,1660,578,11,14,-25,0,8589948800,9,9,0,48,13952736,2633335,1947536,159992,65535,10,0,48,0,0
331,332,1660,578,11,14,-25,1,8589948801,2,2,0,3,37112403,1031659,143788,109959,65535,16,0,3,0,0
331,332,1660,578,11,14,-25,2,8589948802,8,8,0,13,0,41443,41447,-10376,45125,10,0,13,0,0
331,332,1660,578,11,14,-25,3,8589948803,22,22,0,38,809240528,4279380,1772166,499101,65535,16,0,0,38,0
331,332,1660,578,11,14,-25,4,4294981508,20,20,0,20,1959060451,13352012,8435154,1041671,65535,10,1,20,0,0
331,332,1660,578,11,14,-25,5,8589948805,12,12,0,3,103470,22767,66866,-8994,65535,16,0,3,0,0
331,332,1660,578,11,14,-25,6,8589948806,31,31,0,104,6288483,88130,1077923,-200143,65535,-1,0,0,0,104
332,333,1665,578,11,14,-25,0,8589948800,9,9,0,47,13825282,2683366,2520138,79150,65535,10,0,47,0,0
332,333,1665,578,11,14,-25,1,8589948801,2,2,0,3,38126310,1158097,144190,167972,65535,16,0,3,0,0
332,333,1665,578,11,14,-25,2,8589948802,8,8,0,12,0,38256,38256,-3591,45107,10,0,12,0,0
332,333,1665,578,11,14,-25,3,8589948803,22,22,0,38,811742154,4279380,1777754,499865,65535,16,0,0,38,0
332,333,1665,578,11,14,-25,4,4294981508,20,20,0,20,1964476800,13944922,8528573,1067669,65535,10,1,20,0,0
332,333,1665,578,11,14,-25,5,8589948805,12,12,0,3,113621,79282,69131,-2104,65535,16,0,3,0,0
332,333,1665,578,11,14,-25,6,8589948806,31,31,0,106,5577920,58048,1045006,-197472,65535,-1,0,0,0,106
333,334,1670,578,11,14,-25,0,8589948800,9,9,0,45,13283593,2631530,2584910,34245,65535,10,0,45,0,0
333,334,1670,578,11,14,-25,1,8589948801,2,2,0,3,39246750,1264886,144446,203044,65535,16,0,3,0,0
333,334,1670,578,11,14,-25,2,8589948802,8,8,0,12,0,38256,38256,-1346,45127,10,0,12,0,0
333,334,1670,578,11,14,-25,3,8589948803,22,22,0,38,814240740,4279380,1780794,499772,65535,16,0,0,38,0
333,334,1670,578,11,14,-25,4,4294981508,20,20,0,20,1969918344,14028911,8587367,1080567,65535,10,1,20,0,0
333,334,1670,578,11,14,-25,5,8589948805,12,12,0,3,125737,83213,71097,725,65535,16,0,3,0,0
333,334,1670,578,11,14,-25,6,8589948806,31,31,0,108,5152340,114185,1121128,-198656,65535,-1,0,0,0,108
334,335,1675,578,11,14,-25,0,8589948800,9,9,0,25,8904020,2295460,771214,197664,65535,10,0,25,0,0
334,335,1675,578,11,14,-25,1,8589948801,2,2,0,3,39452674,355607,149683,101881,65535,10,0,3,0,0
334,335,1675,578,11,14,-25,2,8589948802,8,8,0,18,335859,177112,358539,-26407,65535,10,0,18,0,0
334,335,1675,578,11,14,-25,3,8589948803,22,22,0,38,816669904,4279380,1850216,491059,65535,10,0,0,38,0
334,335,1675,578,11,14,-25,4,4294981508,20,20,0,20,1975379520,13117974,7656798,1087858,65535,10,1,20,0,0
334,335,1675,578,11,14,-25,5,8589948805,12,12,0,24,1691205,588244,833277,-41641,65535,10,0,24,0,0
334,335,1675,578,11,14,-25,6,8589948806,31,31,0,101,7753785,922863,1876730,-173512,65535,-1,0,0,0,101
335,336,1680,578,11,14,-25,0,8589948800,9,9,0,25,10563963,2485565,825622,281616,65535,10,0,25,0,0
335,336,1680,578,11,14,-25,1,8589948801,2,2,0,3,39370325,70405,152754,27912,65535,10,0,3,0,0
335,336,1680,578,11,14,-25,2,8589948802,8,8,0,21,300795,101544,368936,-45261,65535,10,0,21,0,0
335,336,1680,578,11,14,-25,3,8589948803,22,22,0,38,819043586,4279380,1905698,480857,65535,10,0,0,38,0
335,336,1680,578,11,14,-25,4,4294981508,20,20,0,20,1980773281,12906002,7512241,1082166,65535,10,1,20,0,0
335,336,1680,578,11,14,-25,5,8589948805,12,12,0,3,160066,24114,75449,-8368,65535,10,0,3,0,0
335,336,1680,578,11,14,-25,6,8589948806,31,31,0,119,7867456,502057,1850266,-245319,65535,-1,0,0,0,119
336,337,1685,578,11,14,-25,0,8589948800,9,9,0,49,13135200,4072766,3057759,213900,65535,10,0,49,0,0
336,337,1685,578,11,14,-25,1,8589948801,2,2,0,3,39261476,32785,141634,-3138,65535,16,0,3,0,0
336,337,1685,578,11,14,-25,2,8589948802,8,8,0,17,37825,54195,259871,-39449,65535,16,0,17,0,0
336,337,1685,578,11,14,-25,3,8589948803,22,22,0,38,821554466,4279380,1768500,494181,65535,16,0,0,38,0
336,337,1685,578,11,14,-25,4,4294981508,20,20,0,20,1986560893,14613295,8825683,1129263,65535,10,1,20,0,0
336,337,1685,578,11,14,-25,5,8589948805,12,12,0,3,115422,22935,67579,-8718,65535,16,0,3,0,0
336,337,1685,578,11,14,-25,6,8589948806,31,31,0,99,5436180,15568,998840,-199554,65535,-1,0,0,0,99
337,338,1690,578,11,14,-25,0,8589948800,9,9,0,49,13807361,2633533,1961372,164232,65535,10,0,49,0,0
337,338,1690,578,11,14,-25,1,8589948801,2,2,0,3,40148593,1030965,143848,109713,65535,16,0,3,0,0
337,338,1690,578,11,14,-25,2,8589948802,8,8,0,15,0,47820,81195,-17224,53438,10,0,15,0,0
337,338,1690,578,11,14,-25,3,8589948803,22,22,0,38,824060916,4279380,1772930,498623,65535,16,0,0,38,0
337,338,1690,578,11,14,-25,4,4294981508,20,20,0,20,1991485352,13370278,8445819,1039029,65535,10,1,20,0,0
337,338,1690,578,11,14,-25,5,8589948805,12,12,0,3,85569,35598,65451,-7000,65535,16,0,3,0,0
337,338,1690,578,11,14,-25,6,8589948806,31,31,0,101,4487008,6375,984195,-198800,65535,-1,0,0,0,101
338,339,1695,578,11,14,-25,0,8589948800,9,9,0,49,13983444,2734636,2558553,83597,65535,10,0,49,0,0
338,339,1695,578,11,14,-25,1,8589948801,2,2,0,3,41161893,1157226,143926,167804,65535,16,0,3,0,0
338,339,1695,578,11,14,-25,2,8589948802,8,8,0,12,0,38256,38256,-5167,44943,10,0,12,0,0
338,339,1695,578,11,14,-25,3,8589948803,22,22,0,38,826566599,4279380,1773697,500193,65535,16,0,0,38,0
338,339,1695,578,11,14,-25,4,4294981508,20,20,0,20,1996843869,13942993,8584476,1059449,65535,10,1,20,0,0
338,339,1695,578,11,14,-25,5,8589948805,12,12,0,3,97333,79575,67811,-1155,65535,16,0,3,0,0
338,339,1695,578,11,14,-25,6,8589948806,31,31,0,104,3518580,9564,984667,-197728,65535,-1,0,0,0,104
339,340,1700,578,11,14,-25,0,8589948800,9,9,0,46,13112618,2584589,2599286,27593,65535,10,0,46,0,0
339,340,1700,578,11,14,-25,1,8589948801,2,2,0,3,42282721,1264886,144058,203029,65535,16,0,3,0,0
339,340,1700,578,11,14,-25,2,8589948802,8,8,0,11,0,35067,35067,-1776,45006,10,0,11,0,0
339,340,1700,578,11,14,-25,3,8589948803,22,22,0,38,829070486,4279380,1775493,500557,65535,16,0,0,38,0
339,340,1700,578,11,14,-25,4,4294981508,20,20,0,20,2002340491,14014863,8518241,1084370,65535,10,1,20,0,0
339,340,1700,578,11,14,-25,5,8589948805,12,12,0,3,111386,84050,69997,1323,65535,16,0,3,0,0
339,340,1700,578,11,14,-25,6,8589948806,31,31,0,108,3376316,170614,1158227,-195841,65535,-1,0,0,0,108
340,341,1705,578,11,14,-25,0,8589948800,9,9,0,25,8581064,2230496,775855,187453,65535,10,0,25,0,0
340,341,1705,578,11,14,-25,1,8589948801,2,2,0,3,42567610,435593,150704,111745,65535,10,0,3,0,0
340,341,1705,578,11,14,-25,2,8589948802,8,8,0,17,237991,137778,335564,-28585,65535,10,0,17,0,0
340,341,1705,578,11,14,-25,3,8589948803,22,22,0,38,831486632,4279380,1863234,489726,65535,10,0,0,38,0
340,341,1705,578,11,14,-25,4,4294981508,20,20,0,20,2007804052,13094274,7630713,1089583,65535,10,1,20,0,0
340,341,1705,578,11,14,-25,5,8589948805,12,12,0,24,1414812,589238,811033,-38414,65535,10,0,24,0,0
340,341,1705,578,11,14,-25,6,8589948806,31,31,0,102,6430889,932961,1910294,-176500,65535,-1,0,0,0,102
341,342,1710,578,11,14,-25,0,8589948800,9,9,0,25,10155200,2402834,828698,267060,65535,10,0,25,0,0
341,342,1710,578,11,14,-25,1,8589948801,2,2,0,3,42488392,74336,153554,32003,65535,10,0,3,0,0
341,342,1710,578,11,14,-25,2,8589948802,8,8,0,17,35724,54628,256895,-36002,65535,10,0,17,0,0
341,342,1710,578,11,14,-25,3,8589948803,22,22,0,38,833850407,4279380,1915605,479118,65535,10,0,0,38,0
341,342,1710,578,11,14,-25,4,4294981508,20,20,0,20,2013267874,12851327,7387505,1091570,65535,10,1,20,0,0
341,342,1710,578,11,14,-25,5,8589948805,12,12,0,3,128983,24557,72426,-7783,65535,10,0,3,0,0
341,342,1710,578,11,14,-25,6,8589948806,31,31,0,123,6506183,515583,1872319,-248383,65535,-1,0,0,0,123
342,343,1715,578,11,14,-25,0,8589948800,9,9,0,49,12326329,3973239,3049382,197433,65535,10,0,49,0,0
342,343,1715,578,11,14,-25,1,8589948801,2,2,0,3,42380836,34021,141577,-1443,65535,16,0,3,0,0
342,343,1715,578,11,14,-25,2,8589948802,8,8,0,14,0,44631,74051,-14795,53221,10,0,14,0,0
342,343,1715,578,11,14,-25,3,8589948803,22,22,0,38,836361225,4279380,1768562,493520,65535,16,0,0,38,0
342,343,1715,578,11,14,-25,4,4294981508,20,20,0,20,2019000832,14432288,8699330,1125957,65535,10,1,20,0,0
342,343,1715,578,11,14,-25,5,8589948805,12,12,0,3,86941,23052,65094,-8173,65535,16,0,3,0,0
342,343,1715,578,11,14,-25,6,8589948806,31,31,0,102,4318957,7804,989756,-200073,65535,-1,0,0,0,102
343,344,1720,578,11,14,-25,0,8589948800,9,9,0,47,12385184,2429416,1867446,141261,65535,10,0,47,0,0
343,344,1720,578,11,14,-25,1,8589948801,2,2,0,14,43307970,1078047,652352,45086,65535,16,0,14,0,0
343,344,1720,578,11,14,-25,2,8589948802,8,8,0,13,0,41443,41443,-5152,45188,10,0,13,0,0
343,344,1720,578,11,14,-25,3,8589948803,22,22,0,38,838912893,4279380,1727712,504028,65535,16,0,0,38,0
343,344,1720,578,11,14,-25,4,4294981508,20,20,0,20,2024417576,13571905,8155161,1099325,65535,10,1,20,0,0
343,344,1720,578,11,14,-25,5,8589948805,12,12,0,3,48505,22617,61053,-7868,65535,16,0,3,0,0
343,344,1720,578,11,14,-25,6,8589948806,31,31,0,94,3449152,148037,983911,-169299,65535,-1,0,0,0,94
344,345,1725,578,11,14,-25,0,8589948800,9,9,0,48,12885869,2786773,2475625,91285,65535,10,0,48,0,0
344,345,1725,578,11,14,-25,1,8589948801,2,2,0,9,28603652,1174579,411765,106220,65535,16,0,9,0,0
344,345,1725,578,11,14,-25,2,8589948802,8,8,0,18,683365,82403,346726,-37873,65535,16,0,18,0,0
344,345,1725,578,11,14,-25,3,8589948803,22,22,0,38,841466405,4279380,1725868,508198,65535,16,0,0,38,0
344,345,1725,578,11,14,-25,4,4294981508,20,20,0,20,2030088348,14311137,8640365,1121092,65535,10,1,20,0,0
344,345,1725,578,11,14,-25,5,8589948805,12,12,0,3,64028,79282,63759,-1010,65535,16,0,3,0,0
344,345,1725,578,11,14,-25,6,8589948806,31,31,0,93,16834922,361682,1153785,-152979,65535,-1,0,0,0,93
345,346,1730,578,11,14,-25,0,8589948800,9,9,0,47,12815435,2775883,2577862,58271,65535,10,0,47,0,0
345,346,1730,578,11,14,-25,1,8589948801,2,2,0,6,20063100,1271820,277822,150804,65535,16,0,6,0,0
345,346,1730,578,11,14,-25,2,8589948802,8,8,0,17,405632,54195,293964,-43383,65535,16,0,17,0,0
345,346,1730,578,11,14,-25,3,8589948803,22,22,0,38,844009353,4279380,1736432,508442,65535,16,0,0,38,0
345,346,1730,578,11,14,-25,4,4294981508,20,20,0,20,2035687632,14336416,8737132,1120319,65535,10,1,20,0,0
345,346,1730,578,11,14,-25,5,8589948805,12,12,0,3,81464,84301,66865,1801,65535,16,0,3,0,0
345,346,1730,578,11,14,-25,6,8589948806,31,31,0,98,25663872,454160,1220111,-139909,65535,-1,0,0,0,98
346,347,1735,578,11,14,-25,0,8589948800,9,9,0,25,8721711,2613134,708144,249746,65535,10,0,25,0,0
346,347,1735,578,11,14,-25,1,8589948801,2,2,0,4,13639665,453447,189182,70734,65535,10,0,4,0,0
346,347,1735,578,11,14,-25,2,8589948802,8,8,0,20,1051502,143468,430211,-52685,65535,10,0,20,0,0
346,347,1735,578,11,14,-25,3,8589948803,22,22,0,38,846526233,4279380,1762500,505275,65535,10,0,0,38,0
346,347,1735,578,11,14,-25,4,4294981508,20,20,0,20,2040960366,13376535,8103801,1079210,65535,10,1,20,0,0
346,347,1735,578,11,14,-25,5,8589948805,12,12,0,24,6192335,712153,1129572,-55526,65535,10,0,24,0,0
346,347,1735,578,11,14,-25,6,8589948806,31,31,0,98,29774991,1384283,2074651,-105081,65535,-1,0,0,0,98
347,348,1740,578,11,14,-25,0,8589948800,9,9,0,25,10783464,2866936,805183,351372,65535,10,0,25,0,0
347,348,1740,578,11,14,-25,1,8589948801,2,2,0,3,10155419,75842,150172,10603,65535,10,0,3,0,0
347,348,1740,578,11,14,-25,2,8589948802,8,8,0,19,759152,60571,300346,-48740,65535,5,0,19,0,0
347,348,1740,578,11,14,-25,3,8589948803,22,22,0,38,848933254,4279380,1872359,490355,65535,10,0,0,38,0
347,348,1740,578,11,14,-25,4,4294981508,20,20,0,20,2046015855,12983403,7927914,1036638,65535,10,1,20,0,0
347,348,1740,578,11,14,-25,5,8589948805,12,12,0,3,679278,24984,119748,-14447,65535,10,0,3,0,0
347,348,1740,578,11,14,-25,6,8589948806,31,31,0,121,37358865,743667,2354090,-253283,65535,-1,0,0,0,121
348,349,1745,578,11,14,-25,0,8589948800,9,9,0,49,19498517,4627215,3125441,300510,65535,10,0,49,0,0
348,349,1745,578,11,14,-25,1,8589948801,2,2,0,3,10048192,34782,142009,-9427,65535,16,0,3,0,0
348,349,1745,578,11,14,-25,2,8589948802,8,8,0,15,371230,47820,275921,-42941,65535,16,0,15,0,0
348,349,1745,578,11,14,-25,3,8589948803,22,22,0,38,851437305,4279380,1775329,496889,65535,16,0,0,38,0
348,349,1745,578,11,14,-25,4,4294981508,20,20,0,20,2051483509,14908943,9441289,1072195,65535,10,1,20,0,0
348,349,1745,578,11,14,-25,5,8589948805,12,12,0,3,594055,23428,108651,-16069,65535,16,0,3,0,0
348,349,1745,578,11,14,-25,6,8589948806,31,31,0,101,29215578,10303,1150611,-222392,65535,-1,0,0,0,101
349,350,1750,578,11,14,-25,0,8589948800,9,9,0,49,20696618,3256740,2058639,262453,65535,10,0,49,0,0
349,350,1750,578,11,14,-25,1,8589948801,2,2,0,3,10937115,1034614,145691,107580,65535,16,0,3,0,0
349,350,1750,578,11,14,-25,2,8589948802,8,8,0,13,138042,41443,225134,-36917,65535,16,0,13,0,0
349,350,1750,578,11,14,-25,3,8589948803,22,22,0,38,853923439,4279380,1793246,497099,65535,16,0,0,38,0
349,350,1750,578,11,14,-25,4,4294981508,20,20,0,20,2056208222,13873796,9149083,992661,65535,10,1,20,0,0
349,350,1750,578,11,14,-25,5,8589948805,12,12,0,3,510178,23119,106996,-16509,65535,16,0,3,0,0
349,350,1750,578,11,14,-25,6,8589948806,31,31,0,103,28125228,6376,1176636,-231825,65535,-1,0,0,0,103
350,351,1755,578,11,14,-25,0,8589948800,9,9,0,49,21629722,3588998,2655894,215056,65535,10,0,49,0,0
350,351,1755,578,11,14,-25,1,8589948801,2,2,0,3,11951501,1161554,147168,167140,65535,16,0,3,0,0
350,351,1755,578,11,14,-25,2,8589948802,8,8,0,11,13,35067,151859,-26312,65535,16,0,11,0,0
350,351,1755,578,11,14,-25,3,8589948803,22,22,0,38,856390075,4279380,1812744,494741,65535,16,0,0,38,0
350,351,1755,578,11,14,-25,4,4294981508,20,20,0,20,2061102873,14472686,9578035,984078,65535,10,1,20,0,0
350,351,1755,578,11,14,-25,5,8589948805,12,12,0,3,484501,81415,107092,-9399,65535,16,0,3,0,0
350,351,1755,578,11,14,-25,6,8589948806,31,31,0,105,26963911,6375,1217190,-240415,65535,-1,0,0,0,105
351,352,1760,578,11,14,-25,0,8589948800,9,9,0,46,21056858,3451501,2700097,169633,65535,10,0,46,0,0
351,352,1760,578,11,14,-25,1,8589948801,2,2,0,3,13067773,1264886,148614,202210,65535,16,0,3,0,0
351,352,1760,578,11,14,-25,2,8589948802,8,8,0,11,0,35067,35080,-9868,43195,10,0,11,0,0
351,352,1760,578,11,14,-25,3,8589948803,22,22,0,38,858837344,4279380,1832111,491435,65535,16,0,0,38,0
351,352,1760,578,11,14,-25,4,4294981508,20,20,0,20,2066086695,14490010,9506188,992006,65535,10,1,20,0,0
351,352,1760,578,11,14,-25,5,8589948805,12,12,0,3,462385,85931,108047,-6288,65535,16,0,3,0,0
351,352,1760,578,11,14,-25,6,8589948806,31,31,0,108,27047778,219734,1403006,-233126,65535,-1,0,0,0,108
352,353,1765,578,11,14,-25,0,8589948800,9,9,0,25,13705828,3035015,773132,317307,65535,10,0,25,0,0
352,353,1765,578,11,14,-25,1,8589948801,2,2,0,3,13354779,435593,148587,111703,65535,10,0,3,0,0
352,353,1765,578,11,14,-25,2,8589948802,8,8,0,17,1433165,212163,468191,-38418,65535,10,0,17,0,0
352,353,1765,578,11,14,-25,3,8589948803,22,22,0,38,861281190,4279380,1835534,489768,65535,10,0,0,38,0
352,353,1765,578,11,14,-25,4,4294981508,20,20,0,20,2071235152,13725264,8576807,1015558,65535,10,1,20,0,0
352,353,1765,578,11,14,-25,5,8589948805,12,12,0,24,5900676,662784,1136670,-71097,65535,10,0,24,0,0
352,353,1765,578,11,14,-25,6,8589948806,31,31,0,102,27790024,1245892,2172156,-161944,65535,-1,0,0,0,102
353,354,1770,578,11,14,-25,0,8589948800,9,9,0,25,16057754,3205427,853501,412980,65535,10,0,25,0,0
353,354,1770,578,11,14,-25,1,8589948801,2,2,0,3,13274100,74563,155242,31804,65535,10,0,3,0,0
353,354,1770,578,11,14,-25,2,8589948802,8,8,0,20,1834129,142372,555256,-68066,65535,10,0,20,0,0
353,354,1770,578,11,14,-25,3,8589948803,22,22,0,38,863625533,4279380,1935037,476705,65535,10,0,0,38,0
353,354,1770,578,11,14,-25,4,4294981508,20,20,0,20,2076403808,13503464,8334808,1026915,65535,10,1,20,0,0
353,354,1770,578,11,14,-25,5,8589948805,12,12,0,3,640891,24925,121619,-15419,65535,10,0,3,0,0
353,354,1770,578,11,14,-25,6,8589948806,31,31,0,120,30718852,565792,2400857,-311390,65535,-1,0,0,0,120
354,355,1775,578,11,14,-25,0,8589948800,9,9,0,49,23871437,4895767,3169339,347197,65535,10,0,49,0,0
354,355,1775,578,11,14,-25,1,8589948801,2,2,0,3,13161498,34291,146893,-2149,65535,16,0,3,0,0
354,355,1775,578,11,14,-25,2,8589948802,8,8,0,18,1282589,58646,426774,-68987,65535,16,0,18,0,0
354,355,1775,578,11,14,-25,3,8589948803,22,22,0,38,866069891,4279380,1835022,484308,65535,16,0,0,38,0
354,355,1775,578,11,14,-25,4,4294981508,20,20,0,20,2082022738,15290084,9671154,1087459,65535,10,1,20,0,0
354,355,1775,578,11,14,-25,5,8589948805,12,12,0,3,553574,23687,111004,-16696,65535,16,0,3,0,0
354,355,1775,578,11,14,-25,6,8589948806,31,31,0,98,23640690,11437,1227044,-247800,65535,-1,0,0,0,98
355,356,1780,578,11,14,-25,0,8589948800,9,9,0,49,25012228,3241309,2100518,272796,65535,10,0,49,0,0
355,356,1780,578,11,14,-25,1,8589948801,2,2,0,3,14045313,1033994,150179,109671,65535,16,0,3,0,0
355,356,1780,578,11,14,-25,2,8589948802,8,8,0,16,831987,51160,359253,-61506,65535,16,0,16,0,0
355,356,1780,578,11,14,-25,3,8589948803,22,22,0,38,868499094,4279380,1850177,485265,65535,16,0,0,38,0
355,356,1780,578,11,14,-25,4,4294981508,20,20,0,20,2087175410,14222460,9069788,1051880,65535,10,1,20,0,0
355,356,1780,578,11,14,-25,5,8589948805,12,12,0,3,495803,51043,108814,-13482,65535,16,0,3,0,0
355,356,1780,578,11,14,-25,6,8589948806,31,31,0,100,22567486,6516,1263132,-252875,65535,-1,0,0,0,100
356,357,1785,578,11,14,-25,0,8589948800,9,9,0,49,25731877,3419464,2699815,192253,65535,10,0,49,0,0
356,357,1785,578,11,14,-25,1,8589948801,2,2,0,3,15054881,1160860,151292,167321,65535,16,0,3,0,0
356,357,1785,578,11,14,-25,2,8589948802,8,8,0,15,512153,47820,315655,-55102,65535,16,0,15,0,0
356,357,1785,578,11,14,-25,3,8589948803,22,22,0,38,870914285,4279380,1864189,483872,65535,16,0,0,38,0
356,357,1785,578,11,14,-25,4,4294981508,20,20,0,20,2092716190,14817532,9276752,1087052,65535,10,1,20,0,0
356,357,1785,578,11,14,-25,5,8589948805,12,12,0,3,471213,84133,108723,-8128,65535,16,0,3,0,0
356,357,1785,578,11,14,-25,6,8589948806,31,31,0,101,21387151,3197,1254787,-252717,65535,-1,0,0,0,101
357,358,1790,578,11,14,-25,0,8589948800,9,9,0,47,25018410,3096281,2759468,111253,65535,10,0,47,0,0
357,358,1790,578,11,14,-25,1,8589948801,2,2,0,3,16168570,1264886,151197,201955,65535,16,0,3,0,0
357,358,1790,578,11,14,-25,2,8589948802,8,8,0,14,252203,44631,270438,-47510,65535,16,0,14,0,0
357,358,1790,578,11,14,-25,3,8589948803,22,22,0,38,873329283,4279380,1864382,483326,65535,16,0,0,38,0
357,358,1790,578,11,14,-25,4,4294981508,20,20,0,20,2098605501,14869226,8979915,1143807,65535,10,1,20,0,0
357,358,1790,578,11,14,-25,5,8589948805,12,12,0,3,451334,89444,109323,-5532,65535,16,0,3,0,0
357,358,1790,578,11,14,-25,6,8589948806,31,31,0,104,21202129,142757,1400684,-250443,65535,-1,0,0,0,104
358,359,1795,578,11,14,-25,0,8589948800,9,9,0,25,15142320,2631094,796439,251522,65535,10,0,25,0,0
358,359,1795,578,11,14,-25,1,8589948801,2,2,0,3,16494367,477780,151983,116457,65535,10,0,3,0,0
358,359,1795,578,11,14,-25,2,8589948802,8,8,0,19,1247915,192604,496702,-58778,65535,10,0,19,0,0
358,359,1795,578,11,14,-25,3,8589948803,22,22,0,38,875731038,4279380,1877625,481466,65535,10,0,0,38,0
358,359,1795,578,11,14,-25,4,4294981508,20,20,0,20,2104438241,13900975,8068235,1158019,65535,10,1,20,0,0
358,359,1795,578,11,14,-25,5,8589948805,12,12,0,24,5410900,664966,1164603,-76926,65535,10,0,24,0,0
358,359,1795,578,11,14,-25,6,8589948806,31,31,0,100,24888981,1150258,2257480,-197440,65535,-1,0,0,0,100
359,360,1800,578,11,14,-25,0,8589948800,9,9,0,25,16901245,2634515,875590,314185,65535,10,0,25,0,0
