epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
1452,1452,7260,1227,17,20,-37,3,8589993604,22,22,0,2,76352428,260797,209618,10565,65535,5,0,0,2,0
1453,1453,7265,1227,17,20,-37,0,8589993600,9,9,0,59,975997,1688182,1688170,-1820,65535,10,0,59,0,0
1453,1453,7265,1227,17,20,-37,1,8589993601,12,12,0,48,501427909,38790,3284324,-438170,65535,5,0,48,0,0
1453,1453,7265,1227,17,20,-37,2,4295026307,20,20,0,2,137041930,5796419,2201975,509649,65535,5,1,2,0,0
1453,1453,7265,1227,17,20,-37,3,8589993604,22,22,0,2,76403606,260797,209619,10357,65535,5,0,0,2,0
1454,1454,7270,1227,17,20,-37,0,8589993600,9,9,0,59,975985,1689663,1689675,-683,65535,10,0,59,0,0
1454,1454,7270,1227,17,20,-37,1,8589993601,12,12,0,48,498171163,29770,3286516,-571406,65535,5,0,48,0,0
1454,1454,7270,1227,17,20,-37,2,4295026307,20,20,0,2,140647611,5800124,2194443,641828,65535,5,1,2,0,0
1454,1454,7270,1227,17,20,-37,3,8589993604,22,22,0,2,76454783,260797,209620,10279,65535,5,0,0,2,0
1455,1455,7275,1227,17,20,-37,0,8589993600,9,9,0,59,1416199,1689289,1249075,54770,65535,10,0,59,0,0
1455,1455,7275,1227,17,20,-37,1,8589993601,12,12,0,48,496076396,41068,2135835,-476122,65535,5,0,48,0,0
1455,1455,7275,1227,17,20,-37,2,4295026307,20,20,0,2,142603194,4112732,2157149,485132,65535,5,1,2,0,0
1455,1455,7275,1227,17,20,-37,3,8589993604,22,22,0,2,76553854,260797,161726,16237,65535,5,0,0,2,0
1456,1456,7280,1227,17,20,-37,0,8589993600,9,9,0,59,976024,1689235,2129410,-34483,65535,10,0,59,0,0
1456,1456,7280,1227,17,20,-37,1,8589993601,12,12,0,48,504670592,11882751,3288555,895729,65535,5,0,48,0,0
1456,1456,7280,1227,17,20,-37,2,4295026307,20,20,0,2,134798103,6241687,14046778,-793712,65535,5,1,2,0,0
1456,1456,7280,1227,17,20,-37,3,8589993604,22,22,0,2,76605025,260797,209626,12484,65535,5,0,0,2,0
1457,1457,7285,1227,17,20,-37,0,8589993600,9,9,0,59,975971,1704079,1704132,-12937,65535,10,0,59,0,0
1457,1457,7285,1227,17,20,-37,1,8589993601,12,12,0,48,508833009,7450972,3288555,856199,65535,5,0,48,0,0
1457,1457,7285,1227,17,20,-37,2,4295026307,20,20,0,2,130984669,5816409,9629843,-774320,65535,5,1,2,0,0
1457,1457,7285,1227,17,20,-37,3,8589993604,22,22,0,2,76656196,260797,209626,11077,65535,5,0,0,2,0
1458,1458,7290,1227,17,20,-37,0,8589993600,9,9,0,59,976033,1676484,1676422,-4844,65535,10,0,59,0,0
1458,1458,7290,1227,17,20,-37,1,8589993601,12,12,0,48,505577757,33523,3288775,-85832,65535,5,0,48,0,0
1458,1458,7290,1227,17,20,-37,2,4295026307,20,20,0,2,134588786,5789152,2185035,160144,65535,5,1,2,0,0
1458,1458,7290,1227,17,20,-37,3,8589993604,22,22,0,2,76707369,260797,209624,10549,65535,5,0,0,2,0
1459,1459,7295,1227,17,20,-37,0,8589993600,9,9,0,59,976002,1688239,1688270,-1819,65535,10,0,59,0,0
1459,1459,7295,1227,17,20,-37,1,8589993601,12,12,0,48,502322958,33966,3288765,-439036,65535,5,0,48,0,0
1459,1459,7295,1227,17,20,-37,2,4295026307,20,20,0,2,138192543,5800989,2197232,510523,65535,5,1,2,0,0
1459,1459,7295,1227,17,20,-37,3,8589993604,22,22,0,2,76758542,260797,209624,10351,65535,5,0,0,2,0
1460,1460,7300,1227,17,20,-37,0,8589993600,9,9,0,59,976063,1689636,1689575,-675,65535,10,0,59,0,0
1460,1460,7300,1227,17,20,-37,1,8589993601,12,12,0,48,499066243,34000,3290715,-571727,65535,5,0,48,0,0
1460,1460,7300,1227,17,20,-37,2,4295026307,20,20,0,2,141798367,5804492,2198668,642173,65535,5,1,2,0,0
1460,1460,7300,1227,17,20,-37,3,8589993604,22,22,0,2,76809473,260797,209866,10247,65535,5,0,0,2,0
1461,1461,7305,1227,17,20,-37,0,8589993600,9,9,0,59,1416277,1689289,1249075,54773,65535,10,0,59,0,0
1461,1461,7305,1227,17,20,-37,1,8589993601,12,12,0,48,496971500,45172,2139915,-476239,65535,5,0,48,0,0
1461,1461,7305,1227,17,20,-37,2,4295026307,20,20,0,2,143754166,4117392,2161593,485288,65535,5,1,2,0,0
1461,1461,7305,1227,17,20,-37,3,8589993604,22,22,0,2,76908304,260797,161966,16195,65535,5,0,0,2,0
1462,1462,7310,1227,17,20,-37,0,8589993600,9,9,0,59,976002,1689235,2129510,-34495,65535,10,0,59,0,0
1462,1462,7310,1227,17,20,-37,1,8589993601,12,12,0,48,505572668,11891643,3290475,896556,65535,5,0,48,0,0
1462,1462,7310,1227,17,20,-37,2,4295026307,20,20,0,2,135942443,6244187,14055910,-794482,65535,5,1,2,0,0
1462,1462,7310,1227,17,20,-37,3,8589993604,22,22,0,2,76959235,260797,209866,12439,65535,5,0,0,2,0
1463,1463,7315,1227,17,20,-37,0,8589993600,9,9,0,59,976009,1704742,1704735,-12935,65535,10,0,59,0,0
1463,1463,7315,1227,17,20,-37,1,8589993601,12,12,0,48,509726325,7444132,3290475,855414,65535,5,0,48,0,0
1463,1463,7315,1227,17,20,-37,2,4295026307,20,20,0,2,132137949,5819412,9623906,-773491,65535,5,1,2,0,0
1463,1463,7315,1227,17,20,-37,3,8589993604,22,22,0,2,77010166,260797,209866,11030,65535,5,0,0,2,0
1464,1464,7320,1227,17,20,-37,0,8589993600,9,9,0,59,976012,1675823,1675820,-4850,65535,10,0,59,0,0
1464,1464,7320,1227,17,20,-37,1,8589993601,12,12,0,48,506472634,35824,3289515,-85931,65535,5,0,48,0,0
1464,1464,7320,1227,17,20,-37,2,4295026307,20,20,0,2,135740807,5789537,2186679,160297,65535,5,1,2,0,0
1464,1464,7320,1227,17,20,-37,3,8589993604,22,22,0,2,77061097,260797,209866,10502,65535,5,0,0,2,0
1465,1465,7325,1227,17,20,-37,0,8589993600,9,9,0,59,976051,1688209,1688170,-1814,65535,10,0,59,0,0
1465,1465,7325,1227,17,20,-37,1,8589993601,12,12,0,48,503213472,30303,3289465,-439619,65535,5,0,48,0,0
1465,1465,7325,1227,17,20,-37,2,4295026307,20,20,0,2,139349096,5802064,2193775,511146,65535,5,1,2,0,0
1465,1465,7325,1227,17,20,-37,3,8589993604,22,22,0,2,77112031,260797,209863,10304,65535,5,0,0,2,0
1466,1466,7330,1227,17,20,-37,0,8589993600,9,9,0,59,976039,1689663,1689675,-681,65535,10,0,59,0,0
1466,1466,7330,1227,17,20,-37,1,8589993601,12,12,0,48,499960537,35140,3288075,-571473,65535,5,0,48,0,0
1466,1466,7330,1227,17,20,-37,2,4295026307,20,20,0,2,142950973,5801472,2199595,641913,65535,5,1,2,0,0
1466,1466,7330,1227,17,20,-37,3,8589993604,22,22,0,2,77163202,260797,209626,10260,65535,5,0,0,2,0
1467,1467,7335,1227,17,20,-37,0,8589993600,9,9,0,59,1416253,1689289,1249075,54771,65535,10,0,59,0,0
1467,1467,7335,1227,17,20,-37,1,8589993601,12,12,0,48,497851790,28528,2137275,-477895,65535,5,0,48,0,0
1467,1467,7335,1227,17,20,-37,2,4295026307,20,20,0,2,144920536,4114172,2144609,486912,65535,5,1,2,0,0
1467,1467,7335,1227,17,20,-37,3,8589993604,22,22,0,2,77262273,260797,161726,16230,65535,5,0,0,2,0
1468,1468,7340,1227,17,20,-37,0,8589993600,9,9,0,59,975978,1689235,2129510,-34495,65535,10,0,59,0,0
1468,1468,7340,1227,17,20,-37,1,8589993601,12,12,0,48,506451914,11888679,3288555,895805,65535,5,0,48,0,0
1468,1468,7340,1227,17,20,-37,2,4295026307,20,20,0,2,137109617,6241787,14052706,-793772,65535,5,1,2,0,0
1468,1468,7340,1227,17,20,-37,3,8589993604,22,22,0,2,77313444,260797,209626,12482,65535,5,0,0,2,0
1469,1469,7345,1227,17,20,-37,0,8589993600,9,9,0,59,975985,1704742,1704735,-12935,65535,10,0,59,0,0
1469,1469,7345,1227,17,20,-37,1,8589993601,12,12,0,48,510605211,7441852,3288555,855087,65535,5,0,48,0,0
1469,1469,7345,1227,17,20,-37,2,4295026307,20,20,0,2,133305243,5817012,9621386,-773210,65535,5,1,2,0,0
1469,1469,7345,1227,17,20,-37,3,8589993604,22,22,0,2,77364615,260797,209626,11076,65535,5,0,0,2,0
1470,1470,7350,1227,17,20,-37,0,8589993600,9,9,0,59,975988,1675823,1675820,-4850,65535,10,0,59,0,0
1470,1470,7350,1227,17,20,-37,1,8589993601,12,12,0,48,507352357,33523,3286377,-85949,65535,5,0,48,0,0
1470,1470,7350,1227,17,20,-37,2,4295026307,20,20,0,2,136907021,5786152,2184374,160268,65535,5,1,2,0,0
1470,1470,7350,1227,17,20,-37,3,8589993604,22,22,0,2,77415788,260797,209624,10549,65535,5,0,0,2,0
1471,1471,7355,1227,17,20,-37,0,8589993600,9,9,0,59,976027,1688209,1688170,-1814,65535,10,0,59,0,0
1471,1471,7355,1227,17,20,-37,1,8589993601,12,12,0,48,504088589,22489,3286257,-440200,65535,5,0,48,0,0
1471,1471,7355,1227,17,20,-37,2,4295026307,20,20,0,2,140519673,5798357,2185705,511681,65535,5,1,2,0,0
1471,1471,7355,1227,17,20,-37,3,8589993604,22,22,0,2,77466965,260797,209620,10351,65535,5,0,0,2,0
1472,1472,7360,1227,17,20,-37,0,8589993600,9,9,0,59,976015,1689663,1689675,-681,65535,10,0,59,0,0
1472,1472,7360,1227,17,20,-37,1,8589993601,12,12,0,48,500835580,31633,3284642,-571700,65535,5,0,48,0,0
1472,1472,7360,1227,17,20,-37,2,4295026307,20,20,0,2,144121620,5798262,2196315,642123,65535,5,1,2,0,0
1472,1472,7360,1227,17,20,-37,3,8589993604,22,22,0,2,77518139,260797,209623,10277,65535,5,0,0,2,0
1473,1473,7365,1227,17,20,-37,0,8589993600,9,9,0,59,1416229,1689289,1249075,54771,65535,10,0,59,0,0
1473,1473,7365,1227,17,20,-37,1,8589993601,12,12,0,48,498727230,25530,2133880,-477930,65535,5,0,48,0,0
1473,1473,7365,1227,17,20,-37,2,4295026307,20,20,0,2,146090783,4111007,2141844,486941,65535,5,1,2,0,0
1473,1473,7365,1227,17,20,-37,3,8589993604,22,22,0,2,77617212,260797,161724,16236,65535,5,0,0,2,0
1474,1474,7370,1227,17,20,-37,0,8589993600,9,9,0,59,976054,1689235,2129410,-34482,65535,10,0,59,0,0
1474,1474,7370,1227,17,20,-37,1,8589993601,12,12,0,48,507329910,11885715,3283035,896112,65535,5,0,48,0,0
1474,1474,7370,1227,17,20,-37,2,4295026307,20,20,0,2,138277208,6236167,14049742,-794094,65535,5,1,2,0,0
1474,1474,7370,1227,17,20,-37,3,8589993604,22,22,0,2,77668383,260797,209626,12484,65535,5,0,0,2,0
1475,1475,7375,1227,17,20,-37,0,8589993600,9,9,0,59,976008,1704086,1704132,-12935,65535,10,0,59,0,0
1475,1475,7375,1227,17,20,-37,1,8589993601,12,12,0,48,511474364,7427486,3283032,854098,65535,5,0,48,0,0
1475,1475,7375,1227,17,20,-37,2,4295026307,20,20,0,2,134481727,5810881,9606362,-772220,65535,5,1,2,0,0
1475,1475,7375,1227,17,20,-37,3,8589993604,22,22,0,2,77719556,260797,209624,11077,65535,5,0,0,2,0
1476,1476,7380,1227,17,20,-37,0,8589993600,9,9,0,59,976063,1676477,1676422,-4844,65535,10,0,59,0,0
1476,1476,7380,1227,17,20,-37,1,8589993601,12,12,0,48,508222013,28227,3280578,-86257,65535,5,0,48,0,0
1476,1476,7380,1227,17,20,-37,2,4295026307,20,20,0,2,138082709,5780466,2179484,160540,65535,5,1,2,0,0
1476,1476,7380,1227,17,20,-37,3,8589993604,22,22,0,2,77770970,260797,209383,10579,65535,5,0,0,2,0
1477,1477,7385,1227,17,20,-37,0,8589993600,9,9,0,59,976032,1688239,1688270,-1819,65535,10,0,59,0,0
1477,1477,7385,1227,17,20,-37,1,8589993601,12,12,0,48,504957862,16523,3280674,-440364,65535,5,0,48,0,0
1477,1477,7385,1227,17,20,-37,2,4295026307,20,20,0,2,141695572,5792375,2179512,511809,65535,5,1,2,0,0
1477,1477,7385,1227,17,20,-37,3,8589993604,22,22,0,2,77822389,260797,209378,10393,65535,5,0,0,2,0
1478,1478,7390,1227,17,20,-37,0,8589993600,9,9,0,59,975993,1689636,1689675,-686,65535,10,0,59,0,0
1478,1478,7390,1227,17,20,-37,1,8589993601,12,12,0,48,501706781,25790,3276871,-571521,65535,5,0,48,0,0
1478,1478,7390,1227,17,20,-37,2,4295026307,20,20,0,2,145295373,5789977,2190176,641903,65535,5,1,2,0,0
1478,1478,7390,1227,17,20,-37,3,8589993604,22,22,0,2,77873808,260797,209378,10323,65535,5,0,0,2,0
1479,1479,7395,1227,17,20,-37,0,8589993600,9,9,0,59,1416207,1689289,1249075,54769,65535,10,0,59,0,0
1479,1479,7395,1227,17,20,-37,1,8589993601,12,12,0,48,499589369,8579,2125991,-478996,65535,5,0,48,0,0
1479,1479,7395,1227,17,20,-37,2,4295026307,20,20,0,2,147273349,4102574,2124598,487959,65535,5,1,2,0,0
1479,1479,7395,1227,17,20,-37,3,8589993604,22,22,0,2,77973130,260797,161475,16286,65535,5,0,0,2,0
1480,1480,7400,1227,17,20,-37,0,8589993600,9,9,0,59,976032,1689235,2129410,-34483,65535,10,0,59,0,0
1480,1480,7400,1227,17,20,-37,1,8589993601,12,12,0,48,508191433,11877683,3275619,895634,65535,5,0,48,0,0
1480,1480,7400,1227,17,20,-37,2,4295026307,20,20,0,2,139459901,6227966,14041414,-793696,65535,5,1,2,0,0
1480,1480,7400,1227,17,20,-37,3,8589993604,22,22,0,2,78024789,260797,209138,12563,65535,5,0,0,2,0
1481,1481,7405,1227,17,20,-37,0,8589993600,9,9,0,59,976039,1704742,1704735,-12931,65535,10,0,59,0,0
1481,1481,7405,1227,17,20,-37,1,8589993601,12,12,0,48,512340137,7424303,3275599,854449,65535,5,0,48,0,0
1481,1481,7405,1227,17,20,-37,2,4295026307,20,20,0,2,135659631,5803266,9603536,-772669,65535,5,1,2,0,0
1481,1481,7405,1227,17,20,-37,3,8589993604,22,22,0,2,78076448,260797,209138,11167,65535,5,0,0,2,0
1482,1482,7410,1227,17,20,-37,0,8589993600,9,9,0,59,976042,1675823,1675820,-4849,65535,10,0,59,0,0
1482,1482,7410,1227,17,20,-37,1,8589993601,12,12,0,48,509082894,20387,3277630,-86737,65535,5,0,48,0,0
1482,1482,7410,1227,17,20,-37,2,4295026307,20,20,0,2,139265545,5776829,2170915,160988,65535,5,1,2,0,0
1482,1482,7410,1227,17,20,-37,3,8589993604,22,22,0,2,78127874,260797,209371,10615,65535,5,0,0,2,0
1483,1483,7415,1227,17,20,-37,0,8589993600,9,9,0,59,975981,1688209,1688270,-1825,65535,10,0,59,0,0
1483,1483,7415,1227,17,20,-37,1,8589993601,12,12,0,48,505837045,31761,3277610,-438256,65535,5,0,48,0,0
1483,1483,7415,1227,17,20,-37,2,4295026307,20,20,0,2,142860129,5789255,2194671,509692,65535,5,1,2,0,0
1483,1483,7415,1227,17,20,-37,3,8589993604,22,22,0,2,78179300,260797,209371,10408,65535,5,0,0,2,0
1484,1484,7420,1227,17,20,-37,0,8589993600,9,9,0,59,975969,1689663,1689675,-685,65535,10,0,59,0,0
1484,1484,7420,1227,17,20,-37,1,8589993601,12,12,0,48,502577789,22806,3282062,-571752,65535,5,0,48,0,0
1484,1484,7420,1227,17,20,-37,2,4295026307,20,20,0,2,146468071,5795109,2187167,642126,65535,5,1,2,0,0
1484,1484,7420,1227,17,20,-37,3,8589993604,22,22,0,2,78230726,260797,209371,10331,65535,5,0,0,2,0
1485,1485,7425,1227,17,20,-37,0,8589993600,9,9,0,59,1416183,1689289,1249075,54770,65535,10,0,59,0,0
1485,1485,7425,1227,17,20,-37,1,8589993601,12,12,0,48,500494460,45282,2128611,-474822,65535,5,0,48,0,0
1485,1485,7425,1227,17,20,-37,2,4295026307,20,20,0,2,148411964,4105197,2161304,483783,65535,5,1,2,0,0
1485,1485,7425,1227,17,20,-37,3,8589993604,22,22,0,2,78330048,260797,161475,16289,65535,5,0,0,2,0
1486,1486,7430,1227,17,20,-37,0,8589993600,9,9,0,59,976008,1689235,2129410,-34483,65535,10,0,59,0,0
1486,1486,7430,1227,17,20,-37,1,8589993601,12,12,0,48,509073227,11866620,3287853,894287,65535,5,0,48,0,0
1486,1486,7430,1227,17,20,-37,2,4295026307,20,20,0,2,140622521,6241605,14031048,-792262,65535,5,1,2,0,0
1486,1486,7430,1227,17,20,-37,3,8589993604,22,22,0,2,78380999,260797,209846,12476,65535,5,0,0,2,0
1487,1487,7435,1227,17,20,-37,0,8589993600,9,9,0,59,976015,1704742,1704735,-12931,65535,10,0,59,0,0
1487,1487,7435,1227,17,20,-37,1,8589993601,12,12,0,48,513263700,7478788,3288315,859165,65535,5,0,48,0,0
1487,1487,7435,1227,17,20,-37,2,4295026307,20,20,0,2,136780971,5816772,9658322,-777291,65535,5,1,2,0,0
1487,1487,7435,1227,17,20,-37,3,8589993604,22,22,0,2,78432170,260797,209626,11074,65535,5,0,0,2,0
1488,1488,7440,1227,17,20,-37,0,8589993600,9,9,0,59,976018,1675823,1675820,-4849,65535,10,0,59,0,0
1488,1488,7440,1227,17,20,-37,1,8589993601,12,12,0,48,509996707,33293,3300286,-86187,65535,5,0,48,0,0
1488,1488,7440,1227,17,20,-37,2,4295026307,20,20,0,2,140397368,5801021,2184624,160565,65535,5,1,2,0,0
1488,1488,7440,1227,17,20,-37,3,8589993604,22,22,0,2,78482863,260797,210104,10488,65535,5,0,0,2,0
1489,1489,7445,1227,17,20,-37,0,8589993600,9,9,0,59,976057,1688209,1688170,-1814,65535,10,0,59,0,0
1489,1489,7445,1227,17,20,-37,1,8589993601,12,12,0,48,506792408,96016,3300315,-432856,65535,5,0,48,0,0
1489,1489,7445,1227,17,20,-37,2,4295026307,20,20,0,2,143951038,5813167,2259497,504419,65535,5,1,2,0,0
1489,1489,7445,1227,17,20,-37,3,8589993604,22,22,0,2,78533554,260797,210106,10269,65535,5,0,0,2,0
1490,1490,7450,1227,17,20,-37,0,8589993600,9,9,0,59,976045,1689663,1689675,-681,65535,10,0,59,0,0
1490,1490,7450,1227,17,20,-37,1,8589993601,12,12,0,48,503529081,45628,3308955,-570236,65535,5,0,48,0,0
1490,1490,7450,1227,17,20,-37,2,4295026307,20,20,0,2,147564267,5824272,2211043,640810,65535,5,1,2,0,0
1490,1490,7450,1227,17,20,-37,3,8589993604,22,22,0,2,78583765,260797,210586,10126,65535,5,0,0,2,0
1491,1491,7455,1227,17,20,-37,0,8589993600,9,9,0,59,1416259,1689289,1249075,54771,65535,10,0,59,0,0
1491,1491,7455,1227,17,20,-37,1,8589993601,12,12,0,48,501462154,91228,2158155,-472203,65535,5,0,48,0,0
1491,1491,7455,1227,17,20,-37,2,4295026307,20,20,0,2,149492970,4137072,2208369,481390,65535,5,1,2,0,0
1491,1491,7455,1227,17,20,-37,3,8589993604,22,22,0,2,78681876,260797,162686,16060,65535,5,0,0,2,0
1492,1492,7460,1227,17,20,-37,0,8589993600,9,9,0,59,975984,1689235,2129510,-34495,65535,10,0,59,0,0
1492,1492,7460,1227,17,20,-37,1,8589993601,12,12,0,48,510057298,11910339,3315195,897316,65535,5,0,48,0,0
1492,1492,7460,1227,17,20,-37,2,4295026307,20,20,0,2,141688231,6270827,14075566,-795070,65535,5,1,2,0,0
1492,1492,7460,1227,17,20,-37,3,8589993604,22,22,0,2,78731847,260797,210826,12268,65535,5,0,0,2,0
1493,1493,7465,1227,17,20,-37,0,8589993600,9,9,0,59,976038,1704086,1704032,-12929,65535,10,0,59,0,0
1493,1493,7465,1227,17,20,-37,1,8589993601,12,12,0,48,514234343,7492240,3315195,858623,65535,5,0,48,0,0
1493,1493,7465,1227,17,20,-37,2,4295026307,20,20,0,2,137861262,5845349,9672318,-776521,65535,5,1,2,0,0
1493,1493,7465,1227,17,20,-37,3,8589993604,22,22,0,2,78781818,260797,210826,10846,65535,5,0,0,2,0
1494,1494,7470,1227,17,20,-37,0,8589993600,9,9,0,59,975993,1676477,1676522,-4853,65535,10,0,59,0,0
1494,1494,7470,1227,17,20,-37,1,8589993601,12,12,0,48,510974520,61132,3320955,-85494,65535,5,0,48,0,0
1494,1494,7470,1227,17,20,-37,2,4295026307,20,20,0,2,141471500,5824079,2213841,160084,65535,5,1,2,0,0
1494,1494,7470,1227,17,20,-37,3,8589993604,22,22,0,2,78831549,260797,211066,10283,65535,5,0,0,2,0
1495,1495,7475,1227,17,20,-37,0,8589993600,9,9,0,59,976062,1688239,1688170,-1811,65535,10,0,59,0,0
1495,1495,7475,1227,17,20,-37,1,8589993601,12,12,0,48,507743425,89860,3320955,-435946,65535,5,0,48,0,0
1495,1495,7475,1227,17,20,-37,2,4295026307,20,20,0,2,145052896,5835727,2254331,507705,65535,5,1,2,0,0
1495,1495,7475,1227,17,20,-37,3,8589993604,22,22,0,2,78881280,260797,211066,10072,65535,5,0,0,2,0
1496,1496,7480,1227,17,20,-37,0,8589993600,9,9,0,59,976023,1689636,1689675,-683,65535,10,0,59,0,0
1496,1496,7480,1227,17,20,-37,1,8589993601,12,12,0,48,504484970,67060,3325515,-570785,65535,5,0,48,0,0
1496,1496,7480,1227,17,20,-37,2,4295026307,20,20,0,2,148662000,5842272,2233168,641526,65535,5,1,2,0,0
1496,1496,7480,1227,17,20,-37,3,8589993604,22,22,0,2,78930771,260797,211306,9963,65535,5,0,0,2,0
1497,1497,7485,1227,17,20,-37,0,8589993600,9,9,0,59,1416237,1689289,1249075,54770,65535,10,0,59,0,0
1497,1497,7485,1227,17,20,-37,1,8589993601,12,12,0,48,502404903,94648,2174715,-474052,65535,5,0,48,0,0
1497,1497,7485,1227,17,20,-37,2,4295026307,20,20,0,2,150604563,4154972,2212409,483392,65535,5,1,2,0,0
1497,1497,7485,1227,17,20,-37,3,8589993604,22,22,0,2,79028162,260797,163406,15909,65535,5,0,0,2,0
1498,1498,7490,1227,17,20,-37,0,8589993600,9,9,0,59,976062,1689235,2129410,-34483,65535,10,0,59,0,0
1498,1498,7490,1227,17,20,-37,1,8589993601,12,12,0,48,511006347,11927439,3325995,897411,65535,5,0,48,0,0
1498,1498,7490,1227,17,20,-37,2,4295026307,20,20,0,2,142793904,6282487,14093146,-795059,65535,5,1,2,0,0
1498,1498,7490,1227,17,20,-37,3,8589993604,22,22,0,2,79077653,260797,211306,12151,65535,5,0,0,2,0
1499,1499,7495,1227,17,20,-37,0,8589993600,9,9,0,59,975967,1704742,1704837,-12942,65535,10,0,59,0,0
1499,1499,7495,1227,17,20,-37,1,8589993601,12,12,0,48,515160964,7480612,3325995,855855,65535,5,0,48,0,0
1499,1499,7495,1227,17,20,-37,2,4295026307,20,20,0,2,138989992,5857914,9661826,-773635,65535,5,1,2,0,0
1499,1499,7495,1227,17,20,-37,3,8589993604,22,22,0,2,79127144,260797,211306,10742,65535,5,0,0,2,0
1500,1500,7500,1227,17,20,-37,0,8589993600,9,9,0,59,976000,1675853,1675820,-4850,65535,10,0,59,0,0
1500,1500,7500,1227,17,20,-37,1,8589993601,12,12,0,48,511906553,72304,3326715,-85856,65535,5,0,48,0,0
1500,1500,7500,1227,17,20,-37,2,4295026307,20,20,0,2,142594980,5829617,2224629,160510,65535,5,1,2,0,0
1500,1500,7500,1227,17,20,-37,3,8589993604,22,22,0,2,79176635,260797,211306,10214,65535,5,0,0,2,0
1501,1501,7505,1227,17,20,-37,0,8589993600,9,9,0,59,976012,1688182,1688170,-1817,65535,10,0,59,0,0
1501,1501,7505,1227,17,20,-37,1,8589993601,12,12,0,48,508657386,77548,3326715,-438341,65535,5,0,48,0,0
1501,1501,7505,1227,17,20,-37,2,4295026307,20,20,0,2,146194745,5841967,2242202,510161,65535,5,1,2,0,0
1501,1501,7505,1227,17,20,-37,3,8589993604,22,22,0,2,79226126,260797,211306,10016,65535,5,0,0,2,0
1502,1502,7510,1227,17,20,-37,0,8589993600,9,9,0,59,976000,1689663,1689675,-682,65535,10,0,59,0,0
1502,1502,7510,1227,17,20,-37,1,8589993601,12,12,0,48,505403899,72988,3326475,-571062,65535,5,0,48,0,0
1502,1502,7510,1227,17,20,-37,2,4295026307,20,20,0,2,149798854,5843232,2239123,641823,65535,5,1,2,0,0
1502,1502,7510,1227,17,20,-37,3,8589993604,22,22,0,2,79275617,260797,211306,9942,65535,5,0,0,2,0
1503,1503,7515,1227,17,20,-37,0,8589993600,9,9,0,59,1416214,1689289,1249075,54771,65535,10,0,59,0,0
1503,1503,7515,1227,17,20,-37,1,8589993601,12,12,0,48,503296424,68200,2175675,-477582,65535,5,0,48,0,0
1503,1503,7515,1227,17,20,-37,2,4295026307,20,20,0,2,151768825,4155932,2185961,486929,65535,5,1,2,0,0
1503,1503,7515,1227,17,20,-37,3,8589993604,22,22,0,2,79373008,260797,163406,15901,65535,5,0,0,2,0
1504,1504,7520,1227,17,20,-37,0,8589993600,9,9,0,59,976039,1689235,2129410,-34482,65535,10,0,59,0,0
1504,1504,7520,1227,17,20,-37,1,8589993601,12,12,0,48,511901180,11928351,3323595,896501,65535,5,0,48,0,0
1504,1504,7520,1227,17,20,-37,2,4295026307,20,20,0,2,143954854,6280087,14094058,-794148,65535,5,1,2,0,0
1504,1504,7520,1227,17,20,-37,3,8589993604,22,22,0,2,79422499,260797,211306,12148,65535,5,0,0,2,0
1505,1505,7525,1227,17,20,-37,0,8589993600,9,9,0,59,976044,1704742,1704737,-12930,65535,10,0,59,0,0
1505,1505,7525,1227,17,20,-37,1,8589993601,12,12,0,48,516046797,7469212,3323595,854388,65535,5,0,48,0,0
1505,1505,7525,1227,17,20,-37,2,4295026307,20,20,0,2,140159842,5855414,9650426,-772181,65535,5,1,2,0,0
1505,1505,7525,1227,17,20,-37,3,8589993604,22,22,0,2,79471990,260797,211306,10741,65535,5,0,0,2,0
1506,1506,7530,1227,17,20,-37,0,8589993600,9,9,0,59,975977,1675853,1675920,-4856,65535,10,0,59,0,0
1506,1506,7530,1227,17,20,-37,1,8589993601,12,12,0,48,512797306,70024,3319515,-85791,65535,5,0,48,0,0
1506,1506,7530,1227,17,20,-37,2,4295026307,20,20,0,2,143759770,5822037,2222109,160423,65535,5,1,2,0,0
1506,1506,7530,1227,17,20,-37,3,8589993604,22,22,0,2,79521721,260797,211066,10243,65535,5,0,0,2,0
1507,1507,7535,1227,17,20,-37,0,8589993600,9,9,0,59,975989,1688182,1688170,-1820,65535,10,0,59,0,0
1507,1507,7535,1227,17,20,-37,1,8589993601,12,12,0,48,509525243,47452,3319515,-441178,65535,5,0,48,0,0
1507,1507,7535,1227,17,20,-37,2,4295026307,20,20,0,2,147382191,5834287,2211866,512960,65535,5,1,2,0,0
1507,1507,7535,1227,17,20,-37,3,8589993604,22,22,0,2,79571452,260797,211066,10057,65535,5,0,0,2,0
1508,1508,7540,1227,17,20,-37,0,8589993600,9,9,0,59,975977,1689663,1689675,-683,65535,10,0,59,0,0
1508,1508,7540,1227,17,20,-37,1,8589993601,12,12,0,48,506274540,65692,3316395,-571778,65535,5,0,48,0,0
1508,1508,7540,1227,17,20,-37,2,4295026307,20,20,0,2,150983036,5832192,2231347,642465,65535,5,1,2,0,0
1508,1508,7540,1227,17,20,-37,3,8589993604,22,22,0,2,79621423,260797,210826,10017,65535,5,0,0,2,0
