epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
123,123,615,450,5,11,-16,3,4294986051,20,20,0,2,111291989,2281175,1734495,109043,65535,5,1,2,0,0
123,123,615,450,5,11,-16,4,8589953348,12,12,0,3,154054,105586,73668,5854,65535,5,0,3,0,0
123,123,615,450,5,11,-16,5,8589953349,31,31,0,132,7803196,0,426306,-80084,65535,-1,0,0,0,132
124,124,620,450,5,11,-16,0,8589953344,9,9,0,24,20789153,1613954,1407077,28854,65535,5,0,24,0,0
124,124,620,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-1,61305,11,0,1,0,0
124,124,620,450,5,11,-16,2,8589953346,22,22,0,1,2006975,73025,62351,1496,65535,5,0,0,1,0
124,124,620,450,5,11,-16,3,4294986051,20,20,0,2,111679404,2257433,1870018,89317,65535,5,1,2,0,0
124,124,620,450,5,11,-16,4,8589953348,12,12,0,3,187943,113783,79894,6430,65535,5,0,3,0,0
124,124,620,450,5,11,-16,5,8589953349,31,31,0,130,7249351,0,435615,-84027,65535,-1,0,0,0,130
125,125,625,450,5,11,-16,0,8589953344,9,9,0,25,21306192,1716243,1258318,67818,65535,5,0,25,0,0
125,125,625,450,5,11,-16,1,8589953345,2,2,0,1,65,1681,1678,0,51147,10,0,1,0,0
125,125,625,450,5,11,-16,2,8589953346,22,22,0,1,2024085,73025,55915,2699,65535,5,0,0,1,0
125,125,625,450,5,11,-16,3,4294986051,20,20,0,2,111900936,2353490,2131958,61184,65535,5,1,2,0,0
125,125,625,450,5,11,-16,4,8589953348,12,12,0,24,1391625,474639,512374,-7394,65535,5,0,24,0,0
125,125,625,450,5,11,-16,5,8589953349,31,31,0,108,5689367,0,333171,-67824,65535,13,0,0,0,108
126,126,630,450,5,11,-16,0,8589953344,9,9,0,26,21620148,1792802,1532644,57735,65535,5,0,26,0,0
126,126,630,450,5,11,-16,1,8589953345,2,2,0,1,65,1681,1681,0,50164,10,0,1,0,0
126,126,630,450,5,11,-16,2,8589953346,22,22,0,1,2032464,73025,64646,2058,65535,5,0,0,1,0
126,126,630,450,5,11,-16,3,4294986051,20,20,0,2,112317349,2379195,1962782,74995,65535,5,1,2,0,0
126,126,630,450,5,11,-16,4,8589953348,12,12,0,3,144753,31223,60424,-3996,65535,5,0,3,0,0
126,126,630,450,5,11,-16,5,8589953349,31,31,0,128,6413238,412090,885110,-86771,65535,13,0,0,0,128
127,127,635,450,5,11,-16,0,8589953344,9,9,0,26,21887903,1789536,1521781,55119,65535,5,0,26,0,0
127,127,635,450,5,11,-16,1,8589953345,2,2,0,1,65,1681,1681,0,48258,10,0,1,0,0
127,127,635,450,5,11,-16,2,8589953346,22,22,0,1,2041422,73025,64067,1890,65535,5,0,0,1,0
127,127,635,450,5,11,-16,3,4294986051,20,20,0,2,112760845,2394941,1951445,83559,65535,5,1,2,0,0
127,127,635,450,5,11,-16,4,8589953348,12,12,0,3,119853,28622,53522,-4610,65535,5,0,3,0,0
127,127,635,450,5,11,-16,5,8589953349,31,31,0,128,5941254,0,471984,-91536,65535,13,0,0,0,128
128,128,640,450,5,11,-16,0,8589953344,9,9,0,26,22167954,1800950,1520899,55675,65535,5,0,26,0,0
128,128,640,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1684,0,46619,11,0,1,0,0
128,128,640,450,5,11,-16,2,8589953346,22,22,0,1,2050357,73025,64090,1824,65535,5,0,0,1,0
128,128,640,450,5,11,-16,3,4294986051,20,20,0,2,113222653,2417885,1956077,89059,65535,5,1,2,0,0
128,128,640,450,5,11,-16,4,8589953348,12,12,0,3,99190,27025,47688,-4310,65535,5,0,3,0,0
128,128,640,450,5,11,-16,5,8589953349,31,31,0,128,5439488,0,501766,-97046,65535,-1,0,0,0,128
129,129,645,450,5,11,-16,0,8589953344,9,9,0,26,22455707,1810721,1522968,56846,65535,5,0,26,0,0
129,129,645,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,44058,11,0,1,0,0
129,129,645,450,5,11,-16,2,8589953346,22,22,0,1,2059255,73025,64127,1795,65535,5,0,0,1,0
129,129,645,450,5,11,-16,3,4294986051,20,20,0,2,113693087,2429757,1959323,92200,65535,5,1,2,0,0
129,129,645,450,5,11,-16,4,8589953348,12,12,0,3,82847,26238,42581,-3658,65535,5,0,3,0,0
129,129,645,450,5,11,-16,5,8589953349,31,31,0,128,4922909,0,516579,-100963,65535,-1,0,0,0,128
130,130,650,450,5,11,-16,0,8589953344,9,9,0,26,22739481,1810738,1526964,56788,65535,5,0,26,0,0
130,130,650,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,41913,11,0,1,0,0
130,130,650,450,5,11,-16,2,8589953346,22,22,0,1,2067833,73025,64447,1744,65535,5,0,0,1,0
130,130,650,450,5,11,-16,3,4294986051,20,20,0,2,114177159,2445962,1961890,95083,65535,5,1,2,0,0
130,130,650,450,5,11,-16,4,8589953348,12,12,0,3,76540,34580,40887,-2159,65535,5,0,3,0,0
130,130,650,450,5,11,-16,5,8589953349,31,31,0,128,4393270,0,529639,-104065,65535,-1,0,0,0,128
131,131,655,450,5,11,-16,0,8589953344,9,9,0,26,23012460,1794140,1521161,55416,65535,5,0,26,0,0
131,131,655,450,5,11,-16,1,8589953345,2,2,0,1,63,1681,1680,0,40155,11,0,1,0,0
131,131,655,450,5,11,-16,2,8589953346,22,22,0,1,2076685,73025,64173,1760,65535,5,0,0,1,0
131,131,655,450,5,11,-16,3,4294986051,20,20,0,2,114631644,2464396,2009911,92466,65535,5,1,2,0,0
131,131,655,450,5,11,-16,4,8589953348,12,12,0,3,117150,95592,54982,4267,65535,5,0,3,0,0
131,131,655,450,5,11,-16,5,8589953349,31,31,0,128,3853228,0,540042,-106529,65535,-1,0,0,0,128
132,132,660,450,5,11,-16,0,8589953344,9,9,0,26,23268611,1760676,1504525,52799,65535,5,0,26,0,0
132,132,660,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1682,0,38904,11,0,1,0,0
132,132,660,450,5,11,-16,2,8589953346,22,22,0,1,2086089,73025,63621,1835,65535,5,0,0,1,0
132,132,660,450,5,11,-16,3,4294986051,20,20,0,2,115130896,2463223,1963971,97080,65535,5,1,2,0,0
132,132,660,450,5,11,-16,4,8589953348,12,12,0,3,150675,99941,66416,5790,65535,5,0,3,0,0
132,132,660,450,5,11,-16,5,8589953349,31,31,0,128,3306795,0,546433,-108251,65535,-1,0,0,0,128
133,133,665,450,5,11,-16,0,8589953344,9,9,0,26,23534151,1711096,1445556,52991,65535,5,0,26,0,0
133,133,665,450,5,11,-16,1,8589953345,2,2,0,1,62,1831,1831,0,41734,11,0,1,0,0
133,133,665,450,5,11,-16,2,8589953346,22,22,0,1,2098710,73025,60404,2265,65535,5,0,0,1,0
133,133,665,450,5,11,-16,3,4294986051,20,20,0,2,115637507,2405398,1898787,99731,65535,5,1,2,0,0
133,133,665,450,5,11,-16,4,8589953348,12,12,0,3,182078,107970,76567,6096,65535,5,0,3,0,0
133,133,665,450,5,11,-16,5,8589953349,31,31,0,128,2759309,0,547486,-109029,65535,-1,0,0,0,128
134,134,670,450,5,11,-16,0,8589953344,9,9,0,26,23758886,1647863,1423128,47962,65535,5,0,26,0,0
134,134,670,450,5,11,-16,1,8589953345,2,2,0,1,63,1989,1988,0,45309,11,0,1,0,0
134,134,670,450,5,11,-16,2,8589953346,22,22,0,1,2110385,73025,61350,2308,65535,5,0,0,1,0
134,134,670,450,5,11,-16,3,4294986051,20,20,0,2,116199918,2551258,1988847,107700,65535,5,1,2,0,0
134,134,670,450,5,11,-16,4,8589953348,12,12,0,24,731400,431085,424283,-3571,65535,5,0,24,0,0
134,134,670,450,5,11,-16,5,8589953349,31,31,0,107,1853196,0,453414,-90854,65535,-1,0,0,0,107
135,135,675,450,5,11,-16,0,8589953344,9,9,0,26,23795403,1605507,1568990,22549,65535,5,0,26,0,0
135,135,675,450,5,11,-16,1,8589953345,2,2,0,1,2001,2063,125,241,1519,11,0,1,0,0
135,135,675,450,5,11,-16,2,8589953346,22,22,0,1,2116796,73025,66614,1666,65535,5,0,0,1,0
135,135,675,450,5,11,-16,3,4294986051,20,20,0,2,117021648,2502779,1681049,143103,65535,5,1,2,0,0
135,135,675,450,5,11,-16,4,8589953348,12,12,0,3,79266,30446,42605,-1686,65535,5,0,3,0,0
135,135,675,450,5,11,-16,5,8589953349,31,31,0,128,1956326,377199,908092,-101602,65535,-1,0,0,0,128
136,136,680,450,5,11,-16,0,8589953344,9,9,0,26,23761528,1523861,1557736,4221,65535,5,0,26,0,0
136,136,680,450,5,11,-16,1,8589953345,2,2,0,1,2001,6303,6303,90,65535,11,0,1,0,0
136,136,680,450,5,11,-16,2,8589953346,22,22,0,1,2123768,73025,66053,1495,65535,5,0,0,1,0
136,136,680,450,5,11,-16,3,4294986051,20,20,0,2,117915217,2475297,1581728,165358,65535,5,1,2,0,0
136,136,680,450,5,11,-16,4,8589953348,12,12,0,3,69191,28856,38931,-1891,65535,5,0,3,0,0
136,136,680,450,5,11,-16,5,8589953349,31,31,0,128,1436002,0,520324,-103140,65535,-1,0,0,0,128
137,137,685,450,5,11,-16,0,8589953344,9,9,0,24,21920040,1505644,1519323,-248,65535,5,0,24,0,0
137,137,685,450,5,11,-16,1,8589953345,2,2,0,1,130,1821,3692,-200,65535,11,0,1,0,0
137,137,685,450,5,11,-16,2,8589953346,22,22,0,1,2127600,73025,69193,1038,65535,5,0,0,1,0
137,137,685,450,5,11,-16,3,4294986051,20,20,0,2,118781690,2452901,1586428,170317,65535,5,1,2,0,0
137,137,685,450,5,11,-16,4,8589953348,12,12,0,3,59826,28087,37452,-1879,65535,5,0,3,0,0
137,137,685,450,5,11,-16,5,8589953349,31,31,0,130,2732695,117220,650941,-105271,65535,-1,0,0,0,130
138,138,690,450,5,11,-16,0,8589953344,9,9,0,23,21005392,1495033,1496346,-252,65535,5,0,23,0,0
138,138,690,450,5,11,-16,1,8589953345,2,2,0,1,63,1695,1762,-83,44564,11,0,1,0,0
138,138,690,450,5,11,-16,2,8589953346,22,22,0,1,2129756,73025,70869,658,65535,5,0,0,1,0
138,138,690,450,5,11,-16,3,4294986051,20,20,0,2,119597731,2432814,1616773,165873,65535,5,1,2,0,0
138,138,690,450,5,11,-16,4,8589953348,12,12,0,3,67773,49352,41405,289,65535,5,0,3,0,0
138,138,690,450,5,11,-16,5,8589953349,31,31,0,131,3118876,62735,590459,-105445,65535,-1,0,0,0,131
139,139,695,450,5,11,-16,0,8589953344,9,9,0,25,21047937,1509987,1523115,-2337,65535,5,0,25,0,0
139,139,695,450,5,11,-16,1,8589953345,2,2,0,1,62,1686,1687,-31,43492,11,0,1,0,0
139,139,695,450,5,11,-16,2,8589953346,22,22,0,1,2136343,73025,66438,1069,65535,5,0,0,1,0
139,139,695,450,5,11,-16,3,4294986051,20,20,0,2,120350605,2430987,1678113,156310,65535,5,1,2,0,0
139,139,695,450,5,11,-16,4,8589953348,12,12,0,3,113252,100243,54764,5792,65535,5,0,3,0,0
139,139,695,450,5,11,-16,5,8589953349,31,31,0,129,2564016,0,507244,-102343,65535,-1,0,0,0,129
140,140,700,450,5,11,-16,0,8589953344,9,9,0,24,20221661,1495760,1480119,1114,65535,5,0,24,0,0
140,140,700,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-11,44296,11,0,1,0,0
140,140,700,450,5,11,-16,2,8589953346,22,22,0,1,2142003,73025,67365,1107,65535,5,0,0,1,0
140,140,700,450,5,11,-16,3,4294986051,20,20,0,2,121082653,2415170,1683122,150121,65535,5,1,2,0,0
140,140,700,450,5,11,-16,4,8589953348,12,12,0,3,151422,108346,70176,6943,65535,5,0,3,0,0
140,140,700,450,5,11,-16,5,8589953349,31,31,0,130,2898642,60399,568215,-101889,65535,-1,0,0,0,130
141,141,705,450,5,11,-16,0,8589953344,9,9,0,25,20334680,1521033,1434217,10975,65535,5,0,25,0,0
141,141,705,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-4,45011,11,0,1,0,0
141,141,705,450,5,11,-16,2,8589953346,22,22,0,1,2153172,73025,61856,1810,65535,5,0,0,1,0
141,141,705,450,5,11,-16,3,4294986051,20,20,0,2,121720027,2343059,1705685,135966,65535,5,1,2,0,0
141,141,705,450,5,11,-16,4,8589953348,12,12,0,3,188109,116208,79521,7188,65535,5,0,3,0,0
141,141,705,450,5,11,-16,5,8589953349,31,31,0,129,2382887,0,493458,-99595,65535,-1,0,0,0,129
142,142,710,450,5,11,-16,0,8589953344,9,9,0,26,20455013,1521066,1423030,16080,65535,5,0,26,0,0
142,142,710,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-1,45726,11,0,1,0,0
142,142,710,450,5,11,-16,2,8589953346,22,22,0,1,2164858,73025,61339,2138,65535,5,0,0,1,0
142,142,710,450,5,11,-16,3,4294986051,20,20,0,2,122335567,2483028,1867488,127929,65535,5,1,2,0,0
142,142,710,450,5,11,-16,4,8589953348,12,12,0,24,741087,488387,403650,7207,65535,5,0,24,0,0
142,142,710,450,5,11,-16,5,8589953349,31,31,0,107,1576014,0,400490,-81039,65535,-1,0,0,0,107
143,143,715,450,5,11,-16,0,8589953344,9,9,0,26,20409403,1515886,1561496,329,65535,5,0,26,0,0
143,143,715,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,46470,11,0,1,0,0
143,143,715,450,5,11,-16,2,8589953346,22,22,0,1,2171382,73025,66501,1616,65535,5,0,0,1,0
143,143,715,450,5,11,-16,3,4294986051,20,20,0,2,123166626,2431070,1600011,151854,65535,5,1,2,0,0
143,143,715,450,5,11,-16,4,8589953348,12,12,0,3,82602,31801,41835,-916,65535,5,0,3,0,0
143,143,715,450,5,11,-16,5,8589953349,31,31,0,128,1752013,427338,825645,-77812,65535,-1,0,0,0,128
144,144,720,450,5,11,-16,0,8589953344,9,9,0,25,19591046,1492437,1525817,-4054,65535,5,0,25,0,0
144,144,720,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,47722,11,0,1,0,0
144,144,720,450,5,11,-16,2,8589953346,22,22,0,1,2177461,73025,66946,1365,65535,5,0,0,1,0
144,144,720,450,5,11,-16,3,4294986051,20,20,0,2,123978185,2393600,1582041,158389,65535,5,1,2,0,0
144,144,720,450,5,11,-16,4,8589953348,12,12,0,3,72312,29124,39414,-1629,65535,5,0,3,0,0
144,144,720,450,5,11,-16,5,8589953349,31,31,0,129,2064986,58303,532061,-88394,65535,-1,0,0,0,129
145,145,725,450,5,11,-16,0,8589953344,9,9,0,25,19567603,1489730,1513173,-4450,65535,5,0,25,0,0
145,145,725,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,48824,11,0,1,0,0
145,145,725,450,5,11,-16,2,8589953346,22,22,0,1,2184299,73025,66187,1365,65535,5,0,0,1,0
145,145,725,450,5,11,-16,3,4294986051,20,20,0,2,124760297,2362452,1580340,157158,65535,5,1,2,0,0
145,145,725,450,5,11,-16,4,8589953348,12,12,0,3,63543,27292,36061,-1705,65535,5,0,3,0,0
145,145,725,450,5,11,-16,5,8589953349,31,31,0,129,1605673,0,459313,-90560,65535,-1,0,0,0,129
146,146,730,450,5,11,-16,0,8589953344,9,9,0,25,19548293,1487258,1506568,-4081,65535,5,0,25,0,0
146,146,730,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,49896,11,0,1,0,0
146,146,730,450,5,11,-16,2,8589953346,22,22,0,1,2191518,73025,65806,1412,65535,5,0,0,1,0
146,146,730,450,5,11,-16,3,4294986051,20,20,0,2,125519549,2338394,1579142,153840,65535,5,1,2,0,0
146,146,730,450,5,11,-16,4,8589953348,12,12,0,3,56431,26272,33384,-1527,65535,5,0,3,0,0
146,146,730,450,5,11,-16,5,8589953349,31,31,0,129,1159557,0,446116,-89724,65535,-1,0,0,0,129
147,147,735,450,5,11,-16,0,8589953344,9,9,0,24,18756916,1479923,1489369,-2649,65535,5,0,24,0,0
147,147,735,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,50879,11,0,1,0,0
147,147,735,450,5,11,-16,2,8589953346,22,22,0,1,2197059,73025,67484,1221,65535,5,0,0,1,0
147,147,735,450,5,11,-16,3,4294986051,20,20,0,2,126264762,2327817,1582604,150841,65535,5,1,2,0,0
147,147,735,450,5,11,-16,4,8589953348,12,12,0,3,50470,25904,31865,-1317,65535,5,0,3,0,0
147,147,735,450,5,11,-16,5,8589953349,31,31,0,130,1492371,59490,509379,-89942,65535,-1,0,0,0,130
148,148,740,450,5,11,-16,0,8589953344,9,9,0,25,18784403,1514263,1501716,316,65535,5,0,25,0,0
148,148,740,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,51386,11,0,1,0,0
148,148,740,450,5,11,-16,2,8589953346,22,22,0,1,2204695,73025,65389,1411,65535,5,0,0,1,0
148,148,740,450,5,11,-16,3,4294986051,20,20,0,2,126935151,2321722,1651333,140363,65535,5,1,2,0,0
148,148,740,450,5,11,-16,4,8589953348,12,12,0,3,67185,53679,36964,1596,65535,5,0,3,0,0
148,148,740,450,5,11,-16,5,8589953349,31,31,0,129,1045110,0,435782,-87941,65535,-1,0,0,0,129
149,149,745,450,5,11,-16,0,8589953344,9,9,0,26,18811198,1520526,1505210,1778,65535,5,0,26,0,0
149,149,745,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,51773,11,0,1,0,0
149,149,745,450,5,11,-16,2,8589953346,22,22,0,1,2214348,73025,63372,1735,65535,5,0,0,1,0
149,149,745,450,5,11,-16,3,4294986051,20,20,0,2,127551364,2319203,1702990,129662,65535,5,1,2,0,0
149,149,745,450,5,11,-16,4,8589953348,12,12,0,3,111721,95633,51097,6164,65535,5,0,3,0,0
149,149,745,450,5,11,-16,5,8589953349,31,31,0,128,615896,0,421113,-85360,65535,-1,0,0,0,128
150,150,750,450,5,11,-16,0,8589953344,9,9,0,26,18844825,1495922,1462295,4869,65535,5,0,26,0,0
150,150,750,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,52547,11,0,1,0,0
150,150,750,450,5,11,-16,2,8589953346,22,22,0,1,2226250,73025,61123,2137,65535,5,0,0,1,0
150,150,750,450,5,11,-16,3,4294986051,20,20,0,2,128144445,2267504,1674423,122758,65535,5,1,2,0,0
150,150,750,450,5,11,-16,4,8589953348,12,12,0,3,149258,100735,63198,7002,65535,5,0,3,0,0
150,150,750,450,5,11,-16,5,8589953349,31,31,0,128,212116,0,403780,-82482,65535,-1,0,0,0,128
151,151,755,450,5,11,-16,0,8589953344,9,9,0,25,18188678,1478666,1410013,10336,65535,5,0,25,0,0
151,151,755,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,53977,11,0,1,0,0
151,151,755,450,5,11,-16,2,8589953346,22,22,0,1,2236861,73025,62414,2127,65535,5,0,0,1,0
151,151,755,450,5,11,-16,3,4294986051,20,20,0,2,128673458,2347911,1818898,112160,65535,5,1,2,0,0
151,151,755,450,5,11,-16,4,8589953348,12,12,0,24,482042,441178,260704,20161,65535,5,0,24,0,0
151,151,755,450,5,11,-16,5,8589953349,31,31,0,108,440561,48169,390921,-68680,65535,-1,0,0,0,108
152,152,760,450,5,11,-16,0,8589953344,9,9,0,26,18166075,1498162,1526225,220,65535,5,0,26,0,0
152,152,760,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,54692,11,0,1,0,0
152,152,760,450,5,11,-16,2,8589953346,22,22,0,1,2245479,73025,64407,1873,65535,5,0,0,1,0
152,152,760,450,5,11,-16,3,4294986051,20,20,0,2,129386687,2306448,1593219,131213,65535,5,1,2,0,0
152,152,760,450,5,11,-16,4,8589953348,12,12,0,3,56401,27828,31683,464,65535,5,0,3,0,0
152,152,760,450,5,11,-16,5,8589953349,31,31,0,128,453671,383038,628340,-49653,65535,-1,0,0,0,128
153,153,765,450,5,11,-16,0,8589953344,9,9,0,25,17448747,1475135,1493768,-2249,65535,5,0,25,0,0
153,153,765,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,55272,11,0,1,0,0
153,153,765,450,5,11,-16,2,8589953346,22,22,0,1,2253394,73025,65110,1691,65535,5,0,0,1,0
153,153,765,450,5,11,-16,3,4294986051,20,20,0,2,130090869,2281909,1577727,137226,65535,5,1,2,0,0
153,153,765,450,5,11,-16,4,8589953348,12,12,0,3,51393,25653,30661,-451,65535,5,0,3,0,0
153,153,765,450,5,11,-16,5,8589953349,31,31,0,129,745101,57621,465965,-69658,65535,-1,0,0,0,129
154,154,770,450,5,11,-16,0,8589953344,9,9,0,26,17446063,1486676,1498301,-2498,65535,5,0,26,0,0
154,154,770,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,55630,11,0,1,0,0
154,154,770,450,5,11,-16,2,8589953346,22,22,0,1,2263696,73025,62723,1921,65535,5,0,0,1,0
154,154,770,450,5,11,-16,3,4294986051,20,20,0,2,130763663,2255473,1582679,135557,65535,5,1,2,0,0
154,154,770,450,5,11,-16,4,8589953348,12,12,0,3,47189,24030,28234,-694,65535,5,0,3,0,0
154,154,770,450,5,11,-16,5,8589953349,31,31,0,128,349518,0,389808,-74644,65535,-1,0,0,0,128
155,155,775,450,5,11,-16,0,8589953344,9,9,0,25,16772013,1471840,1474888,-1280,65535,5,0,25,0,0
155,155,775,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,55630,11,0,1,0,0
155,155,775,450,5,11,-16,2,8589953346,22,22,0,1,2272702,73025,64019,1845,65535,5,0,0,1,0
155,155,775,450,5,11,-16,3,4294986051,20,20,0,2,131433288,2244762,1575137,134536,65535,5,1,2,0,0
155,155,775,450,5,11,-16,4,8589953348,12,12,0,3,42944,23152,27397,-790,65535,5,0,3,0,0
155,155,775,450,5,11,-16,5,8589953349,31,31,0,129,624577,57179,453569,-77575,65535,-1,0,0,0,129
156,156,780,450,5,11,-16,0,8589953344,9,9,0,26,16780124,1487764,1487567,-681,65535,5,0,26,0,0
156,156,780,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,57188,11,0,1,0,0
156,156,780,450,5,11,-16,2,8589953346,22,22,0,1,2283542,73025,62185,2046,65535,5,0,0,1,0
156,156,780,450,5,11,-16,3,4294986051,20,20,0,2,132075054,2228503,1586737,130671,65535,5,1,2,0,0
156,156,780,450,5,11,-16,4,8589953348,12,12,0,3,40188,22734,25490,-640,65535,5,0,3,0,0
156,156,780,450,5,11,-16,5,8589953349,31,31,0,128,241599,0,378137,-76131,65535,-1,0,0,0,128
157,157,785,450,5,11,-16,0,8589953344,9,9,0,26,16773205,1473384,1480303,-1119,65535,5,0,26,0,0
157,157,785,450,5,11,-16,1,8589953345,2,2,0,1,62,1850,1850,0,57188,11,0,1,0,0
157,157,785,450,5,11,-16,2,8589953346,22,22,0,1,2294746,73025,61821,2167,65535,5,0,0,1,0
157,157,785,450,5,11,-16,3,4294986051,20,20,0,2,132573362,2091479,1593171,111289,65535,5,1,2,0,0
157,157,785,450,5,11,-16,4,8589953348,12,12,0,3,51045,40228,29371,1116,65535,5,0,3,0,0
157,157,785,450,5,11,-16,5,8589953349,31,31,0,128,1,0,241598,-58748,65535,13,0,0,0,128
158,158,790,450,5,11,-16,0,8589953344,9,9,0,20,12965542,1440090,1377014,7562,65535,5,0,20,0,0
158,158,790,450,5,11,-16,1,8589953345,2,2,0,1,63,1989,1988,0,59078,11,0,1,0,0
158,158,790,450,5,11,-16,2,8589953346,22,22,0,1,2294317,73025,73454,759,65535,5,0,0,1,0
158,158,790,450,5,11,-16,3,4294986051,20,20,0,2,133108828,2201819,1666353,108666,65535,5,1,2,0,0
158,158,790,450,5,11,-16,4,8589953348,12,12,0,3,81856,79868,49057,4269,65535,5,0,3,0,0
158,158,790,450,5,11,-16,5,8589953349,31,31,0,134,3470292,340011,742056,-72382,65535,-1,0,0,0,134
159,159,795,450,5,11,-16,0,8589953344,9,9,0,23,13122868,1502330,1431698,11056,65535,5,0,23,0,0
159,159,795,450,5,11,-16,1,8589953345,2,2,0,1,2001,2058,120,241,2412,11,0,1,0,0
159,159,795,450,5,11,-16,2,8589953346,22,22,0,1,2300858,73025,66484,1101,65535,5,0,0,1,0
159,159,795,450,5,11,-16,3,4294986051,20,20,0,2,133611033,2211475,1709270,103524,65535,5,1,2,0,0
159,159,795,450,5,11,-16,4,8589953348,12,12,0,3,109925,82168,54099,5108,65535,5,0,3,0,0
159,159,795,450,5,11,-16,5,8589953349,31,31,0,131,3002723,0,389876,-75269,65535,-1,0,0,0,131
160,160,800,450,5,11,-16,0,8589953344,9,9,0,25,13326483,1575534,1423714,22692,65535,5,0,25,0,0
160,160,800,450,5,11,-16,1,8589953345,2,2,0,1,2089,6049,5961,100,65535,10,0,1,0,0
160,160,800,450,5,11,-16,2,8589953346,22,22,0,1,2312579,73025,61304,1877,65535,5,0,0,1,0
160,160,800,450,5,11,-16,3,4294986051,20,20,0,2,134030306,2212542,1793269,91229,65535,5,1,2,0,0
160,160,800,450,5,11,-16,4,8589953348,12,12,0,3,136764,86433,59594,5269,65535,5,0,3,0,0
160,160,800,450,5,11,-16,5,8589953349,31,31,0,129,2564488,0,392392,-76843,65535,-1,0,0,0,129
161,161,805,450,5,11,-16,0,8589953344,9,9,0,26,13629792,1632365,1351976,43334,65535,5,0,26,0,0
161,161,805,450,5,11,-16,1,8589953345,2,2,0,1,130,1813,3772,-207,61584,11,0,1,0,0
161,161,805,450,5,11,-16,2,8589953346,22,22,0,1,2328030,73025,57574,2634,65535,5,0,0,1,0
161,161,805,450,5,11,-16,3,4294986051,20,20,0,2,134365704,2294921,1959523,76134,65535,5,1,2,0,0
161,161,805,450,5,11,-16,4,8589953348,12,12,0,24,636072,361967,344010,-471,65535,5,0,24,0,0
161,161,805,450,5,11,-16,5,8589953349,31,31,0,107,1791069,0,336066,-65910,65535,-1,0,0,0,107
162,162,810,450,5,11,-16,0,8589953344,9,9,0,26,13833176,1687671,1484287,41672,65535,5,0,26,0,0
162,162,810,450,5,11,-16,1,8589953345,2,2,0,1,63,1691,1758,-85,60710,11,0,1,0,0
162,162,810,450,5,11,-16,2,8589953346,22,22,0,1,2338410,73025,62645,2284,65535,5,0,0,1,0
162,162,810,450,5,11,-16,3,4294986051,20,20,0,2,134800609,2275746,1840841,82913,65535,5,1,2,0,0
162,162,810,450,5,11,-16,4,8589953348,12,12,0,3,68688,24741,35562,-1374,65535,5,0,3,0,0
162,162,810,450,5,11,-16,5,8589953349,31,31,0,128,1934488,316721,714152,-74548,65535,-1,0,0,0,128
163,163,815,450,5,11,-16,0,8589953344,9,9,0,26,14059419,1703199,1476956,43907,65535,5,0,26,0,0
163,163,815,450,5,11,-16,1,8589953345,2,2,0,1,62,1683,1684,-31,55080,11,0,1,0,0
163,163,815,450,5,11,-16,2,8589953346,22,22,0,1,2349415,73025,62020,2231,65535,5,0,0,1,0
163,163,815,450,5,11,-16,3,4294986051,20,20,0,2,135220118,2272111,1852602,83530,65535,5,1,2,0,0
163,163,815,450,5,11,-16,4,8589953348,12,12,0,3,59024,22951,32615,-1722,65535,5,0,3,0,0
163,163,815,450,5,11,-16,5,8589953349,31,31,0,128,1512972,0,421516,-80644,65535,-1,0,0,0,128
164,164,820,450,5,11,-16,0,8589953344,9,9,0,26,14301621,1713736,1471534,46740,65535,5,0,26,0,0
164,164,820,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-11,52339,11,0,1,0,0
164,164,820,450,5,11,-16,2,8589953346,22,22,0,1,2360570,73025,61870,2230,65535,5,0,0,1,0
