epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
425,425,2125,1645,12,27,-39,4,8590005380,22,22,0,2,182231,441250,439221,932,65535,5,0,0,2,0
426,426,2130,1645,12,27,-39,0,8590005376,9,9,0,53,368260333,23267482,12999765,1776382,65535,5,0,53,0,0
426,426,2130,1645,12,27,-39,1,8590005377,12,12,0,48,8944792,130327,8934509,-1147328,65535,5,0,48,0,0
426,426,2130,1645,12,27,-39,2,8590005378,2,2,0,2,13742,170760,171123,-97,65535,10,0,2,0,0
426,426,2130,1645,12,27,-39,3,4295038083,20,20,0,2,26054621,23618916,24179729,-421361,65535,5,1,2,0,0
426,426,2130,1645,12,27,-39,4,8590005380,22,22,0,2,185045,441250,438436,700,65535,5,0,0,2,0
427,427,2135,1645,12,27,-39,0,8590005376,9,9,0,53,366858562,13302570,14704341,490922,65535,5,0,53,0,0
427,427,2135,1645,12,27,-39,1,8590005377,12,12,0,48,1765699,216,7179309,-1327634,65535,5,0,48,0,0
427,427,2135,1645,12,27,-39,2,8590005378,2,2,0,2,12883,170760,171619,-142,65535,10,0,2,0,0
427,427,2135,1645,12,27,-39,3,4295038083,20,20,0,2,35306317,23681693,14429997,998451,65535,5,1,2,0,0
427,427,2135,1645,12,27,-39,4,8590005380,22,22,0,2,140096,441250,486199,-5356,65535,5,0,0,2,0
428,428,2140,1645,12,27,-39,0,8590005376,9,9,0,53,363020655,13719303,17557210,-295643,65535,5,0,53,0,0
428,428,2140,1645,12,27,-39,1,8590005377,12,12,0,48,23882,218,1742035,-715588,61902,10,0,48,0,0
428,428,2140,1645,12,27,-39,2,8590005378,2,2,0,2,12168,170760,171475,-142,65535,10,0,2,0,0
428,428,2140,1645,12,27,-39,3,4295038083,20,20,0,2,41630081,21278281,14954517,1164889,65535,5,1,2,0,0
428,428,2140,1645,12,27,-39,4,8590005380,22,22,0,2,21794,441250,559552,-16795,65535,5,0,0,2,0
429,429,2145,1645,12,27,-39,0,8590005376,9,9,0,53,358645704,10732400,15107351,-657734,65535,11,0,53,0,0
429,429,2145,1645,12,27,-39,1,8590005377,12,12,0,48,23881,219,220,-268345,32771,10,0,48,0,0
429,429,2145,1645,12,27,-39,2,8590005378,2,2,0,2,58563,170205,123810,5746,65535,10,0,2,0,0
429,429,2145,1645,12,27,-39,3,4295038083,20,20,0,2,46501110,16746057,11875028,1045711,65535,11,1,2,0,0
429,429,2145,1645,12,27,-39,4,8590005380,22,22,0,2,104390,441250,358654,4026,65535,5,0,0,2,0
430,430,2150,1645,12,27,-39,0,8590005376,9,9,0,53,356603823,10492900,12534781,-501885,65535,5,0,53,0,0
430,430,2150,1645,12,27,-39,1,8590005377,12,12,0,48,9360447,17709905,8373339,1066441,65535,16,0,48,0,0
430,430,2150,1645,12,27,-39,2,8590005378,2,2,0,2,10021,169827,218369,-3913,65535,0,0,2,0,0
430,430,2150,1645,12,27,-39,3,4295038083,20,20,0,2,39823872,22572035,29249273,-442513,65535,5,1,2,0,0
430,430,2150,1645,12,27,-39,4,8590005380,22,22,0,2,160571,441250,385069,8531,65535,5,0,0,2,0
431,431,2155,1645,12,27,-39,0,8590005376,9,9,0,53,354600346,10432300,12435777,-438640,65535,5,0,53,0,0
431,431,2155,1645,12,27,-39,1,8590005377,12,12,0,48,19627097,18560414,8293764,1683246,65535,16,0,48,0,0
431,431,2155,1645,12,27,-39,2,8590005378,2,2,0,2,9732,170195,170484,-1502,65535,10,0,2,0,0
431,431,2155,1645,12,27,-39,3,4295038083,20,20,0,2,32154439,22366893,30036326,-1124620,65535,5,1,2,0,0
431,431,2155,1645,12,27,-39,4,8590005380,22,22,0,2,192223,441250,409598,7155,65535,16,0,0,2,0
432,432,2160,1645,12,27,-39,0,8590005376,9,9,0,53,353640917,11646750,12606179,-284418,65535,5,0,53,0,0
432,432,2160,1645,12,27,-39,1,8590005377,12,12,0,48,23483875,12253641,8396863,1113313,65535,16,0,48,0,0
432,432,2160,1645,12,27,-39,2,8590005378,2,2,0,2,9776,166080,166036,-558,65535,10,0,2,0,0
432,432,2160,1645,12,27,-39,3,4295038083,20,20,0,2,29856202,22646848,24945085,-709011,65535,5,1,2,0,0
432,432,2160,1645,12,27,-39,4,8590005380,22,22,0,2,218138,441250,415335,5922,65535,16,0,0,2,0
433,433,2165,1645,12,27,-39,0,8590005376,9,9,0,53,352952410,12250204,12938711,-192719,65535,5,0,53,0,0
433,433,2165,1645,12,27,-39,1,8590005377,12,12,0,48,20863573,6167998,8788300,89955,65535,16,0,48,0,0
433,433,2165,1645,12,27,-39,2,8590005378,2,2,0,2,12147,90636,88265,87,58758,11,0,2,0,0
433,433,2165,1645,12,27,-39,3,4295038083,20,20,0,2,33780101,23322619,19398720,224607,65535,5,1,2,0,0
433,433,2165,1645,12,27,-39,4,8590005380,22,22,0,2,225776,441250,433612,3174,65535,16,0,0,2,0
434,434,2170,1645,12,27,-39,0,8590005376,9,9,0,53,358124926,18034133,12861617,574295,65535,5,0,53,0,0
434,434,2170,1645,12,27,-39,1,8590005377,12,12,0,48,12041952,212,8821833,-1068969,65535,16,0,48,0,0
434,434,2170,1645,12,27,-39,2,8590005378,2,2,0,2,13937,96699,94909,255,53903,11,0,2,0,0
434,434,2170,1645,12,27,-39,3,4295038083,20,20,0,2,38050393,23288450,19018158,618013,65535,5,1,2,0,0
434,434,2170,1645,12,27,-39,4,8590005380,22,22,0,2,227870,441250,439156,1451,65535,16,0,0,2,0
435,435,2175,1645,12,27,-39,0,8590005376,9,9,0,53,359240857,14612404,13496473,354851,65535,5,0,53,0,0
435,435,2175,1645,12,27,-39,1,8590005377,12,12,0,48,3466212,216,8575956,-1472830,65535,5,0,48,0,0
435,435,2175,1645,12,27,-39,2,8590005378,2,2,0,2,15173,101958,100722,249,51862,11,0,2,0,0
435,435,2175,1645,12,27,-39,3,4295038083,20,20,0,2,46157681,23732777,15625489,1245164,65535,5,1,2,0,0
435,435,2175,1645,12,27,-39,4,8590005380,22,22,0,2,204227,441250,464893,-2411,65535,5,0,0,2,0
436,436,2180,1645,12,27,-39,0,8590005376,9,9,0,53,357026933,15144494,17358418,-143671,65535,5,0,53,0,0
436,436,2180,1645,12,27,-39,1,8590005377,12,12,0,48,23961,217,3442468,-982592,65535,10,0,48,0,0
436,436,2180,1645,12,27,-39,2,8590005378,2,2,0,2,15164,170316,170325,93,65535,10,0,2,0,0
436,436,2180,1645,12,27,-39,3,4295038083,20,20,0,2,52608364,22822246,16371563,1273271,65535,5,1,2,0,0
436,436,2180,1645,12,27,-39,4,8590005380,22,22,0,2,34800,441250,610677,-22082,65535,5,0,0,2,0
437,437,2185,1645,12,27,-39,0,8590005376,9,9,0,53,357991718,15911411,14946626,66722,65535,11,0,53,0,0
437,437,2185,1645,12,27,-39,1,8590005377,12,12,0,48,23884,219,296,-368481,32771,10,0,48,0,0
437,437,2185,1645,12,27,-39,2,8590005378,2,2,0,2,50672,169129,133621,4472,65535,5,0,2,0,0
437,437,2185,1645,12,27,-39,3,4295038083,20,20,0,2,52135902,16571781,17044243,418419,65535,11,1,2,0,0
437,437,2185,1645,12,27,-39,4,8590005380,22,22,0,2,132118,441250,343932,3884,65535,5,0,0,2,0
438,438,2190,1645,12,27,-39,0,8590005376,9,9,0,53,355416560,10492900,13068058,-296874,65535,5,0,53,0,0
438,438,2190,1645,12,27,-39,1,8590005377,12,12,0,48,8631874,17591530,8983540,937818,65535,16,0,48,0,0
438,438,2190,1645,12,27,-39,2,8590005378,2,2,0,2,13674,168106,205104,-2947,65535,10,0,2,0,0
438,438,2190,1645,12,27,-39,3,4295038083,20,20,0,2,46734693,23744633,29145842,-518243,65535,5,1,2,0,0
438,438,2190,1645,12,27,-39,4,8590005380,22,22,0,2,162561,441250,410807,5261,65535,5,0,0,2,0
439,439,2195,1645,12,27,-39,0,8590005376,9,9,0,53,354590683,12200647,13026524,-214561,65535,5,0,53,0,0
439,439,2195,1645,12,27,-39,1,8590005377,12,12,0,48,18202648,18538248,8967474,1548027,65535,16,0,48,0,0
439,439,2195,1645,12,27,-39,2,8590005378,2,2,0,2,13786,162442,162330,-1092,65535,10,0,2,0,0
439,439,2195,1645,12,27,-39,3,4295038083,20,20,0,2,38599379,23658094,31793408,-1211254,65535,5,1,2,0,0
439,439,2195,1645,12,27,-39,4,8590005380,22,22,0,2,177957,441250,425854,3896,65535,5,0,0,2,0
440,440,2200,1645,12,27,-39,0,8590005376,9,9,0,53,361584815,20195800,13201668,793806,65535,5,0,53,0,0
440,440,2200,1645,12,27,-39,1,8590005377,12,12,0,48,21371546,12254546,9085648,976621,65535,16,0,48,0,0
440,440,2200,1645,12,27,-39,2,8590005378,2,2,0,2,13893,140873,140766,-396,65535,10,0,2,0,0
440,440,2200,1645,12,27,-39,3,4295038083,20,20,0,2,29054179,23943773,33488973,-1647370,65535,5,1,2,0,0
440,440,2200,1645,12,27,-39,4,8590005380,22,22,0,2,185109,441250,434098,2354,65535,5,0,0,2,0
441,441,2205,1645,12,27,-39,0,8590005376,9,9,0,53,369863997,21358670,13079488,1332574,65535,5,0,53,0,0
441,441,2205,1645,12,27,-39,1,8590005377,12,12,0,48,17352029,4983078,9002595,-136207,65535,16,0,48,0,0
441,441,2205,1645,12,27,-39,2,8590005378,2,2,0,2,14068,95726,95551,-127,52652,11,0,2,0,0
441,441,2205,1645,12,27,-39,3,4295038083,20,20,0,2,26431250,23692534,26315463,-945628,65535,5,1,2,0,0
441,441,2205,1645,12,27,-39,4,8590005380,22,22,0,2,188417,441250,437942,1295,65535,16,0,0,2,0
442,442,2210,1645,12,27,-39,0,8590005376,9,9,0,53,380225496,23214839,12853340,1794901,65535,5,0,53,0,0
442,442,2210,1645,12,27,-39,1,8590005377,12,12,0,48,8545768,212,8806473,-1151859,65535,5,0,48,0,0
442,442,2210,1645,12,27,-39,2,8590005378,2,2,0,2,13686,161165,161547,-94,65535,10,0,2,0,0
442,442,2210,1645,12,27,-39,3,4295038083,20,20,0,2,25745683,23327505,24013072,-440305,65535,5,1,2,0,0
442,442,2210,1645,12,27,-39,4,8590005380,22,22,0,2,193115,441250,436552,1071,65535,5,0,0,2,0
443,443,2215,1645,12,27,-39,0,8590005376,9,9,0,53,378709160,13266993,14783329,483546,65535,5,0,53,0,0
443,443,2215,1645,12,27,-39,1,8590005377,12,12,0,48,1570814,216,6975170,-1303815,65535,5,0,48,0,0
443,443,2215,1645,12,27,-39,2,8590005378,2,2,0,2,12831,167164,168019,-141,65535,0,0,2,0,0
443,443,2215,1645,12,27,-39,3,4295038083,20,20,0,2,34913951,23561216,14392948,980919,65535,5,1,2,0,0
443,443,2215,1645,12,27,-39,4,8590005380,22,22,0,2,142064,441250,492301,-5980,65535,5,0,0,2,0
444,444,2220,1645,12,27,-39,0,8590005376,9,9,0,53,374932560,13721436,17498036,-290746,65535,5,0,53,0,0
444,444,2220,1645,12,27,-39,1,8590005377,12,12,0,48,23874,217,1547157,-682297,58732,10,0,48,0,0
444,444,2220,1645,12,27,-39,2,8590005378,2,2,0,2,12051,166644,167424,-149,65535,10,0,2,0,0
444,444,2220,1645,12,27,-39,3,4295038083,20,20,0,2,40981109,21017070,14949912,1126238,65535,5,1,2,0,0
444,444,2220,1645,12,27,-39,4,8590005380,22,22,0,2,24297,441250,559017,-16962,65535,5,0,0,2,0
445,445,2225,1645,12,27,-39,0,8590005376,9,9,0,53,370582494,10731517,15081583,-652787,65535,5,0,53,0,0
445,445,2225,1645,12,27,-39,1,8590005377,12,12,0,48,23875,219,218,-255861,32771,10,0,48,0,0
445,445,2225,1645,12,27,-39,2,8590005378,2,2,0,2,10149,63000,64902,-292,44877,11,0,2,0,0
445,445,2225,1645,12,27,-39,3,4295038083,20,20,0,2,45877377,16662162,11765894,1034372,65535,5,1,2,0,0
445,445,2225,1645,12,27,-39,4,8590005380,22,22,0,2,105017,441250,360530,3730,65535,5,0,0,2,0
446,446,2230,1645,12,27,-39,0,8590005376,9,9,0,53,368598553,10493991,12477932,-492787,65535,5,0,53,0,0
446,446,2230,1645,12,27,-39,1,8590005377,12,12,0,48,9254073,17545488,8315290,1057827,65535,16,0,48,0,0
446,446,2230,1645,12,27,-39,2,8590005378,2,2,0,2,4625,63000,68524,-799,58803,11,0,2,0,0
446,446,2230,1645,12,27,-39,3,4295038083,20,20,0,2,39203585,22303255,28977047,-446334,65535,5,1,2,0,0
446,446,2230,1645,12,27,-39,4,8590005380,22,22,0,2,163092,441250,383175,8657,65535,5,0,0,2,0
447,447,2235,1645,12,27,-39,0,8590005376,9,9,0,53,366650456,10433391,12381488,-428306,65535,5,0,53,0,0
447,447,2235,1645,12,27,-39,1,8590005377,12,12,0,48,19568240,18554027,8239860,1685955,65535,16,0,48,0,0
447,447,2235,1645,12,27,-39,2,8590005378,2,2,0,2,2390,86563,88798,-578,65535,10,0,2,0,0
447,447,2235,1645,12,27,-39,3,4295038083,20,20,0,2,31431183,22172756,29945158,-1138925,65535,5,1,2,0,0
447,447,2235,1645,12,27,-39,4,8590005380,22,22,0,2,196742,441250,407600,7452,65535,16,0,0,2,0
448,448,2240,1645,12,27,-39,0,8590005376,9,9,0,53,365516107,11427499,12561848,-302407,65535,5,0,53,0,0
448,448,2240,1645,12,27,-39,1,8590005377,12,12,0,48,23474668,12257285,8350857,1120536,65535,16,0,48,0,0
448,448,2240,1645,12,27,-39,2,8590005378,2,2,0,2,6002,26752,23140,235,19660,11,0,2,0,0
448,448,2240,1645,12,27,-39,3,4295038083,20,20,0,2,29253818,22411153,24588518,-699266,65535,5,1,2,0,0
448,448,2240,1645,12,27,-39,4,8590005380,22,22,0,2,223501,441250,414491,6138,65535,16,0,0,2,0
449,449,2245,1645,12,27,-39,0,8590005376,9,9,0,53,364627360,11662443,12551190,-224495,65535,5,0,53,0,0
449,449,2245,1645,12,27,-39,1,8590005377,12,12,0,48,21142560,6163394,8495502,128688,65535,5,0,48,0,0
449,449,2245,1645,12,27,-39,2,8590005378,2,2,0,2,9835,58376,54543,566,36357,11,0,2,0,0
449,449,2245,1645,12,27,-39,3,4295038083,20,20,0,2,33079732,22587388,18761474,216014,65535,5,1,2,0,0
449,449,2245,1645,12,27,-39,4,8590005380,22,22,0,2,239692,441250,425059,4324,65535,5,0,0,2,0
450,450,2250,1645,12,27,-39,0,8590005376,9,9,0,53,369753862,17946338,12819836,556627,65535,5,0,53,0,0
450,450,2250,1645,12,27,-39,1,8590005377,12,12,0,48,12349567,212,8793205,-1050865,65535,5,0,48,0,0
450,450,2250,1645,12,27,-39,2,8590005378,2,2,0,2,12608,78253,75480,558,42777,11,0,2,0,0
450,450,2250,1645,12,27,-39,3,4295038083,20,20,0,2,37365096,23195733,18910369,616675,65535,5,1,2,0,0
450,450,2250,1645,12,27,-39,4,8590005380,22,22,0,2,243117,441250,437825,2049,65535,16,0,0,2,0
451,451,2255,1645,12,27,-39,0,8590005376,9,9,0,53,370834187,14459257,13378932,343775,65535,5,0,53,0,0
451,451,2255,1645,12,27,-39,1,8590005377,12,12,0,48,3690163,216,8659620,-1476499,65535,5,0,48,0,0
451,451,2255,1645,12,27,-39,2,8590005378,2,2,0,2,14438,96331,94501,437,48943,11,0,2,0,0
451,451,2255,1645,12,27,-39,3,4295038083,20,20,0,2,45586892,23683931,15462135,1258977,65535,5,1,2,0,0
451,451,2255,1645,12,27,-39,4,8590005380,22,22,0,2,223642,441250,460725,-1666,65535,5,0,0,2,0
452,452,2260,1645,12,27,-39,0,8590005376,9,9,0,53,368710484,15217915,17341618,-136547,65535,5,0,53,0,0
452,452,2260,1645,12,27,-39,1,8590005377,12,12,0,48,23912,24739,3690990,-1011968,65535,10,0,48,0,0
452,452,2260,1645,12,27,-39,2,8590005378,2,2,0,2,14808,106896,106526,209,55065,11,0,2,0,0
452,452,2260,1645,12,27,-39,3,4295038083,20,20,0,2,52170544,22989077,16405425,1295072,65535,5,1,2,0,0
452,452,2260,1645,12,27,-39,4,8590005380,22,22,0,2,54662,441250,610230,-21746,65535,5,0,0,2,0
453,453,2265,1645,12,27,-39,0,8590005376,9,9,0,53,369554101,15245754,14402137,54246,65535,5,0,53,0,0
453,453,2265,1645,12,27,-39,1,8590005377,12,12,0,48,23884,219,247,-379491,32771,10,0,48,0,0
453,453,2265,1645,12,27,-39,2,8590005378,2,2,0,2,15000,124504,124312,101,65535,10,0,2,0,0
453,453,2265,1645,12,27,-39,3,4295038083,20,20,0,2,51875856,16020384,16315072,448817,65535,5,1,2,0,0
453,453,2265,1645,12,27,-39,4,8590005380,22,22,0,2,130641,441250,365271,1342,65535,5,0,0,2,0
454,454,2270,1645,12,27,-39,0,8590005376,9,9,0,53,366906922,10313958,12961137,-310554,65535,5,0,53,0,0
454,454,2270,1645,12,27,-39,1,8590005377,12,12,0,48,8661636,17547063,8909311,937409,65535,5,0,48,0,0
454,454,2270,1645,12,27,-39,2,8590005378,2,2,0,2,12013,80651,83638,-336,47498,11,0,2,0,0
454,454,2270,1645,12,27,-39,3,4295038083,20,20,0,2,46482491,23438374,28831739,-505864,65535,5,1,2,0,0
454,454,2270,1645,12,27,-39,4,8590005380,22,22,0,2,161483,441250,410408,4358,65535,5,0,0,2,0
455,455,2275,1645,12,27,-39,0,8590005376,9,9,0,53,366045273,12116538,12978187,-224162,65535,5,0,53,0,0
455,455,2275,1645,12,27,-39,1,8590005377,12,12,0,48,18272231,18551263,8940668,1552852,65535,5,0,48,0,0
455,455,2275,1645,12,27,-39,2,8590005378,2,2,0,2,7338,118139,122814,-710,65535,10,0,2,0,0
455,455,2275,1645,12,27,-39,3,4295038083,20,20,0,2,38347345,23541564,31676710,-1206592,65535,5,1,2,0,0
455,455,2275,1645,12,27,-39,4,8590005380,22,22,0,2,177446,441250,425287,3629,65535,5,0,0,2,0
456,456,2280,1645,12,27,-39,0,8590005376,9,9,0,53,373030132,20187842,13202983,789046,65535,5,0,53,0,0
456,456,2280,1645,12,27,-39,1,8590005377,12,12,0,48,21442009,12262951,9093173,978540,65535,16,0,48,0,0
456,456,2280,1645,12,27,-39,2,8590005378,2,2,0,2,10781,59950,56507,164,32112,11,0,2,0,0
456,456,2280,1645,12,27,-39,3,4295038083,20,20,0,2,28807304,23868700,33408741,-1644977,65535,5,1,2,0,0
456,456,2280,1645,12,27,-39,4,8590005380,22,22,0,2,184494,441250,434202,2240,65535,16,0,0,2,0
457,457,2285,1645,12,27,-39,0,8590005376,9,9,0,53,381245918,21114059,12898273,1322865,65535,5,0,53,0,0
457,457,2285,1645,12,27,-39,1,8590005377,12,12,0,48,17590812,5019952,8871149,-114447,65535,5,0,48,0,0
457,457,2285,1645,12,27,-39,2,8590005378,2,2,0,2,12533,70896,69144,279,37638,11,0,2,0,0
457,457,2285,1645,12,27,-39,3,4295038083,20,20,0,2,26061564,23348606,26094346,-960083,65535,5,1,2,0,0
457,457,2285,1645,12,27,-39,4,8590005380,22,22,0,2,187605,441250,438139,1228,65535,5,0,0,2,0
458,458,2290,1645,12,27,-39,0,8590005376,9,9,0,53,391369646,22958527,12834799,1761539,65535,5,0,53,0,0
458,458,2290,1645,12,27,-39,1,8590005377,12,12,0,48,8844757,41032,8787087,-1136173,65535,16,0,48,0,0
458,458,2290,1645,12,27,-39,2,8590005378,2,2,0,2,12960,94653,94226,157,54231,11,0,2,0,0
458,458,2290,1645,12,27,-39,3,4295038083,20,20,0,2,25594803,23222685,23689446,-418376,65535,5,1,2,0,0
458,458,2290,1645,12,27,-39,4,8590005380,22,22,0,2,191889,441250,436966,995,65535,5,0,0,2,0
459,459,2295,1645,12,27,-39,0,8590005376,9,9,0,53,389949107,12705378,14125917,483011,65535,5,0,53,0,0
459,459,2295,1645,12,27,-39,1,8590005377,12,12,0,48,1742795,45615,7147577,-1313809,65535,5,0,48,0,0
459,459,2295,1645,12,27,-39,2,8590005378,2,2,0,2,12502,166450,166908,2,65535,10,0,2,0,0
459,459,2295,1645,12,27,-39,3,4295038083,20,20,0,2,34785726,23044466,13853543,991974,65535,5,1,2,0,0
459,459,2295,1645,12,27,-39,4,8590005380,22,22,0,2,149012,441250,484127,-4986,65535,5,0,0,2,0
460,460,2300,1645,12,27,-39,0,8590005376,9,9,0,53,386139762,13725496,17534841,-295039,65535,5,0,53,0,0
460,460,2300,1645,12,27,-39,1,8590005377,12,12,0,48,23882,49460,1768373,-707541,62482,10,0,48,0,0
460,460,2300,1645,12,27,-39,2,8590005378,2,2,0,2,11992,167992,168502,-63,65535,10,0,2,0,0
460,460,2300,1645,12,27,-39,3,4295038083,20,20,0,2,41064893,21286053,15006886,1156885,65535,5,1,2,0,0
460,460,2300,1645,12,27,-39,4,8590005380,22,22,0,2,23700,441250,566562,-17532,65535,5,0,0,2,0
461,461,2305,1645,12,27,-39,0,8590005376,9,9,0,53,381564784,10732400,15307378,-682510,65535,5,0,53,0,0
461,461,2305,1645,12,27,-39,1,8590005377,12,12,0,48,23882,219,219,-265327,32771,10,0,48,0,0
461,461,2305,1645,12,27,-39,2,8590005378,2,2,0,2,53560,167649,126081,5172,65535,10,0,2,0,0
461,461,2305,1645,12,27,-39,3,4295038083,20,20,0,2,46149539,16965390,11880744,1069411,65535,5,1,2,0,0
461,461,2305,1645,12,27,-39,4,8590005380,22,22,0,2,97532,441250,367418,2654,65535,5,0,0,2,0
462,462,2310,1645,12,27,-39,0,8590005376,9,9,0,53,379500787,10492900,12556897,-513940,65535,5,0,53,0,0
462,462,2310,1645,12,27,-39,1,8590005377,12,12,0,48,9223640,17586368,8386610,1050472,65535,16,0,48,0,0
462,462,2310,1645,12,27,-39,2,8590005378,2,2,0,2,9971,167641,211230,-3509,65535,10,0,2,0,0
462,462,2310,1645,12,27,-39,3,4295038083,20,20,0,2,39622999,22598806,29125346,-414788,65535,5,1,2,0,0
462,462,2310,1645,12,27,-39,4,8590005380,22,22,0,2,156968,441250,381814,8424,65535,16,0,0,2,0
463,463,2315,1645,12,27,-39,0,8590005376,9,9,0,53,377471773,10432300,12461314,-446353,65535,5,0,53,0,0
463,463,2315,1645,12,27,-39,1,8590005377,12,12,0,48,19534450,18638089,8327279,1682778,65535,16,0,48,0,0
463,463,2315,1645,12,27,-39,2,8590005378,2,2,0,2,9698,169283,169556,-1348,65535,10,0,2,0,0
463,463,2315,1645,12,27,-39,3,4295038083,20,20,0,2,31935183,22427273,30115089,-1116521,65535,5,1,2,0,0
463,463,2315,1645,12,27,-39,4,8590005380,22,22,0,2,188350,441250,409868,7081,65535,5,0,0,2,0
464,464,2320,1645,12,27,-39,0,8590005376,9,9,0,53,376519815,11699226,12651184,-286376,65535,5,0,53,0,0
464,464,2320,1645,12,27,-39,1,8590005377,12,12,0,48,23472984,12392876,8454342,1123357,65535,16,0,48,0,0
464,464,2320,1645,12,27,-39,2,8590005378,2,2,0,2,9729,161279,161248,-502,65535,10,0,2,0,0
464,464,2320,1645,12,27,-39,3,4295038083,20,20,0,2,29548064,22747927,25135046,-717084,65535,5,1,2,0,0
464,464,2320,1645,12,27,-39,4,8590005380,22,22,0,2,213954,441250,415646,5855,65535,16,0,0,2,0
465,465,2325,1645,12,27,-39,0,8590005376,9,9,0,53,375762178,12213505,12971142,-202095,65535,5,0,53,0,0
465,465,2325,1645,12,27,-39,1,8590005377,12,12,0,48,20902374,6266936,8837546,99932,65535,16,0,48,0,0
465,465,2325,1645,12,27,-39,2,8590005378,2,2,0,2,12171,89891,87449,117,57999,11,0,2,0,0
465,465,2325,1645,12,27,-39,3,4295038083,20,20,0,2,33491594,23406207,19462677,224035,65535,5,1,2,0,0
465,465,2325,1645,12,27,-39,4,8590005380,22,22,0,2,221321,441250,433883,3115,65535,16,0,0,2,0
466,466,2330,1645,12,27,-39,0,8590005376,9,9,0,53,380888170,18059556,12933564,564963,65535,5,0,53,0,0
466,466,2330,1645,12,27,-39,1,8590005377,12,12,0,48,12075265,67599,8894708,-1065914,65535,5,0,48,0,0
466,466,2330,1645,12,27,-39,2,8590005378,2,2,0,2,13960,99113,97324,266,55288,11,0,2,0,0
466,466,2330,1645,12,27,-39,3,4295038083,20,20,0,2,37816306,23441990,19117278,624601,65535,5,1,2,0,0
466,466,2330,1645,12,27,-39,4,8590005380,22,22,0,2,221030,441250,441541,1132,65535,16,0,0,2,0
467,467,2335,1645,12,27,-39,0,8590005376,9,9,0,53,381983918,14656044,13560296,348829,65535,5,0,53,0,0
467,467,2335,1645,12,27,-39,1,8590005377,12,12,0,48,3517110,70458,8628613,-1469486,65535,5,0,48,0,0
467,467,2335,1645,12,27,-39,2,8590005378,2,2,0,2,15208,103290,102042,254,52473,11,0,2,0,0
467,467,2335,1645,12,27,-39,3,4295038083,20,20,0,2,45927569,23855956,15744693,1248132,65535,5,1,2,0,0
467,467,2335,1645,12,27,-39,4,8590005380,22,22,0,2,195974,441250,466306,-2707,65535,5,0,0,2,0
468,468,2340,1645,12,27,-39,0,8590005376,9,9,0,53,379691556,15168385,17460747,-155735,65535,5,0,53,0,0
468,468,2340,1645,12,27,-39,1,8590005377,12,12,0,48,23955,73349,3566504,-987701,65535,10,0,48,0,0
468,468,2340,1645,12,27,-39,2,8590005378,2,2,0,2,15254,170760,170714,100,65535,10,0,2,0,0
468,468,2340,1645,12,27,-39,3,4295038083,20,20,0,2,52509289,23056465,16474745,1290764,65535,5,1,2,0,0
468,468,2340,1645,12,27,-39,4,8590005380,22,22,0,2,24773,441250,612451,-22415,65535,5,0,0,2,0
469,469,2345,1645,12,27,-39,0,8590005376,9,9,0,53,380664027,15921870,14949399,63158,65535,11,0,53,0,0
469,469,2345,1645,12,27,-39,1,8590005377,12,12,0,48,23872,66904,66987,-370397,33662,10,0,48,0,0
469,469,2345,1645,12,27,-39,2,8590005378,2,2,0,2,50207,170262,135309,4405,65535,5,0,2,0,0
469,469,2345,1645,12,27,-39,3,4295038083,20,20,0,2,52019327,16633953,17123915,422791,65535,11,1,2,0,0
469,469,2345,1645,12,27,-39,4,8590005380,22,22,0,2,132490,441250,333533,5059,65535,5,0,0,2,0
470,470,2350,1645,12,27,-39,0,8590005376,9,9,0,53,377983700,10492900,13173227,-311356,65535,5,0,53,0,0
470,470,2350,1645,12,27,-39,1,8590005377,12,12,0,48,8555058,17608427,9077241,927500,65535,16,0,48,0,0
470,470,2350,1645,12,27,-39,2,8590005378,2,2,0,2,13792,169999,206414,-2900,65535,0,0,2,0,0
470,470,2350,1645,12,27,-39,3,4295038083,20,20,0,2,46802854,23953864,29170337,-493512,65535,5,1,2,0,0
470,470,2350,1645,12,27,-39,4,8590005380,22,22,0,2,159592,441250,414148,5284,65535,5,0,0,2,0
471,471,2355,1645,12,27,-39,0,8590005376,9,9,0,53,377069581,12214371,13128490,-231022,65535,5,0,53,0,0
471,471,2355,1645,12,27,-39,1,8590005377,12,12,0,48,18182815,18706408,9078651,1551281,65535,16,0,48,0,0
471,471,2355,1645,12,27,-39,2,8590005378,2,2,0,2,13808,169020,169004,-1086,65535,10,0,2,0,0
471,471,2355,1645,12,27,-39,3,4295038083,20,20,0,2,38699671,23884266,31987449,-1197964,65535,5,1,2,0,0
471,471,2355,1645,12,27,-39,4,8590005380,22,22,0,2,174219,441250,426623,3809,65535,5,0,0,2,0
472,472,2360,1645,12,27,-39,0,8590005376,9,9,0,53,384058023,20317051,13328609,786922,65535,5,0,53,0,0
472,472,2360,1645,12,27,-39,1,8590005377,12,12,0,48,21400167,12437692,9220340,983898,65535,16,0,48,0,0
472,472,2360,1645,12,27,-39,2,8590005378,2,2,0,2,13980,117030,116858,-386,65535,10,0,2,0,0
