epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
219,235,1175,877,27,21,-48,2,4294995459,20,20,0,2,94491592,698275,279366,83758,29040,11,1,2,0,0
220,236,1180,877,27,21,-48,0,4294995456,2,2,0,2,67423,53848,53925,0,25081,11,0,2,0,0
220,236,1180,877,27,21,-48,1,4294995457,9,9,0,45,45205473,134223,53240,16201,65034,11,0,6,0,39
220,236,1180,877,27,21,-48,2,4294995459,20,20,0,2,94910686,697975,278881,83795,28974,11,1,2,0,0
221,237,1185,877,27,21,-48,0,4294995456,2,2,0,2,67368,53620,53675,-6,24973,11,0,2,0,0
221,237,1185,877,27,21,-48,1,4294995457,9,9,0,45,45286311,133938,53100,16179,65033,11,0,6,0,39
221,237,1185,877,27,21,-48,2,4294995459,20,20,0,2,95329903,697435,278218,83824,28924,11,1,2,0,0
222,238,1190,877,27,21,-48,0,4294995456,2,2,0,2,67702,53619,53285,39,24903,11,0,2,0,0
222,238,1190,877,27,21,-48,1,4294995457,9,9,0,45,45366627,133606,53290,16106,60831,11,0,6,0,39
222,238,1190,877,27,21,-48,2,4294995459,20,20,0,2,95749253,697085,277735,83852,28874,11,1,2,0,0
223,239,1195,877,27,21,-48,0,4294995456,2,2,0,2,67858,53391,53235,33,24880,11,0,2,0,0
223,239,1195,877,27,21,-48,1,4294995457,9,9,0,45,45446898,133321,53050,16072,60822,11,0,6,0,39
223,239,1195,877,27,21,-48,2,4294995459,20,20,0,2,96168826,696545,276972,83890,28792,11,1,2,0,0
224,240,1200,877,27,21,-48,0,4294995456,2,2,0,2,68114,53391,53135,43,24833,11,0,2,0,0
224,240,1200,877,27,21,-48,1,4294995457,9,9,0,45,45526836,132988,53050,16018,55898,11,0,6,0,39
224,240,1200,877,27,21,-48,2,4294995459,20,20,0,2,96588632,696195,276389,83933,28709,11,1,2,0,0
225,241,1205,877,27,21,-48,0,4294995456,2,2,0,2,68242,53163,53035,31,24786,11,0,2,0,0
225,241,1205,877,27,21,-48,1,4294995457,9,9,0,45,45606729,132703,52810,15992,55879,11,0,6,0,39
225,241,1205,877,27,21,-48,2,4294995459,20,20,0,2,97008611,695655,275676,83970,28643,11,1,2,0,0
226,242,1210,877,27,21,-48,0,4294995456,2,2,0,2,68471,53163,52934,39,24731,11,0,2,0,0
226,242,1210,877,27,21,-48,1,4294995457,9,9,0,45,45686337,132418,52810,15947,51448,11,0,6,0,39
226,242,1210,877,27,21,-48,2,4294995459,20,20,0,2,97428774,695354,275191,84008,28576,11,1,2,0,0
227,243,1215,877,27,21,-48,0,4294995456,2,2,0,2,68572,52935,52834,26,24684,11,0,2,0,0
227,243,1215,877,27,21,-48,1,4294995457,9,9,0,45,45765903,132086,52520,15925,51422,11,0,6,0,39
227,243,1215,877,27,21,-48,2,4294995459,20,20,0,2,97849107,694764,274431,84044,28510,11,1,2,0,0
228,244,1220,877,27,21,-48,0,4294995456,2,2,0,1,68773,52935,52734,34,24637,11,0,2,0,0
228,244,1220,877,27,21,-48,1,4294995457,9,9,0,45,45845134,131801,52570,15874,48048,11,0,6,0,39
228,244,1220,877,27,21,-48,2,4294995459,20,20,0,2,98269675,694464,273896,84086,28427,11,1,2,0,0
229,245,1225,877,27,21,-48,0,4294995456,2,2,0,1,33171,40,35642,-4438,33069,11,0,1,0,0
229,245,1225,877,27,21,-48,1,4294995457,9,9,0,45,45976350,131516,300,22353,41550,11,0,6,0,39
229,245,1225,877,27,21,-48,2,4294995459,20,20,0,2,98674061,638442,234056,82080,33960,11,1,2,0,0
230,246,1230,877,27,21,-48,0,4294995456,2,2,0,1,13442,13,19742,-4129,19155,11,0,1,0,0
230,246,1230,877,27,21,-48,1,4294995457,9,9,0,45,46107093,130993,250,24724,37884,11,0,6,0,39
230,246,1230,877,27,21,-48,2,4294995459,20,20,0,2,99063047,637892,248906,79403,37884,11,1,2,0,0
231,247,1235,877,27,21,-48,0,4294995456,2,2,0,1,4750,0,8692,-2634,8899,11,0,1,0,0
231,247,1235,877,27,21,-48,1,4294995457,9,9,0,45,46237309,130566,350,25547,37884,11,0,6,0,39
231,247,1235,877,27,21,-48,2,4294995459,20,20,0,2,99441523,637442,258966,77085,37884,11,1,2,0,0
232,248,1240,877,27,21,-48,0,4294995456,2,2,0,1,1558,0,3192,-1385,3460,11,0,1,0,0
232,248,1240,877,27,21,-48,1,4294995457,9,9,0,45,46367050,130091,350,25797,34358,11,0,6,0,39
232,248,1240,877,27,21,-48,2,4294995459,20,20,0,2,99814974,636942,263491,75587,34358,11,1,2,0,0
233,249,1245,877,27,21,-48,0,4294995456,2,2,0,1,516,0,1042,-649,1178,11,0,1,0,0
233,249,1245,877,27,21,-48,1,4294995457,9,9,0,45,46496318,129568,300,25831,34358,11,0,6,0,39
233,249,1245,877,27,21,-48,2,4294995459,20,20,0,2,100186748,636392,264618,74816,34358,11,1,2,0,0
234,250,1250,877,27,21,-48,0,4294995456,2,2,0,1,174,0,342,-285,363,11,0,1,0,0
234,250,1250,877,27,21,-48,1,4294995457,9,9,0,45,46625109,129141,350,25784,31824,11,0,6,0,39
234,250,1250,877,27,21,-48,2,4294995459,20,20,0,2,100558299,635942,264391,74499,31824,11,1,2,0,0
235,251,1255,877,27,21,-48,0,4294995456,2,2,0,1,82,0,92,-117,60,11,0,1,0,0
235,251,1255,877,27,21,-48,1,4294995457,9,9,0,45,46753427,128618,300,25708,31824,11,0,6,0,39
235,251,1255,877,27,21,-48,2,4294995459,20,20,0,2,100930073,635392,263618,74408,31824,11,1,2,0,0
236,252,1260,877,27,21,-48,0,4294995456,2,2,0,1,40,0,42,-48,0,13,0,1,0,0
236,252,1260,877,27,21,-48,1,4294995457,9,9,0,45,46881318,128191,300,25626,31152,11,0,6,0,39
236,252,1260,877,27,21,-48,2,4294995459,20,20,0,2,101302224,634942,262791,74421,31152,11,1,2,0,0
237,253,1265,877,27,21,-48,0,4294995456,2,2,0,1,1,0,39,-22,0,13,0,1,0,0
237,253,1265,877,27,21,-48,1,4294995457,9,9,0,45,47008732,127714,300,25535,31152,11,0,6,0,39
237,253,1265,877,27,21,-48,2,4294995459,20,20,0,2,101674849,634439,261814,74485,31152,11,1,2,0,0
238,254,1270,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,-8,0,13,0,1,0,0
238,254,1270,877,27,21,-48,1,4294995457,9,9,0,45,47135634,127202,300,25437,28292,11,0,6,0,39
238,254,1270,877,27,21,-48,2,4294995459,20,20,0,2,102047947,633900,260802,74567,28292,11,1,2,0,0
239,255,1275,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,-3,0,13,0,1,0,0
239,255,1275,877,27,21,-48,1,4294995457,9,9,0,45,47262742,127408,300,25426,28292,11,0,6,0,39
239,255,1275,877,27,21,-48,2,4294995459,20,20,0,2,102420839,633450,260558,74573,28292,11,1,2,0,0
240,256,1280,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,-1,0,13,0,1,0,0
240,256,1280,877,27,21,-48,1,4294995457,9,9,0,45,47388741,126299,300,25283,28200,11,0,6,0,39
240,256,1280,877,27,21,-48,2,4294995459,20,20,0,2,102794840,632950,258949,74714,28200,11,1,2,0,0
241,257,1285,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
241,257,1285,877,27,21,-48,1,4294995457,9,9,0,45,47514265,125824,300,25171,28200,11,0,6,0,39
241,257,1285,877,27,21,-48,2,4294995459,20,20,0,2,103169316,632450,257974,74826,28200,11,1,2,0,0
242,258,1290,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
242,258,1290,877,27,21,-48,1,4294995457,9,9,0,45,47639362,125397,300,25075,28068,11,0,6,0,39
242,258,1290,877,27,21,-48,2,4294995459,20,20,0,2,103544219,632000,257097,74921,28068,11,1,2,0,0
243,259,1295,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
243,259,1295,877,27,21,-48,1,4294995457,9,9,0,44,47764034,124922,250,24986,28068,11,0,6,0,38
243,259,1295,877,27,21,-48,2,4294995459,20,20,0,2,103919547,631500,256172,75010,28068,11,1,2,0,0
244,260,1300,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
244,260,1300,877,27,21,-48,1,4294995457,9,9,0,44,47944687,181303,650,31950,27638,11,0,6,0,38
244,260,1300,877,27,21,-48,2,4294995459,20,20,0,2,104238894,690850,371503,68046,27638,11,1,2,0,0
245,261,1305,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
245,261,1305,877,27,21,-48,1,4294995457,9,9,0,44,48124773,180686,600,34491,27638,11,0,6,0,38
245,261,1305,877,27,21,-48,2,4294995459,20,20,0,2,104558808,690200,370286,65505,27638,11,1,2,0,0
246,262,1310,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
246,262,1310,877,27,21,-48,1,4294995457,9,9,0,44,48304191,180068,650,35360,27916,11,0,6,0,38
246,262,1310,877,27,21,-48,2,4294995459,20,20,0,2,104879390,689550,368968,64636,27916,11,1,2,0,0
247,263,1315,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
247,263,1315,877,27,21,-48,1,4294995457,9,9,0,44,48482994,179403,600,35610,27916,11,0,6,0,38
247,263,1315,877,27,21,-48,2,4294995459,20,20,0,2,105200587,688850,367653,64387,27916,11,1,2,0,0
248,264,1320,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
248,264,1320,877,27,21,-48,1,4294995457,9,9,0,44,48661227,178833,600,35631,28102,11,0,6,0,38
248,264,1320,877,27,21,-48,2,4294995459,20,20,0,2,105522354,688250,366483,64365,28102,11,1,2,0,0
249,265,1325,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
249,265,1325,877,27,21,-48,1,4294995457,9,9,0,43,48838843,178216,600,35562,28102,11,0,6,0,37
249,265,1325,877,27,21,-48,2,4294995459,20,20,0,2,105844738,687600,365216,64433,28102,11,1,2,0,0
250,266,1330,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
250,266,1330,877,27,21,-48,1,4294995457,9,9,0,43,49072593,234550,800,42553,28450,11,0,6,0,37
250,266,1330,877,27,21,-48,2,4294995459,20,20,0,2,106110988,698600,432350,57443,28450,11,1,2,0,0
251,267,1335,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
251,267,1335,877,27,21,-48,1,4294995457,9,9,0,43,49305583,233790,800,45080,28450,11,0,6,0,37
251,267,1335,877,27,21,-48,2,4294995459,20,20,0,2,106377998,698600,431590,54917,28450,11,1,2,0,0
252,268,1340,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
252,268,1340,877,27,21,-48,1,4294995457,9,9,0,43,49537763,233030,850,45927,29102,11,0,6,0,37
252,268,1340,877,27,21,-48,2,4294995459,20,20,0,2,106645818,698650,430830,54070,29102,11,1,2,0,0
253,269,1345,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
253,269,1345,877,27,21,-48,1,4294995457,9,9,0,43,49752040,215027,750,44006,29102,11,0,6,0,37
253,269,1345,877,27,21,-48,2,4294995459,20,20,0,2,106931541,698550,412827,55991,29102,11,1,2,0,0
254,270,1350,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
254,270,1350,877,27,21,-48,1,4294995457,9,9,0,43,49940008,188618,650,39997,30314,11,0,6,0,37
254,270,1350,877,27,21,-48,2,4294995459,20,20,0,2,107243573,698450,386418,59999,30314,11,1,2,0,0
255,271,1355,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
255,271,1355,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,122500,-314,30314,11,0,5,0,38
255,271,1355,877,27,21,-48,2,4294995459,20,20,0,2,107866073,670350,47850,100311,15853,11,1,2,0,0
256,272,1360,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
256,272,1360,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,0,-117,32480,11,0,5,0,38
256,272,1360,877,27,21,-48,2,4294995459,20,20,0,2,108366073,500000,0,100116,0,13,1,2,0,0
257,273,1365,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
257,273,1365,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,0,-43,32480,11,0,5,0,38
257,273,1365,877,27,21,-48,2,4294995459,20,20,0,2,108866073,500000,0,100043,0,13,1,2,0,0
258,274,1370,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
258,274,1370,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,0,-16,36176,11,0,5,0,38
258,274,1370,877,27,21,-48,2,4294995459,20,20,0,2,109366073,500000,0,100016,0,13,1,2,0,0
259,275,1375,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
259,275,1375,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,0,-6,36176,11,0,5,0,38
259,275,1375,877,27,21,-48,2,4294995459,20,20,0,2,109866073,500000,0,100006,0,13,1,2,0,0
260,276,1380,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
260,276,1380,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,0,-2,42520,11,0,5,0,38
260,276,1380,877,27,21,-48,2,4294995459,20,20,0,2,110366073,500000,0,100002,0,13,1,2,0,0
261,277,1385,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
261,277,1385,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,0,0,42520,11,0,5,0,38
261,277,1385,877,27,21,-48,2,4294995459,20,20,0,2,110866073,500000,0,100000,0,13,1,2,0,0
262,278,1390,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
262,278,1390,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,0,0,48896,11,0,5,0,38
262,278,1390,877,27,21,-48,2,4294995459,20,20,0,2,111366073,500000,0,100000,0,13,1,2,0,0
263,279,1395,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
263,279,1395,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,0,0,48896,11,0,5,0,38
263,279,1395,877,27,21,-48,2,4294995459,20,20,0,2,111866073,500000,0,100000,0,13,1,2,0,0
264,280,1400,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
264,280,1400,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
264,280,1400,877,27,21,-48,2,4294995459,20,20,0,2,112366073,500000,0,100000,0,13,1,2,0,0
265,281,1405,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
265,281,1405,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
265,281,1405,877,27,21,-48,2,4294995459,20,20,0,2,112866073,500000,0,100000,0,13,1,2,0,0
266,282,1410,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
266,282,1410,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
266,282,1410,877,27,21,-48,2,4294995459,20,20,0,2,113366073,500000,0,100000,0,13,1,2,0,0
267,283,1415,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
267,283,1415,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
267,283,1415,877,27,21,-48,2,4294995459,20,20,0,1,113866073,500000,0,100000,0,13,1,2,0,0
268,284,1420,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
268,284,1420,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
268,284,1420,877,27,21,-48,2,4294995459,20,20,0,1,113966073,100000,0,50000,0,13,1,1,0,0
269,285,1425,877,27,21,-48,0,4294995456,2,2,0,1,1,0,0,0,0,13,0,1,0,0
269,285,1425,877,27,21,-48,1,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
269,285,1425,877,27,21,-48,2,4294995459,20,20,0,1,114066073,100000,0,31250,0,13,1,1,0,0
270,286,1430,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
270,286,1430,877,27,21,-48,1,4294995459,20,20,0,1,114166073,100000,0,24218,0,13,1,1,0,0
271,287,1435,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
271,287,1435,877,27,21,-48,1,4294995459,20,20,0,1,114266073,100000,0,21581,0,13,1,1,0,0
272,288,1440,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
272,288,1440,877,27,21,-48,1,4294995459,20,20,0,1,114366073,100000,0,20592,0,13,1,1,0,0
273,289,1445,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
273,289,1445,877,27,21,-48,1,4294995459,20,20,0,1,114466073,100000,0,20222,0,13,1,1,0,0
274,290,1450,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
274,290,1450,877,27,21,-48,1,4294995459,20,20,0,1,114566073,100000,0,20083,0,13,1,1,0,0
275,291,1455,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
275,291,1455,877,27,21,-48,1,4294995459,20,20,0,1,114666073,100000,0,20031,0,13,1,1,0,0
276,292,1460,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
276,292,1460,877,27,21,-48,1,4294995459,20,20,0,1,114766073,100000,0,20011,0,13,1,1,0,0
277,293,1465,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
277,293,1465,877,27,21,-48,1,4294995459,20,20,0,1,114866073,100000,0,20004,0,13,1,1,0,0
278,294,1470,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
278,294,1470,877,27,21,-48,1,4294995459,20,20,0,1,114966073,100000,0,20001,0,13,1,1,0,0
279,295,1475,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
279,295,1475,877,27,21,-48,1,4294995459,20,20,0,1,115066073,100000,0,20000,0,13,1,1,0,0
280,296,1480,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
280,296,1480,877,27,21,-48,1,4294995459,20,20,0,1,115166073,100000,0,20000,0,13,1,1,0,0
281,297,1485,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
281,297,1485,877,27,21,-48,1,4294995459,20,20,0,1,115266073,100000,0,20000,0,13,1,1,0,0
282,298,1490,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
282,298,1490,877,27,21,-48,1,4294995459,20,20,0,1,115366073,100000,0,20000,0,13,1,1,0,0
283,299,1495,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
283,299,1495,877,27,21,-48,1,4294995459,20,20,0,1,115466073,100000,0,20000,0,13,1,1,0,0
284,300,1500,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
284,300,1500,877,27,21,-48,1,4294995459,20,20,0,1,115566073,100000,0,20000,0,13,1,1,0,0
285,301,1505,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
285,301,1505,877,27,21,-48,1,4294995459,20,20,0,1,115666073,100000,0,20000,0,13,1,1,0,0
286,302,1510,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
286,302,1510,877,27,21,-48,1,4294995459,20,20,0,1,115766073,100000,0,20000,0,13,1,1,0,0
287,303,1515,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
287,303,1515,877,27,21,-48,1,4294995459,20,20,0,1,115866073,100000,0,20000,0,13,1,1,0,0
288,304,1520,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
288,304,1520,877,27,21,-48,1,4294995459,20,20,0,1,115966073,100000,0,20000,0,13,1,1,0,0
289,305,1525,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
289,305,1525,877,27,21,-48,1,4294995459,20,20,0,1,116066073,100000,0,20000,0,13,1,1,0,0
290,306,1530,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
290,306,1530,877,27,21,-48,1,4294995459,20,20,0,1,116166073,100000,0,20000,0,13,1,1,0,0
291,307,1535,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
291,307,1535,877,27,21,-48,1,4294995459,20,20,0,1,116266073,100000,0,20000,0,13,1,1,0,0
292,308,1540,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
292,308,1540,877,27,21,-48,1,4294995459,20,20,0,1,116366073,100000,0,20000,0,13,1,1,0,0
293,309,1545,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
293,309,1545,877,27,21,-48,1,4294995459,20,20,0,1,116466073,100000,0,20000,0,13,1,1,0,0
294,310,1550,877,27,21,-48,0,4294995457,9,9,0,43,49817508,0,0,0,53498,11,0,5,0,38
294,310,1550,877,27,21,-48,1,4294995459,20,20,0,1,116566073,100000,0,20000,0,13,1,1,0,0
