epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
1808,1810,1810,936,29,15,-44,2,657130019010,2,2,0,225,3792449580,15217654,12584338,2159872,79249,77240,366855,65535,10,0,225,0,0
1808,1810,1810,936,29,15,-44,3,193273551043,9,9,0,2916,49218190678,28116127,53038217,25742640,34741,44803,-2625437,65535,10,0,2916,0,0
1808,1810,1810,936,29,15,-44,4,4294990020,20,20,0,3061,103791043,103807818,132716685,9622,51260,51261,-4292101,65535,11,1,3061,0,0
1809,1811,1811,936,29,15,-44,0,253403093184,8,8,0,2749,46376785143,93575996,89406725,87411257,68592,67081,2712224,65535,10,0,2749,0,0
1809,1811,1811,936,29,15,-44,1,661424986305,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1809,1811,1811,936,29,15,-44,2,657130019010,2,2,0,224,3769153989,1387975,7828235,0,11619,11619,-668073,65535,10,0,224,0,0
1809,1811,1811,936,29,15,-44,3,197568518339,9,9,0,1200,20228174230,67075493,82729739,10582792,53135,54541,-2361523,65535,10,0,1200,0,0
1809,1811,1811,936,29,15,-44,4,4294990020,20,20,0,3061,142007318,171301922,149929274,9599,74878,74877,1062654,65535,10,1,3061,0,0
1810,1812,1812,936,29,15,-44,0,253403093184,8,8,0,2749,46376785143,93575996,89406725,87411257,68592,67081,2712224,65535,10,0,2749,0,0
1810,1812,1812,936,29,15,-44,1,661424986305,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1810,1812,1812,936,29,15,-44,2,657130019010,2,2,0,224,3769153989,1387975,7828235,0,11619,11619,-668073,65535,10,0,224,0,0
1810,1812,1812,936,29,15,-44,3,197568518339,9,9,0,1200,20228174230,67075493,82729739,10582792,53135,54541,-2361523,65535,10,0,1200,0,0
1810,1812,1812,936,29,15,-44,4,4294990020,20,20,0,3061,142007318,171301922,149929274,9599,74878,74877,1062654,65535,10,1,3061,0,0
1811,1813,1813,936,29,15,-44,0,253403093184,8,8,0,2749,46376785143,93575996,89406725,87411257,68592,67081,2712224,65535,10,0,2749,0,0
1811,1813,1813,936,29,15,-44,1,661424986305,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1811,1813,1813,936,29,15,-44,2,657130019010,2,2,0,224,3769153989,1387975,7828235,0,11619,11619,-668073,65535,10,0,224,0,0
1811,1813,1813,936,29,15,-44,3,197568518339,9,9,0,1200,20228174230,67075493,82729739,10582792,53135,54541,-2361523,65535,10,0,1200,0,0
1811,1813,1813,936,29,15,-44,4,4294990020,20,20,0,3061,142007318,171301922,149929274,9599,74878,74877,1062654,65535,10,1,3061,0,0
1812,1814,1814,936,29,15,-44,0,253403093184,8,8,0,2749,46376785143,93575996,89406725,87411257,68592,67081,2712224,65535,10,0,2749,0,0
1812,1814,1814,936,29,15,-44,1,661424986305,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1812,1814,1814,936,29,15,-44,2,657130019010,2,2,0,224,3769153989,1387975,7828235,0,11619,11619,-668073,65535,10,0,224,0,0
1812,1814,1814,936,29,15,-44,3,197568518339,9,9,0,1200,20228174230,67075493,82729739,10582792,53135,54541,-2361523,65535,10,0,1200,0,0
1812,1814,1814,936,29,15,-44,4,4294990020,20,20,0,3061,142007318,171301922,149929274,9599,74878,74877,1062654,65535,10,1,3061,0,0
1813,1815,1815,936,29,15,-44,0,253403093184,8,8,0,2749,46376785143,93575996,89406725,87411257,68592,67081,2712224,65535,10,0,2749,0,0
1813,1815,1815,936,29,15,-44,1,661424986305,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1813,1815,1815,936,29,15,-44,2,657130019010,2,2,0,224,3769153989,1387975,7828235,0,11619,11619,-668073,65535,10,0,224,0,0
1813,1815,1815,936,29,15,-44,3,197568518339,9,9,0,1200,20228174230,67075493,82729739,10582792,53135,54541,-2361523,65535,10,0,1200,0,0
1813,1815,1815,936,29,15,-44,4,4294990020,20,20,0,3061,142007318,171301922,149929274,9599,74878,74877,1062654,65535,10,1,3061,0,0
1814,1816,1816,936,29,15,-44,0,253403093184,8,8,0,2650,46297048559,17988485,61427598,63893534,19191,42819,-4449433,65535,10,0,2650,0,0
1814,1816,1816,936,29,15,-44,1,665719953601,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1814,1816,1816,936,29,15,-44,2,657130019010,2,2,0,324,3831638329,37458442,11271573,2386965,217793,191185,3107586,65535,10,0,225,0,99
1814,1816,1816,936,29,15,-44,3,197568518339,9,9,0,1200,20263263146,86375677,34443985,63313,164345,164164,5606628,65535,10,0,1200,0,0
1814,1816,1816,936,29,15,-44,4,4294990020,20,20,0,3061,126999427,129569545,161420212,0,52604,52604,-3631701,65535,10,1,3061,0,0
1815,1817,1817,936,29,15,-44,0,253403093184,8,8,0,2650,46297048559,17988485,61427598,63893534,19191,42819,-4449433,65535,10,0,2650,0,0
1815,1817,1817,936,29,15,-44,1,665719953601,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1815,1817,1817,936,29,15,-44,2,657130019010,2,2,0,324,3831638329,37458442,11271573,2386965,217793,191185,3107586,65535,10,0,225,0,99
1815,1817,1817,936,29,15,-44,3,197568518339,9,9,0,1200,20263263146,86375677,34443985,63313,164345,164164,5606628,65535,10,0,1200,0,0
1815,1817,1817,936,29,15,-44,4,4294990020,20,20,0,3061,126999427,129569545,161420212,0,52604,52604,-3631701,65535,10,1,3061,0,0
1816,1818,1818,936,29,15,-44,0,253403093184,8,8,0,2650,46297048559,17988485,61427598,63893534,19191,42819,-4449433,65535,10,0,2650,0,0
1816,1818,1818,936,29,15,-44,1,665719953601,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1816,1818,1818,936,29,15,-44,2,657130019010,2,2,0,324,3831638329,37458442,11271573,2386965,217793,191185,3107586,65535,10,0,225,0,99
1816,1818,1818,936,29,15,-44,3,197568518339,9,9,0,1200,20263263146,86375677,34443985,63313,164345,164164,5606628,65535,10,0,1200,0,0
1816,1818,1818,936,29,15,-44,4,4294990020,20,20,0,3061,126999427,129569545,161420212,0,52604,52604,-3631701,65535,10,1,3061,0,0
1817,1819,1819,936,29,15,-44,0,253403093184,8,8,0,2650,46297048559,17988485,61427598,63893534,19191,42819,-4449433,65535,10,0,2650,0,0
1817,1819,1819,936,29,15,-44,1,665719953601,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1817,1819,1819,936,29,15,-44,2,657130019010,2,2,0,324,3831638329,37458442,11271573,2386965,217793,191185,3107586,65535,10,0,225,0,99
1817,1819,1819,936,29,15,-44,3,197568518339,9,9,0,1200,20263263146,86375677,34443985,63313,164345,164164,5606628,65535,10,0,1200,0,0
1817,1819,1819,936,29,15,-44,4,4294990020,20,20,0,3061,126999427,129569545,161420212,0,52604,52604,-3631701,65535,10,1,3061,0,0
1818,1820,1820,936,29,15,-44,0,253403093184,8,8,0,2650,46297048559,17988485,61427598,63893534,19191,42819,-4449433,65535,10,0,2650,0,0
1818,1820,1820,936,29,15,-44,1,665719953601,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1818,1820,1820,936,29,15,-44,2,657130019010,2,2,0,324,3831638329,37458442,11271573,2386965,217793,191185,3107586,65535,10,0,225,0,99
1818,1820,1820,936,29,15,-44,3,197568518339,9,9,0,1200,20263263146,86375677,34443985,63313,164345,164164,5606628,65535,10,0,1200,0,0
1818,1820,1820,936,29,15,-44,4,4294990020,20,20,0,3061,126999427,129569545,161420212,0,52604,52604,-3631701,65535,10,1,3061,0,0
1819,1821,1821,936,29,15,-44,0,253403093184,8,8,0,2652,46273114745,336637,58469770,58389742,377,32934,-8924705,65535,10,0,2652,0,0
1819,1821,1821,936,29,15,-44,1,670014920897,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1819,1821,1821,936,29,15,-44,2,657130019010,2,2,0,324,3847109622,73476790,15804634,707898,304681,294428,8363890,65535,10,0,324,0,0
1819,1821,1821,936,29,15,-44,3,197568518339,9,9,0,1198,20267406609,53207418,32177903,59469,108366,108287,4729422,65535,10,0,1198,0,0
1819,1821,1821,936,29,15,-44,4,4294990020,20,20,0,3060,131318504,131392426,143916125,52,59833,59833,-2925596,65535,10,1,3060,0,0
1820,1822,1822,936,29,15,-44,0,253403093184,8,8,0,2652,46273114745,336637,58469770,58389742,377,32934,-8924705,65535,10,0,2652,0,0
1820,1822,1822,936,29,15,-44,1,670014920897,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1820,1822,1822,936,29,15,-44,2,657130019010,2,2,0,324,3847109622,73476790,15804634,707898,304681,294428,8363890,65535,10,0,324,0,0
1820,1822,1822,936,29,15,-44,3,197568518339,9,9,0,1198,20267406609,53207418,32177903,59469,108366,108287,4729422,65535,10,0,1198,0,0
1820,1822,1822,936,29,15,-44,4,4294990020,20,20,0,3060,131318504,131392426,143916125,52,59833,59833,-2925596,65535,10,1,3060,0,0
1821,1823,1823,936,29,15,-44,0,253403093184,8,8,0,2652,46273114745,336637,58469770,58389742,377,32934,-8924705,65535,10,0,2652,0,0
1821,1823,1823,936,29,15,-44,1,670014920897,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1821,1823,1823,936,29,15,-44,2,657130019010,2,2,0,324,3847109622,73476790,15804634,707898,304681,294428,8363890,65535,10,0,324,0,0
1821,1823,1823,936,29,15,-44,3,197568518339,9,9,0,1198,20267406609,53207418,32177903,59469,108366,108287,4729422,65535,10,0,1198,0,0
1821,1823,1823,936,29,15,-44,4,4294990020,20,20,0,3060,131318504,131392426,143916125,52,59833,59833,-2925596,65535,10,1,3060,0,0
1822,1824,1824,936,29,15,-44,0,253403093184,8,8,0,2652,46273114745,336637,58469770,58389742,377,32934,-8924705,65535,10,0,2652,0,0
1822,1824,1824,936,29,15,-44,1,670014920897,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1822,1824,1824,936,29,15,-44,2,657130019010,2,2,0,324,3847109622,73476790,15804634,707898,304681,294428,8363890,65535,10,0,324,0,0
1822,1824,1824,936,29,15,-44,3,197568518339,9,9,0,1198,20267406609,53207418,32177903,59469,108366,108287,4729422,65535,10,0,1198,0,0
1822,1824,1824,936,29,15,-44,4,4294990020,20,20,0,3060,131318504,131392426,143916125,52,59833,59833,-2925596,65535,10,1,3060,0,0
1823,1825,1825,936,29,15,-44,0,253403093184,8,8,0,2652,46273114745,336637,58469770,58389742,377,32934,-8924705,65535,10,0,2652,0,0
1823,1825,1825,936,29,15,-44,1,670014920897,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1823,1825,1825,936,29,15,-44,2,657130019010,2,2,0,324,3847109622,73476790,15804634,707898,304681,294428,8363890,65535,10,0,324,0,0
1823,1825,1825,936,29,15,-44,3,197568518339,9,9,0,1198,20267406609,53207418,32177903,59469,108366,108287,4729422,65535,10,0,1198,0,0
1823,1825,1825,936,29,15,-44,4,4294990020,20,20,0,3060,131318504,131392426,143916125,52,59833,59833,-2925596,65535,10,1,3060,0,0
1824,1826,1826,936,29,15,-44,0,253403093184,8,8,0,2651,46147647896,109,125466958,54412674,0,19824,-19030119,65535,10,0,2651,0,0
1824,1826,1826,936,29,15,-44,1,674309888193,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1824,1826,1826,936,29,15,-44,2,657130019010,2,2,0,323,3825322912,11106024,21018939,0,34628,34628,1887664,65535,10,0,323,0,0
1824,1826,1826,936,29,15,-44,3,197568518339,9,9,0,1201,20243269137,35145423,54103247,58113,42572,42596,-587990,65535,10,0,1201,0,0
1824,1826,1826,936,29,15,-44,4,4294990020,20,20,0,3060,302709555,300378620,145863011,0,134959,134959,18218828,65535,10,1,3060,0,0
1825,1827,1827,936,29,15,-44,0,253403093184,8,8,0,2651,46147647896,109,125466958,54412674,0,19824,-19030119,65535,10,0,2651,0,0
1825,1827,1827,936,29,15,-44,1,674309888193,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1825,1827,1827,936,29,15,-44,2,657130019010,2,2,0,323,3825322912,11106024,21018939,0,34628,34628,1887664,65535,10,0,323,0,0
1825,1827,1827,936,29,15,-44,3,197568518339,9,9,0,1201,20243269137,35145423,54103247,58113,42572,42596,-587990,65535,10,0,1201,0,0
1825,1827,1827,936,29,15,-44,4,4294990020,20,20,0,3060,302709555,300378620,145863011,0,134959,134959,18218828,65535,10,1,3060,0,0
1826,1828,1828,936,29,15,-44,0,253403093184,8,8,0,2651,46147647896,109,125466958,54412674,0,19824,-19030119,65535,10,0,2651,0,0
1826,1828,1828,936,29,15,-44,1,674309888193,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1826,1828,1828,936,29,15,-44,2,657130019010,2,2,0,323,3825322912,11106024,21018939,0,34628,34628,1887664,65535,10,0,323,0,0
1826,1828,1828,936,29,15,-44,3,197568518339,9,9,0,1201,20243269137,35145423,54103247,58113,42572,42596,-587990,65535,10,0,1201,0,0
1826,1828,1828,936,29,15,-44,4,4294990020,20,20,0,3060,302709555,300378620,145863011,0,134959,134959,18218828,65535,10,1,3060,0,0
1827,1829,1829,936,29,15,-44,0,253403093184,8,8,0,2651,46147647896,109,125466958,54412674,0,19824,-19030119,65535,10,0,2651,0,0
1827,1829,1829,936,29,15,-44,1,674309888193,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1827,1829,1829,936,29,15,-44,2,657130019010,2,2,0,323,3825322912,11106024,21018939,0,34628,34628,1887664,65535,10,0,323,0,0
1827,1829,1829,936,29,15,-44,3,197568518339,9,9,0,1201,20243269137,35145423,54103247,58113,42572,42596,-587990,65535,10,0,1201,0,0
1827,1829,1829,936,29,15,-44,4,4294990020,20,20,0,3060,302709555,300378620,145863011,0,134959,134959,18218828,65535,10,1,3060,0,0
1828,1830,1830,936,29,15,-44,0,253403093184,8,8,0,2651,46147647896,109,125466958,54412674,0,19824,-19030119,65535,10,0,2651,0,0
1828,1830,1830,936,29,15,-44,1,674309888193,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1828,1830,1830,936,29,15,-44,2,657130019010,2,2,0,323,3825322912,11106024,21018939,0,34628,34628,1887664,65535,10,0,323,0,0
1828,1830,1830,936,29,15,-44,3,197568518339,9,9,0,1201,20243269137,35145423,54103247,58113,42572,42596,-587990,65535,10,0,1201,0,0
1828,1830,1830,936,29,15,-44,4,4294990020,20,20,0,3060,302709555,300378620,145863011,0,134959,134959,18218828,65535,10,1,3060,0,0
1829,1831,1831,936,29,15,-44,0,257698060480,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1829,1831,1831,936,29,15,-44,1,657130019010,2,2,0,324,3876154023,45576529,12180652,20502,245217,244915,4879669,65535,10,0,324,0,0
1829,1831,1831,936,29,15,-44,2,197568518339,9,9,0,3851,66426498797,146177068,201372393,79665914,47572,52664,-14251609,65535,10,0,3851,0,0
1829,1831,1831,936,29,15,-44,3,4294990020,20,20,0,3060,216296699,139935230,243602612,14113,37646,37648,-6128270,65535,10,1,3060,0,0
1830,1832,1832,936,29,15,-44,0,257698060480,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1830,1832,1832,936,29,15,-44,1,657130019010,2,2,0,324,3876154023,45576529,12180652,20502,245217,244915,4879669,65535,10,0,324,0,0
1830,1832,1832,936,29,15,-44,2,197568518339,9,9,0,3851,66426498797,146177068,201372393,79665914,47572,52664,-14251609,65535,10,0,3851,0,0
1830,1832,1832,936,29,15,-44,3,4294990020,20,20,0,3060,216296699,139935230,243602612,14113,37646,37648,-6128270,65535,10,1,3060,0,0
1831,1833,1833,936,29,15,-44,0,257698060480,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1831,1833,1833,936,29,15,-44,1,657130019010,2,2,0,324,3876154023,45576529,12180652,20502,245217,244915,4879669,65535,10,0,324,0,0
1831,1833,1833,936,29,15,-44,2,197568518339,9,9,0,3851,66426498797,146177068,201372393,79665914,47572,52664,-14251609,65535,10,0,3851,0,0
1831,1833,1833,936,29,15,-44,3,4294990020,20,20,0,3060,216296699,139935230,243602612,14113,37646,37648,-6128270,65535,10,1,3060,0,0
1832,1834,1834,936,29,15,-44,0,257698060480,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1832,1834,1834,936,29,15,-44,1,657130019010,2,2,0,324,3876154023,45576529,12180652,20502,245217,244915,4879669,65535,10,0,324,0,0
1832,1834,1834,936,29,15,-44,2,197568518339,9,9,0,3851,66426498797,146177068,201372393,79665914,47572,52664,-14251609,65535,10,0,3851,0,0
1832,1834,1834,936,29,15,-44,3,4294990020,20,20,0,3060,216296699,139935230,243602612,14113,37646,37648,-6128270,65535,10,1,3060,0,0
1833,1835,1835,936,29,15,-44,0,257698060480,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1833,1835,1835,936,29,15,-44,1,657130019010,2,2,0,324,3876154023,45576529,12180652,20502,245217,244915,4879669,65535,10,0,324,0,0
1833,1835,1835,936,29,15,-44,2,197568518339,9,9,0,3851,66426498797,146177068,201372393,79665914,47572,52664,-14251609,65535,10,0,3851,0,0
1833,1835,1835,936,29,15,-44,3,4294990020,20,20,0,3060,216296699,139935230,243602612,14113,37646,37648,-6128270,65535,10,1,3060,0,0
1834,1836,1836,936,29,15,-44,0,261993027776,31,31,0,2,0,0,0,0,65536,65536,0,65535,-1,0,0,0,2
1834,1836,1836,936,29,15,-44,1,657130019010,2,2,0,324,3871329726,6892746,11717043,0,38552,38552,1226839,65535,10,0,324,0,0
1834,1836,1836,936,29,15,-44,2,197568518339,9,9,0,3852,66467133061,131494746,73624754,23795665,117048,104465,1890781,65535,10,0,3852,0,0
1834,1836,1836,936,29,15,-44,3,4294990020,20,20,0,3060,180486776,132478016,185523667,0,46797,46797,-8930193,65535,10,1,3060,0,0
1835,1837,1837,936,29,15,-44,0,261993027776,31,31,0,2,0,0,0,0,65536,65536,0,65535,-1,0,0,0,2
1835,1837,1837,936,29,15,-44,1,657130019010,2,2,0,324,3871329726,6892746,11717043,0,38552,38552,1226839,65535,10,0,324,0,0
1835,1837,1837,936,29,15,-44,2,197568518339,9,9,0,3852,66467133061,131494746,73624754,23795665,117048,104465,1890781,65535,10,0,3852,0,0
1835,1837,1837,936,29,15,-44,3,4294990020,20,20,0,3060,180486776,132478016,185523667,0,46797,46797,-8930193,65535,10,1,3060,0,0
1836,1838,1838,936,29,15,-44,0,261993027776,31,31,0,2,0,0,0,0,65536,65536,0,65535,-1,0,0,0,2
1836,1838,1838,936,29,15,-44,1,657130019010,2,2,0,324,3871329726,6892746,11717043,0,38552,38552,1226839,65535,10,0,324,0,0
1836,1838,1838,936,29,15,-44,2,197568518339,9,9,0,3852,66467133061,131494746,73624754,23795665,117048,104465,1890781,65535,10,0,3852,0,0
1836,1838,1838,936,29,15,-44,3,4294990020,20,20,0,3060,180486776,132478016,185523667,0,46797,46797,-8930193,65535,10,1,3060,0,0
1837,1839,1839,936,29,15,-44,0,261993027776,31,31,0,2,0,0,0,0,65536,65536,0,65535,-1,0,0,0,2
1837,1839,1839,936,29,15,-44,1,657130019010,2,2,0,324,3871329726,6892746,11717043,0,38552,38552,1226839,65535,10,0,324,0,0
1837,1839,1839,936,29,15,-44,2,197568518339,9,9,0,3852,66467133061,131494746,73624754,23795665,117048,104465,1890781,65535,10,0,3852,0,0
1837,1839,1839,936,29,15,-44,3,4294990020,20,20,0,3060,180486776,132478016,185523667,0,46797,46797,-8930193,65535,10,1,3060,0,0
1838,1840,1840,936,29,15,-44,0,261993027776,31,31,0,2,0,0,0,0,65536,65536,0,65535,-1,0,0,0,2
1838,1840,1840,936,29,15,-44,1,657130019010,2,2,0,324,3871329726,6892746,11717043,0,38552,38552,1226839,65535,10,0,324,0,0
1838,1840,1840,936,29,15,-44,2,197568518339,9,9,0,3852,66467133061,131494746,73624754,23795665,117048,104465,1890781,65535,10,0,3852,0,0
1838,1840,1840,936,29,15,-44,3,4294990020,20,20,0,3060,180486776,132478016,185523667,0,46797,46797,-8930193,65535,10,1,3060,0,0
1839,1841,1841,936,29,15,-44,0,266287995072,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1839,1841,1841,936,29,15,-44,1,657130019010,2,2,0,812,12403488215,146314747,30529685,3015741,314083,291739,15023056,65535,10,0,812,0,0
1839,1841,1841,936,29,15,-44,2,197568518339,9,9,0,3363,58030793901,67920394,52687205,23532991,84484,78633,2523147,65535,10,0,3363,0,0
1839,1841,1841,936,29,15,-44,3,4294990020,20,20,0,3060,85097634,85511967,198147113,1297,28282,28282,-17428031,65535,10,1,3060,0,0
1840,1842,1842,936,29,15,-44,0,266287995072,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1840,1842,1842,936,29,15,-44,1,657130019010,2,2,0,812,12403488215,146314747,30529685,3015741,314083,291739,15023056,65535,10,0,812,0,0
1840,1842,1842,936,29,15,-44,2,197568518339,9,9,0,3363,58030793901,67920394,52687205,23532991,84484,78633,2523147,65535,10,0,3363,0,0
1840,1842,1842,936,29,15,-44,3,4294990020,20,20,0,3060,85097634,85511967,198147113,1297,28282,28282,-17428031,65535,10,1,3060,0,0
1841,1843,1843,936,29,15,-44,0,266287995072,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1841,1843,1843,936,29,15,-44,1,657130019010,2,2,0,812,12403488215,146314747,30529685,3015741,314083,291739,15023056,65535,10,0,812,0,0
1841,1843,1843,936,29,15,-44,2,197568518339,9,9,0,3363,58030793901,67920394,52687205,23532991,84484,78633,2523147,65535,10,0,3363,0,0
1841,1843,1843,936,29,15,-44,3,4294990020,20,20,0,3060,85097634,85511967,198147113,1297,28282,28282,-17428031,65535,10,1,3060,0,0
1842,1844,1844,936,29,15,-44,0,266287995072,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1842,1844,1844,936,29,15,-44,1,657130019010,2,2,0,812,12403488215,146314747,30529685,3015741,314083,291739,15023056,65535,10,0,812,0,0
1842,1844,1844,936,29,15,-44,2,197568518339,9,9,0,3363,58030793901,67920394,52687205,23532991,84484,78633,2523147,65535,10,0,3363,0,0
1842,1844,1844,936,29,15,-44,3,4294990020,20,20,0,3060,85097634,85511967,198147113,1297,28282,28282,-17428031,65535,10,1,3060,0,0
1843,1845,1845,936,29,15,-44,0,266287995072,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1843,1845,1845,936,29,15,-44,1,657130019010,2,2,0,812,12403488215,146314747,30529685,3015741,314083,291739,15023056,65535,10,0,812,0,0
1843,1845,1845,936,29,15,-44,2,197568518339,9,9,0,3363,58030793901,67920394,52687205,23532991,84484,78633,2523147,65535,10,0,3363,0,0
1843,1845,1845,936,29,15,-44,3,4294990020,20,20,0,3060,85097634,85511967,198147113,1297,28282,28282,-17428031,65535,10,1,3060,0,0
1844,1846,1846,936,29,15,-44,0,270582962368,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1844,1846,1846,936,29,15,-44,1,678604855489,8,8,0,4,17645464,483356,89024,139033,355827,178853,49572,65535,10,0,4,0,0
1844,1846,1846,936,29,15,-44,2,657130019010,2,2,0,833,12424445100,45489778,16676984,115419,178762,177984,9261612,65535,10,0,811,0,22
1844,1846,1846,936,29,15,-44,3,197568518339,9,9,0,3339,58000669926,20140585,25589576,17517464,51580,57251,258584,65535,10,0,3339,0,0
1844,1846,1846,936,29,15,-44,4,4294990020,20,20,0,3060,76619296,68700792,92311769,3713,48773,48774,-9507059,65535,10,1,3060,0,0
1845,1847,1847,936,29,15,-44,0,270582962368,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1845,1847,1847,936,29,15,-44,1,678604855489,8,8,0,4,17645464,483356,89024,139033,355827,178853,49572,65535,10,0,4,0,0
1845,1847,1847,936,29,15,-44,2,657130019010,2,2,0,833,12424445100,45489778,16676984,115419,178762,177984,9261612,65535,10,0,811,0,22
1845,1847,1847,936,29,15,-44,3,197568518339,9,9,0,3339,58000669926,20140585,25589576,17517464,51580,57251,258584,65535,10,0,3339,0,0
1845,1847,1847,936,29,15,-44,4,4294990020,20,20,0,3060,76619296,68700792,92311769,3713,48773,48774,-9507059,65535,10,1,3060,0,0
1846,1848,1848,936,29,15,-44,0,270582962368,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1846,1848,1848,936,29,15,-44,1,678604855489,8,8,0,4,17645464,483356,89024,139033,355827,178853,49572,65535,10,0,4,0,0
1846,1848,1848,936,29,15,-44,2,657130019010,2,2,0,833,12424445100,45489778,16676984,115419,178762,177984,9261612,65535,10,0,811,0,22
1846,1848,1848,936,29,15,-44,3,197568518339,9,9,0,3339,58000669926,20140585,25589576,17517464,51580,57251,258584,65535,10,0,3339,0,0
1846,1848,1848,936,29,15,-44,4,4294990020,20,20,0,3060,76619296,68700792,92311769,3713,48773,48774,-9507059,65535,10,1,3060,0,0
1847,1849,1849,936,29,15,-44,0,270582962368,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1847,1849,1849,936,29,15,-44,1,678604855489,8,8,0,4,17645464,483356,89024,139033,355827,178853,49572,65535,10,0,4,0,0
1847,1849,1849,936,29,15,-44,2,657130019010,2,2,0,833,12424445100,45489778,16676984,115419,178762,177984,9261612,65535,10,0,811,0,22
1847,1849,1849,936,29,15,-44,3,197568518339,9,9,0,3339,58000669926,20140585,25589576,17517464,51580,57251,258584,65535,10,0,3339,0,0
1847,1849,1849,936,29,15,-44,4,4294990020,20,20,0,3060,76619296,68700792,92311769,3713,48773,48774,-9507059,65535,10,1,3060,0,0
1848,1850,1850,936,29,15,-44,0,270582962368,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1848,1850,1850,936,29,15,-44,1,678604855489,8,8,0,4,17645464,483356,89024,139033,355827,178853,49572,65535,10,0,4,0,0
1848,1850,1850,936,29,15,-44,2,657130019010,2,2,0,833,12424445100,45489778,16676984,115419,178762,177984,9261612,65535,10,0,811,0,22
1848,1850,1850,936,29,15,-44,3,197568518339,9,9,0,3339,58000669926,20140585,25589576,17517464,51580,57251,258584,65535,10,0,3339,0,0
1848,1850,1850,936,29,15,-44,4,4294990020,20,20,0,3060,76619296,68700792,92311769,3713,48773,48774,-9507059,65535,10,1,3060,0,0
1849,1851,1851,936,29,15,-44,0,274877929664,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
1849,1851,1851,936,29,15,-44,1,678604855489,8,8,0,29,349877919,5807605,950793,1310756,400305,206278,717417,65535,10,0,29,0,0
1849,1851,1851,936,29,15,-44,2,657130019010,2,2,0,811,12106371810,23602727,15996414,5246,96698,96688,4328025,65535,10,0,811,0,0
1849,1851,1851,936,29,15,-44,3,197568518339,9,9,0,3336,57973442104,16408496,26265648,16310536,40941,50363,-1135203,65535,10,0,3336,0,0
1849,1851,1851,936,29,15,-44,4,4294990020,20,20,0,3060,89687987,70058754,71870774,138,63883,63883,-3787479,65535,10,1,3060,0,0
1850,1852,1852,936,29,15,-44,0,274877929664,31,31,0,3,0,0,0,0,65536,65536,0,65535,-1,0,0,0,3
