epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
477,477,2385,374,10,9,-19,0,8589942208,9,9,0,43,3904556,1653228,1299605,42668,65535,10,0,43,0,0
477,477,2385,374,10,9,-19,1,8589942209,2,2,0,3,12267124,370603,182770,10665,65535,16,0,3,0,0
477,477,2385,374,10,9,-19,2,8589942210,12,12,0,3,343340,206663,107214,17116,65535,16,0,3,0,0
477,477,2385,374,10,9,-19,3,4294974915,20,20,0,6,562637140,3901697,3256686,195032,65535,10,1,6,0,0
477,477,2385,374,10,9,-19,4,8589942212,22,22,0,10,101266824,824350,600495,37379,65535,16,0,0,10,0
477,477,2385,374,10,9,-19,5,8589942213,31,31,0,98,1815782,229080,656420,-77202,65535,-1,0,0,0,98
478,478,2390,374,10,9,-19,0,8589942208,9,9,0,39,3752443,1707554,1496453,40899,65535,10,0,39,0,0
478,478,2390,374,10,9,-19,1,8589942209,2,2,0,3,12496830,415722,186016,32712,65535,16,0,3,0,0
478,478,2390,374,10,9,-19,2,8589942210,12,12,0,24,1377578,1098706,506311,74813,65535,16,0,24,0,0
478,478,2390,374,10,9,-19,3,4294974915,20,20,0,6,563167311,4426874,3896703,139408,65535,10,1,6,0,0
478,478,2390,374,10,9,-19,4,8589942212,22,22,0,10,101479615,824350,611559,40615,65535,16,0,0,10,0
478,478,2390,374,10,9,-19,5,8589942213,31,31,0,81,1403475,122126,422909,-59405,65535,-1,0,0,0,81
479,479,2395,374,10,9,-19,0,8589942208,9,9,0,25,2990961,1639794,1054246,83024,65535,10,0,25,0,0
479,479,2395,374,10,9,-19,1,8589942209,2,2,0,3,12384420,98186,210596,-1784,65535,10,0,3,0,0
479,479,2395,374,10,9,-19,2,8589942210,12,12,0,3,158736,52016,65478,1825,65535,10,0,3,0,0
479,479,2395,374,10,9,-19,3,4294974915,20,20,0,6,564262078,3879549,2784782,189123,65535,10,1,6,0,0
479,479,2395,374,10,9,-19,4,8589942212,22,22,0,10,101610797,824350,693168,31627,65535,10,0,0,10,0
479,479,2395,374,10,9,-19,5,8589942213,31,31,0,116,3472038,1574335,1464057,21560,65535,-1,0,0,0,116
480,480,2400,374,10,9,-19,0,8589942208,9,9,0,25,3501647,1645018,1134332,94969,65535,10,0,25,0,0
480,480,2400,374,10,9,-19,1,8589942209,2,2,0,3,12198404,19645,205661,-23920,65535,10,0,3,0,0
480,480,2400,374,10,9,-19,2,8589942210,12,12,0,3,147899,48177,59014,-670,65535,10,0,3,0,0
480,480,2400,374,10,9,-19,3,4294974915,20,20,0,6,565407715,3930112,2784475,214125,65535,10,1,6,0,0
480,480,2400,374,10,9,-19,4,8589942212,22,22,0,10,101752541,824350,682606,29577,65535,10,0,0,10,0
480,480,2400,374,10,9,-19,5,8589942213,31,31,0,116,2990092,0,481946,-52158,65535,-1,0,0,0,116
481,481,2405,374,10,9,-19,0,8589942208,9,9,0,25,3961485,1643260,1183422,93092,65535,10,0,25,0,0
481,481,2405,374,10,9,-19,1,8589942209,2,2,0,3,12001828,4062,200638,-33541,65535,10,0,3,0,0
481,481,2405,374,10,9,-19,2,8589942210,12,12,0,3,211910,134906,70895,7750,65535,10,0,3,0,0
481,481,2405,374,10,9,-19,3,4294974915,20,20,0,6,566482790,3958167,2883092,214680,65535,10,1,6,0,0
481,481,2405,374,10,9,-19,4,8589942212,22,22,0,10,101910136,824350,666755,30790,65535,10,0,0,10,0
481,481,2405,374,10,9,-19,5,8589942213,31,31,0,116,2511121,0,478971,-79430,65535,-1,0,0,0,116
482,482,2410,374,10,9,-19,0,8589942208,9,9,0,49,4715359,2119260,1984025,45651,65535,10,0,49,0,0
482,482,2410,374,10,9,-19,1,8589942209,2,2,0,3,11830716,11481,182593,-33965,65535,16,0,3,0,0
482,482,2410,374,10,9,-19,2,8589942210,12,12,0,3,321019,201896,92787,16544,65535,16,0,3,0,0
482,482,2410,374,10,9,-19,3,4294974915,20,20,0,6,567621729,4463104,3324165,222871,65535,10,1,6,0,0
482,482,2410,374,10,9,-19,4,8589942212,22,22,0,10,102128519,824350,605967,38843,65535,16,0,0,10,0
482,482,2410,374,10,9,-19,5,8589942213,31,31,0,92,1615039,0,376540,-70690,65535,-1,0,0,0,92
483,483,2415,374,10,9,-19,0,8589942208,9,9,0,47,4730316,1669582,1462162,42347,65535,10,0,47,0,0
483,483,2415,374,10,9,-19,1,8589942209,2,2,0,3,11980502,330786,181000,5987,65535,16,0,3,0,0
483,483,2415,374,10,9,-19,2,8589942210,12,12,0,24,1410724,1160562,473427,86329,65535,16,0,24,0,0
483,483,2415,374,10,9,-19,3,4294974915,20,20,0,6,567995675,4305350,3931404,130319,65535,10,1,6,0,0
483,483,2415,374,10,9,-19,4,8589942212,22,22,0,10,102357895,824350,594974,43237,65535,16,0,0,10,0
483,483,2415,374,10,9,-19,5,8589942213,31,31,0,73,1107129,67176,359459,-56579,65535,-1,0,0,0,73
484,484,2420,374,10,9,-19,0,8589942208,9,9,0,48,4796349,1884589,1837068,21895,65535,10,0,48,0,0
484,484,2420,374,10,9,-19,1,8589942209,2,2,0,3,12155562,371672,196612,24127,65535,16,0,3,0,0
484,484,2420,374,10,9,-19,2,8589942210,12,12,0,3,167207,51422,60556,2906,65535,16,0,3,0,0
484,484,2420,374,10,9,-19,3,4294974915,20,20,0,6,569174864,4468941,3289752,196267,65535,10,1,6,0,0
484,484,2420,374,10,9,-19,4,8589942212,22,22,0,10,102535514,824350,646731,38414,65535,16,0,0,10,0
484,484,2420,374,10,9,-19,5,8589942213,31,31,0,93,1931213,1004688,795232,33214,65535,-1,0,0,0,93
485,485,2425,374,10,9,-19,0,8589942208,9,9,0,46,4500533,1737055,1833024,-4127,65535,10,0,46,0,0
485,485,2425,374,10,9,-19,1,8589942209,2,2,0,3,12373888,419401,201075,36337,65535,16,0,3,0,0
485,485,2425,374,10,9,-19,2,8589942210,12,12,0,3,203235,106563,70535,5592,65535,16,0,3,0,0
485,485,2425,374,10,9,-19,3,4294974915,20,20,0,6,570442026,4514204,3247042,231995,65535,10,1,6,0,0
485,485,2425,374,10,9,-19,4,8589942212,22,22,0,10,102698208,824350,661656,34741,65535,16,0,0,10,0
485,485,2425,374,10,9,-19,5,8589942213,31,31,0,95,1739143,78524,468461,-35944,65535,-1,0,0,0,95
486,486,2430,374,10,9,-19,0,8589942208,9,9,0,25,3028729,1628905,1046118,72007,65535,10,0,25,0,0
486,486,2430,374,10,9,-19,1,8589942209,2,2,0,3,12293084,128625,209429,3526,65535,10,0,3,0,0
486,486,2430,374,10,9,-19,2,8589942210,12,12,0,3,311067,211388,103556,15575,65535,10,0,3,0,0
486,486,2430,374,10,9,-19,3,4294974915,20,20,0,6,571349089,3909335,3002272,200380,65535,10,1,6,0,0
486,486,2430,374,10,9,-19,4,8589942212,22,22,0,10,102833045,824350,689513,29881,65535,10,0,0,10,0
486,486,2430,374,10,9,-19,5,8589942213,31,31,0,116,3303266,793003,1327283,-80970,65535,-1,0,0,0,116
487,487,2435,374,10,9,-19,0,8589942208,9,9,0,25,3638421,1640786,1031094,103213,65535,10,0,25,0,0
487,487,2435,374,10,9,-19,1,8589942209,2,2,0,3,12140227,26691,179548,-17784,65535,10,0,3,0,0
487,487,2435,374,10,9,-19,2,8589942210,12,12,0,3,414036,221346,118377,18710,65535,10,0,3,0,0
487,487,2435,374,10,9,-19,3,4294974915,20,20,0,6,572139285,3721854,2931658,173916,65535,10,1,6,0,0
487,487,2435,374,10,9,-19,4,8589942212,22,22,0,10,103062265,824350,595130,39857,65535,10,0,0,10,0
487,487,2435,374,10,9,-19,5,8589942213,31,31,0,116,2815764,0,487502,-91300,65535,-1,0,0,0,116
488,488,2440,374,10,9,-19,0,8589942208,9,9,0,25,4271656,1632981,999746,117858,65535,10,0,25,0,0
488,488,2440,374,10,9,-19,1,8589942209,2,2,0,3,11979989,4163,164401,-26698,65535,10,0,3,0,0
488,488,2440,374,10,9,-19,2,8589942210,12,12,0,24,1478114,955358,489284,59076,65535,5,0,24,0,0
488,488,2440,374,10,9,-19,3,4294974915,20,20,0,6,572628296,3787583,3298572,126344,65535,10,1,6,0,0
488,488,2440,374,10,9,-19,4,8589942212,22,22,0,10,103340535,824350,546080,49729,65535,10,0,0,10,0
488,488,2440,374,10,9,-19,5,8589942213,31,31,0,95,1910330,0,395684,-77499,65535,-1,0,0,0,95
489,489,2445,374,10,9,-19,0,8589942208,9,9,0,49,5039013,2318599,2129697,65806,65535,10,0,49,0,0
489,489,2445,374,10,9,-19,1,8589942209,2,2,0,3,11800516,11916,191389,-32444,65535,16,0,3,0,0
489,489,2445,374,10,9,-19,2,8589942210,12,12,0,3,176442,53463,61786,1729,65535,16,0,3,0,0
489,489,2445,374,10,9,-19,3,4294974915,20,20,0,6,574127621,4657542,3158217,234794,65535,10,1,6,0,0
489,489,2445,374,10,9,-19,4,8589942212,22,22,0,10,103529279,824350,635606,42240,65535,16,0,0,10,0
489,489,2445,374,10,9,-19,5,8589942213,31,31,0,92,2153368,662986,727027,-15680,65535,-1,0,0,0,92
490,490,2450,374,10,9,-19,0,8589942208,9,9,0,48,4934172,1688320,1690324,23924,65535,10,0,48,0,0
490,490,2450,374,10,9,-19,1,8589942209,2,2,0,3,11947547,345619,198588,6212,65535,16,0,3,0,0
490,490,2450,374,10,9,-19,2,8589942210,12,12,0,3,166577,50620,60485,-585,65535,16,0,3,0,0
490,490,2450,374,10,9,-19,3,4294974915,20,20,0,6,575386130,4342366,3083857,245360,65535,10,1,6,0,0
490,490,2450,374,10,9,-19,4,8589942212,22,22,0,10,103700621,824350,653008,37257,65535,16,0,0,10,0
490,490,2450,374,10,9,-19,5,8589942213,31,31,0,93,1867674,47318,431994,-53460,65535,-1,0,0,0,93
491,491,2455,374,10,9,-19,0,8589942208,9,9,0,48,4822580,1745323,1856915,-4977,65535,10,0,48,0,0
491,491,2455,374,10,9,-19,1,8589942209,2,2,0,3,12137810,389114,198851,26111,65535,16,0,3,0,0
491,491,2455,374,10,9,-19,2,8589942210,12,12,0,3,288813,209925,87689,15060,65535,16,0,3,0,0
491,491,2455,374,10,9,-19,3,4294974915,20,20,0,6,576581020,4533152,3338262,241371,65535,10,1,6,0,0
491,491,2455,374,10,9,-19,4,8589942212,22,22,0,10,103870948,824350,654023,35261,65535,16,0,0,10,0
491,491,2455,374,10,9,-19,5,8589942213,31,31,0,93,1483906,0,383768,-68017,65535,-1,0,0,0,93
492,492,2460,374,10,9,-19,0,8589942208,9,9,0,45,4523222,1716361,1714308,-1493,65535,10,0,45,0,0
492,492,2460,374,10,9,-19,1,8589942209,2,2,0,3,12393763,439303,183350,41784,65535,16,0,3,0,0
492,492,2460,374,10,9,-19,2,8589942210,12,12,0,3,395888,220254,113179,19031,65535,16,0,3,0,0
492,492,2460,374,10,9,-19,3,4294974915,20,20,0,6,577572595,4324607,3333032,214460,65535,10,1,6,0,0
492,492,2460,374,10,9,-19,4,8589942212,22,22,0,10,104092571,824350,602727,40924,65535,16,0,0,10,0
492,492,2460,374,10,9,-19,5,8589942213,31,31,0,96,1391867,109082,509507,-75676,65535,-1,0,0,0,96
493,493,2465,374,10,9,-19,0,8589942208,9,9,0,25,3189595,1596248,919555,84275,65535,10,0,25,0,0
493,493,2465,374,10,9,-19,1,8589942209,2,2,0,3,12354582,146048,185229,10772,65535,10,0,3,0,0
493,493,2465,374,10,9,-19,2,8589942210,12,12,0,24,1557003,1211775,666408,70124,65535,10,0,24,0,0
493,493,2465,374,10,9,-19,3,4294974915,20,20,0,6,578038060,3961752,3496287,138605,65535,10,1,6,0,0
493,493,2465,374,10,9,-19,4,8589942212,22,22,0,10,104308159,824350,608762,42294,65535,10,0,0,10,0
493,493,2465,374,10,9,-19,5,8589942213,31,31,0,95,2387117,624730,1023139,-73245,65535,-1,0,0,0,95
494,494,2470,374,10,9,-19,0,8589942208,9,9,0,25,3688193,1633968,1135370,93927,65535,10,0,25,0,0
494,494,2470,374,10,9,-19,1,8589942209,2,2,0,3,12184871,28965,198676,-17174,65535,10,0,3,0,0
494,494,2470,374,10,9,-19,2,8589942210,12,12,0,3,180722,53212,67116,1550,65535,10,0,3,0,0
494,494,2470,374,10,9,-19,3,4294974915,20,20,0,6,579189070,3902014,2751004,195852,65535,10,1,6,0,0
494,494,2470,374,10,9,-19,4,8589942212,22,22,0,10,104474085,824350,658424,36600,65535,10,0,0,10,0
494,494,2470,374,10,9,-19,5,8589942213,31,31,0,116,3258376,1060303,1074225,-6197,65535,-1,0,0,0,116
495,495,2475,374,10,9,-19,0,8589942208,9,9,0,25,4143341,1621020,1165872,92115,65535,10,0,25,0,0
495,495,2475,374,10,9,-19,1,8589942209,2,2,0,3,11996421,4279,192729,-29996,65535,10,0,3,0,0
495,495,2475,374,10,9,-19,2,8589942210,12,12,0,3,175169,48403,53956,-112,65535,5,0,3,0,0
495,495,2475,374,10,9,-19,3,4294974915,20,20,0,6,580345241,3879430,2723259,217965,65535,10,1,6,0,0
495,495,2475,374,10,9,-19,4,8589942212,22,22,0,10,104658359,824350,640076,36758,65535,10,0,0,10,0
495,495,2475,374,10,9,-19,5,8589942213,31,31,0,116,2771545,0,486831,-63176,65535,-1,0,0,0,116
496,496,2480,374,10,9,-19,0,8589942208,9,9,0,49,4751976,2136960,2202471,21453,65535,10,0,49,0,0
496,496,2480,374,10,9,-19,1,8589942209,2,2,0,3,11803640,12397,205178,-35345,65535,16,0,3,0,0
496,496,2480,374,10,9,-19,2,8589942210,12,12,0,3,174337,62604,63436,-145,65535,16,0,3,0,0
496,496,2480,374,10,9,-19,3,4294974915,20,20,0,6,581961921,4803250,3186570,283821,65535,10,1,6,0,0
496,496,2480,374,10,9,-19,4,8589942212,22,22,0,10,104801242,824350,681467,31644,65535,16,0,0,10,0
496,496,2480,374,10,9,-19,5,8589942213,31,31,0,92,1816493,0,381629,-66492,65535,-1,0,0,0,92
497,497,2485,374,10,9,-19,0,8589942208,9,9,0,48,4756106,1661222,1560113,20519,65535,10,0,48,0,0
497,497,2485,374,10,9,-19,1,8589942209,2,2,0,3,11978188,360719,186171,8564,65535,16,0,3,0,0
497,497,2485,374,10,9,-19,2,8589942210,12,12,0,3,289402,204112,89047,14329,65535,16,0,3,0,0
497,497,2485,374,10,9,-19,3,4294974915,20,20,0,6,582883887,4151325,3229359,221677,65535,10,1,6,0,0
497,497,2485,374,10,9,-19,4,8589942212,22,22,0,10,105014132,824350,611460,38477,65535,16,0,0,10,0
497,497,2485,374,10,9,-19,5,8589942213,31,31,0,93,1532665,43611,425755,-72537,65535,-1,0,0,0,93
498,498,2490,374,10,9,-19,0,8589942208,9,9,0,48,4749503,1697852,1704455,6869,65535,10,0,48,0,0
498,498,2490,374,10,9,-19,1,8589942209,2,2,0,3,12197325,405440,186303,30602,65535,16,0,3,0,0
498,498,2490,374,10,9,-19,2,8589942210,12,12,0,24,1304616,1135532,552694,72086,65535,16,0,24,0,0
498,498,2490,374,10,9,-19,3,4294974915,20,20,0,6,583511319,4574615,3947183,161556,65535,10,1,6,0,0
498,498,2490,374,10,9,-19,4,8589942212,22,22,0,10,105226599,824350,611883,40986,65535,16,0,0,10,0
498,498,2490,374,10,9,-19,5,8589942213,31,31,0,72,897177,0,289403,-57234,65535,-1,0,0,0,72
499,499,2495,374,10,9,-19,0,8589942208,9,9,0,48,4572379,1723086,1900210,-19565,65535,10,0,48,0,0
499,499,2495,374,10,9,-19,1,8589942209,2,2,0,3,12451274,457489,203540,43218,65535,16,0,3,0,0
499,499,2495,374,10,9,-19,2,8589942210,12,12,0,3,153898,51983,61162,2233,65535,16,0,3,0,0
499,499,2495,374,10,9,-19,3,4294974915,20,20,0,6,584901885,4576348,3185782,234403,65535,10,1,6,0,0
499,499,2495,374,10,9,-19,4,8589942212,22,22,0,10,105380991,824350,669958,34667,65535,16,0,0,10,0
499,499,2495,374,10,9,-19,5,8589942213,31,31,0,93,1658579,993590,863744,18420,65535,-1,0,0,0,93
500,500,2500,374,10,9,-19,0,8589942208,9,9,0,25,2910406,1594567,1065609,62298,65535,10,0,25,0,0
500,500,2500,374,10,9,-19,1,8589942209,2,2,0,3,12414425,181466,218315,11601,65535,10,0,3,0,0
500,500,2500,374,10,9,-19,2,8589942210,12,12,0,3,146842,57775,64831,-44,65535,10,0,3,0,0
500,500,2500,374,10,9,-19,3,4294974915,20,20,0,6,586002097,3942598,2842386,225427,65535,10,1,6,0,0
500,500,2500,374,10,9,-19,4,8589942212,22,22,0,10,105486058,824350,719283,26133,65535,10,0,0,10,0
500,500,2500,374,10,9,-19,5,8589942213,31,31,0,116,3364183,825645,1395844,-67882,65535,-1,0,0,0,116
501,501,2505,374,10,9,-19,0,8589942208,9,9,0,25,3403622,1610548,1117332,85012,65535,10,0,25,0,0
501,501,2505,374,10,9,-19,1,8589942209,2,2,0,3,12237259,30932,208098,-17795,65535,10,0,3,0,0
501,501,2505,374,10,9,-19,2,8589942210,12,12,0,3,240803,177895,83934,11729,65535,10,0,3,0,0
501,501,2505,374,10,9,-19,3,4294974915,20,20,0,6,587046112,3951941,2907926,215036,65535,10,1,6,0,0
501,501,2505,374,10,9,-19,4,8589942212,22,22,0,10,105620545,824350,689863,26609,65535,10,0,0,10,0
501,501,2505,374,10,9,-19,5,8589942213,31,31,0,116,2882927,0,481256,-85611,65535,-1,0,0,0,116
502,502,2510,374,10,9,-19,0,8589942208,9,9,0,25,3979386,1607310,1031546,103849,65535,5,0,25,0,0
502,502,2510,374,10,9,-19,1,8589942209,2,2,0,3,12050148,4403,191514,-30061,65535,10,0,3,0,0
502,502,2510,374,10,9,-19,2,8589942210,12,12,0,3,362576,213103,91330,19619,65535,5,0,3,0,0
502,502,2510,374,10,9,-19,3,4294974915,20,20,0,6,587897257,3763898,2912753,187031,65535,10,1,6,0,0
502,502,2510,374,10,9,-19,4,8589942212,22,22,0,10,105808923,824350,635972,33524,65535,10,0,0,10,0
502,502,2510,374,10,9,-19,5,8589942213,31,31,0,116,2406797,0,476130,-91620,65535,-1,0,0,0,116
503,503,2515,374,10,9,-19,0,8589942208,9,9,0,49,4690447,2052325,1937731,46158,65535,10,0,49,0,0
503,503,2515,374,10,9,-19,1,8589942209,2,2,0,3,11893145,12912,169915,-30897,65535,16,0,3,0,0
503,503,2515,374,10,9,-19,2,8589942210,12,12,0,3,465803,229998,126771,20260,65535,16,0,3,0,0
503,503,2515,374,10,9,-19,3,4294974915,20,20,0,6,589060665,4364577,3201169,215561,65535,10,1,6,0,0
503,503,2515,374,10,9,-19,4,8589942212,22,22,0,10,106069601,824350,563672,45155,65535,16,0,0,10,0
503,503,2515,374,10,9,-19,5,8589942213,31,31,0,92,1536238,0,372601,-73824,65535,-1,0,0,0,92
504,504,2520,374,10,9,-19,0,8589942208,9,9,0,48,4750634,1657460,1501550,36444,65535,10,0,48,0,0
504,504,2520,374,10,9,-19,1,8589942209,2,2,0,3,12092121,377871,178895,13285,65535,16,0,3,0,0
504,504,2520,374,10,9,-19,2,8589942210,12,12,0,24,1424957,1077201,486026,75322,65535,16,0,24,0,0
504,504,2520,374,10,9,-19,3,4294974915,20,20,0,6,589651364,4342872,3752173,154671,65535,10,1,6,0,0
504,504,2520,374,10,9,-19,4,8589942212,22,22,0,10,106306456,824350,587495,46539,65535,16,0,0,10,0
504,504,2520,374,10,9,-19,5,8589942213,31,31,0,72,975964,32427,318106,-56868,65535,-1,0,0,0,72
505,505,2525,374,10,9,-19,0,8589942208,9,9,0,48,4743526,1852791,1859899,12778,65535,10,0,48,0,0
505,505,2525,374,10,9,-19,1,8589942209,2,2,0,3,12319935,424691,196877,33457,65535,16,0,3,0,0
505,505,2525,374,10,9,-19,2,8589942210,12,12,0,3,171242,57369,64247,2672,65535,16,0,3,0,0
505,505,2525,374,10,9,-19,3,4294974915,20,20,0,6,590849404,4493256,3295216,207756,65535,10,1,6,0,0
505,505,2525,374,10,9,-19,4,8589942212,22,22,0,10,106483848,824350,646958,39625,65535,16,0,0,10,0
505,505,2525,374,10,9,-19,5,8589942213,31,31,0,93,1844221,942550,803852,20725,65535,-1,0,0,0,93
506,506,2530,374,10,9,-19,0,8589942208,9,9,0,25,3001857,1606412,1075142,68904,65535,10,0,25,0,0
506,506,2530,374,10,9,-19,1,8589942209,2,2,0,3,12254892,151676,216719,4416,65535,10,0,3,0,0
506,506,2530,374,10,9,-19,2,8589942210,12,12,0,3,156478,52619,67383,-843,65535,10,0,3,0,0
506,506,2530,374,10,9,-19,3,4294974915,20,20,0,6,591972391,3941459,2818472,218281,65535,10,1,6,0,0
506,506,2530,374,10,9,-19,4,8589942212,22,22,0,10,106594995,824350,713203,28752,65535,10,0,0,10,0
506,506,2530,374,10,9,-19,5,8589942213,31,31,0,116,3633388,887795,1374973,-50829,65535,-1,0,0,0,116
507,507,2535,374,10,9,-19,0,8589942208,9,9,0,25,3478505,1626789,1150141,85419,65535,10,0,25,0,0
507,507,2535,374,10,9,-19,1,8589942209,2,2,0,3,12070787,28122,212227,-21357,65535,10,0,3,0,0
507,507,2535,374,10,9,-19,2,8589942210,12,12,0,3,145256,49775,60997,-1718,65535,10,0,3,0,0
507,507,2535,374,10,9,-19,3,4294974915,20,20,0,6,593183274,3987070,2776187,233215,65535,10,1,6,0,0
507,507,2535,374,10,9,-19,4,8589942212,22,22,0,10,106716644,824350,702701,25987,65535,10,0,0,10,0
507,507,2535,374,10,9,-19,5,8589942213,31,31,0,116,3152354,0,481034,-79188,65535,-1,0,0,0,116
508,508,2540,374,10,9,-19,0,8589942208,9,9,0,49,4248239,2194871,2176872,28137,65535,10,0,49,0,0
508,508,2540,374,10,9,-19,1,8589942209,2,2,0,3,11875352,13585,209020,-32437,65535,16,0,3,0,0
508,508,2540,374,10,9,-19,2,8589942210,12,12,0,3,246044,185158,84370,11954,65535,16,0,3,0,0
508,508,2540,374,10,9,-19,3,4294974915,20,20,0,6,594599947,4820793,3404120,264538,65535,10,1,6,0,0
508,508,2540,374,10,9,-19,4,8589942212,22,22,0,10,106846603,824350,694391,25989,65535,16,0,0,10,0
508,508,2540,374,10,9,-19,5,8589942213,31,31,0,92,2121415,0,378728,-70891,65535,-1,0,0,0,92
509,509,2545,374,10,9,-19,0,8589942208,9,9,0,46,4197369,1697479,1488253,36058,65535,10,0,46,0,0
509,509,2545,374,10,9,-19,1,8589942209,2,2,0,3,12083211,395497,187638,13818,65535,16,0,3,0,0
509,509,2545,374,10,9,-19,2,8589942210,12,12,0,3,355417,219167,109794,18153,65535,16,0,3,0,0
509,509,2545,374,10,9,-19,3,4294974915,20,20,0,6,595402966,4116612,3313593,199577,65535,10,1,6,0,0
509,509,2545,374,10,9,-19,4,8589942212,22,22,0,10,107054810,824350,616143,35770,65535,16,0,0,10,0
509,509,2545,374,10,9,-19,5,8589942213,31,31,0,95,1992401,134379,522387,-74438,65535,-1,0,0,0,95
510,510,2550,374,10,9,-19,0,8589942208,9,9,0,44,4136719,1733201,1611357,28164,65535,10,0,44,0,0
510,510,2550,374,10,9,-19,1,8589942209,2,2,0,3,12339281,443912,187842,37189,65535,16,0,3,0,0
510,510,2550,374,10,9,-19,2,8589942210,12,12,0,24,1401768,1088262,510795,73074,65535,16,0,24,0,0
510,510,2550,374,10,9,-19,3,4294974915,20,20,0,6,596034488,4550433,3918911,153781,65535,10,1,6,0,0
510,510,2550,374,10,9,-19,4,8589942212,22,22,0,10,107262344,824350,616816,39354,65535,16,0,0,10,0
510,510,2550,374,10,9,-19,5,8589942213,31,31,0,76,1394750,57826,359990,-59180,65535,-1,0,0,0,76
511,511,2555,374,10,9,-19,0,8589942208,9,9,0,42,3910617,1767135,1805205,5323,65535,10,0,42,0,0
511,511,2555,374,10,9,-19,1,8589942209,2,2,0,3,12628015,497395,208661,50036,65535,16,0,3,0,0
511,511,2555,374,10,9,-19,2,8589942210,12,12,0,3,162591,54183,66813,1847,65535,16,0,3,0,0
511,511,2555,374,10,9,-19,3,4294974915,20,20,0,6,597297575,4549286,3286199,215552,65535,10,1,6,0,0
511,511,2555,374,10,9,-19,4,8589942212,22,22,0,10,107399923,824350,686771,31953,65535,16,0,0,10,0
511,511,2555,374,10,9,-19,5,8589942213,31,31,0,99,2398520,1031010,930997,14765,65535,-1,0,0,0,99
512,512,2560,374,10,9,-19,0,8589942208,9,9,0,25,2904709,1639848,1062888,73308,65535,10,0,25,0,0
512,512,2560,374,10,9,-19,1,8589942209,2,2,0,3,12528374,118280,217921,6308,65535,10,0,3,0,0
512,512,2560,374,10,9,-19,2,8589942210,12,12,0,3,147779,50653,65465,-1159,65535,10,0,3,0,0
512,512,2560,374,10,9,-19,3,4294974915,20,20,0,6,598440495,3940910,2797990,223697,65535,10,1,6,0,0
512,512,2560,374,10,9,-19,4,8589942212,22,22,0,10,107506482,824350,717791,25301,65535,10,0,0,10,0
512,512,2560,374,10,9,-19,5,8589942213,31,31,0,116,3492740,715268,1219326,-56662,65535,-1,0,0,0,116
513,513,2565,374,10,9,-19,0,8589942208,9,9,0,25,3421562,1651143,1134290,92096,65535,10,0,25,0,0
513,513,2565,374,10,9,-19,1,8589942209,2,2,0,3,12345039,26267,209602,-20551,65535,10,0,3,0,0
513,513,2565,374,10,9,-19,2,8589942210,12,12,0,3,137786,48997,58990,-1682,65535,10,0,3,0,0
513,513,2565,374,10,9,-19,3,4294974915,20,20,0,6,599602856,3959742,2797381,229181,65535,10,1,6,0,0
513,513,2565,374,10,9,-19,4,8589942212,22,22,0,10,107635571,824350,695261,25622,65535,10,0,0,10,0
513,513,2565,374,10,9,-19,5,8589942213,31,31,0,116,3005807,0,486933,-82114,65535,-1,0,0,0,116
514,514,2570,374,10,9,-19,0,8589942208,9,9,0,25,3896982,1645817,1170397,93963,65535,10,0,25,0,0
514,514,2570,374,10,9,-19,1,8589942209,2,2,0,3,12148656,4560,200943,-32253,65535,10,0,3,0,0
514,514,2570,374,10,9,-19,2,8589942210,12,12,0,3,260061,206370,84095,14654,65535,10,0,3,0,0
514,514,2570,374,10,9,-19,3,4294974915,20,20,0,6,600596614,3965102,2971344,210161,65535,10,1,6,0,0
514,514,2570,374,10,9,-19,4,8589942212,22,22,0,10,107792154,824350,667767,29180,65535,10,0,0,10,0
514,514,2570,374,10,9,-19,5,8589942213,31,31,0,116,2521926,0,483881,-91277,65535,-1,0,0,0,116
515,515,2575,374,10,9,-19,0,8589942208,9,9,0,49,4680595,2177005,2015282,48369,65535,10,0,49,0,0
515,515,2575,374,10,9,-19,1,8589942209,2,2,0,3,11986381,13548,175823,-32378,65535,16,0,3,0,0
515,515,2575,374,10,9,-19,2,8589942210,12,12,0,3,370393,217829,107497,19286,65535,16,0,3,0,0
515,515,2575,374,10,9,-19,3,4294974915,20,20,0,6,601692824,4467466,3371256,215836,65535,10,1,6,0,0
515,515,2575,374,10,9,-19,4,8589942212,22,22,0,10,108032834,824350,583670,41027,65535,16,0,0,10,0
515,515,2575,374,10,9,-19,5,8589942213,31,31,0,92,1619980,0,380169,-74667,65535,-1,0,0,0,92
516,516,2580,374,10,9,-19,0,8589942208,9,9,0,47,4678499,1675321,1486373,41016,65535,10,0,47,0,0
516,516,2580,374,10,9,-19,1,8589942209,2,2,0,3,12204650,399722,181453,15142,65535,16,0,3,0,0
516,516,2580,374,10,9,-19,2,8589942210,12,12,0,24,1394762,1112829,491575,78798,65535,16,0,24,0,0
516,516,2580,374,10,9,-19,3,4294974915,20,20,0,6,602164739,4351315,3879400,139927,65535,10,1,6,0,0
516,516,2580,374,10,9,-19,4,8589942212,22,22,0,10,108261437,824350,595747,43960,65535,16,0,0,10,0
