epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
221,237,1185,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
221,237,1185,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2819,1,57176,0,0,133899,0,0,0,3251843,0,65536,12463,0,0,0,0,
221,237,1185,877,27,21,-48,0,3,79,2,1,1,0,0,0,26194,26194,0,0,0,0,0,239,235,1,3,0,0,53579,0,0,0,54675,0,65536,26194,0,0,0,0,
221,237,1185,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-6,0,0,0,105,58,3,51,4,0,0,41,42,0,0,1176,42,46347,2048,0,0,0,0,
221,237,1185,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
221,237,1185,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11940,0,61787,2048,0,0,0,0,
221,237,1185,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61399,0,0,0,0,0,
221,237,1185,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
222,238,1190,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
222,238,1190,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
222,238,1190,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2812,1,57183,0,0,133567,0,0,0,3251321,0,65536,12461,0,0,0,0,
222,238,1190,877,27,21,-48,0,3,79,2,1,1,0,0,0,26138,26138,0,0,0,0,0,239,235,1,3,0,0,53579,0,0,0,54558,0,65536,26138,0,0,0,0,
222,238,1190,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-13,0,0,0,105,58,3,51,4,0,0,40,42,0,0,1175,42,46307,2048,0,0,0,0,
222,238,1190,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
222,238,1190,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11939,0,61793,2048,0,0,0,0,
222,238,1190,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61395,0,0,0,0,0,
222,238,1190,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
223,239,1195,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
223,239,1195,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
223,239,1195,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2806,1,57189,0,0,133282,0,0,0,3250799,0,65536,12459,0,0,0,0,
223,239,1195,877,27,21,-48,0,3,79,2,1,1,0,0,0,26083,26083,0,0,0,0,0,238,234,1,3,0,0,53351,0,0,0,54443,0,65536,26083,0,0,0,0,
223,239,1195,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-13,0,0,0,105,58,3,51,4,0,0,40,42,0,0,1174,42,46255,2048,0,0,0,0,
223,239,1195,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
223,239,1195,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11938,0,61813,2048,0,0,0,0,
223,239,1195,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61392,0,0,0,0,0,
223,239,1195,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
224,240,1200,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
224,240,1200,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
224,240,1200,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2799,1,57196,0,0,132949,0,0,0,3250277,0,65536,12457,0,0,0,0,
224,240,1200,877,27,21,-48,0,3,79,2,1,1,0,0,0,26027,26027,0,0,0,0,0,238,234,1,3,0,0,53351,0,0,0,54326,0,65536,26027,0,0,0,0,
224,240,1200,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-13,0,0,0,105,58,3,51,4,0,0,40,42,0,0,1173,42,46215,2048,0,0,0,0,
224,240,1200,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
224,240,1200,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11937,0,61820,2048,0,0,0,0,
224,240,1200,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61388,0,0,0,0,0,
224,240,1200,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
225,241,1205,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
225,241,1205,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
225,241,1205,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2793,1,57202,0,0,132664,0,0,0,3249756,0,65536,12455,0,0,0,0,
225,241,1205,877,27,21,-48,0,3,79,2,1,1,0,0,0,25972,25972,0,0,0,0,0,237,233,1,3,0,0,53123,0,0,0,54212,0,65536,25972,0,0,0,0,
225,241,1205,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-13,0,0,0,105,58,3,51,4,0,0,40,42,0,0,1172,42,46170,2048,0,0,0,0,
225,241,1205,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
225,241,1205,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11936,0,61833,2048,0,0,0,0,
225,241,1205,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61384,0,0,0,0,0,
225,241,1205,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
226,242,1210,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
226,242,1210,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
226,242,1210,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2787,1,57208,0,0,132379,0,0,0,3249234,0,65536,12453,0,0,0,0,
226,242,1210,877,27,21,-48,0,3,79,2,1,1,0,0,0,25916,25916,0,0,0,0,0,237,233,1,3,0,0,53123,0,0,0,54095,0,65536,25916,0,0,0,0,
226,242,1210,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-13,0,0,0,105,58,3,51,4,0,0,40,42,0,0,1171,42,46124,2048,0,0,0,0,
226,242,1210,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
226,242,1210,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11935,0,61852,2048,0,0,0,0,
226,242,1210,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61380,0,0,0,0,0,
226,242,1210,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
227,243,1215,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
227,243,1215,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
227,243,1215,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2780,1,57215,0,0,132047,0,0,0,3248712,0,65536,12451,0,0,0,0,
227,243,1215,877,27,21,-48,0,3,79,2,1,1,0,0,0,25860,25860,0,0,0,0,0,236,232,1,3,0,0,52895,0,0,0,53978,0,65536,25860,0,0,0,0,
227,243,1215,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-13,0,0,0,105,58,3,51,4,0,0,40,42,0,0,1170,42,46078,2048,0,0,0,0,
227,243,1215,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
227,243,1215,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11934,0,61859,2048,0,0,0,0,
227,243,1215,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61377,0,0,0,0,0,
227,243,1215,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
228,244,1220,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
228,244,1220,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
228,244,1220,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2774,1,57221,0,0,131762,0,0,0,3248190,0,65536,12449,0,0,0,0,
228,244,1220,877,27,21,-48,0,3,79,2,1,1,0,0,0,25804,25804,0,0,0,0,0,236,232,1,3,0,0,52895,0,0,0,53861,0,65536,25804,0,0,0,0,
228,244,1220,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-13,0,0,0,105,58,3,51,4,0,0,40,42,0,0,1169,42,46039,2048,0,0,0,0,
228,244,1220,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
228,244,1220,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11933,0,61879,2048,0,0,0,0,
228,244,1220,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61373,0,0,0,0,0,
228,244,1220,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
229,245,1225,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
229,245,1225,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
229,245,1225,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2768,1,57227,0,0,131477,0,0,0,3247668,0,65536,12447,0,0,0,0,
229,245,1225,877,27,21,-48,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53744,0,65536,25748,0,0,0,0,
229,245,1225,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-13,0,0,0,105,58,3,51,4,0,0,40,42,0,0,1168,42,45993,2048,0,0,0,0,
229,245,1225,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
229,245,1225,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11932,0,61885,2048,0,0,0,0,
229,245,1225,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61369,0,0,0,0,0,
229,245,1225,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
230,246,1230,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
230,246,1230,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
230,246,1230,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2757,1,57238,0,0,130954,0,0,0,3247146,0,65536,12445,0,0,0,0,
230,246,1230,877,27,21,-48,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53744,0,65536,25748,0,0,0,0,
230,246,1230,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-190,0,0,0,105,58,1,55,2,0,0,13,42,0,0,1166,42,45934,2048,0,0,0,0,
230,246,1230,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
230,246,1230,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11931,0,61911,2048,0,0,0,0,
230,246,1230,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61364,0,0,0,0,0,
230,246,1230,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
231,247,1235,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
231,247,1235,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
231,247,1235,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2748,1,57247,0,0,130527,0,0,0,3246625,0,65536,12443,0,0,0,0,
231,247,1235,877,27,21,-48,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53744,0,65536,25748,0,0,0,0,
231,247,1235,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-275,0,0,0,105,58,0,57,1,0,0,0,42,0,0,1165,42,45875,2048,0,0,0,0,
231,247,1235,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
231,247,1235,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11930,0,61924,2048,0,0,0,0,
231,247,1235,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61359,0,0,0,0,0,
231,247,1235,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
232,248,1240,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
232,248,1240,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
232,248,1240,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2738,1,57257,0,0,130052,0,0,0,3246103,0,65536,12441,0,0,0,0,
232,248,1240,877,27,21,-48,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53744,0,65536,25748,0,0,0,0,
232,248,1240,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-275,0,0,0,105,58,0,58,0,0,0,0,42,0,0,1164,42,45822,2048,0,0,0,0,
232,248,1240,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
232,248,1240,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11929,0,61938,2048,0,0,0,0,
232,248,1240,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61354,0,0,0,0,0,
232,248,1240,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
233,249,1245,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
233,249,1245,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
233,249,1245,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2727,1,57268,0,0,129529,0,0,0,3245581,0,65536,12439,0,0,0,0,
233,249,1245,877,27,21,-48,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53744,0,65536,25748,0,0,0,0,
233,249,1245,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-275,0,0,0,105,58,0,58,0,0,0,0,42,0,0,1162,42,45763,2048,0,0,0,0,
233,249,1245,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
233,249,1245,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11928,0,61964,2048,0,0,0,0,
233,249,1245,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61349,0,0,0,0,0,
233,249,1245,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
234,250,1250,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
234,250,1250,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
234,250,1250,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2718,1,57277,0,0,129102,0,0,0,3245059,0,65536,12437,0,0,0,0,
234,250,1250,877,27,21,-48,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53744,0,65536,25748,0,0,0,0,
234,250,1250,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-275,0,0,0,105,58,0,58,0,0,0,0,42,0,0,1161,42,45698,2048,0,0,0,0,
234,250,1250,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
234,250,1250,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11927,0,61983,2048,0,0,0,0,
234,250,1250,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61344,0,0,0,0,0,
234,250,1250,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
235,251,1255,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
235,251,1255,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
235,251,1255,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2707,1,57288,0,0,128579,0,0,0,3244537,0,65536,12435,0,0,0,0,
235,251,1255,877,27,21,-48,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53744,0,65536,25748,0,0,0,0,
235,251,1255,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-275,0,0,0,105,58,0,58,0,0,0,0,42,0,0,1160,42,45645,2048,0,0,0,0,
235,251,1255,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
235,251,1255,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11926,0,62003,2048,0,0,0,0,
235,251,1255,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61339,0,0,0,0,0,
235,251,1255,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
236,252,1260,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
236,252,1260,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,105,8801,0,1484,0,39,0,0,0,3375,0,65536,2048,0,0,0,0,
236,252,1260,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2698,1,57297,0,0,128152,0,0,0,3244015,0,65536,12433,0,0,0,0,
236,252,1260,877,27,21,-48,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53744,0,65536,25748,0,0,0,0,
236,252,1260,877,27,21,-48,0,4,90,2,1,1,0,0,0,1389,2048,-275,0,0,0,105,58,0,58,0,0,0,0,42,0,0,1158,42,45586,2048,0,0,0,0,
236,252,1260,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
236,252,1260,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11925,0,62023,2048,0,0,0,0,
236,252,1260,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61334,0,0,0,0,0,
236,252,1260,877,27,21,-48,0,8,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
237,253,1265,877,27,21,-48,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
237,253,1265,877,27,21,-48,0,1,65,9,19,1,0,0,0,2048,2048,0,0,0,0,0,8906,100,8806,0,1484,0,37,0,0,0,3375,0,65536,2048,0,0,0,0,
237,253,1265,877,27,21,-48,0,2,69,9,24,4,0,0,0,10922,10922,0,0,0,0,0,59996,2688,1,57307,0,0,127677,0,0,0,3243494,0,65536,12431,0,0,0,0,
237,253,1265,877,27,21,-48,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53744,0,65536,25748,0,0,0,0,
237,253,1265,877,27,21,-48,0,4,90,2,1,1,0,0,0,1310,1310,-255,0,0,0,99,55,0,55,0,0,0,0,39,0,0,1157,39,45527,2048,0,0,0,0,
237,253,1265,877,27,21,-48,0,5,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
237,253,1265,877,27,21,-48,0,6,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11925,0,62036,2048,0,0,0,0,
237,253,1265,877,27,21,-48,0,7,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-61329,0,0,0,0,0,
