epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
1068,1071,1071,1065,37,17,-54,0,8589959936,9,9,0,52,52961151,2889473,5104848,3612811,37095,48881,-394564,65535,10,0,52,0,0
1068,1071,1071,1065,37,17,-54,1,8589959937,12,12,0,16,76974369,8905266,2067889,2244907,282227,169434,907003,65535,10,0,16,0,0
1068,1071,1071,1065,37,17,-54,2,8589959938,2,2,0,2,222,114912,114920,0,65531,65531,0,35270,11,0,2,0,0
1068,1071,1071,1065,37,17,-54,3,4294992643,20,20,0,2,8894798,7605970,11566354,0,43096,43096,-426127,65535,10,1,2,0,0
1069,1072,1072,1065,37,17,-54,0,8589959936,9,9,0,52,52961151,2889473,5104848,3612811,37095,48881,-394564,65535,10,0,52,0,0
1069,1072,1072,1065,37,17,-54,1,8589959937,12,12,0,16,76974369,8905266,2067889,2244907,282227,169434,907003,65535,10,0,16,0,0
1069,1072,1072,1065,37,17,-54,2,8589959938,2,2,0,2,222,114912,114920,0,65531,65531,0,35270,11,0,2,0,0
1069,1072,1072,1065,37,17,-54,3,4294992643,20,20,0,2,8894798,7605970,11566354,0,43096,43096,-426127,65535,10,1,2,0,0
1070,1073,1073,1065,37,17,-54,0,8589959936,9,9,0,52,52961151,2889473,5104848,3612811,37095,48881,-394564,65535,10,0,52,0,0
1070,1073,1073,1065,37,17,-54,1,8589959937,12,12,0,16,76974369,8905266,2067889,2244907,282227,169434,907003,65535,10,0,16,0,0
1070,1073,1073,1065,37,17,-54,2,8589959938,2,2,0,2,222,114912,114920,0,65531,65531,0,35270,11,0,2,0,0
1070,1073,1073,1065,37,17,-54,3,4294992643,20,20,0,2,8894798,7605970,11566354,0,43096,43096,-426127,65535,10,1,2,0,0
1071,1074,1074,1065,37,17,-54,0,8589959936,9,9,0,52,52961151,2889473,5104848,3612811,37095,48881,-394564,65535,10,0,52,0,0
1071,1074,1074,1065,37,17,-54,1,8589959937,12,12,0,16,76974369,8905266,2067889,2244907,282227,169434,907003,65535,10,0,16,0,0
1071,1074,1074,1065,37,17,-54,2,8589959938,2,2,0,2,222,114912,114920,0,65531,65531,0,35270,11,0,2,0,0
1071,1074,1074,1065,37,17,-54,3,4294992643,20,20,0,2,8894798,7605970,11566354,0,43096,43096,-426127,65535,10,1,2,0,0
1072,1075,1075,1065,37,17,-54,0,8589959936,9,9,0,52,52008474,4652337,5605014,3805350,54396,58901,-267045,65535,10,0,52,0,0
1072,1075,1075,1065,37,17,-54,1,8589959937,12,12,0,16,74765180,35818,2245007,2114357,1045,32324,63978,65535,10,0,16,0,0
1072,1075,1075,1065,37,17,-54,2,8589959938,2,2,0,2,231,119070,119061,0,65540,65540,0,35434,11,0,2,0,0
1072,1075,1075,1065,37,17,-54,3,4294992643,20,20,0,2,12056726,8319870,5157942,0,105710,105710,235443,65535,10,1,2,0,0
1073,1076,1076,1065,37,17,-54,0,8589959936,9,9,0,52,52008474,4652337,5605014,3805350,54396,58901,-267045,65535,10,0,52,0,0
1073,1076,1076,1065,37,17,-54,1,8589959937,12,12,0,16,74765180,35818,2245007,2114357,1045,32324,63978,65535,10,0,16,0,0
1073,1076,1076,1065,37,17,-54,2,8589959938,2,2,0,2,231,119070,119061,0,65540,65540,0,35434,11,0,2,0,0
1073,1076,1076,1065,37,17,-54,3,4294992643,20,20,0,2,12056726,8319870,5157942,0,105710,105710,235443,65535,10,1,2,0,0
1074,1077,1077,1065,37,17,-54,0,8589959936,9,9,0,52,52008474,4652337,5605014,3805350,54396,58901,-267045,65535,10,0,52,0,0
1074,1077,1077,1065,37,17,-54,1,8589959937,12,12,0,16,74765180,35818,2245007,2114357,1045,32324,63978,65535,10,0,16,0,0
1074,1077,1077,1065,37,17,-54,2,8589959938,2,2,0,2,231,119070,119061,0,65540,65540,0,35434,11,0,2,0,0
1074,1077,1077,1065,37,17,-54,3,4294992643,20,20,0,2,12056726,8319870,5157942,0,105710,105710,235443,65535,10,1,2,0,0
1075,1078,1078,1065,37,17,-54,0,8589959936,9,9,0,52,52008474,4652337,5605014,3805350,54396,58901,-267045,65535,10,0,52,0,0
1075,1078,1078,1065,37,17,-54,1,8589959937,12,12,0,16,74765180,35818,2245007,2114357,1045,32324,63978,65535,10,0,16,0,0
1075,1078,1078,1065,37,17,-54,2,8589959938,2,2,0,2,231,119070,119061,0,65540,65540,0,35434,11,0,2,0,0
1075,1078,1078,1065,37,17,-54,3,4294992643,20,20,0,2,12056726,8319870,5157942,0,105710,105710,235443,65535,10,1,2,0,0
1076,1079,1079,1065,37,17,-54,0,8589959936,9,9,0,52,52008474,4652337,5605014,3805350,54396,58901,-267045,65535,10,0,52,0,0
1076,1079,1079,1065,37,17,-54,1,8589959937,12,12,0,16,74765180,35818,2245007,2114357,1045,32324,63978,65535,10,0,16,0,0
1076,1079,1079,1065,37,17,-54,2,8589959938,2,2,0,2,231,119070,119061,0,65540,65540,0,35434,11,0,2,0,0
1076,1079,1079,1065,37,17,-54,3,4294992643,20,20,0,2,12056726,8319870,5157942,0,105710,105710,235443,65535,10,1,2,0,0
1077,1080,1080,1065,37,17,-54,0,8589959936,9,9,0,52,50175983,3051504,4883995,3695750,40946,51538,-329202,65535,10,0,52,0,0
1077,1080,1080,1065,37,17,-54,1,8589959937,12,12,0,16,80631138,7938310,2072352,1973618,251040,160551,757235,65535,10,0,16,0,0
1077,1080,1080,1065,37,17,-54,2,8589959938,2,2,0,2,245,123480,123466,0,65543,65543,1,36744,11,0,2,0,0
1077,1080,1080,1065,37,17,-54,3,4294992643,20,20,0,2,8586952,7392912,10862686,0,44602,44602,-345430,65535,10,1,2,0,0
1078,1081,1081,1065,37,17,-54,0,8589959936,9,9,0,52,50175983,3051504,4883995,3695750,40946,51538,-329202,65535,10,0,52,0,0
1078,1081,1081,1065,37,17,-54,1,8589959937,12,12,0,16,80631138,7938310,2072352,1973618,251040,160551,757235,65535,10,0,16,0,0
1078,1081,1081,1065,37,17,-54,2,8589959938,2,2,0,2,245,123480,123466,0,65543,65543,1,36744,11,0,2,0,0
1078,1081,1081,1065,37,17,-54,3,4294992643,20,20,0,2,8586952,7392912,10862686,0,44602,44602,-345430,65535,10,1,2,0,0
1079,1082,1082,1065,37,17,-54,0,8589959936,9,9,0,52,50175983,3051504,4883995,3695750,40946,51538,-329202,65535,10,0,52,0,0
1079,1082,1082,1065,37,17,-54,1,8589959937,12,12,0,16,80631138,7938310,2072352,1973618,251040,160551,757235,65535,10,0,16,0,0
1079,1082,1082,1065,37,17,-54,2,8589959938,2,2,0,2,245,123480,123466,0,65543,65543,1,36744,11,0,2,0,0
1079,1082,1082,1065,37,17,-54,3,4294992643,20,20,0,2,8586952,7392912,10862686,0,44602,44602,-345430,65535,10,1,2,0,0
1080,1083,1083,1065,37,17,-54,0,8589959936,9,9,0,52,50175983,3051504,4883995,3695750,40946,51538,-329202,65535,10,0,52,0,0
1080,1083,1083,1065,37,17,-54,1,8589959937,12,12,0,16,80631138,7938310,2072352,1973618,251040,160551,757235,65535,10,0,16,0,0
1080,1083,1083,1065,37,17,-54,2,8589959938,2,2,0,2,245,123480,123466,0,65543,65543,1,36744,11,0,2,0,0
1080,1083,1083,1065,37,17,-54,3,4294992643,20,20,0,2,8586952,7392912,10862686,0,44602,44602,-345430,65535,10,1,2,0,0
1081,1084,1084,1065,37,17,-54,0,8589959936,9,9,0,52,50175983,3051504,4883995,3695750,40946,51538,-329202,65535,10,0,52,0,0
1081,1084,1084,1065,37,17,-54,1,8589959937,12,12,0,16,80631138,7938310,2072352,1973618,251040,160551,757235,65535,10,0,16,0,0
1081,1084,1084,1065,37,17,-54,2,8589959938,2,2,0,2,245,123480,123466,0,65543,65543,1,36744,11,0,2,0,0
1081,1084,1084,1065,37,17,-54,3,4294992643,20,20,0,2,8586952,7392912,10862686,0,44602,44602,-345430,65535,10,1,2,0,0
1082,1085,1085,1065,37,17,-54,0,8589959936,9,9,0,52,49548568,4659610,5287025,3794250,57758,61008,-201876,65535,10,0,52,0,0
1082,1085,1085,1065,37,17,-54,1,8589959937,12,12,0,16,78461727,35771,2205182,1832228,1063,30321,12787,65535,10,0,16,0,0
1082,1085,1085,1065,37,17,-54,2,8589959938,2,2,0,2,252,130830,130823,0,65539,65539,0,38934,11,0,2,0,0
1082,1085,1085,1065,37,17,-54,3,4294992643,20,20,0,2,11383793,7960801,5163960,0,101030,101030,220069,65535,10,1,2,0,0
1083,1086,1086,1065,37,17,-54,0,8589959936,9,9,0,52,49548568,4659610,5287025,3794250,57758,61008,-201876,65535,10,0,52,0,0
1083,1086,1086,1065,37,17,-54,1,8589959937,12,12,0,16,78461727,35771,2205182,1832228,1063,30321,12787,65535,10,0,16,0,0
1083,1086,1086,1065,37,17,-54,2,8589959938,2,2,0,2,252,130830,130823,0,65539,65539,0,38934,11,0,2,0,0
1083,1086,1086,1065,37,17,-54,3,4294992643,20,20,0,2,11383793,7960801,5163960,0,101030,101030,220069,65535,10,1,2,0,0
1084,1087,1087,1065,37,17,-54,0,8589959936,9,9,0,52,49548568,4659610,5287025,3794250,57758,61008,-201876,65535,10,0,52,0,0
1084,1087,1087,1065,37,17,-54,1,8589959937,12,12,0,16,78461727,35771,2205182,1832228,1063,30321,12787,65535,10,0,16,0,0
1084,1087,1087,1065,37,17,-54,2,8589959938,2,2,0,2,252,130830,130823,0,65539,65539,0,38934,11,0,2,0,0
1084,1087,1087,1065,37,17,-54,3,4294992643,20,20,0,2,11383793,7960801,5163960,0,101030,101030,220069,65535,10,1,2,0,0
1085,1088,1088,1065,37,17,-54,0,8589959936,9,9,0,52,49548568,4659610,5287025,3794250,57758,61008,-201876,65535,10,0,52,0,0
1085,1088,1088,1065,37,17,-54,1,8589959937,12,12,0,16,78461727,35771,2205182,1832228,1063,30321,12787,65535,10,0,16,0,0
1085,1088,1088,1065,37,17,-54,2,8589959938,2,2,0,2,252,130830,130823,0,65539,65539,0,38934,11,0,2,0,0
1085,1088,1088,1065,37,17,-54,3,4294992643,20,20,0,2,11383793,7960801,5163960,0,101030,101030,220069,65535,10,1,2,0,0
1086,1089,1089,1065,37,17,-54,0,8589959936,9,9,0,52,49548568,4659610,5287025,3794250,57758,61008,-201876,65535,10,0,52,0,0
1086,1089,1089,1065,37,17,-54,1,8589959937,12,12,0,16,78461727,35771,2205182,1832228,1063,30321,12787,65535,10,0,16,0,0
1086,1089,1089,1065,37,17,-54,2,8589959938,2,2,0,2,252,130830,130823,0,65539,65539,0,38934,11,0,2,0,0
1086,1089,1089,1065,37,17,-54,3,4294992643,20,20,0,2,11383793,7960801,5163960,0,101030,101030,220069,65535,10,1,2,0,0
1087,1090,1090,1065,37,17,-54,0,8589959936,9,9,0,52,48162748,3184049,4569869,3680350,45662,54527,-248930,65535,10,0,52,0,0
1087,1090,1090,1065,37,17,-54,1,8589959937,12,12,0,16,83483030,7057187,2035884,1688885,227173,153884,632457,65535,10,0,16,0,0
1087,1090,1090,1065,37,17,-54,2,8589959938,2,2,0,2,224,126798,126826,0,65521,65521,-3,37742,11,0,2,0,0
1087,1090,1090,1065,37,17,-54,3,4294992643,20,20,0,2,8155797,7033228,10261224,0,44919,44919,-320974,65535,10,1,2,0,0
1088,1091,1091,1065,37,17,-54,0,8589959936,9,9,0,52,48162748,3184049,4569869,3680350,45662,54527,-248930,65535,10,0,52,0,0
1088,1091,1091,1065,37,17,-54,1,8589959937,12,12,0,16,83483030,7057187,2035884,1688885,227173,153884,632457,65535,10,0,16,0,0
1088,1091,1091,1065,37,17,-54,2,8589959938,2,2,0,2,224,126798,126826,0,65521,65521,-3,37742,11,0,2,0,0
1088,1091,1091,1065,37,17,-54,3,4294992643,20,20,0,2,8155797,7033228,10261224,0,44919,44919,-320974,65535,10,1,2,0,0
1089,1092,1092,1065,37,17,-54,0,8589959936,9,9,0,52,48162748,3184049,4569869,3680350,45662,54527,-248930,65535,10,0,52,0,0
1089,1092,1092,1065,37,17,-54,1,8589959937,12,12,0,16,83483030,7057187,2035884,1688885,227173,153884,632457,65535,10,0,16,0,0
1089,1092,1092,1065,37,17,-54,2,8589959938,2,2,0,2,224,126798,126826,0,65521,65521,-3,37742,11,0,2,0,0
1089,1092,1092,1065,37,17,-54,3,4294992643,20,20,0,2,8155797,7033228,10261224,0,44919,44919,-320974,65535,10,1,2,0,0
1090,1093,1093,1065,37,17,-54,0,8589959936,9,9,0,52,48162748,3184049,4569869,3680350,45662,54527,-248930,65535,10,0,52,0,0
1090,1093,1093,1065,37,17,-54,1,8589959937,12,12,0,16,83483030,7057187,2035884,1688885,227173,153884,632457,65535,10,0,16,0,0
1090,1093,1093,1065,37,17,-54,2,8589959938,2,2,0,2,224,126798,126826,0,65521,65521,-3,37742,11,0,2,0,0
1090,1093,1093,1065,37,17,-54,3,4294992643,20,20,0,2,8155797,7033228,10261224,0,44919,44919,-320974,65535,10,1,2,0,0
1091,1094,1094,1065,37,17,-54,0,8589959936,9,9,0,52,48162748,3184049,4569869,3680350,45662,54527,-248930,65535,10,0,52,0,0
1091,1094,1094,1065,37,17,-54,1,8589959937,12,12,0,16,83483030,7057187,2035884,1688885,227173,153884,632457,65535,10,0,16,0,0
1091,1094,1094,1065,37,17,-54,2,8589959938,2,2,0,2,224,126798,126826,0,65521,65521,-3,37742,11,0,2,0,0
1091,1094,1094,1065,37,17,-54,3,4294992643,20,20,0,2,8155797,7033228,10261224,0,44919,44919,-320974,65535,10,1,2,0,0
1092,1095,1095,1065,37,17,-54,0,8589959936,9,9,0,52,47856854,4664235,4970129,3785800,61502,63246,-131584,65535,10,0,52,0,0
1092,1095,1095,1065,37,17,-54,1,8589959937,12,12,0,16,81369822,35280,2148488,1550044,1076,28091,-26979,65535,10,0,16,0,0
1092,1095,1095,1065,37,17,-54,2,8589959938,2,2,0,2,232,118020,118012,0,65540,65540,-1,35121,11,0,2,0,0
1092,1095,1095,1065,37,17,-54,3,4294992643,20,20,0,2,10574902,7561851,5142746,0,96363,96363,182023,65535,10,1,2,0,0
1093,1096,1096,1065,37,17,-54,0,8589959936,9,9,0,52,47856854,4664235,4970129,3785800,61502,63246,-131584,65535,10,0,52,0,0
1093,1096,1096,1065,37,17,-54,1,8589959937,12,12,0,16,81369822,35280,2148488,1550044,1076,28091,-26979,65535,10,0,16,0,0
1093,1096,1096,1065,37,17,-54,2,8589959938,2,2,0,2,232,118020,118012,0,65540,65540,-1,35121,11,0,2,0,0
1093,1096,1096,1065,37,17,-54,3,4294992643,20,20,0,2,10574902,7561851,5142746,0,96363,96363,182023,65535,10,1,2,0,0
1094,1097,1097,1065,37,17,-54,0,8589959936,9,9,0,52,47856854,4664235,4970129,3785800,61502,63246,-131584,65535,10,0,52,0,0
1094,1097,1097,1065,37,17,-54,1,8589959937,12,12,0,16,81369822,35280,2148488,1550044,1076,28091,-26979,65535,10,0,16,0,0
1094,1097,1097,1065,37,17,-54,2,8589959938,2,2,0,2,232,118020,118012,0,65540,65540,-1,35121,11,0,2,0,0
1094,1097,1097,1065,37,17,-54,3,4294992643,20,20,0,2,10574902,7561851,5142746,0,96363,96363,182023,65535,10,1,2,0,0
1095,1098,1098,1065,37,17,-54,0,8589959936,9,9,0,52,47856854,4664235,4970129,3785800,61502,63246,-131584,65535,10,0,52,0,0
1095,1098,1098,1065,37,17,-54,1,8589959937,12,12,0,16,81369822,35280,2148488,1550044,1076,28091,-26979,65535,10,0,16,0,0
1095,1098,1098,1065,37,17,-54,2,8589959938,2,2,0,2,232,118020,118012,0,65540,65540,-1,35121,11,0,2,0,0
1095,1098,1098,1065,37,17,-54,3,4294992643,20,20,0,2,10574902,7561851,5142746,0,96363,96363,182023,65535,10,1,2,0,0
1096,1099,1099,1065,37,17,-54,0,8589959936,9,9,0,52,47856854,4664235,4970129,3785800,61502,63246,-131584,65535,10,0,52,0,0
1096,1099,1099,1065,37,17,-54,1,8589959937,12,12,0,16,81369822,35280,2148488,1550044,1076,28091,-26979,65535,10,0,16,0,0
1096,1099,1099,1065,37,17,-54,2,8589959938,2,2,0,2,232,118020,118012,0,65540,65540,-1,35121,11,0,2,0,0
1096,1099,1099,1065,37,17,-54,3,4294992643,20,20,0,2,10574902,7561851,5142746,0,96363,96363,182023,65535,10,1,2,0,0
1097,1100,1100,1065,37,17,-54,0,8589959936,9,9,0,52,47291493,3695551,4260912,3667800,56840,60862,-120014,65535,10,0,52,0,0
1097,1100,1100,1065,37,17,-54,1,8589959937,12,12,0,16,83331809,3949085,1987098,1411875,130243,103365,235131,65535,10,0,16,0,0
1097,1100,1100,1065,37,17,-54,2,8589959938,2,2,0,2,256,122640,122616,0,65548,65548,2,36491,11,0,2,0,0
1097,1100,1100,1065,37,17,-54,3,4294992643,20,20,0,2,9178271,6659631,8056262,0,54174,54174,-106320,65535,10,1,2,0,0
1098,1101,1101,1065,37,17,-54,0,8589959936,9,9,0,52,47291493,3695551,4260912,3667800,56840,60862,-120014,65535,10,0,52,0,0
1098,1101,1101,1065,37,17,-54,1,8589959937,12,12,0,16,83331809,3949085,1987098,1411875,130243,103365,235131,65535,10,0,16,0,0
1098,1101,1101,1065,37,17,-54,2,8589959938,2,2,0,2,256,122640,122616,0,65548,65548,2,36491,11,0,2,0,0
1098,1101,1101,1065,37,17,-54,3,4294992643,20,20,0,2,9178271,6659631,8056262,0,54174,54174,-106320,65535,10,1,2,0,0
1099,1102,1102,1065,37,17,-54,0,8589959936,9,9,0,52,47291493,3695551,4260912,3667800,56840,60862,-120014,65535,10,0,52,0,0
1099,1102,1102,1065,37,17,-54,1,8589959937,12,12,0,16,83331809,3949085,1987098,1411875,130243,103365,235131,65535,10,0,16,0,0
1099,1102,1102,1065,37,17,-54,2,8589959938,2,2,0,2,256,122640,122616,0,65548,65548,2,36491,11,0,2,0,0
1099,1102,1102,1065,37,17,-54,3,4294992643,20,20,0,2,9178271,6659631,8056262,0,54174,54174,-106320,65535,10,1,2,0,0
1100,1103,1103,1065,37,17,-54,0,8589959936,9,9,0,52,47291493,3695551,4260912,3667800,56840,60862,-120014,65535,10,0,52,0,0
1100,1103,1103,1065,37,17,-54,1,8589959937,12,12,0,16,83331809,3949085,1987098,1411875,130243,103365,235131,65535,10,0,16,0,0
1100,1103,1103,1065,37,17,-54,2,8589959938,2,2,0,2,256,122640,122616,0,65548,65548,2,36491,11,0,2,0,0
1100,1103,1103,1065,37,17,-54,3,4294992643,20,20,0,2,9178271,6659631,8056262,0,54174,54174,-106320,65535,10,1,2,0,0
1101,1104,1104,1065,37,17,-54,0,8589959936,9,9,0,52,47291493,3695551,4260912,3667800,56840,60862,-120014,65535,10,0,52,0,0
1101,1104,1104,1065,37,17,-54,1,8589959937,12,12,0,16,83331809,3949085,1987098,1411875,130243,103365,235131,65535,10,0,16,0,0
1101,1104,1104,1065,37,17,-54,2,8589959938,2,2,0,2,256,122640,122616,0,65548,65548,2,36491,11,0,2,0,0
1101,1104,1104,1065,37,17,-54,3,4294992643,20,20,0,2,9178271,6659631,8056262,0,54174,54174,-106320,65535,10,1,2,0,0
1102,1105,1105,1065,37,17,-54,0,8589959936,9,9,0,52,47273031,4664217,4682679,3782050,65277,65393,-47312,65535,10,0,52,0,0
1102,1105,1105,1065,37,17,-54,1,8589959937,12,12,0,16,81234798,35040,2132051,1297678,1077,25465,-173952,65535,10,0,16,0,0
1102,1105,1105,1065,37,17,-54,2,8589959938,2,2,0,2,230,135240,135266,0,65523,65523,-3,40245,10,0,2,0,0
1102,1105,1105,1065,37,17,-54,3,4294992643,20,20,0,2,11293781,7263981,5148471,0,92464,92464,224568,65535,10,1,2,0,0
1103,1106,1106,1065,37,17,-54,0,8589959936,9,9,0,52,47273031,4664217,4682679,3782050,65277,65393,-47312,65535,10,0,52,0,0
1103,1106,1106,1065,37,17,-54,1,8589959937,12,12,0,16,81234798,35040,2132051,1297678,1077,25465,-173952,65535,10,0,16,0,0
1103,1106,1106,1065,37,17,-54,2,8589959938,2,2,0,2,230,135240,135266,0,65523,65523,-3,40245,10,0,2,0,0
1103,1106,1106,1065,37,17,-54,3,4294992643,20,20,0,2,11293781,7263981,5148471,0,92464,92464,224568,65535,10,1,2,0,0
1104,1107,1107,1065,37,17,-54,0,8589959936,9,9,0,52,47273031,4664217,4682679,3782050,65277,65393,-47312,65535,10,0,52,0,0
1104,1107,1107,1065,37,17,-54,1,8589959937,12,12,0,16,81234798,35040,2132051,1297678,1077,25465,-173952,65535,10,0,16,0,0
1104,1107,1107,1065,37,17,-54,2,8589959938,2,2,0,2,230,135240,135266,0,65523,65523,-3,40245,10,0,2,0,0
1104,1107,1107,1065,37,17,-54,3,4294992643,20,20,0,2,11293781,7263981,5148471,0,92464,92464,224568,65535,10,1,2,0,0
1105,1108,1108,1065,37,17,-54,0,8589959936,9,9,0,52,47273031,4664217,4682679,3782050,65277,65393,-47312,65535,10,0,52,0,0
1105,1108,1108,1065,37,17,-54,1,8589959937,12,12,0,16,81234798,35040,2132051,1297678,1077,25465,-173952,65535,10,0,16,0,0
1105,1108,1108,1065,37,17,-54,2,8589959938,2,2,0,2,230,135240,135266,0,65523,65523,-3,40245,10,0,2,0,0
1105,1108,1108,1065,37,17,-54,3,4294992643,20,20,0,2,11293781,7263981,5148471,0,92464,92464,224568,65535,10,1,2,0,0
1106,1109,1109,1065,37,17,-54,0,8589959936,9,9,0,52,47273031,4664217,4682679,3782050,65277,65393,-47312,65535,10,0,52,0,0
1106,1109,1109,1065,37,17,-54,1,8589959937,12,12,0,16,81234798,35040,2132051,1297678,1077,25465,-173952,65535,10,0,16,0,0
1106,1109,1109,1065,37,17,-54,2,8589959938,2,2,0,2,230,135240,135266,0,65523,65523,-3,40245,10,0,2,0,0
1106,1109,1109,1065,37,17,-54,3,4294992643,20,20,0,2,11293781,7263981,5148471,0,92464,92464,224568,65535,10,1,2,0,0
1107,1110,1110,1065,37,17,-54,0,8589959936,9,9,0,52,46969034,3699671,4003668,3673400,60559,62940,-55741,65535,10,0,52,0,0
1107,1110,1110,1065,37,17,-54,1,8589959937,12,12,0,16,82296916,3021156,1959038,1183109,101067,87688,67532,65535,10,0,16,0,0
1107,1110,1110,1065,37,17,-54,2,8589959938,2,2,0,2,230,120750,120750,0,65536,65536,-1,35925,10,0,2,0,0
1107,1110,1110,1065,37,17,-54,3,4294992643,20,20,0,2,10535678,6362456,7120559,0,58558,58558,-10549,65535,10,1,2,0,0
1108,1111,1111,1065,37,17,-54,0,8589959936,9,9,0,52,46969034,3699671,4003668,3673400,60559,62940,-55741,65535,10,0,52,0,0
1108,1111,1111,1065,37,17,-54,1,8589959937,12,12,0,16,82296916,3021156,1959038,1183109,101067,87688,67532,65535,10,0,16,0,0
1108,1111,1111,1065,37,17,-54,2,8589959938,2,2,0,2,230,120750,120750,0,65536,65536,-1,35925,10,0,2,0,0
1108,1111,1111,1065,37,17,-54,3,4294992643,20,20,0,2,10535678,6362456,7120559,0,58558,58558,-10549,65535,10,1,2,0,0
1109,1112,1112,1065,37,17,-54,0,8589959936,9,9,0,52,46969034,3699671,4003668,3673400,60559,62940,-55741,65535,10,0,52,0,0
1109,1112,1112,1065,37,17,-54,1,8589959937,12,12,0,16,82296916,3021156,1959038,1183109,101067,87688,67532,65535,10,0,16,0,0
1109,1112,1112,1065,37,17,-54,2,8589959938,2,2,0,2,230,120750,120750,0,65536,65536,-1,35925,10,0,2,0,0
1109,1112,1112,1065,37,17,-54,3,4294992643,20,20,0,2,10535678,6362456,7120559,0,58558,58558,-10549,65535,10,1,2,0,0
1110,1113,1113,1065,37,17,-54,0,8589959936,9,9,0,52,46969034,3699671,4003668,3673400,60559,62940,-55741,65535,10,0,52,0,0
1110,1113,1113,1065,37,17,-54,1,8589959937,12,12,0,16,82296916,3021156,1959038,1183109,101067,87688,67532,65535,10,0,16,0,0
1110,1113,1113,1065,37,17,-54,2,8589959938,2,2,0,2,230,120750,120750,0,65536,65536,-1,35925,10,0,2,0,0
1110,1113,1113,1065,37,17,-54,3,4294992643,20,20,0,2,10535678,6362456,7120559,0,58558,58558,-10549,65535,10,1,2,0,0
1111,1114,1114,1065,37,17,-54,0,8589959936,9,9,0,52,46969034,3699671,4003668,3673400,60559,62940,-55741,65535,10,0,52,0,0
1111,1114,1114,1065,37,17,-54,1,8589959937,12,12,0,16,82296916,3021156,1959038,1183109,101067,87688,67532,65535,10,0,16,0,0
1111,1114,1114,1065,37,17,-54,2,8589959938,2,2,0,2,230,120750,120750,0,65536,65536,-1,35925,10,0,2,0,0
1111,1114,1114,1065,37,17,-54,3,4294992643,20,20,0,2,10535678,6362456,7120559,0,58558,58558,-10549,65535,10,1,2,0,0
1112,1115,1115,1065,37,17,-54,0,8589959936,9,9,0,52,47188021,4675434,4456447,3780650,68756,67278,6471,65535,10,0,52,0,0
1112,1115,1115,1065,37,17,-54,1,8589959937,12,12,0,16,80232266,35280,2099930,1091735,1101,23141,-232757,65535,10,0,16,0,0
1112,1115,1115,1065,37,17,-54,2,8589959938,2,2,0,2,233,120750,120747,0,65537,65537,0,35925,10,0,2,0,0
1112,1115,1115,1065,37,17,-54,3,4294992643,20,20,0,2,12381349,6982422,5136751,0,89083,89083,226753,65535,10,1,2,0,0
1113,1116,1116,1065,37,17,-54,0,8589959936,9,9,0,52,47188021,4675434,4456447,3780650,68756,67278,6471,65535,10,0,52,0,0
1113,1116,1116,1065,37,17,-54,1,8589959937,12,12,0,16,80232266,35280,2099930,1091735,1101,23141,-232757,65535,10,0,16,0,0
1113,1116,1116,1065,37,17,-54,2,8589959938,2,2,0,2,233,120750,120747,0,65537,65537,0,35925,10,0,2,0,0
1113,1116,1116,1065,37,17,-54,3,4294992643,20,20,0,2,12381349,6982422,5136751,0,89083,89083,226753,65535,10,1,2,0,0
1114,1117,1117,1065,37,17,-54,0,8589959936,9,9,0,52,47188021,4675434,4456447,3780650,68756,67278,6471,65535,10,0,52,0,0
1114,1117,1117,1065,37,17,-54,1,8589959937,12,12,0,16,80232266,35280,2099930,1091735,1101,23141,-232757,65535,10,0,16,0,0
1114,1117,1117,1065,37,17,-54,2,8589959938,2,2,0,2,233,120750,120747,0,65537,65537,0,35925,10,0,2,0,0
1114,1117,1117,1065,37,17,-54,3,4294992643,20,20,0,2,12381349,6982422,5136751,0,89083,89083,226753,65535,10,1,2,0,0
1115,1118,1118,1065,37,17,-54,0,8589959936,9,9,0,52,47188021,4675434,4456447,3780650,68756,67278,6471,65535,10,0,52,0,0
1115,1118,1118,1065,37,17,-54,1,8589959937,12,12,0,16,80232266,35280,2099930,1091735,1101,23141,-232757,65535,10,0,16,0,0
1115,1118,1118,1065,37,17,-54,2,8589959938,2,2,0,2,233,120750,120747,0,65537,65537,0,35925,10,0,2,0,0
1115,1118,1118,1065,37,17,-54,3,4294992643,20,20,0,2,12381349,6982422,5136751,0,89083,89083,226753,65535,10,1,2,0,0
1116,1119,1119,1065,37,17,-54,0,8589959936,9,9,0,52,47188021,4675434,4456447,3780650,68756,67278,6471,65535,10,0,52,0,0
1116,1119,1119,1065,37,17,-54,1,8589959937,12,12,0,16,80232266,35280,2099930,1091735,1101,23141,-232757,65535,10,0,16,0,0
1116,1119,1119,1065,37,17,-54,2,8589959938,2,2,0,2,233,120750,120747,0,65537,65537,0,35925,10,0,2,0,0
1116,1119,1119,1065,37,17,-54,3,4294992643,20,20,0,2,12381349,6982422,5136751,0,89083,89083,226753,65535,10,1,2,0,0
1117,1120,1120,1065,37,17,-54,0,8589959936,9,9,0,52,47095070,3701657,3794608,3667650,63930,64719,-9192,65535,10,0,52,0,0
