epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
122,122,611,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
122,122,611,1457,5,24,-29,3,8589996099,12,12,0,3,709,16428,16703,-35,65535,10,0,3,0,0
122,122,611,1457,5,24,-29,4,4295028804,20,20,0,1,124764807,1577934,1541713,8526,65535,10,1,1,0,0
122,122,611,1457,5,24,-29,5,8589996101,31,31,0,135,0,278100,328236,-8936,27567,13,0,0,0,135
123,123,616,1457,5,24,-29,0,8589996096,9,9,0,7,368580,1382430,1292460,15132,65535,10,0,7,0,0
123,123,616,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
123,123,616,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
123,123,616,1457,5,24,-29,3,8589996099,12,12,0,3,135,16428,17002,-84,65535,16,0,3,0,0
123,123,616,1457,5,24,-29,4,4295028804,20,20,0,1,124754544,1551290,1561553,1915,65535,10,1,1,0,0
123,123,616,1457,5,24,-29,5,8589996101,31,31,0,134,0,173139,204373,-6699,17435,13,0,0,0,134
124,124,621,1457,5,24,-29,0,8589996096,9,9,0,7,457534,1382430,1293476,16792,65535,10,0,7,0,0
124,124,621,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
124,124,621,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
124,124,621,1457,5,24,-29,3,8589996099,12,12,0,3,135,16428,16428,-31,65535,16,0,3,0,0
124,124,621,1457,5,24,-29,4,4295028804,20,20,0,1,124704922,1512076,1561698,-5484,65535,10,1,1,0,0
124,124,621,1457,5,24,-29,5,8589996101,31,31,0,131,0,0,0,-2512,0,13,0,0,0,131
125,125,626,1457,5,24,-29,0,8589996096,9,9,0,7,546096,1382430,1293868,17367,65535,10,0,7,0,0
125,125,626,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
125,125,626,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
125,125,626,1457,5,24,-29,3,8589996099,12,12,0,3,135,16428,16428,-11,65535,16,0,3,0,0
125,125,626,1457,5,24,-29,4,4295028804,20,20,0,1,124655692,1512464,1561694,-8209,65535,10,1,1,0,0
125,125,626,1457,5,24,-29,5,8589996101,31,31,0,128,0,0,0,-942,0,13,0,0,0,128
126,126,631,1457,5,24,-29,0,8589996096,9,9,0,7,634295,1382430,1294231,17536,65535,10,0,7,0,0
126,126,631,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
126,126,631,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
126,126,631,1457,5,24,-29,3,8589996099,12,12,0,3,135,16428,16428,-4,65535,16,0,3,0,0
126,126,631,1457,5,24,-29,4,4295028804,20,20,0,1,124606825,1512817,1561684,-9186,65535,10,1,1,0,0
126,126,631,1457,5,24,-29,5,8589996101,31,31,0,125,0,0,0,-353,0,13,0,0,0,125
127,127,636,1457,5,24,-29,0,8589996096,9,9,0,7,722118,1382430,1294607,17553,65535,10,0,7,0,0
127,127,636,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
127,127,636,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
127,127,636,1457,5,24,-29,3,8589996099,12,12,0,3,135,16428,16428,-1,65535,16,0,3,0,0
127,127,636,1457,5,24,-29,4,4295028804,20,20,0,1,124558334,1513193,1561684,-9505,65535,10,1,1,0,0
127,127,636,1457,5,24,-29,5,8589996101,31,31,0,121,0,0,0,-132,0,13,0,0,0,121
128,128,641,1457,5,24,-29,0,8589996096,9,9,0,7,809619,1382430,1294929,17519,65535,10,0,7,0,0
128,128,641,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
128,128,641,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
128,128,641,1457,5,24,-29,3,8589996099,12,12,0,3,135,16428,16428,0,65535,16,0,3,0,0
128,128,641,1457,5,24,-29,4,4295028804,20,20,0,1,124510165,1513500,1561669,-9584,65535,10,1,1,0,0
128,128,641,1457,5,24,-29,5,8589996101,31,31,0,118,0,0,0,-49,0,13,0,0,0,118
129,129,646,1457,5,24,-29,0,8589996096,9,9,0,7,896772,1382430,1295277,17462,65535,10,0,7,0,0
129,129,646,1457,5,24,-29,1,8589996097,2,2,0,2,218,2099,2099,0,56063,11,0,2,0,0
129,129,646,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
129,129,646,1457,5,24,-29,3,8589996099,12,12,0,3,135,16428,16428,0,65535,16,0,3,0,0
129,129,646,1457,5,24,-29,4,4295028804,20,20,0,1,124462263,1514159,1562061,-9581,65535,10,1,1,0,0
129,129,646,1457,5,24,-29,5,8589996101,31,31,0,115,0,0,0,-18,0,13,0,0,0,115
130,130,651,1457,5,24,-29,0,8589996096,9,9,0,7,983084,1381341,1295029,17336,65535,10,0,7,0,0
130,130,651,1457,5,24,-29,1,8589996097,2,2,0,2,2156,2974,1036,241,24397,11,0,2,0,0
130,130,651,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
130,130,651,1457,5,24,-29,3,8589996099,12,12,0,3,135,16428,16428,0,65535,16,0,3,0,0
130,130,651,1457,5,24,-29,4,4295028804,20,20,0,1,124412069,1512834,1563028,-9865,65535,10,1,1,0,0
130,130,651,1457,5,24,-29,5,8589996101,31,31,0,113,0,0,0,-6,0,13,0,0,0,113
131,131,656,1457,5,24,-29,0,8589996096,9,9,0,7,1069577,1382359,1295866,17312,65535,10,0,7,0,0
131,131,656,1457,5,24,-29,1,8589996097,2,2,0,2,2156,5509,5509,90,65535,11,0,2,0,0
131,131,656,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
131,131,656,1457,5,24,-29,3,8589996099,12,12,0,3,135,16428,16428,0,65535,16,0,3,0,0
131,131,656,1457,5,24,-29,4,4295028804,20,20,0,1,124367109,1518144,1563104,-9319,65535,10,1,1,0,0
131,131,656,1457,5,24,-29,5,8589996101,31,31,0,110,0,0,0,-2,0,13,0,0,0,110
132,132,661,1457,5,24,-29,0,8589996096,9,9,0,18,1054337,1404481,1419721,4587,65535,10,0,18,0,0
132,132,661,1457,5,24,-29,1,8589996097,2,2,0,2,390,3156,4922,-187,65535,11,0,2,0,0
132,132,661,1457,5,24,-29,2,8589996098,8,8,0,3,1,9564,9563,0,65535,16,0,3,0,0
132,132,661,1457,5,24,-29,3,8589996099,12,12,0,3,2933,16428,13630,349,65535,16,0,3,0,0
132,132,661,1457,5,24,-29,4,4295028804,20,20,0,1,124439576,1566655,1494188,5564,65535,10,1,1,0,0
132,132,661,1457,5,24,-29,5,8589996101,31,31,0,96,0,0,0,0,0,13,0,0,0,96
133,133,666,1457,5,24,-29,0,8589996096,9,9,0,13,780600,1385250,1366116,3633,65535,10,0,13,0,0
133,133,666,1457,5,24,-29,1,8589996097,2,2,0,2,2156,4218,2452,150,31993,10,0,2,0,0
133,133,666,1457,5,24,-29,2,8589996098,8,8,0,3,2702,9564,6863,337,65535,16,0,3,0,0
133,133,666,1457,5,24,-29,3,8589996099,12,12,0,3,6599,16428,12762,588,65535,16,0,3,0,0
133,133,666,1457,5,24,-29,4,4295028804,20,20,0,1,124546982,1611677,1504271,15511,65535,13,1,1,0,0
133,133,666,1457,5,24,-29,5,8589996101,31,31,0,101,200163,390133,487074,-11640,54687,13,0,0,0,101
