epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
1759,1761,1761,1640,7,27,-34,2,725849521538,2,2,0,45,425577765,10243118,5408370,0,124121,124121,713648,65535,-1,0,44,0,1
1759,1761,1761,1640,7,27,-34,3,4295015811,20,20,0,116,132792325,95158488,65978552,0,94520,94520,2596807,65535,-1,1,116,0,0
1759,1761,1761,1640,7,27,-34,4,55834623364,12,12,0,139,758133976,1490923,12002154,2053225,8140,16525,-1630139,65535,-1,0,139,0,0
1759,1761,1761,1640,7,27,-34,5,4295015813,31,31,0,590,1614095255,5664503,12098513,100,30683,30684,-1021525,65535,-1,0,0,0,590
1760,1762,1762,1640,7,27,-34,0,8589983104,9,9,0,508,1554481349,36372461,39765205,15240934,59944,61493,3115483,65535,-1,0,508,0,0
1760,1762,1762,1640,7,27,-34,1,816043834753,22,22,0,17,50365278,5835717,2101183,2,182016,182016,460556,65535,-1,0,0,0,17
1760,1762,1762,1640,7,27,-34,2,725849521538,2,2,0,45,425577765,10243118,5408370,0,124121,124121,713648,65535,-1,0,44,0,1
1760,1762,1762,1640,7,27,-34,3,4295015811,20,20,0,116,132792325,95158488,65978552,0,94520,94520,2596807,65535,-1,1,116,0,0
1760,1762,1762,1640,7,27,-34,4,55834623364,12,12,0,139,758133976,1490923,12002154,2053225,8140,16525,-1630139,65535,-1,0,139,0,0
1760,1762,1762,1640,7,27,-34,5,4295015813,31,31,0,590,1614095255,5664503,12098513,100,30683,30684,-1021525,65535,-1,0,0,0,590
1761,1763,1763,1640,7,27,-34,0,8589983104,9,9,0,508,1554481349,36372461,39765205,15240934,59944,61493,3115483,65535,-1,0,508,0,0
1761,1763,1763,1640,7,27,-34,1,816043834753,22,22,0,17,50365278,5835717,2101183,2,182016,182016,460556,65535,-1,0,0,0,17
1761,1763,1763,1640,7,27,-34,2,725849521538,2,2,0,45,425577765,10243118,5408370,0,124121,124121,713648,65535,-1,0,44,0,1
1761,1763,1763,1640,7,27,-34,3,4295015811,20,20,0,116,132792325,95158488,65978552,0,94520,94520,2596807,65535,-1,1,116,0,0
1761,1763,1763,1640,7,27,-34,4,55834623364,12,12,0,139,758133976,1490923,12002154,2053225,8140,16525,-1630139,65535,-1,0,139,0,0
1761,1763,1763,1640,7,27,-34,5,4295015813,31,31,0,590,1614095255,5664503,12098513,100,30683,30684,-1021525,65535,-1,0,0,0,590
1762,1764,1764,1640,7,27,-34,0,8589983104,9,9,0,508,1554481349,36372461,39765205,15240934,59944,61493,3115483,65535,-1,0,508,0,0
1762,1764,1764,1640,7,27,-34,1,816043834753,22,22,0,17,50365278,5835717,2101183,2,182016,182016,460556,65535,-1,0,0,0,17
1762,1764,1764,1640,7,27,-34,2,725849521538,2,2,0,45,425577765,10243118,5408370,0,124121,124121,713648,65535,-1,0,44,0,1
1762,1764,1764,1640,7,27,-34,3,4295015811,20,20,0,116,132792325,95158488,65978552,0,94520,94520,2596807,65535,-1,1,116,0,0
1762,1764,1764,1640,7,27,-34,4,55834623364,12,12,0,139,758133976,1490923,12002154,2053225,8140,16525,-1630139,65535,-1,0,139,0,0
1762,1764,1764,1640,7,27,-34,5,4295015813,31,31,0,590,1614095255,5664503,12098513,100,30683,30684,-1021525,65535,-1,0,0,0,590
1763,1765,1765,1640,7,27,-34,0,8589983104,9,9,0,508,1557186078,49044259,46339530,13911905,69361,68477,1506396,65535,-1,0,508,0,0
1763,1765,1765,1640,7,27,-34,1,820338802049,22,22,0,17,50308148,5842038,2230088,0,171681,171681,445778,65535,-1,0,0,0,17
1763,1765,1765,1640,7,27,-34,2,725849521538,2,2,0,45,422500984,9406678,5773011,0,106785,106785,715543,65535,-1,0,45,0,0
1763,1765,1765,1640,7,27,-34,3,4295015811,20,20,0,116,157287041,103525336,79030620,0,85848,85848,4035641,65535,14,1,116,0,0
1763,1765,1765,1640,7,27,-34,4,55834623364,12,12,0,140,749079299,1374373,13175885,1767105,6836,13777,-2086826,65535,-1,0,140,0,0
1763,1765,1765,1640,7,27,-34,5,4295015813,31,31,0,588,1612085002,5873863,11674837,2,32972,32972,-923150,65535,-1,0,0,0,588
1764,1766,1766,1640,7,27,-34,0,8589983104,9,9,0,508,1557186078,49044259,46339530,13911905,69361,68477,1506396,65535,-1,0,508,0,0
1764,1766,1766,1640,7,27,-34,1,820338802049,22,22,0,17,50308148,5842038,2230088,0,171681,171681,445778,65535,-1,0,0,0,17
1764,1766,1766,1640,7,27,-34,2,725849521538,2,2,0,45,422500984,9406678,5773011,0,106785,106785,715543,65535,-1,0,45,0,0
1764,1766,1766,1640,7,27,-34,3,4295015811,20,20,0,116,157287041,103525336,79030620,0,85848,85848,4035641,65535,14,1,116,0,0
1764,1766,1766,1640,7,27,-34,4,55834623364,12,12,0,140,749079299,1374373,13175885,1767105,6836,13777,-2086826,65535,-1,0,140,0,0
1764,1766,1766,1640,7,27,-34,5,4295015813,31,31,0,588,1612085002,5873863,11674837,2,32972,32972,-923150,65535,-1,0,0,0,588
1765,1767,1767,1640,7,27,-34,0,8589983104,9,9,0,508,1557186078,49044259,46339530,13911905,69361,68477,1506396,65535,-1,0,508,0,0
1765,1767,1767,1640,7,27,-34,1,820338802049,22,22,0,17,50308148,5842038,2230088,0,171681,171681,445778,65535,-1,0,0,0,17
1765,1767,1767,1640,7,27,-34,2,725849521538,2,2,0,45,422500984,9406678,5773011,0,106785,106785,715543,65535,-1,0,45,0,0
1765,1767,1767,1640,7,27,-34,3,4295015811,20,20,0,116,157287041,103525336,79030620,0,85848,85848,4035641,65535,14,1,116,0,0
1765,1767,1767,1640,7,27,-34,4,55834623364,12,12,0,140,749079299,1374373,13175885,1767105,6836,13777,-2086826,65535,-1,0,140,0,0
1765,1767,1767,1640,7,27,-34,5,4295015813,31,31,0,588,1612085002,5873863,11674837,2,32972,32972,-923150,65535,-1,0,0,0,588
1766,1768,1768,1640,7,27,-34,0,8589983104,9,9,0,508,1557186078,49044259,46339530,13911905,69361,68477,1506396,65535,-1,0,508,0,0
1766,1768,1768,1640,7,27,-34,1,820338802049,22,22,0,17,50308148,5842038,2230088,0,171681,171681,445778,65535,-1,0,0,0,17
1766,1768,1768,1640,7,27,-34,2,725849521538,2,2,0,45,422500984,9406678,5773011,0,106785,106785,715543,65535,-1,0,45,0,0
1766,1768,1768,1640,7,27,-34,3,4295015811,20,20,0,116,157287041,103525336,79030620,0,85848,85848,4035641,65535,14,1,116,0,0
1766,1768,1768,1640,7,27,-34,4,55834623364,12,12,0,140,749079299,1374373,13175885,1767105,6836,13777,-2086826,65535,-1,0,140,0,0
1766,1768,1768,1640,7,27,-34,5,4295015813,31,31,0,588,1612085002,5873863,11674837,2,32972,32972,-923150,65535,-1,0,0,0,588
1767,1769,1769,1640,7,27,-34,0,8589983104,9,9,0,508,1557186078,49044259,46339530,13911905,69361,68477,1506396,65535,-1,0,508,0,0
1767,1769,1769,1640,7,27,-34,1,820338802049,22,22,0,17,50308148,5842038,2230088,0,171681,171681,445778,65535,-1,0,0,0,17
1767,1769,1769,1640,7,27,-34,2,725849521538,2,2,0,45,422500984,9406678,5773011,0,106785,106785,715543,65535,-1,0,45,0,0
1767,1769,1769,1640,7,27,-34,3,4295015811,20,20,0,116,157287041,103525336,79030620,0,85848,85848,4035641,65535,14,1,116,0,0
1767,1769,1769,1640,7,27,-34,4,55834623364,12,12,0,140,749079299,1374373,13175885,1767105,6836,13777,-2086826,65535,-1,0,140,0,0
1767,1769,1769,1640,7,27,-34,5,4295015813,31,31,0,588,1612085002,5873863,11674837,2,32972,32972,-923150,65535,-1,0,0,0,588
1768,1770,1770,1640,7,27,-34,0,8589983104,9,9,0,508,1543130120,25150997,39828768,12794263,41384,47256,-1269940,65535,5,0,507,0,1
1768,1770,1770,1640,7,27,-34,1,824633769345,22,22,0,17,50367234,5836659,2079806,0,183916,183916,464577,65535,5,0,0,0,17
1768,1770,1770,1640,7,27,-34,2,725849521538,2,2,0,45,431168775,14041957,5374166,0,171236,171236,1351801,65535,5,0,45,0,0
1768,1770,1770,1640,7,27,-34,3,4295015811,20,20,0,115,177930642,94891208,74247607,0,83757,83757,4093636,65535,5,1,115,0,0
1768,1770,1770,1640,7,27,-34,4,55834623364,12,12,0,140,752802164,15844607,12121742,2616364,85663,82090,-317201,65535,5,0,140,0,0
1768,1770,1770,1640,7,27,-34,5,4295015813,31,31,0,587,1606048059,5668227,11169174,0,33258,33258,-861306,65535,-1,0,0,0,587
1769,1771,1771,1640,7,27,-34,0,8589983104,9,9,0,508,1543130120,25150997,39828768,12794263,41384,47256,-1269940,65535,5,0,507,0,1
1769,1771,1771,1640,7,27,-34,1,824633769345,22,22,0,17,50367234,5836659,2079806,0,183916,183916,464577,65535,5,0,0,0,17
1769,1771,1771,1640,7,27,-34,2,725849521538,2,2,0,45,431168775,14041957,5374166,0,171236,171236,1351801,65535,5,0,45,0,0
1769,1771,1771,1640,7,27,-34,3,4295015811,20,20,0,115,177930642,94891208,74247607,0,83757,83757,4093636,65535,5,1,115,0,0
1769,1771,1771,1640,7,27,-34,4,55834623364,12,12,0,140,752802164,15844607,12121742,2616364,85663,82090,-317201,65535,5,0,140,0,0
1769,1771,1771,1640,7,27,-34,5,4295015813,31,31,0,587,1606048059,5668227,11169174,0,33258,33258,-861306,65535,-1,0,0,0,587
1770,1772,1772,1640,7,27,-34,0,8589983104,9,9,0,508,1543130120,25150997,39828768,12794263,41384,47256,-1269940,65535,5,0,507,0,1
1770,1772,1772,1640,7,27,-34,1,824633769345,22,22,0,17,50367234,5836659,2079806,0,183916,183916,464577,65535,5,0,0,0,17
1770,1772,1772,1640,7,27,-34,2,725849521538,2,2,0,45,431168775,14041957,5374166,0,171236,171236,1351801,65535,5,0,45,0,0
1770,1772,1772,1640,7,27,-34,3,4295015811,20,20,0,115,177930642,94891208,74247607,0,83757,83757,4093636,65535,5,1,115,0,0
1770,1772,1772,1640,7,27,-34,4,55834623364,12,12,0,140,752802164,15844607,12121742,2616364,85663,82090,-317201,65535,5,0,140,0,0
1770,1772,1772,1640,7,27,-34,5,4295015813,31,31,0,587,1606048059,5668227,11169174,0,33258,33258,-861306,65535,-1,0,0,0,587
1771,1773,1773,1640,7,27,-34,0,8589983104,9,9,0,508,1543130120,25150997,39828768,12794263,41384,47256,-1269940,65535,5,0,507,0,1
1771,1773,1773,1640,7,27,-34,1,824633769345,22,22,0,17,50367234,5836659,2079806,0,183916,183916,464577,65535,5,0,0,0,17
1771,1773,1773,1640,7,27,-34,2,725849521538,2,2,0,45,431168775,14041957,5374166,0,171236,171236,1351801,65535,5,0,45,0,0
1771,1773,1773,1640,7,27,-34,3,4295015811,20,20,0,115,177930642,94891208,74247607,0,83757,83757,4093636,65535,5,1,115,0,0
1771,1773,1773,1640,7,27,-34,4,55834623364,12,12,0,140,752802164,15844607,12121742,2616364,85663,82090,-317201,65535,5,0,140,0,0
1771,1773,1773,1640,7,27,-34,5,4295015813,31,31,0,587,1606048059,5668227,11169174,0,33258,33258,-861306,65535,-1,0,0,0,587
1772,1774,1774,1640,7,27,-34,0,8589983104,9,9,0,508,1543130120,25150997,39828768,12794263,41384,47256,-1269940,65535,5,0,507,0,1
1772,1774,1774,1640,7,27,-34,1,824633769345,22,22,0,17,50367234,5836659,2079806,0,183916,183916,464577,65535,5,0,0,0,17
1772,1774,1774,1640,7,27,-34,2,725849521538,2,2,0,45,431168775,14041957,5374166,0,171236,171236,1351801,65535,5,0,45,0,0
1772,1774,1774,1640,7,27,-34,3,4295015811,20,20,0,115,177930642,94891208,74247607,0,83757,83757,4093636,65535,5,1,115,0,0
1772,1774,1774,1640,7,27,-34,4,55834623364,12,12,0,140,752802164,15844607,12121742,2616364,85663,82090,-317201,65535,5,0,140,0,0
1772,1774,1774,1640,7,27,-34,5,4295015813,31,31,0,587,1606048059,5668227,11169174,0,33258,33258,-861306,65535,-1,0,0,0,587
1773,1775,1775,1640,7,27,-34,0,8589983104,9,9,0,509,1552780741,48506320,41291512,11930370,76987,74420,426066,65535,5,0,509,0,0
1773,1775,1775,1640,7,27,-34,1,828928736641,22,22,0,17,50355574,5837900,2006828,707,190645,190601,474677,65535,5,0,0,0,17
1773,1775,1775,1640,7,27,-34,2,725849521538,2,2,0,45,435107236,9114478,5176017,0,115402,115402,999232,65535,5,0,45,0,0
1773,1775,1775,1640,7,27,-34,3,4295015811,20,20,0,116,197066536,94700902,78301743,41,79261,79261,3584760,65535,5,1,116,0,0
1773,1775,1775,1640,7,27,-34,4,55834623364,12,12,0,140,743122011,1595714,11275867,2205939,9274,18480,-1328968,65535,5,0,140,0,0
1773,1775,1775,1640,7,27,-34,5,4295015813,31,31,0,585,1596015441,5691585,10666428,24355,34969,35039,-766617,65535,-1,0,0,0,585
1774,1776,1776,1640,7,27,-34,0,8589983104,9,9,0,509,1552780741,48506320,41291512,11930370,76987,74420,426066,65535,5,0,509,0,0
1774,1776,1776,1640,7,27,-34,1,828928736641,22,22,0,17,50355574,5837900,2006828,707,190645,190601,474677,65535,5,0,0,0,17
1774,1776,1776,1640,7,27,-34,2,725849521538,2,2,0,45,435107236,9114478,5176017,0,115402,115402,999232,65535,5,0,45,0,0
1774,1776,1776,1640,7,27,-34,3,4295015811,20,20,0,116,197066536,94700902,78301743,41,79261,79261,3584760,65535,5,1,116,0,0
1774,1776,1776,1640,7,27,-34,4,55834623364,12,12,0,140,743122011,1595714,11275867,2205939,9274,18480,-1328968,65535,5,0,140,0,0
1774,1776,1776,1640,7,27,-34,5,4295015813,31,31,0,585,1596015441,5691585,10666428,24355,34969,35039,-766617,65535,-1,0,0,0,585
1775,1777,1777,1640,7,27,-34,0,8589983104,9,9,0,509,1552780741,48506320,41291512,11930370,76987,74420,426066,65535,5,0,509,0,0
1775,1777,1777,1640,7,27,-34,1,828928736641,22,22,0,17,50355574,5837900,2006828,707,190645,190601,474677,65535,5,0,0,0,17
1775,1777,1777,1640,7,27,-34,2,725849521538,2,2,0,45,435107236,9114478,5176017,0,115402,115402,999232,65535,5,0,45,0,0
1775,1777,1777,1640,7,27,-34,3,4295015811,20,20,0,116,197066536,94700902,78301743,41,79261,79261,3584760,65535,5,1,116,0,0
1775,1777,1777,1640,7,27,-34,4,55834623364,12,12,0,140,743122011,1595714,11275867,2205939,9274,18480,-1328968,65535,5,0,140,0,0
1775,1777,1777,1640,7,27,-34,5,4295015813,31,31,0,585,1596015441,5691585,10666428,24355,34969,35039,-766617,65535,-1,0,0,0,585
1776,1778,1778,1640,7,27,-34,0,8589983104,9,9,0,509,1552780741,48506320,41291512,11930370,76987,74420,426066,65535,5,0,509,0,0
1776,1778,1778,1640,7,27,-34,1,828928736641,22,22,0,17,50355574,5837900,2006828,707,190645,190601,474677,65535,5,0,0,0,17
1776,1778,1778,1640,7,27,-34,2,725849521538,2,2,0,45,435107236,9114478,5176017,0,115402,115402,999232,65535,5,0,45,0,0
1776,1778,1778,1640,7,27,-34,3,4295015811,20,20,0,116,197066536,94700902,78301743,41,79261,79261,3584760,65535,5,1,116,0,0
1776,1778,1778,1640,7,27,-34,4,55834623364,12,12,0,140,743122011,1595714,11275867,2205939,9274,18480,-1328968,65535,5,0,140,0,0
1776,1778,1778,1640,7,27,-34,5,4295015813,31,31,0,585,1596015441,5691585,10666428,24355,34969,35039,-766617,65535,-1,0,0,0,585
1777,1779,1779,1640,7,27,-34,0,8589983104,9,9,0,509,1552780741,48506320,41291512,11930370,76987,74420,426066,65535,5,0,509,0,0
1777,1779,1779,1640,7,27,-34,1,828928736641,22,22,0,17,50355574,5837900,2006828,707,190645,190601,474677,65535,5,0,0,0,17
1777,1779,1779,1640,7,27,-34,2,725849521538,2,2,0,45,435107236,9114478,5176017,0,115402,115402,999232,65535,5,0,45,0,0
1777,1779,1779,1640,7,27,-34,3,4295015811,20,20,0,116,197066536,94700902,78301743,41,79261,79261,3584760,65535,5,1,116,0,0
1777,1779,1779,1640,7,27,-34,4,55834623364,12,12,0,140,743122011,1595714,11275867,2205939,9274,18480,-1328968,65535,5,0,140,0,0
1777,1779,1779,1640,7,27,-34,5,4295015813,31,31,0,585,1596015441,5691585,10666428,24355,34969,35039,-766617,65535,-1,0,0,0,585
1778,1780,1780,1640,7,27,-34,0,8589983104,9,9,0,76,250397918,29476878,8926205,9829,216418,216252,2593915,65535,-1,0,75,0,1
1778,1780,1780,1640,7,27,-34,1,833223703937,22,22,0,17,52524357,6446970,2500115,166933,168995,162520,493794,65535,-1,0,0,0,17
1778,1780,1780,1640,7,27,-34,2,725849521538,2,2,0,45,440382723,10319237,5043750,0,134083,134083,1034147,65535,-1,0,45,0,0
1778,1780,1780,1640,7,27,-34,3,4295015811,20,20,0,116,204845937,68046697,60267296,0,73995,73995,2315196,65535,-1,1,116,0,0
1778,1780,1780,1640,7,27,-34,4,55834623364,12,12,0,140,733096828,1318519,11343702,2340189,7617,17522,-1751510,65535,-1,0,140,0,0
1778,1780,1780,1640,7,27,-34,5,4295015813,31,31,0,1017,2906200276,46376856,50920794,9996401,59687,60647,-541702,65535,-1,0,0,0,1017
1779,1781,1781,1640,7,27,-34,0,8589983104,9,9,0,76,250397918,29476878,8926205,9829,216418,216252,2593915,65535,-1,0,75,0,1
1779,1781,1781,1640,7,27,-34,1,833223703937,22,22,0,17,52524357,6446970,2500115,166933,168995,162520,493794,65535,-1,0,0,0,17
1779,1781,1781,1640,7,27,-34,2,725849521538,2,2,0,45,440382723,10319237,5043750,0,134083,134083,1034147,65535,-1,0,45,0,0
1779,1781,1781,1640,7,27,-34,3,4295015811,20,20,0,116,204845937,68046697,60267296,0,73995,73995,2315196,65535,-1,1,116,0,0
1779,1781,1781,1640,7,27,-34,4,55834623364,12,12,0,140,733096828,1318519,11343702,2340189,7617,17522,-1751510,65535,-1,0,140,0,0
1779,1781,1781,1640,7,27,-34,5,4295015813,31,31,0,1017,2906200276,46376856,50920794,9996401,59687,60647,-541702,65535,-1,0,0,0,1017
1780,1782,1782,1640,7,27,-34,0,8589983104,9,9,0,76,250397918,29476878,8926205,9829,216418,216252,2593915,65535,-1,0,75,0,1
1780,1782,1782,1640,7,27,-34,1,833223703937,22,22,0,17,52524357,6446970,2500115,166933,168995,162520,493794,65535,-1,0,0,0,17
1780,1782,1782,1640,7,27,-34,2,725849521538,2,2,0,45,440382723,10319237,5043750,0,134083,134083,1034147,65535,-1,0,45,0,0
1780,1782,1782,1640,7,27,-34,3,4295015811,20,20,0,116,204845937,68046697,60267296,0,73995,73995,2315196,65535,-1,1,116,0,0
1780,1782,1782,1640,7,27,-34,4,55834623364,12,12,0,140,733096828,1318519,11343702,2340189,7617,17522,-1751510,65535,-1,0,140,0,0
1780,1782,1782,1640,7,27,-34,5,4295015813,31,31,0,1017,2906200276,46376856,50920794,9996401,59687,60647,-541702,65535,-1,0,0,0,1017
1781,1783,1783,1640,7,27,-34,0,8589983104,9,9,0,76,250397918,29476878,8926205,9829,216418,216252,2593915,65535,-1,0,75,0,1
1781,1783,1783,1640,7,27,-34,1,833223703937,22,22,0,17,52524357,6446970,2500115,166933,168995,162520,493794,65535,-1,0,0,0,17
1781,1783,1783,1640,7,27,-34,2,725849521538,2,2,0,45,440382723,10319237,5043750,0,134083,134083,1034147,65535,-1,0,45,0,0
1781,1783,1783,1640,7,27,-34,3,4295015811,20,20,0,116,204845937,68046697,60267296,0,73995,73995,2315196,65535,-1,1,116,0,0
1781,1783,1783,1640,7,27,-34,4,55834623364,12,12,0,140,733096828,1318519,11343702,2340189,7617,17522,-1751510,65535,-1,0,140,0,0
1781,1783,1783,1640,7,27,-34,5,4295015813,31,31,0,1017,2906200276,46376856,50920794,9996401,59687,60647,-541702,65535,-1,0,0,0,1017
1782,1784,1784,1640,7,27,-34,0,8589983104,9,9,0,76,250397918,29476878,8926205,9829,216418,216252,2593915,65535,-1,0,75,0,1
1782,1784,1784,1640,7,27,-34,1,833223703937,22,22,0,17,52524357,6446970,2500115,166933,168995,162520,493794,65535,-1,0,0,0,17
1782,1784,1784,1640,7,27,-34,2,725849521538,2,2,0,45,440382723,10319237,5043750,0,134083,134083,1034147,65535,-1,0,45,0,0
1782,1784,1784,1640,7,27,-34,3,4295015811,20,20,0,116,204845937,68046697,60267296,0,73995,73995,2315196,65535,-1,1,116,0,0
1782,1784,1784,1640,7,27,-34,4,55834623364,12,12,0,140,733096828,1318519,11343702,2340189,7617,17522,-1751510,65535,-1,0,140,0,0
1782,1784,1784,1640,7,27,-34,5,4295015813,31,31,0,1017,2906200276,46376856,50920794,9996401,59687,60647,-541702,65535,-1,0,0,0,1017
1783,1785,1785,1640,7,27,-34,0,8589983104,9,9,0,510,1559127104,101338585,32448900,12210947,204670,166628,9568957,65535,11,0,510,0,0
1783,1785,1785,1640,7,27,-34,1,837518671233,22,22,0,17,52708125,5784766,1658896,2743,228531,228262,515649,65535,11,0,0,0,17
1783,1785,1785,1640,7,27,-34,2,725849521538,2,2,0,45,436494847,410488,4298364,0,6258,6258,-98179,65535,11,0,45,0,0
1783,1785,1785,1640,7,27,-34,3,4295015811,20,20,0,116,168631594,80514743,116729086,0,45203,45203,-3658594,65535,11,1,116,0,0
1783,1785,1785,1640,7,27,-34,4,55834623364,12,12,0,140,723682047,1245488,10660269,2917942,7656,20095,-1833663,65535,10,0,140,0,0
1783,1785,1785,1640,7,27,-34,5,4295015813,31,31,0,584,1659804464,3849955,10131110,94105,24904,25278,-788054,65535,-1,0,0,0,584
1784,1786,1786,1640,7,27,-34,0,8589983104,9,9,0,510,1559127104,101338585,32448900,12210947,204670,166628,9568957,65535,11,0,510,0,0
1784,1786,1786,1640,7,27,-34,1,837518671233,22,22,0,17,52708125,5784766,1658896,2743,228531,228262,515649,65535,11,0,0,0,17
1784,1786,1786,1640,7,27,-34,2,725849521538,2,2,0,45,436494847,410488,4298364,0,6258,6258,-98179,65535,11,0,45,0,0
1784,1786,1786,1640,7,27,-34,3,4295015811,20,20,0,116,168631594,80514743,116729086,0,45203,45203,-3658594,65535,11,1,116,0,0
1784,1786,1786,1640,7,27,-34,4,55834623364,12,12,0,140,723682047,1245488,10660269,2917942,7656,20095,-1833663,65535,10,0,140,0,0
1784,1786,1786,1640,7,27,-34,5,4295015813,31,31,0,584,1659804464,3849955,10131110,94105,24904,25278,-788054,65535,-1,0,0,0,584
1785,1787,1787,1640,7,27,-34,0,8589983104,9,9,0,510,1559127104,101338585,32448900,12210947,204670,166628,9568957,65535,11,0,510,0,0
1785,1787,1787,1640,7,27,-34,1,837518671233,22,22,0,17,52708125,5784766,1658896,2743,228531,228262,515649,65535,11,0,0,0,17
1785,1787,1787,1640,7,27,-34,2,725849521538,2,2,0,45,436494847,410488,4298364,0,6258,6258,-98179,65535,11,0,45,0,0
1785,1787,1787,1640,7,27,-34,3,4295015811,20,20,0,116,168631594,80514743,116729086,0,45203,45203,-3658594,65535,11,1,116,0,0
1785,1787,1787,1640,7,27,-34,4,55834623364,12,12,0,140,723682047,1245488,10660269,2917942,7656,20095,-1833663,65535,10,0,140,0,0
1785,1787,1787,1640,7,27,-34,5,4295015813,31,31,0,584,1659804464,3849955,10131110,94105,24904,25278,-788054,65535,-1,0,0,0,584
1786,1788,1788,1640,7,27,-34,0,8589983104,9,9,0,510,1559127104,101338585,32448900,12210947,204670,166628,9568957,65535,11,0,510,0,0
1786,1788,1788,1640,7,27,-34,1,837518671233,22,22,0,17,52708125,5784766,1658896,2743,228531,228262,515649,65535,11,0,0,0,17
1786,1788,1788,1640,7,27,-34,2,725849521538,2,2,0,45,436494847,410488,4298364,0,6258,6258,-98179,65535,11,0,45,0,0
1786,1788,1788,1640,7,27,-34,3,4295015811,20,20,0,116,168631594,80514743,116729086,0,45203,45203,-3658594,65535,11,1,116,0,0
1786,1788,1788,1640,7,27,-34,4,55834623364,12,12,0,140,723682047,1245488,10660269,2917942,7656,20095,-1833663,65535,10,0,140,0,0
1786,1788,1788,1640,7,27,-34,5,4295015813,31,31,0,584,1659804464,3849955,10131110,94105,24904,25278,-788054,65535,-1,0,0,0,584
1787,1789,1789,1640,7,27,-34,0,8589983104,9,9,0,510,1559127104,101338585,32448900,12210947,204670,166628,9568957,65535,11,0,510,0,0
1787,1789,1789,1640,7,27,-34,1,837518671233,22,22,0,17,52708125,5784766,1658896,2743,228531,228262,515649,65535,11,0,0,0,17
1787,1789,1789,1640,7,27,-34,2,725849521538,2,2,0,45,436494847,410488,4298364,0,6258,6258,-98179,65535,11,0,45,0,0
1787,1789,1789,1640,7,27,-34,3,4295015811,20,20,0,116,168631594,80514743,116729086,0,45203,45203,-3658594,65535,11,1,116,0,0
1787,1789,1789,1640,7,27,-34,4,55834623364,12,12,0,140,723682047,1245488,10660269,2917942,7656,20095,-1833663,65535,10,0,140,0,0
1787,1789,1789,1640,7,27,-34,5,4295015813,31,31,0,584,1659804464,3849955,10131110,94105,24904,25278,-788054,65535,-1,0,0,0,584
1788,1790,1790,1640,7,27,-34,0,8589983104,9,9,0,510,1589427981,65304578,35003701,11396908,122267,108332,7375967,65535,10,0,510,0,0
1788,1790,1790,1640,7,27,-34,1,841813638529,22,22,0,17,52428415,5836132,1731467,77,220897,220890,510194,65535,10,0,0,0,17
1788,1790,1790,1640,7,27,-34,2,725849521538,2,2,0,46,436638294,4132794,4562891,4,59358,59358,-83190,65535,10,0,45,0,1
1788,1790,1790,1640,7,27,-34,3,4295015811,20,20,0,116,139335623,83942612,113238583,0,48581,48581,-5041525,65535,10,1,116,0,0
1788,1790,1790,1640,7,27,-34,4,55834623364,12,12,0,140,740445430,27484709,10721326,6900258,168005,127880,1407799,65535,10,0,140,0,0
1788,1790,1790,1640,7,27,-34,5,4295015813,31,31,0,584,1655172750,5611530,9928205,2662,37041,37049,-638677,65535,-1,0,0,0,584
1789,1791,1791,1640,7,27,-34,0,8589983104,9,9,0,510,1589427981,65304578,35003701,11396908,122267,108332,7375967,65535,10,0,510,0,0
1789,1791,1791,1640,7,27,-34,1,841813638529,22,22,0,17,52428415,5836132,1731467,77,220897,220890,510194,65535,10,0,0,0,17
1789,1791,1791,1640,7,27,-34,2,725849521538,2,2,0,46,436638294,4132794,4562891,4,59358,59358,-83190,65535,10,0,45,0,1
1789,1791,1791,1640,7,27,-34,3,4295015811,20,20,0,116,139335623,83942612,113238583,0,48581,48581,-5041525,65535,10,1,116,0,0
1789,1791,1791,1640,7,27,-34,4,55834623364,12,12,0,140,740445430,27484709,10721326,6900258,168005,127880,1407799,65535,10,0,140,0,0
1789,1791,1791,1640,7,27,-34,5,4295015813,31,31,0,584,1655172750,5611530,9928205,2662,37041,37049,-638677,65535,-1,0,0,0,584
1790,1792,1792,1640,7,27,-34,0,8589983104,9,9,0,510,1589427981,65304578,35003701,11396908,122267,108332,7375967,65535,10,0,510,0,0
1790,1792,1792,1640,7,27,-34,1,841813638529,22,22,0,17,52428415,5836132,1731467,77,220897,220890,510194,65535,10,0,0,0,17
1790,1792,1792,1640,7,27,-34,2,725849521538,2,2,0,46,436638294,4132794,4562891,4,59358,59358,-83190,65535,10,0,45,0,1
1790,1792,1792,1640,7,27,-34,3,4295015811,20,20,0,116,139335623,83942612,113238583,0,48581,48581,-5041525,65535,10,1,116,0,0
1790,1792,1792,1640,7,27,-34,4,55834623364,12,12,0,140,740445430,27484709,10721326,6900258,168005,127880,1407799,65535,10,0,140,0,0
1790,1792,1792,1640,7,27,-34,5,4295015813,31,31,0,584,1655172750,5611530,9928205,2662,37041,37049,-638677,65535,-1,0,0,0,584
