epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
393,393,1965,617,10,15,-25,2,4294990275,20,20,0,1,209307596,263013,263405,363,65535,5,1,1,0,0
393,393,1965,617,10,15,-25,3,8589957572,12,12,0,3,789,16428,16581,8,65535,5,0,3,0,0
393,393,1965,617,10,15,-25,4,8589957573,31,31,0,17,0,0,0,0,0,13,0,0,0,17
394,394,1970,617,10,15,-25,0,8589957568,9,9,0,6,119211,233057,205110,5536,65535,5,0,6,0,0
394,394,1970,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-35,65535,11,0,1,0,0
394,394,1970,617,10,15,-25,2,4294990275,20,20,0,1,209308229,274292,273659,214,65535,5,1,1,0,0
394,394,1970,617,10,15,-25,3,8589957572,12,12,0,3,597,16428,16620,-20,65535,5,0,3,0,0
394,394,1970,617,10,15,-25,4,8589957573,31,31,0,17,0,0,0,0,0,13,0,0,0,17
395,395,1975,617,10,15,-25,0,8589957568,9,9,0,6,145893,243447,216765,5411,65535,5,0,6,0,0
395,395,1975,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-13,65535,11,0,1,0,0
395,395,1975,617,10,15,-25,2,4294990275,20,20,0,1,209310065,285539,283703,309,65535,5,1,1,0,0
395,395,1975,617,10,15,-25,3,8589957572,12,12,0,3,467,16428,16558,-23,65535,5,0,3,0,0
395,395,1975,617,10,15,-25,4,8589957573,31,31,0,16,0,0,0,0,0,13,0,0,0,16
396,396,1980,617,10,15,-25,0,8589957568,9,9,0,6,171787,253593,227699,5265,65535,5,0,6,0,0
396,396,1980,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-4,65535,11,0,1,0,0
396,396,1980,617,10,15,-25,2,4294990275,20,20,0,1,209312890,296230,293405,468,65535,5,1,1,0,0
396,396,1980,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16759,-49,65535,5,0,3,0,0
396,396,1980,617,10,15,-25,4,8589957573,31,31,0,16,0,0,0,0,0,13,0,0,0,16
397,397,1985,617,10,15,-25,0,8589957568,9,9,0,6,198639,263224,236372,5330,65535,5,0,6,0,0
397,397,1985,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-1,65535,11,0,1,0,0
397,397,1985,617,10,15,-25,2,4294990275,20,20,0,1,209314533,303765,302122,380,65535,5,1,1,0,0
397,397,1985,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16428,-18,65535,5,0,3,0,0
397,397,1985,617,10,15,-25,4,8589957573,31,31,0,16,0,0,0,0,0,13,0,0,0,16
398,398,1990,617,10,15,-25,0,8589957568,9,9,0,6,221595,268051,245095,4867,65535,5,0,6,0,0
398,398,1990,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
398,398,1990,617,10,15,-25,2,4294990275,20,20,0,1,209321477,311699,304755,1009,65535,5,1,1,0,0
398,398,1990,617,10,15,-25,3,8589957572,12,12,0,3,137,16428,16427,-6,65535,5,0,3,0,0
398,398,1990,617,10,15,-25,4,8589957573,31,31,0,15,0,0,0,0,0,13,0,0,0,15
399,399,1995,617,10,15,-25,0,8589957568,9,9,0,6,238581,270623,253637,3948,65535,5,0,6,0,0
399,399,1995,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
399,399,1995,617,10,15,-25,2,4294990275,20,20,0,1,209336365,319514,304626,2238,65535,5,1,1,0,0
399,399,1995,617,10,15,-25,3,8589957572,12,12,0,3,137,16428,16428,-2,65535,5,0,3,0,0
399,399,1995,617,10,15,-25,4,8589957573,31,31,0,15,0,0,0,0,0,13,0,0,0,15
400,400,2000,617,10,15,-25,0,8589957568,9,9,0,6,247213,270438,261806,2558,65535,5,0,6,0,0
400,400,2000,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
400,400,2000,617,10,15,-25,2,4294990275,20,20,0,1,209362214,328276,302427,4069,65535,5,1,1,0,0
400,400,2000,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16429,0,65535,5,0,3,0,0
400,400,2000,617,10,15,-25,4,8589957573,31,31,0,14,0,0,0,0,0,13,0,0,0,14
401,401,2005,617,10,15,-25,0,8589957568,9,9,0,6,247435,269695,269473,986,65535,5,0,6,0,0
401,401,2005,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
401,401,2005,617,10,15,-25,2,4294990275,20,20,0,1,209399087,337211,300338,6133,65535,5,1,1,0,0
401,401,2005,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16428,0,65535,5,0,3,0,0
401,401,2005,617,10,15,-25,4,8589957573,31,31,0,14,0,0,0,0,0,13,0,0,0,14
402,402,2010,617,10,15,-25,0,8589957568,9,9,0,6,238991,268118,276562,-686,65535,5,0,6,0,0
402,402,2010,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
402,402,2010,617,10,15,-25,2,4294990275,20,20,0,1,209447298,345482,297271,8325,65535,5,1,1,0,0
402,402,2010,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16428,0,65535,5,0,3,0,0
402,402,2010,617,10,15,-25,4,8589957573,31,31,0,14,0,0,0,0,0,13,0,0,0,14
403,403,2015,617,10,15,-25,0,8589957568,9,9,0,6,221235,265241,282997,-2476,65535,5,0,6,0,0
403,403,2015,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
403,403,2015,617,10,15,-25,2,4294990275,20,20,0,1,209507655,353002,292645,10665,65535,5,1,1,0,0
403,403,2015,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16428,0,65535,5,0,3,0,0
403,403,2015,617,10,15,-25,4,8589957573,31,31,0,13,0,0,0,0,0,13,0,0,0,13
404,404,2020,617,10,15,-25,0,8589957568,9,9,0,6,193724,261198,288709,-4366,65535,5,0,6,0,0
404,404,2020,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
404,404,2020,617,10,15,-25,2,4294990275,20,20,0,1,209580698,359686,286643,13129,65535,5,1,1,0,0
404,404,2020,617,10,15,-25,3,8589957572,12,12,0,3,138,16428,16426,0,65535,5,0,3,0,0
404,404,2020,617,10,15,-25,4,8589957573,31,31,0,13,0,0,0,0,0,13,0,0,0,13
405,405,2025,617,10,15,-25,0,8589957568,9,9,0,6,155858,255744,293610,-6370,65535,5,0,6,0,0
405,405,2025,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
405,405,2025,617,10,15,-25,2,4294990275,20,20,0,1,209667175,365443,278966,15732,65535,5,1,1,0,0
405,405,2025,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16430,0,65535,5,0,3,0,0
405,405,2025,617,10,15,-25,4,8589957573,31,31,0,13,0,0,0,0,0,13,0,0,0,13
406,406,2030,617,10,15,-25,0,8589957568,9,9,0,6,107457,249200,297601,-8438,65535,5,0,6,0,0
406,406,2030,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
406,406,2030,617,10,15,-25,2,4294990275,20,20,0,1,209767295,370148,270028,18414,65535,5,1,1,0,0
406,406,2030,617,10,15,-25,3,8589957572,12,12,0,3,137,16428,16427,0,65535,5,0,3,0,0
406,406,2030,617,10,15,-25,4,8589957573,31,31,0,12,0,0,0,0,0,13,0,0,0,12
407,407,2035,617,10,15,-25,0,8589957568,9,9,0,6,48474,241658,300641,-10536,65535,5,0,6,0,0
407,407,2035,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
407,407,2035,617,10,15,-25,2,4294990275,20,20,0,1,209881111,373768,259952,21131,65535,5,1,1,0,0
407,407,2035,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16429,0,65535,5,0,3,0,0
407,407,2035,617,10,15,-25,4,8589957573,31,31,0,12,0,0,0,0,0,13,0,0,0,12
408,408,2040,617,10,15,-25,0,8589957568,9,9,0,6,5678,232923,275719,-9300,65535,5,0,6,0,0
408,408,2040,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
408,408,2040,617,10,15,-25,2,4294990275,20,20,0,1,209981889,349286,248508,20520,65535,5,1,1,0,0
408,408,2040,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16428,0,65535,5,0,3,0,0
408,408,2040,617,10,15,-25,4,8589957573,31,31,0,12,0,0,0,0,0,13,0,0,0,12
409,409,2045,617,10,15,-25,0,8589957568,9,9,0,6,5678,181119,181119,-3487,65535,5,0,6,0,0
409,409,2045,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
409,409,2045,617,10,15,-25,2,4294990275,20,20,0,1,210053277,254471,183083,16618,65535,5,1,1,0,0
409,409,2045,617,10,15,-25,3,8589957572,12,12,0,3,137,16428,16427,0,65535,5,0,3,0,0
409,409,2045,617,10,15,-25,4,8589957573,31,31,0,12,0,0,0,0,0,13,0,0,0,12
410,410,2050,617,10,15,-25,0,8589957568,9,9,0,6,4193,55749,57234,-1492,65535,5,0,6,0,0
410,410,2050,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
410,410,2050,617,10,15,-25,2,4294990275,20,20,0,1,210128620,127100,51757,15648,65535,5,1,1,0,0
410,410,2050,617,10,15,-25,3,8589957572,12,12,0,3,137,16428,16428,0,65535,5,0,3,0,0
410,410,2050,617,10,15,-25,4,8589957573,31,31,0,11,0,0,0,0,0,13,0,0,0,11
411,411,2055,617,10,15,-25,0,8589957568,9,9,0,6,1509,19690,22374,-894,65535,5,0,6,0,0
411,411,2055,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
411,411,2055,617,10,15,-25,2,4294990275,20,20,0,1,210169104,88657,48173,10928,65535,5,1,1,0,0
411,411,2055,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16429,0,65535,5,0,3,0,0
411,411,2055,617,10,15,-25,4,8589957573,31,31,0,11,0,0,0,0,0,13,0,0,0,11
412,412,2060,617,10,15,-25,0,8589957568,9,9,0,6,1510,18496,18495,-335,65535,5,0,6,0,0
412,412,2060,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
412,412,2060,617,10,15,-25,2,4294990275,20,20,0,1,210205709,87541,50936,8673,65535,5,1,1,0,0
412,412,2060,617,10,15,-25,3,8589957572,12,12,0,3,135,16428,16429,0,65535,5,0,3,0,0
412,412,2060,617,10,15,-25,4,8589957573,31,31,0,11,0,0,0,0,0,13,0,0,0,11
413,413,2065,617,10,15,-25,0,8589957568,9,9,0,6,1513,17586,17583,-125,65535,5,0,6,0,0
413,413,2065,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
413,413,2065,617,10,15,-25,2,4294990275,20,20,0,1,210241399,89158,53468,7713,65535,5,1,1,0,0
413,413,2065,617,10,15,-25,3,8589957572,12,12,0,3,137,16428,16426,0,65535,5,0,3,0,0
413,413,2065,617,10,15,-25,4,8589957573,31,31,0,10,0,0,0,0,0,13,0,0,0,10
414,414,2070,617,10,15,-25,0,8589957568,9,9,0,6,1511,16895,16897,-46,65535,5,0,6,0,0
414,414,2070,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
414,414,2070,617,10,15,-25,2,4294990275,20,20,0,1,210276404,90756,55751,7267,65535,5,1,1,0,0
414,414,2070,617,10,15,-25,3,8589957572,12,12,0,3,138,16428,16427,0,65535,5,0,3,0,0
414,414,2070,617,10,15,-25,4,8589957573,31,31,0,10,0,0,0,0,0,13,0,0,0,10
415,415,2075,617,10,15,-25,0,8589957568,9,9,0,6,1513,16316,16314,-17,65535,5,0,6,0,0
415,415,2075,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
415,415,2075,617,10,15,-25,2,4294990275,20,20,0,1,210310829,92378,57953,7028,65535,5,1,1,0,0
415,415,2075,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16430,0,65535,5,0,3,0,0
415,415,2075,617,10,15,-25,4,8589957573,31,31,0,10,0,0,0,0,0,13,0,0,0,10
416,416,2080,617,10,15,-25,0,8589957568,9,9,0,6,1509,15809,15813,-6,65535,5,0,6,0,0
416,416,2080,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
416,416,2080,617,10,15,-25,2,4294990275,20,20,0,1,210344751,94055,60133,6875,65535,5,1,1,0,0
416,416,2080,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16428,0,65535,5,0,3,0,0
416,416,2080,617,10,15,-25,4,8589957573,31,31,0,10,0,0,0,0,0,13,0,0,0,10
417,417,2085,617,10,15,-25,0,8589957568,9,9,0,6,1511,15598,15596,-2,65535,5,0,6,0,0
417,417,2085,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
417,417,2085,617,10,15,-25,2,4294990275,20,20,0,1,210378455,94855,61151,6790,65535,5,1,1,0,0
417,417,2085,617,10,15,-25,3,8589957572,12,12,0,3,137,16428,16427,0,65535,5,0,3,0,0
417,417,2085,617,10,15,-25,4,8589957573,31,31,0,9,0,0,0,0,0,13,0,0,0,9
418,418,2090,617,10,15,-25,0,8589957568,9,9,0,6,5677,29353,25187,520,65535,5,0,6,0,0
418,418,2090,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
418,418,2090,617,10,15,-25,2,4294990275,20,20,0,1,210408270,104066,74251,6272,65535,5,1,1,0,0
418,418,2090,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16429,0,65535,5,0,3,0,0
418,418,2090,617,10,15,-25,4,8589957573,31,31,0,9,0,0,0,0,0,13,0,0,0,9
419,419,2095,617,10,15,-25,0,8589957568,9,9,0,6,5679,80923,80921,195,65535,5,0,6,0,0
419,419,2095,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
419,419,2095,617,10,15,-25,2,4294990275,20,20,0,1,210460833,158589,106026,8922,65535,5,1,1,0,0
419,419,2095,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16428,0,65535,5,0,3,0,0
419,419,2095,617,10,15,-25,4,8589957573,31,31,0,9,0,0,0,0,0,13,0,0,0,9
420,420,2100,617,10,15,-25,0,8589957568,9,9,0,6,5678,80966,80967,73,65535,5,0,6,0,0
420,420,2100,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
420,420,2100,617,10,15,-25,2,4294990275,20,20,0,1,210514535,157947,104245,10057,65535,5,1,1,0,0
420,420,2100,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16428,0,65535,5,0,3,0,0
420,420,2100,617,10,15,-25,4,8589957573,31,31,0,9,0,0,0,0,0,13,0,0,0,9
421,421,2105,617,10,15,-25,0,8589957568,9,9,0,6,5340,41423,41761,-14,65535,5,0,6,0,0
421,421,2105,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
421,421,2105,617,10,15,-25,2,4294990275,20,20,0,1,210574406,119834,59963,11254,65535,5,1,1,0,0
421,421,2105,617,10,15,-25,3,8589957572,12,12,0,3,135,16428,16429,0,65535,5,0,3,0,0
421,421,2105,617,10,15,-25,4,8589957573,31,31,0,9,0,0,0,0,0,13,0,0,0,9
422,422,2110,617,10,15,-25,0,8589957568,9,9,0,6,2707,22214,24847,-333,65535,5,0,6,0,0
422,422,2110,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
422,422,2110,617,10,15,-25,2,4294990275,20,20,0,1,210617360,106251,63297,9588,65535,5,1,1,0,0
422,422,2110,617,10,15,-25,3,8589957572,12,12,0,3,137,16428,16426,0,65535,5,0,3,0,0
422,422,2110,617,10,15,-25,4,8589957573,31,31,0,8,0,0,0,0,0,13,0,0,0,8
423,423,2115,617,10,15,-25,0,8589957568,9,9,0,6,1639,15265,16333,-257,65535,5,0,6,0,0
423,423,2115,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
423,423,2115,617,10,15,-25,2,4294990275,20,20,0,1,210651804,101322,66878,7900,65535,5,1,1,0,0
423,423,2115,617,10,15,-25,3,8589957572,12,12,0,3,135,16428,16430,0,65535,5,0,3,0,0
423,423,2115,617,10,15,-25,4,8589957573,31,31,0,8,0,0,0,0,0,13,0,0,0,8
424,424,2120,617,10,15,-25,0,8589957568,9,9,0,6,1513,14341,14467,-111,65535,5,0,6,0,0
424,424,2120,617,10,15,-25,1,8589957569,2,2,0,1,62,1810,1810,0,65535,11,0,1,0,0
424,424,2120,617,10,15,-25,2,4294990275,20,20,0,1,210684344,101366,68826,7029,65535,5,1,1,0,0
424,424,2120,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16427,0,65535,5,0,3,0,0
424,424,2120,617,10,15,-25,4,8589957573,31,31,0,8,0,0,0,0,0,13,0,0,0,8
425,425,2125,617,10,15,-25,0,8589957568,9,9,0,6,11094,43405,33824,1156,65535,5,0,6,0,0
425,425,2125,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
425,425,2125,617,10,15,-25,2,4294990275,20,20,0,1,210700014,105800,90130,4593,65535,5,1,1,0,0
425,425,2125,617,10,15,-25,3,8589957572,12,12,0,3,2286,16428,14278,268,65535,5,0,3,0,0
425,425,2125,617,10,15,-25,4,8589957573,31,31,0,8,0,0,0,0,0,13,0,0,0,8
426,426,2130,617,10,15,-25,0,8589957568,9,9,0,6,24034,115810,102870,2050,65535,5,0,6,0,0
426,426,2130,617,10,15,-25,1,8589957569,2,2,0,1,62,1909,1909,0,65535,11,0,1,0,0
426,426,2130,617,10,15,-25,2,4294990275,20,20,0,1,210722200,176046,153860,4495,65535,5,1,1,0,0
426,426,2130,617,10,15,-25,3,8589957572,12,12,0,3,2425,16428,16289,116,65535,5,0,3,0,0
426,426,2130,617,10,15,-25,4,8589957573,31,31,0,7,0,0,0,0,0,13,0,0,0,7
427,427,2135,617,10,15,-25,0,8589957568,9,9,0,6,58873,156330,121491,5122,65535,5,0,6,0,0
427,427,2135,617,10,15,-25,1,8589957569,2,2,0,1,62,1989,1989,0,65535,11,0,1,0,0
427,427,2135,617,10,15,-25,2,4294990275,20,20,0,1,210715584,192222,198838,859,65535,5,1,1,0,0
427,427,2135,617,10,15,-25,3,8589957572,12,12,0,3,2507,16428,16346,53,65535,5,0,3,0,0
427,427,2135,617,10,15,-25,4,8589957573,31,31,0,7,0,0,0,0,0,13,0,0,0,7
428,428,2140,617,10,15,-25,0,8589957568,9,9,0,6,92408,169005,135470,6111,65535,5,0,6,0,0
428,428,2140,617,10,15,-25,1,8589957569,2,2,0,1,2000,2045,107,241,2740,11,0,1,0,0
428,428,2140,617,10,15,-25,2,4294990275,20,20,0,1,210708286,204682,211980,-589,65535,5,1,1,0,0
428,428,2140,617,10,15,-25,3,8589957572,12,12,0,3,2126,16428,16809,-28,65535,5,0,3,0,0
428,428,2140,617,10,15,-25,4,8589957573,31,31,0,7,0,0,0,0,0,13,0,0,0,7
429,429,2145,617,10,15,-25,0,8589957568,9,9,0,6,124785,180902,148525,6337,65535,5,0,6,0,0
429,429,2145,617,10,15,-25,1,8589957569,2,2,0,1,2140,5968,5828,107,65535,5,0,1,0,0
429,429,2145,617,10,15,-25,2,4294990275,20,20,0,1,210706916,223181,224551,-391,65535,5,1,1,0,0
429,429,2145,617,10,15,-25,3,8589957572,12,12,0,3,1780,16428,16774,-53,65535,5,0,3,0,0
429,429,2145,617,10,15,-25,4,8589957573,31,31,0,7,0,0,0,0,0,13,0,0,0,7
430,430,2150,617,10,15,-25,0,8589957568,9,9,0,6,156149,193390,162026,6296,65535,5,0,6,0,0
430,430,2150,617,10,15,-25,1,8589957569,2,2,0,1,245,1808,3703,-196,65535,5,0,1,0,0
430,430,2150,617,10,15,-25,2,4294990275,20,20,0,1,210706301,234384,234999,-222,65535,5,1,1,0,0
430,430,2150,617,10,15,-25,3,8589957572,12,12,0,3,1440,16428,16768,-61,65535,5,0,3,0,0
430,430,2150,617,10,15,-25,4,8589957573,31,31,0,7,0,0,0,0,0,13,0,0,0,7
431,431,2155,617,10,15,-25,0,8589957568,9,9,0,6,186181,204691,174659,6114,65535,5,0,6,0,0
431,431,2155,617,10,15,-25,1,8589957569,2,2,0,1,62,1690,1873,-95,65535,11,0,1,0,0
431,431,2155,617,10,15,-25,2,4294990275,20,20,0,1,210705166,244952,246087,-224,65535,5,1,1,0,0
431,431,2155,617,10,15,-25,3,8589957572,12,12,0,3,1122,16428,16746,-61,65535,5,0,3,0,0
431,431,2155,617,10,15,-25,4,8589957573,31,31,0,7,0,0,0,0,0,13,0,0,0,7
432,432,2160,617,10,15,-25,0,8589957568,9,9,0,6,215031,215676,186826,5898,65535,5,0,6,0,0
432,432,2160,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-35,65535,11,0,1,0,0
432,432,2160,617,10,15,-25,2,4294990275,20,20,0,1,210704907,256491,256750,-115,65535,5,1,1,0,0
432,432,2160,617,10,15,-25,3,8589957572,12,12,0,3,918,16428,16632,-47,65535,5,0,3,0,0
432,432,2160,617,10,15,-25,4,8589957573,31,31,0,6,0,0,0,0,0,13,0,0,0,6
433,433,2165,617,10,15,-25,0,8589957568,9,9,0,6,242710,226401,198722,5670,65535,5,0,6,0,0
433,433,2165,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-13,65535,11,0,1,0,0
433,433,2165,617,10,15,-25,2,4294990275,20,20,0,1,210705777,268053,267183,65,65535,5,1,1,0,0
433,433,2165,617,10,15,-25,3,8589957572,12,12,0,3,757,16428,16589,-37,65535,5,0,3,0,0
433,433,2165,617,10,15,-25,4,8589957573,31,31,0,6,0,0,0,0,0,13,0,0,0,6
434,434,2170,617,10,15,-25,0,8589957568,9,9,0,6,269249,236917,210378,5442,65535,5,0,6,0,0
434,434,2170,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-4,65535,11,0,1,0,0
434,434,2170,617,10,15,-25,2,4294990275,20,20,0,1,210707811,279363,277329,277,65535,5,1,1,0,0
434,434,2170,617,10,15,-25,3,8589957572,12,12,0,3,572,16428,16613,-36,65535,5,0,3,0,0
434,434,2170,617,10,15,-25,4,8589957573,31,31,0,6,0,0,0,0,0,13,0,0,0,6
435,435,2175,617,10,15,-25,0,8589957568,9,9,0,6,294648,247217,221818,5214,65535,5,0,6,0,0
435,435,2175,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-1,65535,11,0,1,0,0
435,435,2175,617,10,15,-25,2,4294990275,20,20,0,1,210710933,290422,287300,493,65535,5,1,1,0,0
435,435,2175,617,10,15,-25,3,8589957572,12,12,0,3,439,16428,16561,-29,65535,5,0,3,0,0
435,435,2175,617,10,15,-25,4,8589957573,31,31,0,6,0,0,0,0,0,13,0,0,0,6
436,436,2180,617,10,15,-25,0,8589957568,9,9,0,6,320234,257300,231714,5153,65535,5,0,6,0,0
436,436,2180,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
436,436,2180,617,10,15,-25,2,4294990275,20,20,0,1,210714036,299870,296767,571,65535,5,1,1,0,0
436,436,2180,617,10,15,-25,3,8589957572,12,12,0,3,138,16428,16729,-47,65535,5,0,3,0,0
436,436,2180,617,10,15,-25,4,8589957573,31,31,0,6,0,0,0,0,0,13,0,0,0,6
437,437,2185,617,10,15,-25,0,8589957568,9,9,0,6,345082,265197,240349,5037,65535,5,0,6,0,0
437,437,2185,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
437,437,2185,617,10,15,-25,2,4294990275,20,20,0,1,210718155,307389,303270,728,65535,5,1,1,0,0
437,437,2185,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16430,-17,65535,5,0,3,0,0
437,437,2185,617,10,15,-25,4,8589957573,31,31,0,6,0,0,0,0,0,13,0,0,0,6
438,438,2190,617,10,15,-25,0,8589957568,9,9,0,6,365269,269152,248965,4411,65535,5,0,6,0,0
438,438,2190,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
438,438,2190,617,10,15,-25,2,4294990275,20,20,0,1,210728562,315242,304835,1573,65535,5,1,1,0,0
438,438,2190,617,10,15,-25,3,8589957572,12,12,0,3,138,16428,16426,-6,65535,5,0,3,0,0
438,438,2190,617,10,15,-25,4,8589957573,31,31,0,6,0,0,0,0,0,13,0,0,0,6
439,439,2195,617,10,15,-25,0,8589957568,9,9,0,6,378742,270816,257343,3337,65535,5,0,6,0,0
439,439,2195,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
439,439,2195,617,10,15,-25,2,4294990275,20,20,0,1,210747871,322884,303575,3002,65535,5,1,1,0,0
439,439,2195,617,10,15,-25,3,8589957572,12,12,0,3,135,16428,16431,-2,65535,5,0,3,0,0
439,439,2195,617,10,15,-25,4,8589957573,31,31,0,5,0,0,0,0,0,13,0,0,0,5
440,440,2200,617,10,15,-25,0,8589957568,9,9,0,6,383087,269612,265267,1794,65535,5,0,6,0,0
440,440,2200,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
440,440,2200,617,10,15,-25,2,4294990275,20,20,0,1,210779117,332111,300865,5030,65535,5,1,1,0,0
440,440,2200,617,10,15,-25,3,8589957572,12,12,0,3,139,16428,16424,0,65535,5,0,3,0,0
440,440,2200,617,10,15,-25,4,8589957573,31,31,0,5,0,0,0,0,0,13,0,0,0,5
441,441,2205,617,10,15,-25,0,8589957568,9,9,0,6,379209,268800,272678,188,65535,5,0,6,0,0
441,441,2205,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
441,441,2205,617,10,15,-25,2,4294990275,20,20,0,1,210821158,340762,298721,7141,65535,5,1,1,0,0
441,441,2205,617,10,15,-25,3,8589957572,12,12,0,3,135,16428,16432,0,65535,5,0,3,0,0
441,441,2205,617,10,15,-25,4,8589957573,31,31,0,5,0,0,0,0,0,13,0,0,0,5
442,442,2210,617,10,15,-25,0,8589957568,9,9,0,6,366410,266695,279494,-1529,65535,5,0,6,0,0
442,442,2210,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
442,442,2210,617,10,15,-25,2,4294990275,20,20,0,1,210874849,348710,295019,9388,65535,5,1,1,0,0
442,442,2210,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16427,0,65535,5,0,3,0,0
442,442,2210,617,10,15,-25,4,8589957573,31,31,0,5,0,0,0,0,0,13,0,0,0,5
443,443,2215,617,10,15,-25,0,8589957568,9,9,0,6,344045,263287,285652,-3368,65535,5,0,6,0,0
443,443,2215,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,65535,11,0,1,0,0
443,443,2215,617,10,15,-25,2,4294990275,20,20,0,1,210940995,355908,289762,11788,65535,5,1,1,0,0
443,443,2215,617,10,15,-25,3,8589957572,12,12,0,3,136,16428,16428,0,65535,5,0,3,0,0
443,443,2215,617,10,15,-25,4,8589957573,31,31,0,5,0,0,0,0,0,13,0,0,0,5
444,444,2220,617,10,15,-25,0,8589957568,9,9,0,6,311743,258739,291041,-5300,65535,5,0,6,0,0
