epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
852,852,852,885,38,14,-52,3,4294992515,20,20,0,3,3777898,2399326,3106563,0,50616,50616,-73695,65535,10,1,3,0,0
853,853,853,885,38,14,-52,0,8589959808,9,9,0,48,91370717,2721865,2018487,2334956,88373,76124,91144,65535,10,0,48,0,0
853,853,853,885,38,14,-52,1,8589959809,12,12,0,24,27854,71550,71555,484369,65531,65535,-3036,34057,10,0,24,0,0
853,853,853,885,38,14,-52,2,8589959810,2,2,0,4,17624,39840,35920,240,72688,72640,-1791,5905,11,0,4,0,0
853,853,853,885,38,14,-52,3,4294992515,20,20,0,3,3777898,2399326,3106563,0,50616,50616,-73695,65535,10,1,3,0,0
854,854,854,885,38,14,-52,0,8589959808,9,9,0,48,91370717,2721865,2018487,2334956,88373,76124,91144,65535,10,0,48,0,0
854,854,854,885,38,14,-52,1,8589959809,12,12,0,24,27854,71550,71555,484369,65531,65535,-3036,34057,10,0,24,0,0
854,854,854,885,38,14,-52,2,8589959810,2,2,0,4,17624,39840,35920,240,72688,72640,-1791,5905,11,0,4,0,0
854,854,854,885,38,14,-52,3,4294992515,20,20,0,3,3777898,2399326,3106563,0,50616,50616,-73695,65535,10,1,3,0,0
855,855,855,885,38,14,-52,0,8589959808,9,9,0,48,91909134,2513066,1974649,2189824,83405,74009,101480,65535,10,0,48,0,0
855,855,855,885,38,14,-52,1,8589959809,12,12,0,24,126005,747983,649832,482935,75434,71214,11130,45252,10,0,24,0,0
855,855,855,885,38,14,-52,2,8589959810,2,2,0,4,18737,54240,53127,240,66908,66902,-533,9621,11,0,4,0,0
855,855,855,885,38,14,-52,3,4294992515,20,20,0,3,3149869,2931856,3559885,0,53974,53974,-106138,65535,10,1,3,0,0
856,856,856,885,38,14,-52,0,8589959808,9,9,0,48,91909134,2513066,1974649,2189824,83405,74009,101480,65535,10,0,48,0,0
856,856,856,885,38,14,-52,1,8589959809,12,12,0,24,126005,747983,649832,482935,75434,71214,11130,45252,10,0,24,0,0
856,856,856,885,38,14,-52,2,8589959810,2,2,0,4,18737,54240,53127,240,66908,66902,-533,9621,11,0,4,0,0
856,856,856,885,38,14,-52,3,4294992515,20,20,0,3,3149869,2931856,3559885,0,53974,53974,-106138,65535,10,1,3,0,0
857,857,857,885,38,14,-52,0,8589959808,9,9,0,48,91909134,2513066,1974649,2189824,83405,74009,101480,65535,10,0,48,0,0
857,857,857,885,38,14,-52,1,8589959809,12,12,0,24,126005,747983,649832,482935,75434,71214,11130,45252,10,0,24,0,0
857,857,857,885,38,14,-52,2,8589959810,2,2,0,4,18737,54240,53127,240,66908,66902,-533,9621,11,0,4,0,0
857,857,857,885,38,14,-52,3,4294992515,20,20,0,3,3149869,2931856,3559885,0,53974,53974,-106138,65535,10,1,3,0,0
858,858,858,885,38,14,-52,0,8589959808,9,9,0,48,91909134,2513066,1974649,2189824,83405,74009,101480,65535,10,0,48,0,0
858,858,858,885,38,14,-52,1,8589959809,12,12,0,24,126005,747983,649832,482935,75434,71214,11130,45252,10,0,24,0,0
858,858,858,885,38,14,-52,2,8589959810,2,2,0,4,18737,54240,53127,240,66908,66902,-533,9621,11,0,4,0,0
858,858,858,885,38,14,-52,3,4294992515,20,20,0,3,3149869,2931856,3559885,0,53974,53974,-106138,65535,10,1,3,0,0
859,859,859,885,38,14,-52,0,8589959808,9,9,0,48,91909134,2513066,1974649,2189824,83405,74009,101480,65535,10,0,48,0,0
859,859,859,885,38,14,-52,1,8589959809,12,12,0,24,126005,747983,649832,482935,75434,71214,11130,45252,10,0,24,0,0
859,859,859,885,38,14,-52,2,8589959810,2,2,0,4,18737,54240,53127,240,66908,66902,-533,9621,11,0,4,0,0
859,859,859,885,38,14,-52,3,4294992515,20,20,0,3,3149869,2931856,3559885,0,53974,53974,-106138,65535,10,1,3,0,0
860,860,860,885,38,14,-52,0,8589959808,9,9,0,48,92493191,2483777,1899720,2130675,85684,75033,111061,65535,10,0,48,0,0
860,860,860,885,38,14,-52,1,8589959809,12,12,0,24,27858,71549,169696,476310,27631,55579,-8095,36120,10,0,24,0,0
860,860,860,885,38,14,-52,2,8589959810,2,2,0,4,19378,58800,58159,240,66258,66255,-119,10902,10,0,4,0,0
860,860,860,885,38,14,-52,3,4294992515,20,20,0,3,2663373,2373384,2859880,0,54387,54387,-100612,65535,10,1,3,0,0
861,861,861,885,38,14,-52,0,8589959808,9,9,0,48,92493191,2483777,1899720,2130675,85684,75033,111061,65535,10,0,48,0,0
861,861,861,885,38,14,-52,1,8589959809,12,12,0,24,27858,71549,169696,476310,27631,55579,-8095,36120,10,0,24,0,0
861,861,861,885,38,14,-52,2,8589959810,2,2,0,4,19378,58800,58159,240,66258,66255,-119,10902,10,0,4,0,0
861,861,861,885,38,14,-52,3,4294992515,20,20,0,3,2663373,2373384,2859880,0,54387,54387,-100612,65535,10,1,3,0,0
862,862,862,885,38,14,-52,0,8589959808,9,9,0,48,92493191,2483777,1899720,2130675,85684,75033,111061,65535,10,0,48,0,0
862,862,862,885,38,14,-52,1,8589959809,12,12,0,24,27858,71549,169696,476310,27631,55579,-8095,36120,10,0,24,0,0
862,862,862,885,38,14,-52,2,8589959810,2,2,0,4,19378,58800,58159,240,66258,66255,-119,10902,10,0,4,0,0
862,862,862,885,38,14,-52,3,4294992515,20,20,0,3,2663373,2373384,2859880,0,54387,54387,-100612,65535,10,1,3,0,0
863,863,863,885,38,14,-52,0,8589959808,9,9,0,48,92493191,2483777,1899720,2130675,85684,75033,111061,65535,10,0,48,0,0
863,863,863,885,38,14,-52,1,8589959809,12,12,0,24,27858,71549,169696,476310,27631,55579,-8095,36120,10,0,24,0,0
863,863,863,885,38,14,-52,2,8589959810,2,2,0,4,19378,58800,58159,240,66258,66255,-119,10902,10,0,4,0,0
863,863,863,885,38,14,-52,3,4294992515,20,20,0,3,2663373,2373384,2859880,0,54387,54387,-100612,65535,10,1,3,0,0
864,864,864,885,38,14,-52,0,8589959808,9,9,0,48,92493191,2483777,1899720,2130675,85684,75033,111061,65535,10,0,48,0,0
864,864,864,885,38,14,-52,1,8589959809,12,12,0,24,27858,71549,169696,476310,27631,55579,-8095,36120,10,0,24,0,0
864,864,864,885,38,14,-52,2,8589959810,2,2,0,4,19378,58800,58159,240,66258,66255,-119,10902,10,0,4,0,0
864,864,864,885,38,14,-52,3,4294992515,20,20,0,3,2663373,2373384,2859880,0,54387,54387,-100612,65535,10,1,3,0,0
865,865,865,885,38,14,-52,0,8589959808,9,9,0,48,92480068,1833404,1846527,2012432,65070,65313,40007,65535,10,0,48,0,0
865,865,865,885,38,14,-52,1,8589959809,12,12,0,24,126007,606899,508750,479037,78179,72047,9233,43423,10,0,24,0,0
865,865,865,885,38,14,-52,2,8589959810,2,2,0,4,18958,57984,58404,240,65064,65066,-96,11580,10,0,4,0,0
865,865,865,885,38,14,-52,3,4294992515,20,20,0,3,2746821,2648219,2564771,0,67668,67668,-27299,65535,10,1,3,0,0
866,866,866,885,38,14,-52,0,8589959808,9,9,0,48,92480068,1833404,1846527,2012432,65070,65313,40007,65535,10,0,48,0,0
866,866,866,885,38,14,-52,1,8589959809,12,12,0,24,126007,606899,508750,479037,78179,72047,9233,43423,10,0,24,0,0
866,866,866,885,38,14,-52,2,8589959810,2,2,0,4,18958,57984,58404,240,65064,65066,-96,11580,10,0,4,0,0
866,866,866,885,38,14,-52,3,4294992515,20,20,0,3,2746821,2648219,2564771,0,67668,67668,-27299,65535,10,1,3,0,0
867,867,867,885,38,14,-52,0,8589959808,9,9,0,48,92480068,1833404,1846527,2012432,65070,65313,40007,65535,10,0,48,0,0
867,867,867,885,38,14,-52,1,8589959809,12,12,0,24,126007,606899,508750,479037,78179,72047,9233,43423,10,0,24,0,0
867,867,867,885,38,14,-52,2,8589959810,2,2,0,4,18958,57984,58404,240,65064,65066,-96,11580,10,0,4,0,0
867,867,867,885,38,14,-52,3,4294992515,20,20,0,3,2746821,2648219,2564771,0,67668,67668,-27299,65535,10,1,3,0,0
868,868,868,885,38,14,-52,0,8589959808,9,9,0,48,92480068,1833404,1846527,2012432,65070,65313,40007,65535,10,0,48,0,0
868,868,868,885,38,14,-52,1,8589959809,12,12,0,24,126007,606899,508750,479037,78179,72047,9233,43423,10,0,24,0,0
868,868,868,885,38,14,-52,2,8589959810,2,2,0,4,18958,57984,58404,240,65064,65066,-96,11580,10,0,4,0,0
868,868,868,885,38,14,-52,3,4294992515,20,20,0,3,2746821,2648219,2564771,0,67668,67668,-27299,65535,10,1,3,0,0
869,869,869,885,38,14,-52,0,8589959808,9,9,0,48,92480068,1833404,1846527,2012432,65070,65313,40007,65535,10,0,48,0,0
869,869,869,885,38,14,-52,1,8589959809,12,12,0,24,126007,606899,508750,479037,78179,72047,9233,43423,10,0,24,0,0
869,869,869,885,38,14,-52,2,8589959810,2,2,0,4,18958,57984,58404,240,65064,65066,-96,11580,10,0,4,0,0
869,869,869,885,38,14,-52,3,4294992515,20,20,0,3,2746821,2648219,2564771,0,67668,67668,-27299,65535,10,1,3,0,0
870,870,870,885,38,14,-52,0,8589959808,9,9,0,48,92949285,2227929,1758712,1968933,83020,73785,73653,65535,10,0,48,0,0
870,870,870,885,38,14,-52,1,8589959809,12,12,0,24,27853,71781,169935,474884,27682,55560,-8806,36455,10,0,24,0,0
870,870,870,885,38,14,-52,2,8589959810,2,2,0,4,18848,62160,62270,240,65420,65420,-49,13055,11,0,4,0,0
870,870,870,885,38,14,-52,3,4294992515,20,20,0,3,2375923,2217354,2588252,0,56144,56144,-56598,65535,10,1,3,0,0
871,871,871,885,38,14,-52,0,8589959808,9,9,0,48,92949285,2227929,1758712,1968933,83020,73785,73653,65535,10,0,48,0,0
871,871,871,885,38,14,-52,1,8589959809,12,12,0,24,27853,71781,169935,474884,27682,55560,-8806,36455,10,0,24,0,0
871,871,871,885,38,14,-52,2,8589959810,2,2,0,4,18848,62160,62270,240,65420,65420,-49,13055,11,0,4,0,0
871,871,871,885,38,14,-52,3,4294992515,20,20,0,3,2375923,2217354,2588252,0,56144,56144,-56598,65535,10,1,3,0,0
872,872,872,885,38,14,-52,0,8589959808,9,9,0,48,92949285,2227929,1758712,1968933,83020,73785,73653,65535,10,0,48,0,0
872,872,872,885,38,14,-52,1,8589959809,12,12,0,24,27853,71781,169935,474884,27682,55560,-8806,36455,10,0,24,0,0
872,872,872,885,38,14,-52,2,8589959810,2,2,0,4,18848,62160,62270,240,65420,65420,-49,13055,11,0,4,0,0
872,872,872,885,38,14,-52,3,4294992515,20,20,0,3,2375923,2217354,2588252,0,56144,56144,-56598,65535,10,1,3,0,0
873,873,873,885,38,14,-52,0,8589959808,9,9,0,48,92949285,2227929,1758712,1968933,83020,73785,73653,65535,10,0,48,0,0
873,873,873,885,38,14,-52,1,8589959809,12,12,0,24,27853,71781,169935,474884,27682,55560,-8806,36455,10,0,24,0,0
873,873,873,885,38,14,-52,2,8589959810,2,2,0,4,18848,62160,62270,240,65420,65420,-49,13055,11,0,4,0,0
873,873,873,885,38,14,-52,3,4294992515,20,20,0,3,2375923,2217354,2588252,0,56144,56144,-56598,65535,10,1,3,0,0
874,874,874,885,38,14,-52,0,8589959808,9,9,0,48,92949285,2227929,1758712,1968933,83020,73785,73653,65535,10,0,48,0,0
874,874,874,885,38,14,-52,1,8589959809,12,12,0,24,27853,71781,169935,474884,27682,55560,-8806,36455,10,0,24,0,0
874,874,874,885,38,14,-52,2,8589959810,2,2,0,4,18848,62160,62270,240,65420,65420,-49,13055,11,0,4,0,0
874,874,874,885,38,14,-52,3,4294992515,20,20,0,3,2375923,2217354,2588252,0,56144,56144,-56598,65535,10,1,3,0,0
875,875,875,885,38,14,-52,0,8589959808,9,9,0,48,93310209,1964349,1603425,1893537,80287,72300,72734,65535,10,0,48,0,0
875,875,875,885,38,14,-52,1,8589959809,12,12,0,24,27855,72001,71999,479037,65537,65536,-3302,34431,10,0,24,0,0
875,875,875,885,38,14,-52,2,8589959810,2,2,0,4,18325,62400,62923,0,64991,64991,-83,14209,11,0,4,0,0
875,875,875,885,38,14,-52,3,4294992515,20,20,0,3,2035365,1950035,2290593,0,55792,55792,-63793,65535,10,1,3,0,0
876,876,876,885,38,14,-52,0,8589959808,9,9,0,48,93310209,1964349,1603425,1893537,80287,72300,72734,65535,10,0,48,0,0
876,876,876,885,38,14,-52,1,8589959809,12,12,0,24,27855,72001,71999,479037,65537,65536,-3302,34431,10,0,24,0,0
876,876,876,885,38,14,-52,2,8589959810,2,2,0,4,18325,62400,62923,0,64991,64991,-83,14209,11,0,4,0,0
876,876,876,885,38,14,-52,3,4294992515,20,20,0,3,2035365,1950035,2290593,0,55792,55792,-63793,65535,10,1,3,0,0
877,877,877,885,38,14,-52,0,8589959808,9,9,0,48,93310209,1964349,1603425,1893537,80287,72300,72734,65535,10,0,48,0,0
877,877,877,885,38,14,-52,1,8589959809,12,12,0,24,27855,72001,71999,479037,65537,65536,-3302,34431,10,0,24,0,0
877,877,877,885,38,14,-52,2,8589959810,2,2,0,4,18325,62400,62923,0,64991,64991,-83,14209,11,0,4,0,0
877,877,877,885,38,14,-52,3,4294992515,20,20,0,3,2035365,1950035,2290593,0,55792,55792,-63793,65535,10,1,3,0,0
878,878,878,885,38,14,-52,0,8589959808,9,9,0,48,93310209,1964349,1603425,1893537,80287,72300,72734,65535,10,0,48,0,0
878,878,878,885,38,14,-52,1,8589959809,12,12,0,24,27855,72001,71999,479037,65537,65536,-3302,34431,10,0,24,0,0
878,878,878,885,38,14,-52,2,8589959810,2,2,0,4,18325,62400,62923,0,64991,64991,-83,14209,11,0,4,0,0
878,878,878,885,38,14,-52,3,4294992515,20,20,0,3,2035365,1950035,2290593,0,55792,55792,-63793,65535,10,1,3,0,0
879,879,879,885,38,14,-52,0,8589959808,9,9,0,48,93310209,1964349,1603425,1893537,80287,72300,72734,65535,10,0,48,0,0
879,879,879,885,38,14,-52,1,8589959809,12,12,0,24,27855,72001,71999,479037,65537,65536,-3302,34431,10,0,24,0,0
879,879,879,885,38,14,-52,2,8589959810,2,2,0,4,18325,62400,62923,0,64991,64991,-83,14209,11,0,4,0,0
879,879,879,885,38,14,-52,3,4294992515,20,20,0,3,2035365,1950035,2290593,0,55792,55792,-63793,65535,10,1,3,0,0
880,880,880,885,38,14,-52,0,8589959808,9,9,0,48,93132846,1333569,1510932,1801785,57842,62027,5105,65535,10,0,48,0,0
880,880,880,885,38,14,-52,1,8589959809,12,12,0,24,126006,578902,480751,487343,78915,72180,11030,44796,10,0,24,0,0
880,880,880,885,38,14,-52,2,8589959810,2,2,0,4,17716,48672,49281,0,64726,64726,-106,11811,10,0,4,0,0
880,880,880,885,38,14,-52,3,4294992515,20,20,0,3,2295685,2241123,1980803,0,74148,74148,8618,65535,10,1,3,0,0
881,881,881,885,38,14,-52,0,8589959808,9,9,0,48,93132846,1333569,1510932,1801785,57842,62027,5105,65535,10,0,48,0,0
881,881,881,885,38,14,-52,1,8589959809,12,12,0,24,126006,578902,480751,487343,78915,72180,11030,44796,10,0,24,0,0
881,881,881,885,38,14,-52,2,8589959810,2,2,0,4,17716,48672,49281,0,64726,64726,-106,11811,10,0,4,0,0
881,881,881,885,38,14,-52,3,4294992515,20,20,0,3,2295685,2241123,1980803,0,74148,74148,8618,65535,10,1,3,0,0
882,882,882,885,38,14,-52,0,8589959808,9,9,0,48,93132846,1333569,1510932,1801785,57842,62027,5105,65535,10,0,48,0,0
882,882,882,885,38,14,-52,1,8589959809,12,12,0,24,126006,578902,480751,487343,78915,72180,11030,44796,10,0,24,0,0
882,882,882,885,38,14,-52,2,8589959810,2,2,0,4,17716,48672,49281,0,64726,64726,-106,11811,10,0,4,0,0
882,882,882,885,38,14,-52,3,4294992515,20,20,0,3,2295685,2241123,1980803,0,74148,74148,8618,65535,10,1,3,0,0
883,883,883,885,38,14,-52,0,8589959808,9,9,0,48,93132846,1333569,1510932,1801785,57842,62027,5105,65535,10,0,48,0,0
883,883,883,885,38,14,-52,1,8589959809,12,12,0,24,126006,578902,480751,487343,78915,72180,11030,44796,10,0,24,0,0
883,883,883,885,38,14,-52,2,8589959810,2,2,0,4,17716,48672,49281,0,64726,64726,-106,11811,10,0,4,0,0
883,883,883,885,38,14,-52,3,4294992515,20,20,0,3,2295685,2241123,1980803,0,74148,74148,8618,65535,10,1,3,0,0
884,884,884,885,38,14,-52,0,8589959808,9,9,0,48,93132846,1333569,1510932,1801785,57842,62027,5105,65535,10,0,48,0,0
884,884,884,885,38,14,-52,1,8589959809,12,12,0,24,126006,578902,480751,487343,78915,72180,11030,44796,10,0,24,0,0
884,884,884,885,38,14,-52,2,8589959810,2,2,0,4,17716,48672,49281,0,64726,64726,-106,11811,10,0,4,0,0
884,884,884,885,38,14,-52,3,4294992515,20,20,0,3,2295685,2241123,1980803,0,74148,74148,8618,65535,10,1,3,0,0
885,885,885,885,38,14,-52,0,8589959808,9,9,0,48,93423797,1731200,1440249,1753924,78775,71505,38282,65535,10,0,48,0,0
885,885,885,885,38,14,-52,1,8589959809,12,12,0,24,27853,71778,169931,490705,27682,55799,-8132,37205,10,0,24,0,0
885,885,885,885,38,14,-52,2,8589959810,2,2,0,4,17077,59760,60399,240,64842,64845,-118,15683,11,0,4,0,0
885,885,885,885,38,14,-52,3,4294992515,20,20,0,3,2103580,1864018,2056123,0,59412,59412,-20782,65535,10,1,3,0,0
886,886,886,885,38,14,-52,0,8589959808,9,9,0,48,93423797,1731200,1440249,1753924,78775,71505,38282,65535,10,0,48,0,0
886,886,886,885,38,14,-52,1,8589959809,12,12,0,24,27853,71778,169931,490705,27682,55799,-8132,37205,10,0,24,0,0
886,886,886,885,38,14,-52,2,8589959810,2,2,0,4,17077,59760,60399,240,64842,64845,-118,15683,11,0,4,0,0
886,886,886,885,38,14,-52,3,4294992515,20,20,0,3,2103580,1864018,2056123,0,59412,59412,-20782,65535,10,1,3,0,0
887,887,887,885,38,14,-52,0,8589959808,9,9,0,48,93423797,1731200,1440249,1753924,78775,71505,38282,65535,10,0,48,0,0
887,887,887,885,38,14,-52,1,8589959809,12,12,0,24,27853,71778,169931,490705,27682,55799,-8132,37205,10,0,24,0,0
887,887,887,885,38,14,-52,2,8589959810,2,2,0,4,17077,59760,60399,240,64842,64845,-118,15683,11,0,4,0,0
887,887,887,885,38,14,-52,3,4294992515,20,20,0,3,2103580,1864018,2056123,0,59412,59412,-20782,65535,10,1,3,0,0
888,888,888,885,38,14,-52,0,8589959808,9,9,0,48,93423797,1731200,1440249,1753924,78775,71505,38282,65535,10,0,48,0,0
888,888,888,885,38,14,-52,1,8589959809,12,12,0,24,27853,71778,169931,490705,27682,55799,-8132,37205,10,0,24,0,0
888,888,888,885,38,14,-52,2,8589959810,2,2,0,4,17077,59760,60399,240,64842,64845,-118,15683,11,0,4,0,0
888,888,888,885,38,14,-52,3,4294992515,20,20,0,3,2103580,1864018,2056123,0,59412,59412,-20782,65535,10,1,3,0,0
889,889,889,885,38,14,-52,0,8589959808,9,9,0,48,93423797,1731200,1440249,1753924,78775,71505,38282,65535,10,0,48,0,0
889,889,889,885,38,14,-52,1,8589959809,12,12,0,24,27853,71778,169931,490705,27682,55799,-8132,37205,10,0,24,0,0
889,889,889,885,38,14,-52,2,8589959810,2,2,0,4,17077,59760,60399,240,64842,64845,-118,15683,11,0,4,0,0
889,889,889,885,38,14,-52,3,4294992515,20,20,0,3,2103580,1864018,2056123,0,59412,59412,-20782,65535,10,1,3,0,0
890,890,890,885,38,14,-52,0,8589959808,9,9,0,48,93475403,1548927,1497321,1671573,67794,66603,20805,65535,10,0,48,0,0
890,890,890,885,38,14,-52,1,8589959809,12,12,0,24,27851,72003,72005,796639,65534,65535,-3049,34799,10,0,24,0,0
890,890,890,885,38,14,-52,2,8589959810,2,2,0,4,15963,61440,62554,240,64368,64373,-182,17724,10,0,4,0,0
890,890,890,885,38,14,-52,3,4294992515,20,20,0,3,2053097,1823124,1873607,0,63770,63770,-14103,65535,10,1,3,0,0
891,891,891,885,38,14,-52,0,8589959808,9,9,0,48,93475403,1548927,1497321,1671573,67794,66603,20805,65535,10,0,48,0,0
891,891,891,885,38,14,-52,1,8589959809,12,12,0,24,27851,72003,72005,796639,65534,65535,-3049,34799,10,0,24,0,0
891,891,891,885,38,14,-52,2,8589959810,2,2,0,4,15963,61440,62554,240,64368,64373,-182,17724,10,0,4,0,0
891,891,891,885,38,14,-52,3,4294992515,20,20,0,3,2053097,1823124,1873607,0,63770,63770,-14103,65535,10,1,3,0,0
892,892,892,885,38,14,-52,0,8589959808,9,9,0,48,93475403,1548927,1497321,1671573,67794,66603,20805,65535,10,0,48,0,0
892,892,892,885,38,14,-52,1,8589959809,12,12,0,24,27851,72003,72005,796639,65534,65535,-3049,34799,10,0,24,0,0
892,892,892,885,38,14,-52,2,8589959810,2,2,0,4,15963,61440,62554,240,64368,64373,-182,17724,10,0,4,0,0
892,892,892,885,38,14,-52,3,4294992515,20,20,0,3,2053097,1823124,1873607,0,63770,63770,-14103,65535,10,1,3,0,0
893,893,893,885,38,14,-52,0,8589959808,9,9,0,48,93475403,1548927,1497321,1671573,67794,66603,20805,65535,10,0,48,0,0
893,893,893,885,38,14,-52,1,8589959809,12,12,0,24,27851,72003,72005,796639,65534,65535,-3049,34799,10,0,24,0,0
893,893,893,885,38,14,-52,2,8589959810,2,2,0,4,15963,61440,62554,240,64368,64373,-182,17724,10,0,4,0,0
893,893,893,885,38,14,-52,3,4294992515,20,20,0,3,2053097,1823124,1873607,0,63770,63770,-14103,65535,10,1,3,0,0
894,894,894,885,38,14,-52,0,8589959808,9,9,0,48,93475403,1548927,1497321,1671573,67794,66603,20805,65535,10,0,48,0,0
894,894,894,885,38,14,-52,1,8589959809,12,12,0,24,27851,72003,72005,796639,65534,65535,-3049,34799,10,0,24,0,0
894,894,894,885,38,14,-52,2,8589959810,2,2,0,4,15963,61440,62554,240,64368,64373,-182,17724,10,0,4,0,0
894,894,894,885,38,14,-52,3,4294992515,20,20,0,3,2053097,1823124,1873607,0,63770,63770,-14103,65535,10,1,3,0,0
895,895,895,885,38,14,-52,0,8589959808,9,9,0,48,92577304,889653,1787752,1590797,32613,48114,-104460,65535,10,0,48,0,0
895,895,895,885,38,14,-52,1,8589959809,12,12,0,24,126021,1153609,1055439,1293758,71631,68274,11128,65005,10,0,24,0,0
895,895,895,885,38,14,-52,2,8589959810,2,2,0,4,14890,44256,45329,240,63984,63992,-201,13479,11,0,4,0,0
895,895,895,885,38,14,-52,3,4294992515,20,20,0,3,3145272,3092763,2000588,0,101313,101313,131233,65535,10,1,3,0,0
896,896,896,885,38,14,-52,0,8589959808,9,9,0,48,92577304,889653,1787752,1590797,32613,48114,-104460,65535,10,0,48,0,0
896,896,896,885,38,14,-52,1,8589959809,12,12,0,24,126021,1153609,1055439,1293758,71631,68274,11128,65005,10,0,24,0,0
896,896,896,885,38,14,-52,2,8589959810,2,2,0,4,14890,44256,45329,240,63984,63992,-201,13479,11,0,4,0,0
896,896,896,885,38,14,-52,3,4294992515,20,20,0,3,3145272,3092763,2000588,0,101313,101313,131233,65535,10,1,3,0,0
897,897,897,885,38,14,-52,0,8589959808,9,9,0,48,92577304,889653,1787752,1590797,32613,48114,-104460,65535,10,0,48,0,0
897,897,897,885,38,14,-52,1,8589959809,12,12,0,24,126021,1153609,1055439,1293758,71631,68274,11128,65005,10,0,24,0,0
897,897,897,885,38,14,-52,2,8589959810,2,2,0,4,14890,44256,45329,240,63984,63992,-201,13479,11,0,4,0,0
897,897,897,885,38,14,-52,3,4294992515,20,20,0,3,3145272,3092763,2000588,0,101313,101313,131233,65535,10,1,3,0,0
898,898,898,885,38,14,-52,0,8589959808,9,9,0,48,92577304,889653,1787752,1590797,32613,48114,-104460,65535,10,0,48,0,0
898,898,898,885,38,14,-52,1,8589959809,12,12,0,24,126021,1153609,1055439,1293758,71631,68274,11128,65005,10,0,24,0,0
898,898,898,885,38,14,-52,2,8589959810,2,2,0,4,14890,44256,45329,240,63984,63992,-201,13479,11,0,4,0,0
898,898,898,885,38,14,-52,3,4294992515,20,20,0,3,3145272,3092763,2000588,0,101313,101313,131233,65535,10,1,3,0,0
899,899,899,885,38,14,-52,0,8589959808,9,9,0,48,92577304,889653,1787752,1590797,32613,48114,-104460,65535,10,0,48,0,0
899,899,899,885,38,14,-52,1,8589959809,12,12,0,24,126021,1153609,1055439,1293758,71631,68274,11128,65005,10,0,24,0,0
899,899,899,885,38,14,-52,2,8589959810,2,2,0,4,14890,44256,45329,240,63984,63992,-201,13479,11,0,4,0,0
899,899,899,885,38,14,-52,3,4294992515,20,20,0,3,3145272,3092763,2000588,0,101313,101313,131233,65535,10,1,3,0,0
900,900,900,885,38,14,-52,0,8589959808,9,9,0,48,91839883,1399304,2136725,1588239,42918,52562,-131349,65535,10,0,48,0,0
900,900,900,885,38,14,-52,1,8589959809,12,12,0,24,27870,71789,169940,1834286,27684,62326,-8095,37966,10,0,24,0,0
900,900,900,885,38,14,-52,2,8589959810,2,2,0,3,14872,55920,55938,240,65514,65515,-76,17322,11,0,4,0,0
900,900,900,885,38,14,-52,3,4294992515,20,20,0,3,3980921,2595037,1759388,0,96663,96663,153667,65535,10,1,3,0,0
901,901,901,885,38,14,-52,0,8589959808,9,9,0,48,91839883,1399304,2136725,1588239,42918,52562,-131349,65535,10,0,48,0,0
901,901,901,885,38,14,-52,1,8589959809,12,12,0,24,27870,71789,169940,1834286,27684,62326,-8095,37966,10,0,24,0,0
901,901,901,885,38,14,-52,2,8589959810,2,2,0,3,14872,55920,55938,240,65514,65515,-76,17322,11,0,4,0,0
901,901,901,885,38,14,-52,3,4294992515,20,20,0,3,3980921,2595037,1759388,0,96663,96663,153667,65535,10,1,3,0,0
902,902,902,885,38,14,-52,0,8589959808,9,9,0,48,91839883,1399304,2136725,1588239,42918,52562,-131349,65535,10,0,48,0,0
902,902,902,885,38,14,-52,1,8589959809,12,12,0,24,27870,71789,169940,1834286,27684,62326,-8095,37966,10,0,24,0,0
902,902,902,885,38,14,-52,2,8589959810,2,2,0,3,14872,55920,55938,240,65514,65515,-76,17322,11,0,4,0,0
902,902,902,885,38,14,-52,3,4294992515,20,20,0,3,3980921,2595037,1759388,0,96663,96663,153667,65535,10,1,3,0,0
903,903,903,885,38,14,-52,0,8589959808,9,9,0,48,91839883,1399304,2136725,1588239,42918,52562,-131349,65535,10,0,48,0,0
903,903,903,885,38,14,-52,1,8589959809,12,12,0,24,27870,71789,169940,1834286,27684,62326,-8095,37966,10,0,24,0,0
903,903,903,885,38,14,-52,2,8589959810,2,2,0,3,14872,55920,55938,240,65514,65515,-76,17322,11,0,4,0,0
903,903,903,885,38,14,-52,3,4294992515,20,20,0,3,3980921,2595037,1759388,0,96663,96663,153667,65535,10,1,3,0,0
904,904,904,885,38,14,-52,0,8589959808,9,9,0,48,91839883,1399304,2136725,1588239,42918,52562,-131349,65535,10,0,48,0,0
904,904,904,885,38,14,-52,1,8589959809,12,12,0,24,27870,71789,169940,1834286,27684,62326,-8095,37966,10,0,24,0,0
904,904,904,885,38,14,-52,2,8589959810,2,2,0,3,14872,55920,55938,240,65514,65515,-76,17322,11,0,4,0,0
904,904,904,885,38,14,-52,3,4294992515,20,20,0,3,3980921,2595037,1759388,0,96663,96663,153667,65535,10,1,3,0,0
905,905,905,885,38,14,-52,0,8589959808,9,9,0,48,90601351,1162174,1991737,1491093,38240,49926,-152186,64611,10,0,48,0,0
