epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
1259,1261,1261,680,15,11,-26,1,64424529089,20,20,0,1,2791049,0,19527390,0,0,0,-2440771,0,0,1,1,0,0
1259,1261,1261,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-1120,0,0,0,3,0,0
1260,1262,1262,680,15,11,-26,0,8589954240,9,9,0,51,177696258,21029519,0,2697671216,65536,66046,2629947,65535,0,0,51,0,0
1260,1262,1262,680,15,11,-26,1,64424529089,20,20,0,1,2791049,0,19527390,0,0,0,-2440771,0,0,1,1,0,0
1260,1262,1262,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-1120,0,0,0,3,0,0
1261,1263,1263,680,15,11,-26,0,8589954240,9,9,0,51,177696258,21029519,0,2697671216,65536,66046,2629947,65535,0,0,51,0,0
1261,1263,1263,680,15,11,-26,1,64424529089,20,20,0,1,2791049,0,19527390,0,0,0,-2440771,0,0,1,1,0,0
1261,1263,1263,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-1120,0,0,0,3,0,0
1262,1264,1264,680,15,11,-26,0,8589954240,9,9,0,51,177696258,21029519,0,2697671216,65536,66046,2629947,65535,0,0,51,0,0
1262,1264,1264,680,15,11,-26,1,64424529089,20,20,0,1,2791049,0,19527390,0,0,0,-2440771,0,0,1,1,0,0
1262,1264,1264,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-1120,0,0,0,3,0,0
1263,1265,1265,680,15,11,-26,0,8589954240,9,9,0,51,177698625,2367,0,2486915813,65536,65536,986525,65535,0,0,51,0,0
1263,1265,1265,680,15,11,-26,1,64424529089,20,20,0,1,2791049,0,0,0,65536,65536,-915289,0,0,1,1,0,0
1263,1265,1265,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-420,0,0,0,3,0,0
1264,1266,1266,680,15,11,-26,0,8589954240,9,9,0,51,177698625,2367,0,2486915813,65536,65536,986525,65535,0,0,51,0,0
1264,1266,1266,680,15,11,-26,1,64424529089,20,20,0,1,2766124,0,24925,0,0,0,-915289,0,0,1,1,0,0
1264,1266,1266,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-420,0,0,0,3,0,0
1265,1267,1267,680,15,11,-26,0,8589954240,9,9,0,51,177698625,2367,0,2486915813,65536,65536,986525,65535,0,0,51,0,0
1265,1267,1267,680,15,11,-26,1,64424529089,20,20,0,1,2766124,0,24925,0,0,0,-915289,0,0,1,1,0,0
1265,1267,1267,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-420,0,0,0,3,0,0
1266,1268,1268,680,15,11,-26,0,8589954240,9,9,0,51,177698625,2367,0,2486915813,65536,65536,986525,65535,0,0,51,0,0
1266,1268,1268,680,15,11,-26,1,64424529089,20,20,0,1,2766124,0,24925,0,0,0,-915289,0,0,1,1,0,0
1266,1268,1268,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-420,0,0,0,3,0,0
1267,1269,1269,680,15,11,-26,0,8589954240,9,9,0,51,177698625,2367,0,2486915813,65536,65536,986525,65535,0,0,51,0,0
1267,1269,1269,680,15,11,-26,1,64424529089,20,20,0,1,2766124,0,24925,0,0,0,-915289,0,0,1,1,0,0
1267,1269,1269,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-420,0,0,0,3,0,0
1268,1270,1270,680,15,11,-26,0,8589954240,9,9,0,51,177700735,2110,0,2217679601,65536,65536,370209,65535,0,0,51,0,0
1268,1270,1270,680,15,11,-26,1,64424529089,20,20,0,1,2766124,0,24925,0,0,0,-346348,0,0,1,1,0,0
1268,1270,1270,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-157,0,0,0,3,0,0
1269,1271,1271,680,15,11,-26,0,8589954240,9,9,0,51,177700735,2110,0,2217679601,65536,65536,370209,65535,0,0,51,0,0
1269,1271,1271,680,15,11,-26,1,64424529089,20,20,0,1,2766124,0,24925,0,0,0,-346348,0,0,1,1,0,0
1269,1271,1271,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-157,0,0,0,3,0,0
1270,1272,1272,680,15,11,-26,0,8589954240,9,9,0,51,177700735,2110,0,2217679601,65536,65536,370209,65535,0,0,51,0,0
1270,1272,1272,680,15,11,-26,1,64424529089,20,20,0,1,2766124,0,24925,0,0,0,-346348,0,0,1,1,0,0
1270,1272,1272,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-157,0,0,0,3,0,0
1271,1273,1273,680,15,11,-26,0,8589954240,9,9,0,51,177700735,2110,0,2217679601,65536,65536,370209,65535,0,0,51,0,0
1271,1273,1273,680,15,11,-26,1,64424529089,20,20,0,1,2766124,0,24925,0,0,0,-346348,0,0,1,1,0,0
1271,1273,1273,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-157,0,0,0,3,0,0
1272,1274,1274,680,15,11,-26,0,8589954240,9,9,0,51,177700735,2110,0,2217679601,65536,65536,370209,65535,0,0,51,0,0
1272,1274,1274,680,15,11,-26,1,64424529089,20,20,0,1,2766124,0,24925,0,0,0,-346348,0,0,1,1,0,0
1272,1274,1274,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-157,0,0,0,3,0,0
1273,1275,1275,680,15,11,-26,0,8589954240,9,9,0,51,177702657,1922,0,2019382633,65536,65536,139068,65535,0,0,51,0,0
1273,1275,1275,680,15,11,-26,1,64424529089,20,20,0,1,2766124,2147483,2147483,0,65536,65536,-129880,0,5,1,1,0,0
1273,1275,1275,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-58,0,0,0,3,0,0
1274,1276,1276,680,15,11,-26,0,8589954240,9,9,0,51,177702657,1922,0,2019382633,65536,65536,139068,65535,0,0,51,0,0
1274,1276,1276,680,15,11,-26,1,64424529089,20,20,0,1,2766124,2147483,2147483,0,65536,65536,-129880,0,5,1,1,0,0
1274,1276,1276,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-58,0,0,0,3,0,0
1275,1277,1277,680,15,11,-26,0,8589954240,9,9,0,51,177702657,1922,0,2019382633,65536,65536,139068,65535,0,0,51,0,0
1275,1277,1277,680,15,11,-26,1,64424529089,20,20,0,1,2766124,2147483,2147483,0,65536,65536,-129880,0,5,1,1,0,0
1275,1277,1277,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-58,0,0,0,3,0,0
1276,1278,1278,680,15,11,-26,0,8589954240,9,9,0,51,177702657,1922,0,2019382633,65536,65536,139068,65535,0,0,51,0,0
1276,1278,1278,680,15,11,-26,1,64424529089,20,20,0,1,2766124,2147483,2147483,0,65536,65536,-129880,0,5,1,1,0,0
1276,1278,1278,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-58,0,0,0,3,0,0
1277,1279,1279,680,15,11,-26,0,8589954240,9,9,0,51,177702657,1922,0,2019382633,65536,65536,139068,65535,0,0,51,0,0
1277,1279,1279,680,15,11,-26,1,64424529089,20,20,0,1,2766124,2147483,2147483,0,65536,65536,-129880,0,5,1,1,0,0
1277,1279,1279,680,15,11,-26,2,21474856130,2,2,0,3,1338825,0,0,0,65536,65536,-58,0,0,0,3,0,0
1278,1280,1280,680,15,11,-26,0,8589954240,9,9,0,51,177704420,1763,0,1853144725,65536,65536,52370,65535,0,0,51,0,0
1278,1280,1280,680,15,11,-26,1,64424529089,20,20,0,1,2766124,2119139,2119139,0,65536,65536,-48705,0,5,1,1,0,0
1278,1280,1280,680,15,11,-26,2,21474856130,2,2,0,2,1338825,0,0,0,65536,65536,-21,0,0,0,2,0,0
1279,1281,1281,680,15,11,-26,0,8589954240,9,9,0,51,177704420,1763,0,1853144725,65536,65536,52370,65535,0,0,51,0,0
1279,1281,1281,680,15,11,-26,1,64424529089,20,20,0,1,2766124,2119139,2119139,0,65536,65536,-48705,0,5,1,1,0,0
1279,1281,1281,680,15,11,-26,2,21474856130,2,2,0,2,1338825,0,0,0,65536,65536,-21,0,0,0,2,0,0
1280,1282,1282,680,15,11,-26,0,8589954240,9,9,0,51,177704420,1763,0,1853144725,65536,65536,52370,65535,0,0,51,0,0
1280,1282,1282,680,15,11,-26,1,64424529089,20,20,0,1,2766124,2119139,2119139,0,65536,65536,-48705,0,5,1,1,0,0
1280,1282,1282,680,15,11,-26,2,21474856130,2,2,0,2,1338825,0,0,0,65536,65536,-21,0,0,0,2,0,0
1281,1283,1283,680,15,11,-26,0,8589954240,9,9,0,51,177704420,1763,0,1853144725,65536,65536,52370,65535,0,0,51,0,0
1281,1283,1283,680,15,11,-26,1,64424529089,20,20,0,1,2766124,2119139,2119139,0,65536,65536,-48705,0,5,1,1,0,0
1281,1283,1283,680,15,11,-26,2,21474856130,2,2,0,2,1338825,0,0,0,65536,65536,-21,0,0,0,2,0,0
1282,1284,1284,680,15,11,-26,0,8589954240,9,9,0,51,177704420,1763,0,1853144725,65536,65536,52370,65535,0,0,51,0,0
1282,1284,1284,680,15,11,-26,1,64424529089,20,20,0,1,2766124,2119139,2119139,0,65536,65536,-48705,0,5,1,1,0,0
1282,1284,1284,680,15,11,-26,2,21474856130,2,2,0,2,1338825,0,0,0,65536,65536,-21,0,0,0,2,0,0
1283,1285,1285,680,15,11,-26,0,8589954240,9,9,0,50,178153397,3933377,0,1672098292,65536,65690,510925,65535,0,0,50,0,0
1283,1285,1285,680,15,11,-26,1,64424529089,20,20,0,1,4530359,4182984,2418749,0,113337,113337,202265,0,0,1,1,0,0
1283,1285,1285,680,15,11,-26,2,21474856130,2,2,0,3,640241,34,4182984,36336171,0,58770,-522492,0,5,0,3,0,0
1284,1286,1286,680,15,11,-26,0,8589954240,9,9,0,50,178153397,3933377,0,1672098292,65536,65690,510925,65535,0,0,50,0,0
1284,1286,1286,680,15,11,-26,1,64424529089,20,20,0,1,4530359,4182984,2418749,0,113337,113337,202265,0,0,1,1,0,0
1284,1286,1286,680,15,11,-26,2,21474856130,2,2,0,3,640241,34,4182984,36336171,0,58770,-522492,0,5,0,3,0,0
1285,1287,1287,680,15,11,-26,0,8589954240,9,9,0,50,178153397,3933377,0,1672098292,65536,65690,510925,65535,0,0,50,0,0
1285,1287,1287,680,15,11,-26,1,64424529089,20,20,0,1,4530359,4182984,2418749,0,113337,113337,202265,0,0,1,1,0,0
1285,1287,1287,680,15,11,-26,2,21474856130,2,2,0,3,640241,34,4182984,36336171,0,58770,-522492,0,5,0,3,0,0
1286,1288,1288,680,15,11,-26,0,8589954240,9,9,0,50,178153397,3933377,0,1672098292,65536,65690,510925,65535,0,0,50,0,0
1286,1288,1288,680,15,11,-26,1,64424529089,20,20,0,1,4530359,4182984,2418749,0,113337,113337,202265,0,0,1,1,0,0
1286,1288,1288,680,15,11,-26,2,21474856130,2,2,0,3,640241,34,4182984,36336171,0,58770,-522492,0,5,0,3,0,0
1287,1289,1289,680,15,11,-26,0,8589954240,9,9,0,50,178153397,3933377,0,1672098292,65536,65690,510925,65535,0,0,50,0,0
1287,1289,1289,680,15,11,-26,1,64424529089,20,20,0,1,4530359,4182984,2418749,0,113337,113337,202265,0,0,1,1,0,0
1287,1289,1289,680,15,11,-26,2,21474856130,2,2,0,3,640241,34,4182984,36336171,0,58770,-522492,0,5,0,3,0,0
1288,1290,1290,680,15,11,-26,0,8589954240,9,9,0,50,178154892,1495,0,1540572648,65536,65536,191782,65535,0,0,50,0,0
1288,1290,1290,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4786244,4524497,0,69327,69327,108567,18022,0,1,1,0,0
1288,1290,1290,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,261747,0,0,0,-228652,347,0,0,3,0,0
1289,1291,1291,680,15,11,-26,0,8589954240,9,9,0,50,178154892,1495,0,1540572648,65536,65536,191782,65535,0,0,50,0,0
1289,1291,1291,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4786244,4524497,0,69327,69327,108567,18022,0,1,1,0,0
1289,1291,1291,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,261747,0,0,0,-228652,347,0,0,3,0,0
1290,1292,1292,680,15,11,-26,0,8589954240,9,9,0,50,178154892,1495,0,1540572648,65536,65536,191782,65535,0,0,50,0,0
1290,1292,1292,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4786244,4524497,0,69327,69327,108567,18022,0,1,1,0,0
1290,1292,1292,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,261747,0,0,0,-228652,347,0,0,3,0,0
1291,1293,1293,680,15,11,-26,0,8589954240,9,9,0,50,178154892,1495,0,1540572648,65536,65536,191782,65535,0,0,50,0,0
1291,1293,1293,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4786244,4524497,0,69327,69327,108567,18022,0,1,1,0,0
1291,1293,1293,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,261747,0,0,0,-228652,347,0,0,3,0,0
1292,1294,1294,680,15,11,-26,0,8589954240,9,9,0,50,178154892,1495,0,1540572648,65536,65536,191782,65535,0,0,50,0,0
1292,1294,1294,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4786244,4524497,0,69327,69327,108567,18022,0,1,1,0,0
1292,1294,1294,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,261747,0,0,0,-228652,347,0,0,3,0,0
1293,1295,1295,680,15,11,-26,0,8589954240,9,9,0,50,178156229,1337,0,1377432184,65536,65536,72084,65535,0,0,50,0,0
1293,1295,1295,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4787579,4787579,0,65536,65536,40712,21328,0,1,1,0,0
1293,1295,1295,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-85744,0,14,0,3,0,0
1294,1296,1296,680,15,11,-26,0,8589954240,9,9,0,50,178156229,1337,0,1377432184,65536,65536,72084,65535,0,0,50,0,0
1294,1296,1296,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4787579,4787579,0,65536,65536,40712,21328,0,1,1,0,0
1294,1296,1296,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-85744,0,14,0,3,0,0
1295,1297,1297,680,15,11,-26,0,8589954240,9,9,0,50,178156229,1337,0,1377432184,65536,65536,72084,65535,0,0,50,0,0
1295,1297,1297,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4787579,4787579,0,65536,65536,40712,21328,0,1,1,0,0
1295,1297,1297,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-85744,0,14,0,3,0,0
1296,1298,1298,680,15,11,-26,0,8589954240,9,9,0,50,178156229,1337,0,1377432184,65536,65536,72084,65535,0,0,50,0,0
1296,1298,1298,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4787579,4787579,0,65536,65536,40712,21328,0,1,1,0,0
1296,1298,1298,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-85744,0,14,0,3,0,0
1297,1299,1299,680,15,11,-26,0,8589954240,9,9,0,50,178156229,1337,0,1377432184,65536,65536,72084,65535,0,0,50,0,0
1297,1299,1299,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4787579,4787579,0,65536,65536,40712,21328,0,1,1,0,0
1297,1299,1299,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-85744,0,14,0,3,0,0
1298,1300,1300,680,15,11,-26,0,8589954240,9,9,0,50,178157450,1221,0,1258050446,65536,65536,27183,65535,0,0,50,0,0
1298,1300,1300,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4787920,4787920,0,65536,65536,15267,23354,0,1,1,0,0
1298,1300,1300,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-32154,0,14,0,3,0,0
1299,1301,1301,680,15,11,-26,0,8589954240,9,9,0,50,178157450,1221,0,1258050446,65536,65536,27183,65535,0,0,50,0,0
1299,1301,1301,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4787920,4787920,0,65536,65536,15267,23354,0,1,1,0,0
1299,1301,1301,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-32154,0,14,0,3,0,0
1300,1302,1302,680,15,11,-26,0,8589954240,9,9,0,50,178157450,1221,0,1258050446,65536,65536,27183,65535,0,0,50,0,0
1300,1302,1302,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4787920,4787920,0,65536,65536,15267,23354,0,1,1,0,0
1300,1302,1302,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-32154,0,14,0,3,0,0
1301,1303,1303,680,15,11,-26,0,8589954240,9,9,0,50,178157450,1221,0,1258050446,65536,65536,27183,65535,0,0,50,0,0
1301,1303,1303,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4787920,4787920,0,65536,65536,15267,23354,0,1,1,0,0
1301,1303,1303,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-32154,0,14,0,3,0,0
1302,1304,1304,680,15,11,-26,0,8589954240,9,9,0,50,178157450,1221,0,1258050446,65536,65536,27183,65535,0,0,50,0,0
1302,1304,1304,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4787920,4787920,0,65536,65536,15267,23354,0,1,1,0,0
1302,1304,1304,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-32154,0,14,0,3,0,0
1303,1305,1305,680,15,11,-26,0,8589954240,9,9,0,50,178158626,1176,0,1211979370,65536,65536,10339,65535,0,0,50,0,0
1303,1305,1305,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4789083,4789083,0,65536,65536,5725,24248,0,1,1,0,0
1303,1305,1305,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-12057,0,14,0,3,0,0
1304,1306,1306,680,15,11,-26,0,8589954240,9,9,0,50,178158626,1176,0,1211979370,65536,65536,10339,65535,0,0,50,0,0
1304,1306,1306,680,15,11,-26,1,64424529089,20,20,0,1,4792106,4789083,4789083,0,65536,65536,5725,24248,0,1,1,0,0
1304,1306,1306,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-12057,0,14,0,3,0,0
1305,1307,1307,680,15,11,-26,0,8589954240,9,9,0,50,178158626,1176,0,1211979370,65536,65536,10339,65535,0,0,50,0,0
1305,1307,1307,680,15,11,-26,1,64424529089,20,20,0,1,4697684,4789083,4883505,0,64268,64268,5725,24248,0,1,1,0,0
1305,1307,1307,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-12057,0,14,0,3,0,0
1306,1308,1308,680,15,11,-26,0,8589954240,9,9,0,50,178158626,1176,0,1211979370,65536,65536,10339,65535,0,0,50,0,0
1306,1308,1308,680,15,11,-26,1,64424529089,20,20,0,1,4697684,4789083,4883505,0,64268,64268,5725,24248,0,1,1,0,0
1306,1308,1308,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-12057,0,14,0,3,0,0
1307,1309,1309,680,15,11,-26,0,8589954240,9,9,0,50,178158626,1176,0,1211979370,65536,65536,10339,65535,0,0,50,0,0
1307,1309,1309,680,15,11,-26,1,64424529089,20,20,0,1,4697684,4789083,4883505,0,64268,64268,5725,24248,0,1,1,0,0
1307,1309,1309,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-12057,0,14,0,3,0,0
1308,1310,1310,680,15,11,-26,0,8589954240,9,9,0,50,178159840,1214,0,1250722820,65536,65536,4028,65535,0,0,50,0,0
1308,1310,1310,680,15,11,-26,1,64424529089,20,20,0,1,4697684,4522249,4522249,0,65536,65536,2146,12570,5,1,1,0,0
1308,1310,1310,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-4521,0,14,0,3,0,0
1309,1311,1311,680,15,11,-26,0,8589954240,9,9,0,50,178159840,1214,0,1250722820,65536,65536,4028,65535,0,0,50,0,0
1309,1311,1311,680,15,11,-26,1,64424529089,20,20,0,1,4697684,4522249,4522249,0,65536,65536,2146,12570,5,1,1,0,0
1309,1311,1311,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-4521,0,14,0,3,0,0
1310,1312,1312,680,15,11,-26,0,8589954240,9,9,0,50,178159840,1214,0,1250722820,65536,65536,4028,65535,0,0,50,0,0
1310,1312,1312,680,15,11,-26,1,64424529089,20,20,0,1,4697684,4522249,4522249,0,65536,65536,2146,12570,5,1,1,0,0
1310,1312,1312,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-4521,0,14,0,3,0,0
1311,1313,1313,680,15,11,-26,0,8589954240,9,9,0,50,178159840,1214,0,1250722820,65536,65536,4028,65535,0,0,50,0,0
1311,1313,1313,680,15,11,-26,1,64424529089,20,20,0,1,4697684,4522249,4522249,0,65536,65536,2146,12570,5,1,1,0,0
1311,1313,1313,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-4521,0,14,0,3,0,0
1312,1314,1314,680,15,11,-26,0,8589954240,9,9,0,50,178159840,1214,0,1250722820,65536,65536,4028,65535,0,0,50,0,0
1312,1314,1314,680,15,11,-26,1,64424529089,20,20,0,1,4697684,4522249,4522249,0,65536,65536,2146,12570,5,1,1,0,0
1312,1314,1314,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-4521,0,14,0,3,0,0
1313,1315,1315,680,15,11,-26,0,8589954240,9,9,0,50,183794901,5635061,0,1417712188,65536,65796,705892,65535,0,0,50,0,0
1313,1315,1315,680,15,11,-26,1,64424529089,20,20,0,1,589072,584978,4693590,0,8167,8167,-512772,2532,0,1,1,0,0
1313,1315,1315,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-1695,0,14,0,3,0,0
1314,1316,1316,680,15,11,-26,0,8589954240,9,9,0,50,183794901,5635061,0,1417712188,65536,65796,705892,65535,0,0,50,0,0
1314,1316,1316,680,15,11,-26,1,64424529089,20,20,0,1,589072,584978,4693590,0,8167,8167,-512772,2532,0,1,1,0,0
1314,1316,1316,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-1695,0,14,0,3,0,0
1315,1317,1317,680,15,11,-26,0,8589954240,9,9,0,50,183794901,5635061,0,1417712188,65536,65796,705892,65535,0,0,50,0,0
1315,1317,1317,680,15,11,-26,1,64424529089,20,20,0,1,589072,584978,4693590,0,8167,8167,-512772,2532,0,1,1,0,0
1315,1317,1317,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-1695,0,14,0,3,0,0
1316,1318,1318,680,15,11,-26,0,8589954240,9,9,0,50,183794901,5635061,0,1417712188,65536,65796,705892,65535,0,0,50,0,0
1316,1318,1318,680,15,11,-26,1,64424529089,20,20,0,1,589072,584978,4693590,0,8167,8167,-512772,2532,0,1,1,0,0
1316,1318,1318,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-1695,0,14,0,3,0,0
1317,1319,1319,680,15,11,-26,0,8589954240,9,9,0,50,183794901,5635061,0,1417712188,65536,65796,705892,65535,0,0,50,0,0
1317,1319,1319,680,15,11,-26,1,64424529089,20,20,0,1,589072,584978,4693590,0,8167,8167,-512772,2532,0,1,1,0,0
1317,1319,1319,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-1695,0,14,0,3,0,0
1318,1320,1320,680,15,11,-26,0,8589954240,9,9,0,50,183796170,1269,0,1307278060,65536,65536,264867,65535,0,0,50,0,0
1318,1320,1320,680,15,11,-26,1,64424529089,20,20,0,1,589072,583832,583832,0,65536,65536,-192289,2740,0,1,1,0,0
1318,1320,1320,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-635,0,14,0,3,0,0
1319,1321,1321,680,15,11,-26,0,8589954240,9,9,0,50,183796170,1269,0,1307278060,65536,65536,264867,65535,0,0,50,0,0
1319,1321,1321,680,15,11,-26,1,64424529089,20,20,0,1,589072,583832,583832,0,65536,65536,-192289,2740,0,1,1,0,0
1319,1321,1321,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-635,0,14,0,3,0,0
1320,1322,1322,680,15,11,-26,0,8589954240,9,9,0,50,183796170,1269,0,1307278060,65536,65536,264867,65535,0,0,50,0,0
1320,1322,1322,680,15,11,-26,1,64424529089,20,20,0,1,589072,583832,583832,0,65536,65536,-192289,2740,0,1,1,0,0
1320,1322,1322,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-635,0,14,0,3,0,0
1321,1323,1323,680,15,11,-26,0,8589954240,9,9,0,50,183796170,1269,0,1307278060,65536,65536,264867,65535,0,0,50,0,0
1321,1323,1323,680,15,11,-26,1,64424529089,20,20,0,1,589072,583832,583832,0,65536,65536,-192289,2740,0,1,1,0,0
1321,1323,1323,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-635,0,14,0,3,0,0
1322,1324,1324,680,15,11,-26,0,8589954240,9,9,0,50,183796170,1269,0,1307278060,65536,65536,264867,65535,0,0,50,0,0
1322,1324,1324,680,15,11,-26,1,64424529089,20,20,0,1,589072,583832,583832,0,65536,65536,-192289,2740,0,1,1,0,0
1322,1324,1324,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-635,0,14,0,3,0,0
1323,1325,1325,680,15,11,-26,0,8589954240,9,9,0,50,183797265,1095,0,1128748160,65536,65536,99461,65535,0,0,50,0,0
1323,1325,1325,680,15,11,-26,1,64424529089,20,20,0,1,589072,586291,586291,0,65536,65536,-72108,3187,0,1,1,0,0
1323,1325,1325,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-238,0,14,0,3,0,0
1324,1326,1326,680,15,11,-26,0,8589954240,9,9,0,50,183797265,1095,0,1128748160,65536,65536,99461,65535,0,0,50,0,0
1324,1326,1326,680,15,11,-26,1,64424529089,20,20,0,1,589072,586291,586291,0,65536,65536,-72108,3187,0,1,1,0,0
1324,1326,1326,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-238,0,14,0,3,0,0
1325,1327,1327,680,15,11,-26,0,8589954240,9,9,0,50,183797265,1095,0,1128748160,65536,65536,99461,65535,0,0,50,0,0
1325,1327,1327,680,15,11,-26,1,64424529089,20,20,0,1,589072,586291,586291,0,65536,65536,-72108,3187,0,1,1,0,0
1325,1327,1327,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-238,0,14,0,3,0,0
1326,1328,1328,680,15,11,-26,0,8589954240,9,9,0,50,183797265,1095,0,1128748160,65536,65536,99461,65535,0,0,50,0,0
1326,1328,1328,680,15,11,-26,1,64424529089,20,20,0,1,589072,586291,586291,0,65536,65536,-72108,3187,0,1,1,0,0
1326,1328,1328,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-238,0,14,0,3,0,0
1327,1329,1329,680,15,11,-26,0,8589954240,9,9,0,50,183797265,1095,0,1128748160,65536,65536,99461,65535,0,0,50,0,0
1327,1329,1329,680,15,11,-26,1,64424529089,20,20,0,1,589072,586291,586291,0,65536,65536,-72108,3187,0,1,1,0,0
1327,1329,1329,680,15,11,-26,2,21474856130,2,2,0,3,378494,0,0,0,65536,65536,-238,0,14,0,3,0,0
