epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
851,851,851,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
851,851,851,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
851,851,851,885,38,14,-52,flint,124892.96,0,0,0,0,0,0,0,0,0,124892.96,0,637208
852,852,852,885,38,14,-52,timber,5.4898765e+06,0,0,0,0,0,0,0,0,0,5.4898765e+06,123977,-1
852,852,852,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
852,852,852,885,38,14,-52,fertile_soil,347106,0,0,0,0,0,0,0,0,0,347106,0,0
852,852,852,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
852,852,852,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
852,852,852,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
852,852,852,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
852,852,852,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
852,852,852,885,38,14,-52,gold_ore,13273.423,0,0,0,0,0,0,0,0,0,13273.423,0,265468
852,852,852,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
852,852,852,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
852,852,852,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
852,852,852,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
852,852,852,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
852,852,852,885,38,14,-52,wild_game,20976.814,0,0,0,0,0,0,0,0,0,20976.814,11215,-1
852,852,852,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
852,852,852,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
852,852,852,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
852,852,852,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
852,852,852,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
852,852,852,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
852,852,852,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
852,852,852,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
852,852,852,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
852,852,852,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
852,852,852,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
852,852,852,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
852,852,852,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
852,852,852,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
852,852,852,885,38,14,-52,flint,124892.96,0,0,0,0,0,0,0,0,0,124892.96,0,637208
853,853,853,885,38,14,-52,timber,5.4898765e+06,0,0,0,0,0,0,0,0,0,5.4898765e+06,123977,-1
853,853,853,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
853,853,853,885,38,14,-52,fertile_soil,347106,0,0,0,0,0,0,0,0,0,347106,0,0
853,853,853,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
853,853,853,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
853,853,853,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
853,853,853,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
853,853,853,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
853,853,853,885,38,14,-52,gold_ore,13273.423,0,0,0,0,0,0,0,0,0,13273.423,0,265468
853,853,853,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
853,853,853,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
853,853,853,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
853,853,853,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
853,853,853,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
853,853,853,885,38,14,-52,wild_game,20976.814,0,0,0,0,0,0,0,0,0,20976.814,11215,-1
853,853,853,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
853,853,853,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
853,853,853,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
853,853,853,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
853,853,853,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
853,853,853,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
853,853,853,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
853,853,853,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
853,853,853,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
853,853,853,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
853,853,853,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
853,853,853,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
853,853,853,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
853,853,853,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
853,853,853,885,38,14,-52,flint,124892.96,0,0,0,0,0,0,0,0,0,124892.96,0,637208
854,854,854,885,38,14,-52,timber,5.4898765e+06,0,0,0,0,0,0,0,0,0,5.4898765e+06,123977,-1
854,854,854,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
854,854,854,885,38,14,-52,fertile_soil,347106,0,0,0,0,0,0,0,0,0,347106,0,0
854,854,854,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
854,854,854,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
854,854,854,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
854,854,854,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
854,854,854,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
854,854,854,885,38,14,-52,gold_ore,13273.423,0,0,0,0,0,0,0,0,0,13273.423,0,265468
854,854,854,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
854,854,854,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
854,854,854,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
854,854,854,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
854,854,854,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
854,854,854,885,38,14,-52,wild_game,20976.814,0,0,0,0,0,0,0,0,0,20976.814,11215,-1
854,854,854,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
854,854,854,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
854,854,854,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
854,854,854,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
854,854,854,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
854,854,854,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
854,854,854,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
854,854,854,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
854,854,854,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
854,854,854,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
854,854,854,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
854,854,854,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
854,854,854,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
854,854,854,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
854,854,854,885,38,14,-52,flint,124892.96,0,0,0,0,0,0,0,0,0,124892.96,0,637208
855,855,855,885,38,14,-52,timber,5.4898765e+06,-4934.5,0,4934.5,0,0,0,0,0,0,5.484942e+06,123977,-1
855,855,855,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
855,855,855,885,38,14,-52,fertile_soil,347106,-17,0,17,0,0,0,0,0,0,347089,0,0
855,855,855,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
855,855,855,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
855,855,855,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
855,855,855,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
855,855,855,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
855,855,855,885,38,14,-52,gold_ore,13273.423,0,0,0,0,0,0,0,0,0,13273.423,0,265468
855,855,855,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
855,855,855,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
855,855,855,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
855,855,855,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
855,855,855,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
855,855,855,885,38,14,-52,wild_game,20976.814,3.5585938,3.5585938,0,0,-21.45,0,0,0,21.45,20980.373,11215,-1
855,855,855,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
855,855,855,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
855,855,855,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
855,855,855,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
855,855,855,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
855,855,855,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
855,855,855,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
855,855,855,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
855,855,855,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
855,855,855,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
855,855,855,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
855,855,855,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
855,855,855,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
855,855,855,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
855,855,855,885,38,14,-52,flint,124892.96,0,0,0,0,0,0,0,0,0,124892.96,0,637208
856,856,856,885,38,14,-52,timber,5.484942e+06,0,0,0,0,0,0,0,0,0,5.484942e+06,123977,-1
856,856,856,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
856,856,856,885,38,14,-52,fertile_soil,347089,0,0,0,0,0,0,0,0,0,347089,0,0
856,856,856,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
856,856,856,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
856,856,856,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
856,856,856,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
856,856,856,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
856,856,856,885,38,14,-52,gold_ore,13273.423,0,0,0,0,0,0,0,0,0,13273.423,0,265468
856,856,856,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
856,856,856,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
856,856,856,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
856,856,856,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
856,856,856,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
856,856,856,885,38,14,-52,wild_game,20980.373,21.45,21.45,0,-21.45,0,0,21.45,0,0,20980.373,11215,-1
856,856,856,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
856,856,856,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
856,856,856,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
856,856,856,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
856,856,856,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
856,856,856,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
856,856,856,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
856,856,856,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
856,856,856,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
856,856,856,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
856,856,856,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
856,856,856,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
856,856,856,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
856,856,856,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
856,856,856,885,38,14,-52,flint,124892.96,0,0,0,0,0,0,0,0,0,124892.96,0,637208
857,857,857,885,38,14,-52,timber,5.484942e+06,0,0,0,0,0,0,0,0,0,5.484942e+06,123977,-1
857,857,857,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
857,857,857,885,38,14,-52,fertile_soil,347089,0,0,0,0,0,0,0,0,0,347089,0,0
857,857,857,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
857,857,857,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
857,857,857,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
857,857,857,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
857,857,857,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
857,857,857,885,38,14,-52,gold_ore,13273.423,0,0,0,0,0,0,0,0,0,13273.423,0,265468
857,857,857,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
857,857,857,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
857,857,857,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
857,857,857,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
857,857,857,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
857,857,857,885,38,14,-52,wild_game,20980.373,0,0,0,0,0,0,0,0,0,20980.373,11215,-1
857,857,857,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
857,857,857,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
857,857,857,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
857,857,857,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
857,857,857,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
857,857,857,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
857,857,857,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
857,857,857,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
857,857,857,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
857,857,857,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
857,857,857,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
857,857,857,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
857,857,857,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
857,857,857,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
857,857,857,885,38,14,-52,flint,124892.96,0,0,0,0,0,0,0,0,0,124892.96,0,637208
858,858,858,885,38,14,-52,timber,5.484942e+06,0,0,0,0,0,0,0,0,0,5.484942e+06,123977,-1
858,858,858,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
858,858,858,885,38,14,-52,fertile_soil,347089,0,0,0,0,0,0,0,0,0,347089,0,0
858,858,858,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
858,858,858,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
858,858,858,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
858,858,858,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
858,858,858,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
858,858,858,885,38,14,-52,gold_ore,13273.423,0,0,0,0,0,0,0,0,0,13273.423,0,265468
858,858,858,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
858,858,858,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
858,858,858,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
858,858,858,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
858,858,858,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
858,858,858,885,38,14,-52,wild_game,20980.373,0,0,0,0,0,0,0,0,0,20980.373,11215,-1
858,858,858,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
858,858,858,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
858,858,858,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
858,858,858,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
858,858,858,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
858,858,858,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
858,858,858,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
858,858,858,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
858,858,858,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
858,858,858,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
858,858,858,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
858,858,858,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
858,858,858,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
858,858,858,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
858,858,858,885,38,14,-52,flint,124892.96,0,0,0,0,0,0,0,0,0,124892.96,0,637208
859,859,859,885,38,14,-52,timber,5.484942e+06,0,0,0,0,0,0,0,0,0,5.484942e+06,123977,-1
859,859,859,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
859,859,859,885,38,14,-52,fertile_soil,347089,0,0,0,0,0,0,0,0,0,347089,0,0
859,859,859,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
859,859,859,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
859,859,859,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
859,859,859,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
859,859,859,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
859,859,859,885,38,14,-52,gold_ore,13273.423,0,0,0,0,0,0,0,0,0,13273.423,0,265468
859,859,859,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
859,859,859,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
859,859,859,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
859,859,859,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
859,859,859,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
859,859,859,885,38,14,-52,wild_game,20980.373,0,0,0,0,0,0,0,0,0,20980.373,11215,-1
859,859,859,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
859,859,859,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
859,859,859,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
859,859,859,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
859,859,859,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
859,859,859,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
859,859,859,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
859,859,859,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
859,859,859,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
859,859,859,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
859,859,859,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
859,859,859,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
859,859,859,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
859,859,859,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
859,859,859,885,38,14,-52,flint,124892.96,0,0,0,0,0,0,0,0,0,124892.96,0,637208
860,860,860,885,38,14,-52,timber,5.484942e+06,-3777.5,0,3777.5,0,0,0,0,0,0,5.4811645e+06,123977,-1
860,860,860,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
860,860,860,885,38,14,-52,fertile_soil,347089,-16.9375,0,16.9375,0,0,0,0,0,0,347072.06,0,0
860,860,860,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
860,860,860,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
860,860,860,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
860,860,860,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
860,860,860,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
860,860,860,885,38,14,-52,gold_ore,13273.423,0,0,0,0,0,0,0,0,0,13273.423,0,265468
860,860,860,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
860,860,860,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
860,860,860,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
860,860,860,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
860,860,860,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
860,860,860,885,38,14,-52,wild_game,20980.373,-6.2578125,0,6.2578125,0,-9.482,0,0,0,9.482,20974.115,11215,-1
860,860,860,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
860,860,860,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
860,860,860,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
860,860,860,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
860,860,860,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
860,860,860,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
860,860,860,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
860,860,860,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
860,860,860,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
