epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
1156,1158,1158,894,47,14,-61,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,9162,0,0,41,65536,9162,0,0,0,0
1156,1158,1158,894,47,14,-61,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1156,1158,1158,894,47,14,-61,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,462980,16,0,0,0,0,0,0,0,1,65536,65536,787302,49984,46,65536,65536,75846840,75846839,65535,0
1156,1158,1158,894,47,14,-61,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,9778875,1,0,0,0,0,0,0,0,1,65536,65536,572142,2499800,15,65536,65536,0,0,0,0
1156,1158,1158,894,47,14,-61,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,716939,4,0,0,0,0,0,0,0,1,59056,65536,521439,134784,13,59056,65536,24200,24199,65533,0
1156,1158,1158,894,47,14,-61,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1156,1158,1158,894,47,14,-61,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,376738,45,0,0,0,0,0,0,0,1,65536,65536,465861,10565,39,65536,65536,4674543,4674542,65535,0
1156,1158,1158,894,47,14,-61,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1156,1158,1158,894,47,14,-61,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,313879,8,0,0,0,0,0,0,0,1,65536,65536,800777,101593,48,65536,65536,500000,0,65536,0
1156,1158,1158,894,47,14,-61,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1156,1158,1158,894,47,14,-61,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1156,1158,1158,894,47,14,-61,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,267543,11,0,0,0,0,0,0,0,1,65536,65536,1061485,101593,101,65536,65536,0,0,0,0
1156,1158,1158,894,47,14,-61,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1157,1159,1159,894,47,14,-61,0,0,30,9,501,501,501,501,501,0,0,0,0,32768,65536,65536,0,0,0,8767500,31633140,31633140,0,0,0,0,502302617,49317187,0,0,1004605200,49317187,-25964,65536,0,0,0,0,12265,30723825,80041012,422261605,0,,32768,1415679457,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,86,65536,65536,10543736,10543735,65535,0
1157,1159,1159,894,47,14,-61,0,1,67,8,2147,2147,2147,449,2146,1,0,0,0,13724,13724,-65536,3,0,1,0,8722370,0,0,8722370,218059,0,0,0,0,0,56032241,0,32653,13724,0,0,0,0,15005,161003650,161003650,-161003650,10714,,13724,0,0,0,0,0,0,0,0,58989387,0,0,0,0,0,0,-1,0,0,0,0,0,0
1157,1159,1159,894,47,14,-61,0,2,70,9,1295,2590,2590,1350,2590,0,0,0,0,34180,34180,65536,0,0,0,0,47278091,32474931,0,14803160,0,0,173513551,0,0,0,252606842,0,65536,34180,0,0,0,0,12265,158831750,158831750,14681801,25936,,34180,0,0,0,0,0,0,0,0,83267774,0,0,65536,65536,0,0,46,65536,65536,75846840,75846839,65535,0
1157,1159,1159,894,47,14,-61,0,3,80,2,61,61,61,48,61,0,0,0,0,52198,52198,65536,1,0,0,29152,53443,53443,0,0,0,0,611461669,163980,0,0,611478431,163980,65536,52198,0,0,0,0,16520,5038600,5202580,606259089,2004309,,52198,163980,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,15,65536,65536,0,0,0,0
1157,1159,1159,894,47,14,-61,0,4,91,2,11,11,11,10,11,0,0,0,0,61438,61438,65536,0,0,0,5157,22686,22686,0,0,0,0,7826147,87,0,0,7826674,87,65536,61438,0,0,0,0,16520,908600,908687,6917460,142302,,61438,87,0,0,0,0,0,0,0,0,0,0,59056,65536,0,0,13,59056,65536,24200,24199,65533,0
1157,1159,1159,894,47,14,-61,0,5,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18249,45622500,45622500,-45622500,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1157,1159,1159,894,47,14,-61,0,6,204,20,500,500,500,500,500,0,500,0,0,65536,65536,65536,0,0,0,0,500000,500000,0,0,125000,0,400000000,0,171250152,171250152,400000000,171250152,65536,65536,100000000,100000000,71250152,71250152,18249,45622500,145622500,254377500,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,500000,0,65536,0
1157,1159,1159,894,47,14,-61,0,7,239,12,47,94,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,13235,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1157,1159,1159,894,47,14,-61,0,8,252,9,502,502,502,104,501,1,0,0,0,13673,13673,65536,0,0,0,0,3712819,3712819,0,0,115731,549853,75730352,0,0,0,75729997,0,35784,13673,0,0,0,0,12265,30723825,30723825,45006527,15018,,13673,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1157,1159,1159,894,47,14,-61,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,65536,0,0,86,65536,65536,10543736,10543735,65535,0
1157,1159,1159,894,47,14,-61,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,9162,0,0,41,65536,9162,0,0,0,0
1157,1159,1159,894,47,14,-61,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1157,1159,1159,894,47,14,-61,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,462980,16,0,0,0,0,0,0,0,1,65536,65536,787302,49984,46,65536,65536,75846840,75846839,65535,0
1157,1159,1159,894,47,14,-61,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,9778875,1,0,0,0,0,0,0,0,1,65536,65536,572142,2499800,15,65536,65536,0,0,0,0
1157,1159,1159,894,47,14,-61,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,716939,4,0,0,0,0,0,0,0,1,59056,65536,521439,134784,13,59056,65536,24200,24199,65533,0
1157,1159,1159,894,47,14,-61,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1157,1159,1159,894,47,14,-61,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,376738,45,0,0,0,0,0,0,0,1,65536,65536,465861,10565,39,65536,65536,4674543,4674542,65535,0
1157,1159,1159,894,47,14,-61,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1157,1159,1159,894,47,14,-61,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,313879,8,0,0,0,0,0,0,0,1,65536,65536,800777,101593,48,65536,65536,500000,0,65536,0
1157,1159,1159,894,47,14,-61,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1157,1159,1159,894,47,14,-61,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1157,1159,1159,894,47,14,-61,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,267543,11,0,0,0,0,0,0,0,1,65536,65536,1061485,101593,101,65536,65536,0,0,0,0
1157,1159,1159,894,47,14,-61,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1158,1160,1160,894,47,14,-61,0,0,30,9,501,501,501,501,501,0,0,0,0,32768,65536,65536,0,0,0,8767500,31633140,31633140,0,0,0,0,502302617,49317187,0,0,1004605200,49317187,-25964,65536,0,0,0,0,12265,30723825,80041012,422261605,0,,32768,1415679457,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,86,65536,65536,10543736,10543735,65535,0
1158,1160,1160,894,47,14,-61,0,1,67,8,2147,2147,2147,449,2146,1,0,0,0,13724,13724,-65536,3,0,1,0,8722370,0,0,8722370,218059,0,0,0,0,0,56032241,0,32653,13724,0,0,0,0,15005,161003650,161003650,-161003650,10714,,13724,0,0,0,0,0,0,0,0,58989387,0,0,0,0,0,0,-1,0,0,0,0,0,0
1158,1160,1160,894,47,14,-61,0,2,70,9,1295,2590,2590,1350,2590,0,0,0,0,34180,34180,65536,0,0,0,0,47278091,32474931,0,14803160,0,0,173513551,0,0,0,252606842,0,65536,34180,0,0,0,0,12265,158831750,158831750,14681801,25936,,34180,0,0,0,0,0,0,0,0,83267774,0,0,65536,65536,0,0,46,65536,65536,75846840,75846839,65535,0
1158,1160,1160,894,47,14,-61,0,3,80,2,61,61,61,48,61,0,0,0,0,52198,52198,65536,1,0,0,29152,53443,53443,0,0,0,0,611461669,163980,0,0,611478431,163980,65536,52198,0,0,0,0,16520,5038600,5202580,606259089,2004309,,52198,163980,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,15,65536,65536,0,0,0,0
1158,1160,1160,894,47,14,-61,0,4,91,2,11,11,11,10,11,0,0,0,0,61438,61438,65536,0,0,0,5157,22686,22686,0,0,0,0,7826147,87,0,0,7826674,87,65536,61438,0,0,0,0,16520,908600,908687,6917460,142302,,61438,87,0,0,0,0,0,0,0,0,0,0,59056,65536,0,0,13,59056,65536,24200,24199,65533,0
1158,1160,1160,894,47,14,-61,0,5,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18249,45622500,45622500,-45622500,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1158,1160,1160,894,47,14,-61,0,6,204,20,500,500,500,500,500,0,500,0,0,65536,65536,65536,0,0,0,0,500000,500000,0,0,125000,0,400000000,0,171250152,171250152,400000000,171250152,65536,65536,100000000,100000000,71250152,71250152,18249,45622500,145622500,254377500,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,500000,0,65536,0
1158,1160,1160,894,47,14,-61,0,7,239,12,47,94,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,13235,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1158,1160,1160,894,47,14,-61,0,8,252,9,502,502,502,104,501,1,0,0,0,13673,13673,65536,0,0,0,0,3712819,3712819,0,0,115731,549853,75730352,0,0,0,75729997,0,35784,13673,0,0,0,0,12265,30723825,30723825,45006527,15018,,13673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1158,1160,1160,894,47,14,-61,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,65536,0,0,86,65536,65536,10543736,10543735,65535,0
1158,1160,1160,894,47,14,-61,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,9162,0,0,41,65536,9162,0,0,0,0
1158,1160,1160,894,47,14,-61,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1158,1160,1160,894,47,14,-61,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,462980,16,0,0,0,0,0,0,0,1,65536,65536,787302,49984,46,65536,65536,75846840,75846839,65535,0
1158,1160,1160,894,47,14,-61,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,9778875,1,0,0,0,0,0,0,0,1,65536,65536,572142,2499800,15,65536,65536,0,0,0,0
1158,1160,1160,894,47,14,-61,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,716939,4,0,0,0,0,0,0,0,1,59056,65536,521439,134784,13,59056,65536,24200,24199,65533,0
1158,1160,1160,894,47,14,-61,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1158,1160,1160,894,47,14,-61,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,376738,45,0,0,0,0,0,0,0,1,65536,65536,465861,10565,39,65536,65536,4674543,4674542,65535,0
1158,1160,1160,894,47,14,-61,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1158,1160,1160,894,47,14,-61,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,313879,8,0,0,0,0,0,0,0,1,65536,65536,800777,101593,48,65536,65536,500000,0,65536,0
1158,1160,1160,894,47,14,-61,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1158,1160,1160,894,47,14,-61,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1158,1160,1160,894,47,14,-61,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,267543,11,0,0,0,0,0,0,0,1,65536,65536,1061485,101593,101,65536,65536,0,0,0,0
1158,1160,1160,894,47,14,-61,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1159,1161,1161,894,47,14,-61,0,0,30,9,501,501,501,501,501,0,0,0,0,32768,65536,65536,0,0,0,8767500,31633140,31633140,0,0,0,0,502302617,49317187,0,0,1004605200,49317187,-25964,65536,0,0,0,0,12265,30723825,80041012,422261605,0,,32768,1415679457,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,86,65536,65536,10543736,10543735,65535,0
1159,1161,1161,894,47,14,-61,0,1,67,8,2147,2147,2147,449,2146,1,0,0,0,13724,13724,-65536,3,0,1,0,8722370,0,0,8722370,218059,0,0,0,0,0,56032241,0,32653,13724,0,0,0,0,15005,161003650,161003650,-161003650,10714,,13724,0,0,0,0,0,0,0,0,58989387,0,0,0,0,0,0,-1,0,0,0,0,0,0
1159,1161,1161,894,47,14,-61,0,2,70,9,1295,2590,2590,1350,2590,0,0,0,0,34180,34180,65536,0,0,0,0,47278091,32474931,0,14803160,0,0,173513551,0,0,0,252606842,0,65536,34180,0,0,0,0,12265,158831750,158831750,14681801,25936,,34180,0,0,0,0,0,0,0,0,83267774,0,0,65536,65536,0,0,46,65536,65536,75846840,75846839,65535,0
1159,1161,1161,894,47,14,-61,0,3,80,2,61,61,61,48,61,0,0,0,0,52198,52198,65536,1,0,0,29152,53443,53443,0,0,0,0,611461669,163980,0,0,611478431,163980,65536,52198,0,0,0,0,16520,5038600,5202580,606259089,2004309,,52198,163980,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,15,65536,65536,0,0,0,0
1159,1161,1161,894,47,14,-61,0,4,91,2,11,11,11,10,11,0,0,0,0,61438,61438,65536,0,0,0,5157,22686,22686,0,0,0,0,7826147,87,0,0,7826674,87,65536,61438,0,0,0,0,16520,908600,908687,6917460,142302,,61438,87,0,0,0,0,0,0,0,0,0,0,59056,65536,0,0,13,59056,65536,24200,24199,65533,0
1159,1161,1161,894,47,14,-61,0,5,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,18249,45622500,45622500,-45622500,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1159,1161,1161,894,47,14,-61,0,6,204,20,500,500,500,500,500,0,500,0,0,65536,65536,65536,0,0,0,0,500000,500000,0,0,125000,0,400000000,0,171250152,171250152,400000000,171250152,65536,65536,100000000,100000000,71250152,71250152,18249,45622500,145622500,254377500,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,500000,0,65536,0
1159,1161,1161,894,47,14,-61,0,7,239,12,47,94,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,13235,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1159,1161,1161,894,47,14,-61,0,8,252,9,502,502,502,104,501,1,0,0,0,13673,13673,65536,0,0,0,0,3712819,3712819,0,0,115731,549853,75730352,0,0,0,75729997,0,35784,13673,0,0,0,0,12265,30723825,30723825,45006527,15018,,13673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1159,1161,1161,894,47,14,-61,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,65536,0,0,86,65536,65536,10543736,10543735,65535,0
1159,1161,1161,894,47,14,-61,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,9162,0,0,41,65536,9162,0,0,0,0
1159,1161,1161,894,47,14,-61,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1159,1161,1161,894,47,14,-61,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,462980,16,0,0,0,0,0,0,0,1,65536,65536,787302,49984,46,65536,65536,75846840,75846839,65535,0
1159,1161,1161,894,47,14,-61,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,9778875,1,0,0,0,0,0,0,0,1,65536,65536,572142,2499800,15,65536,65536,0,0,0,0
1159,1161,1161,894,47,14,-61,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,716939,4,0,0,0,0,0,0,0,1,59056,65536,521439,134784,13,59056,65536,24200,24199,65533,0
1159,1161,1161,894,47,14,-61,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1159,1161,1161,894,47,14,-61,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,376738,45,0,0,0,0,0,0,0,1,65536,65536,465861,10565,39,65536,65536,4674543,4674542,65535,0
1159,1161,1161,894,47,14,-61,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1159,1161,1161,894,47,14,-61,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,313879,8,0,0,0,0,0,0,0,1,65536,65536,800777,101593,48,65536,65536,500000,0,65536,0
1159,1161,1161,894,47,14,-61,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1159,1161,1161,894,47,14,-61,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
