epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
118,118,590,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,520879,2000,0,0,520905,2000,65536,65536,0,0,0,0,
118,118,590,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-5675,0,0,0,156,299,299,0,0,0,0,107,973,0,0,511,973,-25565,2048,0,0,0,0,
118,118,590,441,-4,11,-7,0,6,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,71995,63755,0,8240,4839,0,12751,0,0,0,76647,0,65536,12254,0,0,0,0,
118,118,590,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,66668,5566,0,0,180169,5566,56249,10922,0,0,0,0,
118,118,590,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-42264,0,0,0,0,0,
118,118,590,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58362,65536,0,0,0,0,
118,118,590,441,-4,11,-7,0,10,250,9,24,23,0,0,0,24057,62805,-45611,0,0,0,8809,79641,79641,0,0,4977,46252,99391,326919,0,0,1253720,326919,16724,63895,0,0,0,0,
119,119,595,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,13697,0,0,1371030,13697,65536,65536,0,0,0,0,
119,119,595,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
119,119,595,441,-4,11,-7,0,2,69,9,24,20,0,0,0,54613,54613,0,0,0,0,0,559996,511596,0,48400,0,0,478695,0,0,0,899906,0,65536,55302,0,0,0,0,
119,119,595,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
119,119,595,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,584851,2000,0,0,584880,2000,65536,65536,0,0,0,0,
119,119,595,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-5544,0,0,0,156,299,299,0,0,0,0,107,953,0,0,511,953,-24628,2048,0,0,0,0,
119,119,595,441,-4,11,-7,0,6,102,8,24,14,0,0,0,38229,38229,0,0,0,0,0,251997,223157,0,28840,16939,0,45581,0,0,0,244067,0,65536,38895,0,0,0,0,
119,119,595,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,61912,6250,0,0,180948,6250,56164,10922,0,0,0,0,
119,119,595,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48837,0,0,0,0,0,
119,119,595,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58374,65536,0,0,0,0,
119,119,595,441,-4,11,-7,0,10,250,9,24,22,0,0,0,39938,60074,-48147,1,0,0,14625,132216,132216,0,0,8263,76785,161700,609423,0,0,1171610,609423,8749,60927,0,0,0,0,
120,120,600,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,14025,0,0,1371030,14025,65536,65536,0,0,0,0,
120,120,600,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
120,120,600,441,-4,11,-7,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,569793,0,46200,0,0,496402,0,0,0,1013485,0,65536,60419,0,0,0,0,
120,120,600,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
120,120,600,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,659623,2000,0,0,659655,2000,65536,65536,0,0,0,0,
120,120,600,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-5269,0,0,0,156,299,299,0,0,0,0,107,911,0,0,511,911,-22570,2048,0,0,0,0,
120,120,600,441,-4,11,-7,0,6,102,8,24,12,0,0,0,32768,32768,0,0,0,0,0,216000,191280,0,24720,14520,0,38256,0,0,0,205504,0,65536,32855,0,0,0,0,
120,120,600,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,71567,7049,0,0,182548,7049,56288,10922,0,0,0,0,
120,120,600,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54664,0,0,0,0,0,
120,120,600,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58359,65536,0,0,0,0,
120,120,600,441,-4,11,-7,0,10,250,9,24,18,0,0,0,39938,49152,-50806,2,0,0,14625,132216,132216,0,0,8263,76785,154481,687345,0,0,943053,687345,-1939,51339,0,0,0,0,
121,121,605,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,14282,0,0,1371030,14282,65536,65536,0,0,0,0,
121,121,605,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
121,121,605,441,-4,11,-7,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,492761,0,0,0,1081648,0,65536,62977,0,0,0,0,
121,121,605,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
121,121,605,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,156446,2000,0,0,743105,2000,65536,65536,0,0,0,0,
121,121,605,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4856,0,0,0,156,299,299,0,0,0,0,107,848,0,0,511,848,-19549,2048,0,0,0,0,
121,121,605,441,-4,11,-7,0,6,102,8,24,9,0,0,0,24576,24576,0,0,0,0,0,162000,143460,0,18540,10890,0,28692,0,0,0,160143,0,65536,25603,0,0,0,0,
121,121,605,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,68635,7941,0,0,183828,7941,56256,10922,0,0,0,0,
121,121,605,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-55885,0,0,0,0,0,
121,121,605,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58360,65536,0,0,0,0,
121,121,605,441,-4,11,-7,0,10,250,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-12959,0,0,0,0,0,
122,122,610,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,14600,0,0,1371030,14600,65536,65536,0,0,0,0,
122,122,610,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
122,122,610,441,-4,11,-7,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,669623,0,0,0,1149030,0,65536,64256,0,0,0,0,
122,122,610,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
122,122,610,441,-4,11,-7,0,4,90,2,1,1,0,0,0,16290,16290,65536,0,0,0,1242,3672,3672,0,0,0,0,34883,496,0,0,165716,496,65536,16290,0,0,0,0,
122,122,610,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4777,0,0,0,156,299,299,0,0,0,0,107,836,0,0,511,836,-18966,2048,0,0,0,0,
122,122,610,441,-4,11,-7,0,6,102,8,24,6,0,0,0,16384,16384,0,0,0,0,0,108000,95640,0,12360,7260,0,19128,0,0,0,115515,0,65536,18468,0,0,0,0,
122,122,610,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,45772,7124,0,0,182788,7124,56328,10922,0,0,0,0,
122,122,610,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54778,0,0,0,0,0,
122,122,610,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58361,65536,0,0,0,0,
122,122,610,441,-4,11,-7,0,10,250,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-7759,0,0,0,0,0,
123,123,615,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,14917,0,0,1371030,14917,65536,65536,0,0,0,0,
123,123,615,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
123,123,615,441,-4,11,-7,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,721465,0,0,0,1209076,0,65536,64896,0,0,0,0,
123,123,615,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
123,123,615,441,-4,11,-7,0,4,90,2,1,1,0,0,0,2048,2048,24766,0,0,0,156,461,461,0,0,0,0,3841,62,0,0,18277,62,65536,2048,0,0,0,0,
123,123,615,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-5079,0,0,0,156,299,299,0,0,0,0,107,882,0,0,511,882,-21187,2048,0,0,0,0,
123,123,615,441,-4,11,-7,0,6,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,71995,63755,0,8240,4839,0,12751,0,0,0,85097,0,65536,13605,0,0,0,0,
123,123,615,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,40271,6250,0,0,181128,6250,56223,10922,0,0,0,0,
123,123,615,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48830,0,0,0,0,0,
123,123,615,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58360,65536,0,0,0,0,
123,123,615,441,-4,11,-7,0,10,250,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3624,0,0,0,0,0,
124,124,620,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,14942,0,0,1371030,14942,65536,65536,0,0,0,0,
124,124,620,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
124,124,620,441,-4,11,-7,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,476676,0,0,0,1228412,0,65536,65216,0,0,0,0,
124,124,620,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
124,124,620,441,-4,11,-7,0,4,90,2,1,1,0,0,0,2048,2048,65536,0,0,0,156,461,461,0,0,0,0,15934,62,0,0,15987,62,65536,2048,0,0,0,0,
124,124,620,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-6016,0,0,0,156,299,299,0,0,0,0,107,1025,0,0,511,1025,-28095,2048,0,0,0,0,
124,124,620,441,-4,11,-7,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
124,124,620,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,36679,5467,0,0,179209,5467,55987,10922,0,0,0,0,
124,124,620,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-41300,0,0,0,0,0,
124,124,620,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58365,65536,0,0,0,0,
124,124,620,441,-4,11,-7,0,10,250,9,24,24,0,0,0,65536,65536,-6460,0,0,0,24000,216960,216960,0,0,13560,126000,788539,874776,0,0,1355040,874776,21463,65536,0,0,0,0,
125,125,625,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,13877,0,0,1371030,13877,65536,65536,0,0,0,0,
125,125,625,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
125,125,625,441,-4,11,-7,0,2,69,9,24,15,0,0,0,40960,40960,0,0,0,0,0,420000,377100,0,42900,0,0,129119,0,0,0,726371,0,65536,43569,0,0,0,0,
125,125,625,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
125,125,625,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,535091,2000,0,0,535120,2000,65536,65536,0,0,0,0,
125,125,625,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-6042,0,0,0,156,299,299,0,0,0,0,107,1029,0,0,511,1029,-28291,2048,0,0,0,0,
125,125,625,441,-4,11,-7,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9602,0,0,0,68595,0,65536,10922,0,0,0,0,
125,125,625,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,64634,5718,0,0,180308,5718,56216,10922,0,0,0,0,
125,125,625,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-43725,0,0,0,0,0,
125,125,625,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58374,65536,0,0,0,0,
125,125,625,441,-4,11,-7,0,10,250,9,24,22,0,0,0,25485,60074,-45018,0,0,0,9332,84369,84369,0,0,5273,48997,111383,355782,0,0,1269820,355782,19326,61176,0,0,0,0,
126,126,630,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,14000,0,0,1371030,14000,65536,65536,0,0,0,0,
126,126,630,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
126,126,630,441,-4,11,-7,0,2,69,9,24,19,0,0,0,51882,51882,0,0,0,0,0,531993,487993,0,44000,0,0,420490,0,0,0,921264,0,65536,54552,0,0,0,0,
126,126,630,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
126,126,630,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,600940,2000,0,0,600970,2000,65536,65536,0,0,0,0,
126,126,630,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-5786,0,0,0,156,299,299,0,0,0,0,107,990,0,0,511,990,-26391,2048,0,0,0,0,
126,126,630,441,-4,11,-7,0,6,102,8,24,13,0,0,0,35498,35498,0,0,0,0,0,233995,207215,0,26780,15729,0,92814,0,0,0,248427,0,65536,38229,0,0,0,0,
126,126,630,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,57701,6422,0,0,180628,6422,55967,10922,0,0,0,0,
126,126,630,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-50488,0,0,0,0,0,
126,126,630,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58386,65536,0,0,0,0,
126,126,630,441,-4,11,-7,0,10,250,9,24,19,0,0,0,39938,51882,-47965,1,0,0,14625,132216,132216,0,0,8263,76785,167887,626184,0,0,1076876,626184,9732,53936,0,0,0,0,
127,127,635,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,14565,0,0,1371030,14565,65536,65536,0,0,0,0,
127,127,635,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
127,127,635,441,-4,11,-7,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,545100,0,42900,0,0,685113,0,0,0,1068214,0,65536,60044,0,0,0,0,
127,127,635,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
127,127,635,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,675520,2000,0,0,675555,2000,65536,65536,0,0,0,0,
127,127,635,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-5413,0,0,0,156,299,299,0,0,0,0,107,933,0,0,511,933,-23651,2048,0,0,0,0,
127,127,635,441,-4,11,-7,0,6,102,8,24,13,0,0,0,35498,35498,0,0,0,0,0,233995,207215,0,26780,15729,0,43017,0,0,0,237594,0,65536,36562,0,0,0,0,
127,127,635,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,80170,7219,0,0,183048,7219,56360,10922,0,0,0,0,
127,127,635,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54920,0,0,0,0,0,
127,127,635,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58369,65536,0,0,0,0,
127,127,635,441,-4,11,-7,0,10,250,9,24,16,0,0,0,39938,43690,-50798,2,0,0,14625,132216,132216,0,0,8263,76785,158288,703901,0,0,823912,703901,-1906,43771,0,0,0,0,
128,128,640,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15320,0,0,1371030,15320,65536,65536,0,0,0,0,
128,128,640,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
128,128,640,441,-4,11,-7,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,589593,0,26400,0,0,811043,0,0,0,1195593,0,65536,62790,0,0,0,0,
128,128,640,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
128,128,640,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,158334,2000,0,0,752075,2000,65536,65536,0,0,0,0,
128,128,640,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4908,0,0,0,156,299,299,0,0,0,0,107,856,0,0,511,856,-19922,2048,0,0,0,0,
128,128,640,441,-4,11,-7,0,6,102,8,24,11,0,0,0,30037,30037,0,0,0,0,0,197997,175337,0,22660,13309,0,35067,0,0,0,188584,0,65536,30150,0,0,0,0,
128,128,640,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,85176,8037,0,0,185868,8037,56878,10922,0,0,0,0,
128,128,640,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-56000,0,0,0,0,0,
128,128,640,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58369,65536,0,0,0,0,
128,128,640,441,-4,11,-7,0,10,250,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-13104,0,0,0,0,0,
129,129,645,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15932,0,0,1371030,15932,65536,65536,0,0,0,0,
129,129,645,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
129,129,645,441,-4,11,-7,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,867267,0,0,0,1299394,0,65536,64163,0,0,0,0,
129,129,645,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
129,129,645,441,-4,11,-7,0,4,90,2,1,1,0,0,0,14584,14584,65536,0,0,0,1112,3287,3287,0,0,0,0,31449,444,0,0,149422,444,65536,14584,0,0,0,0,
129,129,645,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4764,0,0,0,156,299,299,0,0,0,0,107,834,0,0,511,834,-18867,2048,0,0,0,0,
129,129,645,441,-4,11,-7,0,6,102,8,24,8,0,0,0,21845,21845,0,0,0,0,0,143997,127517,0,16480,9679,0,25503,0,0,0,139834,0,65536,22356,0,0,0,0,
129,129,645,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,52909,7175,0,0,185548,7175,57206,10922,0,0,0,0,
129,129,645,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54855,0,0,0,0,0,
129,129,645,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58372,65536,0,0,0,0,
129,129,645,441,-4,11,-7,0,10,250,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8301,0,0,0,0,0,
130,130,650,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,16377,0,0,1371030,16377,65536,65536,0,0,0,0,
130,130,650,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
130,130,650,441,-4,11,-7,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,842304,0,0,0,1375745,0,65536,64849,0,0,0,0,
130,130,650,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
130,130,650,441,-4,11,-7,0,4,90,2,1,1,0,0,0,2048,2048,24916,0,0,0,156,461,461,0,0,0,0,3864,62,0,0,18386,62,65536,2048,0,0,0,0,
130,130,650,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-5020,0,0,0,156,299,299,0,0,0,0,107,873,0,0,511,873,-20729,2048,0,0,0,0,
130,130,650,441,-4,11,-7,0,6,102,8,24,6,0,0,0,16384,16384,0,0,0,0,0,108000,95640,0,12360,7260,0,19128,0,0,0,103067,0,65536,16478,0,0,0,0,
130,130,650,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,45900,6287,0,0,184468,6287,57298,10922,0,0,0,0,
130,130,650,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-49191,0,0,0,0,0,
130,130,650,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58376,65536,0,0,0,0,
130,130,650,441,-4,11,-7,0,10,250,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2575,0,0,0,0,0,
131,131,655,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,16317,0,0,1371030,16317,65536,65536,0,0,0,0,
131,131,655,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
131,131,655,441,-4,11,-7,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,464276,0,0,0,1383738,0,65536,65192,0,0,0,0,
131,131,655,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
131,131,655,441,-4,11,-7,0,4,90,2,1,1,0,0,0,2048,2048,65536,0,0,0,156,461,461,0,0,0,0,16020,62,0,0,16073,62,65536,2048,0,0,0,0,
131,131,655,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-5793,0,0,0,156,299,299,0,0,0,0,107,991,0,0,511,991,-26456,2048,0,0,0,0,
131,131,655,441,-4,11,-7,0,6,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,71995,63755,0,8240,4839,0,12751,0,0,0,77910,0,65536,12456,0,0,0,0,
