epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
620,622,3111,587,20,14,-34,1,4294983234,9,9,0,22,30803256,422218,399350,4709,51066,11,0,22,0,0
621,623,3116,587,20,14,-34,0,25769819712,20,20,0,1,518241,426400,448271,-4498,35125,11,1,0,0,1
621,623,3116,587,20,14,-34,1,4294983234,9,9,0,22,30825127,405071,383200,4498,50325,11,0,22,0,0
622,624,3121,587,20,14,-34,0,25769819712,20,20,0,1,497355,409100,429986,-4296,33705,11,1,0,0,1
622,624,3121,587,20,14,-34,1,4294983234,9,9,0,22,30846013,388636,367750,4296,49617,11,0,22,0,0
623,625,3126,587,20,14,-34,0,25769819712,20,20,0,1,477396,392650,412609,-4105,32359,11,1,0,0,1
623,625,3126,587,20,14,-34,1,4294983234,9,9,0,22,30865972,373009,353050,4105,48942,11,0,22,0,0
624,626,3131,587,20,14,-34,0,25769819712,20,20,0,1,458347,376850,395899,-3919,31047,11,1,0,0,1
624,626,3131,587,20,14,-34,1,4294983234,9,9,0,22,30885021,357999,338950,3919,48297,11,0,22,0,0
625,627,3136,587,20,14,-34,0,25769819712,20,20,0,1,440097,361850,380100,-3750,29852,11,1,0,0,1
625,627,3136,587,20,14,-34,1,4294983234,9,9,0,22,30903271,343750,325500,3750,47682,11,0,22,0,0
626,628,3141,587,20,14,-34,0,25769819712,20,20,0,1,422677,347450,364870,-3583,28669,11,1,0,0,1
626,628,3141,587,20,14,-34,1,4294983234,9,9,0,22,30920691,330070,312650,3583,47091,11,0,22,0,0
627,629,3146,587,20,14,-34,0,25769819712,20,20,0,1,406067,333650,350260,-3419,27502,11,1,0,0,1
627,629,3146,587,20,14,-34,1,4294983234,9,9,0,22,30937301,316960,300350,3419,46529,11,0,22,0,0
628,630,3151,587,20,14,-34,0,25769819712,20,20,0,1,390151,320550,336466,-3271,26454,11,1,0,0,1
628,630,3151,587,20,14,-34,1,4294983234,9,9,0,22,30953217,304516,288600,3271,45990,11,0,22,0,0
629,631,3156,587,20,14,-34,0,25769819712,20,20,0,1,374908,308000,323243,-3131,25426,11,1,0,0,1
629,631,3156,587,20,14,-34,1,4294983234,9,9,0,22,30968460,292593,277350,3131,45476,11,0,22,0,0
630,632,3161,587,20,14,-34,0,25769819712,20,20,0,1,360362,295950,310496,-2992,24409,11,1,0,0,1
630,632,3161,587,20,14,-34,1,4294983234,9,9,0,22,30983006,281146,266600,2992,44981,11,0,22,0,0
631,633,3166,587,20,14,-34,0,25769819712,20,20,0,1,346443,284500,298419,-2861,23471,11,1,0,0,1
631,633,3166,587,20,14,-34,1,4294983234,9,9,0,22,30996925,270269,256350,2861,44511,11,0,22,0,0
632,634,3171,587,20,14,-34,0,25769819712,20,20,0,1,333124,273500,286819,-2736,22569,11,1,0,0,1
632,634,3171,587,20,14,-34,1,4294983234,9,9,0,22,31010244,259819,246500,2736,44061,11,0,22,0,0
633,635,3176,587,20,14,-34,0,25769819712,20,20,0,1,320377,262950,275697,-2619,21705,11,1,0,0,1
633,635,3176,587,20,14,-34,1,4294983234,9,9,0,22,31022991,249797,237050,2619,43627,11,0,22,0,0
634,636,3181,587,20,14,-34,0,25769819712,20,20,0,1,308178,252900,265099,-2506,20879,11,1,0,0,1
634,636,3181,587,20,14,-34,1,4294983234,9,9,0,22,31035190,240249,228050,2506,43215,11,0,22,0,0
635,637,3186,587,20,14,-34,0,25769819712,20,20,0,1,296698,243300,254780,-2374,19921,11,1,0,0,1
635,637,3186,587,20,14,-34,1,4294983234,9,9,0,22,31046670,231130,219650,2374,42830,11,0,22,0,0
636,638,3191,587,20,14,-34,0,25769819712,20,20,0,1,286413,234200,244485,-2175,18567,11,1,0,0,1
636,638,3191,587,20,14,-34,1,4294983234,9,9,0,22,31056955,222485,212200,2175,42488,11,0,22,0,0
637,639,3196,587,20,14,-34,0,25769819712,20,20,0,1,277173,226100,235340,-1970,17388,11,1,0,0,1
637,639,3196,587,20,14,-34,1,4294983234,9,9,0,22,31066195,214790,205550,1970,42185,11,0,22,0,0
638,640,3201,587,20,14,-34,0,25769819712,20,20,0,1,268818,218800,227155,-1782,16362,11,1,0,0,1
638,640,3201,587,20,14,-34,1,4294983234,9,9,0,22,31074550,207855,199500,1782,41908,11,0,22,0,0
639,641,3206,587,20,14,-34,0,25769819712,20,20,0,1,261233,212200,219785,-1616,15460,11,1,0,0,1
639,641,3206,587,20,14,-34,1,4294983234,9,9,0,22,31082135,201585,194000,1616,41655,11,0,22,0,0
640,642,3211,587,20,14,-34,0,25769819712,20,20,0,1,254298,206200,213135,-1472,14681,11,1,0,0,1
640,642,3211,587,20,14,-34,1,4294983234,9,9,0,22,31089070,195885,188950,1472,41424,11,0,22,0,0
641,643,3216,587,20,14,-34,0,25769819712,20,20,0,1,247990,200750,207058,-1340,13933,11,1,0,0,1
641,643,3216,587,20,14,-34,1,4294983234,9,9,0,22,31095378,190708,184400,1340,41217,11,0,22,0,0
642,644,3221,587,20,14,-34,0,25769819712,20,20,0,1,242182,195750,201558,-1227,13320,11,1,0,0,1
642,644,3221,587,20,14,-34,1,4294983234,9,9,0,22,31101186,185958,180150,1227,41022,11,0,22,0,0
643,645,3226,587,20,14,-34,0,25769819712,20,20,0,1,236844,191150,196488,-1126,12739,11,1,0,0,1
643,645,3226,587,20,14,-34,1,4294983234,9,9,0,22,31106524,181588,176250,1126,40843,11,0,22,0,0
644,646,3231,587,20,14,-34,0,25769819712,20,20,0,1,231896,186950,191898,-1040,12242,11,1,0,0,1
644,646,3231,587,20,14,-34,1,4294983234,9,9,0,22,31111472,177598,172650,1040,40676,11,0,22,0,0
645,647,3236,587,20,14,-34,0,25769819712,20,20,0,1,227353,183050,187593,-957,11744,11,1,0,0,1
645,647,3236,587,20,14,-34,1,4294983234,9,9,0,22,31116015,173893,169350,957,40525,11,0,22,0,0
646,648,3241,587,20,14,-34,0,25769819712,20,20,0,1,223130,179450,183673,-885,11330,11,1,0,0,1
646,648,3241,587,20,14,-34,1,4294983234,9,9,0,22,31120238,170473,166250,885,40383,11,0,22,0,0
647,649,3246,587,20,14,-34,0,25769819712,20,20,0,1,219192,176150,180088,-822,10958,11,1,0,0,1
647,649,3246,587,20,14,-34,1,4294983234,9,9,0,22,31124176,167338,163400,822,40254,11,0,22,0,0
648,650,3251,587,20,14,-34,0,25769819712,20,20,0,1,215546,173000,176646,-763,10578,11,1,0,0,1
648,650,3251,587,20,14,-34,1,4294983234,9,9,0,22,31127822,164346,160700,763,40130,11,0,22,0,0
649,651,3256,587,20,14,-34,0,25769819712,20,20,0,1,212157,170150,173539,-709,10248,11,1,0,0,1
649,651,3256,587,20,14,-34,1,4294983234,9,9,0,22,31131211,161639,158250,709,40018,11,0,22,0,0
650,652,3261,587,20,14,-34,0,25769819712,20,20,0,1,208983,167450,170624,-661,9953,11,1,0,0,1
650,652,3261,587,20,14,-34,1,4294983234,9,9,0,22,31134385,159074,155900,661,39910,11,0,22,0,0
651,653,3266,587,20,14,-34,0,25769819712,20,20,0,1,206034,164950,167899,-615,9664,11,1,0,0,1
651,653,3266,587,20,14,-34,1,4294983234,9,9,0,22,31137334,156699,153750,615,39812,11,0,22,0,0
652,654,3271,587,20,14,-34,0,25769819712,20,20,0,1,203270,162650,165414,-575,9411,11,1,0,0,1
652,654,3271,587,20,14,-34,1,4294983234,9,9,0,22,31140098,154514,151750,575,39720,11,0,22,0,0
653,655,3276,587,20,14,-34,0,25769819712,20,20,0,1,200646,160450,163074,-542,9207,11,1,0,0,1
653,655,3276,587,20,14,-34,1,4294983234,9,9,0,22,31142722,152424,149800,542,39630,11,0,22,0,0
654,656,3281,587,20,14,-34,0,25769819712,20,20,0,1,198220,158400,160826,-506,8954,11,1,0,0,1
654,656,3281,587,20,14,-34,1,4294983234,9,9,0,22,31145148,150476,148050,506,39550,11,0,22,0,0
655,657,3286,587,20,14,-34,0,25769819712,20,20,0,1,195946,156450,158724,-472,8743,11,1,0,0,1
655,657,3286,587,20,14,-34,1,4294983234,9,9,0,22,31147422,148624,146350,472,39472,11,0,22,0,0
656,658,3291,587,20,14,-34,0,25769819712,20,20,0,1,193782,154650,156814,-447,8576,11,1,0,0,1
656,658,3291,587,20,14,-34,1,4294983234,9,9,0,22,31149586,146914,144750,447,39397,11,0,22,0,0
657,659,3296,587,20,14,-34,0,25769819712,20,20,0,1,191733,152950,154999,-422,8408,11,1,0,0,1
657,659,3296,587,20,14,-34,1,4294983234,9,9,0,22,31151635,145299,143250,422,39328,11,0,22,0,0
658,660,3301,587,20,14,-34,0,25769819712,20,20,0,1,189804,151350,153279,-398,8240,11,1,0,0,1
658,660,3301,587,20,14,-34,1,4294983234,9,9,0,22,31153564,143779,141850,398,39264,11,0,22,0,0
659,661,3306,587,20,14,-34,0,25769819712,20,20,0,1,187997,149800,151607,-374,8072,11,1,0,0,1
659,661,3306,587,20,14,-34,1,4294983234,9,9,0,22,31155371,142307,140500,374,39202,11,0,22,0,0
660,662,3311,587,20,14,-34,0,25769819712,20,20,0,1,186270,148400,150127,-355,7947,11,1,0,0,1
660,662,3311,587,20,14,-34,1,4294983234,9,9,0,22,31157098,140977,139250,355,39145,11,0,22,0,0
661,663,3316,587,20,14,-34,0,25769819712,20,20,0,1,184676,147050,148644,-331,7779,11,1,0,0,1
661,663,3316,587,20,14,-34,1,4294983234,9,9,0,22,31158692,139694,138100,331,39092,11,0,22,0,0
662,664,3321,587,20,14,-34,0,25769819712,20,20,0,1,183117,145750,147309,-318,7697,11,1,0,0,1
662,664,3321,587,20,14,-34,1,4294983234,9,9,0,22,31160251,138459,136900,318,39037,11,0,22,0,0
663,665,3326,587,20,14,-34,0,25769819712,20,20,0,1,181698,144550,145969,-295,7523,11,1,0,0,1
663,665,3326,587,20,14,-34,1,4294983234,9,9,0,22,31161670,137319,135900,295,38991,11,0,22,0,0
664,666,3331,587,20,14,-34,0,25769819712,20,20,0,1,180321,143400,144777,-281,7441,11,1,0,0,1
664,666,3331,587,20,14,-34,1,4294983234,9,9,0,22,31163047,136227,134850,281,38943,11,0,22,0,0
665,667,3336,587,20,14,-34,0,25769819712,20,20,0,1,179042,142350,143629,-264,7315,11,1,0,0,1
665,667,3336,587,20,14,-34,1,4294983234,9,9,0,22,31164326,135229,133950,264,38904,11,0,22,0,0
666,668,3341,587,20,14,-34,0,25769819712,20,20,0,1,177813,141350,142579,-252,7233,11,1,0,0,1
666,668,3341,587,20,14,-34,1,4294983234,9,9,0,22,31165555,134279,133050,252,38863,11,0,22,0,0
667,669,3346,587,20,14,-34,0,25769819712,20,20,0,1,176634,140350,141529,-240,7146,11,1,0,0,1
667,669,3346,587,20,14,-34,1,4294983234,9,9,0,22,31166734,133329,132150,240,38821,11,0,22,0,0
668,670,3351,587,20,14,-34,0,25769819712,20,20,0,1,175510,139450,140574,-230,7063,11,1,0,0,1
668,670,3351,587,20,14,-34,1,4294983234,9,9,0,22,31167858,132474,131350,230,38785,11,0,22,0,0
669,671,3356,587,20,14,-34,0,25769819712,20,20,0,1,174441,138550,139619,-219,6976,11,1,0,0,1
669,671,3356,587,20,14,-34,1,4294983234,9,9,0,22,31168927,131619,130550,219,38748,11,0,22,0,0
670,672,3361,587,20,14,-34,0,25769819712,20,20,0,1,173429,137700,138712,-208,6893,11,1,0,0,1
670,672,3361,587,20,14,-34,1,4294983234,9,9,0,22,31169939,130812,129800,208,38714,11,0,22,0,0
671,673,3366,587,20,14,-34,0,25769819712,20,20,0,1,172477,136900,137852,-196,6806,11,1,0,0,1
671,673,3366,587,20,14,-34,1,4294983234,9,9,0,22,31170891,130052,129100,196,38682,11,0,22,0,0
672,674,3371,587,20,14,-34,0,25769819712,20,20,0,1,171588,136150,137039,-183,6723,11,1,0,0,1
672,674,3371,587,20,14,-34,1,4294983234,9,9,0,22,31171780,129339,128450,183,38652,11,0,22,0,0
673,675,3376,587,20,14,-34,0,25769819712,20,20,0,1,170714,135450,136324,-176,6684,11,1,0,0,1
673,675,3376,587,20,14,-34,1,4294983234,9,9,0,22,31172654,128674,127800,176,38622,11,0,22,0,0
674,676,3381,587,20,14,-34,0,25769819712,20,20,0,1,169905,134750,135559,-166,6597,11,1,0,0,1
674,676,3381,587,20,14,-34,1,4294983234,9,9,0,22,31173463,128009,127200,166,38594,11,0,22,0,0
675,677,3386,587,20,14,-34,0,25769819712,20,20,0,1,169113,134100,134892,-160,6553,11,1,0,0,1
675,677,3386,587,20,14,-34,1,4294983234,9,9,0,22,31174255,127392,126600,160,38567,11,0,22,0,0
676,678,3391,587,20,14,-34,0,25769819712,20,20,0,1,168341,133500,134272,-156,6514,11,1,0,0,1
676,678,3391,587,20,14,-34,1,4294983234,9,9,0,22,31175027,126822,126050,156,38542,11,0,22,0,0
677,679,3396,587,20,14,-34,0,25769819712,20,20,0,1,167639,132900,133602,-145,6426,11,1,0,0,1
677,679,3396,587,20,14,-34,1,4294983234,9,9,0,22,31175729,126252,125550,145,38519,11,0,22,0,0
678,680,3401,587,20,14,-34,0,25769819712,20,20,0,1,166957,132300,132982,-139,6387,11,1,0,0,1
678,680,3401,587,20,14,-34,1,4294983234,9,9,0,22,31176411,125682,125000,139,38493,11,0,22,0,0
679,681,3406,587,20,14,-34,0,25769819712,20,20,0,1,166300,131800,132457,-133,6343,11,1,0,0,1
679,681,3406,587,20,14,-34,1,4294983234,9,9,0,22,31177068,125207,124550,133,38473,11,0,22,0,0
680,682,3411,587,20,14,-34,0,25769819712,20,20,0,1,165666,131250,131884,-127,6299,11,1,0,0,1
680,682,3411,587,20,14,-34,1,4294983234,9,9,0,22,31177702,124684,124050,127,38450,11,0,22,0,0
681,683,3416,587,20,14,-34,0,25769819712,20,20,0,1,165057,130750,131359,-122,6260,11,1,0,0,1
681,683,3416,587,20,14,-34,1,4294983234,9,9,0,22,31178311,124209,123600,122,38429,11,0,22,0,0
682,684,3421,587,20,14,-34,0,25769819712,20,20,0,1,164475,130300,130882,-117,6216,11,1,0,0,1
682,684,3421,587,20,14,-34,1,4294983234,9,9,0,22,31178893,123782,123200,117,38411,11,0,22,0,0
683,685,3426,587,20,14,-34,0,25769819712,20,20,0,1,163921,129850,130404,-111,6176,11,1,0,0,1
683,685,3426,587,20,14,-34,1,4294983234,9,9,0,22,31179447,123354,122800,111,38392,11,0,22,0,0
684,686,3431,587,20,14,-34,0,25769819712,20,20,0,1,163394,129400,129927,-106,6133,11,1,0,0,1
684,686,3431,587,20,14,-34,1,4294983234,9,9,0,22,31179974,122927,122400,106,38374,11,0,22,0,0
685,687,3436,587,20,14,-34,0,25769819712,20,20,0,1,162895,128950,129449,-100,6089,11,1,0,0,1
685,687,3436,587,20,14,-34,1,4294983234,9,9,0,22,31180473,122499,122000,100,38356,11,0,22,0,0
686,688,3441,587,20,14,-34,0,25769819712,20,20,0,1,162428,128600,129067,-95,6045,11,1,0,0,1
686,688,3441,587,20,14,-34,1,4294983234,9,9,0,22,31180940,122167,121700,95,38342,11,0,22,0,0
687,689,3446,587,20,14,-34,0,30064787008,20,20,0,1,1417335,0,0,0,65535,-1,1,0,0,1
687,689,3446,587,20,14,-34,1,4294983234,9,9,0,21,29764042,121787,121350,89,38326,11,0,22,0,0
688,690,3451,587,20,14,-34,0,30064787008,20,20,0,1,1370937,703750,750148,-5799,59618,11,1,0,0,1
688,690,3451,587,20,14,-34,1,4294983234,9,9,0,21,29810440,668548,622150,5832,62592,11,0,21,0,0
689,691,3456,587,20,14,-34,0,30064787008,20,20,0,1,1337920,491450,524467,-6300,41596,11,1,0,0,1
689,691,3456,587,20,14,-34,1,4294983234,9,9,0,21,29843457,466867,433850,6313,53570,11,0,16,0,5
690,692,3461,587,20,14,-34,0,30064787008,20,20,0,1,1290258,733450,781112,-8319,62216,11,1,0,0,1
690,692,3461,587,20,14,-34,1,4294983234,9,9,0,21,29891119,696762,649100,8324,63877,11,0,21,0,0
691,693,3466,587,20,14,-34,0,30064787008,20,20,0,1,1254602,537650,573306,-7575,45572,11,1,0,0,1
691,693,3466,587,20,14,-34,1,4294983234,9,9,0,21,29926775,510756,475100,7577,55544,11,0,13,0,8
692,694,3471,587,20,14,-34,0,30064787008,20,20,0,1,1207465,735950,783087,-8731,62484,11,1,0,0,1
692,694,3471,587,20,14,-34,1,4294983234,9,9,0,21,29973912,699137,652000,8732,64012,11,0,20,0,1
693,695,3476,587,20,14,-34,0,30064787008,20,20,0,1,1162750,700400,745115,-8863,59459,11,1,0,0,1
693,695,3476,587,20,14,-34,1,4294983234,9,9,0,21,30018627,665365,620650,8863,62507,11,0,12,0,9
694,696,3481,587,20,14,-34,0,30064787008,20,20,0,1,1116770,731100,777080,-9070,62112,11,1,0,0,1
694,696,3481,587,20,14,-34,1,4294983234,9,9,0,21,30064607,694530,648550,9070,63839,11,0,9,0,12
695,697,3486,587,20,14,-34,0,30064787008,20,20,0,1,1071562,724550,769758,-9051,61603,11,1,0,0,1
695,697,3486,587,20,14,-34,1,4294983234,9,9,0,21,30109815,688308,643100,9051,63578,11,0,7,0,14
696,698,3491,587,20,14,-34,0,30064787008,20,20,0,1,1026685,729150,774027,-9003,62028,11,1,0,0,1
696,698,3491,587,20,14,-34,1,4294983234,9,9,0,21,30154692,692677,647800,9003,63799,11,0,6,0,15
697,699,3496,587,20,14,-34,0,30064787008,20,20,0,1,982468,727350,771567,-8902,61924,11,1,0,0,1
697,699,3496,587,20,14,-34,1,4294983234,9,9,0,21,30198909,690967,646750,8902,63746,11,0,6,0,15
698,700,3501,587,20,14,-34,0,30064787008,20,20,0,1,938823,727800,771445,-8793,62047,11,1,0,0,1
698,700,3501,587,20,14,-34,1,4294983234,9,9,0,21,30242554,691395,647750,8793,63790,11,0,6,0,15
699,701,3506,587,20,14,-34,0,30064787008,20,20,0,1,934300,67500,72023,-3862,5714,11,1,0,0,1
699,701,3506,587,20,14,-34,1,4294983234,9,9,0,21,30247077,64123,59600,3862,35626,11,0,5,0,16
700,702,3511,587,20,14,-34,0,30064787008,20,20,0,1,891095,737600,780805,-6848,62942,11,1,0,0,1
700,702,3511,587,20,14,-34,1,4294983234,9,9,0,21,30290282,700705,657500,6848,64255,11,0,16,0,5
701,703,3516,587,20,14,-34,0,30064787008,20,20,0,1,850085,703500,744510,-7694,60058,11,1,0,0,1
701,703,3516,587,20,14,-34,1,4294983234,9,9,0,21,30331292,668310,627300,7694,62807,11,0,11,0,10
702,704,3521,587,20,14,-34,0,30064787008,20,20,0,1,811154,671100,710031,-7751,57314,11,1,0,0,1
702,704,3521,587,20,14,-34,1,4294983234,9,9,0,21,30370223,637531,598600,7751,61433,11,0,8,0,13
703,705,3526,587,20,14,-34,0,30064787008,20,20,0,1,774185,640350,677319,-7526,54712,11,1,0,0,1
703,705,3526,587,20,14,-34,1,4294983234,9,9,0,21,30407192,608319,571350,7526,60126,11,0,18,0,3
704,706,3531,587,20,14,-34,0,30064787008,20,20,0,1,739058,611200,646327,-7212,52222,11,1,0,0,1
704,706,3531,587,20,14,-34,1,4294983234,9,9,0,21,30442319,580627,545500,7212,58889,11,0,21,0,0
705,707,3536,587,20,14,-34,0,30064787008,20,20,0,1,705693,583450,616815,-6874,49869,11,1,0,0,1
705,707,3536,587,20,14,-34,1,4294983234,9,9,0,21,30475684,554265,520900,6874,57709,11,0,21,0,0
706,708,3541,587,20,14,-34,0,30064787008,20,20,0,1,673960,557100,588833,-6543,47662,11,1,0,0,1
706,708,3541,587,20,14,-34,1,4294983234,9,9,0,21,30507417,529233,497500,6543,56589,11,0,21,0,0
707,709,3546,587,20,14,-34,0,30064787008,20,20,0,1,643824,532050,562186,-6219,45522,11,1,0,0,1
707,709,3546,587,20,14,-34,1,4294983234,9,9,0,21,30537553,505436,475300,6219,55525,11,0,21,0,0
708,710,3551,587,20,14,-34,0,30064787008,20,20,0,1,615147,508250,536927,-5916,43503,11,1,0,0,1
708,710,3551,587,20,14,-34,1,4294983234,9,9,0,21,30566230,482827,454150,5916,54513,11,0,21,0,0
709,711,3556,587,20,14,-34,0,30064787008,20,20,0,1,587890,485650,512907,-5624,41580,11,1,0,0,1
709,711,3556,587,20,14,-34,1,4294983234,9,9,0,21,30593487,461357,434100,5624,53554,11,0,21,0,0
710,712,3561,587,20,14,-34,0,30064787008,20,20,0,1,561955,464100,490035,-5350,39742,11,1,0,0,1
710,712,3561,587,20,14,-34,1,4294983234,9,9,0,21,30619422,440885,414950,5350,52634,11,0,21,0,0
711,713,3566,587,20,14,-34,0,30064787008,20,20,0,1,537297,443650,468308,-5087,37999,11,1,0,0,1
711,713,3566,587,20,14,-34,1,4294983234,9,9,0,21,30644080,421458,396800,5087,51766,11,0,21,0,0
712,714,3571,587,20,14,-34,0,30064787008,20,20,0,1,513863,424150,447584,-4835,36327,11,1,0,0,1
712,714,3571,587,20,14,-34,1,4294983234,9,9,0,21,30667514,402934,379500,4835,50937,11,0,21,0,0
713,715,3576,587,20,14,-34,0,30064787008,20,20,0,1,491554,405650,427959,-4601,34745,11,1,0,0,1
713,715,3576,587,20,14,-34,1,4294983234,9,9,0,21,30689823,385359,363050,4601,50151,11,0,21,0,0
714,716,3581,587,20,14,-34,0,30064787008,20,20,0,1,470265,388050,409339,-4385,33279,11,1,0,0,1
714,716,3581,587,20,14,-34,1,4294983234,9,9,0,21,30711112,368639,347350,4385,49398,11,0,21,0,0
715,717,3586,587,20,14,-34,0,30064787008,20,20,0,1,450035,371250,391480,-4172,31824,11,1,0,0,1
715,717,3586,587,20,14,-34,1,4294983234,9,9,0,21,30731342,352680,332450,4172,48684,11,0,21,0,0
716,718,3591,587,20,14,-34,0,30064787008,20,20,0,1,430755,355250,374530,-3974,30465,11,1,0,0,1
716,718,3591,587,20,14,-34,1,4294983234,9,9,0,21,30750622,337480,318200,3974,48001,11,0,21,0,0
717,719,3596,587,20,14,-34,0,30064787008,20,20,0,1,412415,340050,358390,-3782,29159,11,1,0,0,1
717,719,3596,587,20,14,-34,1,4294983234,9,9,0,21,30768962,323040,304700,3782,47356,11,0,21,0,0
718,720,3601,587,20,14,-34,0,30064787008,20,20,0,1,394900,325550,343065,-3607,27951,11,1,0,0,1
718,720,3601,587,20,14,-34,1,4294983234,9,9,0,21,30786477,309265,291750,3607,46735,11,0,21,0,0
719,721,3606,587,20,14,-34,0,30064787008,20,20,0,1,378194,311750,328456,-3440,26778,11,1,0,0,1
719,721,3606,587,20,14,-34,1,4294983234,9,9,0,21,30803183,296156,279450,3440,46148,11,0,21,0,0
720,722,3611,587,20,14,-34,0,30064787008,20,20,0,1,362328,298550,314416,-3273,25615,11,1,0,0,1
720,722,3611,587,20,14,-34,1,4294983234,9,9,0,21,30819049,283616,267750,3273,45585,11,0,21,0,0
721,723,3616,587,20,14,-34,0,30064787008,20,20,0,1,347187,286050,301191,-3119,24555,11,1,0,0,1
721,723,3616,587,20,14,-34,1,4294983234,9,9,0,21,30834190,271741,256600,3119,45053,11,0,21,0,0
722,724,3621,587,20,14,-34,0,30064787008,20,20,0,1,332748,274100,288539,-2973,23531,11,1,0,0,1
722,724,3621,587,20,14,-34,1,4294983234,9,9,0,21,30848629,260389,245950,2973,44542,11,0,21,0,0
723,725,3626,587,20,14,-34,0,30064787008,20,20,0,1,318939,262700,276509,-2839,22585,11,1,0,0,1
723,725,3626,587,20,14,-34,1,4294983234,9,9,0,21,30862438,249559,235750,2839,44055,11,0,21,0,0
724,726,3631,587,20,14,-34,0,30064787008,20,20,0,1,305782,251750,264907,-2708,21635,11,1,0,0,1
724,726,3631,587,20,14,-34,1,4294983234,9,9,0,21,30875595,239157,226000,2708,43586,11,0,21,0,0
725,727,3636,587,20,14,-34,0,30064787008,20,20,0,1,293607,241400,253575,-2536,20427,11,1,0,0,1
725,727,3636,587,20,14,-34,1,4294983234,9,9,0,21,30887770,229325,217150,2536,43162,11,0,21,0,0
726,728,3641,587,20,14,-34,0,30064787008,20,20,0,1,282750,231750,242607,-2307,18959,11,1,0,0,1
726,728,3641,587,20,14,-34,1,4294983234,9,9,0,21,30898627,220157,209300,2307,42788,11,0,21,0,0
727,729,3646,587,20,14,-34,0,30064787008,20,20,0,1,273015,223200,232935,-2081,17696,11,1,0,0,1
727,729,3646,587,20,14,-34,1,4294983234,9,9,0,21,30908362,212035,202300,2081,42452,11,0,21,0,0
728,730,3652,587,20,14,-34,0,30064787008,20,20,0,1,264245,215500,224270,-1876,16585,11,1,0,0,1
728,730,3652,587,20,14,-34,1,4294983234,9,9,0,21,30917132,204720,195950,1876,42148,11,0,21,0,0
729,731,3657,587,20,14,-34,0,30064787008,20,20,0,1,256330,208600,216515,-1692,15597,11,1,0,0,1
729,731,3657,587,20,14,-34,1,4294983234,9,9,0,21,30925047,198165,190250,1692,41875,11,0,21,0,0
730,732,3662,587,20,14,-34,0,30064787008,20,20,0,1,249152,202350,209528,-1530,14733,11,1,0,0,1
730,732,3662,587,20,14,-34,1,4294983234,9,9,0,21,30932225,192228,185050,1530,41628,11,0,21,0,0
731,733,3667,587,20,14,-34,0,30064787008,20,20,0,1,242591,196700,203261,-1393,13994,11,1,0,0,1
731,733,3667,587,20,14,-34,1,4294983234,9,9,0,21,30938786,186861,180300,1393,41400,11,0,21,0,0
732,734,3672,587,20,14,-34,0,30064787008,20,20,0,1,236570,191500,197521,-1274,13338,11,1,0,0,1
732,734,3672,587,20,14,-34,1,4294983234,9,9,0,21,30944807,181921,175900,1274,41188,11,0,21,0,0
733,735,3677,587,20,14,-34,0,30064787008,20,20,0,1,231062,186750,192258,-1165,12713,11,1,0,0,1
733,735,3677,587,20,14,-34,1,4294983234,9,9,0,21,30950315,177408,171900,1165,40996,11,0,21,0,0
734,736,3682,587,20,14,-34,0,30064787008,20,20,0,1,225986,182400,187476,-1070,12172,11,1,0,0,1
734,736,3682,587,20,14,-34,1,4294983234,9,9,0,21,30955391,173276,168200,1070,40818,11,0,21,0,0
735,737,3687,587,20,14,-34,0,30064787008,20,20,0,1,221310,178400,183076,-985,11673,11,1,0,0,1
735,737,3687,587,20,14,-34,1,4294983234,9,9,0,21,30960067,169476,164800,985,40658,11,0,21,0,0
736,738,3692,587,20,14,-34,0,30064787008,20,20,0,1,216999,174700,179011,-907,11216,11,1,0,0,1
736,738,3692,587,20,14,-34,1,4294983234,9,9,0,21,30964378,165961,161650,907,40507,11,0,21,0,0
737,739,3697,587,20,14,-34,0,30064787008,20,20,0,1,213018,171300,175281,-837,10800,11,1,0,0,1
737,739,3697,587,20,14,-34,1,4294983234,9,9,0,21,30968359,162731,158750,837,40368,11,0,21,0,0
738,740,3702,587,20,14,-34,0,30064787008,20,20,0,1,209279,168150,171889,-779,10470,11,1,0,0,1
738,740,3702,587,20,14,-34,1,4294983234,9,9,0,21,30972098,159739,156000,779,40236,11,0,21,0,0
739,741,3707,587,20,14,-34,0,30064787008,20,20,0,1,205843,165200,168636,-721,10095,11,1,0,0,1
739,741,3707,587,20,14,-34,1,4294983234,9,9,0,21,30975534,156936,153500,721,40116,11,0,21,0,0
740,742,3712,587,20,14,-34,0,30064787008,20,20,0,1,202622,162500,165721,-672,9800,11,1,0,0,1
740,742,3712,587,20,14,-34,1,4294983234,9,9,0,21,30978755,154371,151150,672,40003,11,0,21,0,0
741,743,3717,587,20,14,-34,0,30064787008,20,20,0,1,199623,159950,162949,-626,9510,11,1,0,0,1
741,743,3717,587,20,14,-34,1,4294983234,9,9,0,21,30981754,151949,148950,626,39898,11,0,21,0,0
742,744,3722,587,20,14,-34,0,30064787008,20,20,0,1,196807,157600,160416,-585,9257,11,1,0,0,1
742,744,3722,587,20,14,-34,1,4294983234,9,9,0,21,30984570,149716,146900,585,39800,11,0,21,0,0
