epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
120,120,600,441,-4,11,-7,arable_land,125000
120,120,600,441,-4,11,-7,paddy_land,0
120,120,600,441,-4,11,-7,plantation_land,0
120,120,600,441,-4,11,-7,pasture,125000
120,120,600,441,-4,11,-7,bauxite,0
120,120,600,441,-4,11,-7,limestone,0
120,120,600,441,-4,11,-7,silica_sand,0
120,120,600,441,-4,11,-7,phosphate_rock,0
120,120,600,441,-4,11,-7,tin_ore,0
120,120,600,441,-4,11,-7,lead_ore,0
120,120,600,441,-4,11,-7,zinc_ore,0
120,120,600,441,-4,11,-7,manganese_ore,0
120,120,600,441,-4,11,-7,sulfur,0
120,120,600,441,-4,11,-7,flint,1.9948068e+07
121,121,605,441,-4,11,-7,timber,1227.0125
121,121,605,441,-4,11,-7,stone,1.4689573e+08
121,121,605,441,-4,11,-7,fertile_soil,498764.4
121,121,605,441,-4,11,-7,coal,2.443955e+08
121,121,605,441,-4,11,-7,oil,5.443014e+06
121,121,605,441,-4,11,-7,natural_gas,0
121,121,605,441,-4,11,-7,copper_ore,1.4426739e+07
121,121,605,441,-4,11,-7,iron_ore,6.150404e+07
121,121,605,441,-4,11,-7,gold_ore,0
121,121,605,441,-4,11,-7,silver_ore,313681.16
121,121,605,441,-4,11,-7,salt,6996.1396
121,121,605,441,-4,11,-7,saltpeter,0
121,121,605,441,-4,11,-7,rare_earth,0
121,121,605,441,-4,11,-7,clay,1.0869636e+07
121,121,605,441,-4,11,-7,wild_game,24246.145
121,121,605,441,-4,11,-7,marine_fish,0
121,121,605,441,-4,11,-7,arable_land,125000
121,121,605,441,-4,11,-7,paddy_land,0
121,121,605,441,-4,11,-7,plantation_land,0
121,121,605,441,-4,11,-7,pasture,125000
121,121,605,441,-4,11,-7,bauxite,0
121,121,605,441,-4,11,-7,limestone,0
121,121,605,441,-4,11,-7,silica_sand,0
121,121,605,441,-4,11,-7,phosphate_rock,0
121,121,605,441,-4,11,-7,tin_ore,0
121,121,605,441,-4,11,-7,lead_ore,0
121,121,605,441,-4,11,-7,zinc_ore,0
121,121,605,441,-4,11,-7,manganese_ore,0
121,121,605,441,-4,11,-7,sulfur,0
121,121,605,441,-4,11,-7,flint,1.9948066e+07
122,122,610,441,-4,11,-7,timber,1179.3058
122,122,610,441,-4,11,-7,stone,1.4689573e+08
122,122,610,441,-4,11,-7,fertile_soil,499621.72
122,122,610,441,-4,11,-7,coal,2.443955e+08
122,122,610,441,-4,11,-7,oil,5.442989e+06
122,122,610,441,-4,11,-7,natural_gas,0
122,122,610,441,-4,11,-7,copper_ore,1.4426739e+07
122,122,610,441,-4,11,-7,iron_ore,6.150404e+07
122,122,610,441,-4,11,-7,gold_ore,0
122,122,610,441,-4,11,-7,silver_ore,313681.16
122,122,610,441,-4,11,-7,salt,7122.0767
122,122,610,441,-4,11,-7,saltpeter,0
122,122,610,441,-4,11,-7,rare_earth,0
122,122,610,441,-4,11,-7,clay,1.0855928e+07
122,122,610,441,-4,11,-7,wild_game,24284.85
122,122,610,441,-4,11,-7,marine_fish,0
122,122,610,441,-4,11,-7,arable_land,125000
122,122,610,441,-4,11,-7,paddy_land,0
122,122,610,441,-4,11,-7,plantation_land,0
122,122,610,441,-4,11,-7,pasture,125000
122,122,610,441,-4,11,-7,bauxite,0
122,122,610,441,-4,11,-7,limestone,0
122,122,610,441,-4,11,-7,silica_sand,0
122,122,610,441,-4,11,-7,phosphate_rock,0
122,122,610,441,-4,11,-7,tin_ore,0
122,122,610,441,-4,11,-7,lead_ore,0
122,122,610,441,-4,11,-7,zinc_ore,0
122,122,610,441,-4,11,-7,manganese_ore,0
122,122,610,441,-4,11,-7,sulfur,0
122,122,610,441,-4,11,-7,flint,1.9948066e+07
123,123,615,441,-4,11,-7,timber,1133.6183
123,123,615,441,-4,11,-7,stone,1.4689573e+08
123,123,615,441,-4,11,-7,fertile_soil,500537.28
123,123,615,441,-4,11,-7,coal,2.443955e+08
123,123,615,441,-4,11,-7,oil,5.442964e+06
123,123,615,441,-4,11,-7,natural_gas,0
123,123,615,441,-4,11,-7,copper_ore,1.4426739e+07
123,123,615,441,-4,11,-7,iron_ore,6.150404e+07
123,123,615,441,-4,11,-7,gold_ore,0
123,123,615,441,-4,11,-7,silver_ore,313681.16
123,123,615,441,-4,11,-7,salt,7139.137
123,123,615,441,-4,11,-7,saltpeter,0
123,123,615,441,-4,11,-7,rare_earth,0
123,123,615,441,-4,11,-7,clay,1.0844529e+07
123,123,615,441,-4,11,-7,wild_game,24346.096
123,123,615,441,-4,11,-7,marine_fish,0
123,123,615,441,-4,11,-7,arable_land,125000
123,123,615,441,-4,11,-7,paddy_land,0
123,123,615,441,-4,11,-7,plantation_land,0
123,123,615,441,-4,11,-7,pasture,125000
123,123,615,441,-4,11,-7,bauxite,0
123,123,615,441,-4,11,-7,limestone,0
123,123,615,441,-4,11,-7,silica_sand,0
123,123,615,441,-4,11,-7,phosphate_rock,0
123,123,615,441,-4,11,-7,tin_ore,0
123,123,615,441,-4,11,-7,lead_ore,0
123,123,615,441,-4,11,-7,zinc_ore,0
123,123,615,441,-4,11,-7,manganese_ore,0
123,123,615,441,-4,11,-7,sulfur,0
123,123,615,441,-4,11,-7,flint,1.9948066e+07
124,124,620,441,-4,11,-7,timber,1089.8624
124,124,620,441,-4,11,-7,stone,1.4689573e+08
124,124,620,441,-4,11,-7,fertile_soil,501381.03
124,124,620,441,-4,11,-7,coal,2.443955e+08
124,124,620,441,-4,11,-7,oil,5.442939e+06
124,124,620,441,-4,11,-7,natural_gas,0
124,124,620,441,-4,11,-7,copper_ore,1.4426739e+07
124,124,620,441,-4,11,-7,iron_ore,6.150404e+07
124,124,620,441,-4,11,-7,gold_ore,0
124,124,620,441,-4,11,-7,silver_ore,313681.16
124,124,620,441,-4,11,-7,salt,7277.554
124,124,620,441,-4,11,-7,saltpeter,0
124,124,620,441,-4,11,-7,rare_earth,0
124,124,620,441,-4,11,-7,clay,1.0830679e+07
124,124,620,441,-4,11,-7,wild_game,24380.629
124,124,620,441,-4,11,-7,marine_fish,0
124,124,620,441,-4,11,-7,arable_land,125000
124,124,620,441,-4,11,-7,paddy_land,0
124,124,620,441,-4,11,-7,plantation_land,0
124,124,620,441,-4,11,-7,pasture,125000
124,124,620,441,-4,11,-7,bauxite,0
124,124,620,441,-4,11,-7,limestone,0
124,124,620,441,-4,11,-7,silica_sand,0
124,124,620,441,-4,11,-7,phosphate_rock,0
124,124,620,441,-4,11,-7,tin_ore,0
124,124,620,441,-4,11,-7,lead_ore,0
124,124,620,441,-4,11,-7,zinc_ore,0
124,124,620,441,-4,11,-7,manganese_ore,0
124,124,620,441,-4,11,-7,sulfur,0
124,124,620,441,-4,11,-7,flint,1.9948064e+07
125,125,625,441,-4,11,-7,timber,1155.6421
125,125,625,441,-4,11,-7,stone,1.4689573e+08
125,125,625,441,-4,11,-7,fertile_soil,502287.5
125,125,625,441,-4,11,-7,coal,2.443955e+08
125,125,625,441,-4,11,-7,oil,5.442914e+06
125,125,625,441,-4,11,-7,natural_gas,0
125,125,625,441,-4,11,-7,copper_ore,1.4426739e+07
125,125,625,441,-4,11,-7,iron_ore,6.150404e+07
125,125,625,441,-4,11,-7,gold_ore,0
125,125,625,441,-4,11,-7,silver_ore,313681.16
125,125,625,441,-4,11,-7,salt,7301.3896
125,125,625,441,-4,11,-7,saltpeter,0
125,125,625,441,-4,11,-7,rare_earth,0
125,125,625,441,-4,11,-7,clay,1.0819259e+07
125,125,625,441,-4,11,-7,wild_game,24439.248
125,125,625,441,-4,11,-7,marine_fish,0
125,125,625,441,-4,11,-7,arable_land,125000
125,125,625,441,-4,11,-7,paddy_land,0
125,125,625,441,-4,11,-7,plantation_land,0
125,125,625,441,-4,11,-7,pasture,125000
125,125,625,441,-4,11,-7,bauxite,0
125,125,625,441,-4,11,-7,limestone,0
125,125,625,441,-4,11,-7,silica_sand,0
125,125,625,441,-4,11,-7,phosphate_rock,0
125,125,625,441,-4,11,-7,tin_ore,0
125,125,625,441,-4,11,-7,lead_ore,0
125,125,625,441,-4,11,-7,zinc_ore,0
125,125,625,441,-4,11,-7,manganese_ore,0
125,125,625,441,-4,11,-7,sulfur,0
125,125,625,441,-4,11,-7,flint,1.9948064e+07
126,126,630,441,-4,11,-7,timber,1152.8297
126,126,630,441,-4,11,-7,stone,1.4689573e+08
126,126,630,441,-4,11,-7,fertile_soil,503142.25
126,126,630,441,-4,11,-7,coal,2.443955e+08
126,126,630,441,-4,11,-7,oil,5.442889e+06
126,126,630,441,-4,11,-7,natural_gas,0
126,126,630,441,-4,11,-7,copper_ore,1.4426739e+07
126,126,630,441,-4,11,-7,iron_ore,6.150404e+07
126,126,630,441,-4,11,-7,gold_ore,0
126,126,630,441,-4,11,-7,silver_ore,313681.16
126,126,630,441,-4,11,-7,salt,7406.228
126,126,630,441,-4,11,-7,saltpeter,0
126,126,630,441,-4,11,-7,rare_earth,0
126,126,630,441,-4,11,-7,clay,1.0806216e+07
126,126,630,441,-4,11,-7,wild_game,24479.268
126,126,630,441,-4,11,-7,marine_fish,0
126,126,630,441,-4,11,-7,arable_land,125000
126,126,630,441,-4,11,-7,paddy_land,0
126,126,630,441,-4,11,-7,plantation_land,0
126,126,630,441,-4,11,-7,pasture,125000
126,126,630,441,-4,11,-7,bauxite,0
126,126,630,441,-4,11,-7,limestone,0
126,126,630,441,-4,11,-7,silica_sand,0
126,126,630,441,-4,11,-7,phosphate_rock,0
126,126,630,441,-4,11,-7,tin_ore,0
126,126,630,441,-4,11,-7,lead_ore,0
126,126,630,441,-4,11,-7,zinc_ore,0
126,126,630,441,-4,11,-7,manganese_ore,0
126,126,630,441,-4,11,-7,sulfur,0
126,126,630,441,-4,11,-7,flint,1.9948064e+07
127,127,635,441,-4,11,-7,timber,1173.8846
127,127,635,441,-4,11,-7,stone,1.4689573e+08
127,127,635,441,-4,11,-7,fertile_soil,504062.8
127,127,635,441,-4,11,-7,coal,2.443955e+08
127,127,635,441,-4,11,-7,oil,5.442864e+06
127,127,635,441,-4,11,-7,natural_gas,0
127,127,635,441,-4,11,-7,copper_ore,1.4426739e+07
127,127,635,441,-4,11,-7,iron_ore,6.150404e+07
127,127,635,441,-4,11,-7,gold_ore,0
127,127,635,441,-4,11,-7,silver_ore,313681.16
127,127,635,441,-4,11,-7,salt,7391.96
127,127,635,441,-4,11,-7,saltpeter,0
127,127,635,441,-4,11,-7,rare_earth,0
127,127,635,441,-4,11,-7,clay,1.0795696e+07
127,127,635,441,-4,11,-7,wild_game,24544.46
127,127,635,441,-4,11,-7,marine_fish,0
127,127,635,441,-4,11,-7,arable_land,125000
127,127,635,441,-4,11,-7,paddy_land,0
127,127,635,441,-4,11,-7,plantation_land,0
127,127,635,441,-4,11,-7,pasture,125000
127,127,635,441,-4,11,-7,bauxite,0
127,127,635,441,-4,11,-7,limestone,0
127,127,635,441,-4,11,-7,silica_sand,0
127,127,635,441,-4,11,-7,phosphate_rock,0
127,127,635,441,-4,11,-7,tin_ore,0
127,127,635,441,-4,11,-7,lead_ore,0
127,127,635,441,-4,11,-7,zinc_ore,0
127,127,635,441,-4,11,-7,manganese_ore,0
127,127,635,441,-4,11,-7,sulfur,0
127,127,635,441,-4,11,-7,flint,1.9948062e+07
128,128,640,441,-4,11,-7,timber,1194.048
128,128,640,441,-4,11,-7,stone,1.4689573e+08
128,128,640,441,-4,11,-7,fertile_soil,504941.2
128,128,640,441,-4,11,-7,coal,2.443955e+08
128,128,640,441,-4,11,-7,oil,5.442839e+06
128,128,640,441,-4,11,-7,natural_gas,0
128,128,640,441,-4,11,-7,copper_ore,1.4426739e+07
128,128,640,441,-4,11,-7,iron_ore,6.150404e+07
128,128,640,441,-4,11,-7,gold_ore,0
128,128,640,441,-4,11,-7,silver_ore,313681.16
128,128,640,441,-4,11,-7,salt,7432.1323
128,128,640,441,-4,11,-7,saltpeter,0
128,128,640,441,-4,11,-7,rare_earth,0
128,128,640,441,-4,11,-7,clay,1.0784089e+07
128,128,640,441,-4,11,-7,wild_game,24595.707
128,128,640,441,-4,11,-7,marine_fish,0
128,128,640,441,-4,11,-7,arable_land,125000
128,128,640,441,-4,11,-7,paddy_land,0
128,128,640,441,-4,11,-7,plantation_land,0
128,128,640,441,-4,11,-7,pasture,125000
128,128,640,441,-4,11,-7,bauxite,0
128,128,640,441,-4,11,-7,limestone,0
128,128,640,441,-4,11,-7,silica_sand,0
128,128,640,441,-4,11,-7,phosphate_rock,0
128,128,640,441,-4,11,-7,tin_ore,0
128,128,640,441,-4,11,-7,lead_ore,0
128,128,640,441,-4,11,-7,zinc_ore,0
128,128,640,441,-4,11,-7,manganese_ore,0
128,128,640,441,-4,11,-7,sulfur,0
128,128,640,441,-4,11,-7,flint,1.9948062e+07
129,129,645,441,-4,11,-7,timber,1147.7367
129,129,645,441,-4,11,-7,stone,1.4689573e+08
129,129,645,441,-4,11,-7,fertile_soil,505890.38
129,129,645,441,-4,11,-7,coal,2.443955e+08
129,129,645,441,-4,11,-7,oil,5.442814e+06
129,129,645,441,-4,11,-7,natural_gas,0
129,129,645,441,-4,11,-7,copper_ore,1.4426739e+07
129,129,645,441,-4,11,-7,iron_ore,6.150404e+07
129,129,645,441,-4,11,-7,gold_ore,0
129,129,645,441,-4,11,-7,silver_ore,313681.16
129,129,645,441,-4,11,-7,salt,7351.384
129,129,645,441,-4,11,-7,saltpeter,0
129,129,645,441,-4,11,-7,rare_earth,0
129,129,645,441,-4,11,-7,clay,1.0775051e+07
129,129,645,441,-4,11,-7,wild_game,24673.168
129,129,645,441,-4,11,-7,marine_fish,0
129,129,645,441,-4,11,-7,arable_land,125000
129,129,645,441,-4,11,-7,paddy_land,0
129,129,645,441,-4,11,-7,plantation_land,0
129,129,645,441,-4,11,-7,pasture,125000
129,129,645,441,-4,11,-7,bauxite,0
129,129,645,441,-4,11,-7,limestone,0
129,129,645,441,-4,11,-7,silica_sand,0
129,129,645,441,-4,11,-7,phosphate_rock,0
129,129,645,441,-4,11,-7,tin_ore,0
129,129,645,441,-4,11,-7,lead_ore,0
129,129,645,441,-4,11,-7,zinc_ore,0
129,129,645,441,-4,11,-7,manganese_ore,0
129,129,645,441,-4,11,-7,sulfur,0
129,129,645,441,-4,11,-7,flint,1.994806e+07
130,130,650,441,-4,11,-7,timber,1103.3844
130,130,650,441,-4,11,-7,stone,1.4689573e+08
130,130,650,441,-4,11,-7,fertile_soil,506764.6
130,130,650,441,-4,11,-7,coal,2.443955e+08
130,130,650,441,-4,11,-7,oil,5.442789e+06
130,130,650,441,-4,11,-7,natural_gas,0
130,130,650,441,-4,11,-7,copper_ore,1.4426739e+07
130,130,650,441,-4,11,-7,iron_ore,6.150404e+07
130,130,650,441,-4,11,-7,gold_ore,0
130,130,650,441,-4,11,-7,silver_ore,313681.16
130,130,650,441,-4,11,-7,salt,7382.6743
130,130,650,441,-4,11,-7,saltpeter,0
130,130,650,441,-4,11,-7,rare_earth,0
130,130,650,441,-4,11,-7,clay,1.0763734e+07
130,130,650,441,-4,11,-7,wild_game,24724.025
130,130,650,441,-4,11,-7,marine_fish,0
130,130,650,441,-4,11,-7,arable_land,125000
130,130,650,441,-4,11,-7,paddy_land,0
130,130,650,441,-4,11,-7,plantation_land,0
130,130,650,441,-4,11,-7,pasture,125000
130,130,650,441,-4,11,-7,bauxite,0
130,130,650,441,-4,11,-7,limestone,0
130,130,650,441,-4,11,-7,silica_sand,0
130,130,650,441,-4,11,-7,phosphate_rock,0
130,130,650,441,-4,11,-7,tin_ore,0
130,130,650,441,-4,11,-7,lead_ore,0
130,130,650,441,-4,11,-7,zinc_ore,0
130,130,650,441,-4,11,-7,manganese_ore,0
130,130,650,441,-4,11,-7,sulfur,0
130,130,650,441,-4,11,-7,flint,1.994806e+07
131,131,655,441,-4,11,-7,timber,1060.9062
131,131,655,441,-4,11,-7,stone,1.4689573e+08
131,131,655,441,-4,11,-7,fertile_soil,507707.6
131,131,655,441,-4,11,-7,coal,2.443955e+08
131,131,655,441,-4,11,-7,oil,5.442764e+06
131,131,655,441,-4,11,-7,natural_gas,0
131,131,655,441,-4,11,-7,copper_ore,1.4426739e+07
131,131,655,441,-4,11,-7,iron_ore,6.150404e+07
131,131,655,441,-4,11,-7,gold_ore,0
131,131,655,441,-4,11,-7,silver_ore,313681.16
131,131,655,441,-4,11,-7,salt,7290.1123
131,131,655,441,-4,11,-7,saltpeter,0
131,131,655,441,-4,11,-7,rare_earth,0
131,131,655,441,-4,11,-7,clay,1.0755038e+07
131,131,655,441,-4,11,-7,wild_game,24801.281
131,131,655,441,-4,11,-7,marine_fish,0
131,131,655,441,-4,11,-7,arable_land,125000
131,131,655,441,-4,11,-7,paddy_land,0
131,131,655,441,-4,11,-7,plantation_land,0
131,131,655,441,-4,11,-7,pasture,125000
131,131,655,441,-4,11,-7,bauxite,0
131,131,655,441,-4,11,-7,limestone,0
131,131,655,441,-4,11,-7,silica_sand,0
131,131,655,441,-4,11,-7,phosphate_rock,0
131,131,655,441,-4,11,-7,tin_ore,0
131,131,655,441,-4,11,-7,lead_ore,0
131,131,655,441,-4,11,-7,zinc_ore,0
131,131,655,441,-4,11,-7,manganese_ore,0
131,131,655,441,-4,11,-7,sulfur,0
131,131,655,441,-4,11,-7,flint,1.994806e+07
132,132,660,441,-4,11,-7,timber,1127.9109
132,132,660,441,-4,11,-7,stone,1.4689573e+08
132,132,660,441,-4,11,-7,fertile_soil,508559.47
132,132,660,441,-4,11,-7,coal,2.443955e+08
132,132,660,441,-4,11,-7,oil,5.442739e+06
132,132,660,441,-4,11,-7,natural_gas,0
132,132,660,441,-4,11,-7,copper_ore,1.4426739e+07
132,132,660,441,-4,11,-7,iron_ore,6.150404e+07
132,132,660,441,-4,11,-7,gold_ore,0
132,132,660,441,-4,11,-7,silver_ore,313681.16
132,132,660,441,-4,11,-7,salt,7339.2725
132,132,660,441,-4,11,-7,saltpeter,0
132,132,660,441,-4,11,-7,rare_earth,0
132,132,660,441,-4,11,-7,clay,1.0743451e+07
132,132,660,441,-4,11,-7,wild_game,24845.434
132,132,660,441,-4,11,-7,marine_fish,0
132,132,660,441,-4,11,-7,arable_land,125000
132,132,660,441,-4,11,-7,paddy_land,0
132,132,660,441,-4,11,-7,plantation_land,0
132,132,660,441,-4,11,-7,pasture,125000
132,132,660,441,-4,11,-7,bauxite,0
132,132,660,441,-4,11,-7,limestone,0
132,132,660,441,-4,11,-7,silica_sand,0
132,132,660,441,-4,11,-7,phosphate_rock,0
132,132,660,441,-4,11,-7,tin_ore,0
132,132,660,441,-4,11,-7,lead_ore,0
132,132,660,441,-4,11,-7,zinc_ore,0
132,132,660,441,-4,11,-7,manganese_ore,0
132,132,660,441,-4,11,-7,sulfur,0
132,132,660,441,-4,11,-7,flint,1.9948058e+07
133,133,665,441,-4,11,-7,timber,1124.5414
133,133,665,441,-4,11,-7,stone,1.4689573e+08
133,133,665,441,-4,11,-7,fertile_soil,509477.62
133,133,665,441,-4,11,-7,coal,2.443955e+08
133,133,665,441,-4,11,-7,oil,5.442714e+06
133,133,665,441,-4,11,-7,natural_gas,0
133,133,665,441,-4,11,-7,copper_ore,1.4426739e+07
133,133,665,441,-4,11,-7,iron_ore,6.150404e+07
133,133,665,441,-4,11,-7,gold_ore,0
133,133,665,441,-4,11,-7,silver_ore,313681.16
133,133,665,441,-4,11,-7,salt,7265.1562
133,133,665,441,-4,11,-7,saltpeter,0
133,133,665,441,-4,11,-7,rare_earth,0
133,133,665,441,-4,11,-7,clay,1.0734469e+07
133,133,665,441,-4,11,-7,wild_game,24915.71
133,133,665,441,-4,11,-7,marine_fish,0
133,133,665,441,-4,11,-7,arable_land,125000
133,133,665,441,-4,11,-7,paddy_land,0
133,133,665,441,-4,11,-7,plantation_land,0
133,133,665,441,-4,11,-7,pasture,125000
133,133,665,441,-4,11,-7,bauxite,0
133,133,665,441,-4,11,-7,limestone,0
133,133,665,441,-4,11,-7,silica_sand,0
133,133,665,441,-4,11,-7,phosphate_rock,0
133,133,665,441,-4,11,-7,tin_ore,0
133,133,665,441,-4,11,-7,lead_ore,0
133,133,665,441,-4,11,-7,zinc_ore,0
133,133,665,441,-4,11,-7,manganese_ore,0
133,133,665,441,-4,11,-7,sulfur,0
133,133,665,441,-4,11,-7,flint,1.9948058e+07
134,134,670,441,-4,11,-7,timber,1146.7938
134,134,670,441,-4,11,-7,stone,1.4689573e+08
134,134,670,441,-4,11,-7,fertile_soil,510282.97
134,134,670,441,-4,11,-7,coal,2.443955e+08
134,134,670,441,-4,11,-7,oil,5.442689e+06
134,134,670,441,-4,11,-7,natural_gas,0
134,134,670,441,-4,11,-7,copper_ore,1.4426739e+07
134,134,670,441,-4,11,-7,iron_ore,6.150404e+07
134,134,670,441,-4,11,-7,gold_ore,0
134,134,670,441,-4,11,-7,silver_ore,313681.16
134,134,670,441,-4,11,-7,salt,7382.608
134,134,670,441,-4,11,-7,saltpeter,0
134,134,670,441,-4,11,-7,rare_earth,0
134,134,670,441,-4,11,-7,clay,1.0721576e+07
134,134,670,441,-4,11,-7,wild_game,24943.014
134,134,670,441,-4,11,-7,marine_fish,0
134,134,670,441,-4,11,-7,arable_land,125000
134,134,670,441,-4,11,-7,paddy_land,0
134,134,670,441,-4,11,-7,plantation_land,0
134,134,670,441,-4,11,-7,pasture,125000
134,134,670,441,-4,11,-7,bauxite,0
134,134,670,441,-4,11,-7,limestone,0
134,134,670,441,-4,11,-7,silica_sand,0
134,134,670,441,-4,11,-7,phosphate_rock,0
134,134,670,441,-4,11,-7,tin_ore,0
134,134,670,441,-4,11,-7,lead_ore,0
134,134,670,441,-4,11,-7,zinc_ore,0
134,134,670,441,-4,11,-7,manganese_ore,0
134,134,670,441,-4,11,-7,sulfur,0
134,134,670,441,-4,11,-7,flint,1.9948058e+07
135,135,675,441,-4,11,-7,timber,1168.1042
135,135,675,441,-4,11,-7,stone,1.4689573e+08
135,135,675,441,-4,11,-7,fertile_soil,511146.5
135,135,675,441,-4,11,-7,coal,2.443955e+08
135,135,675,441,-4,11,-7,oil,5.442664e+06
135,135,675,441,-4,11,-7,natural_gas,0
135,135,675,441,-4,11,-7,copper_ore,1.4426739e+07
135,135,675,441,-4,11,-7,iron_ore,6.150404e+07
135,135,675,441,-4,11,-7,gold_ore,0
135,135,675,441,-4,11,-7,silver_ore,313681.16
135,135,675,441,-4,11,-7,salt,7377.3286
135,135,675,441,-4,11,-7,saltpeter,0
135,135,675,441,-4,11,-7,rare_earth,0
135,135,675,441,-4,11,-7,clay,1.071126e+07
135,135,675,441,-4,11,-7,wild_game,24995.322
135,135,675,441,-4,11,-7,marine_fish,0
135,135,675,441,-4,11,-7,arable_land,125000
135,135,675,441,-4,11,-7,paddy_land,0
135,135,675,441,-4,11,-7,plantation_land,0
135,135,675,441,-4,11,-7,pasture,125000
135,135,675,441,-4,11,-7,bauxite,0
135,135,675,441,-4,11,-7,limestone,0
135,135,675,441,-4,11,-7,silica_sand,0
135,135,675,441,-4,11,-7,phosphate_rock,0
135,135,675,441,-4,11,-7,tin_ore,0
135,135,675,441,-4,11,-7,lead_ore,0
135,135,675,441,-4,11,-7,zinc_ore,0
135,135,675,441,-4,11,-7,manganese_ore,0
135,135,675,441,-4,11,-7,sulfur,0
135,135,675,441,-4,11,-7,flint,1.9948056e+07
136,136,680,441,-4,11,-7,timber,1122.8906
136,136,680,441,-4,11,-7,stone,1.4689573e+08
136,136,680,441,-4,11,-7,fertile_soil,511917.53
136,136,680,441,-4,11,-7,coal,2.443955e+08
136,136,680,441,-4,11,-7,oil,5.442639e+06
136,136,680,441,-4,11,-7,natural_gas,0
136,136,680,441,-4,11,-7,copper_ore,1.4426739e+07
136,136,680,441,-4,11,-7,iron_ore,6.150404e+07
136,136,680,441,-4,11,-7,gold_ore,0
136,136,680,441,-4,11,-7,silver_ore,313681.16
136,136,680,441,-4,11,-7,salt,7530.2305
136,136,680,441,-4,11,-7,saltpeter,0
136,136,680,441,-4,11,-7,rare_earth,0
136,136,680,441,-4,11,-7,clay,1.0697725e+07
136,136,680,441,-4,11,-7,wild_game,24997.781
136,136,680,441,-4,11,-7,marine_fish,0
136,136,680,441,-4,11,-7,arable_land,125000
136,136,680,441,-4,11,-7,paddy_land,0
136,136,680,441,-4,11,-7,plantation_land,0
136,136,680,441,-4,11,-7,pasture,125000
136,136,680,441,-4,11,-7,bauxite,0
136,136,680,441,-4,11,-7,limestone,0
136,136,680,441,-4,11,-7,silica_sand,0
136,136,680,441,-4,11,-7,phosphate_rock,0
136,136,680,441,-4,11,-7,tin_ore,0
136,136,680,441,-4,11,-7,lead_ore,0
136,136,680,441,-4,11,-7,zinc_ore,0
136,136,680,441,-4,11,-7,manganese_ore,0
136,136,680,441,-4,11,-7,sulfur,0
136,136,680,441,-4,11,-7,flint,1.9948056e+07
137,137,685,441,-4,11,-7,timber,1079.5886
137,137,685,441,-4,11,-7,stone,1.4689573e+08
137,137,685,441,-4,11,-7,fertile_soil,512744.03
137,137,685,441,-4,11,-7,coal,2.443955e+08
137,137,685,441,-4,11,-7,oil,5.442614e+06
137,137,685,441,-4,11,-7,natural_gas,0
137,137,685,441,-4,11,-7,copper_ore,1.4426739e+07
137,137,685,441,-4,11,-7,iron_ore,6.150404e+07
137,137,685,441,-4,11,-7,gold_ore,0
137,137,685,441,-4,11,-7,silver_ore,313681.16
137,137,685,441,-4,11,-7,salt,7564.9473
137,137,685,441,-4,11,-7,saltpeter,0
137,137,685,441,-4,11,-7,rare_earth,0
137,137,685,441,-4,11,-7,clay,1.0686672e+07
137,137,685,441,-4,11,-7,wild_game,25039.184
137,137,685,441,-4,11,-7,marine_fish,0
137,137,685,441,-4,11,-7,arable_land,125000
137,137,685,441,-4,11,-7,paddy_land,0
137,137,685,441,-4,11,-7,plantation_land,0
137,137,685,441,-4,11,-7,pasture,125000
137,137,685,441,-4,11,-7,bauxite,0
137,137,685,441,-4,11,-7,limestone,0
137,137,685,441,-4,11,-7,silica_sand,0
137,137,685,441,-4,11,-7,phosphate_rock,0
137,137,685,441,-4,11,-7,tin_ore,0
137,137,685,441,-4,11,-7,lead_ore,0
137,137,685,441,-4,11,-7,zinc_ore,0
137,137,685,441,-4,11,-7,manganese_ore,0
137,137,685,441,-4,11,-7,sulfur,0
137,137,685,441,-4,11,-7,flint,1.9948056e+07
138,138,690,441,-4,11,-7,timber,1038.1156
138,138,690,441,-4,11,-7,stone,1.4689573e+08
138,138,690,441,-4,11,-7,fertile_soil,513484.22
138,138,690,441,-4,11,-7,coal,2.443955e+08
138,138,690,441,-4,11,-7,oil,5.442589e+06
138,138,690,441,-4,11,-7,natural_gas,0
138,138,690,441,-4,11,-7,copper_ore,1.4426739e+07
138,138,690,441,-4,11,-7,iron_ore,6.150404e+07
138,138,690,441,-4,11,-7,gold_ore,0
138,138,690,441,-4,11,-7,silver_ore,313681.16
138,138,690,441,-4,11,-7,salt,7750.054
138,138,690,441,-4,11,-7,saltpeter,0
138,138,690,441,-4,11,-7,rare_earth,0
138,138,690,441,-4,11,-7,clay,1.0672564e+07
138,138,690,441,-4,11,-7,wild_game,24990.27
138,138,690,441,-4,11,-7,marine_fish,0
138,138,690,441,-4,11,-7,arable_land,125000
138,138,690,441,-4,11,-7,paddy_land,0
138,138,690,441,-4,11,-7,plantation_land,0
138,138,690,441,-4,11,-7,pasture,125000
138,138,690,441,-4,11,-7,bauxite,0
138,138,690,441,-4,11,-7,limestone,0
138,138,690,441,-4,11,-7,silica_sand,0
138,138,690,441,-4,11,-7,phosphate_rock,0
138,138,690,441,-4,11,-7,tin_ore,0
138,138,690,441,-4,11,-7,lead_ore,0
138,138,690,441,-4,11,-7,zinc_ore,0
