epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
145,145,725,1186,37,19,-56,0,8589979584,9,9,0,7,1196548,1382359,1296733,17163,65535,10,0,7,0,0
145,145,725,1186,37,19,-56,1,8589979585,2,2,0,2,2156,5509,5509,90,65535,11,0,2,0,0
145,145,725,1186,37,19,-56,2,8589979586,12,12,0,3,135,16428,16428,0,65535,16,0,3,0,0
145,145,725,1186,37,19,-56,3,4295012291,20,20,0,1,104642053,1509365,1563022,-11037,65535,10,1,1,0,0
145,145,725,1186,37,19,-56,4,8589979588,31,31,0,92,0,0,0,0,0,13,0,0,0,92
146,146,730,1186,37,19,-56,0,8589979584,9,9,0,18,1174333,1403395,1425610,3660,65535,10,0,18,0,0
146,146,730,1186,37,19,-56,1,8589979585,2,2,0,2,388,3156,4924,-187,65535,11,0,2,0,0
146,146,730,1186,37,19,-56,2,8589979586,12,12,0,3,3759,16428,12804,452,65535,16,0,3,0,0
146,146,730,1186,37,19,-56,3,4295012291,20,20,0,1,104711096,1557117,1488074,4492,65535,10,1,1,0,0
146,146,730,1186,37,19,-56,4,8589979588,31,31,0,79,0,0,0,0,0,13,0,0,0,79
147,147,735,1186,37,19,-56,0,8589979584,9,9,0,13,853160,1385250,1380220,1619,65535,10,0,13,0,0
147,147,735,1186,37,19,-56,1,8589979585,2,2,0,2,2156,4205,2437,150,56792,10,0,2,0,0
147,147,735,1186,37,19,-56,2,8589979586,12,12,0,3,5051,16428,15136,330,65535,16,0,3,0,0
147,147,735,1186,37,19,-56,3,4295012291,20,20,0,1,104875668,1666080,1501508,22255,65535,10,1,1,0,0
147,147,735,1186,37,19,-56,4,8589979588,31,31,0,84,185942,389831,536263,-17922,65535,13,0,0,0,84
148,148,740,1186,37,19,-56,0,8589979584,9,9,0,20,812296,1548797,1436646,13729,65535,10,0,20,0,0
148,148,740,1186,37,19,-56,1,8589979585,2,2,0,2,2404,9673,9425,86,65535,10,0,2,0,0
148,148,740,1186,37,19,-56,2,8589979586,12,12,0,3,5288,16428,16191,152,65535,10,0,3,0,0
148,148,740,1186,37,19,-56,3,4295012291,20,20,0,1,104938001,1693200,1630867,16136,65535,10,1,1,0,0
148,148,740,1186,37,19,-56,4,8589979588,31,31,0,77,201444,282929,419281,-22867,65535,13,0,0,0,77
149,149,745,1186,37,19,-56,0,8589979584,9,9,0,23,872721,1555993,1431519,19681,65535,10,0,23,0,0
149,149,745,1186,37,19,-56,1,8589979585,2,2,0,2,893,2711,4222,-156,65535,11,0,2,0,0
149,149,745,1186,37,19,-56,2,8589979586,12,12,0,3,4815,16428,16901,-1,65535,10,0,3,0,0
149,149,745,1186,37,19,-56,3,4295012291,20,20,0,1,105030500,1731754,1639255,17612,65535,10,1,1,0,0
149,149,745,1186,37,19,-56,4,8589979588,31,31,0,74,104290,145077,295065,-26298,65535,-1,0,0,0,74
150,150,750,1186,37,19,-56,0,8589979584,9,9,0,25,908553,1503545,1435241,15215,65535,10,0,25,0,0
150,150,750,1186,37,19,-56,1,8589979585,2,2,0,2,312,1914,2495,-130,51609,11,0,2,0,0
150,150,750,1186,37,19,-56,2,8589979586,12,12,0,3,4530,16428,16713,-35,65535,10,0,3,0,0
150,150,750,1186,37,19,-56,3,4295012291,20,20,0,1,105178487,1714482,1566495,25102,65535,10,1,1,0,0
150,150,750,1186,37,19,-56,4,8589979588,31,31,0,72,1,64945,196294,-25577,65535,13,0,0,0,72
151,151,755,1186,37,19,-56,0,8589979584,9,9,0,20,749937,1425347,1402253,7450,65535,10,0,20,0,0
151,151,755,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1882,-59,42136,11,0,2,0,0
151,151,755,1186,37,19,-56,2,8589979586,12,12,0,3,4009,16428,16949,-78,65535,10,0,3,0,0
151,151,755,1186,37,19,-56,3,4295012291,20,20,0,1,105386307,1712824,1505004,35390,65535,10,1,1,0,0
151,151,755,1186,37,19,-56,4,8589979588,31,31,0,77,24097,300709,444662,-26443,65535,-1,0,0,0,77
152,152,760,1186,37,19,-56,0,8589979584,9,9,0,16,631836,1409441,1377555,6220,65535,10,0,16,0,0
152,152,760,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-22,43000,11,0,2,0,0
152,152,760,1186,37,19,-56,2,8589979586,12,12,0,3,3606,16428,16831,-79,65535,10,0,3,0,0
152,152,760,1186,37,19,-56,3,4295012291,20,20,0,1,105564111,1689664,1511860,35496,65535,10,1,1,0,0
152,152,760,1186,37,19,-56,4,8589979588,31,31,0,81,21576,285069,432958,-27842,65535,-1,0,0,0,81
153,153,765,1186,37,19,-56,0,8589979584,9,9,0,14,588740,1402000,1366117,6526,65535,10,0,14,0,0
153,153,765,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-8,45517,11,0,2,0,0
153,153,765,1186,37,19,-56,2,8589979586,12,12,0,3,3448,16428,16586,-48,65535,10,0,3,0,0
153,153,765,1186,37,19,-56,3,4295012291,20,20,0,1,105678278,1628669,1514502,27581,65535,10,1,1,0,0
153,153,765,1186,37,19,-56,4,8589979588,31,31,0,83,1,176180,272748,-22219,65535,13,0,0,0,83
154,154,770,1186,37,19,-56,0,8589979584,9,9,0,11,506800,1393189,1348971,7449,65535,10,0,11,0,0
154,154,770,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-3,46798,11,0,2,0,0
154,154,770,1186,37,19,-56,2,8589979586,12,12,0,3,3159,16428,16717,-53,65535,10,0,3,0,0
154,154,770,1186,37,19,-56,3,4295012291,20,20,0,1,105801035,1643065,1520308,25686,65535,10,1,1,0,0
154,154,770,1186,37,19,-56,4,8589979588,31,31,0,86,0,300428,418898,-22615,65535,13,0,0,0,86
155,155,775,1186,37,19,-56,0,8589979584,9,9,0,11,547402,1393189,1352587,7868,65535,10,0,11,0,0
155,155,775,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-1,46798,11,0,2,0,0
155,155,775,1186,37,19,-56,2,8589979586,12,12,0,3,3197,16428,16390,-15,65535,10,0,3,0,0
155,155,775,1186,37,19,-56,3,4295012291,20,20,0,1,105800922,1517155,1517268,9619,65535,10,1,1,0,0
155,155,775,1186,37,19,-56,4,8589979588,31,31,0,83,0,0,0,-8480,0,13,0,0,0,83
156,156,780,1186,37,19,-56,0,8589979584,9,9,0,8,467071,1385119,1316159,10766,65535,10,0,8,0,0
156,156,780,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
156,156,780,1186,37,19,-56,2,8589979586,12,12,0,3,1800,16428,17825,-179,65535,10,0,3,0,0
156,156,780,1186,37,19,-56,3,4295012291,20,20,0,1,105912667,1653318,1541573,17575,65535,10,1,1,0,0
156,156,780,1186,37,19,-56,4,8589979588,31,31,0,86,2440,379960,515738,-19346,65535,-1,0,0,0,86
157,157,785,1186,37,19,-56,0,8589979584,9,9,0,18,554241,1508700,1437601,12079,65535,10,0,18,0,0
157,157,785,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,44564,11,0,2,0,0
157,157,785,1186,37,19,-56,2,8589979586,12,12,0,3,2665,16428,15563,41,65535,10,0,3,0,0
157,157,785,1186,37,19,-56,3,4295012291,20,20,0,1,105874760,1543231,1581138,1852,65535,10,1,1,0,0
157,157,785,1186,37,19,-56,4,8589979588,31,31,0,75,1,0,2156,-6680,1610,13,0,0,0,75
158,158,790,1186,37,19,-56,0,8589979584,9,9,0,12,420534,1395879,1344839,9399,65535,10,0,12,0,0
158,158,790,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
158,158,790,1186,37,19,-56,2,8589979586,12,12,0,3,2399,16428,16694,-18,65535,10,0,3,0,0
158,158,790,1186,37,19,-56,3,4295012291,20,20,0,1,106007895,1660144,1527009,17335,65535,10,1,1,0,0
158,158,790,1186,37,19,-56,4,8589979588,31,31,0,81,44056,502900,619892,-15618,65535,-1,0,0,0,81
159,159,795,1186,37,19,-56,0,8589979584,9,9,0,11,435343,1393189,1343336,9462,65535,10,0,11,0,0
159,159,795,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
159,159,795,1186,37,19,-56,2,8589979586,12,12,0,3,2459,16428,16368,1,65535,10,0,3,0,0
159,159,795,1186,37,19,-56,3,4295012291,20,20,0,1,106077609,1595443,1525729,15213,65535,10,1,1,0,0
159,159,795,1186,37,19,-56,4,8589979588,31,31,0,82,0,116323,191169,-14918,57471,13,0,0,0,82
160,160,800,1186,37,19,-56,0,8589979584,9,9,0,10,445499,1390500,1340768,9441,65535,10,0,10,0,0
160,160,800,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
160,160,800,1186,37,19,-56,2,8589979586,12,12,0,3,2360,16428,16527,-11,65535,10,0,3,0,0
160,160,800,1186,37,19,-56,3,4295012291,20,20,0,1,106105390,1552705,1524924,9176,65535,10,1,1,0,0
160,160,800,1186,37,19,-56,4,8589979588,31,31,0,82,0,126653,161697,-9651,28408,13,0,0,0,82
161,161,805,1186,37,19,-56,0,8589979584,9,9,0,8,425102,1385119,1316417,11419,65535,10,0,8,0,0
161,161,805,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
161,161,805,1186,37,19,-56,2,8589979586,12,12,0,3,1463,16428,17325,-115,65535,10,0,3,0,0
161,161,805,1186,37,19,-56,3,4295012291,20,20,0,1,106159141,1595315,1541564,10159,65535,10,1,1,0,0
161,161,805,1186,37,19,-56,4,8589979588,31,31,0,84,0,278100,357252,-12804,63194,13,0,0,0,84
162,162,810,1186,37,19,-56,0,8589979584,9,9,0,18,497366,1478263,1415422,11565,65535,10,0,18,0,0
162,162,810,1186,37,19,-56,1,8589979585,2,2,0,2,218,1916,1916,0,48466,11,0,2,0,0
162,162,810,1186,37,19,-56,2,8589979586,12,12,0,3,2539,16428,15352,91,65535,10,0,3,0,0
162,162,810,1186,37,19,-56,3,4295012291,20,20,0,1,106138343,1540375,1561173,1210,65535,10,1,1,0,0
162,162,810,1186,37,19,-56,4,8589979588,31,31,0,72,0,0,0,-4230,0,13,0,0,0,72
163,163,815,1186,37,19,-56,0,8589979584,9,9,0,12,385738,1395884,1341724,9661,65535,10,0,12,0,0
163,163,815,1186,37,19,-56,1,8589979585,2,2,0,2,218,2098,2098,0,56033,11,0,2,0,0
163,163,815,1186,37,19,-56,2,8589979586,12,12,0,3,2282,16428,16685,3,65535,16,0,3,0,0
163,163,815,1186,37,19,-56,3,4295012291,20,20,0,1,106262464,1654403,1530282,15968,65535,10,1,1,0,0
163,163,815,1186,37,19,-56,4,8589979588,31,31,0,78,30904,492754,606691,-14381,65535,-1,0,0,0,78
164,164,820,1186,37,19,-56,0,8589979584,9,9,0,23,408290,1462579,1460453,3127,65535,10,0,23,0,0
164,164,820,1186,37,19,-56,1,8589979585,2,2,0,2,2159,3219,1278,242,31606,11,0,2,0,0
164,164,820,1186,37,19,-56,2,8589979586,12,12,0,3,2347,16428,16363,9,65535,16,0,3,0,0
164,164,820,1186,37,19,-56,3,4295012291,20,20,0,1,106309046,1577002,1530420,11810,65535,10,1,1,0,0
164,164,820,1186,37,19,-56,4,8589979588,31,31,0,67,0,0,26546,-7950,23605,13,0,0,0,67
165,165,825,1186,37,19,-56,0,8589979584,9,9,0,26,385830,1407699,1381444,4058,65535,5,0,26,0,0
165,165,825,1186,37,19,-56,1,8589979585,2,2,0,2,3767,15895,14287,290,65535,16,0,2,0,0
165,165,825,1186,37,19,-56,2,8589979586,12,12,0,3,2777,16428,15998,56,65535,16,0,3,0,0
165,165,825,1186,37,19,-56,3,4295012291,20,20,0,1,106361300,1605459,1553205,10959,65535,10,1,1,0,0
165,165,825,1186,37,19,-56,4,8589979588,31,31,0,64,0,174420,222857,-8640,45326,13,0,0,0,64
166,166,830,1186,37,19,-56,0,8589979584,9,9,0,28,406321,1437726,1403034,5652,65535,10,0,28,0,0
166,166,830,1186,37,19,-56,1,8589979585,2,2,0,2,3294,15003,15476,50,65535,16,0,2,0,0
166,166,830,1186,37,19,-56,2,8589979586,12,12,0,3,2047,16428,17158,-70,65535,16,0,3,0,0
166,166,830,1186,37,19,-56,3,4295012291,20,20,0,1,106398557,1606284,1569027,8765,65535,10,1,1,0,0
166,166,830,1186,37,19,-56,4,8589979588,31,31,0,61,0,51644,64835,-4682,13602,13,0,0,0,61
167,167,835,1186,37,19,-56,0,8589979584,9,9,0,30,349229,1502317,1458705,6798,65535,10,0,30,0,0
167,167,835,1186,37,19,-56,1,8589979585,2,2,0,2,3264,15229,15259,15,65535,10,0,2,0,0
167,167,835,1186,37,19,-56,2,8589979586,12,12,0,3,1693,16428,16782,-69,65535,10,0,3,0,0
167,167,835,1186,37,19,-56,3,4295012291,20,20,0,1,106540896,1695233,1552894,21077,65535,10,1,1,0,0
167,167,835,1186,37,19,-56,4,8589979588,31,31,0,59,1,351245,442036,-12332,65535,13,0,0,0,59
168,168,840,1186,37,19,-56,0,8589979584,9,9,0,29,359242,1496510,1421353,11117,65535,10,0,29,0,0
168,168,840,1186,37,19,-56,1,8589979585,2,2,0,2,1976,6445,7733,-155,65535,10,0,2,0,0
168,168,840,1186,37,19,-56,2,8589979586,12,12,0,3,1831,16428,16290,-9,65535,10,0,3,0,0
168,168,840,1186,37,19,-56,3,4295012291,20,20,0,1,106612329,1649440,1578007,16831,65535,10,1,1,0,0
168,168,840,1186,37,19,-56,4,8589979588,31,31,0,60,1,277351,333773,-10850,61205,13,0,0,0,60
169,169,845,1186,37,19,-56,0,8589979584,9,9,0,20,302422,1414917,1360249,9708,65535,10,0,20,0,0
169,169,845,1186,37,19,-56,1,8589979585,2,2,0,2,874,2704,3806,-195,65535,11,0,2,0,0
169,169,845,1186,37,19,-56,2,8589979586,12,12,0,3,1583,16428,16676,-33,65535,10,0,3,0,0
169,169,845,1186,37,19,-56,3,4295012291,20,20,0,1,106733671,1658898,1537556,21478,65535,10,1,1,0,0
169,169,845,1186,37,19,-56,4,8589979588,31,31,0,69,0,464434,552598,-13795,65535,13,0,0,0,69
170,170,850,1186,37,19,-56,0,8589979584,9,9,0,15,287853,1403408,1342372,10359,65535,10,0,15,0,0
170,170,850,1186,37,19,-56,1,8589979585,2,2,0,2,329,1936,2481,-141,64106,11,0,2,0,0
170,170,850,1186,37,19,-56,2,8589979586,12,12,0,3,1673,16428,16338,-1,65535,10,0,3,0,0
170,170,850,1186,37,19,-56,3,4295012291,20,20,0,1,106799589,1604898,1538980,16293,65535,10,1,1,0,0
170,170,850,1186,37,19,-56,4,8589979588,31,31,0,74,0,353729,415667,-12004,60870,13,0,0,0,74
171,171,855,1186,37,19,-56,0,8589979584,9,9,0,10,260245,1390951,1322608,11131,65535,10,0,10,0,0
171,171,855,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1899,-65,50075,11,0,2,0,0
171,171,855,1186,37,19,-56,2,8589979586,12,12,0,3,1281,16428,16820,-48,65535,10,0,3,0,0
171,171,855,1186,37,19,-56,3,4295012291,20,20,0,1,106865989,1608100,1541700,14409,65535,10,1,1,0,0
171,171,855,1186,37,19,-56,4,8589979588,31,31,0,79,0,467802,543408,-12656,65535,13,0,0,0,79
172,172,860,1186,37,19,-56,0,8589979584,9,9,0,8,276913,1385119,1316402,11928,65535,10,0,8,0,0
172,172,860,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-24,46798,11,0,2,0,0
172,172,860,1186,37,19,-56,2,8589979586,12,12,0,3,1377,16428,16332,-7,65535,10,0,3,0,0
172,172,860,1186,37,19,-56,3,4295012291,20,20,0,1,106881682,1557393,1541700,7364,65535,10,1,1,0,0
172,172,860,1186,37,19,-56,4,8589979588,31,31,0,81,0,278190,316570,-8708,38283,13,0,0,0,81
173,173,865,1186,37,19,-56,0,8589979584,9,9,0,7,332531,1382430,1292198,15191,65535,10,0,7,0,0
173,173,865,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-9,46798,11,0,2,0,0
173,173,865,1186,37,19,-56,2,8589979586,12,12,0,3,189,16428,17616,-150,65535,10,0,3,0,0
173,173,865,1186,37,19,-56,3,4295012291,20,20,0,1,106857020,1536718,1561380,-321,65535,10,1,1,0,0
173,173,865,1186,37,19,-56,4,8589979588,31,31,0,82,0,173139,199164,-5959,25149,13,0,0,0,82
174,174,870,1186,37,19,-56,0,8589979584,9,9,0,7,421379,1382430,1293582,16801,65535,10,0,7,0,0
174,174,870,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-3,46798,11,0,2,0,0
174,174,870,1186,37,19,-56,2,8589979586,12,12,0,3,150,16428,16467,-60,65535,10,0,3,0,0
174,174,870,1186,37,19,-56,3,4295012291,20,20,0,1,106797979,1502503,1561544,-7500,65535,10,1,1,0,0
174,174,870,1186,37,19,-56,4,8589979588,31,31,0,80,0,0,0,-2234,0,13,0,0,0,80
175,175,875,1186,37,19,-56,0,8589979584,9,9,0,7,509831,1382430,1293978,17356,65535,10,0,7,0,0
175,175,875,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-1,46798,11,0,2,0,0
175,175,875,1186,37,19,-56,2,8589979586,12,12,0,3,135,16428,16443,-23,65535,16,0,3,0,0
175,175,875,1186,37,19,-56,3,4295012291,20,20,0,1,106739310,1502875,1561544,-10145,65535,10,1,1,0,0
175,175,875,1186,37,19,-56,4,8589979588,31,31,0,78,0,0,0,-837,0,13,0,0,0,78
176,176,880,1186,37,19,-56,0,8589979584,9,9,0,7,597891,1382430,1294370,17515,65535,10,0,7,0,0
176,176,880,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
176,176,880,1186,37,19,-56,2,8589979586,12,12,0,3,135,16428,16428,-8,65535,16,0,3,0,0
176,176,880,1186,37,19,-56,3,4295012291,20,20,0,1,106681018,1503257,1561549,-11090,65535,10,1,1,0,0
176,176,880,1186,37,19,-56,4,8589979588,31,31,0,76,0,0,0,-313,0,13,0,0,0,76
