epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
101,101,101,1122,33,18,-51,2,8589963010,2,2,0,214,46601915,17952264,13435364,0,87568,87568,1270059,65535,16,0,214,0,0
101,101,101,1122,33,18,-51,3,8589963011,12,12,0,162,200732474,22687294,10892415,19947783,136501,90600,2225601,65535,16,0,162,0,0
101,101,101,1122,33,18,-51,4,4294995716,20,20,0,500,1458581747,364216511,299757626,4,79628,79628,4341335,65535,5,1,500,0,0
101,101,101,1122,33,18,-51,5,4294995717,31,31,0,8546,728162953,153275,125561028,42249,80,102,-29366327,41834,13,0,0,0,8546
102,102,102,1122,33,18,-51,0,8589963008,9,9,0,2305,4486529565,476975142,109855984,105260318,284545,177380,55062553,65535,5,0,2304,0,1
102,102,102,1122,33,18,-51,1,17179897601,8,8,0,789,44839228,17,36945072,28142274,0,28336,-5714141,65535,16,0,789,0,0
102,102,102,1122,33,18,-51,2,8589963010,2,2,0,214,35005365,886450,12483000,0,4653,4653,-973296,65535,16,0,214,0,0
102,102,102,1122,33,18,-51,3,8589963011,12,12,0,162,212925950,22977978,10784502,20206745,139634,91321,2358784,65535,16,0,162,0,0
102,102,102,1122,33,18,-51,4,4294995716,20,20,0,499,1334577883,421208565,543665085,0,50774,50774,-13682672,65535,5,1,499,0,0
102,102,102,1122,33,18,-51,5,4294995717,31,31,0,8546,519648812,0,208343731,0,0,0,-37052761,65535,-1,0,0,0,8546
103,103,103,1122,33,18,-51,0,8589963008,9,9,0,2305,4486529565,476975142,109855984,105260318,284545,177380,55062553,65535,5,0,2304,0,1
103,103,103,1122,33,18,-51,1,17179897601,8,8,0,789,44839228,17,36945072,28142274,0,28336,-5714141,65535,16,0,789,0,0
103,103,103,1122,33,18,-51,2,8589963010,2,2,0,214,35005365,886450,12483000,0,4653,4653,-973296,65535,16,0,214,0,0
103,103,103,1122,33,18,-51,3,8589963011,12,12,0,162,212925950,22977978,10784502,20206745,139634,91321,2358784,65535,16,0,162,0,0
103,103,103,1122,33,18,-51,4,4294995716,20,20,0,499,1334577883,421208565,543665085,0,50774,50774,-13682672,65535,5,1,499,0,0
103,103,103,1122,33,18,-51,5,4294995717,31,31,0,8546,519648812,0,208343731,0,0,0,-37052761,65535,-1,0,0,0,8546
104,104,104,1122,33,18,-51,0,8589963008,9,9,0,2305,4486529565,476975142,109855984,105260318,284545,177380,55062553,65535,5,0,2304,0,1
104,104,104,1122,33,18,-51,1,17179897601,8,8,0,789,44839228,17,36945072,28142274,0,28336,-5714141,65535,16,0,789,0,0
104,104,104,1122,33,18,-51,2,8589963010,2,2,0,214,35005365,886450,12483000,0,4653,4653,-973296,65535,16,0,214,0,0
104,104,104,1122,33,18,-51,3,8589963011,12,12,0,162,212925950,22977978,10784502,20206745,139634,91321,2358784,65535,16,0,162,0,0
104,104,104,1122,33,18,-51,4,4294995716,20,20,0,499,1334577883,421208565,543665085,0,50774,50774,-13682672,65535,5,1,499,0,0
104,104,104,1122,33,18,-51,5,4294995717,31,31,0,8546,519648812,0,208343731,0,0,0,-37052761,65535,-1,0,0,0,8546
105,105,105,1122,33,18,-51,0,8589963008,9,9,0,2305,4486529565,476975142,109855984,105260318,284545,177380,55062553,65535,5,0,2304,0,1
105,105,105,1122,33,18,-51,1,17179897601,8,8,0,789,44839228,17,36945072,28142274,0,28336,-5714141,65535,16,0,789,0,0
105,105,105,1122,33,18,-51,2,8589963010,2,2,0,214,35005365,886450,12483000,0,4653,4653,-973296,65535,16,0,214,0,0
105,105,105,1122,33,18,-51,3,8589963011,12,12,0,162,212925950,22977978,10784502,20206745,139634,91321,2358784,65535,16,0,162,0,0
105,105,105,1122,33,18,-51,4,4294995716,20,20,0,499,1334577883,421208565,543665085,0,50774,50774,-13682672,65535,5,1,499,0,0
105,105,105,1122,33,18,-51,5,4294995717,31,31,0,8546,519648812,0,208343731,0,0,0,-37052761,65535,-1,0,0,0,8546
106,106,106,1122,33,18,-51,0,8589963008,9,9,0,2305,4486529565,476975142,109855984,105260318,284545,177380,55062553,65535,5,0,2304,0,1
106,106,106,1122,33,18,-51,1,17179897601,8,8,0,789,44839228,17,36945072,28142274,0,28336,-5714141,65535,16,0,789,0,0
106,106,106,1122,33,18,-51,2,8589963010,2,2,0,214,35005365,886450,12483000,0,4653,4653,-973296,65535,16,0,214,0,0
106,106,106,1122,33,18,-51,3,8589963011,12,12,0,162,212925950,22977978,10784502,20206745,139634,91321,2358784,65535,16,0,162,0,0
106,106,106,1122,33,18,-51,4,4294995716,20,20,0,499,1334577883,421208565,543665085,0,50774,50774,-13682672,65535,5,1,499,0,0
106,106,106,1122,33,18,-51,5,4294995717,31,31,0,8546,519648812,0,208343731,0,0,0,-37052761,65535,-1,0,0,0,8546
107,107,107,1122,33,18,-51,0,8589963008,9,9,0,2305,4820627039,536721131,200799238,106968615,175172,137067,62626486,65535,5,0,2305,0,0
107,107,107,1122,33,18,-51,1,17179897601,8,8,0,789,6847474,0,37991754,30717992,0,29299,-6891770,65535,16,0,789,0,0
107,107,107,1122,33,18,-51,2,8589963010,2,2,0,214,30629531,9034462,13410296,0,44151,44151,-911964,65535,16,0,214,0,0
107,107,107,1122,33,18,-51,3,8589963011,12,12,0,162,223661473,22996325,12260802,20217424,122919,87198,2226484,65535,16,0,162,0,0
107,107,107,1122,33,18,-51,4,4294995716,20,20,0,500,1241982362,523030781,615687309,5,55673,55673,-16714691,65535,5,1,500,0,0
107,107,107,1122,33,18,-51,5,4294995717,31,31,0,8546,309778996,206858,211680815,45651,64,78,-40315197,65535,-1,0,0,0,8546
108,108,108,1122,33,18,-51,0,8589963008,9,9,0,2305,4820627039,536721131,200799238,106968615,175172,137067,62626486,65535,5,0,2305,0,0
108,108,108,1122,33,18,-51,1,17179897601,8,8,0,789,6847474,0,37991754,30717992,0,29299,-6891770,65535,16,0,789,0,0
108,108,108,1122,33,18,-51,2,8589963010,2,2,0,214,30629531,9034462,13410296,0,44151,44151,-911964,65535,16,0,214,0,0
108,108,108,1122,33,18,-51,3,8589963011,12,12,0,162,223661473,22996325,12260802,20217424,122919,87198,2226484,65535,16,0,162,0,0
108,108,108,1122,33,18,-51,4,4294995716,20,20,0,500,1241982362,523030781,615687309,5,55673,55673,-16714691,65535,5,1,500,0,0
108,108,108,1122,33,18,-51,5,4294995717,31,31,0,8546,309778996,206858,211680815,45651,64,78,-40315197,65535,-1,0,0,0,8546
109,109,109,1122,33,18,-51,0,8589963008,9,9,0,2305,4820627039,536721131,200799238,106968615,175172,137067,62626486,65535,5,0,2305,0,0
109,109,109,1122,33,18,-51,1,17179897601,8,8,0,789,6847474,0,37991754,30717992,0,29299,-6891770,65535,16,0,789,0,0
109,109,109,1122,33,18,-51,2,8589963010,2,2,0,214,30629531,9034462,13410296,0,44151,44151,-911964,65535,16,0,214,0,0
109,109,109,1122,33,18,-51,3,8589963011,12,12,0,162,223661473,22996325,12260802,20217424,122919,87198,2226484,65535,16,0,162,0,0
109,109,109,1122,33,18,-51,4,4294995716,20,20,0,500,1241982362,523030781,615687309,5,55673,55673,-16714691,65535,5,1,500,0,0
109,109,109,1122,33,18,-51,5,4294995717,31,31,0,8546,309778996,206858,211680815,45651,64,78,-40315197,65535,-1,0,0,0,8546
110,110,110,1122,33,18,-51,0,8589963008,9,9,0,2305,4820627039,536721131,200799238,106968615,175172,137067,62626486,65535,5,0,2305,0,0
110,110,110,1122,33,18,-51,1,17179897601,8,8,0,789,6847474,0,37991754,30717992,0,29299,-6891770,65535,16,0,789,0,0
110,110,110,1122,33,18,-51,2,8589963010,2,2,0,214,30629531,9034462,13410296,0,44151,44151,-911964,65535,16,0,214,0,0
110,110,110,1122,33,18,-51,3,8589963011,12,12,0,162,223661473,22996325,12260802,20217424,122919,87198,2226484,65535,16,0,162,0,0
110,110,110,1122,33,18,-51,4,4294995716,20,20,0,500,1241982362,523030781,615687309,5,55673,55673,-16714691,65535,5,1,500,0,0
110,110,110,1122,33,18,-51,5,4294995717,31,31,0,8546,309778996,206858,211680815,45651,64,78,-40315197,65535,-1,0,0,0,8546
111,111,111,1122,33,18,-51,0,8589963008,9,9,0,2305,4820627039,536721131,200799238,106968615,175172,137067,62626486,65535,5,0,2305,0,0
111,111,111,1122,33,18,-51,1,17179897601,8,8,0,789,6847474,0,37991754,30717992,0,29299,-6891770,65535,16,0,789,0,0
111,111,111,1122,33,18,-51,2,8589963010,2,2,0,214,30629531,9034462,13410296,0,44151,44151,-911964,65535,16,0,214,0,0
111,111,111,1122,33,18,-51,3,8589963011,12,12,0,162,223661473,22996325,12260802,20217424,122919,87198,2226484,65535,16,0,162,0,0
111,111,111,1122,33,18,-51,4,4294995716,20,20,0,500,1241982362,523030781,615687309,5,55673,55673,-16714691,65535,5,1,500,0,0
111,111,111,1122,33,18,-51,5,4294995717,31,31,0,8546,309778996,206858,211680815,45651,64,78,-40315197,65535,-1,0,0,0,8546
112,112,112,1122,33,18,-51,0,8589963008,9,9,0,2306,4903605662,220252980,138711773,109315289,104061,87081,33663660,65535,5,0,2305,0,1
112,112,112,1122,33,18,-51,1,17179897601,8,8,0,789,42253719,69987836,34581591,39794823,132634,96733,1841367,65535,16,0,789,0,0
112,112,112,1122,33,18,-51,2,8589963010,2,2,0,214,19621836,1217736,12225431,0,6527,6527,-1717947,56280,16,0,214,0,0
112,112,112,1122,33,18,-51,3,8589963011,12,12,0,162,236814845,24453294,11299922,21550302,141821,91776,2479102,65535,16,0,162,0,0
112,112,112,1122,33,18,-51,4,4294995716,20,20,0,499,1237874227,355798198,358529910,0,65036,65036,-6597319,65535,5,1,499,0,0
112,112,112,1122,33,18,-51,5,4294995717,31,31,0,8545,193356751,0,116385997,0,0,0,-29664679,35263,13,0,0,0,8545
113,113,113,1122,33,18,-51,0,8589963008,9,9,0,2306,4903605662,220252980,138711773,109315289,104061,87081,33663660,65535,5,0,2305,0,1
113,113,113,1122,33,18,-51,1,17179897601,8,8,0,789,42253719,69987836,34581591,39794823,132634,96733,1841367,65535,16,0,789,0,0
113,113,113,1122,33,18,-51,2,8589963010,2,2,0,214,19621836,1217736,12225431,0,6527,6527,-1717947,56280,16,0,214,0,0
113,113,113,1122,33,18,-51,3,8589963011,12,12,0,162,236814845,24453294,11299922,21550302,141821,91776,2479102,65535,16,0,162,0,0
113,113,113,1122,33,18,-51,4,4294995716,20,20,0,499,1237874227,355798198,358529910,0,65036,65036,-6597319,65535,5,1,499,0,0
113,113,113,1122,33,18,-51,5,4294995717,31,31,0,8545,193356751,0,116385997,0,0,0,-29664679,35263,13,0,0,0,8545
114,114,114,1122,33,18,-51,0,8589963008,9,9,0,2306,4903605662,220252980,138711773,109315289,104061,87081,33663660,65535,5,0,2305,0,1
114,114,114,1122,33,18,-51,1,17179897601,8,8,0,789,42253719,69987836,34581591,39794823,132634,96733,1841367,65535,16,0,789,0,0
114,114,114,1122,33,18,-51,2,8589963010,2,2,0,214,19621836,1217736,12225431,0,6527,6527,-1717947,56280,16,0,214,0,0
114,114,114,1122,33,18,-51,3,8589963011,12,12,0,162,236814845,24453294,11299922,21550302,141821,91776,2479102,65535,16,0,162,0,0
114,114,114,1122,33,18,-51,4,4294995716,20,20,0,499,1237874227,355798198,358529910,0,65036,65036,-6597319,65535,5,1,499,0,0
114,114,114,1122,33,18,-51,5,4294995717,31,31,0,8545,193356751,0,116385997,0,0,0,-29664679,35263,13,0,0,0,8545
115,115,115,1122,33,18,-51,0,8589963008,9,9,0,2306,4903605662,220252980,138711773,109315289,104061,87081,33663660,65535,5,0,2305,0,1
115,115,115,1122,33,18,-51,1,17179897601,8,8,0,789,42253719,69987836,34581591,39794823,132634,96733,1841367,65535,16,0,789,0,0
115,115,115,1122,33,18,-51,2,8589963010,2,2,0,214,19621836,1217736,12225431,0,6527,6527,-1717947,56280,16,0,214,0,0
115,115,115,1122,33,18,-51,3,8589963011,12,12,0,162,236814845,24453294,11299922,21550302,141821,91776,2479102,65535,16,0,162,0,0
115,115,115,1122,33,18,-51,4,4294995716,20,20,0,499,1237874227,355798198,358529910,0,65036,65036,-6597319,65535,5,1,499,0,0
115,115,115,1122,33,18,-51,5,4294995717,31,31,0,8545,193356751,0,116385997,0,0,0,-29664679,35263,13,0,0,0,8545
116,116,116,1122,33,18,-51,0,8589963008,9,9,0,2306,4903605662,220252980,138711773,109315289,104061,87081,33663660,65535,5,0,2305,0,1
116,116,116,1122,33,18,-51,1,17179897601,8,8,0,789,42253719,69987836,34581591,39794823,132634,96733,1841367,65535,16,0,789,0,0
116,116,116,1122,33,18,-51,2,8589963010,2,2,0,214,19621836,1217736,12225431,0,6527,6527,-1717947,56280,16,0,214,0,0
116,116,116,1122,33,18,-51,3,8589963011,12,12,0,162,236814845,24453294,11299922,21550302,141821,91776,2479102,65535,16,0,162,0,0
116,116,116,1122,33,18,-51,4,4294995716,20,20,0,499,1237874227,355798198,358529910,0,65036,65036,-6597319,65535,5,1,499,0,0
116,116,116,1122,33,18,-51,5,4294995717,31,31,0,8545,193356751,0,116385997,0,0,0,-29664679,35263,13,0,0,0,8545
117,117,117,1122,33,18,-51,0,8589963008,9,9,0,2307,5281403139,520587463,140709271,116472318,242466,162338,60100569,65535,5,0,2307,0,0
117,117,117,1122,33,18,-51,1,17179897601,8,8,0,788,16119219,18419811,44554311,37314555,27094,44615,-2576300,65535,16,0,788,0,0
117,117,117,1122,33,18,-51,2,8589963010,2,2,0,214,6285730,993916,14330022,0,4545,4545,-2311243,65535,16,0,214,0,0
117,117,117,1122,33,18,-51,3,8589963011,12,12,0,162,247970759,24928290,13772376,21984138,118621,85983,2324151,65535,16,0,162,0,0
117,117,117,1122,33,18,-51,4,4294995716,20,20,0,499,1081748220,460119463,616268340,5,48930,48930,-21993904,65535,5,1,499,0,0
117,117,117,1122,33,18,-51,5,4294995717,31,31,0,8544,10,95480,195474705,47389,32,47,-35537280,55606,13,0,0,0,8544
118,118,118,1122,33,18,-51,0,8589963008,9,9,0,2307,5281403139,520587463,140709271,116472318,242466,162338,60100569,65535,5,0,2307,0,0
118,118,118,1122,33,18,-51,1,17179897601,8,8,0,788,16119219,18419811,44554311,37314555,27094,44615,-2576300,65535,16,0,788,0,0
118,118,118,1122,33,18,-51,2,8589963010,2,2,0,214,6285730,993916,14330022,0,4545,4545,-2311243,65535,16,0,214,0,0
118,118,118,1122,33,18,-51,3,8589963011,12,12,0,162,247970759,24928290,13772376,21984138,118621,85983,2324151,65535,16,0,162,0,0
118,118,118,1122,33,18,-51,4,4294995716,20,20,0,499,1081748220,460119463,616268340,5,48930,48930,-21993904,65535,5,1,499,0,0
118,118,118,1122,33,18,-51,5,4294995717,31,31,0,8544,10,95480,195474705,47389,32,47,-35537280,55606,13,0,0,0,8544
119,119,119,1122,33,18,-51,0,8589963008,9,9,0,2307,5281403139,520587463,140709271,116472318,242466,162338,60100569,65535,5,0,2307,0,0
119,119,119,1122,33,18,-51,1,17179897601,8,8,0,788,16119219,18419811,44554311,37314555,27094,44615,-2576300,65535,16,0,788,0,0
119,119,119,1122,33,18,-51,2,8589963010,2,2,0,214,6285730,993916,14330022,0,4545,4545,-2311243,65535,16,0,214,0,0
119,119,119,1122,33,18,-51,3,8589963011,12,12,0,162,247970759,24928290,13772376,21984138,118621,85983,2324151,65535,16,0,162,0,0
119,119,119,1122,33,18,-51,4,4294995716,20,20,0,499,1081748220,460119463,616268340,5,48930,48930,-21993904,65535,5,1,499,0,0
119,119,119,1122,33,18,-51,5,4294995717,31,31,0,8544,10,95480,195474705,47389,32,47,-35537280,55606,13,0,0,0,8544
120,120,120,1122,33,18,-51,0,8589963008,9,9,0,2307,5281403139,520587463,140709271,116472318,242466,162338,60100569,65535,5,0,2307,0,0
120,120,120,1122,33,18,-51,1,17179897601,8,8,0,788,16119219,18419811,44554311,37314555,27094,44615,-2576300,65535,16,0,788,0,0
120,120,120,1122,33,18,-51,2,8589963010,2,2,0,214,6285730,993916,14330022,0,4545,4545,-2311243,65535,16,0,214,0,0
120,120,120,1122,33,18,-51,3,8589963011,12,12,0,162,247970759,24928290,13772376,21984138,118621,85983,2324151,65535,16,0,162,0,0
120,120,120,1122,33,18,-51,4,4294995716,20,20,0,499,1081748220,460119463,616268340,5,48930,48930,-21993904,65535,5,1,499,0,0
120,120,120,1122,33,18,-51,5,4294995717,31,31,0,8544,10,95480,195474705,47389,32,47,-35537280,55606,13,0,0,0,8544
121,121,121,1122,33,18,-51,0,8589963008,9,9,0,2307,5281403139,520587463,140709271,116472318,242466,162338,60100569,65535,5,0,2307,0,0
121,121,121,1122,33,18,-51,1,17179897601,8,8,0,788,16119219,18419811,44554311,37314555,27094,44615,-2576300,65535,16,0,788,0,0
121,121,121,1122,33,18,-51,2,8589963010,2,2,0,214,6285730,993916,14330022,0,4545,4545,-2311243,65535,16,0,214,0,0
121,121,121,1122,33,18,-51,3,8589963011,12,12,0,162,247970759,24928290,13772376,21984138,118621,85983,2324151,65535,16,0,162,0,0
121,121,121,1122,33,18,-51,4,4294995716,20,20,0,499,1081748220,460119463,616268340,5,48930,48930,-21993904,65535,5,1,499,0,0
121,121,121,1122,33,18,-51,5,4294995717,31,31,0,8544,10,95480,195474705,47389,32,47,-35537280,55606,13,0,0,0,8544
122,122,122,1122,33,18,-51,0,8589963008,9,9,0,2307,5502204795,381985193,163031375,117109133,153551,116758,49890783,65535,5,0,2306,0,1
122,122,122,1122,33,18,-51,1,17179897601,8,8,0,789,1,11,16142096,32479457,0,43778,-2985432,65535,10,0,789,0,0
122,122,122,1122,33,18,-51,2,8589963010,2,2,0,214,49514,1029375,7265591,0,9285,9285,-1646242,65535,10,0,214,0,0
122,122,122,1122,33,18,-51,3,8589963011,12,12,0,162,259112489,25138554,13996824,22175693,117703,85722,2264272,65535,16,0,162,0,0
122,122,122,1122,33,18,-51,4,4294995716,20,20,0,499,872160415,251468427,459231261,5,35886,35886,-34203470,65535,5,1,499,0,0
122,122,122,1122,33,18,-51,5,4294995717,31,31,0,8326,10,0,0,0,65536,65536,-13323360,0,13,0,0,0,8326
123,123,123,1122,33,18,-51,0,8589963008,9,9,0,2307,5502204795,381985193,163031375,117109133,153551,116758,49890783,65535,5,0,2306,0,1
123,123,123,1122,33,18,-51,1,17179897601,8,8,0,789,1,11,16142096,32479457,0,43778,-2985432,65535,10,0,789,0,0
123,123,123,1122,33,18,-51,2,8589963010,2,2,0,214,49514,1029375,7265591,0,9285,9285,-1646242,65535,10,0,214,0,0
123,123,123,1122,33,18,-51,3,8589963011,12,12,0,162,259112489,25138554,13996824,22175693,117703,85722,2264272,65535,16,0,162,0,0
123,123,123,1122,33,18,-51,4,4294995716,20,20,0,499,872160415,251468427,459231261,5,35886,35886,-34203470,65535,5,1,499,0,0
123,123,123,1122,33,18,-51,5,4294995717,31,31,0,8326,10,0,0,0,65536,65536,-13323360,0,13,0,0,0,8326
124,124,124,1122,33,18,-51,0,8589963008,9,9,0,2307,5502204795,381985193,163031375,117109133,153551,116758,49890783,65535,5,0,2306,0,1
124,124,124,1122,33,18,-51,1,17179897601,8,8,0,789,1,11,16142096,32479457,0,43778,-2985432,65535,10,0,789,0,0
124,124,124,1122,33,18,-51,2,8589963010,2,2,0,214,49514,1029375,7265591,0,9285,9285,-1646242,65535,10,0,214,0,0
124,124,124,1122,33,18,-51,3,8589963011,12,12,0,162,259112489,25138554,13996824,22175693,117703,85722,2264272,65535,16,0,162,0,0
124,124,124,1122,33,18,-51,4,4294995716,20,20,0,499,872160415,251468427,459231261,5,35886,35886,-34203470,65535,5,1,499,0,0
124,124,124,1122,33,18,-51,5,4294995717,31,31,0,8326,10,0,0,0,65536,65536,-13323360,0,13,0,0,0,8326
125,125,125,1122,33,18,-51,0,8589963008,9,9,0,2307,5502204795,381985193,163031375,117109133,153551,116758,49890783,65535,5,0,2306,0,1
125,125,125,1122,33,18,-51,1,17179897601,8,8,0,789,1,11,16142096,32479457,0,43778,-2985432,65535,10,0,789,0,0
125,125,125,1122,33,18,-51,2,8589963010,2,2,0,214,49514,1029375,7265591,0,9285,9285,-1646242,65535,10,0,214,0,0
125,125,125,1122,33,18,-51,3,8589963011,12,12,0,162,259112489,25138554,13996824,22175693,117703,85722,2264272,65535,16,0,162,0,0
125,125,125,1122,33,18,-51,4,4294995716,20,20,0,499,872160415,251468427,459231261,5,35886,35886,-34203470,65535,5,1,499,0,0
125,125,125,1122,33,18,-51,5,4294995717,31,31,0,8326,10,0,0,0,65536,65536,-13323360,0,13,0,0,0,8326
126,126,126,1122,33,18,-51,0,8589963008,9,9,0,2307,5502204795,381985193,163031375,117109133,153551,116758,49890783,65535,5,0,2306,0,1
126,126,126,1122,33,18,-51,1,17179897601,8,8,0,789,1,11,16142096,32479457,0,43778,-2985432,65535,10,0,789,0,0
126,126,126,1122,33,18,-51,2,8589963010,2,2,0,214,49514,1029375,7265591,0,9285,9285,-1646242,65535,10,0,214,0,0
126,126,126,1122,33,18,-51,3,8589963011,12,12,0,162,259112489,25138554,13996824,22175693,117703,85722,2264272,65535,16,0,162,0,0
126,126,126,1122,33,18,-51,4,4294995716,20,20,0,499,872160415,251468427,459231261,5,35886,35886,-34203470,65535,5,1,499,0,0
126,126,126,1122,33,18,-51,5,4294995717,31,31,0,8326,10,0,0,0,65536,65536,-13323360,0,13,0,0,0,8326
127,127,127,1122,33,18,-51,0,8589963008,9,9,0,2307,5504287606,147230353,142763088,103999507,67586,66722,19258144,65535,5,0,2307,0,0
127,127,127,1122,33,18,-51,1,17179897601,8,8,0,789,1,0,0,32702584,65536,65536,-1119537,61623,13,0,789,0,0
127,127,127,1122,33,18,-51,2,8589963010,2,2,0,211,43965,1062561,1068110,0,65195,65195,-618033,13034,11,0,211,0,0
127,127,127,1122,33,18,-51,3,8589963011,12,12,0,162,270520050,25139220,13731659,22177696,119979,86355,2275047,65535,16,0,162,0,0
127,127,127,1122,33,18,-51,4,4294995716,20,20,0,500,858675751,211948793,225433732,6,61615,61615,-14512516,65535,5,1,500,0,0
127,127,127,1122,33,18,-51,5,4294995717,31,31,0,8120,1,165519,2454799,50744,4418,5656,-5272514,780,13,0,0,0,8120
128,128,128,1122,33,18,-51,0,8589963008,9,9,0,2307,5504287606,147230353,142763088,103999507,67586,66722,19258144,65535,5,0,2307,0,0
128,128,128,1122,33,18,-51,1,17179897601,8,8,0,789,1,0,0,32702584,65536,65536,-1119537,61623,13,0,789,0,0
128,128,128,1122,33,18,-51,2,8589963010,2,2,0,211,43965,1062561,1068110,0,65195,65195,-618033,13034,11,0,211,0,0
128,128,128,1122,33,18,-51,3,8589963011,12,12,0,162,270520050,25139220,13731659,22177696,119979,86355,2275047,65535,16,0,162,0,0
128,128,128,1122,33,18,-51,4,4294995716,20,20,0,500,858675751,211948793,225433732,6,61615,61615,-14512516,65535,5,1,500,0,0
128,128,128,1122,33,18,-51,5,4294995717,31,31,0,8120,1,165519,2454799,50744,4418,5656,-5272514,780,13,0,0,0,8120
129,129,129,1122,33,18,-51,0,8589963008,9,9,0,2307,5504287606,147230353,142763088,103999507,67586,66722,19258144,65535,5,0,2307,0,0
129,129,129,1122,33,18,-51,1,17179897601,8,8,0,789,1,0,0,32702584,65536,65536,-1119537,61623,13,0,789,0,0
129,129,129,1122,33,18,-51,2,8589963010,2,2,0,211,43965,1062561,1068110,0,65195,65195,-618033,13034,11,0,211,0,0
129,129,129,1122,33,18,-51,3,8589963011,12,12,0,162,270520050,25139220,13731659,22177696,119979,86355,2275047,65535,16,0,162,0,0
129,129,129,1122,33,18,-51,4,4294995716,20,20,0,500,858675751,211948793,225433732,6,61615,61615,-14512516,65535,5,1,500,0,0
129,129,129,1122,33,18,-51,5,4294995717,31,31,0,8120,1,165519,2454799,50744,4418,5656,-5272514,780,13,0,0,0,8120
130,130,130,1122,33,18,-51,0,8589963008,9,9,0,2307,5504287606,147230353,142763088,103999507,67586,66722,19258144,65535,5,0,2307,0,0
130,130,130,1122,33,18,-51,1,17179897601,8,8,0,789,1,0,0,32702584,65536,65536,-1119537,61623,13,0,789,0,0
130,130,130,1122,33,18,-51,2,8589963010,2,2,0,211,43965,1062561,1068110,0,65195,65195,-618033,13034,11,0,211,0,0
130,130,130,1122,33,18,-51,3,8589963011,12,12,0,162,270520050,25139220,13731659,22177696,119979,86355,2275047,65535,16,0,162,0,0
130,130,130,1122,33,18,-51,4,4294995716,20,20,0,500,858675751,211948793,225433732,6,61615,61615,-14512516,65535,5,1,500,0,0
130,130,130,1122,33,18,-51,5,4294995717,31,31,0,8120,1,165519,2454799,50744,4418,5656,-5272514,780,13,0,0,0,8120
131,131,131,1122,33,18,-51,0,8589963008,9,9,0,2307,5504287606,147230353,142763088,103999507,67586,66722,19258144,65535,5,0,2307,0,0
131,131,131,1122,33,18,-51,1,17179897601,8,8,0,789,1,0,0,32702584,65536,65536,-1119537,61623,13,0,789,0,0
131,131,131,1122,33,18,-51,2,8589963010,2,2,0,211,43965,1062561,1068110,0,65195,65195,-618033,13034,11,0,211,0,0
131,131,131,1122,33,18,-51,3,8589963011,12,12,0,162,270520050,25139220,13731659,22177696,119979,86355,2275047,65535,16,0,162,0,0
131,131,131,1122,33,18,-51,4,4294995716,20,20,0,500,858675751,211948793,225433732,6,61615,61615,-14512516,65535,5,1,500,0,0
131,131,131,1122,33,18,-51,5,4294995717,31,31,0,8120,1,165519,2454799,50744,4418,5656,-5272514,780,13,0,0,0,8120
132,132,132,1122,33,18,-51,0,8589963008,9,9,0,2308,5503093819,179478328,182178323,92655311,64564,64892,6873452,65535,5,0,2307,0,1
132,132,132,1122,33,18,-51,1,17179897601,8,8,0,788,1,0,0,37412807,65536,65536,-419826,61623,13,0,788,0,0
132,132,132,1122,33,18,-51,2,8589963010,2,2,0,211,39189,1096057,1101678,18,65201,65201,-233194,15165,11,0,211,0,0
132,132,132,1122,33,18,-51,3,8589963011,12,12,0,162,280188260,24690589,15022379,21766552,107714,82759,2061668,65535,16,0,162,0,0
132,132,132,1122,33,18,-51,4,4294995716,20,20,0,499,850206154,253474772,260438443,0,63783,63783,-6302042,65535,5,1,499,0,0
132,132,132,1122,33,18,-51,5,4294995717,31,31,0,7913,1,0,0,0,65536,65536,-1976219,0,13,0,0,0,7913
133,133,133,1122,33,18,-51,0,8589963008,9,9,0,2308,5503093819,179478328,182178323,92655311,64564,64892,6873452,65535,5,0,2307,0,1
133,133,133,1122,33,18,-51,1,17179897601,8,8,0,788,1,0,0,37412807,65536,65536,-419826,61623,13,0,788,0,0
133,133,133,1122,33,18,-51,2,8589963010,2,2,0,211,39189,1096057,1101678,18,65201,65201,-233194,15165,11,0,211,0,0
133,133,133,1122,33,18,-51,3,8589963011,12,12,0,162,280188260,24690589,15022379,21766552,107714,82759,2061668,65535,16,0,162,0,0
133,133,133,1122,33,18,-51,4,4294995716,20,20,0,499,850206154,253474772,260438443,0,63783,63783,-6302042,65535,5,1,499,0,0
133,133,133,1122,33,18,-51,5,4294995717,31,31,0,7913,1,0,0,0,65536,65536,-1976219,0,13,0,0,0,7913
134,134,134,1122,33,18,-51,0,8589963008,9,9,0,2308,5503093819,179478328,182178323,92655311,64564,64892,6873452,65535,5,0,2307,0,1
134,134,134,1122,33,18,-51,1,17179897601,8,8,0,788,1,0,0,37412807,65536,65536,-419826,61623,13,0,788,0,0
134,134,134,1122,33,18,-51,2,8589963010,2,2,0,211,39189,1096057,1101678,18,65201,65201,-233194,15165,11,0,211,0,0
134,134,134,1122,33,18,-51,3,8589963011,12,12,0,162,280188260,24690589,15022379,21766552,107714,82759,2061668,65535,16,0,162,0,0
