epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
145,145,725,831,21,20,-41,0,8589963264,9,9,0,26,77613125,1730218,1096915,128598,65535,5,0,26,0,0
145,145,725,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1682,0,32559,11,0,1,0,0
145,145,725,831,21,20,-41,2,4294995971,20,20,0,27,42559346,3071640,2980432,15653,65535,5,1,14,0,13
145,145,725,831,21,20,-41,3,8589963268,12,12,0,3,418550,82563,84811,-1608,65535,5,0,3,0,0
145,145,725,831,21,20,-41,4,8589963269,31,31,0,103,10810107,0,533035,-95114,65535,-1,0,0,0,103
146,146,730,831,21,20,-41,0,8589963264,9,9,0,26,78268650,1737796,1082271,130164,65535,5,0,26,0,0
146,146,730,831,21,20,-41,1,8589963265,2,2,0,1,62,1830,1830,0,35300,11,0,1,0,0
146,146,730,831,21,20,-41,2,4294995971,20,20,0,27,42439725,3050992,3170613,-9083,65535,5,1,14,0,13
146,146,730,831,21,20,-41,3,8589963268,12,12,0,3,564014,243255,97791,17579,65535,5,0,3,0,0
146,146,730,831,21,20,-41,4,8589963269,31,31,0,103,10276436,0,533671,-102375,65535,-1,0,0,0,103
147,147,735,831,21,20,-41,0,8589963264,9,9,0,26,79079954,1742927,931623,150223,65535,5,0,26,0,0
147,147,735,831,21,20,-41,1,8589963265,2,2,0,1,63,1989,1988,0,38219,11,0,1,0,0
147,147,735,831,21,20,-41,2,4294995971,20,20,0,27,42149536,2678234,2968423,-39679,65535,5,1,14,0,13
147,147,735,831,21,20,-41,3,8589963268,12,12,0,3,725323,259104,97795,26755,65535,5,0,3,0,0
147,147,735,831,21,20,-41,4,8589963269,31,31,0,103,9741994,0,534442,-105195,65535,-1,0,0,0,103
148,148,740,831,21,20,-41,0,8589963264,9,9,0,26,79934654,1743823,889123,163170,65535,5,0,26,0,0
148,148,740,831,21,20,-41,1,8589963265,2,2,0,1,2001,2058,120,241,1161,11,0,1,0,0
148,148,740,831,21,20,-41,2,4294995971,20,20,0,27,41597187,2940830,3493179,-83922,65535,5,1,14,0,13
148,148,740,831,21,20,-41,3,8589963268,12,12,0,24,3064538,872886,628865,32492,65535,5,0,24,0,0
148,148,740,831,21,20,-41,4,8589963269,31,31,0,82,7329768,0,425995,-84654,65535,-1,0,0,0,82
149,149,745,831,21,20,-41,0,8589963264,9,9,0,26,80671837,1770475,1033292,153335,65535,5,0,26,0,0
149,149,745,831,21,20,-41,1,8589963265,2,2,0,1,2001,6349,6349,90,65535,11,0,1,0,0
149,149,745,831,21,20,-41,2,4294995971,20,20,0,27,41502589,2927482,3022080,-43294,65535,5,1,14,0,13
149,149,745,831,21,20,-41,3,8589963268,12,12,0,3,461279,170044,91833,11299,65535,5,0,3,0,0
149,149,745,831,21,20,-41,4,8589963269,31,31,0,103,9471480,763775,1090014,-61863,65535,-1,0,0,0,103
150,150,750,831,21,20,-41,0,8589963264,9,9,0,26,81400995,1760968,1031810,148644,65535,5,0,26,0,0
150,150,750,831,21,20,-41,1,8589963265,2,2,0,1,138,1826,3689,-199,65535,11,0,1,0,0
150,150,750,831,21,20,-41,2,4294995971,20,20,0,27,41268263,2929358,3163684,-45525,65535,5,1,14,0,13
150,150,750,831,21,20,-41,3,8589963268,12,12,0,3,658841,296072,98510,28932,65535,5,0,3,0,0
150,150,750,831,21,20,-41,4,8589963269,31,31,0,103,8930739,0,540741,-90790,65535,-1,0,0,0,103
151,151,755,831,21,20,-41,0,8589963264,9,9,0,26,82140771,1753854,1014078,148212,65535,5,0,26,0,0
151,151,755,831,21,20,-41,1,8589963265,2,2,0,1,63,1691,1766,-83,32678,11,0,1,0,0
151,151,755,831,21,20,-41,2,4294995971,20,20,0,27,41017187,2883212,3134288,-48455,65535,5,1,14,0,13
151,151,755,831,21,20,-41,3,8589963268,12,12,0,3,864292,304059,98608,36530,65535,5,0,3,0,0
151,151,755,831,21,20,-41,4,8589963269,31,31,0,103,8389798,0,540941,-101663,65535,-1,0,0,0,103
152,152,760,831,21,20,-41,0,8589963264,9,9,0,26,82924837,1740813,956747,153587,65535,5,0,26,0,0
152,152,760,831,21,20,-41,1,8589963265,2,2,0,1,63,1683,1683,-31,30950,11,0,1,0,0
152,152,760,831,21,20,-41,2,4294995971,20,20,0,27,40708331,2739880,3048736,-56776,65535,5,1,14,0,13
152,152,760,831,21,20,-41,3,8589963268,12,12,0,3,1086726,321414,98980,41501,65535,5,0,3,0,0
152,152,760,831,21,20,-41,4,8589963269,31,31,0,103,7849667,0,540131,-105639,65535,-1,0,0,0,103
153,153,765,831,21,20,-41,0,8589963264,9,9,0,26,83800979,1725517,849375,167112,65535,5,0,26,0,0
153,153,765,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1682,-11,30891,11,0,1,0,0
153,153,765,831,21,20,-41,2,4294995971,20,20,0,27,40338566,2866417,3236182,-67511,65535,5,1,14,0,13
153,153,765,831,21,20,-41,3,8589963268,12,12,0,24,3276927,1133167,653506,67443,65535,5,0,24,0,0
153,153,765,831,21,20,-41,4,8589963269,31,31,0,82,5820688,0,428562,-85107,65535,-1,0,0,0,82
154,154,770,831,21,20,-41,0,8589963264,9,9,0,26,84514379,1739857,1026457,151842,65535,5,0,26,0,0
154,154,770,831,21,20,-41,1,8589963265,2,2,0,1,63,1681,1680,-4,30772,11,0,1,0,0
154,154,770,831,21,20,-41,2,4294995971,20,20,0,27,40401555,2894006,2831017,-17443,65535,5,1,14,0,13
154,154,770,831,21,20,-41,3,8589963268,12,12,0,3,399637,72776,82755,1915,65535,5,0,3,0,0
154,154,770,831,21,20,-41,4,8589963269,31,31,0,103,8145170,991521,1114646,-25175,65535,-1,0,0,0,103
155,155,775,831,21,20,-41,0,8589963264,9,9,0,26,85169929,1713165,1057615,138883,65535,5,0,26,0,0
155,155,775,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1682,-1,30801,11,0,1,0,0
155,155,775,831,21,20,-41,2,4294995971,20,20,0,27,40524435,2968697,2845817,8819,65535,5,1,14,0,13
155,155,775,831,21,20,-41,3,8589963268,12,12,0,3,384209,64805,80233,-1210,65535,5,0,3,0,0
155,155,775,831,21,20,-41,4,8589963269,31,31,0,103,7604745,0,540425,-76993,65535,-1,0,0,0,103
156,156,780,831,21,20,-41,0,8589963264,9,9,0,26,85773055,1694196,1091070,127471,65535,5,0,26,0,0
156,156,780,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,0,30921,11,0,1,0,0
156,156,780,831,21,20,-41,2,4294995971,20,20,0,27,40697404,3046385,2873416,24927,65535,5,1,14,0,13
156,156,780,831,21,20,-41,3,8589963268,12,12,0,3,365301,58473,77381,-2816,65535,5,0,3,0,0
156,156,780,831,21,20,-41,4,8589963269,31,31,0,103,7067918,0,536827,-95975,65535,-1,0,0,0,103
157,157,785,831,21,20,-41,0,8589963264,9,9,0,26,86348417,1674336,1098974,119721,65535,5,0,26,0,0
157,157,785,831,21,20,-41,1,8589963265,2,2,0,1,63,1681,1680,0,31129,11,0,1,0,0
157,157,785,831,21,20,-41,2,4294995971,20,20,0,27,40894042,3058285,2861647,33926,65535,5,1,14,0,13
157,157,785,831,21,20,-41,3,8589963268,12,12,0,3,348099,57302,74504,-3206,65535,5,0,3,0,0
157,157,785,831,21,20,-41,4,8589963269,31,31,0,103,6535905,0,532013,-102491,65535,-1,0,0,0,103
158,158,790,831,21,20,-41,0,8589963264,9,9,0,26,86922911,1654583,1080089,116706,65535,5,0,26,0,0
158,158,790,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1682,0,31457,11,0,1,0,0
158,158,790,831,21,20,-41,2,4294995971,20,20,0,27,40871921,3032468,3054589,9957,65535,5,1,14,0,13
158,158,790,831,21,20,-41,3,8589963268,12,12,0,3,498422,247646,97323,17588,65535,5,0,3,0,0
158,158,790,831,21,20,-41,4,8589963269,31,31,0,103,6009696,0,526209,-104209,65535,-1,0,0,0,103
159,159,795,831,21,20,-41,0,8589963264,9,9,0,26,87566643,1635848,992116,124230,65535,5,0,26,0,0
159,159,795,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,0,31874,11,0,1,0,0
159,159,795,831,21,20,-41,2,4294995971,20,20,0,27,40762159,2807990,2917752,-9987,65535,5,1,14,0,13
159,159,795,831,21,20,-41,3,8589963268,12,12,0,3,661996,261446,97872,27041,65535,5,0,3,0,0
159,159,795,831,21,20,-41,4,8589963269,31,31,0,103,5490517,0,519179,-103974,65535,-1,0,0,0,103
160,160,800,831,21,20,-41,0,8589963264,9,9,0,26,88264337,1619124,921430,133797,65535,5,0,26,0,0
160,160,800,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,0,32350,11,0,1,0,0
160,160,800,831,21,20,-41,2,4294995971,20,20,0,27,40302745,2931852,3391266,-61171,65535,5,1,14,0,13
160,160,800,831,21,20,-41,3,8589963268,12,12,0,24,2491482,1175107,570898,77716,65535,5,0,24,0,0
160,160,800,831,21,20,-41,4,8589963269,31,31,0,82,3964006,0,407086,-81926,65535,-1,0,0,0,82
161,161,805,831,21,20,-41,0,8589963264,9,9,0,26,88827327,1635879,1072889,120546,65535,5,0,26,0,0
161,161,805,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,0,32708,11,0,1,0,0
161,161,805,831,21,20,-41,2,4294995971,20,20,0,27,40482978,2959745,2779512,-411,65535,5,1,14,0,13
161,161,805,831,21,20,-41,3,8589963268,12,12,0,3,305923,62011,67524,2955,65535,5,0,3,0,0
161,161,805,831,21,20,-41,4,8589963269,31,31,0,103,5632565,1028218,1011022,-3072,65535,-1,0,0,0,103
162,162,810,831,21,20,-41,0,8589963264,9,9,0,26,89344034,1617202,1100495,109792,65535,5,0,26,0,0
162,162,810,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,0,33185,11,0,1,0,0
162,162,810,831,21,20,-41,2,4294995971,20,20,0,27,40702248,3020378,2801108,27254,65535,5,1,14,0,13
162,162,810,831,21,20,-41,3,8589963268,12,12,0,3,297096,57051,65878,5,65535,5,0,3,0,0
162,162,810,831,21,20,-41,4,8589963269,31,31,0,103,5128385,0,504180,-64174,65535,-1,0,0,0,103
163,163,815,831,21,20,-41,0,8589963264,9,9,0,26,89851967,1609793,1101860,104663,65535,5,0,26,0,0
163,163,815,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,0,33661,11,0,1,0,0
163,163,815,831,21,20,-41,2,4294995971,20,20,0,27,40822192,3028217,2908273,25212,65535,5,1,14,0,13
163,163,815,831,21,20,-41,3,8589963268,12,12,0,3,363454,142266,75908,8295,65535,5,0,3,0,0
163,163,815,831,21,20,-41,4,8589963269,31,31,0,103,4631695,0,496690,-86151,65535,-1,0,0,0,103
164,164,820,831,21,20,-41,0,8589963264,9,9,0,26,90393715,1604298,1062550,106966,65535,5,0,26,0,0
164,164,820,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,0,34168,11,0,1,0,0
164,164,820,831,21,20,-41,2,4294995971,20,20,0,27,40793555,2947690,2976327,5875,65535,5,1,14,0,13
164,164,820,831,21,20,-41,3,8589963268,12,12,0,3,510223,243505,96736,21455,65535,5,0,3,0,0
164,164,820,831,21,20,-41,4,8589963269,31,31,0,103,4142690,0,489005,-93431,65535,-1,0,0,0,103
165,165,825,831,21,20,-41,0,8589963264,9,9,0,26,91071837,1600541,922419,124877,65535,5,0,26,0,0
165,165,825,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,0,34674,11,0,1,0,0
165,165,825,831,21,20,-41,2,4294995971,20,20,0,27,40600475,2593247,2786327,-21932,65535,5,1,14,0,13
165,165,825,831,21,20,-41,3,8589963268,12,12,0,3,674869,261571,96925,28625,65535,5,0,3,0,0
165,165,825,831,21,20,-41,4,8589963269,31,31,0,103,3661605,0,481085,-95171,65535,-1,0,0,0,103
166,166,830,831,21,20,-41,0,8589963264,9,9,0,26,91745959,1598291,924169,131093,65535,5,0,26,0,0
166,166,830,831,21,20,-41,1,8589963265,2,2,0,1,63,1989,1988,0,41883,11,0,1,0,0
166,166,830,831,21,20,-41,2,4294995971,20,20,0,27,40119094,2854286,3335667,-68396,65535,5,1,14,0,13
166,166,830,831,21,20,-41,3,8589963268,12,12,0,24,2159923,1161560,521131,83511,65535,5,0,24,0,0
166,166,830,831,21,20,-41,4,8589963269,31,31,0,82,2538431,0,376634,-75491,65535,-1,0,0,0,82
167,167,835,831,21,20,-41,0,8589963264,9,9,0,26,92312711,1628668,1061916,120002,65535,5,0,26,0,0
167,167,835,831,21,20,-41,1,8589963265,2,2,0,1,1810,1809,62,218,0,13,0,1,0,0
167,167,835,831,21,20,-41,2,4294995971,20,20,0,27,40237247,2883942,2765789,-10880,65535,5,1,14,0,13
167,167,835,831,21,20,-41,3,8589963268,12,12,0,3,272478,63885,61398,4224,65535,5,0,3,0,0
167,167,835,831,21,20,-41,4,8589963269,31,31,0,103,3951586,1016365,932766,9542,65535,-1,0,0,0,103
168,168,840,831,21,20,-41,0,8589963264,9,9,0,26,92840758,1622387,1094340,111005,65535,5,0,26,0,0
168,168,840,831,21,20,-41,1,8589963265,2,2,0,1,1354,3800,4256,25,43600,11,0,1,0,0
168,168,840,831,21,20,-41,2,4294995971,20,20,0,27,40391493,2964079,2809833,15200,65535,5,1,14,0,13
168,168,840,831,21,20,-41,3,8589963268,12,12,0,3,269535,57704,60647,1217,65535,5,0,3,0,0
168,168,840,831,21,20,-41,4,8589963269,31,31,0,103,3480589,0,470997,-55296,65535,-1,0,0,0,103
169,169,845,831,21,20,-41,0,8589963264,9,9,0,26,93364138,1628248,1104868,107048,65535,5,0,26,0,0
169,169,845,831,21,20,-41,1,8589963265,2,2,0,1,124,1762,2992,-144,43600,11,0,1,0,0
169,169,845,831,21,20,-41,2,4294995971,20,20,0,27,40540687,2983243,2834049,24348,65535,5,1,14,0,13
169,169,845,831,21,20,-41,3,8589963268,12,12,0,3,265493,56023,60065,-49,65535,5,0,3,0,0
169,169,845,831,21,20,-41,4,8589963269,31,31,0,103,3015044,0,465545,-78929,65535,-1,0,0,0,103
170,170,850,831,21,20,-41,0,8589963264,9,9,0,26,93910734,1631232,1084636,108467,65535,5,0,26,0,0
170,170,850,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1743,-61,37406,11,0,1,0,0
170,170,850,831,21,20,-41,2,4294995971,20,20,0,27,40448293,2954912,3047306,-2418,65535,5,1,14,0,13
170,170,850,831,21,20,-41,3,8589963268,12,12,0,3,423079,242084,84498,19680,65535,5,0,3,0,0
170,170,850,831,21,20,-41,4,8589963269,31,31,0,103,2555164,0,459880,-87083,65535,-1,0,0,0,103
171,171,855,831,21,20,-41,0,8589963264,9,9,0,26,94604598,1631066,937202,127407,65535,5,0,26,0,0
171,171,855,831,21,20,-41,1,8589963265,2,2,0,1,63,1681,1680,-22,36283,11,0,1,0,0
171,171,855,831,21,20,-41,2,4294995971,20,20,0,27,40197735,2599324,2849882,-32225,65535,5,1,14,0,13
171,171,855,831,21,20,-41,3,8589963268,12,12,0,3,584214,257389,96254,27521,65535,5,0,3,0,0
171,171,855,831,21,20,-41,4,8589963269,31,31,0,103,2101512,0,453652,-89362,65535,-1,0,0,0,103
172,172,860,831,21,20,-41,0,8589963264,9,9,0,26,95287187,1628955,946366,133100,65535,5,0,26,0,0
172,172,860,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1682,-8,32442,11,0,1,0,0
172,172,860,831,21,20,-41,2,4294995971,20,20,0,27,39604467,2835574,3428842,-86242,65535,5,1,14,0,13
172,172,860,831,21,20,-41,3,8589963268,12,12,0,24,1800721,1168803,473251,90431,65535,5,0,24,0,0
172,172,860,831,21,20,-41,4,8589963269,31,31,0,82,1317451,0,355598,-71127,65535,-1,0,0,0,82
173,173,865,831,21,20,-41,0,8589963264,9,9,0,26,95874493,1656680,1069374,123325,65535,5,0,26,0,0
173,173,865,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,-3,32442,11,0,1,0,0
173,173,865,831,21,20,-41,2,4294995971,20,20,0,27,39662433,2872794,2814828,-25095,65535,5,1,14,0,13
173,173,865,831,21,20,-41,3,8589963268,12,12,0,3,232907,62622,54806,5215,65535,5,0,3,0,0
173,173,865,831,21,20,-41,4,8589963269,31,31,0,103,2437403,1022702,869772,22116,65535,-1,0,0,0,103
174,174,870,831,21,20,-41,0,8589963264,9,9,0,26,96427467,1651856,1098882,115367,65535,5,0,26,0,0
174,174,870,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,-1,31116,11,0,1,0,0
174,174,870,831,21,20,-41,2,4294995971,20,20,0,27,39751323,2943037,2854147,1701,65535,5,1,14,0,13
174,174,870,831,21,20,-41,3,8589963268,12,12,0,3,235179,57232,54960,2238,65535,5,0,3,0,0
174,174,870,831,21,20,-41,4,8589963269,31,31,0,103,1986574,0,450829,-48060,65535,-1,0,0,0,103
175,175,875,831,21,20,-41,0,8589963264,9,9,0,26,96973096,1649421,1103792,111465,65535,5,0,26,0,0
175,175,875,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,0,31116,11,0,1,0,0
175,175,875,831,21,20,-41,2,4294995971,20,20,0,27,39782265,2958574,2927632,4504,65535,5,1,14,0,13
175,175,875,831,21,20,-41,3,8589963268,12,12,0,3,281813,109023,62389,6667,65535,5,0,3,0,0
175,175,875,831,21,20,-41,4,8589963269,31,31,0,103,1541682,0,444892,-73633,65535,-1,0,0,0,103
176,176,880,831,21,20,-41,0,8589963264,9,9,0,26,97536977,1642505,1078624,112284,65535,5,0,26,0,0
176,176,880,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1680,0,31149,11,0,1,0,0
176,176,880,831,21,20,-41,2,4294995971,20,20,0,27,39645260,2916744,3053749,-15436,65535,5,1,14,0,13
176,176,880,831,21,20,-41,3,8589963268,12,12,0,3,438243,242623,86193,22053,65535,5,0,3,0,0
176,176,880,831,21,20,-41,4,8589963269,31,31,0,103,1104406,0,437276,-82271,65535,-1,0,0,0,103
177,177,885,831,21,20,-41,0,8589963264,9,9,0,26,98248714,1630269,918532,131072,65535,5,0,26,0,0
177,177,885,831,21,20,-41,1,8589963265,2,2,0,1,63,1680,1679,0,31149,11,0,1,0,0
177,177,885,831,21,20,-41,2,4294995971,20,20,0,27,39346341,2525127,2824046,-43152,65535,5,1,14,0,13
177,177,885,831,21,20,-41,3,8589963268,12,12,0,3,600810,258724,96157,28589,65535,5,0,3,0,0
177,177,885,831,21,20,-41,4,8589963269,31,31,0,103,677371,0,427035,-84230,65535,-1,0,0,0,103
178,178,890,831,21,20,-41,0,8589963264,9,9,0,26,98903904,1611274,956084,131050,65535,5,0,26,0,0
178,178,890,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1681,0,31341,11,0,1,0,0
178,178,890,831,21,20,-41,2,4294995971,20,20,0,27,38742155,2792295,3396481,-91705,65535,5,1,14,0,13
178,178,890,831,21,20,-41,3,8589963268,12,12,0,24,1550583,1161419,436815,94856,65535,5,0,24,0,0
178,178,890,831,21,20,-41,4,8589963269,31,31,0,82,211101,0,328166,-66166,65535,-1,0,0,0,82
179,179,895,831,21,20,-41,0,8589963264,9,9,0,26,99458535,1621164,1066533,118471,65535,5,0,26,0,0
179,179,895,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1680,0,31341,11,0,1,0,0
179,179,895,831,21,20,-41,2,4294995971,20,20,0,27,38810795,2834771,2766131,-25809,65535,5,1,14,0,13
179,179,895,831,21,20,-41,3,8589963268,12,12,0,3,206944,63378,50257,6086,65535,5,0,3,0,0
179,179,895,831,21,20,-41,4,8589963269,31,31,0,103,1134918,1016241,815156,31447,65535,-1,0,0,0,103
180,180,900,831,21,20,-41,0,8589963264,9,9,0,26,99972088,1610966,1097413,108619,65535,5,0,26,0,0
180,180,900,831,21,20,-41,1,8589963265,2,2,0,1,63,1680,1679,0,31164,11,0,1,0,0
180,180,900,831,21,20,-41,2,4294995971,20,20,0,27,38912239,2903196,2801752,3002,65535,5,1,14,0,13
180,180,900,831,21,20,-41,3,8589963268,12,12,0,3,213221,57455,51178,3066,65535,5,0,3,0,0
180,180,900,831,21,20,-41,4,8589963269,31,31,0,103,712477,0,422441,-41013,65535,-1,0,0,0,103
181,181,905,831,21,20,-41,0,8589963264,9,9,0,26,100463006,1596418,1105500,102096,65535,5,0,26,0,0
181,181,905,831,21,20,-41,1,8589963265,2,2,0,1,63,1680,1680,0,31164,11,0,1,0,0
181,181,905,831,21,20,-41,2,4294995971,20,20,0,27,39007033,2911892,2817098,12973,65535,5,1,14,0,13
181,181,905,831,21,20,-41,3,8589963268,12,12,0,3,230333,70995,53883,3287,65535,5,0,3,0,0
181,181,905,831,21,20,-41,4,8589963269,31,31,0,103,304746,0,407731,-66345,65535,-1,0,0,0,103
182,182,910,831,21,20,-41,0,8589963264,9,9,0,26,100953014,1573617,1083609,99536,65535,5,0,26,0,0
182,182,910,831,21,20,-41,1,8589963265,2,2,0,1,63,1991,1991,0,31666,11,0,1,0,0
182,182,910,831,21,20,-41,2,4294995971,20,20,0,27,38813573,2784518,2977978,-19318,65535,5,1,14,0,13
182,182,910,831,21,20,-41,3,8589963268,12,12,0,3,393027,241702,79008,21568,65535,5,0,3,0,0
182,182,910,831,21,20,-41,4,8589963269,31,31,0,103,1,0,304745,-62972,65535,13,0,0,0,103
183,183,915,831,21,20,-41,0,8589963264,9,9,0,24,93813563,1507666,881501,112725,65535,5,0,24,0,0
183,183,915,831,21,20,-41,1,8589963265,2,2,0,1,2001,2046,108,241,1161,11,0,1,0,0
183,183,915,831,21,20,-41,2,4294995971,20,20,0,27,38635787,2559658,2737444,-29467,65535,5,1,14,0,13
183,183,915,831,21,20,-41,3,8589963268,12,12,0,3,552484,257301,97844,28019,65535,5,0,3,0,0
183,183,915,831,21,20,-41,4,8589963269,31,31,0,105,7302290,121047,546681,-73946,65535,-1,0,0,0,105
184,184,920,831,21,20,-41,0,8589963264,9,9,0,25,94600684,1603923,890401,131197,65535,5,0,25,0,0
184,184,920,831,21,20,-41,1,8589963265,2,2,0,1,2001,6815,6815,90,31886,11,0,1,0,0
184,184,920,831,21,20,-41,2,4294995971,20,20,0,27,38094846,2806960,3347901,-78667,65535,5,1,14,0,13
184,184,920,831,21,20,-41,3,8589963268,12,12,0,24,2349905,797633,545797,36440,65535,5,0,24,0,0
184,184,920,831,21,20,-41,4,8589963269,31,31,0,83,5407639,0,364648,-67499,65535,-1,0,0,0,83
185,185,925,831,21,20,-41,0,8589963264,9,9,0,26,95373201,1721103,1018235,136928,65535,5,0,26,0,0
185,185,925,831,21,20,-41,1,8589963265,2,2,0,1,274,2040,3767,-182,31886,11,0,1,0,0
185,185,925,831,21,20,-41,2,4294995971,20,20,0,27,37759680,2779987,3115153,-71395,65535,5,1,14,0,13
185,185,925,831,21,20,-41,3,8589963268,12,12,0,3,500987,302591,95343,27613,65535,5,0,3,0,0
185,185,925,831,21,20,-41,4,8589963269,31,31,0,103,6932718,691218,932300,-43362,65535,-1,0,0,0,103
186,186,930,831,21,20,-41,0,8589963264,9,9,0,26,96147173,1754340,980368,148094,65535,5,0,26,0,0
186,186,930,831,21,20,-41,1,8589963265,2,2,0,1,62,1688,1900,-94,31884,11,0,1,0,0
186,186,930,831,21,20,-41,2,4294995971,20,20,0,27,37341557,2703569,3121692,-79038,65535,5,1,14,0,13
186,186,930,831,21,20,-41,3,8589963268,12,12,0,3,716428,311331,95890,37284,65535,5,0,3,0,0
186,186,930,831,21,20,-41,4,8589963269,31,31,0,103,6467542,0,465176,-74406,65535,-1,0,0,0,103
187,187,935,831,21,20,-41,0,8589963264,9,9,0,26,97068210,1796833,875796,170664,65535,5,0,26,0,0
187,187,935,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1680,-35,31884,11,0,1,0,0
187,187,935,831,21,20,-41,2,4294995971,20,20,0,27,36714347,2781631,3408841,-108040,65535,5,1,14,0,13
187,187,935,831,21,20,-41,3,8589963268,12,12,0,24,2682460,1119138,566572,77362,65535,5,0,24,0,0
187,187,935,831,21,20,-41,4,8589963269,31,31,0,82,4772867,0,376050,-69219,65535,-1,0,0,0,82
188,188,940,831,21,20,-41,0,8589963264,9,9,0,26,97895577,1863835,1036468,167419,65535,5,0,26,0,0
188,188,940,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1680,-13,32289,11,0,1,0,0
188,188,940,831,21,20,-41,2,4294995971,20,20,0,27,36528202,2833944,3020089,-63783,65535,5,1,14,0,13
188,188,940,831,21,20,-41,3,8589963268,12,12,0,3,333328,68856,70836,3379,65535,5,0,3,0,0
188,188,940,831,21,20,-41,4,8589963269,31,31,0,103,6632729,979245,983040,-1047,65535,-1,0,0,0,103
189,189,945,831,21,20,-41,0,8589963264,9,9,0,26,98710659,1887365,1072283,164667,65535,5,0,26,0,0
189,189,945,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1680,-4,32289,11,0,1,0,0
189,189,945,831,21,20,-41,2,4294995971,20,20,0,27,36366272,2934064,3095994,-44159,65535,5,1,14,0,13
189,189,945,831,21,20,-41,3,8589963268,12,12,0,3,324815,61438,69951,204,65535,5,0,3,0,0
189,189,945,831,21,20,-41,4,8589963269,31,31,0,103,6135061,0,497668,-62600,65535,-1,0,0,0,103
190,190,950,831,21,20,-41,0,8589963264,9,9,0,26,99519894,1908997,1099762,162904,65535,5,0,26,0,0
190,190,950,831,21,20,-41,1,8589963265,2,2,0,1,63,1680,1679,-1,32474,11,0,1,0,0
190,190,950,831,21,20,-41,2,4294995971,20,20,0,27,36222784,3012120,3155608,-34494,65535,5,1,14,0,13
190,190,950,831,21,20,-41,3,8589963268,12,12,0,3,313442,57230,68603,-1345,65535,5,0,3,0,0
190,190,950,831,21,20,-41,4,8589963269,31,31,0,103,5626875,0,508186,-86998,65535,-1,0,0,0,103
191,191,955,831,21,20,-41,0,8589963264,9,9,0,26,100338682,1917180,1098392,163437,65535,5,0,26,0,0
191,191,955,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1681,0,31755,11,0,1,0,0
191,191,955,831,21,20,-41,2,4294995971,20,20,0,27,35972283,3033972,3284473,-44247,65535,5,1,14,0,13
191,191,955,831,21,20,-41,3,8589963268,12,12,0,3,389362,156661,80741,8986,65535,5,0,3,0,0
191,191,955,831,21,20,-41,4,8589963269,31,31,0,103,5108972,0,517903,-97361,65535,-1,0,0,0,103
192,192,960,831,21,20,-41,0,8589963264,9,9,0,26,101167390,1910134,1081426,164876,65535,5,0,26,0,0
192,192,960,831,21,20,-41,1,8589963265,2,2,0,1,63,1680,1679,0,30652,11,0,1,0,0
192,192,960,831,21,20,-41,2,4294995971,20,20,0,27,35633196,3022254,3361341,-58977,65535,5,1,14,0,13
192,192,960,831,21,20,-41,3,8589963268,12,12,0,3,540126,249230,98466,22214,65535,5,0,3,0,0
192,192,960,831,21,20,-41,4,8589963269,31,31,0,103,4582818,0,526154,-102278,65535,-1,0,0,0,103
193,193,965,831,21,20,-41,0,8589963264,9,9,0,26,102112658,1887054,941786,179986,65535,5,0,26,0,0
193,193,965,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1681,0,29818,11,0,1,0,0
193,193,965,831,21,20,-41,2,4294995971,20,20,0,27,35180264,2692009,3144941,-78732,65535,5,1,14,0,13
193,193,965,831,21,20,-41,3,8589963268,12,12,0,3,707106,265874,98894,29202,65535,5,0,3,0,0
193,193,965,831,21,20,-41,4,8589963269,31,31,0,103,4050926,0,531892,-104840,65535,-1,0,0,0,103
