epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
176,176,880,978,10,16,-26,3,4295004547,20,20,0,1,54560039,20358452,20581409,348205,65535,10,1,1,0,0
177,177,885,978,10,16,-26,0,8589971840,9,9,0,53,47878127,15328251,17317701,-13003,65535,10,0,53,0,0
177,177,885,978,10,16,-26,1,8589971841,12,12,0,24,11951,20,148423,-384735,38546,10,0,24,0,0
177,177,885,978,10,16,-26,2,8589971842,2,2,0,4,2405,317387,317555,-81,65535,10,0,4,0,0
177,177,885,978,10,16,-26,3,4295004547,20,20,0,1,56698169,18120019,15981889,397842,65535,10,1,1,0,0
178,178,890,978,10,16,-26,0,8589971840,9,9,0,53,46860855,13097730,14115002,-132034,65535,11,0,53,0,0
178,178,890,978,10,16,-26,1,8589971841,12,12,0,24,11940,20,31,-144276,32769,10,0,24,0,0
178,178,890,978,10,16,-26,2,8589971842,2,2,0,4,2171,295994,296228,-58,65535,16,0,4,0,0
178,178,890,978,10,16,-26,3,4295004547,20,20,0,1,57715747,14687403,13669825,276386,65535,11,1,1,0,0
179,179,895,978,10,16,-26,0,8589971840,9,9,0,53,45571642,12776010,14065223,-210663,65535,10,0,53,0,0
179,179,895,978,10,16,-26,1,8589971841,12,12,0,24,3356638,8723550,5378852,363983,65535,10,0,24,0,0
179,179,895,978,10,16,-26,2,8589971842,2,2,0,4,1319,305861,306713,-127,65535,10,0,4,0,0
179,179,895,978,10,16,-26,3,4295004547,20,20,0,1,55661232,20026056,22080571,-153170,65535,10,1,1,0,0
180,180,900,978,10,16,-26,0,8589971840,9,9,0,53,45453674,13937393,14055361,-93743,65535,10,0,53,0,0
180,180,900,978,10,16,-26,1,8589971841,12,12,0,24,3274432,5277678,5359884,126218,65535,16,0,24,0,0
180,180,900,978,10,16,-26,2,8589971842,2,2,0,4,5397,20304,16226,462,7506,11,0,4,0,0
180,180,900,978,10,16,-26,3,4295004547,20,20,0,1,55857436,19706589,19510385,-32913,65535,10,1,1,0,0
181,181,905,978,10,16,-26,0,8589971840,9,9,0,53,48808051,19191147,15836770,384143,65535,10,0,53,0,0
181,181,905,978,10,16,-26,1,8589971841,12,12,0,24,11988,1469,3263913,-360474,65535,16,0,24,0,0
181,181,905,978,10,16,-26,2,8589971842,2,2,0,4,8324,76424,73497,538,30340,11,0,4,0,0
181,181,905,978,10,16,-26,3,4295004547,20,20,0,1,55762678,19483733,19578491,-24186,65535,10,1,1,0,0
182,182,910,978,10,16,-26,0,8589971840,9,9,0,53,47695635,12197451,13309867,5002,65535,11,0,53,0,0
182,182,910,978,10,16,-26,1,8589971841,12,12,0,24,11942,20,66,-135182,32770,10,0,24,0,0
182,182,910,978,10,16,-26,2,8589971842,2,2,0,4,9422,113111,112013,337,46538,11,0,4,0,0
182,182,910,978,10,16,-26,3,4295004547,20,20,0,1,56874133,13687706,12576251,129862,65535,11,1,1,0,0
183,183,915,978,10,16,-26,0,8589971840,9,9,0,53,44423107,10249686,13522214,-407190,65535,10,0,53,0,0
183,183,915,978,10,16,-26,1,8589971841,12,12,0,24,2185188,7426670,5253424,220962,65535,10,0,24,0,0
183,183,915,978,10,16,-26,2,8589971842,2,2,0,4,9287,412907,413042,110,65535,10,0,4,0,0
183,183,915,978,10,16,-26,3,4295004547,20,20,0,1,57973629,19458769,18359273,186134,65535,10,1,1,0,0
184,184,920,978,10,16,-26,0,8589971840,9,9,0,53,43256185,12920893,14087815,-298561,65535,10,0,53,0,0
184,184,920,978,10,16,-26,1,8589971841,12,12,0,24,1599864,4794215,5379539,9695,65535,10,0,24,0,0
184,184,920,978,10,16,-26,2,8589971842,2,2,0,4,9180,329033,329140,28,65535,10,0,4,0,0
184,184,920,978,10,16,-26,3,4295004547,20,20,0,1,59726067,20072157,18319719,288854,65535,10,1,1,0,0
185,185,925,978,10,16,-26,0,8589971840,9,9,0,53,41694503,14001050,15562732,-307170,65535,11,0,53,0,0
185,185,925,978,10,16,-26,1,8589971841,12,12,0,24,549523,4263,1054604,-127657,65535,5,0,24,0,0
185,185,925,978,10,16,-26,2,8589971842,2,2,0,4,71252,304120,242048,7768,65535,0,0,4,0,0
185,185,925,978,10,16,-26,3,4295004547,20,20,0,1,62276130,17163000,14612937,427077,65535,11,1,1,0,0
186,186,930,978,10,16,-26,0,8589971840,9,9,0,53,47657397,20304789,14341895,630173,65535,10,0,53,0,0
186,186,930,978,10,16,-26,1,8589971841,12,12,0,24,12427528,17459242,5581237,1436879,65535,16,0,24,0,0
186,186,930,978,10,16,-26,2,8589971842,2,2,0,4,4299,296838,363791,-5455,65535,10,0,4,0,0
186,186,930,978,10,16,-26,3,4295004547,20,20,0,1,44502254,20566894,38340770,-2061581,65535,10,1,1,0,0
187,187,935,978,10,16,-26,0,8589971840,9,9,0,53,50419070,17105170,14343497,581522,65535,10,0,53,0,0
187,187,935,978,10,16,-26,1,8589971841,12,12,0,24,18092285,11222539,5557782,1246923,65535,10,0,24,0,0
187,187,935,978,10,16,-26,2,8589971842,2,2,0,4,2422,296921,298798,-2279,65535,10,0,4,0,0
187,187,935,978,10,16,-26,3,4295004547,20,20,0,1,36077762,20480038,28904530,-1826153,65535,10,1,1,0,0
188,188,940,978,10,16,-26,0,8589971840,9,9,0,53,49667640,13544143,14295573,124142,65535,10,0,53,0,0
188,188,940,978,10,16,-26,1,8589971841,12,12,0,24,19326614,6745642,5511313,621886,65535,10,0,24,0,0
188,188,940,978,10,16,-26,2,8589971842,2,2,0,4,1530,296759,297651,-965,65535,10,0,4,0,0
188,188,940,978,10,16,-26,3,4295004547,20,20,0,1,35595824,20383685,20865623,-745048,65535,10,1,1,0,0
189,189,945,978,10,16,-26,0,8589971840,9,9,0,53,49113638,13678197,14232199,-22697,65535,10,0,53,0,0
189,189,945,978,10,16,-26,1,8589971841,12,12,0,24,15952322,2104765,5479057,-188579,65535,10,0,24,0,0
189,189,945,978,10,16,-26,2,8589971842,2,2,0,4,1066,301752,302216,-418,65535,10,0,4,0,0
189,189,945,978,10,16,-26,3,4295004547,20,20,0,1,39524691,20291599,16362732,211715,65535,10,1,1,0,0
190,190,950,978,10,16,-26,0,8589971840,9,9,0,53,48998823,14092920,14207735,-22862,65535,10,0,53,0,0
190,190,950,978,10,16,-26,1,8589971841,12,12,0,24,10491783,19,5460558,-753283,65535,16,0,24,0,0
190,190,950,978,10,16,-26,2,8589971842,2,2,0,4,6286,16877,11657,496,4647,11,0,4,0,0
190,190,950,978,10,16,-26,3,4295004547,20,20,0,1,45094934,19957634,14387391,775673,65535,10,1,1,0,0
191,191,955,978,10,16,-26,0,8589971840,9,9,0,53,47316850,12396581,14078554,-218819,65535,10,0,53,0,0
191,191,955,978,10,16,-26,1,8589971841,12,12,0,24,5019709,20,5472094,-966489,65535,16,0,24,0,0
191,191,955,978,10,16,-26,2,8589971842,2,2,0,4,8631,80308,77963,479,31524,11,0,4,0,0
191,191,955,978,10,16,-26,3,4295004547,20,20,0,1,52246727,19907148,12755355,1184850,65535,10,1,1,0,0
192,192,960,978,10,16,-26,0,8589971840,9,9,0,53,51616596,18234725,13934979,455411,65535,5,0,53,0,0
192,192,960,978,10,16,-26,1,8589971841,12,12,0,24,861985,8278,4166002,-882148,65535,5,0,24,0,0
192,192,960,978,10,16,-26,2,8589971842,2,2,0,4,8592,340925,340964,175,65535,0,0,4,0,0
192,192,960,978,10,16,-26,3,4295004547,20,20,0,1,52104846,18718968,18860849,426583,65535,5,1,1,0,0
193,193,965,978,10,16,-26,0,8589971840,9,9,0,53,51276534,17191727,17531789,128272,65535,10,0,53,0,0
193,193,965,978,10,16,-26,1,8589971841,12,12,0,24,11955,20,850050,-437058,61882,10,0,24,0,0
193,193,965,978,10,16,-26,2,8589971842,2,2,0,4,6805,296832,298619,-158,65535,10,0,4,0,0
193,193,965,978,10,16,-26,3,4295004547,20,20,0,1,53296766,19020245,17828325,308958,65535,10,1,1,0,0
194,194,970,978,10,16,-26,0,8589971840,9,9,0,53,49863473,13392186,14805247,-128530,65535,11,0,53,0,0
194,194,970,978,10,16,-26,1,8589971841,12,12,0,24,11938,20,37,-163897,32769,10,0,24,0,0
194,194,970,978,10,16,-26,2,8589971842,2,2,0,4,3707,296723,299821,-445,65535,10,0,4,0,0
194,194,970,978,10,16,-26,3,4295004547,20,20,0,1,54713003,15393672,13977435,292888,65535,11,1,1,0,0
195,195,975,978,10,16,-26,0,8589971840,9,9,0,53,48345071,12790817,14309219,-237998,65535,10,0,53,0,0
195,195,975,978,10,16,-26,1,8589971841,12,12,0,24,3241057,8746968,5517849,342178,65535,10,0,24,0,0
195,195,975,978,10,16,-26,2,8589971842,2,2,0,4,2062,296657,298302,-371,65535,10,0,4,0,0
195,195,975,978,10,16,-26,3,4295004547,20,20,0,1,53004008,20404751,22113746,-103791,65535,10,1,1,0,0
196,196,980,978,10,16,-26,0,8589971840,9,9,0,53,48194060,14142689,14293700,-108125,65535,10,0,53,0,0
196,196,980,978,10,16,-26,1,8589971841,12,12,0,24,3021404,5277199,5496852,100860,65535,10,0,24,0,0
196,196,980,978,10,16,-26,2,8589971842,2,2,0,4,1371,304500,305191,-225,65535,10,0,4,0,0
196,196,980,978,10,16,-26,3,4295004547,20,20,0,1,53375472,20374918,20003454,7511,65535,10,1,1,0,0
197,197,985,978,10,16,-26,0,8589971840,9,9,0,53,52092805,20059101,16160356,446797,65535,10,0,53,0,0
197,197,985,978,10,16,-26,1,8589971841,12,12,0,24,12825,10087,3018666,-338249,65535,16,0,24,0,0
197,197,985,978,10,16,-26,2,8589971842,2,2,0,4,6162,17337,12546,514,4796,11,0,4,0,0
197,197,985,978,10,16,-26,3,4295004547,20,20,0,1,52480641,19506058,20400889,-109037,65535,10,1,1,0,0
198,198,990,978,10,16,-26,0,8589971840,9,9,0,53,52291136,13562012,13363681,192339,65535,11,0,53,0,0
198,198,990,978,10,16,-26,1,8589971841,12,12,0,24,11937,20,908,-126953,32803,10,0,24,0,0
198,198,990,978,10,16,-26,2,8589971842,2,2,0,4,8497,79986,77651,483,31040,11,0,4,0,0
198,198,990,978,10,16,-26,3,4295004547,20,20,0,1,52280954,13706839,13906526,-65848,65535,11,1,1,0,0
199,199,995,978,10,16,-26,0,8589971840,9,9,0,53,48651511,10239992,13879617,-382826,65535,10,0,53,0,0
199,199,995,978,10,16,-26,1,8589971841,12,12,0,24,1430470,6835867,5417334,129709,65535,10,0,24,0,0
199,199,995,978,10,16,-26,2,8589971842,2,2,0,4,8948,187855,187404,237,65535,10,0,4,0,0
199,199,995,978,10,16,-26,3,4295004547,20,20,0,1,54501682,19761039,17540311,252897,65535,10,1,1,0,0
200,200,1000,978,10,16,-26,0,8589971840,9,9,0,53,46274647,10827038,13203902,-440666,65535,5,0,53,0,0
200,200,1000,978,10,16,-26,1,8589971841,12,12,0,24,1295896,4302029,4436603,31819,65535,5,0,24,0,0
200,200,1000,978,10,16,-26,2,8589971842,2,2,0,4,9369,211857,211436,140,65535,10,0,4,0,0
200,200,1000,978,10,16,-26,3,4295004547,20,20,0,1,57012786,18114766,15603662,408723,65535,5,1,1,0,0
201,201,1005,978,10,16,-26,0,8589971840,9,9,0,53,44329565,12222344,14167426,-408384,65535,11,0,53,0,0
201,201,1005,978,10,16,-26,1,8589971841,12,12,0,24,467150,2278,831024,-91661,65535,10,0,24,0,0
201,201,1005,978,10,16,-26,2,8589971842,2,2,0,4,52129,230638,187878,5397,65535,5,0,4,0,0
201,201,1005,978,10,16,-26,3,4295004547,20,20,0,1,59743937,15466934,12735783,494664,65535,11,1,1,0,0
202,202,1010,978,10,16,-26,0,8589971840,9,9,0,53,50061178,19087154,13355541,563307,65535,11,0,53,0,0
202,202,1010,978,10,16,-26,1,8589971841,12,12,0,24,11950,20,455220,-91272,50015,10,0,24,0,0
202,202,1010,978,10,16,-26,2,8589971842,2,2,0,4,196537,309221,164813,20073,65535,11,0,4,0,0
202,202,1010,978,10,16,-26,3,4295004547,20,20,0,1,54323183,14239385,19660139,-492094,65535,11,1,1,0,0
203,203,1015,978,10,16,-26,0,8589971840,9,9,0,53,51854338,16051998,14258838,435385,65535,10,0,53,0,0
203,203,1015,978,10,16,-26,1,8589971841,12,12,0,24,3278548,8757563,5490965,374097,65535,10,0,24,0,0
203,203,1015,978,10,16,-26,2,8589971842,2,2,0,4,5138,296871,488270,-16397,65535,16,0,4,0,0
203,203,1015,978,10,16,-26,3,4295004547,20,20,0,1,49454879,20516826,25385130,-793072,65535,10,1,1,0,0
204,204,1020,978,10,16,-26,0,8589971840,9,9,0,53,51283108,13682426,14253656,91866,65535,10,0,53,0,0
204,204,1020,978,10,16,-26,1,8589971841,12,12,0,24,3248739,5443299,5473108,136561,65535,10,0,24,0,0
204,204,1020,978,10,16,-26,2,8589971842,2,2,0,4,2844,296776,299070,-6434,65535,10,0,4,0,0
204,204,1020,978,10,16,-26,3,4295004547,20,20,0,1,50058273,20304406,19701012,-221979,65535,10,1,1,0,0
205,205,1025,978,10,16,-26,0,8589971840,9,9,0,53,48294263,12810396,15799241,-339156,65535,10,0,53,0,0
205,205,1025,978,10,16,-26,1,8589971841,12,12,0,24,48384,2187,3202542,-348834,65535,16,0,24,0,0
205,205,1025,978,10,16,-26,2,8589971842,2,2,0,4,6010,310002,306836,-2017,65535,0,0,4,0,0
205,205,1025,978,10,16,-26,3,4295004547,20,20,0,1,56244425,19616338,13430186,690026,65535,10,1,1,0,0
206,206,1030,978,10,16,-26,0,8589971840,9,9,0,53,48914972,14091418,13470709,-49595,65535,11,0,53,0,0
206,206,1030,978,10,16,-26,1,8589971841,12,12,0,24,11943,20,36461,-135367,34233,10,0,24,0,0
206,206,1030,978,10,16,-26,2,8589971842,2,2,0,4,6121,258359,258248,-743,65535,11,0,4,0,0
206,206,1030,978,10,16,-26,3,4295004547,20,20,0,1,55660155,14029490,14613760,185726,65535,11,1,1,0,0
207,207,1035,978,10,16,-26,0,8589971840,9,9,0,53,47508720,12789162,14195414,-194379,65535,10,0,53,0,0
207,207,1035,978,10,16,-26,1,8589971841,12,12,0,24,3327712,8764767,5448998,363708,65535,10,0,24,0,0
207,207,1035,978,10,16,-26,2,8589971842,2,2,0,4,3366,332546,335301,-622,65535,0,0,4,0,0
207,207,1035,978,10,16,-26,3,4295004547,20,20,0,1,53753496,20257359,22164018,-168684,65535,10,1,1,0,0
208,208,1040,978,10,16,-26,0,8589971840,9,9,0,53,47316728,14371808,14563800,-96890,65535,10,0,53,0,0
208,208,1040,978,10,16,-26,1,8589971841,12,12,0,24,3289706,5605797,5643803,131640,65535,16,0,24,0,0
208,208,1040,978,10,16,-26,2,8589971842,2,2,0,4,8302,41783,36847,383,12489,11,0,4,0,0
208,208,1040,978,10,16,-26,3,4295004547,20,20,0,1,53978667,20528113,20302942,-35110,65535,10,1,1,0,0
209,209,1045,978,10,16,-26,0,8589971840,9,9,0,53,51546933,20766374,16536169,492442,65535,10,0,53,0,0
209,209,1045,978,10,16,-26,1,8589971841,12,12,0,24,12010,27553,3305249,-360346,65535,16,0,24,0,0
209,209,1045,978,10,16,-26,2,8589971842,2,2,0,4,11901,80746,77147,592,22371,11,0,4,0,0
209,209,1045,978,10,16,-26,3,4295004547,20,20,0,1,53022667,20241631,21197631,-132666,65535,10,1,1,0,0
210,210,1050,978,10,16,-26,0,8589971840,9,9,0,53,62161426,24887773,14273280,1511476,65535,11,0,53,0,0
210,210,1050,978,10,16,-26,1,8589971841,12,12,0,24,11948,20912,20974,-135136,33326,10,0,24,0,0
210,210,1050,978,10,16,-26,2,8589971842,2,2,0,3,14209,106343,104035,510,27577,11,0,3,0,0
210,210,1050,978,10,16,-26,3,4295004547,20,20,0,1,42406036,14680927,25297558,-1376827,65535,11,1,1,0,0
211,211,1055,978,10,16,-26,0,8589971840,9,9,0,53,74536809,25216395,12841012,2113725,65535,5,0,53,0,0
211,211,1055,978,10,16,-26,1,8589971841,12,12,0,24,2146055,7150848,5016741,216087,65535,5,0,24,0,0
211,211,1055,978,10,16,-26,2,8589971842,2,2,0,3,13306,319754,320657,79,65535,10,0,3,0,0
211,211,1055,978,10,16,-26,3,4295004547,20,20,0,1,27897537,18434022,32942521,-2329871,65535,5,1,1,0,0
212,212,1060,978,10,16,-26,0,8589971840,9,9,0,53,75724564,15602289,14414534,941115,65535,10,0,53,0,0
212,212,1060,978,10,16,-26,1,8589971841,12,12,0,24,1547628,4657585,5256012,6229,65535,5,0,24,0,0
212,212,1060,978,10,16,-26,2,8589971842,2,2,0,3,12289,273556,274573,-97,65535,0,0,3,0,0
212,212,1060,978,10,16,-26,3,4295004547,20,20,0,1,27309315,20227641,20815863,-947228,65535,10,1,1,0,0
213,213,1065,978,10,16,-26,0,8589971840,9,9,0,53,73481721,13479666,15722509,72563,65535,11,0,53,0,0
213,213,1065,978,10,16,-26,1,8589971841,12,12,0,24,539468,26495,1034655,-123685,65535,10,0,24,0,0
213,213,1065,978,10,16,-26,2,8589971842,2,2,0,3,70967,267722,209044,7298,65535,0,0,3,0,0
213,213,1065,978,10,16,-26,3,4295004547,20,20,0,1,30501729,17274032,14081618,43841,65535,11,1,1,0,0
214,214,1070,978,10,16,-26,0,8589971840,9,9,0,53,69457045,9530496,13555172,-475873,65535,10,0,53,0,0
214,214,1070,978,10,16,-26,1,8589971841,12,12,0,24,12769429,17500468,5270507,1482364,65535,16,0,24,0,0
214,214,1070,978,10,16,-26,2,8589971842,2,2,0,3,6953,172422,236436,-5265,65535,10,0,3,0,0
214,214,1070,978,10,16,-26,3,4295004547,20,20,0,1,22875084,19330411,26957056,-936890,65535,10,1,1,0,0
215,215,1075,978,10,16,-26,0,8589971840,9,9,0,53,66912407,10934713,13479351,-496531,65535,10,0,53,0,0
215,215,1075,978,10,16,-26,1,8589971841,12,12,0,24,17098865,9512654,5183218,1097065,65535,16,0,24,0,0
215,215,1075,978,10,16,-26,2,8589971842,2,2,0,3,3381,234167,237739,-2420,65535,0,0,3,0,0
215,215,1075,978,10,16,-26,3,4295004547,20,20,0,1,21760154,19166864,20281794,-490699,65535,10,1,1,0,0
216,216,1080,978,10,16,-26,0,8589971840,9,9,0,53,65429081,12065825,13549151,-371614,65535,10,0,53,0,0
216,216,1080,978,10,16,-26,1,8589971841,12,12,0,24,18705991,6782034,5174908,612289,65535,16,0,24,0,0
216,216,1080,978,10,16,-26,2,8589971842,2,2,0,3,6163,53253,50471,-560,34039,11,0,3,0,0
216,216,1080,978,10,16,-26,3,4295004547,20,20,0,1,21633658,19042146,19168642,-199823,65535,10,1,1,0,0
217,217,1085,978,10,16,-26,0,8589971840,9,9,0,53,63587710,10109600,11950971,-369526,65535,5,0,53,0,0
217,217,1085,978,10,16,-26,1,8589971841,12,12,0,24,16306556,2137722,4537157,-70321,65535,5,0,24,0,0
217,217,1085,978,10,16,-26,2,8589971842,2,2,0,3,7238,104298,103223,-76,65535,10,0,3,0,0
217,217,1085,978,10,16,-26,3,4295004547,20,20,0,1,25873474,16832369,12592553,455043,65535,5,1,1,0,0
218,218,1090,978,10,16,-26,0,8589971840,9,9,0,53,61772336,10115900,11931274,-365493,65535,5,0,53,0,0
218,218,1090,978,10,16,-26,1,8589971841,12,12,0,24,11812235,27930,4522251,-588160,65535,5,0,24,0,0
218,218,1090,978,10,16,-26,2,8589971842,2,2,0,3,7829,126430,125839,45,65535,10,0,3,0,0
218,218,1090,978,10,16,-26,3,4295004547,20,20,0,1,32182663,16820037,10510848,959289,65535,5,1,1,0,0
219,219,1095,978,10,16,-26,0,8589971840,9,9,0,53,59899595,10153900,12026641,-371151,65535,5,0,53,0,0
219,219,1095,978,10,16,-26,1,8589971841,12,12,0,24,7291364,28867,4549738,-785668,65535,5,0,24,0,0
219,219,1095,978,10,16,-26,2,8589971842,2,2,0,3,8077,221501,221253,46,65535,0,0,3,0,0
219,219,1095,978,10,16,-26,3,4295004547,20,20,0,1,38576114,17040029,10646578,1158914,65535,5,1,1,0,0
220,220,1100,978,10,16,-26,0,8589971840,9,9,0,53,58357720,11963802,13505677,-331915,65535,5,0,53,0,0
220,220,1100,978,10,16,-26,1,8589971841,12,12,0,24,2065895,29906,5255375,-947808,65535,16,0,24,0,0
220,220,1100,978,10,16,-26,2,8589971842,2,2,0,3,13051,84978,80004,638,33473,11,0,3,0,0
220,220,1100,978,10,16,-26,3,4295004547,20,20,0,1,45338576,19107952,12345490,1279899,65535,5,1,1,0,0
221,221,1105,978,10,16,-26,0,8589971840,9,9,0,53,54240706,12217371,16334385,-639094,65535,5,0,53,0,0
221,221,1105,978,10,16,-26,1,8589971841,12,12,0,24,11962,31118,2085051,-612169,65535,10,0,24,0,0
221,221,1105,978,10,16,-26,2,8589971842,2,2,0,3,16168,113796,110679,628,36680,11,0,3,0,0
221,221,1105,978,10,16,-26,3,4295004547,20,20,0,1,51506499,18852625,12684702,1250952,65535,5,1,1,0,0
222,222,1110,978,10,16,-26,0,8589971840,9,9,0,53,62304807,21713937,13649836,768352,65535,5,0,53,0,0
222,222,1110,978,10,16,-26,1,8589971841,12,12,0,24,11957,28279,28284,-229563,33451,10,0,24,0,0
222,222,1110,978,10,16,-26,2,8589971842,2,2,0,3,16385,123075,122858,261,38616,11,0,3,0,0
222,222,1110,978,10,16,-26,3,4295004547,20,20,0,1,43442279,14073135,22137355,-538920,65535,5,1,1,0,0
223,223,1115,978,10,16,-26,0,8589971840,9,9,0,53,62644901,14238781,13898687,330643,65535,5,0,53,0,0
223,223,1115,978,10,16,-26,1,8589971841,12,12,0,24,3268768,8754757,5497946,321015,65535,5,0,24,0,0
223,223,1115,978,10,16,-26,2,8589971842,2,2,0,3,9082,219004,226307,-815,65535,10,0,3,0,0
223,223,1115,978,10,16,-26,3,4295004547,20,20,0,1,39852771,19897432,23486940,-650783,65535,5,1,1,0,0
224,224,1120,978,10,16,-26,0,8589971840,9,9,0,53,61332126,13342987,14655762,-40105,65535,10,0,53,0,0
224,224,1120,978,10,16,-26,1,8589971841,12,12,0,24,2816918,5323784,5775634,63899,65535,10,0,24,0,0
224,224,1120,978,10,16,-26,2,8589971842,2,2,0,3,6013,244378,247447,-688,65535,10,0,3,0,0
224,224,1120,978,10,16,-26,3,4295004547,20,20,0,1,41620560,20965532,19197743,-23070,65535,10,1,1,0,0
225,225,1125,978,10,16,-26,0,8589971840,9,9,0,53,56465347,12407683,17274462,-623385,65535,10,0,53,0,0
225,225,1125,978,10,16,-26,1,8589971841,12,12,0,24,12013,33024,2837929,-326651,65535,16,0,24,0,0
225,225,1125,978,10,16,-26,2,8589971842,2,2,0,3,10526,53103,48590,305,17089,11,0,3,0,0
225,225,1125,978,10,16,-26,3,4295004547,20,20,0,1,49287825,20496789,12829524,949757,65535,10,1,1,0,0
226,226,1130,978,10,16,-26,0,8589971840,9,9,0,53,55838314,12027438,12654471,-312147,65535,11,0,53,0,0
226,226,1130,978,10,16,-26,1,8589971841,12,12,0,24,11955,33771,33829,-122500,33684,10,0,24,0,0
226,226,1130,978,10,16,-26,2,8589971842,2,2,0,3,12756,96608,94378,392,34039,11,0,3,0,0
226,226,1130,978,10,16,-26,3,4295004547,20,20,0,1,49912801,13034892,12409916,434279,65535,11,1,1,0,0
227,227,1135,978,10,16,-26,0,8589971840,9,9,0,53,52981634,10102400,12959080,-474140,65535,5,0,53,0,0
227,227,1135,978,10,16,-26,1,8589971841,12,12,0,24,2078073,7145500,5079382,212327,65535,5,0,24,0,0
227,227,1135,978,10,16,-26,2,8589971842,2,2,0,3,13369,107993,107380,223,40016,11,0,3,0,0
227,227,1135,978,10,16,-26,3,4295004547,20,20,0,1,50702840,18403612,17613573,261608,65535,5,1,1,0,0
228,228,1140,978,10,16,-26,0,8589971840,9,9,0,53,51972018,12037634,13047250,-304003,65535,5,0,53,0,0
228,228,1140,978,10,16,-26,1,8589971841,12,12,0,24,1664690,4695779,5109162,27950,65535,5,0,24,0,0
228,228,1140,978,10,16,-26,2,8589971842,2,2,0,3,13066,310084,310387,46,65535,10,0,3,0,0
228,228,1140,978,10,16,-26,3,4295004547,20,20,0,1,52126237,18726121,17302724,276027,65535,5,1,1,0,0
229,229,1145,978,10,16,-26,0,8589971840,9,9,0,53,57978901,22592055,16585172,636859,65535,11,0,53,0,0
229,229,1145,978,10,16,-26,1,8589971841,12,12,0,24,295525,34910,1404075,-160664,65535,10,0,24,0,0
229,229,1145,978,10,16,-26,2,8589971842,2,2,0,3,14419,112860,111507,185,39281,11,0,3,0,0
229,229,1145,978,10,16,-26,3,4295004547,20,20,0,1,47487261,18423583,23062559,-476361,65535,11,1,1,0,0
230,230,1150,978,10,16,-26,0,8589971840,9,9,0,53,70068592,25506870,13417179,1750033,65535,5,0,53,0,0
230,230,1150,978,10,16,-26,1,8589971841,12,12,0,24,1591319,6509948,5214154,101724,65535,5,0,24,0,0
230,230,1150,978,10,16,-26,2,8589971842,2,2,0,3,2700,2700,14419,-1395,0,13,0,3,0,0
230,230,1150,978,10,16,-26,3,4295004547,20,20,0,1,34113543,18913020,32286738,-1850349,65535,5,1,1,0,0
231,231,1155,978,10,16,-26,0,8589971840,9,9,0,53,82426435,25732031,13374188,2200992,65535,5,0,53,0,0
231,231,1155,978,10,16,-26,1,8589971841,12,12,0,24,1167408,4409700,4833611,-14842,65535,5,0,24,0,0
231,231,1155,978,10,16,-26,2,8589971842,2,2,0,3,7245,28834,24289,45,8698,11,0,3,0,0
231,231,1155,978,10,16,-26,3,4295004547,20,20,0,1,22496594,18498003,30114952,-2145998,65535,5,1,1,0,0
232,232,1160,978,10,16,-26,0,8589971840,9,9,0,53,86904603,18585474,14107306,1385142,65535,5,0,53,0,0
232,232,1160,978,10,16,-26,1,8589971841,12,12,0,24,33906,35650,1169152,-147252,65535,10,0,24,0,0
232,232,1160,978,10,16,-26,2,8589971842,2,2,0,3,10111,75072,72206,374,29153,11,0,3,0,0
232,232,1160,978,10,16,-26,3,4295004547,20,20,0,1,19149158,15628413,18975849,-1223178,65535,5,1,1,0,0
233,233,1165,978,10,16,-26,0,8589971840,9,9,0,53,83859053,9555464,12601014,138735,65535,5,0,53,0,0
233,233,1165,978,10,16,-26,1,8589971841,12,12,0,24,2500367,7347273,4880812,253088,65535,5,0,24,0,0
233,233,1165,978,10,16,-26,2,8589971842,2,2,0,3,10675,74822,74258,210,32221,11,0,3,0,0
233,233,1165,978,10,16,-26,3,4295004547,20,20,0,1,19950276,17807782,17006664,-358552,65535,5,1,1,0,0
234,234,1170,978,10,16,-26,0,8589971840,9,9,0,53,81581074,10154800,12432779,-232721,65535,5,0,53,0,0
234,234,1170,978,10,16,-26,1,8589971841,12,12,0,24,2860749,5137189,4776807,139955,65535,5,0,24,0,0
234,234,1170,978,10,16,-26,2,8589971842,2,2,0,3,8295,292717,295097,-219,65535,10,0,3,0,0
234,234,1170,978,10,16,-26,3,4295004547,20,20,0,1,21870344,17754129,15834061,105551,65535,5,1,1,0,0
235,235,1175,978,10,16,-26,0,8589971840,9,9,0,53,78647174,12071300,15005200,-454007,65535,11,0,53,0,0
235,235,1175,978,10,16,-26,1,8589971841,12,12,0,24,382172,20867,2499444,-257338,65535,16,0,24,0,0
235,235,1175,978,10,16,-26,2,8589971842,2,2,0,3,10893,120926,118328,242,65535,10,0,3,0,0
235,235,1175,978,10,16,-26,3,4295004547,20,20,0,1,27280314,17917829,12507859,715827,65535,11,1,1,0,0
236,236,1180,978,10,16,-26,0,8589971840,9,9,0,53,76597335,10102400,12152239,-426481,65535,5,0,53,0,0
236,236,1180,978,10,16,-26,1,8589971841,12,12,0,24,4171295,8419262,4630139,377139,65535,5,0,24,0,0
