epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
320,321,1605,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,81331,12358,0,0,163150,12358,47264,10922,0,0,0,0,
320,321,1605,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59334,0,0,0,0,0,
320,321,1605,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
320,321,1605,578,11,14,-25,0,12,251,9,24,23,0,0,0,39938,62805,-45951,1,0,0,14625,132216,132216,0,0,8263,76785,360083,1204968,0,0,2525257,1204968,12047,64274,0,0,0,0,
321,322,1610,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,26215,0,0,1371030,26215,65536,65536,0,0,0,0,
321,322,1610,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
321,322,1610,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,594496,0,49500,0,0,763285,0,0,0,2724918,0,65536,65535,0,0,0,0,
321,322,1610,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
321,322,1610,578,11,14,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,1263180,2000,0,0,1263245,2000,65536,65536,0,0,0,0,
321,322,1610,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-11573,0,0,0,156,299,299,0,0,0,0,107,1873,0,0,511,1873,-50000,2048,0,0,0,0,
321,322,1610,578,11,14,-25,0,6,102,8,24,11,0,0,0,30037,30037,0,0,0,0,0,197997,175337,0,22660,13309,0,35067,0,0,0,200362,0,65536,32033,0,0,0,0,
321,322,1610,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
321,322,1610,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
321,322,1610,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,85431,13500,0,0,169429,13500,48745,10922,0,0,0,0,
321,322,1610,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59859,0,0,0,0,0,
321,322,1610,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
321,322,1610,578,11,14,-25,0,12,251,9,24,20,0,0,0,39938,54613,-49723,2,0,0,14625,132216,132216,0,0,8263,76785,317582,1316250,0,0,2097208,1316250,2737,55527,0,0,0,0,
322,323,1615,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,26262,0,0,1371030,26262,65536,65536,0,0,0,0,
322,323,1615,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
322,323,1615,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,704199,0,0,0,2665039,0,65536,65535,0,0,0,0,
322,323,1615,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
322,323,1615,578,11,14,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,369763,2000,0,0,1263245,2000,65536,65536,0,0,0,0,
322,323,1615,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-10813,0,0,0,156,299,299,0,0,0,0,107,1757,0,0,511,1757,-48969,2048,0,0,0,0,
322,323,1615,578,11,14,-25,0,6,102,8,24,17,0,0,0,46421,46421,0,0,0,0,0,305997,270977,0,35020,20569,0,84488,0,0,0,308353,0,65536,48784,0,0,0,0,
322,323,1615,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
322,323,1615,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
322,323,1615,578,11,14,-25,0,9,238,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,401386,108000,0,0,1092240,108000,52874,65536,0,0,0,0,
322,323,1615,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59859,0,0,0,0,0,
322,323,1615,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
322,323,1615,578,11,14,-25,0,12,251,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1512,0,0,0,0,0,
323,324,1620,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,25667,0,0,1371030,25667,65536,65536,0,0,0,0,
323,324,1620,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
323,324,1620,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,891590,0,0,0,2646199,0,65536,65535,0,0,0,0,
323,324,1620,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
323,324,1620,578,11,14,-25,0,4,90,2,1,1,0,0,0,19036,19036,65536,0,0,0,1452,4291,4291,0,0,0,0,69495,580,0,0,330146,580,65536,19036,0,0,0,0,
323,324,1620,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-10931,0,0,0,156,299,299,0,0,0,0,107,1775,0,0,511,1775,-49138,2048,0,0,0,0,
323,324,1620,578,11,14,-25,0,6,102,8,24,20,0,0,0,54613,54613,0,0,0,0,0,359997,318797,0,41200,24199,0,69684,0,0,0,362762,0,65536,57160,0,0,0,0,
323,324,1620,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
323,324,1620,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
323,324,1620,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,24582,12146,0,0,171089,12146,49971,10922,0,0,0,0,
323,324,1620,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59226,0,0,0,0,0,
323,324,1620,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
323,324,1620,578,11,14,-25,0,12,251,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6364,0,0,0,0,0,
324,325,1625,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,25130,0,0,1371030,25130,65536,65536,0,0,0,0,
324,325,1625,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
324,325,1625,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,898958,0,0,0,2630119,0,65536,65535,0,0,0,0,
324,325,1625,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
324,325,1625,578,11,14,-25,0,4,90,2,1,1,0,0,0,2048,2048,65536,0,0,0,156,461,461,0,0,0,0,31098,62,0,0,31200,62,65536,2048,0,0,0,0,
324,325,1625,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-11757,0,0,0,156,299,299,0,0,0,0,107,1901,0,0,511,1901,-50225,2048,0,0,0,0,
324,325,1625,578,11,14,-25,0,6,102,8,24,17,0,0,0,46421,46421,0,0,0,0,0,305997,270977,0,35020,20569,0,54195,0,0,0,299652,0,65536,47907,0,0,0,0,
324,325,1625,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
324,325,1625,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
324,325,1625,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,23202,10669,0,0,161030,10669,47415,10922,0,0,0,0,
324,325,1625,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58353,0,0,0,0,0,
324,325,1625,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
324,325,1625,578,11,14,-25,0,12,251,9,24,24,0,0,0,65536,65536,-6558,0,0,0,24000,216960,216960,0,0,13560,126000,1536303,1707144,0,0,2511720,1707144,22125,65536,0,0,0,0,
325,326,1630,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24912,0,0,1371030,24912,65536,65536,0,0,0,0,
325,326,1630,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
325,326,1630,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,591196,0,52800,0,0,895533,0,0,0,2613320,0,65536,65535,0,0,0,0,
325,326,1630,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
325,326,1630,578,11,14,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,1029953,2000,0,0,1030005,2000,65536,65536,0,0,0,0,
325,326,1630,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-11835,0,0,0,156,299,299,0,0,0,0,107,1913,0,0,511,1913,-50324,2048,0,0,0,0,
325,326,1630,578,11,14,-25,0,6,102,8,24,14,0,0,0,38229,38229,0,0,0,0,0,251997,223157,0,28840,16939,0,44631,0,0,0,254098,0,65536,40624,0,0,0,0,
325,326,1630,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
325,326,1630,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
325,326,1630,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,25131,11007,0,0,159050,11007,46602,10922,0,0,0,0,
325,326,1630,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58573,0,0,0,0,0,
325,326,1630,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
325,326,1630,578,11,14,-25,0,12,251,9,24,23,0,0,0,22814,62805,-45728,0,0,0,8354,75526,75526,0,0,4720,43862,185280,613041,0,0,2441863,613041,19985,63305,0,0,0,0,
326,327,1635,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24967,0,0,1371030,24967,65536,65536,0,0,0,0,
326,327,1635,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
326,327,1635,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,591196,0,52800,0,0,934384,0,0,0,2605280,0,65536,65535,0,0,0,0,
326,327,1635,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
326,327,1635,578,11,14,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,1156391,2000,0,0,1156450,2000,65536,65536,0,0,0,0,
326,327,1635,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-11737,0,0,0,156,299,299,0,0,0,0,107,1898,0,0,511,1898,-50206,2048,0,0,0,0,
326,327,1635,578,11,14,-25,0,6,102,8,24,12,0,0,0,32768,32768,0,0,0,0,0,216000,191280,0,24720,14520,0,38256,0,0,0,216769,0,65536,34656,0,0,0,0,
326,327,1635,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
326,327,1635,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
326,327,1635,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,80453,12358,0,0,161810,12358,46825,10922,0,0,0,0,
326,327,1635,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59334,0,0,0,0,0,
326,327,1635,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
326,327,1635,578,11,14,-25,0,12,251,9,24,23,0,0,0,39938,62805,-45245,1,0,0,14625,132216,132216,0,0,8263,76785,373077,1204968,0,0,2465881,1204968,10051,64420,0,0,0,0,
327,328,1640,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,25102,0,0,1371030,25102,65536,65536,0,0,0,0,
327,328,1640,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
327,328,1640,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,594496,0,49500,0,0,880873,0,0,0,2589080,0,65536,65535,0,0,0,0,
327,328,1640,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
327,328,1640,578,11,14,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,1263180,2000,0,0,1263245,2000,65536,65536,0,0,0,0,
327,328,1640,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-11298,0,0,0,156,299,299,0,0,0,0,107,1831,0,0,511,1831,-49647,2048,0,0,0,0,
327,328,1640,578,11,14,-25,0,6,102,8,24,11,0,0,0,30037,30037,0,0,0,0,0,197997,175337,0,22660,13309,0,35067,0,0,0,194601,0,65536,31112,0,0,0,0,
327,328,1640,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
327,328,1640,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
327,328,1640,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,84677,13500,0,0,168269,13500,48365,10922,0,0,0,0,
327,328,1640,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59859,0,0,0,0,0,
327,328,1640,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
327,328,1640,578,11,14,-25,0,12,251,9,24,20,0,0,0,39938,54613,-50075,2,0,0,14625,132216,132216,0,0,8263,76785,310522,1316250,0,0,2075652,1316250,1218,56207,0,0,0,0,
328,329,1645,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,25502,0,0,1371030,25502,65536,65536,0,0,0,0,
328,329,1645,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
328,329,1645,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,875197,0,0,0,2569640,0,65536,65535,0,0,0,0,
328,329,1645,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
328,329,1645,578,11,14,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,369763,2000,0,0,1263245,2000,65536,65536,0,0,0,0,
328,329,1645,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-10603,0,0,0,156,299,299,0,0,0,0,107,1725,0,0,511,1725,-48662,2048,0,0,0,0,
328,329,1645,578,11,14,-25,0,6,102,8,24,17,0,0,0,46421,46421,0,0,0,0,0,305997,270977,0,35020,20569,0,81995,0,0,0,305092,0,65536,48324,0,0,0,0,
328,329,1645,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
328,329,1645,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
328,329,1645,578,11,14,-25,0,9,238,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,398540,108000,0,0,1089960,108000,52749,65536,0,0,0,0,
328,329,1645,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59859,0,0,0,0,0,
328,329,1645,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
328,329,1645,578,11,14,-25,0,12,251,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2671,0,0,0,0,0,
329,330,1650,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,25187,0,0,1371030,25187,65536,65536,0,0,0,0,
329,330,1650,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
329,330,1650,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,1078210,0,0,0,2587160,0,65536,65535,0,0,0,0,
329,330,1650,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
329,330,1650,578,11,14,-25,0,4,90,2,1,1,0,0,0,19033,19033,65536,0,0,0,1452,4290,4290,0,0,0,0,69479,580,0,0,330094,580,65536,19033,0,0,0,0,
329,330,1650,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-10747,0,0,0,156,299,299,0,0,0,0,107,1747,0,0,511,1747,-48881,2048,0,0,0,0,
329,330,1650,578,11,14,-25,0,6,102,8,24,17,0,0,0,46421,46421,0,0,0,0,0,305997,270977,0,35020,20569,0,54737,0,0,0,303802,0,65536,48064,0,0,0,0,
329,330,1650,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
329,330,1650,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
329,330,1650,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,24532,12146,0,0,170709,12146,49846,10922,0,0,0,0,
329,330,1650,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59226,0,0,0,0,0,
329,330,1650,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
329,330,1650,578,11,14,-25,0,12,251,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5246,0,0,0,0,0,
330,331,1655,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24892,0,0,1371030,24892,65536,65536,0,0,0,0,
330,331,1655,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
330,331,1655,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,1086196,0,0,0,2604560,0,65536,65535,0,0,0,0,
330,331,1655,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
330,331,1655,578,11,14,-25,0,4,90,2,1,1,0,0,0,2048,2048,65536,0,0,0,156,461,461,0,0,0,0,31098,62,0,0,31200,62,65536,2048,0,0,0,0,
330,331,1655,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-11586,0,0,0,156,299,299,0,0,0,0,107,1875,0,0,511,1875,-50019,2048,0,0,0,0,
330,331,1655,578,11,14,-25,0,6,102,8,24,15,0,0,0,40960,40960,0,0,0,0,0,270000,239100,0,30900,18150,0,47820,0,0,0,261654,0,65536,41832,0,0,0,0,
330,331,1655,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
330,331,1655,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
330,331,1655,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,23077,10669,0,0,160150,10669,47126,10922,0,0,0,0,
330,331,1655,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58353,0,0,0,0,0,
330,331,1655,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
330,331,1655,578,11,14,-25,0,12,251,9,24,24,0,0,0,65536,65536,-6169,0,0,0,24000,216960,216960,0,0,13560,126000,1546440,1707144,0,0,2478240,1707144,20957,65536,0,0,0,0,
331,332,1660,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24920,0,0,1371030,24920,65536,65536,0,0,0,0,
331,332,1660,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
331,332,1660,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,591196,0,52800,0,0,1078413,0,0,0,2620040,0,65536,65535,0,0,0,0,
331,332,1660,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
331,332,1660,578,11,14,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,1029953,2000,0,0,1030005,2000,65536,65536,0,0,0,0,
331,332,1660,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-11658,0,0,0,156,299,299,0,0,0,0,107,1886,0,0,511,1886,-50108,2048,0,0,0,0,
331,332,1660,578,11,14,-25,0,6,102,8,24,13,0,0,0,35498,35498,0,0,0,0,0,233995,207215,0,26780,15729,0,41443,0,0,0,236578,0,65536,37823,0,0,0,0,
331,332,1660,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
331,332,1660,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
