epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
3273,3278,3278,886,39,14,-53,2,1443109036354,2,2,0,107,4244981512,14363730,3434381,0,274093,274093,3034078,65535,11,0,107,0,0
3273,3278,3278,886,39,14,-53,3,4294992196,20,20,0,1,17027732205,97386575,45997459,0,138753,138753,7705648,65535,11,1,1,0,0
3273,3278,3278,886,39,14,-53,4,416611852613,12,12,0,619,139331580497,5708406,17309382,801849116,21612,64607,-2253118,65535,11,0,619,0,0
3273,3278,3278,886,39,14,-53,5,1292785180998,31,31,0,7590,498085000728,0,44608909,0,0,0,-8252721,65535,-1,0,0,0,7590
3274,3279,3279,886,39,14,-53,0,8589959488,9,9,0,720,47449578233,25914041,17233348,0,98547,98547,2350774,65535,11,0,720,0,0
3274,3279,3279,886,39,14,-53,1,8589959489,8,8,0,495,12353687565,0,14771908,0,0,0,-2947257,65535,11,0,495,0,0
3274,3279,3279,886,39,14,-53,2,1443109036354,2,2,0,107,4244981512,14363730,3434381,0,274093,274093,3034078,65535,11,0,107,0,0
3274,3279,3279,886,39,14,-53,3,4294992196,20,20,0,1,17027732205,97386575,45997459,0,138753,138753,7705648,65535,11,1,1,0,0
3274,3279,3279,886,39,14,-53,4,416611852613,12,12,0,619,139331580497,5708406,17309382,801849116,21612,64607,-2253118,65535,11,0,619,0,0
3274,3279,3279,886,39,14,-53,5,1292785180998,31,31,0,7590,498085000728,0,44608909,0,0,0,-8252721,65535,-1,0,0,0,7590
3275,3280,3280,886,39,14,-53,0,8589959488,9,9,0,720,47449578233,25914041,17233348,0,98547,98547,2350774,65535,11,0,720,0,0
3275,3280,3280,886,39,14,-53,1,8589959489,8,8,0,495,12353687565,0,14771908,0,0,0,-2947257,65535,11,0,495,0,0
3275,3280,3280,886,39,14,-53,2,1443109036354,2,2,0,107,4244981512,14363730,3434381,0,274093,274093,3034078,65535,11,0,107,0,0
3275,3280,3280,886,39,14,-53,3,4294992196,20,20,0,1,17027732205,97386575,45997459,0,138753,138753,7705648,65535,11,1,1,0,0
3275,3280,3280,886,39,14,-53,4,416611852613,12,12,0,619,139331580497,5708406,17309382,801849116,21612,64607,-2253118,65535,11,0,619,0,0
3275,3280,3280,886,39,14,-53,5,1292785180998,31,31,0,7590,498085000728,0,44608909,0,0,0,-8252721,65535,-1,0,0,0,7590
3276,3281,3281,886,39,14,-53,0,8589959488,9,9,0,720,47453375597,21050113,17252749,0,79960,79960,1356210,65535,11,0,720,0,0
3276,3281,3281,886,39,14,-53,1,8589959489,8,8,0,494,12338971994,0,14715571,0,0,0,-2944667,65535,11,0,494,0,0
3276,3281,3281,886,39,14,-53,2,1443109036354,2,2,0,107,4252129462,10613183,3465233,0,200721,200721,2031272,65535,11,0,107,0,0
3276,3281,3281,886,39,14,-53,3,4294992196,20,20,0,1,17086590427,97109373,38251151,0,166378,166378,10246895,65535,11,1,1,0,0
3276,3281,3281,886,39,14,-53,4,416611852613,12,12,0,620,139386378328,6577162,17409055,917093898,24759,64776,-2199312,65535,11,0,620,0,0
3276,3281,3281,886,39,14,-53,5,1292785180998,31,31,0,7590,497975132493,0,44244388,0,0,0,-8624910,65535,-1,0,0,0,7590
3277,3282,3282,886,39,14,-53,0,8589959488,9,9,0,720,47453375597,21050113,17252749,0,79960,79960,1356210,65535,11,0,720,0,0
3277,3282,3282,886,39,14,-53,1,8589959489,8,8,0,494,12338971994,0,14715571,0,0,0,-2944667,65535,11,0,494,0,0
3277,3282,3282,886,39,14,-53,2,1443109036354,2,2,0,107,4252129462,10613183,3465233,0,200721,200721,2031272,65535,11,0,107,0,0
3277,3282,3282,886,39,14,-53,3,4294992196,20,20,0,1,17086590427,97109373,38251151,0,166378,166378,10246895,65535,11,1,1,0,0
3277,3282,3282,886,39,14,-53,4,416611852613,12,12,0,620,139386378328,6577162,17409055,917093898,24759,64776,-2199312,65535,11,0,620,0,0
3277,3282,3282,886,39,14,-53,5,1292785180998,31,31,0,7590,497975132493,0,44244388,0,0,0,-8624910,65535,-1,0,0,0,7590
3278,3283,3283,886,39,14,-53,0,8589959488,9,9,0,720,47453375597,21050113,17252749,0,79960,79960,1356210,65535,11,0,720,0,0
3278,3283,3283,886,39,14,-53,1,8589959489,8,8,0,494,12338971994,0,14715571,0,0,0,-2944667,65535,11,0,494,0,0
3278,3283,3283,886,39,14,-53,2,1443109036354,2,2,0,107,4252129462,10613183,3465233,0,200721,200721,2031272,65535,11,0,107,0,0
3278,3283,3283,886,39,14,-53,3,4294992196,20,20,0,1,17086590427,97109373,38251151,0,166378,166378,10246895,65535,11,1,1,0,0
3278,3283,3283,886,39,14,-53,4,416611852613,12,12,0,620,139386378328,6577162,17409055,917093898,24759,64776,-2199312,65535,11,0,620,0,0
3278,3283,3283,886,39,14,-53,5,1292785180998,31,31,0,7590,497975132493,0,44244388,0,0,0,-8624910,65535,-1,0,0,0,7590
3279,3284,3284,886,39,14,-53,0,8589959488,9,9,0,720,47453375597,21050113,17252749,0,79960,79960,1356210,65535,11,0,720,0,0
3279,3284,3284,886,39,14,-53,1,8589959489,8,8,0,494,12338971994,0,14715571,0,0,0,-2944667,65535,11,0,494,0,0
3279,3284,3284,886,39,14,-53,2,1443109036354,2,2,0,107,4252129462,10613183,3465233,0,200721,200721,2031272,65535,11,0,107,0,0
3279,3284,3284,886,39,14,-53,3,4294992196,20,20,0,1,17086590427,97109373,38251151,0,166378,166378,10246895,65535,11,1,1,0,0
3279,3284,3284,886,39,14,-53,4,416611852613,12,12,0,620,139386378328,6577162,17409055,917093898,24759,64776,-2199312,65535,11,0,620,0,0
3279,3284,3284,886,39,14,-53,5,1292785180998,31,31,0,7590,497975132493,0,44244388,0,0,0,-8624910,65535,-1,0,0,0,7590
3280,3285,3285,886,39,14,-53,0,8589959488,9,9,0,720,47453375597,21050113,17252749,0,79960,79960,1356210,65535,11,0,720,0,0
3280,3285,3285,886,39,14,-53,1,8589959489,8,8,0,494,12338971994,0,14715571,0,0,0,-2944667,65535,11,0,494,0,0
3280,3285,3285,886,39,14,-53,2,1443109036354,2,2,0,107,4252129462,10613183,3465233,0,200721,200721,2031272,65535,11,0,107,0,0
3280,3285,3285,886,39,14,-53,3,4294992196,20,20,0,1,17086590427,97109373,38251151,0,166378,166378,10246895,65535,11,1,1,0,0
3280,3285,3285,886,39,14,-53,4,416611852613,12,12,0,620,139386378328,6577162,17409055,917093898,24759,64776,-2199312,65535,11,0,620,0,0
3280,3285,3285,886,39,14,-53,5,1292785180998,31,31,0,7590,497975132493,0,44244388,0,0,0,-8624910,65535,-1,0,0,0,7590
3281,3286,3286,886,39,14,-53,0,8589959488,9,9,0,4808,315542810864,206454661,91202500,39202113,148353,123457,13170991,65535,11,0,4802,0,6
3281,3286,3286,886,39,14,-53,1,8589959489,8,8,0,489,12389653309,0,12455055,0,0,0,-2648168,65535,11,0,489,0,0
3281,3286,3286,886,39,14,-53,2,1443109036354,2,2,0,113,4261113895,9781624,3276021,0,195678,195678,1574421,65535,11,0,107,0,6
3281,3286,3286,886,39,14,-53,3,4294992196,20,20,0,1,16985653345,121028954,221966036,0,35734,35734,-8791630,65535,11,1,1,0,0
3281,3286,3286,886,39,14,-53,4,416611852613,12,12,0,614,139376085110,5720391,14312081,787197714,26194,64833,-1890721,65535,11,0,614,0,0
3281,3286,3286,886,39,14,-53,5,1292785180998,31,31,0,3508,229937279427,0,23568978,0,0,0,-4439713,65535,-1,0,0,0,3508
3282,3287,3287,886,39,14,-53,0,8589959488,9,9,0,4808,315542810864,206454661,91202500,39202113,148353,123457,13170991,65535,11,0,4802,0,6
3282,3287,3287,886,39,14,-53,1,8589959489,8,8,0,489,12389653309,0,12455055,0,0,0,-2648168,65535,11,0,489,0,0
3282,3287,3287,886,39,14,-53,2,1443109036354,2,2,0,113,4261113895,9781624,3276021,0,195678,195678,1574421,65535,11,0,107,0,6
3282,3287,3287,886,39,14,-53,3,4294992196,20,20,0,1,16985653345,121028954,221966036,0,35734,35734,-8791630,65535,11,1,1,0,0
3282,3287,3287,886,39,14,-53,4,416611852613,12,12,0,614,139376085110,5720391,14312081,787197714,26194,64833,-1890721,65535,11,0,614,0,0
3282,3287,3287,886,39,14,-53,5,1292785180998,31,31,0,3508,229937279427,0,23568978,0,0,0,-4439713,65535,-1,0,0,0,3508
3283,3288,3288,886,39,14,-53,0,8589959488,9,9,0,4808,315542810864,206454661,91202500,39202113,148353,123457,13170991,65535,11,0,4802,0,6
3283,3288,3288,886,39,14,-53,1,8589959489,8,8,0,489,12389653309,0,12455055,0,0,0,-2648168,65535,11,0,489,0,0
3283,3288,3288,886,39,14,-53,2,1443109036354,2,2,0,113,4261113895,9781624,3276021,0,195678,195678,1574421,65535,11,0,107,0,6
3283,3288,3288,886,39,14,-53,3,4294992196,20,20,0,1,16985653345,121028954,221966036,0,35734,35734,-8791630,65535,11,1,1,0,0
3283,3288,3288,886,39,14,-53,4,416611852613,12,12,0,614,139376085110,5720391,14312081,787197714,26194,64833,-1890721,65535,11,0,614,0,0
3283,3288,3288,886,39,14,-53,5,1292785180998,31,31,0,3508,229937279427,0,23568978,0,0,0,-4439713,65535,-1,0,0,0,3508
3284,3289,3289,886,39,14,-53,0,8589959488,9,9,0,4808,315542810864,206454661,91202500,39202113,148353,123457,13170991,65535,11,0,4802,0,6
3284,3289,3289,886,39,14,-53,1,8589959489,8,8,0,489,12389653309,0,12455055,0,0,0,-2648168,65535,11,0,489,0,0
3284,3289,3289,886,39,14,-53,2,1443109036354,2,2,0,113,4261113895,9781624,3276021,0,195678,195678,1574421,65535,11,0,107,0,6
3284,3289,3289,886,39,14,-53,3,4294992196,20,20,0,1,16985653345,121028954,221966036,0,35734,35734,-8791630,65535,11,1,1,0,0
3284,3289,3289,886,39,14,-53,4,416611852613,12,12,0,614,139376085110,5720391,14312081,787197714,26194,64833,-1890721,65535,11,0,614,0,0
3284,3289,3289,886,39,14,-53,5,1292785180998,31,31,0,3508,229937279427,0,23568978,0,0,0,-4439713,65535,-1,0,0,0,3508
3285,3290,3290,886,39,14,-53,0,8589959488,9,9,0,4808,315542810864,206454661,91202500,39202113,148353,123457,13170991,65535,11,0,4802,0,6
3285,3290,3290,886,39,14,-53,1,8589959489,8,8,0,489,12389653309,0,12455055,0,0,0,-2648168,65535,11,0,489,0,0
3285,3290,3290,886,39,14,-53,2,1443109036354,2,2,0,113,4261113895,9781624,3276021,0,195678,195678,1574421,65535,11,0,107,0,6
3285,3290,3290,886,39,14,-53,3,4294992196,20,20,0,1,16985653345,121028954,221966036,0,35734,35734,-8791630,65535,11,1,1,0,0
3285,3290,3290,886,39,14,-53,4,416611852613,12,12,0,614,139376085110,5720391,14312081,787197714,26194,64833,-1890721,65535,11,0,614,0,0
3285,3290,3290,886,39,14,-53,5,1292785180998,31,31,0,3508,229937279427,0,23568978,0,0,0,-4439713,65535,-1,0,0,0,3508
3286,3291,3291,886,39,14,-53,0,8589959488,9,9,0,4808,315724706645,124447987,72772744,29666458,112072,98595,11388664,65535,11,0,4808,0,0
3286,3291,3291,886,39,14,-53,1,8589959489,8,8,0,495,12769563015,1324,13086191,83,6,7,-2631444,65535,11,0,495,0,0
3286,3291,3291,886,39,14,-53,2,1443109036354,2,2,0,113,4454506636,29931498,3279495,83,598138,598124,3887785,65535,11,0,113,0,0
3286,3291,3291,886,39,14,-53,3,4294992196,20,20,0,1,16951525337,126771316,160899324,0,51635,51635,-7562861,65535,11,1,1,0,0
3286,3291,3291,886,39,14,-53,4,416611852613,12,12,0,620,139760595534,6514898,14999047,887710000,28465,64920,-1772312,65535,11,0,620,0,0
3286,3291,3291,886,39,14,-53,5,1292785180998,31,31,0,3497,228831716627,771279,22894402,48562,2207,2341,-4380750,65535,-1,0,0,0,3497
3287,3292,3292,886,39,14,-53,0,8589959488,9,9,0,4808,315724706645,124447987,72772744,29666458,112072,98595,11388664,65535,11,0,4808,0,0
3287,3292,3292,886,39,14,-53,1,8589959489,8,8,0,495,12769563015,1324,13086191,83,6,7,-2631444,65535,11,0,495,0,0
3287,3292,3292,886,39,14,-53,2,1443109036354,2,2,0,113,4454506636,29931498,3279495,83,598138,598124,3887785,65535,11,0,113,0,0
3287,3292,3292,886,39,14,-53,3,4294992196,20,20,0,1,16951525337,126771316,160899324,0,51635,51635,-7562861,65535,11,1,1,0,0
3287,3292,3292,886,39,14,-53,4,416611852613,12,12,0,620,139760595534,6514898,14999047,887710000,28465,64920,-1772312,65535,11,0,620,0,0
3287,3292,3292,886,39,14,-53,5,1292785180998,31,31,0,3497,228831716627,771279,22894402,48562,2207,2341,-4380750,65535,-1,0,0,0,3497
3288,3293,3293,886,39,14,-53,0,8589959488,9,9,0,4808,315724706645,124447987,72772744,29666458,112072,98595,11388664,65535,11,0,4808,0,0
3288,3293,3293,886,39,14,-53,1,8589959489,8,8,0,495,12769563015,1324,13086191,83,6,7,-2631444,65535,11,0,495,0,0
3288,3293,3293,886,39,14,-53,2,1443109036354,2,2,0,113,4454506636,29931498,3279495,83,598138,598124,3887785,65535,11,0,113,0,0
3288,3293,3293,886,39,14,-53,3,4294992196,20,20,0,1,16951525337,126771316,160899324,0,51635,51635,-7562861,65535,11,1,1,0,0
3288,3293,3293,886,39,14,-53,4,416611852613,12,12,0,620,139760595534,6514898,14999047,887710000,28465,64920,-1772312,65535,11,0,620,0,0
3288,3293,3293,886,39,14,-53,5,1292785180998,31,31,0,3497,228831716627,771279,22894402,48562,2207,2341,-4380750,65535,-1,0,0,0,3497
3289,3294,3294,886,39,14,-53,0,8589959488,9,9,0,4808,315724706645,124447987,72772744,29666458,112072,98595,11388664,65535,11,0,4808,0,0
3289,3294,3294,886,39,14,-53,1,8589959489,8,8,0,495,12769563015,1324,13086191,83,6,7,-2631444,65535,11,0,495,0,0
3289,3294,3294,886,39,14,-53,2,1443109036354,2,2,0,113,4454506636,29931498,3279495,83,598138,598124,3887785,65535,11,0,113,0,0
3289,3294,3294,886,39,14,-53,3,4294992196,20,20,0,1,16951525337,126771316,160899324,0,51635,51635,-7562861,65535,11,1,1,0,0
3289,3294,3294,886,39,14,-53,4,416611852613,12,12,0,620,139760595534,6514898,14999047,887710000,28465,64920,-1772312,65535,11,0,620,0,0
3289,3294,3294,886,39,14,-53,5,1292785180998,31,31,0,3497,228831716627,771279,22894402,48562,2207,2341,-4380750,65535,-1,0,0,0,3497
3290,3295,3295,886,39,14,-53,0,8589959488,9,9,0,4808,315724706645,124447987,72772744,29666458,112072,98595,11388664,65535,11,0,4808,0,0
3290,3295,3295,886,39,14,-53,1,8589959489,8,8,0,495,12769563015,1324,13086191,83,6,7,-2631444,65535,11,0,495,0,0
3290,3295,3295,886,39,14,-53,2,1443109036354,2,2,0,113,4454506636,29931498,3279495,83,598138,598124,3887785,65535,11,0,113,0,0
3290,3295,3295,886,39,14,-53,3,4294992196,20,20,0,1,16951525337,126771316,160899324,0,51635,51635,-7562861,65535,11,1,1,0,0
3290,3295,3295,886,39,14,-53,4,416611852613,12,12,0,620,139760595534,6514898,14999047,887710000,28465,64920,-1772312,65535,11,0,620,0,0
3290,3295,3295,886,39,14,-53,5,1292785180998,31,31,0,3497,228831716627,771279,22894402,48562,2207,2341,-4380750,65535,-1,0,0,0,3497
3291,3296,3296,886,39,14,-53,0,8589959488,9,9,0,720,47309666395,47397268,17637027,0,176119,176119,4359576,65535,11,0,720,0,0
3291,3296,3296,886,39,14,-53,1,8589959489,8,8,0,492,12753578710,0,14765379,0,0,0,-2826483,65535,11,0,492,0,0
3291,3296,3296,886,39,14,-53,2,1443109036354,2,2,0,116,4493480002,41598746,3844306,0,709156,709156,6177951,65535,11,0,113,0,3
3291,3296,3296,886,39,14,-53,3,4294992196,20,20,0,1,16957516939,100902923,94911321,0,69673,69673,-2093831,65535,11,1,1,0,0
3291,3296,3296,886,39,14,-53,4,416611852613,12,12,0,620,139748793782,5903670,17705422,787991678,21852,64576,-2139835,65535,11,0,620,0,0
3291,3296,3296,886,39,14,-53,5,1292785180998,31,31,0,7586,497229596011,105811849,108796102,25223893,63738,64076,1615390,65535,-1,0,0,0,7586
3292,3297,3297,886,39,14,-53,0,8589959488,9,9,0,720,47309666395,47397268,17637027,0,176119,176119,4359576,65535,11,0,720,0,0
3292,3297,3297,886,39,14,-53,1,8589959489,8,8,0,492,12753578710,0,14765379,0,0,0,-2826483,65535,11,0,492,0,0
3292,3297,3297,886,39,14,-53,2,1443109036354,2,2,0,116,4493480002,41598746,3844306,0,709156,709156,6177951,65535,11,0,113,0,3
3292,3297,3297,886,39,14,-53,3,4294992196,20,20,0,1,16957516939,100902923,94911321,0,69673,69673,-2093831,65535,11,1,1,0,0
3292,3297,3297,886,39,14,-53,4,416611852613,12,12,0,620,139748793782,5903670,17705422,787991678,21852,64576,-2139835,65535,11,0,620,0,0
3292,3297,3297,886,39,14,-53,5,1292785180998,31,31,0,7586,497229596011,105811849,108796102,25223893,63738,64076,1615390,65535,-1,0,0,0,7586
3293,3298,3298,886,39,14,-53,0,8589959488,9,9,0,720,47309666395,47397268,17637027,0,176119,176119,4359576,65535,11,0,720,0,0
3293,3298,3298,886,39,14,-53,1,8589959489,8,8,0,492,12753578710,0,14765379,0,0,0,-2826483,65535,11,0,492,0,0
3293,3298,3298,886,39,14,-53,2,1443109036354,2,2,0,116,4493480002,41598746,3844306,0,709156,709156,6177951,65535,11,0,113,0,3
3293,3298,3298,886,39,14,-53,3,4294992196,20,20,0,1,16957516939,100902923,94911321,0,69673,69673,-2093831,65535,11,1,1,0,0
3293,3298,3298,886,39,14,-53,4,416611852613,12,12,0,620,139748793782,5903670,17705422,787991678,21852,64576,-2139835,65535,11,0,620,0,0
3293,3298,3298,886,39,14,-53,5,1292785180998,31,31,0,7586,497229596011,105811849,108796102,25223893,63738,64076,1615390,65535,-1,0,0,0,7586
3294,3299,3299,886,39,14,-53,0,8589959488,9,9,0,720,47309666395,47397268,17637027,0,176119,176119,4359576,65535,11,0,720,0,0
3294,3299,3299,886,39,14,-53,1,8589959489,8,8,0,492,12753578710,0,14765379,0,0,0,-2826483,65535,11,0,492,0,0
3294,3299,3299,886,39,14,-53,2,1443109036354,2,2,0,116,4493480002,41598746,3844306,0,709156,709156,6177951,65535,11,0,113,0,3
3294,3299,3299,886,39,14,-53,3,4294992196,20,20,0,1,16957516939,100902923,94911321,0,69673,69673,-2093831,65535,11,1,1,0,0
3294,3299,3299,886,39,14,-53,4,416611852613,12,12,0,620,139748793782,5903670,17705422,787991678,21852,64576,-2139835,65535,11,0,620,0,0
3294,3299,3299,886,39,14,-53,5,1292785180998,31,31,0,7586,497229596011,105811849,108796102,25223893,63738,64076,1615390,65535,-1,0,0,0,7586
3295,3300,3300,886,39,14,-53,0,8589959488,9,9,0,720,47309666395,47397268,17637027,0,176119,176119,4359576,65535,11,0,720,0,0
3295,3300,3300,886,39,14,-53,1,8589959489,8,8,0,492,12753578710,0,14765379,0,0,0,-2826483,65535,11,0,492,0,0
3295,3300,3300,886,39,14,-53,2,1443109036354,2,2,0,116,4493480002,41598746,3844306,0,709156,709156,6177951,65535,11,0,113,0,3
3295,3300,3300,886,39,14,-53,3,4294992196,20,20,0,1,16957516939,100902923,94911321,0,69673,69673,-2093831,65535,11,1,1,0,0
3295,3300,3300,886,39,14,-53,4,416611852613,12,12,0,620,139748793782,5903670,17705422,787991678,21852,64576,-2139835,65535,11,0,620,0,0
3295,3300,3300,886,39,14,-53,5,1292785180998,31,31,0,7586,497229596011,105811849,108796102,25223893,63738,64076,1615390,65535,-1,0,0,0,7586
3296,3301,3301,886,39,14,-53,0,8589959488,9,9,0,720,47321335849,28849074,17179620,0,110052,110052,3093522,65535,11,0,720,0,0
3296,3301,3301,886,39,14,-53,1,8589959489,8,8,0,495,12935636122,425,14547900,0,1,1,-2878102,65535,11,0,495,0,0
3296,3301,3301,886,39,14,-53,2,1443109036354,2,2,0,116,4590637091,20486241,3723350,0,360585,360585,4352440,65535,11,0,116,0,0
3296,3301,3301,886,39,14,-53,3,4294992196,20,20,0,1,16999500842,97958629,55974726,0,114691,114691,4462801,65535,11,1,1,0,0
3296,3301,3301,886,39,14,-53,4,416611852613,12,12,0,619,139738042481,6629397,17380698,880005851,24996,64750,-2146350,65535,11,0,619,0,0
3296,3301,3301,886,39,14,-53,5,1292785180998,31,31,0,7584,496907497609,1074979,45197888,0,1558,1558,-4850203,65535,-1,0,0,0,7584
3297,3302,3302,886,39,14,-53,0,8589959488,9,9,0,720,47321335849,28849074,17179620,0,110052,110052,3093522,65535,11,0,720,0,0
3297,3302,3302,886,39,14,-53,1,8589959489,8,8,0,495,12935636122,425,14547900,0,1,1,-2878102,65535,11,0,495,0,0
3297,3302,3302,886,39,14,-53,2,1443109036354,2,2,0,116,4590637091,20486241,3723350,0,360585,360585,4352440,65535,11,0,116,0,0
3297,3302,3302,886,39,14,-53,3,4294992196,20,20,0,1,16999500842,97958629,55974726,0,114691,114691,4462801,65535,11,1,1,0,0
3297,3302,3302,886,39,14,-53,4,416611852613,12,12,0,619,139738042481,6629397,17380698,880005851,24996,64750,-2146350,65535,11,0,619,0,0
3297,3302,3302,886,39,14,-53,5,1292785180998,31,31,0,7584,496907497609,1074979,45197888,0,1558,1558,-4850203,65535,-1,0,0,0,7584
3298,3303,3303,886,39,14,-53,0,8589959488,9,9,0,720,47321335849,28849074,17179620,0,110052,110052,3093522,65535,11,0,720,0,0
3298,3303,3303,886,39,14,-53,1,8589959489,8,8,0,495,12935636122,425,14547900,0,1,1,-2878102,65535,11,0,495,0,0
3298,3303,3303,886,39,14,-53,2,1443109036354,2,2,0,116,4590637091,20486241,3723350,0,360585,360585,4352440,65535,11,0,116,0,0
3298,3303,3303,886,39,14,-53,3,4294992196,20,20,0,1,16999500842,97958629,55974726,0,114691,114691,4462801,65535,11,1,1,0,0
3298,3303,3303,886,39,14,-53,4,416611852613,12,12,0,619,139738042481,6629397,17380698,880005851,24996,64750,-2146350,65535,11,0,619,0,0
3298,3303,3303,886,39,14,-53,5,1292785180998,31,31,0,7584,496907497609,1074979,45197888,0,1558,1558,-4850203,65535,-1,0,0,0,7584
3299,3304,3304,886,39,14,-53,0,8589959488,9,9,0,720,47321335849,28849074,17179620,0,110052,110052,3093522,65535,11,0,720,0,0
3299,3304,3304,886,39,14,-53,1,8589959489,8,8,0,495,12935636122,425,14547900,0,1,1,-2878102,65535,11,0,495,0,0
3299,3304,3304,886,39,14,-53,2,1443109036354,2,2,0,116,4590637091,20486241,3723350,0,360585,360585,4352440,65535,11,0,116,0,0
3299,3304,3304,886,39,14,-53,3,4294992196,20,20,0,1,16999500842,97958629,55974726,0,114691,114691,4462801,65535,11,1,1,0,0
3299,3304,3304,886,39,14,-53,4,416611852613,12,12,0,619,139738042481,6629397,17380698,880005851,24996,64750,-2146350,65535,11,0,619,0,0
3299,3304,3304,886,39,14,-53,5,1292785180998,31,31,0,7584,496907497609,1074979,45197888,0,1558,1558,-4850203,65535,-1,0,0,0,7584
3300,3305,3305,886,39,14,-53,0,8589959488,9,9,0,720,47321335849,28849074,17179620,0,110052,110052,3093522,65535,11,0,720,0,0
3300,3305,3305,886,39,14,-53,1,8589959489,8,8,0,495,12935636122,425,14547900,0,1,1,-2878102,65535,11,0,495,0,0
3300,3305,3305,886,39,14,-53,2,1443109036354,2,2,0,116,4590637091,20486241,3723350,0,360585,360585,4352440,65535,11,0,116,0,0
3300,3305,3305,886,39,14,-53,3,4294992196,20,20,0,1,16999500842,97958629,55974726,0,114691,114691,4462801,65535,11,1,1,0,0
3300,3305,3305,886,39,14,-53,4,416611852613,12,12,0,619,139738042481,6629397,17380698,880005851,24996,64750,-2146350,65535,11,0,619,0,0
3300,3305,3305,886,39,14,-53,5,1292785180998,31,31,0,7584,496907497609,1074979,45197888,0,1558,1558,-4850203,65535,-1,0,0,0,7584
3301,3306,3306,886,39,14,-53,0,8589959488,9,9,0,720,47327507088,22738822,16567583,0,89947,89947,1931474,65535,11,0,720,0,0
3301,3306,3306,886,39,14,-53,1,8589959489,8,8,0,495,12921441253,0,14194869,0,0,0,-2853646,65535,11,0,495,0,0
3301,3306,3306,886,39,14,-53,2,1443109036354,2,2,0,116,4598467138,11385464,3555417,0,209865,209865,2610920,65535,11,0,116,0,0
3301,3306,3306,886,39,14,-53,3,4294992196,20,20,0,1,17054994674,95601012,40107180,0,156214,156214,8610278,65535,11,1,1,0,0
3301,3306,3306,886,39,14,-53,4,416611852613,12,12,0,620,139792882123,5973465,16660144,791726331,23497,64669,-2140954,65535,11,0,620,0,0
3301,3306,3306,886,39,14,-53,5,1292785180998,31,31,0,7585,496797375957,0,44601149,0,0,0,-7393729,65535,-1,0,0,0,7585
3302,3307,3307,886,39,14,-53,0,8589959488,9,9,0,720,47327507088,22738822,16567583,0,89947,89947,1931474,65535,11,0,720,0,0
3302,3307,3307,886,39,14,-53,1,8589959489,8,8,0,495,12921441253,0,14194869,0,0,0,-2853646,65535,11,0,495,0,0
3302,3307,3307,886,39,14,-53,2,1443109036354,2,2,0,116,4598467138,11385464,3555417,0,209865,209865,2610920,65535,11,0,116,0,0
3302,3307,3307,886,39,14,-53,3,4294992196,20,20,0,1,17054994674,95601012,40107180,0,156214,156214,8610278,65535,11,1,1,0,0
3302,3307,3307,886,39,14,-53,4,416611852613,12,12,0,620,139792882123,5973465,16660144,791726331,23497,64669,-2140954,65535,11,0,620,0,0
3302,3307,3307,886,39,14,-53,5,1292785180998,31,31,0,7585,496797375957,0,44601149,0,0,0,-7393729,65535,-1,0,0,0,7585
3303,3308,3308,886,39,14,-53,0,8589959488,9,9,0,720,47327507088,22738822,16567583,0,89947,89947,1931474,65535,11,0,720,0,0
3303,3308,3308,886,39,14,-53,1,8589959489,8,8,0,495,12921441253,0,14194869,0,0,0,-2853646,65535,11,0,495,0,0
3303,3308,3308,886,39,14,-53,2,1443109036354,2,2,0,116,4598467138,11385464,3555417,0,209865,209865,2610920,65535,11,0,116,0,0
3303,3308,3308,886,39,14,-53,3,4294992196,20,20,0,1,17054994674,95601012,40107180,0,156214,156214,8610278,65535,11,1,1,0,0
3303,3308,3308,886,39,14,-53,4,416611852613,12,12,0,620,139792882123,5973465,16660144,791726331,23497,64669,-2140954,65535,11,0,620,0,0
3303,3308,3308,886,39,14,-53,5,1292785180998,31,31,0,7585,496797375957,0,44601149,0,0,0,-7393729,65535,-1,0,0,0,7585
3304,3309,3309,886,39,14,-53,0,8589959488,9,9,0,720,47327507088,22738822,16567583,0,89947,89947,1931474,65535,11,0,720,0,0
3304,3309,3309,886,39,14,-53,1,8589959489,8,8,0,495,12921441253,0,14194869,0,0,0,-2853646,65535,11,0,495,0,0
3304,3309,3309,886,39,14,-53,2,1443109036354,2,2,0,116,4598467138,11385464,3555417,0,209865,209865,2610920,65535,11,0,116,0,0
3304,3309,3309,886,39,14,-53,3,4294992196,20,20,0,1,17054994674,95601012,40107180,0,156214,156214,8610278,65535,11,1,1,0,0
3304,3309,3309,886,39,14,-53,4,416611852613,12,12,0,620,139792882123,5973465,16660144,791726331,23497,64669,-2140954,65535,11,0,620,0,0
3304,3309,3309,886,39,14,-53,5,1292785180998,31,31,0,7585,496797375957,0,44601149,0,0,0,-7393729,65535,-1,0,0,0,7585
3305,3310,3310,886,39,14,-53,0,8589959488,9,9,0,720,47327507088,22738822,16567583,0,89947,89947,1931474,65535,11,0,720,0,0
3305,3310,3310,886,39,14,-53,1,8589959489,8,8,0,495,12921441253,0,14194869,0,0,0,-2853646,65535,11,0,495,0,0
