epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
169,170,850,418,13,10,-23,0,2,69,9,24,1,0,0,0,2730,2730,0,0,0,0,0,14996,1410,10836,2750,0,0,66973,0,0,0,17099640,0,65536,65536,0,0,0,0,
169,170,850,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
169,170,850,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
169,170,850,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
169,170,850,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
169,170,850,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384870,0,65536,65536,0,0,0,0,
169,170,850,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
169,170,850,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
170,171,855,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
170,171,855,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
170,171,855,418,13,10,-23,0,2,69,9,24,1,0,0,0,2730,2730,0,0,0,0,0,14996,1410,10836,2750,0,0,66973,0,0,0,17099640,0,65536,65536,0,0,0,0,
170,171,855,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
170,171,855,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
170,171,855,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
170,171,855,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
170,171,855,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384810,0,65536,65536,0,0,0,0,
170,171,855,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
170,171,855,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
171,172,860,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
171,172,860,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
171,172,860,418,13,10,-23,0,2,69,9,24,1,0,0,0,2730,2730,0,0,0,0,0,14996,1410,10836,2750,0,0,66973,0,0,0,17099640,0,65536,65536,0,0,0,0,
171,172,860,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
171,172,860,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
171,172,860,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
171,172,860,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
171,172,860,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384750,0,65536,65536,0,0,0,0,
171,172,860,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
171,172,860,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
172,173,865,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
172,173,865,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
172,173,865,418,13,10,-23,0,2,69,9,24,1,0,0,0,2730,2730,0,0,0,0,0,14996,1410,10836,2750,0,0,66973,0,0,0,17099640,0,65536,65536,0,0,0,0,
172,173,865,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
172,173,865,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
172,173,865,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
172,173,865,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
172,173,865,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384690,0,65536,65536,0,0,0,0,
172,173,865,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
172,173,865,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
173,174,870,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
173,174,870,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
173,174,870,418,13,10,-23,0,2,69,9,24,1,0,0,0,2730,2730,0,0,0,0,0,14996,1410,10836,2750,0,0,66973,0,0,0,17099640,0,65536,65536,0,0,0,0,
173,174,870,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
173,174,870,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
173,174,870,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
173,174,870,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
173,174,870,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384660,0,65536,65536,0,0,0,0,
173,174,870,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
173,174,870,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
174,175,875,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
174,175,875,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
174,175,875,418,13,10,-23,0,2,69,9,24,1,0,0,0,2730,2730,0,0,0,0,0,14996,1410,10836,2750,0,0,66973,0,0,0,17099640,0,65536,65536,0,0,0,0,
174,175,875,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
174,175,875,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
174,175,875,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
174,175,875,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
174,175,875,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384600,0,65536,65536,0,0,0,0,
174,175,875,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
174,175,875,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
175,176,880,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
175,176,880,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
175,176,880,418,13,10,-23,0,2,69,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17099640,0,65536,65536,0,0,0,0,
175,176,880,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
175,176,880,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
175,176,880,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
175,176,880,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
175,176,880,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384540,0,65536,65536,0,0,0,0,
175,176,880,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
175,176,880,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
176,177,885,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
176,177,885,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
176,177,885,418,13,10,-23,0,2,69,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17099640,0,65536,65536,0,0,0,0,
176,177,885,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
176,177,885,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
176,177,885,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
176,177,885,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
176,177,885,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384480,0,65536,65536,0,0,0,0,
176,177,885,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
176,177,885,418,13,10,-23,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
177,178,890,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
177,178,890,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
177,178,890,418,13,10,-23,0,2,69,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17099640,0,65536,65536,0,0,0,0,
177,178,890,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
177,178,890,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
177,178,890,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
177,178,890,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
177,178,890,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384420,0,65536,65536,0,0,0,0,
177,178,890,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
177,178,890,418,13,10,-23,0,9,250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
178,179,895,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
178,179,895,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
178,179,895,418,13,10,-23,0,2,69,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17099640,0,65536,65536,0,0,0,0,
178,179,895,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
178,179,895,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
178,179,895,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
178,179,895,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
178,179,895,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384390,0,65536,65536,0,0,0,0,
178,179,895,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
178,179,895,418,13,10,-23,0,9,250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
179,180,900,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
179,180,900,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
179,180,900,418,13,10,-23,0,2,69,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17099640,0,65536,65536,0,0,0,0,
179,180,900,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
179,180,900,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
179,180,900,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
179,180,900,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
179,180,900,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384330,0,65536,65536,0,0,0,0,
179,180,900,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
179,180,900,418,13,10,-23,0,9,250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
180,181,905,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
180,181,905,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
180,181,905,418,13,10,-23,0,2,69,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17099640,0,65536,65536,0,0,0,0,
180,181,905,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
180,181,905,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
180,181,905,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
180,181,905,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
180,181,905,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384270,0,65536,65536,0,0,0,0,
180,181,905,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
180,181,905,418,13,10,-23,0,9,250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
181,182,910,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
181,182,910,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
181,182,910,418,13,10,-23,0,2,69,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17099640,0,65536,65536,0,0,0,0,
181,182,910,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
181,182,910,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
181,182,910,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
181,182,910,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
181,182,910,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384240,0,65536,65536,0,0,0,0,
181,182,910,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
181,182,910,418,13,10,-23,0,9,250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
182,183,915,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
182,183,915,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
182,183,915,418,13,10,-23,0,2,69,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17099640,0,65536,65536,0,0,0,0,
182,183,915,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
182,183,915,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
182,183,915,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
182,183,915,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
182,183,915,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384180,0,65536,65536,0,0,0,0,
182,183,915,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
182,183,915,418,13,10,-23,0,9,250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
183,184,920,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
183,184,920,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
183,184,920,418,13,10,-23,0,2,69,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17099640,0,65536,65536,0,0,0,0,
183,184,920,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
183,184,920,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
183,184,920,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
183,184,920,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
183,184,920,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384120,0,65536,65536,0,0,0,0,
183,184,920,418,13,10,-23,0,8,238,9,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9990,0,117,0,0,0,0,0,
183,184,920,418,13,10,-23,0,9,250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,65536,65536,0,0,0,0,
184,185,925,418,13,10,-23,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
184,185,925,418,13,10,-23,0,1,65,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102330,0,65536,65536,0,0,0,0,
184,185,925,418,13,10,-23,0,2,69,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17099640,0,65536,65536,0,0,0,0,
184,185,925,418,13,10,-23,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136795,0,65536,65536,0,0,0,0,
184,185,925,418,13,10,-23,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,72,65536,0,0,0,0,
184,185,925,418,13,10,-23,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
184,185,925,418,13,10,-23,0,6,202,20,1,1,0,0,0,65536,65536,0,0,0,0,0,500,500,0,0,250,0,400000,0,0,0,400000,0,65536,65536,0,0,0,0,
184,185,925,418,13,10,-23,0,7,237,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384090,0,65536,65536,0,0,0,0,
