epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
244,244,1220,444,-1,11,-10,0,12884910208,20,20,0,1,11272344,170500,137473,6604,0,11,1,1,0,0
244,244,1220,444,-1,11,-10,1,4294975617,9,9,0,1,22577774,66973,0,13393,0,11,0,1,0,0
245,245,1225,444,-1,11,-10,0,12884910208,20,20,0,1,11305371,170500,137473,6604,0,11,1,1,0,0
245,245,1225,444,-1,11,-10,1,4294975617,9,9,0,1,22644747,66973,0,13393,0,11,0,1,0,0
246,246,1230,444,-1,11,-10,0,12884910208,20,20,0,1,11338398,170500,137473,6604,0,11,1,1,0,0
246,246,1230,444,-1,11,-10,1,4294975617,9,9,0,1,22711720,66973,0,13393,0,11,0,1,0,0
247,247,1235,444,-1,11,-10,0,12884910208,20,20,0,1,11371425,170500,137473,6604,0,11,1,1,0,0
247,247,1235,444,-1,11,-10,1,4294975617,9,9,0,1,22778693,66973,0,13393,0,11,0,1,0,0
248,248,1240,444,-1,11,-10,0,12884910208,20,20,0,1,11404452,170500,137473,6604,0,11,1,1,0,0
248,248,1240,444,-1,11,-10,1,4294975617,9,9,0,1,22845666,66973,0,13393,0,11,0,1,0,0
249,249,1245,444,-1,11,-10,0,4294975617,20,20,0,1,22912639,66973,0,13393,0,11,1,1,0,0
250,250,1250,444,-1,11,-10,0,4294975617,20,20,0,1,23012639,100000,0,17522,0,13,1,1,0,0
251,251,1255,444,-1,11,-10,0,4294975617,20,20,0,1,23112639,100000,0,19070,0,13,1,1,0,0
252,252,1260,444,-1,11,-10,0,4294975617,20,20,0,1,23212639,100000,0,19651,0,13,1,1,0,0
253,253,1265,444,-1,11,-10,0,4294975617,20,20,0,1,23312639,100000,0,19869,0,13,1,1,0,0
254,254,1270,444,-1,11,-10,0,4294975617,20,20,0,1,23412639,100000,0,19950,0,13,1,1,0,0
255,255,1275,444,-1,11,-10,0,4294975617,20,20,0,1,23512639,100000,0,19981,0,13,1,1,0,0
256,256,1280,444,-1,11,-10,0,4294975617,20,20,0,1,23612639,100000,0,19992,0,13,1,1,0,0
257,257,1285,444,-1,11,-10,0,4294975617,20,20,0,1,23712639,100000,0,19997,0,13,1,1,0,0
258,258,1290,444,-1,11,-10,0,4294975617,20,20,0,1,23812639,100000,0,19998,0,13,1,1,0,0
259,259,1295,444,-1,11,-10,0,4294975617,20,20,0,1,23912639,100000,0,19999,0,13,1,1,0,0
260,260,1300,444,-1,11,-10,0,4294975617,20,20,0,1,24012639,100000,0,19999,0,13,1,1,0,0
261,261,1305,444,-1,11,-10,0,4294975617,20,20,0,1,24112639,100000,0,19999,0,13,1,1,0,0
262,262,1310,444,-1,11,-10,0,4294975617,20,20,0,1,24212639,100000,0,19999,0,13,1,1,0,0
263,263,1315,444,-1,11,-10,0,4294975617,20,20,0,1,24312639,100000,0,19999,0,13,1,1,0,0
264,264,1320,444,-1,11,-10,0,4294975617,20,20,0,1,24412639,100000,0,19999,0,13,1,1,0,0
265,265,1325,444,-1,11,-10,0,4294975617,20,20,0,1,24512639,100000,0,19999,0,13,1,1,0,0
266,266,1330,444,-1,11,-10,0,4294975617,20,20,0,1,24612639,100000,0,19999,0,13,1,1,0,0
267,267,1335,444,-1,11,-10,0,4294975617,20,20,0,1,24712639,100000,0,19999,0,13,1,1,0,0
268,268,1340,444,-1,11,-10,0,4294975617,20,20,0,1,24812639,100000,0,19999,0,13,1,1,0,0
269,269,1345,444,-1,11,-10,0,4294975617,20,20,0,1,24912639,100000,0,19999,0,13,1,1,0,0
270,270,1350,444,-1,11,-10,0,4294975617,20,20,0,1,25012639,100000,0,19999,0,13,1,1,0,0
271,271,1355,444,-1,11,-10,0,4294975617,20,20,0,1,25112639,100000,0,19999,0,13,1,1,0,0
272,272,1360,444,-1,11,-10,0,4294975617,20,20,0,1,25212639,100000,0,19999,0,13,1,1,0,0
273,273,1365,444,-1,11,-10,0,4294975617,20,20,0,1,25312639,100000,0,19999,0,13,1,1,0,0
274,274,1370,444,-1,11,-10,0,4294975617,20,20,0,1,25412639,100000,0,19999,0,13,1,1,0,0
275,275,1375,444,-1,11,-10,0,4294975617,20,20,0,1,25512639,100000,0,19999,0,13,1,1,0,0
276,276,1380,444,-1,11,-10,0,4294975617,20,20,0,1,25612639,100000,0,19999,0,13,1,1,0,0
277,277,1385,444,-1,11,-10,0,4294975617,20,20,0,1,25712639,100000,0,19999,0,13,1,1,0,0
278,278,1390,444,-1,11,-10,0,4294975617,20,20,0,1,25812639,100000,0,19999,0,13,1,1,0,0
279,279,1395,444,-1,11,-10,0,4294975617,20,20,0,1,25912639,100000,0,19999,0,13,1,1,0,0
