epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
245,247,1235,666,18,16,-34,0,4294989185,9,9,0,36,27761210,1003083,970900,6435,60919,11,0,26,0,10
245,247,1235,666,18,16,-34,1,4294989187,20,20,0,1,20457756,1155900,1088083,13560,56325,11,1,1,0,0
246,248,1240,666,18,16,-34,0,4294989185,9,9,0,36,27793393,1003083,970900,6435,60915,11,0,26,0,10
246,248,1240,666,18,16,-34,1,4294989187,20,20,0,1,20525573,1155900,1088083,13561,56325,11,1,1,0,0
247,249,1245,666,18,16,-34,0,4294989185,9,9,0,36,27825614,1003321,971100,6440,60920,11,0,26,0,10
247,249,1245,666,18,16,-34,1,4294989187,20,20,0,1,20593352,1156150,1088371,13556,56358,11,1,1,0,0
248,250,1250,666,18,16,-34,0,4294989185,9,9,0,36,27857790,1003226,971050,6436,60917,11,0,26,0,10
248,250,1250,666,18,16,-34,1,4294989187,20,20,0,1,20661176,1156050,1088226,13560,56325,11,1,1,0,0
249,251,1255,666,18,16,-34,0,4294989185,9,9,0,36,27889966,1003226,971050,6434,60915,11,0,26,0,10
249,251,1255,666,18,16,-34,1,4294989187,20,20,0,1,20729000,1156050,1088226,13562,56325,11,1,1,0,0
250,252,1260,666,18,16,-34,0,4294989185,9,9,0,36,27922142,1003226,971050,6433,60914,11,0,26,0,10
250,252,1260,666,18,16,-34,1,4294989187,20,20,0,1,20796824,1156050,1088226,13562,56325,11,1,1,0,0
251,253,1265,666,18,16,-34,0,4294989185,9,9,0,36,27954305,1003463,971300,6432,60920,11,0,26,0,10
251,253,1265,666,18,16,-34,1,4294989187,20,20,0,1,20864661,1156300,1088463,13564,56325,11,1,1,0,0
252,254,1270,666,18,16,-34,0,4294989185,9,9,0,36,27986473,1003368,971200,6432,60914,11,0,26,0,10
252,254,1270,666,18,16,-34,1,4294989187,20,20,0,1,20932493,1156200,1088368,13564,56325,11,1,1,0,0
253,255,1275,666,18,16,-34,0,4294989185,9,9,0,36,28018636,1003463,971300,6432,60916,11,0,26,0,10
253,255,1275,666,18,16,-34,1,4294989187,20,20,0,1,21000330,1156300,1088463,13565,56325,11,1,1,0,0
254,256,1280,666,18,16,-34,0,4294989185,9,9,0,36,28050804,1003368,971200,6432,60910,11,0,26,0,10
254,256,1280,666,18,16,-34,1,4294989187,20,20,0,1,21068162,1156200,1088368,13564,56325,11,1,1,0,0
255,257,1285,666,18,16,-34,0,4294989185,9,9,0,36,28082955,1003701,971550,6430,60919,11,0,26,0,10
255,257,1285,666,18,16,-34,1,4294989187,20,20,0,1,21136011,1156550,1088701,13566,56325,11,1,1,0,0
256,258,1290,666,18,16,-34,0,4294989185,9,9,0,36,28115116,1003511,971350,6431,60911,11,0,26,0,10
256,258,1290,666,18,16,-34,1,4294989187,20,20,0,1,21203850,1156350,1088511,13566,56325,11,1,1,0,0
257,259,1295,666,18,16,-34,0,4294989185,9,9,0,36,28147272,1003606,971450,6430,60911,11,0,26,0,10
257,259,1295,666,18,16,-34,1,4294989187,20,20,0,1,21271694,1156450,1088606,13567,56325,11,1,1,0,0
258,260,1300,666,18,16,-34,0,4294989185,9,9,0,36,28179415,1003843,971700,6428,60918,11,0,26,0,10
258,260,1300,666,18,16,-34,1,4294989187,20,20,0,1,21339551,1156700,1088843,13568,56325,11,1,1,0,0
259,261,1305,666,18,16,-34,0,4294989185,9,9,0,36,28211563,1003748,971600,6428,60912,11,0,26,0,10
259,261,1305,666,18,16,-34,1,4294989187,20,20,0,1,21407403,1156600,1088748,13569,56325,11,1,1,0,0
260,262,1310,666,18,16,-34,0,4294989185,9,9,0,36,28243711,1003748,971600,6428,60911,11,0,26,0,10
260,262,1310,666,18,16,-34,1,4294989187,20,20,0,1,21475255,1156600,1088748,13569,56325,11,1,1,0,0
261,263,1315,666,18,16,-34,0,4294989185,9,9,0,36,28275847,1003986,971850,6426,60916,11,0,26,0,10
261,263,1315,666,18,16,-34,1,4294989187,20,20,0,1,21543119,1156850,1088986,13570,56325,11,1,1,0,0
262,264,1320,666,18,16,-34,0,4294989185,9,9,0,36,28307988,1003891,971750,6426,60910,11,0,26,0,10
262,264,1320,666,18,16,-34,1,4294989187,20,20,0,1,21610978,1156750,1088891,13569,56325,11,1,1,0,0
263,265,1325,666,18,16,-34,0,4294989185,9,9,0,36,28340129,1003891,971750,6426,60909,11,0,26,0,10
263,265,1325,666,18,16,-34,1,4294989187,20,20,0,1,21678837,1156750,1088891,13569,56325,11,1,1,0,0
264,266,1330,666,18,16,-34,0,4294989185,9,9,0,36,28372257,1004128,972000,6424,60914,11,0,26,0,10
264,266,1330,666,18,16,-34,1,4294989187,20,20,0,1,21746709,1157000,1089128,13571,56325,11,1,1,0,0
265,267,1335,666,18,16,-34,0,4294989185,9,9,0,36,28404390,1004033,971900,6425,60910,11,0,26,0,10
265,267,1335,666,18,16,-34,1,4294989187,20,20,0,1,21814576,1156900,1089033,13572,56325,11,1,1,0,0
266,268,1340,666,18,16,-34,0,4294989185,9,9,0,36,28436518,1004128,972000,6424,60911,11,0,26,0,10
266,268,1340,666,18,16,-34,1,4294989187,20,20,0,1,21882448,1157000,1089128,13572,56325,11,1,1,0,0
267,269,1345,666,18,16,-34,0,4294989185,9,9,0,36,28468651,1004033,971900,6425,60906,11,0,26,0,10
267,269,1345,666,18,16,-34,1,4294989187,20,20,0,1,21950315,1156900,1089033,13572,56325,11,1,1,0,0
268,270,1350,666,18,16,-34,0,4294989185,9,9,0,36,28500767,1004366,972250,6423,60915,11,0,26,0,10
268,270,1350,666,18,16,-34,1,4294989187,20,20,0,1,22018199,1157250,1089366,13574,56325,11,1,1,0,0
269,271,1355,666,18,16,-34,0,4294989185,9,9,0,36,28532893,1004176,972050,6423,60908,11,0,26,0,10
269,271,1355,666,18,16,-34,1,4294989187,20,20,0,1,22086073,1157050,1089176,13573,56325,11,1,1,0,0
270,272,1360,666,18,16,-34,0,4294989185,9,9,0,36,28565014,1004271,972150,6423,60908,11,0,26,0,10
270,272,1360,666,18,16,-34,1,4294989187,20,20,0,1,22153952,1157150,1089271,13573,56325,11,1,1,0,0
271,273,1365,666,18,16,-34,0,4294989185,9,9,0,36,28597122,1004508,972400,6421,60914,11,0,26,0,10
271,273,1365,666,18,16,-34,1,4294989187,20,20,0,1,22221844,1157400,1089508,13575,56325,11,1,1,0,0
272,274,1370,666,18,16,-34,0,4294989185,9,9,0,36,28629235,1004413,972300,6420,60909,11,0,26,0,10
272,274,1370,666,18,16,-34,1,4294989187,20,20,0,1,22289731,1157300,1089413,13575,56325,11,1,1,0,0
273,275,1375,666,18,16,-34,0,4294989185,9,9,0,36,28661348,1004413,972300,6420,60906,11,0,26,0,10
273,275,1375,666,18,16,-34,1,4294989187,20,20,0,1,22357618,1157300,1089413,13575,56325,11,1,1,0,0
274,276,1380,666,18,16,-34,0,4294989185,9,9,0,36,28693449,1004651,972550,6419,60911,11,0,26,0,10
274,276,1380,666,18,16,-34,1,4294989187,20,20,0,1,22425517,1157550,1089651,13576,56325,11,1,1,0,0
275,277,1385,666,18,16,-34,0,4294989185,9,9,0,36,28725555,1004556,972450,6420,60907,11,0,26,0,10
275,277,1385,666,18,16,-34,1,4294989187,20,20,0,1,22493411,1157450,1089556,13577,56325,11,1,1,0,0
276,278,1390,666,18,16,-34,0,4294989185,9,9,0,36,28757656,1004651,972550,6419,60909,11,0,26,0,10
276,278,1390,666,18,16,-34,1,4294989187,20,20,0,1,22561310,1157550,1089651,13577,56325,11,1,1,0,0
277,279,1395,666,18,16,-34,0,4294989185,9,9,0,36,28789762,1004556,972450,6420,60903,11,0,26,0,10
277,279,1395,666,18,16,-34,1,4294989187,20,20,0,1,22629204,1157450,1089556,13577,56325,11,1,1,0,0
278,280,1400,666,18,16,-34,0,4294989185,9,9,0,36,28821850,1004888,972800,6417,60912,11,0,26,0,10
278,280,1400,666,18,16,-34,1,4294989187,20,20,0,1,22697116,1157800,1089888,13579,56325,11,1,1,0,0
279,281,1405,666,18,16,-34,0,4294989185,9,9,0,36,28853948,1004698,972600,6417,60904,11,0,26,0,10
279,281,1405,666,18,16,-34,1,4294989187,20,20,0,1,22765018,1157600,1089698,13579,56325,11,1,1,0,0
280,282,1410,666,18,16,-34,0,4294989185,9,9,0,36,28886041,1004793,972700,6417,60906,11,0,26,0,10
280,282,1410,666,18,16,-34,1,4294989187,20,20,0,1,22832925,1157700,1089793,13580,56325,11,1,1,0,0
281,283,1415,666,18,16,-34,0,4294989185,9,9,0,36,28918122,1005031,972950,6416,60912,11,0,26,0,10
281,283,1415,666,18,16,-34,1,4294989187,20,20,0,1,22900844,1157950,1090031,13581,56325,11,1,1,0,0
282,284,1420,666,18,16,-34,0,4294989185,9,9,0,36,28950208,1004936,972850,6416,60906,11,0,26,0,10
282,284,1420,666,18,16,-34,1,4294989187,20,20,0,1,22968758,1157850,1089936,13580,56325,11,1,1,0,0
283,285,1425,666,18,16,-34,0,4294989185,9,9,0,36,28982294,1004936,972850,6416,60905,11,0,26,0,10
283,285,1425,666,18,16,-34,1,4294989187,20,20,0,1,23036672,1157850,1089936,13580,56325,11,1,1,0,0
284,286,1430,666,18,16,-34,0,4294989185,9,9,0,36,29014380,1004936,972850,6416,60903,11,0,26,0,10
284,286,1430,666,18,16,-34,1,4294989187,20,20,0,1,23104586,1157850,1089936,13580,56325,11,1,1,0,0
285,287,1435,666,18,16,-34,0,4294989185,9,9,0,36,29046453,1005173,973100,6414,60909,11,0,26,0,10
285,287,1435,666,18,16,-34,1,4294989187,20,20,0,1,23172513,1158100,1090173,13582,56325,11,1,1,0,0
286,288,1440,666,18,16,-34,0,4294989185,9,9,0,36,29078531,1005078,973000,6414,60903,11,0,26,0,10
286,288,1440,666,18,16,-34,1,4294989187,20,20,0,1,23240435,1158000,1090078,13583,56325,11,1,1,0,0
287,289,1445,666,18,16,-34,0,4294989185,9,9,0,36,29110559,1005078,973050,6408,60903,11,0,26,0,10
287,289,1445,666,18,16,-34,1,4294989187,20,20,0,1,23308407,1158000,1090028,13589,56292,11,1,1,0,0
288,290,1450,666,18,16,-34,0,4294989185,9,9,0,36,29142625,1005316,973250,6411,60907,11,0,26,0,10
288,290,1450,666,18,16,-34,1,4294989187,20,20,0,1,23376341,1158250,1090316,13586,56325,11,1,1,0,0
289,291,1455,666,18,16,-34,0,4294989185,9,9,0,36,29174696,1005221,973150,6412,60903,11,0,26,0,10
289,291,1455,666,18,16,-34,1,4294989187,20,20,0,1,23444270,1158150,1090221,13584,56325,11,1,1,0,0
290,292,1460,666,18,16,-34,0,4294989185,9,9,0,36,29206762,1005316,973250,6412,60903,11,0,26,0,10
290,292,1460,666,18,16,-34,1,4294989187,20,20,0,1,23512204,1158250,1090316,13585,56325,11,1,1,0,0
291,293,1465,666,18,16,-34,0,4294989185,9,9,0,36,29238820,1005458,973400,6410,60906,11,0,26,0,10
291,293,1465,666,18,16,-34,1,4294989187,20,20,0,1,23580146,1158400,1090458,13586,56325,11,1,1,0,0
292,294,1470,666,18,16,-34,0,4294989185,9,9,0,36,29270878,1005458,973400,6409,60902,11,0,26,0,10
292,294,1470,666,18,16,-34,1,4294989187,20,20,0,1,23648088,1158400,1090458,13586,56325,11,1,1,0,0
293,295,1475,666,18,16,-34,0,4294989185,9,9,0,36,29302936,1005458,973400,6409,60902,11,0,26,0,10
293,295,1475,666,18,16,-34,1,4294989187,20,20,0,1,23716030,1158400,1090458,13586,56325,11,1,1,0,0
294,296,1480,666,18,16,-34,0,4294989185,9,9,0,36,29334944,1005458,973450,6403,60903,11,0,26,0,10
294,296,1480,666,18,16,-34,1,4294989187,20,20,0,1,23784022,1158400,1090408,13592,56292,11,1,1,0,0
295,297,1485,666,18,16,-34,0,4294989185,9,9,0,36,29366990,1005696,973650,6406,60906,11,0,26,0,10
295,297,1485,666,18,16,-34,1,4294989187,20,20,0,1,23851976,1158650,1090696,13590,56325,11,1,1,0,0
296,298,1490,666,18,16,-34,0,4294989185,9,9,0,36,29398991,1005601,973600,6402,60903,11,0,26,0,10
296,298,1490,666,18,16,-34,1,4294989187,20,20,0,1,23919975,1158550,1090551,13595,56292,11,1,1,0,0
297,299,1495,666,18,16,-34,0,4294989185,9,9,0,36,29430992,1005601,973600,6400,60901,11,0,26,0,10
297,299,1495,666,18,16,-34,1,4294989187,20,20,0,1,23987974,1158550,1090551,13597,56292,11,1,1,0,0
298,300,1500,666,18,16,-34,0,4294989185,9,9,0,36,29463030,1005838,973800,6404,60905,11,0,26,0,10
298,300,1500,666,18,16,-34,1,4294989187,20,20,0,1,24055936,1158800,1090838,13593,56325,11,1,1,0,0
299,301,1505,666,18,16,-34,0,4294989185,9,9,0,36,29495023,1005743,973750,6399,60901,11,0,26,0,10
299,301,1505,666,18,16,-34,1,4294989187,20,20,0,1,24123943,1158700,1090693,13597,56292,11,1,1,0,0
300,302,1510,666,18,16,-34,0,4294989185,9,9,0,36,29527011,1005838,973850,6397,60903,11,0,26,0,10
300,302,1510,666,18,16,-34,1,4294989187,20,20,0,1,24191955,1158800,1090788,13599,56292,11,1,1,0,0
301,303,1515,666,18,16,-34,0,4294989185,9,9,0,36,29559004,1005743,973750,6396,60898,11,0,26,0,10
301,303,1515,666,18,16,-34,1,4294989187,20,20,0,1,24259962,1158700,1090693,13599,56292,11,1,1,0,0
302,304,1520,666,18,16,-34,0,4294989185,9,9,0,36,29591030,1006076,974050,6401,60905,11,0,26,0,10
302,304,1520,666,18,16,-34,1,4294989187,20,20,0,1,24327936,1159050,1091076,13595,56325,11,1,1,0,0
303,305,1525,666,18,16,-34,0,4294989185,9,9,0,36,29623016,1005886,973900,6398,60900,11,0,26,0,10
303,305,1525,666,18,16,-34,1,4294989187,20,20,0,1,24395950,1158850,1090836,13599,56292,11,1,1,0,0
304,306,1530,666,18,16,-34,0,4294989185,9,9,0,36,29654997,1005981,974000,6396,60900,11,0,26,0,10
304,306,1530,666,18,16,-34,1,4294989187,20,20,0,1,24463969,1158950,1090931,13600,56292,11,1,1,0,0
305,307,1535,666,18,16,-34,0,4294989185,9,9,0,36,29687015,1006218,974200,6399,60903,11,0,26,0,10
305,307,1535,666,18,16,-34,1,4294989187,20,20,0,1,24531951,1159200,1091218,13597,56325,11,1,1,0,0
306,308,1540,666,18,16,-34,0,4294989185,9,9,0,36,29718988,1006123,974150,6395,60901,11,0,26,0,10
306,308,1540,666,18,16,-34,1,4294989187,20,20,0,1,24599978,1159100,1091073,13601,56292,11,1,1,0,0
307,309,1545,666,18,16,-34,0,4294989185,9,9,0,36,29750961,1006123,974150,6394,60898,11,0,26,0,10
307,309,1545,666,18,16,-34,1,4294989187,20,20,0,1,24668005,1159100,1091073,13603,56292,11,1,1,0,0
308,310,1550,666,18,16,-34,0,4294989185,9,9,0,36,29782972,1006361,974350,6398,60903,11,0,26,0,10
308,310,1550,666,18,16,-34,1,4294989187,20,20,0,1,24735994,1159350,1091361,13599,56325,11,1,1,0,0
309,311,1555,666,18,16,-34,0,4294989185,9,9,0,36,29814938,1006266,974300,6394,60900,11,0,26,0,10
309,311,1555,666,18,16,-34,1,4294989187,20,20,0,1,24804028,1159250,1091216,13602,56292,11,1,1,0,0
310,312,1560,666,18,16,-34,0,4294989185,9,9,0,36,29846904,1006266,974300,6392,60897,11,0,26,0,10
310,312,1560,666,18,16,-34,1,4294989187,20,20,0,1,24872062,1159250,1091216,13603,56292,11,1,1,0,0
311,313,1565,666,18,16,-34,0,4294989185,9,9,0,36,29878870,1006266,974300,6392,60896,11,0,26,0,10
311,313,1565,666,18,16,-34,1,4294989187,20,20,0,1,24940096,1159250,1091216,13604,56292,11,1,1,0,0
312,314,1570,666,18,16,-34,0,4294989185,9,9,0,36,29910823,1006503,974550,6390,60901,11,0,26,0,10
312,314,1570,666,18,16,-34,1,4294989187,20,20,0,1,25008143,1159500,1091453,13606,56292,11,1,1,0,0
313,315,1575,666,18,16,-34,0,4294989185,9,9,0,36,29942781,1006408,974450,6390,60895,11,0,26,0,10
313,315,1575,666,18,16,-34,1,4294989187,20,20,0,1,25076185,1159400,1091358,13607,56292,11,1,1,0,0
314,316,1580,666,18,16,-34,0,4294989185,9,9,0,36,29974734,1006503,974550,6389,60899,11,0,26,0,10
314,316,1580,666,18,16,-34,1,4294989187,20,20,0,1,25144232,1159500,1091453,13607,56292,11,1,1,0,0
315,317,1585,666,18,16,-34,0,4294989185,9,9,0,36,30006692,1006408,974450,6389,60895,11,0,26,0,10
315,317,1585,666,18,16,-34,1,4294989187,20,20,0,1,25212274,1159400,1091358,13607,56292,11,1,1,0,0
316,318,1590,666,18,16,-34,0,4294989185,9,9,0,36,30038633,1006741,974800,6387,60902,11,0,26,0,10
316,318,1590,666,18,16,-34,1,4294989187,20,20,0,1,25280333,1159750,1091691,13608,56292,11,1,1,0,0
317,319,1595,666,18,16,-34,0,4294989185,9,9,0,36,30070584,1006551,974600,6388,60895,11,0,26,0,10
317,319,1595,666,18,16,-34,1,4294989187,20,20,0,1,25348382,1159550,1091501,13608,56292,11,1,1,0,0
318,320,1600,666,18,16,-34,0,4294989185,9,9,0,36,30102530,1006646,974700,6388,60895,11,0,26,0,10
318,320,1600,666,18,16,-34,1,4294989187,20,20,0,1,25416436,1159650,1091596,13609,56292,11,1,1,0,0
319,321,1605,666,18,16,-34,0,4294989185,9,9,0,36,30134463,1006883,974950,6386,60902,11,0,26,0,10
319,321,1605,666,18,16,-34,1,4294989187,20,20,0,1,25484503,1159900,1091833,13611,56292,11,1,1,0,0
320,322,1610,666,18,16,-34,0,4294989185,9,9,0,36,30166401,1006788,974850,6385,60896,11,0,26,0,10
320,322,1610,666,18,16,-34,1,4294989187,20,20,0,1,25552565,1159800,1091738,13611,56292,11,1,1,0,0
321,323,1615,666,18,16,-34,0,4294989185,9,9,0,36,30198339,1006788,974850,6385,60895,11,0,26,0,10
321,323,1615,666,18,16,-34,1,4294989187,20,20,0,1,25620627,1159800,1091738,13611,56292,11,1,1,0,0
322,324,1620,666,18,16,-34,0,4294989185,9,9,0,36,30230277,1006788,974850,6385,60894,11,0,26,0,10
322,324,1620,666,18,16,-34,1,4294989187,20,20,0,1,25688689,1159800,1091738,13611,56292,11,1,1,0,0
323,325,1625,666,18,16,-34,0,4294989185,9,9,0,36,30262203,1007026,975100,6384,60898,11,0,26,0,10
323,325,1625,666,18,16,-34,1,4294989187,20,20,0,1,25756763,1160050,1091976,13612,56292,11,1,1,0,0
324,326,1630,666,18,16,-34,0,4294989185,9,9,0,36,30294134,1006931,975000,6385,60893,11,0,26,0,10
324,326,1630,666,18,16,-34,1,4294989187,20,20,0,1,25824832,1159950,1091881,13612,56292,11,1,1,0,0
325,327,1635,666,18,16,-34,0,4294989185,9,9,0,36,30326060,1007026,975100,6384,60895,11,0,26,0,10
325,327,1635,666,18,16,-34,1,4294989187,20,20,0,1,25892906,1160050,1091976,13612,56292,11,1,1,0,0
326,328,1640,666,18,16,-34,0,4294989185,9,9,0,36,30357978,1007168,975250,6383,60898,11,0,26,0,10
326,328,1640,666,18,16,-34,1,4294989187,20,20,0,1,25960988,1160200,1092118,13614,56292,11,1,1,0,0
327,329,1645,666,18,16,-34,0,4294989185,9,9,0,36,30389896,1007168,975250,6382,60897,11,0,26,0,10
327,329,1645,666,18,16,-34,1,4294989187,20,20,0,1,26029070,1160200,1092118,13615,56292,11,1,1,0,0
328,330,1650,666,18,16,-34,0,4294989185,9,9,0,36,30421814,1007168,975250,6382,60894,11,0,26,0,10
328,330,1650,666,18,16,-34,1,4294989187,20,20,0,1,26097152,1160200,1092118,13615,56292,11,1,1,0,0
329,331,1655,666,18,16,-34,0,4294989185,9,9,0,36,30453732,1007168,975250,6382,60893,11,0,26,0,10
329,331,1655,666,18,16,-34,1,4294989187,20,20,0,1,26165234,1160200,1092118,13615,56292,11,1,1,0,0
330,332,1660,666,18,16,-34,0,4294989185,9,9,0,36,30485638,1007406,975500,6381,60898,11,0,26,0,10
330,332,1660,666,18,16,-34,1,4294989187,20,20,0,1,26233328,1160450,1092356,13616,56292,11,1,1,0,0
331,333,1665,666,18,16,-34,0,4294989185,9,9,0,36,30517549,1007311,975400,6380,60894,11,0,26,0,10
331,333,1665,666,18,16,-34,1,4294989187,20,20,0,1,26301417,1160350,1092261,13616,56292,11,1,1,0,0
332,334,1670,666,18,16,-34,0,4294989185,9,9,0,36,30549460,1007311,975400,6380,60891,11,0,26,0,10
332,334,1670,666,18,16,-34,1,4294989187,20,20,0,1,26369506,1160350,1092261,13616,56292,11,1,1,0,0
333,335,1675,666,18,16,-34,0,4294989185,9,9,0,36,30581358,1007548,975650,6378,60896,11,0,26,0,10
333,335,1675,666,18,16,-34,1,4294989187,20,20,0,1,26437608,1160600,1092498,13618,56292,11,1,1,0,0
334,336,1680,666,18,16,-34,0,4294989185,9,9,0,36,30613261,1007453,975550,6378,60893,11,0,26,0,10
334,336,1680,666,18,16,-34,1,4294989187,20,20,0,1,26505705,1160500,1092403,13617,56292,11,1,1,0,0
335,337,1685,666,18,16,-34,0,4294989185,9,9,0,36,30645164,1007453,975550,6378,60890,11,0,26,0,10
335,337,1685,666,18,16,-34,1,4294989187,20,20,0,1,26573802,1160500,1092403,13617,56292,11,1,1,0,0
336,338,1690,666,18,16,-34,0,4294989185,9,9,0,36,30677067,1007453,975550,6378,60889,11,0,26,0,10
336,338,1690,666,18,16,-34,1,4294989187,20,20,0,1,26641899,1160500,1092403,13617,56292,11,1,1,0,0
337,339,1695,666,18,16,-34,0,4294989185,9,9,0,36,30708958,1007691,975800,6377,60894,11,0,26,0,10
337,339,1695,666,18,16,-34,1,4294989187,20,20,0,1,26710008,1160750,1092641,13619,56292,11,1,1,0,0
338,340,1700,666,18,16,-34,0,4294989185,9,9,0,36,30740854,1007596,975700,6377,60890,11,0,26,0,10
338,340,1700,666,18,16,-34,1,4294989187,20,20,0,1,26778112,1160650,1092546,13619,56292,11,1,1,0,0
339,341,1705,666,18,16,-34,0,4294989185,9,9,0,36,30772745,1007691,975800,6377,60892,11,0,26,0,10
339,341,1705,666,18,16,-34,1,4294989187,20,20,0,1,26846221,1160750,1092641,13620,56292,11,1,1,0,0
340,342,1710,666,18,16,-34,0,4294989185,9,9,0,36,30804641,1007596,975700,6377,60887,11,0,26,0,10
340,342,1710,666,18,16,-34,1,4294989187,20,20,0,1,26914325,1160650,1092546,13619,56292,11,1,1,0,0
341,343,1715,666,18,16,-34,0,4294989185,9,9,0,36,30836519,1007928,976050,6375,60895,11,0,26,0,10
341,343,1715,666,18,16,-34,1,4294989187,20,20,0,1,26982447,1161000,1092878,13622,56292,11,1,1,0,0
342,344,1720,666,18,16,-34,0,4294989185,9,9,0,36,30868407,1007738,975850,6375,60888,11,0,26,0,10
342,344,1720,666,18,16,-34,1,4294989187,20,20,0,1,27050559,1160800,1092688,13621,56292,11,1,1,0,0
343,345,1725,666,18,16,-34,0,4294989185,9,9,0,36,30900290,1007833,975950,6375,60888,11,0,26,0,10
343,345,1725,666,18,16,-34,1,4294989187,20,20,0,1,27118676,1160900,1092783,13621,56292,11,1,1,0,0
344,346,1730,666,18,16,-34,0,4294989185,9,9,0,36,30932161,1008071,976200,6373,60893,11,0,26,0,10
344,346,1730,666,18,16,-34,1,4294989187,20,20,0,1,27186805,1161150,1093021,13622,56292,11,1,1,0,0
345,347,1735,666,18,16,-34,0,4294989185,9,9,0,36,30964037,1007976,976100,6373,60889,11,0,26,0,10
345,347,1735,666,18,16,-34,1,4294989187,20,20,0,1,27254929,1161050,1092926,13623,56292,11,1,1,0,0
346,348,1740,666,18,16,-34,0,4294989185,9,9,0,36,30995913,1007976,976100,6373,60888,11,0,26,0,10
346,348,1740,666,18,16,-34,1,4294989187,20,20,0,1,27323053,1161050,1092926,13623,56292,11,1,1,0,0
347,349,1745,666,18,16,-34,0,4294989185,9,9,0,36,31027739,1007976,976150,6367,60887,11,0,26,0,10
347,349,1745,666,18,16,-34,1,4294989187,20,20,0,1,27391227,1161050,1092876,13629,56258,11,1,1,0,0
348,350,1750,666,18,16,-34,0,4294989185,9,9,0,36,31059602,1008213,976350,6369,60891,11,0,26,0,10
348,350,1750,666,18,16,-34,1,4294989187,20,20,0,1,27459364,1161300,1093163,13626,56292,11,1,1,0,0
349,351,1755,666,18,16,-34,0,4294989185,9,9,0,36,31091470,1008118,976250,6371,60887,11,0,26,0,10
349,351,1755,666,18,16,-34,1,4294989187,20,20,0,1,27527496,1161200,1093068,13625,56292,11,1,1,0,0
350,352,1760,666,18,16,-34,0,4294989185,9,9,0,36,31123333,1008213,976350,6371,60889,11,0,26,0,10
350,352,1760,666,18,16,-34,1,4294989187,20,20,0,1,27595633,1161300,1093163,13625,56292,11,1,1,0,0
351,353,1765,666,18,16,-34,0,4294989185,9,9,0,36,31155151,1008118,976300,6365,60885,11,0,26,0,10
351,353,1765,666,18,16,-34,1,4294989187,20,20,0,1,27663815,1161200,1093018,13631,56258,11,1,1,0,0
352,354,1770,666,18,16,-34,0,4294989185,9,9,0,36,31187002,1008451,976600,6367,60891,11,0,26,0,10
352,354,1770,666,18,16,-34,1,4294989187,20,20,0,1,27731964,1161550,1093401,13629,56292,11,1,1,0,0
353,355,1775,666,18,16,-34,0,4294989185,9,9,0,36,31218813,1008261,976450,6363,60887,11,0,26,0,10
353,355,1775,666,18,16,-34,1,4294989187,20,20,0,1,27800153,1161350,1093161,13633,56258,11,1,1,0,0
354,356,1780,666,18,16,-34,0,4294989185,9,9,0,36,31250619,1008356,976550,6361,60887,11,0,26,0,10
354,356,1780,666,18,16,-34,1,4294989187,20,20,0,1,27868347,1161450,1093256,13635,56258,11,1,1,0,0
355,357,1785,666,18,16,-34,0,4294989185,9,9,0,36,31282462,1008593,976750,6365,60892,11,0,26,0,10
355,357,1785,666,18,16,-34,1,4294989187,20,20,0,1,27936504,1161700,1093543,13632,56292,11,1,1,0,0
356,358,1790,666,18,16,-34,0,4294989185,9,9,0,36,31314310,1008498,976650,6366,60886,11,0,26,0,10
356,358,1790,666,18,16,-34,1,4294989187,20,20,0,1,28004656,1161600,1093448,13630,56292,11,1,1,0,0
357,359,1795,666,18,16,-34,0,4294989185,9,9,0,36,31346108,1008498,976700,6361,60887,11,0,26,0,10
357,359,1795,666,18,16,-34,1,4294989187,20,20,0,1,28072858,1161600,1093398,13636,56258,11,1,1,0,0
358,360,1800,666,18,16,-34,0,4294989185,9,9,0,36,31377906,1008498,976700,6359,60885,11,0,26,0,10
358,360,1800,666,18,16,-34,1,4294989187,20,20,0,1,28141060,1161600,1093398,13638,56258,11,1,1,0,0
359,361,1805,666,18,16,-34,0,4294989185,9,9,0,36,31409742,1008736,976900,6363,60889,11,0,26,0,10
359,361,1805,666,18,16,-34,1,4294989187,20,20,0,1,28209224,1161850,1093686,13634,56292,11,1,1,0,0
360,362,1810,666,18,16,-34,0,4294989185,9,9,0,36,31441533,1008641,976850,6359,60886,11,0,26,0,10
360,362,1810,666,18,16,-34,1,4294989187,20,20,0,1,28277433,1161750,1093541,13637,56258,11,1,1,0,0
361,363,1815,666,18,16,-34,0,4294989185,9,9,0,36,31473324,1008641,976850,6357,60884,11,0,26,0,10
361,363,1815,666,18,16,-34,1,4294989187,20,20,0,1,28345642,1161750,1093541,13638,56258,11,1,1,0,0
362,364,1820,666,18,16,-34,0,4294989185,9,9,0,36,31505152,1008878,977050,6361,60889,11,0,26,0,10
362,364,1820,666,18,16,-34,1,4294989187,20,20,0,1,28413814,1162000,1093828,13635,56292,11,1,1,0,0
363,365,1825,666,18,16,-34,0,4294989185,9,9,0,36,31536935,1008783,977000,6357,60885,11,0,26,0,10
