epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
1466,1472,1472,1122,33,18,-51,3,4294991684,20,20,0,112,373367444,61970741,116875614,0,34749,34749,-9109560,65535,0,1,112,0,0
1466,1472,1472,1122,33,18,-51,4,4294991686,31,31,0,676,71354006,4648283,18111488,5532,16819,16834,-2345479,65535,-1,0,0,0,676
1467,1473,1473,1122,33,18,-51,0,8589958976,9,9,0,459,1112210378,95602969,8587762,21085550,729577,257716,13436610,65535,11,0,459,0,0
1467,1473,1473,1122,33,18,-51,1,8589958977,8,8,0,118,1844033191,2250930,10202221,31921652,14459,53165,404912,65535,0,0,117,0,1
1467,1473,1473,1122,33,18,-51,2,743029366594,22,22,0,14,4849041,4741268,1648796,114,188454,188446,372837,65535,0,0,0,0,14
1467,1473,1473,1122,33,18,-51,3,4294991684,20,20,0,112,373367444,61970741,116875614,0,34749,34749,-9109560,65535,0,1,112,0,0
1467,1473,1473,1122,33,18,-51,4,4294991686,31,31,0,676,71354006,4648283,18111488,5532,16819,16834,-2345479,65535,-1,0,0,0,676
1468,1474,1474,1122,33,18,-51,0,8589958976,9,9,0,459,1112210378,95602969,8587762,21085550,729577,257716,13436610,65535,11,0,459,0,0
1468,1474,1474,1122,33,18,-51,1,8589958977,8,8,0,118,1844033191,2250930,10202221,31921652,14459,53165,404912,65535,0,0,117,0,1
1468,1474,1474,1122,33,18,-51,2,743029366594,22,22,0,14,4849041,4741268,1648796,114,188454,188446,372837,65535,0,0,0,0,14
1468,1474,1474,1122,33,18,-51,3,4294991684,20,20,0,112,373367444,61970741,116875614,0,34749,34749,-9109560,65535,0,1,112,0,0
1468,1474,1474,1122,33,18,-51,4,4294991686,31,31,0,676,71354006,4648283,18111488,5532,16819,16834,-2345479,65535,-1,0,0,0,676
1469,1475,1475,1122,33,18,-51,0,8589958976,9,9,0,459,1112210378,95602969,8587762,21085550,729577,257716,13436610,65535,11,0,459,0,0
1469,1475,1475,1122,33,18,-51,1,8589958977,8,8,0,118,1844033191,2250930,10202221,31921652,14459,53165,404912,65535,0,0,117,0,1
1469,1475,1475,1122,33,18,-51,2,743029366594,22,22,0,14,4849041,4741268,1648796,114,188454,188446,372837,65535,0,0,0,0,14
1469,1475,1475,1122,33,18,-51,3,4294991684,20,20,0,112,373367444,61970741,116875614,0,34749,34749,-9109560,65535,0,1,112,0,0
1469,1475,1475,1122,33,18,-51,4,4294991686,31,31,0,676,71354006,4648283,18111488,5532,16819,16834,-2345479,65535,-1,0,0,0,676
1470,1476,1476,1122,33,18,-51,0,8589958976,9,9,0,459,1112210378,95602969,8587762,21085550,729577,257716,13436610,65535,11,0,459,0,0
1470,1476,1476,1122,33,18,-51,1,8589958977,8,8,0,118,1844033191,2250930,10202221,31921652,14459,53165,404912,65535,0,0,117,0,1
1470,1476,1476,1122,33,18,-51,2,743029366594,22,22,0,14,4849041,4741268,1648796,114,188454,188446,372837,65535,0,0,0,0,14
1470,1476,1476,1122,33,18,-51,3,4294991684,20,20,0,112,373367444,61970741,116875614,0,34749,34749,-9109560,65535,0,1,112,0,0
1470,1476,1476,1122,33,18,-51,4,4294991686,31,31,0,676,71354006,4648283,18111488,5532,16819,16834,-2345479,65535,-1,0,0,0,676
1471,1477,1477,1122,33,18,-51,0,8589958976,9,9,0,459,1111426719,34976835,35760494,19858230,64099,64612,4940772,65535,0,0,459,0,0
1471,1477,1477,1122,33,18,-51,1,8589958977,8,8,0,118,1819130897,6900,9410312,28284693,48,49187,-1025939,65535,0,0,118,0,0
1471,1477,1477,1122,33,18,-51,2,747324333890,22,22,0,14,5168852,4741449,1371837,5482,226510,225869,406240,65535,0,0,0,0,14
1471,1477,1477,1122,33,18,-51,3,4294991684,20,20,0,113,406577472,86605487,53523976,391,106041,106041,718035,65535,0,1,113,0,0
1471,1477,1477,1122,33,18,-51,4,4294991686,31,31,0,676,74110141,4650119,17289062,264372,17626,18348,-2301223,65535,-1,0,0,0,676
1472,1478,1478,1122,33,18,-51,0,8589958976,9,9,0,459,1111426719,34976835,35760494,19858230,64099,64612,4940772,65535,0,0,459,0,0
1472,1478,1478,1122,33,18,-51,1,8589958977,8,8,0,118,1819130897,6900,9410312,28284693,48,49187,-1025939,65535,0,0,118,0,0
1472,1478,1478,1122,33,18,-51,2,747324333890,22,22,0,14,5168852,4741449,1371837,5482,226510,225869,406240,65535,0,0,0,0,14
1472,1478,1478,1122,33,18,-51,3,4294991684,20,20,0,113,406577472,86605487,53523976,391,106041,106041,718035,65535,0,1,113,0,0
1472,1478,1478,1122,33,18,-51,4,4294991686,31,31,0,676,74110141,4650119,17289062,264372,17626,18348,-2301223,65535,-1,0,0,0,676
1473,1479,1479,1122,33,18,-51,0,8589958976,9,9,0,459,1111426719,34976835,35760494,19858230,64099,64612,4940772,65535,0,0,459,0,0
1473,1479,1479,1122,33,18,-51,1,8589958977,8,8,0,118,1819130897,6900,9410312,28284693,48,49187,-1025939,65535,0,0,118,0,0
1473,1479,1479,1122,33,18,-51,2,747324333890,22,22,0,14,5168852,4741449,1371837,5482,226510,225869,406240,65535,0,0,0,0,14
1473,1479,1479,1122,33,18,-51,3,4294991684,20,20,0,113,406577472,86605487,53523976,391,106041,106041,718035,65535,0,1,113,0,0
1473,1479,1479,1122,33,18,-51,4,4294991686,31,31,0,676,74110141,4650119,17289062,264372,17626,18348,-2301223,65535,-1,0,0,0,676
1474,1480,1480,1122,33,18,-51,0,8589958976,9,9,0,459,1111426719,34976835,35760494,19858230,64099,64612,4940772,65535,0,0,459,0,0
1474,1480,1480,1122,33,18,-51,1,8589958977,8,8,0,118,1819130897,6900,9410312,28284693,48,49187,-1025939,65535,0,0,118,0,0
1474,1480,1480,1122,33,18,-51,2,747324333890,22,22,0,14,5168852,4741449,1371837,5482,226510,225869,406240,65535,0,0,0,0,14
1474,1480,1480,1122,33,18,-51,3,4294991684,20,20,0,113,406577472,86605487,53523976,391,106041,106041,718035,65535,0,1,113,0,0
1474,1480,1480,1122,33,18,-51,4,4294991686,31,31,0,676,74110141,4650119,17289062,264372,17626,18348,-2301223,65535,-1,0,0,0,676
1475,1481,1481,1122,33,18,-51,0,8589958976,9,9,0,459,1111426719,34976835,35760494,19858230,64099,64612,4940772,65535,0,0,459,0,0
1475,1481,1481,1122,33,18,-51,1,8589958977,8,8,0,118,1819130897,6900,9410312,28284693,48,49187,-1025939,65535,0,0,118,0,0
1475,1481,1481,1122,33,18,-51,2,747324333890,22,22,0,14,5168852,4741449,1371837,5482,226510,225869,406240,65535,0,0,0,0,14
1475,1481,1481,1122,33,18,-51,3,4294991684,20,20,0,113,406577472,86605487,53523976,391,106041,106041,718035,65535,0,1,113,0,0
1475,1481,1481,1122,33,18,-51,4,4294991686,31,31,0,676,74110141,4650119,17289062,264372,17626,18348,-2301223,65535,-1,0,0,0,676
1476,1482,1482,1122,33,18,-51,0,8589958976,9,9,0,459,1110937394,45990934,46480259,19843102,64846,65052,1791624,65535,0,0,459,0,0
1476,1482,1482,1122,33,18,-51,1,8589958977,8,8,0,119,1864361703,55239859,10712586,29312530,337938,138443,5185583,65535,0,0,118,0,1
1476,1482,1482,1122,33,18,-51,2,751619301186,22,22,0,14,4675293,4741205,1606103,110,193461,193453,377469,65535,0,0,0,0,14
1476,1482,1482,1122,33,18,-51,3,4294991684,20,20,0,112,384974468,98986271,119885742,0,54111,54111,-2347572,65535,0,1,112,0,0
1476,1482,1482,1122,33,18,-51,4,4294991686,31,31,0,677,62065245,4645247,16949192,5372,17961,17976,-2234193,65535,-1,0,0,0,677
1477,1483,1483,1122,33,18,-51,0,8589958976,9,9,0,459,1110937394,45990934,46480259,19843102,64846,65052,1791624,65535,0,0,459,0,0
1477,1483,1483,1122,33,18,-51,1,8589958977,8,8,0,119,1864361703,55239859,10712586,29312530,337938,138443,5185583,65535,0,0,118,0,1
1477,1483,1483,1122,33,18,-51,2,751619301186,22,22,0,14,4675293,4741205,1606103,110,193461,193453,377469,65535,0,0,0,0,14
1477,1483,1483,1122,33,18,-51,3,4294991684,20,20,0,112,384974468,98986271,119885742,0,54111,54111,-2347572,65535,0,1,112,0,0
1477,1483,1483,1122,33,18,-51,4,4294991686,31,31,0,677,62065245,4645247,16949192,5372,17961,17976,-2234193,65535,-1,0,0,0,677
1478,1484,1484,1122,33,18,-51,0,8589958976,9,9,0,459,1110937394,45990934,46480259,19843102,64846,65052,1791624,65535,0,0,459,0,0
1478,1484,1484,1122,33,18,-51,1,8589958977,8,8,0,119,1864361703,55239859,10712586,29312530,337938,138443,5185583,65535,0,0,118,0,1
1478,1484,1484,1122,33,18,-51,2,751619301186,22,22,0,14,4675293,4741205,1606103,110,193461,193453,377469,65535,0,0,0,0,14
1478,1484,1484,1122,33,18,-51,3,4294991684,20,20,0,112,384974468,98986271,119885742,0,54111,54111,-2347572,65535,0,1,112,0,0
1478,1484,1484,1122,33,18,-51,4,4294991686,31,31,0,677,62065245,4645247,16949192,5372,17961,17976,-2234193,65535,-1,0,0,0,677
1479,1485,1485,1122,33,18,-51,0,8589958976,9,9,0,459,1110937394,45990934,46480259,19843102,64846,65052,1791624,65535,0,0,459,0,0
1479,1485,1485,1122,33,18,-51,1,8589958977,8,8,0,119,1864361703,55239859,10712586,29312530,337938,138443,5185583,65535,0,0,118,0,1
1479,1485,1485,1122,33,18,-51,2,751619301186,22,22,0,14,4675293,4741205,1606103,110,193461,193453,377469,65535,0,0,0,0,14
1479,1485,1485,1122,33,18,-51,3,4294991684,20,20,0,112,384974468,98986271,119885742,0,54111,54111,-2347572,65535,0,1,112,0,0
1479,1485,1485,1122,33,18,-51,4,4294991686,31,31,0,677,62065245,4645247,16949192,5372,17961,17976,-2234193,65535,-1,0,0,0,677
1480,1486,1486,1122,33,18,-51,0,8589958976,9,9,0,459,1110937394,45990934,46480259,19843102,64846,65052,1791624,65535,0,0,459,0,0
1480,1486,1486,1122,33,18,-51,1,8589958977,8,8,0,119,1864361703,55239859,10712586,29312530,337938,138443,5185583,65535,0,0,118,0,1
1480,1486,1486,1122,33,18,-51,2,751619301186,22,22,0,14,4675293,4741205,1606103,110,193461,193453,377469,65535,0,0,0,0,14
1480,1486,1486,1122,33,18,-51,3,4294991684,20,20,0,112,384974468,98986271,119885742,0,54111,54111,-2347572,65535,0,1,112,0,0
1480,1486,1486,1122,33,18,-51,4,4294991686,31,31,0,677,62065245,4645247,16949192,5372,17961,17976,-2234193,65535,-1,0,0,0,677
1481,1487,1487,1122,33,18,-51,0,8589958976,9,9,0,459,1097549928,31408076,44795542,20508762,45950,52101,-1001574,65535,0,0,459,0,0
1481,1487,1487,1122,33,18,-51,1,8589958977,8,8,0,119,1856926244,16847740,8730308,29559336,126471,79429,2941948,65535,0,0,119,0,0
1481,1487,1487,1122,33,18,-51,2,755914268482,22,22,0,14,4846560,4750314,1499958,4985,207550,207079,392539,65535,0,0,0,0,14
1481,1487,1487,1122,33,18,-51,3,4294991684,20,20,0,113,407915189,90590838,67764131,356,87612,87612,1972016,65535,0,1,113,0,0
1481,1487,1487,1122,33,18,-51,4,4294991686,31,31,0,677,70376204,5085050,11782776,240736,28283,29029,-1501425,41144,13,0,0,0,677
1482,1488,1488,1122,33,18,-51,0,8589958976,9,9,0,459,1097549928,31408076,44795542,20508762,45950,52101,-1001574,65535,0,0,459,0,0
1482,1488,1488,1122,33,18,-51,1,8589958977,8,8,0,119,1856926244,16847740,8730308,29559336,126471,79429,2941948,65535,0,0,119,0,0
1482,1488,1488,1122,33,18,-51,2,755914268482,22,22,0,14,4846560,4750314,1499958,4985,207550,207079,392539,65535,0,0,0,0,14
1482,1488,1488,1122,33,18,-51,3,4294991684,20,20,0,113,407915189,90590838,67764131,356,87612,87612,1972016,65535,0,1,113,0,0
1482,1488,1488,1122,33,18,-51,4,4294991686,31,31,0,677,70376204,5085050,11782776,240736,28283,29029,-1501425,41144,13,0,0,0,677
1483,1489,1489,1122,33,18,-51,0,8589958976,9,9,0,459,1097549928,31408076,44795542,20508762,45950,52101,-1001574,65535,0,0,459,0,0
1483,1489,1489,1122,33,18,-51,1,8589958977,8,8,0,119,1856926244,16847740,8730308,29559336,126471,79429,2941948,65535,0,0,119,0,0
1483,1489,1489,1122,33,18,-51,2,755914268482,22,22,0,14,4846560,4750314,1499958,4985,207550,207079,392539,65535,0,0,0,0,14
1483,1489,1489,1122,33,18,-51,3,4294991684,20,20,0,113,407915189,90590838,67764131,356,87612,87612,1972016,65535,0,1,113,0,0
1483,1489,1489,1122,33,18,-51,4,4294991686,31,31,0,677,70376204,5085050,11782776,240736,28283,29029,-1501425,41144,13,0,0,0,677
1484,1490,1490,1122,33,18,-51,0,8589958976,9,9,0,459,1097549928,31408076,44795542,20508762,45950,52101,-1001574,65535,0,0,459,0,0
1484,1490,1490,1122,33,18,-51,1,8589958977,8,8,0,119,1856926244,16847740,8730308,29559336,126471,79429,2941948,65535,0,0,119,0,0
1484,1490,1490,1122,33,18,-51,2,755914268482,22,22,0,14,4846560,4750314,1499958,4985,207550,207079,392539,65535,0,0,0,0,14
1484,1490,1490,1122,33,18,-51,3,4294991684,20,20,0,113,407915189,90590838,67764131,356,87612,87612,1972016,65535,0,1,113,0,0
1484,1490,1490,1122,33,18,-51,4,4294991686,31,31,0,677,70376204,5085050,11782776,240736,28283,29029,-1501425,41144,13,0,0,0,677
1485,1491,1491,1122,33,18,-51,0,8589958976,9,9,0,459,1097549928,31408076,44795542,20508762,45950,52101,-1001574,65535,0,0,459,0,0
1485,1491,1491,1122,33,18,-51,1,8589958977,8,8,0,119,1856926244,16847740,8730308,29559336,126471,79429,2941948,65535,0,0,119,0,0
1485,1491,1491,1122,33,18,-51,2,755914268482,22,22,0,14,4846560,4750314,1499958,4985,207550,207079,392539,65535,0,0,0,0,14
1485,1491,1491,1122,33,18,-51,3,4294991684,20,20,0,113,407915189,90590838,67764131,356,87612,87612,1972016,65535,0,1,113,0,0
1485,1491,1491,1122,33,18,-51,4,4294991686,31,31,0,677,70376204,5085050,11782776,240736,28283,29029,-1501425,41144,13,0,0,0,677
1486,1492,1492,1122,33,18,-51,0,8589958976,9,9,0,459,1154118788,98501398,41932538,22755365,153946,122846,6695517,65535,0,0,459,0,0
1486,1492,1492,1122,33,18,-51,1,8589958977,8,8,0,119,1848068239,1268599,10126604,29069681,8209,50725,-1930,65535,0,0,119,0,0
1486,1492,1492,1122,33,18,-51,2,760209235778,22,22,0,14,4647723,4741246,1551718,100,200244,200235,390266,65535,0,0,0,0,14
1486,1492,1492,1122,33,18,-51,3,4294991684,20,20,0,113,385602631,97753637,120066195,0,53357,53357,-2051652,65535,0,1,113,0,0
1486,1492,1492,1122,33,18,-51,4,4294991686,31,31,0,677,55776765,4654071,19391519,4885,15728,15741,-2249587,65535,-1,0,0,0,677
1487,1493,1493,1122,33,18,-51,0,8589958976,9,9,0,459,1154118788,98501398,41932538,22755365,153946,122846,6695517,65535,0,0,459,0,0
1487,1493,1493,1122,33,18,-51,1,8589958977,8,8,0,119,1848068239,1268599,10126604,29069681,8209,50725,-1930,65535,0,0,119,0,0
1487,1493,1493,1122,33,18,-51,2,760209235778,22,22,0,14,4647723,4741246,1551718,100,200244,200235,390266,65535,0,0,0,0,14
1487,1493,1493,1122,33,18,-51,3,4294991684,20,20,0,113,385602631,97753637,120066195,0,53357,53357,-2051652,65535,0,1,113,0,0
1487,1493,1493,1122,33,18,-51,4,4294991686,31,31,0,677,55776765,4654071,19391519,4885,15728,15741,-2249587,65535,-1,0,0,0,677
1488,1494,1494,1122,33,18,-51,0,8589958976,9,9,0,459,1154118788,98501398,41932538,22755365,153946,122846,6695517,65535,0,0,459,0,0
1488,1494,1494,1122,33,18,-51,1,8589958977,8,8,0,119,1848068239,1268599,10126604,29069681,8209,50725,-1930,65535,0,0,119,0,0
1488,1494,1494,1122,33,18,-51,2,760209235778,22,22,0,14,4647723,4741246,1551718,100,200244,200235,390266,65535,0,0,0,0,14
1488,1494,1494,1122,33,18,-51,3,4294991684,20,20,0,113,385602631,97753637,120066195,0,53357,53357,-2051652,65535,0,1,113,0,0
1488,1494,1494,1122,33,18,-51,4,4294991686,31,31,0,677,55776765,4654071,19391519,4885,15728,15741,-2249587,65535,-1,0,0,0,677
1489,1495,1495,1122,33,18,-51,0,8589958976,9,9,0,459,1154118788,98501398,41932538,22755365,153946,122846,6695517,65535,0,0,459,0,0
1489,1495,1495,1122,33,18,-51,1,8589958977,8,8,0,119,1848068239,1268599,10126604,29069681,8209,50725,-1930,65535,0,0,119,0,0
1489,1495,1495,1122,33,18,-51,2,760209235778,22,22,0,14,4647723,4741246,1551718,100,200244,200235,390266,65535,0,0,0,0,14
1489,1495,1495,1122,33,18,-51,3,4294991684,20,20,0,113,385602631,97753637,120066195,0,53357,53357,-2051652,65535,0,1,113,0,0
1489,1495,1495,1122,33,18,-51,4,4294991686,31,31,0,677,55776765,4654071,19391519,4885,15728,15741,-2249587,65535,-1,0,0,0,677
1490,1496,1496,1122,33,18,-51,0,8589958976,9,9,0,459,1154118788,98501398,41932538,22755365,153946,122846,6695517,65535,0,0,459,0,0
1490,1496,1496,1122,33,18,-51,1,8589958977,8,8,0,119,1848068239,1268599,10126604,29069681,8209,50725,-1930,65535,0,0,119,0,0
1490,1496,1496,1122,33,18,-51,2,760209235778,22,22,0,14,4647723,4741246,1551718,100,200244,200235,390266,65535,0,0,0,0,14
1490,1496,1496,1122,33,18,-51,3,4294991684,20,20,0,113,385602631,97753637,120066195,0,53357,53357,-2051652,65535,0,1,113,0,0
1490,1496,1496,1122,33,18,-51,4,4294991686,31,31,0,677,55776765,4654071,19391519,4885,15728,15741,-2249587,65535,-1,0,0,0,677
1491,1497,1497,1122,33,18,-51,0,8589958976,9,9,0,458,1175854858,69124429,47388359,21654756,95596,86167,5227826,65535,0,0,458,0,0
1491,1497,1497,1122,33,18,-51,1,8589958977,8,8,0,120,1894248964,56012457,9914560,29850388,370246,141509,5760504,65535,0,0,120,0,0
1491,1497,1497,1122,33,18,-51,2,764504203074,22,22,0,14,4284261,4741062,1616408,1,192222,192222,376455,65535,0,0,0,0,14
1491,1497,1497,1122,33,18,-51,3,4294991684,20,20,0,113,342343196,102588711,145848146,0,46097,46097,-6176798,65535,0,1,113,0,0
1491,1497,1497,1122,33,18,-51,4,4294991686,31,31,0,677,42082889,4638326,18547962,99,16388,16388,-2420814,65535,-1,0,0,0,677
1492,1498,1498,1122,33,18,-51,0,8589958976,9,9,0,458,1175854858,69124429,47388359,21654756,95596,86167,5227826,65535,0,0,458,0,0
1492,1498,1498,1122,33,18,-51,1,8589958977,8,8,0,120,1894248964,56012457,9914560,29850388,370246,141509,5760504,65535,0,0,120,0,0
1492,1498,1498,1122,33,18,-51,2,764504203074,22,22,0,14,4284261,4741062,1616408,1,192222,192222,376455,65535,0,0,0,0,14
1492,1498,1498,1122,33,18,-51,3,4294991684,20,20,0,113,342343196,102588711,145848146,0,46097,46097,-6176798,65535,0,1,113,0,0
1492,1498,1498,1122,33,18,-51,4,4294991686,31,31,0,677,42082889,4638326,18547962,99,16388,16388,-2420814,65535,-1,0,0,0,677
1493,1499,1499,1122,33,18,-51,0,8589958976,9,9,0,458,1175854858,69124429,47388359,21654756,95596,86167,5227826,65535,0,0,458,0,0
1493,1499,1499,1122,33,18,-51,1,8589958977,8,8,0,120,1894248964,56012457,9914560,29850388,370246,141509,5760504,65535,0,0,120,0,0
1493,1499,1499,1122,33,18,-51,2,764504203074,22,22,0,14,4284261,4741062,1616408,1,192222,192222,376455,65535,0,0,0,0,14
1493,1499,1499,1122,33,18,-51,3,4294991684,20,20,0,113,342343196,102588711,145848146,0,46097,46097,-6176798,65535,0,1,113,0,0
1493,1499,1499,1122,33,18,-51,4,4294991686,31,31,0,677,42082889,4638326,18547962,99,16388,16388,-2420814,65535,-1,0,0,0,677
1494,1500,1500,1122,33,18,-51,0,8589958976,9,9,0,458,1175854858,69124429,47388359,21654756,95596,86167,5227826,65535,0,0,458,0,0
1494,1500,1500,1122,33,18,-51,1,8589958977,8,8,0,120,1894248964,56012457,9914560,29850388,370246,141509,5760504,65535,0,0,120,0,0
1494,1500,1500,1122,33,18,-51,2,764504203074,22,22,0,14,4284261,4741062,1616408,1,192222,192222,376455,65535,0,0,0,0,14
1494,1500,1500,1122,33,18,-51,3,4294991684,20,20,0,113,342343196,102588711,145848146,0,46097,46097,-6176798,65535,0,1,113,0,0
1494,1500,1500,1122,33,18,-51,4,4294991686,31,31,0,677,42082889,4638326,18547962,99,16388,16388,-2420814,65535,-1,0,0,0,677
1495,1501,1501,1122,33,18,-51,0,8589958976,9,9,0,458,1175854858,69124429,47388359,21654756,95596,86167,5227826,65535,0,0,458,0,0
1495,1501,1501,1122,33,18,-51,1,8589958977,8,8,0,120,1894248964,56012457,9914560,29850388,370246,141509,5760504,65535,0,0,120,0,0
1495,1501,1501,1122,33,18,-51,2,764504203074,22,22,0,14,4284261,4741062,1616408,1,192222,192222,376455,65535,0,0,0,0,14
1495,1501,1501,1122,33,18,-51,3,4294991684,20,20,0,113,342343196,102588711,145848146,0,46097,46097,-6176798,65535,0,1,113,0,0
1495,1501,1501,1122,33,18,-51,4,4294991686,31,31,0,677,42082889,4638326,18547962,99,16388,16388,-2420814,65535,-1,0,0,0,677
1496,1502,1502,1122,33,18,-51,0,8589958976,9,9,0,459,1169677768,35375905,41615574,20257248,55709,58926,1179367,65535,0,0,459,0,0
1496,1502,1502,1122,33,18,-51,1,8589958977,8,8,0,120,1902052958,16930642,9126648,29335718,121574,78833,3135687,65535,0,0,120,0,0
1496,1502,1502,1122,33,18,-51,2,768799170370,22,22,0,14,4088713,4741058,1528459,0,203283,203283,386042,65535,0,0,0,0,14
1496,1502,1502,1122,33,18,-51,3,4294991684,20,20,0,113,364165008,93886541,72064729,0,85380,85380,411427,65535,0,1,113,0,0
1496,1502,1502,1122,33,18,-51,4,4294991686,31,31,0,676,29429742,4638146,17512207,1,17357,17357,-2359250,65535,-1,0,0,0,676
1497,1503,1503,1122,33,18,-51,0,8589958976,9,9,0,459,1169677768,35375905,41615574,20257248,55709,58926,1179367,65535,0,0,459,0,0
1497,1503,1503,1122,33,18,-51,1,8589958977,8,8,0,120,1902052958,16930642,9126648,29335718,121574,78833,3135687,65535,0,0,120,0,0
1497,1503,1503,1122,33,18,-51,2,768799170370,22,22,0,14,4088713,4741058,1528459,0,203283,203283,386042,65535,0,0,0,0,14
1497,1503,1503,1122,33,18,-51,3,4294991684,20,20,0,113,364165008,93886541,72064729,0,85380,85380,411427,65535,0,1,113,0,0
1497,1503,1503,1122,33,18,-51,4,4294991686,31,31,0,676,29429742,4638146,17512207,1,17357,17357,-2359250,65535,-1,0,0,0,676
1498,1504,1504,1122,33,18,-51,0,8589958976,9,9,0,459,1169677768,35375905,41615574,20257248,55709,58926,1179367,65535,0,0,459,0,0
1498,1504,1504,1122,33,18,-51,1,8589958977,8,8,0,120,1902052958,16930642,9126648,29335718,121574,78833,3135687,65535,0,0,120,0,0
1498,1504,1504,1122,33,18,-51,2,768799170370,22,22,0,14,4088713,4741058,1528459,0,203283,203283,386042,65535,0,0,0,0,14
1498,1504,1504,1122,33,18,-51,3,4294991684,20,20,0,113,364165008,93886541,72064729,0,85380,85380,411427,65535,0,1,113,0,0
1498,1504,1504,1122,33,18,-51,4,4294991686,31,31,0,676,29429742,4638146,17512207,1,17357,17357,-2359250,65535,-1,0,0,0,676
1499,1505,1505,1122,33,18,-51,0,8589958976,9,9,0,459,1169677768,35375905,41615574,20257248,55709,58926,1179367,65535,0,0,459,0,0
1499,1505,1505,1122,33,18,-51,1,8589958977,8,8,0,120,1902052958,16930642,9126648,29335718,121574,78833,3135687,65535,0,0,120,0,0
1499,1505,1505,1122,33,18,-51,2,768799170370,22,22,0,14,4088713,4741058,1528459,0,203283,203283,386042,65535,0,0,0,0,14
1499,1505,1505,1122,33,18,-51,3,4294991684,20,20,0,113,364165008,93886541,72064729,0,85380,85380,411427,65535,0,1,113,0,0
1499,1505,1505,1122,33,18,-51,4,4294991686,31,31,0,676,29429742,4638146,17512207,1,17357,17357,-2359250,65535,-1,0,0,0,676
1500,1506,1506,1122,33,18,-51,0,8589958976,9,9,0,459,1169677768,35375905,41615574,20257248,55709,58926,1179367,65535,0,0,459,0,0
1500,1506,1506,1122,33,18,-51,1,8589958977,8,8,0,120,1902052958,16930642,9126648,29335718,121574,78833,3135687,65535,0,0,120,0,0
1500,1506,1506,1122,33,18,-51,2,768799170370,22,22,0,14,4088713,4741058,1528459,0,203283,203283,386042,65535,0,0,0,0,14
1500,1506,1506,1122,33,18,-51,3,4294991684,20,20,0,113,364165008,93886541,72064729,0,85380,85380,411427,65535,0,1,113,0,0
1500,1506,1506,1122,33,18,-51,4,4294991686,31,31,0,676,29429742,4638146,17512207,1,17357,17357,-2359250,65535,-1,0,0,0,676
1501,1507,1507,1122,33,18,-51,0,8589958976,9,9,0,459,1179317124,53889152,44249796,19812844,79812,75397,1647181,65535,0,0,459,0,0
1501,1507,1507,1122,33,18,-51,1,8589958977,8,8,0,120,1893661240,1259977,9651695,28640096,8555,51173,126918,65535,0,0,120,0,0
1501,1507,1507,1122,33,18,-51,2,773094137666,22,22,0,14,3839357,4741198,1516740,0,204859,204859,388043,65535,0,0,0,0,14
1501,1507,1507,1122,33,18,-51,3,4294991684,20,20,0,113,385939511,96876538,75102035,0,84537,84537,2876097,65535,0,1,113,0,0
1501,1507,1507,1122,33,18,-51,4,4294991686,31,31,0,676,17256978,4644863,17078842,0,17823,17823,-2279185,65535,-1,0,0,0,676
1502,1508,1508,1122,33,18,-51,0,8589958976,9,9,0,459,1179317124,53889152,44249796,19812844,79812,75397,1647181,65535,0,0,459,0,0
1502,1508,1508,1122,33,18,-51,1,8589958977,8,8,0,120,1893661240,1259977,9651695,28640096,8555,51173,126918,65535,0,0,120,0,0
1502,1508,1508,1122,33,18,-51,2,773094137666,22,22,0,14,3839357,4741198,1516740,0,204859,204859,388043,65535,0,0,0,0,14
1502,1508,1508,1122,33,18,-51,3,4294991684,20,20,0,113,385939511,96876538,75102035,0,84537,84537,2876097,65535,0,1,113,0,0
1502,1508,1508,1122,33,18,-51,4,4294991686,31,31,0,676,17256978,4644863,17078842,0,17823,17823,-2279185,65535,-1,0,0,0,676
1503,1509,1509,1122,33,18,-51,0,8589958976,9,9,0,459,1179317124,53889152,44249796,19812844,79812,75397,1647181,65535,0,0,459,0,0
1503,1509,1509,1122,33,18,-51,1,8589958977,8,8,0,120,1893661240,1259977,9651695,28640096,8555,51173,126918,65535,0,0,120,0,0
1503,1509,1509,1122,33,18,-51,2,773094137666,22,22,0,14,3839357,4741198,1516740,0,204859,204859,388043,65535,0,0,0,0,14
1503,1509,1509,1122,33,18,-51,3,4294991684,20,20,0,113,385939511,96876538,75102035,0,84537,84537,2876097,65535,0,1,113,0,0
1503,1509,1509,1122,33,18,-51,4,4294991686,31,31,0,676,17256978,4644863,17078842,0,17823,17823,-2279185,65535,-1,0,0,0,676
1504,1510,1510,1122,33,18,-51,0,8589958976,9,9,0,459,1179317124,53889152,44249796,19812844,79812,75397,1647181,65535,0,0,459,0,0
1504,1510,1510,1122,33,18,-51,1,8589958977,8,8,0,120,1893661240,1259977,9651695,28640096,8555,51173,126918,65535,0,0,120,0,0
1504,1510,1510,1122,33,18,-51,2,773094137666,22,22,0,14,3839357,4741198,1516740,0,204859,204859,388043,65535,0,0,0,0,14
