epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
739,740,740,1196,47,19,-66,0,8589981376,9,9,0,54,32952684,16469050,18649458,1056369,57873,58284,-209446,65535,-1,0,54,0,0
739,740,740,1196,47,19,-66,1,8589981377,12,12,0,24,57841025,6267917,5379608,4944000,76357,71175,536616,65535,-1,0,24,0,0
739,740,740,1196,47,19,-66,2,8589981378,2,2,0,4,11688,240406,240441,0,65526,65526,-11,65535,0,0,4,0,0
739,740,740,1196,47,19,-66,3,4295014083,20,20,0,2,79377265,25977073,23963588,0,71042,71042,-184342,65535,-1,1,2,0,0
739,740,740,1196,47,19,-66,4,639950173892,22,22,0,2,4476622,441250,537475,0,53802,53802,-23141,65535,-1,0,0,2,0
740,741,741,1196,47,19,-66,0,8589981376,9,9,0,54,30528762,16048942,18472864,1051558,56936,57399,-381532,65535,-1,0,54,0,0
740,741,741,1196,47,19,-66,1,8589981377,12,12,0,24,54012340,1474020,5302705,4944000,18217,41048,-277354,65535,-1,0,24,0,0
740,741,741,1196,47,19,-66,2,8589981378,2,2,0,4,11575,241509,241622,0,65505,65505,-17,65535,10,0,4,0,0
740,741,741,1196,47,19,-66,3,4295014083,20,20,0,2,86344904,25711949,18744310,0,89897,89897,801826,65535,-1,1,2,0,0
740,741,741,1196,47,19,-66,4,639950173892,22,22,0,2,4386828,441250,531044,0,54454,54454,-19900,65535,-1,0,0,2,0
741,742,742,1196,47,19,-66,0,8589981376,9,9,0,54,30528762,16048942,18472864,1051558,56936,57399,-381532,65535,-1,0,54,0,0
741,742,742,1196,47,19,-66,1,8589981377,12,12,0,24,54012340,1474020,5302705,4944000,18217,41048,-277354,65535,-1,0,24,0,0
741,742,742,1196,47,19,-66,2,8589981378,2,2,0,4,11575,241509,241622,0,65505,65505,-17,65535,10,0,4,0,0
741,742,742,1196,47,19,-66,3,4295014083,20,20,0,2,86344904,25711949,18744310,0,89897,89897,801826,65535,-1,1,2,0,0
741,742,742,1196,47,19,-66,4,639950173892,22,22,0,2,4386828,441250,531044,0,54454,54454,-19900,65535,-1,0,0,2,0
742,743,743,1196,47,19,-66,0,8589981376,9,9,0,54,30528762,16048942,18472864,1051558,56936,57399,-381532,65535,-1,0,54,0,0
742,743,743,1196,47,19,-66,1,8589981377,12,12,0,24,54012340,1474020,5302705,4944000,18217,41048,-277354,65535,-1,0,24,0,0
742,743,743,1196,47,19,-66,2,8589981378,2,2,0,4,11575,241509,241622,0,65505,65505,-17,65535,10,0,4,0,0
742,743,743,1196,47,19,-66,3,4295014083,20,20,0,2,86344904,25711949,18744310,0,89897,89897,801826,65535,-1,1,2,0,0
742,743,743,1196,47,19,-66,4,639950173892,22,22,0,2,4386828,441250,531044,0,54454,54454,-19900,65535,-1,0,0,2,0
743,744,744,1196,47,19,-66,0,8589981376,9,9,0,54,30528762,16048942,18472864,1051558,56936,57399,-381532,65535,-1,0,54,0,0
743,744,744,1196,47,19,-66,1,8589981377,12,12,0,24,54012340,1474020,5302705,4944000,18217,41048,-277354,65535,-1,0,24,0,0
743,744,744,1196,47,19,-66,2,8589981378,2,2,0,4,11575,241509,241622,0,65505,65505,-17,65535,10,0,4,0,0
743,744,744,1196,47,19,-66,3,4295014083,20,20,0,2,86344904,25711949,18744310,0,89897,89897,801826,65535,-1,1,2,0,0
743,744,744,1196,47,19,-66,4,639950173892,22,22,0,2,4386828,441250,531044,0,54454,54454,-19900,65535,-1,0,0,2,0
744,745,745,1196,47,19,-66,0,8589981376,9,9,0,54,30528762,16048942,18472864,1051558,56936,57399,-381532,65535,-1,0,54,0,0
744,745,745,1196,47,19,-66,1,8589981377,12,12,0,24,54012340,1474020,5302705,4944000,18217,41048,-277354,65535,-1,0,24,0,0
744,745,745,1196,47,19,-66,2,8589981378,2,2,0,4,11575,241509,241622,0,65505,65505,-17,65535,10,0,4,0,0
744,745,745,1196,47,19,-66,3,4295014083,20,20,0,2,86344904,25711949,18744310,0,89897,89897,801826,65535,-1,1,2,0,0
744,745,745,1196,47,19,-66,4,639950173892,22,22,0,2,4386828,441250,531044,0,54454,54454,-19900,65535,-1,0,0,2,0
745,746,746,1196,47,19,-66,0,8589981376,9,9,0,54,34901050,18775665,14403377,1051201,85430,84076,403461,65535,11,0,54,0,0
745,746,746,1196,47,19,-66,1,8589981377,12,12,0,24,49513967,32433,4530806,4944000,469,34421,-666303,65535,11,0,24,0,0
745,746,746,1196,47,19,-66,2,8589981378,2,2,0,4,11487,241177,241265,0,65512,65512,-16,65535,11,0,4,0,0
745,746,746,1196,47,19,-66,3,4295014083,20,20,0,2,87035287,20568775,19878392,0,67812,67812,386981,65535,11,1,2,0,0
745,746,746,1196,47,19,-66,4,639950173892,22,22,0,2,4447744,441250,380334,0,76032,76032,152,65535,11,0,0,2,0
746,747,747,1196,47,19,-66,0,8589981376,9,9,0,54,34901050,18775665,14403377,1051201,85430,84076,403461,65535,11,0,54,0,0
746,747,747,1196,47,19,-66,1,8589981377,12,12,0,24,49513967,32433,4530806,4944000,469,34421,-666303,65535,11,0,24,0,0
746,747,747,1196,47,19,-66,2,8589981378,2,2,0,4,11487,241177,241265,0,65512,65512,-16,65535,11,0,4,0,0
746,747,747,1196,47,19,-66,3,4295014083,20,20,0,2,87035287,20568775,19878392,0,67812,67812,386981,65535,11,1,2,0,0
746,747,747,1196,47,19,-66,4,639950173892,22,22,0,2,4447744,441250,380334,0,76032,76032,152,65535,11,0,0,2,0
747,748,748,1196,47,19,-66,0,8589981376,9,9,0,54,34901050,18775665,14403377,1051201,85430,84076,403461,65535,11,0,54,0,0
747,748,748,1196,47,19,-66,1,8589981377,12,12,0,24,49513967,32433,4530806,4944000,469,34421,-666303,65535,11,0,24,0,0
747,748,748,1196,47,19,-66,2,8589981378,2,2,0,4,11487,241177,241265,0,65512,65512,-16,65535,11,0,4,0,0
747,748,748,1196,47,19,-66,3,4295014083,20,20,0,2,87035287,20568775,19878392,0,67812,67812,386981,65535,11,1,2,0,0
747,748,748,1196,47,19,-66,4,639950173892,22,22,0,2,4447744,441250,380334,0,76032,76032,152,65535,11,0,0,2,0
748,749,749,1196,47,19,-66,0,8589981376,9,9,0,54,34901050,18775665,14403377,1051201,85430,84076,403461,65535,11,0,54,0,0
748,749,749,1196,47,19,-66,1,8589981377,12,12,0,24,49513967,32433,4530806,4944000,469,34421,-666303,65535,11,0,24,0,0
748,749,749,1196,47,19,-66,2,8589981378,2,2,0,4,11487,241177,241265,0,65512,65512,-16,65535,11,0,4,0,0
748,749,749,1196,47,19,-66,3,4295014083,20,20,0,2,87035287,20568775,19878392,0,67812,67812,386981,65535,11,1,2,0,0
748,749,749,1196,47,19,-66,4,639950173892,22,22,0,2,4447744,441250,380334,0,76032,76032,152,65535,11,0,0,2,0
749,750,750,1196,47,19,-66,0,8589981376,9,9,0,54,34901050,18775665,14403377,1051201,85430,84076,403461,65535,11,0,54,0,0
749,750,750,1196,47,19,-66,1,8589981377,12,12,0,24,49513967,32433,4530806,4944000,469,34421,-666303,65535,11,0,24,0,0
749,750,750,1196,47,19,-66,2,8589981378,2,2,0,4,11487,241177,241265,0,65512,65512,-16,65535,11,0,4,0,0
749,750,750,1196,47,19,-66,3,4295014083,20,20,0,2,87035287,20568775,19878392,0,67812,67812,386981,65535,11,1,2,0,0
749,750,750,1196,47,19,-66,4,639950173892,22,22,0,2,4447744,441250,380334,0,76032,76032,152,65535,11,0,0,2,0
750,751,751,1196,47,19,-66,0,8589981376,9,9,0,54,36474325,14102841,12529566,1074011,73765,73115,347956,65535,11,0,54,0,0
750,751,751,1196,47,19,-66,1,8589981377,12,12,0,24,45093165,33768,4454570,4944000,496,34709,-802463,65535,16,0,24,0,0
750,751,751,1196,47,19,-66,2,8589981378,2,2,0,4,11682,239658,239463,0,65589,65589,18,65535,11,0,4,0,0
750,751,751,1196,47,19,-66,3,4295014083,20,20,0,2,90438406,18603904,15200785,0,80208,80208,570506,65535,11,1,2,0,0
750,751,751,1196,47,19,-66,4,639950173892,22,22,0,2,4517082,441250,371912,0,77754,77754,8723,65535,11,0,0,2,0
751,752,752,1196,47,19,-66,0,8589981376,9,9,0,54,36474325,14102841,12529566,1074011,73765,73115,347956,65535,11,0,54,0,0
751,752,752,1196,47,19,-66,1,8589981377,12,12,0,24,45093165,33768,4454570,4944000,496,34709,-802463,65535,16,0,24,0,0
751,752,752,1196,47,19,-66,2,8589981378,2,2,0,4,11682,239658,239463,0,65589,65589,18,65535,11,0,4,0,0
751,752,752,1196,47,19,-66,3,4295014083,20,20,0,2,90438406,18603904,15200785,0,80208,80208,570506,65535,11,1,2,0,0
751,752,752,1196,47,19,-66,4,639950173892,22,22,0,2,4517082,441250,371912,0,77754,77754,8723,65535,11,0,0,2,0
752,753,753,1196,47,19,-66,0,8589981376,9,9,0,54,36474325,14102841,12529566,1074011,73765,73115,347956,65535,11,0,54,0,0
752,753,753,1196,47,19,-66,1,8589981377,12,12,0,24,45093165,33768,4454570,4944000,496,34709,-802463,65535,16,0,24,0,0
752,753,753,1196,47,19,-66,2,8589981378,2,2,0,4,11682,239658,239463,0,65589,65589,18,65535,11,0,4,0,0
752,753,753,1196,47,19,-66,3,4295014083,20,20,0,2,90438406,18603904,15200785,0,80208,80208,570506,65535,11,1,2,0,0
752,753,753,1196,47,19,-66,4,639950173892,22,22,0,2,4517082,441250,371912,0,77754,77754,8723,65535,11,0,0,2,0
753,754,754,1196,47,19,-66,0,8589981376,9,9,0,54,36474325,14102841,12529566,1074011,73765,73115,347956,65535,11,0,54,0,0
753,754,754,1196,47,19,-66,1,8589981377,12,12,0,24,45093165,33768,4454570,4944000,496,34709,-802463,65535,16,0,24,0,0
753,754,754,1196,47,19,-66,2,8589981378,2,2,0,4,11682,239658,239463,0,65589,65589,18,65535,11,0,4,0,0
753,754,754,1196,47,19,-66,3,4295014083,20,20,0,2,90438406,18603904,15200785,0,80208,80208,570506,65535,11,1,2,0,0
753,754,754,1196,47,19,-66,4,639950173892,22,22,0,2,4517082,441250,371912,0,77754,77754,8723,65535,11,0,0,2,0
754,755,755,1196,47,19,-66,0,8589981376,9,9,0,54,36474325,14102841,12529566,1074011,73765,73115,347956,65535,11,0,54,0,0
754,755,755,1196,47,19,-66,1,8589981377,12,12,0,24,45093165,33768,4454570,4944000,496,34709,-802463,65535,16,0,24,0,0
754,755,755,1196,47,19,-66,2,8589981378,2,2,0,4,11682,239658,239463,0,65589,65589,18,65535,11,0,4,0,0
754,755,755,1196,47,19,-66,3,4295014083,20,20,0,2,90438406,18603904,15200785,0,80208,80208,570506,65535,11,1,2,0,0
754,755,755,1196,47,19,-66,4,639950173892,22,22,0,2,4517082,441250,371912,0,77754,77754,8723,65535,11,0,0,2,0
755,756,756,1196,47,19,-66,0,8589981376,9,9,0,54,36078035,9705760,10102050,1067596,62965,63210,80947,65535,11,0,54,0,0
755,756,756,1196,47,19,-66,1,8589981377,12,12,0,24,40717503,35632,4411294,4944000,529,34883,-847880,65535,11,0,24,0,0
755,756,756,1196,47,19,-66,2,8589981378,2,2,0,4,30922,755160,735920,0,67249,67249,2411,65535,11,0,4,0,0
755,756,756,1196,47,19,-66,3,4295014083,20,20,0,2,95745165,16622210,11315451,0,96271,96271,877283,65535,11,1,2,0,0
755,756,756,1196,47,19,-66,4,639950173892,22,22,0,2,4588099,441250,370233,0,78106,78106,12147,65535,11,0,0,2,0
756,757,757,1196,47,19,-66,0,8589981376,9,9,0,54,36078035,9705760,10102050,1067596,62965,63210,80947,65535,11,0,54,0,0
756,757,757,1196,47,19,-66,1,8589981377,12,12,0,24,40717503,35632,4411294,4944000,529,34883,-847880,65535,11,0,24,0,0
756,757,757,1196,47,19,-66,2,8589981378,2,2,0,4,30922,755160,735920,0,67249,67249,2411,65535,11,0,4,0,0
756,757,757,1196,47,19,-66,3,4295014083,20,20,0,2,95745165,16622210,11315451,0,96271,96271,877283,65535,11,1,2,0,0
756,757,757,1196,47,19,-66,4,639950173892,22,22,0,2,4588099,441250,370233,0,78106,78106,12147,65535,11,0,0,2,0
757,758,758,1196,47,19,-66,0,8589981376,9,9,0,54,36078035,9705760,10102050,1067596,62965,63210,80947,65535,11,0,54,0,0
757,758,758,1196,47,19,-66,1,8589981377,12,12,0,24,40717503,35632,4411294,4944000,529,34883,-847880,65535,11,0,24,0,0
757,758,758,1196,47,19,-66,2,8589981378,2,2,0,4,30922,755160,735920,0,67249,67249,2411,65535,11,0,4,0,0
757,758,758,1196,47,19,-66,3,4295014083,20,20,0,2,95745165,16622210,11315451,0,96271,96271,877283,65535,11,1,2,0,0
757,758,758,1196,47,19,-66,4,639950173892,22,22,0,2,4588099,441250,370233,0,78106,78106,12147,65535,11,0,0,2,0
758,759,759,1196,47,19,-66,0,8589981376,9,9,0,54,36078035,9705760,10102050,1067596,62965,63210,80947,65535,11,0,54,0,0
758,759,759,1196,47,19,-66,1,8589981377,12,12,0,24,40717503,35632,4411294,4944000,529,34883,-847880,65535,11,0,24,0,0
758,759,759,1196,47,19,-66,2,8589981378,2,2,0,4,30922,755160,735920,0,67249,67249,2411,65535,11,0,4,0,0
758,759,759,1196,47,19,-66,3,4295014083,20,20,0,2,95745165,16622210,11315451,0,96271,96271,877283,65535,11,1,2,0,0
758,759,759,1196,47,19,-66,4,639950173892,22,22,0,2,4588099,441250,370233,0,78106,78106,12147,65535,11,0,0,2,0
759,760,760,1196,47,19,-66,0,8589981376,9,9,0,54,36078035,9705760,10102050,1067596,62965,63210,80947,65535,11,0,54,0,0
759,760,760,1196,47,19,-66,1,8589981377,12,12,0,24,40717503,35632,4411294,4944000,529,34883,-847880,65535,11,0,24,0,0
759,760,760,1196,47,19,-66,2,8589981378,2,2,0,4,30922,755160,735920,0,67249,67249,2411,65535,11,0,4,0,0
759,760,760,1196,47,19,-66,3,4295014083,20,20,0,2,95745165,16622210,11315451,0,96271,96271,877283,65535,11,1,2,0,0
759,760,760,1196,47,19,-66,4,639950173892,22,22,0,2,4588099,441250,370233,0,78106,78106,12147,65535,11,0,0,2,0
760,761,761,1196,47,19,-66,0,8589981376,9,9,0,54,31475050,9111694,13714679,1057617,43540,45115,-545018,65535,-1,0,54,0,0
760,761,761,1196,47,19,-66,1,8589981377,12,12,0,24,53120580,17595521,5192444,4944000,222080,145726,1232429,65535,-1,0,24,0,0
760,761,761,1196,47,19,-66,2,8589981378,2,2,0,4,11391,824760,844291,0,64019,64019,-1537,65535,0,0,4,0,0
760,761,761,1196,47,19,-66,3,4295014083,20,20,0,2,88659721,21406646,28492090,0,49238,49238,-556699,65535,-1,1,2,0,0
760,761,761,1196,47,19,-66,4,639950173892,22,22,0,2,4518067,441250,511282,0,56559,56559,-4198,65535,-1,0,0,2,0
761,762,762,1196,47,19,-66,0,8589981376,9,9,0,54,31475050,9111694,13714679,1057617,43540,45115,-545018,65535,-1,0,54,0,0
761,762,762,1196,47,19,-66,1,8589981377,12,12,0,24,53120580,17595521,5192444,4944000,222080,145726,1232429,65535,-1,0,24,0,0
761,762,762,1196,47,19,-66,2,8589981378,2,2,0,4,11391,824760,844291,0,64019,64019,-1537,65535,0,0,4,0,0
761,762,762,1196,47,19,-66,3,4295014083,20,20,0,2,88659721,21406646,28492090,0,49238,49238,-556699,65535,-1,1,2,0,0
761,762,762,1196,47,19,-66,4,639950173892,22,22,0,2,4518067,441250,511282,0,56559,56559,-4198,65535,-1,0,0,2,0
762,763,763,1196,47,19,-66,0,8589981376,9,9,0,54,31475050,9111694,13714679,1057617,43540,45115,-545018,65535,-1,0,54,0,0
762,763,763,1196,47,19,-66,1,8589981377,12,12,0,24,53120580,17595521,5192444,4944000,222080,145726,1232429,65535,-1,0,24,0,0
762,763,763,1196,47,19,-66,2,8589981378,2,2,0,4,11391,824760,844291,0,64019,64019,-1537,65535,0,0,4,0,0
762,763,763,1196,47,19,-66,3,4295014083,20,20,0,2,88659721,21406646,28492090,0,49238,49238,-556699,65535,-1,1,2,0,0
762,763,763,1196,47,19,-66,4,639950173892,22,22,0,2,4518067,441250,511282,0,56559,56559,-4198,65535,-1,0,0,2,0
763,764,764,1196,47,19,-66,0,8589981376,9,9,0,54,31475050,9111694,13714679,1057617,43540,45115,-545018,65535,-1,0,54,0,0
763,764,764,1196,47,19,-66,1,8589981377,12,12,0,24,53120580,17595521,5192444,4944000,222080,145726,1232429,65535,-1,0,24,0,0
763,764,764,1196,47,19,-66,2,8589981378,2,2,0,4,11391,824760,844291,0,64019,64019,-1537,65535,0,0,4,0,0
763,764,764,1196,47,19,-66,3,4295014083,20,20,0,2,88659721,21406646,28492090,0,49238,49238,-556699,65535,-1,1,2,0,0
763,764,764,1196,47,19,-66,4,639950173892,22,22,0,2,4518067,441250,511282,0,56559,56559,-4198,65535,-1,0,0,2,0
764,765,765,1196,47,19,-66,0,8589981376,9,9,0,54,31475050,9111694,13714679,1057617,43540,45115,-545018,65535,-1,0,54,0,0
764,765,765,1196,47,19,-66,1,8589981377,12,12,0,24,53120580,17595521,5192444,4944000,222080,145726,1232429,65535,-1,0,24,0,0
764,765,765,1196,47,19,-66,2,8589981378,2,2,0,4,11391,824760,844291,0,64019,64019,-1537,65535,0,0,4,0,0
764,765,765,1196,47,19,-66,3,4295014083,20,20,0,2,88659721,21406646,28492090,0,49238,49238,-556699,65535,-1,1,2,0,0
764,765,765,1196,47,19,-66,4,639950173892,22,22,0,2,4518067,441250,511282,0,56559,56559,-4198,65535,-1,0,0,2,0
765,766,766,1196,47,19,-66,0,8589981376,9,9,0,54,34333607,20808497,17949940,1070803,75972,75385,152938,65535,-1,0,54,0,0
765,766,766,1196,47,19,-66,1,8589981377,12,12,0,24,58787551,10798310,5131339,4944000,137912,102397,1170531,65535,-1,0,24,0,0
765,766,766,1196,47,19,-66,2,8589981378,2,2,0,4,11477,753993,753907,0,65543,65543,-566,65535,0,0,4,0,0
765,766,766,1196,47,19,-66,3,4295014083,20,20,0,2,80830337,25492308,33321692,0,50137,50137,-1187434,65535,-1,1,2,0,0
765,766,766,1196,47,19,-66,4,644245141188,22,22,0,2,4446970,882500,1023629,0,56500,56500,-19214,65535,-1,0,0,2,0
766,767,767,1196,47,19,-66,0,8589981376,9,9,0,54,34333607,20808497,17949940,1070803,75972,75385,152938,65535,-1,0,54,0,0
766,767,767,1196,47,19,-66,1,8589981377,12,12,0,24,58787551,10798310,5131339,4944000,137912,102397,1170531,65535,-1,0,24,0,0
766,767,767,1196,47,19,-66,2,8589981378,2,2,0,4,11477,753993,753907,0,65543,65543,-566,65535,0,0,4,0,0
766,767,767,1196,47,19,-66,3,4295014083,20,20,0,2,80830337,25492308,33321692,0,50137,50137,-1187434,65535,-1,1,2,0,0
766,767,767,1196,47,19,-66,4,644245141188,22,22,0,2,4446970,882500,1023629,0,56500,56500,-19214,65535,-1,0,0,2,0
767,768,768,1196,47,19,-66,0,8589981376,9,9,0,54,34333607,20808497,17949940,1070803,75972,75385,152938,65535,-1,0,54,0,0
767,768,768,1196,47,19,-66,1,8589981377,12,12,0,24,58787551,10798310,5131339,4944000,137912,102397,1170531,65535,-1,0,24,0,0
767,768,768,1196,47,19,-66,2,8589981378,2,2,0,4,11477,753993,753907,0,65543,65543,-566,65535,0,0,4,0,0
767,768,768,1196,47,19,-66,3,4295014083,20,20,0,2,80830337,25492308,33321692,0,50137,50137,-1187434,65535,-1,1,2,0,0
767,768,768,1196,47,19,-66,4,644245141188,22,22,0,2,4446970,882500,1023629,0,56500,56500,-19214,65535,-1,0,0,2,0
768,769,769,1196,47,19,-66,0,8589981376,9,9,0,54,34333607,20808497,17949940,1070803,75972,75385,152938,65535,-1,0,54,0,0
768,769,769,1196,47,19,-66,1,8589981377,12,12,0,24,58787551,10798310,5131339,4944000,137912,102397,1170531,65535,-1,0,24,0,0
768,769,769,1196,47,19,-66,2,8589981378,2,2,0,4,11477,753993,753907,0,65543,65543,-566,65535,0,0,4,0,0
768,769,769,1196,47,19,-66,3,4295014083,20,20,0,2,80830337,25492308,33321692,0,50137,50137,-1187434,65535,-1,1,2,0,0
768,769,769,1196,47,19,-66,4,644245141188,22,22,0,2,4446970,882500,1023629,0,56500,56500,-19214,65535,-1,0,0,2,0
769,770,770,1196,47,19,-66,0,8589981376,9,9,0,54,34333607,20808497,17949940,1070803,75972,75385,152938,65535,-1,0,54,0,0
769,770,770,1196,47,19,-66,1,8589981377,12,12,0,24,58787551,10798310,5131339,4944000,137912,102397,1170531,65535,-1,0,24,0,0
769,770,770,1196,47,19,-66,2,8589981378,2,2,0,4,11477,753993,753907,0,65543,65543,-566,65535,0,0,4,0,0
769,770,770,1196,47,19,-66,3,4295014083,20,20,0,2,80830337,25492308,33321692,0,50137,50137,-1187434,65535,-1,1,2,0,0
769,770,770,1196,47,19,-66,4,644245141188,22,22,0,2,4446970,882500,1023629,0,56500,56500,-19214,65535,-1,0,0,2,0
770,771,771,1196,47,19,-66,0,8589981376,9,9,0,54,33077308,17046949,18303248,1230055,61037,61321,-99685,65535,-1,0,54,0,0
770,771,771,1196,47,19,-66,1,8589981377,12,12,0,24,59614597,6038731,5211685,4944000,75935,70873,542329,65535,-1,0,24,0,0
770,771,771,1196,47,19,-66,2,8589981378,2,2,0,4,13045,746553,744985,0,65673,65673,-17,65535,0,0,4,0,0
770,771,771,1196,47,19,-66,3,4295014083,20,20,0,2,81965361,25935140,24800116,0,68535,68535,-303410,65535,-1,1,2,0,0
770,771,771,1196,47,19,-66,4,644245141188,22,22,0,2,4364807,441250,523413,0,55248,55248,-17475,65535,-1,0,0,2,0
771,772,772,1196,47,19,-66,0,8589981376,9,9,0,54,33077308,17046949,18303248,1230055,61037,61321,-99685,65535,-1,0,54,0,0
771,772,772,1196,47,19,-66,1,8589981377,12,12,0,24,59614597,6038731,5211685,4944000,75935,70873,542329,65535,-1,0,24,0,0
771,772,772,1196,47,19,-66,2,8589981378,2,2,0,4,13045,746553,744985,0,65673,65673,-17,65535,0,0,4,0,0
771,772,772,1196,47,19,-66,3,4295014083,20,20,0,2,81965361,25935140,24800116,0,68535,68535,-303410,65535,-1,1,2,0,0
771,772,772,1196,47,19,-66,4,644245141188,22,22,0,2,4364807,441250,523413,0,55248,55248,-17475,65535,-1,0,0,2,0
772,773,773,1196,47,19,-66,0,8589981376,9,9,0,54,33077308,17046949,18303248,1230055,61037,61321,-99685,65535,-1,0,54,0,0
772,773,773,1196,47,19,-66,1,8589981377,12,12,0,24,59614597,6038731,5211685,4944000,75935,70873,542329,65535,-1,0,24,0,0
772,773,773,1196,47,19,-66,2,8589981378,2,2,0,4,13045,746553,744985,0,65673,65673,-17,65535,0,0,4,0,0
772,773,773,1196,47,19,-66,3,4295014083,20,20,0,2,81965361,25935140,24800116,0,68535,68535,-303410,65535,-1,1,2,0,0
772,773,773,1196,47,19,-66,4,644245141188,22,22,0,2,4364807,441250,523413,0,55248,55248,-17475,65535,-1,0,0,2,0
773,774,774,1196,47,19,-66,0,8589981376,9,9,0,54,33077308,17046949,18303248,1230055,61037,61321,-99685,65535,-1,0,54,0,0
773,774,774,1196,47,19,-66,1,8589981377,12,12,0,24,59614597,6038731,5211685,4944000,75935,70873,542329,65535,-1,0,24,0,0
773,774,774,1196,47,19,-66,2,8589981378,2,2,0,4,13045,746553,744985,0,65673,65673,-17,65535,0,0,4,0,0
773,774,774,1196,47,19,-66,3,4295014083,20,20,0,2,81965361,25935140,24800116,0,68535,68535,-303410,65535,-1,1,2,0,0
773,774,774,1196,47,19,-66,4,644245141188,22,22,0,2,4364807,441250,523413,0,55248,55248,-17475,65535,-1,0,0,2,0
774,775,775,1196,47,19,-66,0,8589981376,9,9,0,54,33077308,17046949,18303248,1230055,61037,61321,-99685,65535,-1,0,54,0,0
774,775,775,1196,47,19,-66,1,8589981377,12,12,0,24,59614597,6038731,5211685,4944000,75935,70873,542329,65535,-1,0,24,0,0
774,775,775,1196,47,19,-66,2,8589981378,2,2,0,4,13045,746553,744985,0,65673,65673,-17,65535,0,0,4,0,0
774,775,775,1196,47,19,-66,3,4295014083,20,20,0,2,81965361,25935140,24800116,0,68535,68535,-303410,65535,-1,1,2,0,0
774,775,775,1196,47,19,-66,4,644245141188,22,22,0,2,4364807,441250,523413,0,55248,55248,-17475,65535,-1,0,0,2,0
775,776,776,1196,47,19,-66,0,8589981376,9,9,0,54,30965950,16047538,18158896,1221382,57916,58396,-301300,65535,-1,0,54,0,0
775,776,776,1196,47,19,-66,1,8589981377,12,12,0,24,55767546,1269208,5116259,4944000,16257,40474,-277508,65535,16,0,24,0,0
775,776,776,1196,47,19,-66,2,8589981378,2,2,0,4,13006,240476,240515,0,65525,65525,-10,65535,0,0,4,0,0
775,776,776,1196,47,19,-66,3,4295014083,20,20,0,2,88620511,25175395,18520245,0,89086,89086,718115,65535,-1,1,2,0,0
775,776,776,1196,47,19,-66,4,648540108484,22,22,0,2,4293234,882500,1036236,0,55813,55813,-25769,65535,16,0,0,2,0
776,777,777,1196,47,19,-66,0,8589981376,9,9,0,54,30965950,16047538,18158896,1221382,57916,58396,-301300,65535,-1,0,54,0,0
776,777,777,1196,47,19,-66,1,8589981377,12,12,0,24,55767546,1269208,5116259,4944000,16257,40474,-277508,65535,16,0,24,0,0
776,777,777,1196,47,19,-66,2,8589981378,2,2,0,4,13006,240476,240515,0,65525,65525,-10,65535,0,0,4,0,0
776,777,777,1196,47,19,-66,3,4295014083,20,20,0,2,88620511,25175395,18520245,0,89086,89086,718115,65535,-1,1,2,0,0
776,777,777,1196,47,19,-66,4,648540108484,22,22,0,2,4293234,882500,1036236,0,55813,55813,-25769,65535,16,0,0,2,0
777,778,778,1196,47,19,-66,0,8589981376,9,9,0,54,30965950,16047538,18158896,1221382,57916,58396,-301300,65535,-1,0,54,0,0
777,778,778,1196,47,19,-66,1,8589981377,12,12,0,24,55767546,1269208,5116259,4944000,16257,40474,-277508,65535,16,0,24,0,0
777,778,778,1196,47,19,-66,2,8589981378,2,2,0,4,13006,240476,240515,0,65525,65525,-10,65535,0,0,4,0,0
777,778,778,1196,47,19,-66,3,4295014083,20,20,0,2,88620511,25175395,18520245,0,89086,89086,718115,65535,-1,1,2,0,0
777,778,778,1196,47,19,-66,4,648540108484,22,22,0,2,4293234,882500,1036236,0,55813,55813,-25769,65535,16,0,0,2,0
778,779,779,1196,47,19,-66,0,8589981376,9,9,0,54,30965950,16047538,18158896,1221382,57916,58396,-301300,65535,-1,0,54,0,0
778,779,779,1196,47,19,-66,1,8589981377,12,12,0,24,55767546,1269208,5116259,4944000,16257,40474,-277508,65535,16,0,24,0,0
778,779,779,1196,47,19,-66,2,8589981378,2,2,0,4,13006,240476,240515,0,65525,65525,-10,65535,0,0,4,0,0
778,779,779,1196,47,19,-66,3,4295014083,20,20,0,2,88620511,25175395,18520245,0,89086,89086,718115,65535,-1,1,2,0,0
778,779,779,1196,47,19,-66,4,648540108484,22,22,0,2,4293234,882500,1036236,0,55813,55813,-25769,65535,16,0,0,2,0
779,780,780,1196,47,19,-66,0,8589981376,9,9,0,54,30965950,16047538,18158896,1221382,57916,58396,-301300,65535,-1,0,54,0,0
779,780,780,1196,47,19,-66,1,8589981377,12,12,0,24,55767546,1269208,5116259,4944000,16257,40474,-277508,65535,16,0,24,0,0
779,780,780,1196,47,19,-66,2,8589981378,2,2,0,4,13006,240476,240515,0,65525,65525,-10,65535,0,0,4,0,0
779,780,780,1196,47,19,-66,3,4295014083,20,20,0,2,88620511,25175395,18520245,0,89086,89086,718115,65535,-1,1,2,0,0
