epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,good_id,stock,price,demand_ema,business_demand_ema,offered_supply_ema,realized_withdrawal_ema,production_input_reserve,household_available_stock,merchant_inventory_target,merchant_procurement_shortfall,cost_anchor_price,shortage_q16,price_pressure_total_q16,category_id,storage_mode,trade_enabled,trade_import_ema,trade_export_ema,trade_inbound,trade_outbound,desired_business_demand,funded_business_demand,unfunded_business_demand,trade_export_safety_stock,trade_import_fill_target,trade_relief_pressure_q16,trade_signal_age_days,trade_first_dispatch_delay_days,trade_last_attempt_day,trade_last_rejection_reason,trade_deadline_exceeded
813,813,813,885,38,14,-52,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,processed_food,0,160000,11949,0,0,0,0,0,477963,477963,0,65535,106495,processed_food,0,1,0,0,0,0,0,0,0,0,238981,65536,808,-1,809,4,1
813,813,813,885,38,14,-52,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,raw_hide,4050,2400,0,0,254,0,0,4050,1890,0,58662,0,-30857,raw_hide,0,1,0,0,0,0,0,0,0,945,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,raw_stone,0,10000,0,0,0,0,0,0,0,0,0,0,0,raw_stone,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,salt,0,10000,0,0,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,silver,0,9795,0,0,0,0,0,0,0,0,0,0,10,precious_metal,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,soap,0,30000,0,0,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,spices,0,10000,0,0,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,sulfur,0,10000,0,0,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,tin,0,36000,0,0,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,vegetables,0,10000,0,0,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,wire,0,36000,0,0,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,wool,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,zinc,0,36000,0,0,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
813,813,813,885,38,14,-52,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,bricks,0,22000,0,0,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,cement,0,22000,0,0,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,chipped_stone_tools,88,210000,0,696,16,23,0,88,50880,50792,210000,0,38199,tools,0,1,0,0,0,0,0,0,0,88,25440,65536,809,-1,638,4,1
814,814,814,885,38,14,-52,clay,0,10000,0,0,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,cloth,0,240000,130,0,73,109,0,0,33900,33900,233985,11925,45130,rag_paper_fiber,0,1,0,0,0,0,0,0,0,0,16950,65536,809,-1,813,4,1
814,814,814,885,38,14,-52,clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,coal,0,10000,0,0,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,fish,0,100000,231,0,0,0,0,0,36930,36930,0,65535,100195,fish,0,1,0,0,0,0,0,0,0,0,18465,65536,809,-1,126,4,1
814,814,814,885,38,14,-52,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,flint,1286,723,0,8,0,9,0,1286,270,0,40000,0,-32703,flint,0,1,1,0,0,0,0,0,0,135,120,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,fur,240,240000,101,0,126,104,0,240,22080,21840,55762,0,27086,fur,0,1,0,0,0,0,0,0,0,240,11010,65536,809,-1,730,4,1
814,814,814,885,38,14,-52,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,game_meat,482039,6791,13360,0,11321,23248,0,482039,697440,215401,24212,0,4024,game_meat,0,1,1,0,0,0,0,0,0,348720,200400,0,0,-1,609,8,0
814,814,814,885,38,14,-52,gathered_plants,354759,46807,13146,90,15228,25942,0,354759,778260,423501,26530,0,-4178,gathered_plants,0,1,1,0,0,0,0,0,0,354759,198540,0,0,-1,730,8,0
814,814,814,885,38,14,-52,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,gold,0,9760,0,0,0,0,0,0,0,0,0,0,12,precious_metal,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,637,4,0
814,814,814,885,38,14,-52,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,logs,0,100000,3003,0,0,68,0,0,180180,180180,100000,65535,106495,logs,0,1,0,0,0,0,0,0,0,0,90090,65536,809,-1,792,4,1
814,814,814,885,38,14,-52,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,lumber,0,18000,0,0,0,0,0,0,0,0,0,0,0,lumber,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,processed_food,0,160000,11949,0,0,0,0,0,477963,477963,0,65535,106495,processed_food,0,1,0,0,0,0,0,0,0,0,238981,65536,809,-1,813,4,1
814,814,814,885,38,14,-52,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,raw_hide,4050,2400,0,0,254,0,0,4050,1890,0,58662,0,-30857,raw_hide,0,1,0,0,0,0,0,0,0,945,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,raw_stone,0,10000,0,0,0,0,0,0,0,0,0,0,0,raw_stone,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,salt,0,10000,0,0,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,silver,0,9795,0,0,0,0,0,0,0,0,0,0,10,precious_metal,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,soap,0,30000,0,0,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,spices,0,10000,0,0,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
814,814,814,885,38,14,-52,sulfur,0,10000,0,0,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0
