epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
120,120,600,441,-4,11,-7,2,8589944130,8,8,0,12,0,38256,38257,-1953,62202,10,0,12,0,0
120,120,600,441,-4,11,-7,3,8589944131,12,12,0,3,126180,71567,60884,1683,65535,16,0,3,0,0
120,120,600,441,-4,11,-7,4,4294976836,20,20,0,22,153378574,3840898,3738728,23856,65535,10,1,11,0,11
120,120,600,441,-4,11,-7,5,4294976838,31,31,0,129,1,187068,639773,-83295,62681,13,0,0,0,129
121,121,605,441,-4,11,-7,0,8589944128,9,9,0,25,3735669,1870700,973406,120454,65535,10,0,25,0,0
121,121,605,441,-4,11,-7,1,8589944129,2,2,0,3,14180529,158152,172642,30607,65535,10,0,3,0,0
121,121,605,441,-4,11,-7,2,8589944130,8,8,0,9,0,28692,28692,-549,61516,10,0,9,0,0
121,121,605,441,-4,11,-7,3,8589944131,12,12,0,3,130630,68635,64185,1187,65535,10,0,3,0,0
121,121,605,441,-4,11,-7,4,4294976836,20,20,0,22,153595231,3292707,3076050,36027,65535,10,1,11,0,11
121,121,605,441,-4,11,-7,5,4294976838,31,31,0,149,1348251,871943,1548552,-109481,65535,-1,0,0,0,149
122,122,610,441,-4,11,-7,0,8589944128,9,9,0,25,4767572,2041711,1009808,174157,65535,10,0,25,0,0
122,122,610,441,-4,11,-7,1,8589944129,2,2,0,3,14047718,36589,169400,-5124,65535,10,0,3,0,0
122,122,610,441,-4,11,-7,2,8589944130,8,8,0,6,0,19128,19128,-137,60390,10,0,6,0,0
122,122,610,441,-4,11,-7,3,8589944131,12,12,0,3,116407,45772,59995,-1332,65535,10,0,3,0,0
122,122,610,441,-4,11,-7,4,4294976836,20,20,0,22,153664733,3317655,3248153,22197,65535,10,1,11,0,11
122,122,610,441,-4,11,-7,5,4294976838,31,31,0,152,579941,9564,777874,-137162,65535,-1,0,0,0,152
123,123,615,441,-4,11,-7,0,8589944128,9,9,0,25,5893212,2093553,967913,206013,65535,10,0,25,0,0
123,123,615,441,-4,11,-7,1,8589944129,2,2,0,3,13900845,5547,152420,-20279,65535,10,0,3,0,0
123,123,615,441,-4,11,-7,2,8589944130,8,8,0,4,0,12751,12751,-34,59276,10,0,4,0,0
123,123,615,441,-4,11,-7,3,8589944131,12,12,0,3,108377,40271,48301,-1502,65535,5,0,3,0,0
123,123,615,441,-4,11,-7,4,4294976836,20,20,0,22,153421946,2920012,3162799,-22025,65535,10,1,11,0,11
123,123,615,441,-4,11,-7,5,4294976838,31,31,0,154,1,6376,586316,-123944,58641,13,0,0,0,154
124,124,620,441,-4,11,-7,0,8589944128,9,9,0,49,6321373,2637796,2209635,123577,65535,10,0,49,0,0
124,124,620,441,-4,11,-7,1,8589944129,2,2,0,3,13761467,17640,157018,-25025,65535,16,0,3,0,0
124,124,620,441,-4,11,-7,2,8589944130,8,8,0,3,0,9564,9564,-9,58993,10,0,3,0,0
124,124,620,441,-4,11,-7,3,8589944131,12,12,0,3,93952,36679,51104,-2366,65535,16,0,3,0,0
124,124,620,441,-4,11,-7,4,4294976836,20,20,0,22,153495935,3635612,3561623,989,65535,10,1,11,0,11
124,124,620,441,-4,11,-7,5,4294976838,31,31,0,128,1,2694,2694,-39285,0,13,0,0,0,128
125,125,625,441,-4,11,-7,0,8589944128,9,9,0,39,5140241,1612590,1503646,50501,65535,10,0,39,0,0
125,125,625,441,-4,11,-7,1,8589944129,2,2,0,3,14132483,536797,165781,36992,65535,16,0,3,0,0
125,125,625,441,-4,11,-7,2,8589944130,8,8,0,3,1,9602,9601,-3,62508,10,0,3,0,0
125,125,625,441,-4,11,-7,3,8589944131,12,12,0,3,104339,64634,54247,411,65535,16,0,3,0,0
125,125,625,441,-4,11,-7,4,4294976836,20,20,0,22,153944036,3660875,3212774,56382,65535,10,1,11,0,11
125,125,625,441,-4,11,-7,5,4294976838,31,31,0,138,620163,538325,1120859,-78090,65535,-1,0,0,0,138
126,126,630,441,-4,11,-7,0,8589944128,9,9,0,40,4970450,1963984,1766944,41322,65535,10,0,40,0,0
126,126,630,441,-4,11,-7,1,8589944129,2,2,0,3,14568128,602646,167001,68327,65535,16,0,3,0,0
126,126,630,441,-4,11,-7,2,8589944130,8,8,0,13,42437,101611,130606,-5598,65535,16,0,13,0,0
126,126,630,441,-4,11,-7,3,8589944131,12,12,0,3,106269,57701,55771,395,65535,16,0,3,0,0
126,126,630,441,-4,11,-7,4,4294976836,20,20,0,22,154270823,3987732,3660945,61991,65535,10,1,11,0,11
126,126,630,441,-4,11,-7,5,4294976838,31,31,0,127,303335,111729,715577,-100544,65535,-1,0,0,0,127
127,127,635,441,-4,11,-7,0,8589944128,9,9,0,39,4988819,2217755,1836776,61392,65535,10,0,39,0,0
127,127,635,441,-4,11,-7,1,8589944129,2,2,0,3,15079664,677226,165690,89563,65535,16,0,3,0,0
127,127,635,441,-4,11,-7,2,8589944130,8,8,0,13,2,43017,85452,-7403,65535,16,0,13,0,0
127,127,635,441,-4,11,-7,3,8589944131,12,12,0,3,126663,80170,59776,2696,65535,16,0,3,0,0
127,127,635,441,-4,11,-7,4,4294976836,20,20,0,22,154261842,3978737,3987718,22124,65535,10,1,11,0,11
127,127,635,441,-4,11,-7,5,4294976838,31,31,0,128,90059,145032,706140,-106117,65535,13,0,0,0,128
128,128,640,441,-4,11,-7,0,8589944128,9,9,0,24,4167143,2189408,977999,164791,65535,10,0,24,0,0
128,128,640,441,-4,11,-7,1,8589944129,2,2,0,3,15068134,160040,171570,32145,65535,10,0,3,0,0
128,128,640,441,-4,11,-7,2,8589944130,8,8,0,11,1,35067,35068,-2349,59539,10,0,11,0,0
128,128,640,441,-4,11,-7,3,8589944131,12,12,0,3,144848,85176,66991,3284,65535,10,0,3,0,0
128,128,640,441,-4,11,-7,4,4294976836,20,20,0,22,154066256,3281125,3476711,-16152,65535,10,1,11,0,11
128,128,640,441,-4,11,-7,5,4294976838,31,31,0,145,1383682,910189,1499880,-104276,65535,13,0,0,0,145
129,129,645,441,-4,11,-7,0,8589944128,9,9,0,25,5390737,2239419,1025174,213311,65535,10,0,25,0,0
129,129,645,441,-4,11,-7,1,8589944129,2,2,0,3,14929866,33155,171423,-5229,65535,10,0,3,0,0
129,129,645,441,-4,11,-7,2,8589944130,8,8,0,8,0,25503,25504,-640,57151,10,0,8,0,0
129,129,645,441,-4,11,-7,3,8589944131,12,12,0,3,132329,52909,65428,-333,65535,10,0,3,0,0
129,129,645,441,-4,11,-7,4,4294976836,20,20,0,22,153981633,3402343,3486966,-16634,65535,10,1,11,0,11
129,129,645,441,-4,11,-7,5,4294976838,31,31,0,147,568392,9499,815441,-139820,65535,-1,0,0,0,147
130,130,650,441,-4,11,-7,0,8589944128,9,9,0,25,6600498,2214392,1004631,231211,65535,10,0,25,0,0
130,130,650,441,-4,11,-7,1,8589944129,2,2,0,3,14774206,5570,161230,-21417,65535,10,0,3,0,0
130,130,650,441,-4,11,-7,2,8589944130,8,8,0,6,0,19128,19128,-180,56052,10,0,6,0,0
130,130,650,441,-4,11,-7,3,8589944131,12,12,0,3,124948,45900,53281,-1046,65535,5,0,3,0,0
130,130,650,441,-4,11,-7,4,4294976836,20,20,0,22,153665971,3036182,3351844,-45694,65535,10,1,11,0,11
130,130,650,441,-4,11,-7,5,4294976838,31,31,0,149,2,6375,574766,-123540,52174,13,0,0,0,149
131,131,655,441,-4,11,-7,0,8589944128,9,9,0,49,6966388,2640228,2274338,125073,65535,10,0,49,0,0
131,131,655,441,-4,11,-7,1,8589944129,2,2,0,3,14636866,17726,155066,-25198,65535,16,0,3,0,0
131,131,655,441,-4,11,-7,2,8589944130,8,8,0,4,0,12751,12751,-45,56031,10,0,4,0,0
131,131,655,441,-4,11,-7,3,8589944131,12,12,0,3,110491,40616,55073,-2198,65535,16,0,3,0,0
131,131,655,441,-4,11,-7,4,4294976836,20,20,0,22,153827299,3693080,3531752,3030,65535,10,1,11,0,11
131,131,655,441,-4,11,-7,5,4294976838,31,31,0,124,2,5363,5363,-38983,0,13,0,0,0,124
132,132,660,441,-4,11,-7,0,8589944128,9,9,0,40,5748769,1621008,1559087,46027,65535,10,0,40,0,0
132,132,660,441,-4,11,-7,1,8589944129,2,2,0,3,15013731,540018,163153,37659,65535,16,0,3,0,0
132,132,660,441,-4,11,-7,2,8589944130,8,8,0,4,0,12751,12751,-16,59085,10,0,4,0,0
132,132,660,441,-4,11,-7,3,8589944131,12,12,0,3,120001,67351,57841,364,65535,16,0,3,0,0
132,132,660,441,-4,11,-7,4,4294976836,20,20,0,22,154355432,3729236,3201103,67152,65535,10,1,11,0,11
132,132,660,441,-4,11,-7,5,4294976838,31,31,0,133,583115,484939,1114162,-84656,65535,-1,0,0,0,133
133,133,665,441,-4,11,-7,0,8589944128,9,9,0,42,5525927,1879576,1840682,20343,65535,10,0,42,0,0
133,133,665,441,-4,11,-7,1,8589944129,2,2,0,3,15455192,606177,164716,69304,65535,16,0,3,0,0
133,133,665,441,-4,11,-7,2,8589944130,8,8,0,14,5,58026,122277,-10324,65535,16,0,14,0,0
133,133,665,441,-4,11,-7,3,8589944131,12,12,0,3,120475,59468,58994,194,65535,16,0,3,0,0
133,133,665,441,-4,11,-7,4,4294976836,20,20,0,22,154929530,4046786,3472688,96943,65535,10,1,11,0,11
133,133,665,441,-4,11,-7,5,4294976838,31,31,0,121,164740,72646,685405,-104274,65535,-1,0,0,0,121
134,134,670,441,-4,11,-7,0,8589944128,9,9,0,41,5333744,2094599,1901056,30655,65535,10,0,41,0,0
134,134,670,441,-4,11,-7,1,8589944129,2,2,0,3,15971945,683505,166752,90582,65535,16,0,3,0,0
134,134,670,441,-4,11,-7,2,8589944130,8,8,0,11,0,35067,35071,-3042,58486,10,0,11,0,0
134,134,670,441,-4,11,-7,3,8589944131,12,12,0,3,133348,76079,63206,1680,65535,16,0,3,0,0
134,134,670,441,-4,11,-7,4,4294976836,20,20,0,22,155088355,3981313,3822488,56206,65535,10,1,11,0,11
134,134,670,441,-4,11,-7,5,4294976838,31,31,0,125,1,144379,705835,-108948,65535,13,0,0,0,125
135,135,675,441,-4,11,-7,0,8589944128,9,9,0,24,3918685,1894590,983569,120077,65535,10,0,24,0,0
135,135,675,441,-4,11,-7,1,8589944129,2,2,0,3,15960715,162883,174113,32565,65535,10,0,3,0,0
135,135,675,441,-4,11,-7,2,8589944130,8,8,0,9,0,28692,28692,-933,58012,10,0,9,0,0
135,135,675,441,-4,11,-7,3,8589944131,12,12,0,3,132721,65655,66282,552,65535,10,0,3,0,0
135,135,675,441,-4,11,-7,4,4294976836,20,20,0,22,155360748,3362828,3090435,55125,65535,10,1,11,0,11
135,135,675,441,-4,11,-7,5,4294976838,31,31,0,144,1526104,919570,1634577,-125142,65535,-1,0,0,0,144
136,136,680,441,-4,11,-7,0,8589944128,9,9,0,25,4940190,2031414,1020361,171088,65535,10,0,25,0,0
136,136,680,441,-4,11,-7,1,8589944129,2,2,0,3,15826283,37185,171617,-4592,65535,10,0,3,0,0
136,136,680,441,-4,11,-7,2,8589944130,8,8,0,7,0,22315,22315,-272,57255,10,0,7,0,0
136,136,680,441,-4,11,-7,3,8589944131,12,12,0,3,112302,40652,61071,-2344,65535,10,0,3,0,0
136,136,680,441,-4,11,-7,4,4294976836,20,20,0,22,155533958,3384181,3210971,42322,65535,10,1,11,0,11
136,136,680,441,-4,11,-7,5,4294976838,31,31,0,145,717288,6333,804697,-146479,65535,-1,0,0,0,145
137,137,685,441,-4,11,-7,0,8589944128,9,9,0,25,5960694,2007340,986836,191720,65535,10,0,25,0,0
137,137,685,441,-4,11,-7,1,8589944129,2,2,0,3,15674189,5661,157755,-20733,65535,10,0,3,0,0
137,137,685,441,-4,11,-7,2,8589944130,8,8,0,5,0,15939,15939,-73,56714,10,0,5,0,0
137,137,685,441,-4,11,-7,3,8589944131,12,12,0,3,99519,35132,47915,-2476,65535,5,0,3,0,0
137,137,685,441,-4,11,-7,4,4294976836,20,20,0,22,155603599,3126776,3057135,24575,65535,10,1,11,0,11
137,137,685,441,-4,11,-7,5,4294976838,31,31,0,147,2,6375,723661,-144618,65535,13,0,0,0,147
138,138,690,441,-4,11,-7,0,8589944128,9,9,0,49,6352821,2639747,2247620,112115,65535,10,0,49,0,0
138,138,690,441,-4,11,-7,1,8589944129,2,2,0,3,15533344,18109,158954,-25379,65535,16,0,3,0,0
138,138,690,441,-4,11,-7,2,8589944130,8,8,0,4,0,12751,12751,-22,56699,10,0,4,0,0
138,138,690,441,-4,11,-7,3,8589944131,12,12,0,3,80666,31086,49939,-3284,65535,16,0,3,0,0
138,138,690,441,-4,11,-7,4,4294976836,20,20,0,22,155751657,3693273,3545215,27721,65535,10,1,11,0,11
138,138,690,441,-4,11,-7,5,4294976838,31,31,0,121,2,2671,2671,-45442,0,13,0,0,0,121
139,139,695,441,-4,11,-7,0,8589944128,9,9,0,39,5159127,1624369,1521569,46313,65535,10,0,39,0,0
139,139,695,441,-4,11,-7,1,8589944129,2,2,0,3,15918269,552605,167680,38598,65535,16,0,3,0,0
139,139,695,441,-4,11,-7,2,8589944130,8,8,0,3,0,9564,9564,-6,59830,10,0,3,0,0
139,139,695,441,-4,11,-7,3,8589944131,12,12,0,3,87459,58820,52027,-383,65535,16,0,3,0,0
139,139,695,441,-4,11,-7,4,4294976836,20,20,0,22,156219135,3703962,3236484,68829,65535,10,1,11,0,11
139,139,695,441,-4,11,-7,5,4294976838,31,31,0,132,616360,541910,1142020,-83475,65535,-1,0,0,0,132
140,140,700,441,-4,11,-7,0,8589944128,9,9,0,40,4838330,1824909,1778637,20927,65535,10,0,40,0,0
140,140,700,441,-4,11,-7,1,8589944129,2,2,0,3,16368708,620390,169951,70778,65535,16,0,3,0,0
140,140,700,441,-4,11,-7,2,8589944130,8,8,0,13,26610,83322,131178,-8202,65535,16,0,13,0,0
140,140,700,441,-4,11,-7,3,8589944131,12,12,0,3,86319,51426,52566,-285,65535,16,0,3,0,0
140,140,700,441,-4,11,-7,4,4294976836,20,20,0,22,156757799,4017935,3479271,93142,65535,10,1,11,0,11
140,140,700,441,-4,11,-7,5,4294976838,31,31,0,121,300215,111994,712834,-101965,65535,-1,0,0,0,121
141,141,705,441,-4,11,-7,0,8589944128,9,9,0,38,4570763,2032028,1828224,31940,65535,10,0,38,0,0
141,141,705,441,-4,11,-7,1,8589944129,2,2,0,3,16893578,697186,172316,92149,65535,16,0,3,0,0
141,141,705,441,-4,11,-7,2,8589944130,8,8,0,12,1,38715,63278,-5909,65535,10,0,12,0,0
141,141,705,441,-4,11,-7,3,8589944131,12,12,0,3,99817,70646,57148,1580,65535,16,0,3,0,0
141,141,705,441,-4,11,-7,4,4294976836,20,20,0,22,157008545,4051009,3800263,66271,65535,10,1,11,0,11
141,141,705,441,-4,11,-7,5,4294976838,31,31,0,124,148653,185901,809934,-115093,65535,-1,0,0,0,124
142,142,710,441,-4,11,-7,0,8589944128,9,9,0,24,3778781,1977834,978877,131844,65535,10,0,24,0,0
142,142,710,441,-4,11,-7,1,8589944129,2,2,0,3,16883944,164721,174355,33352,65535,10,0,3,0,0
142,142,710,441,-4,11,-7,2,8589944130,8,8,0,10,0,31879,31880,-1846,58708,10,0,10,0,0
142,142,710,441,-4,11,-7,3,8589944131,12,12,0,3,100852,60107,59072,721,65535,10,0,3,0,0
142,142,710,441,-4,11,-7,4,4294976836,20,20,0,22,157122344,3314161,3200362,39075,65535,10,1,11,0,11
142,142,710,441,-4,11,-7,5,4294976838,31,31,0,140,1182294,802834,1483777,-123643,65535,-1,0,0,0,140
143,143,715,441,-4,11,-7,0,8589944128,9,9,0,25,4810493,2042680,1019235,177046,65535,10,0,25,0,0
143,143,715,441,-4,11,-7,1,8589944129,2,2,0,3,16745188,32869,171625,-4837,65535,10,0,3,0,0
143,143,715,441,-4,11,-7,2,8589944130,8,8,0,7,0,22315,22315,-484,57837,10,0,7,0,0
143,143,715,441,-4,11,-7,3,8589944131,12,12,0,3,85755,39486,54583,-1616,65535,10,0,3,0,0
143,143,715,441,-4,11,-7,4,4294976836,20,20,0,22,157227752,3336263,3230855,27828,65535,10,1,11,0,11
143,143,715,441,-4,11,-7,5,4294976838,31,31,0,142,414771,9497,768754,-141154,65535,-1,0,0,0,142
144,144,720,441,-4,11,-7,0,8589944128,9,9,0,25,5809335,2007046,1008204,191247,65535,10,0,25,0,0
144,144,720,441,-4,11,-7,1,8589944129,2,2,0,3,16586955,5677,163910,-21591,65535,10,0,3,0,0
144,144,720,441,-4,11,-7,2,8589944130,8,8,0,5,0,15939,15939,-129,57232,10,0,5,0,0
144,144,720,441,-4,11,-7,3,8589944131,12,12,0,3,78390,36323,43688,-1526,65535,5,0,3,0,0
144,144,720,441,-4,11,-7,4,4294976836,20,20,0,22,157009291,2897267,3115728,-16872,65535,10,1,11,0,11
144,144,720,441,-4,11,-7,5,4294976838,31,31,0,144,2,6375,421144,-104829,41390,13,0,0,0,144
145,145,725,441,-4,11,-7,0,8589944128,9,9,0,47,5636749,2410836,2181507,89162,65535,10,0,47,0,0
145,145,725,441,-4,11,-7,1,8589944129,2,2,0,3,16442249,18162,162868,-26184,65535,16,0,3,0,0
145,145,725,441,-4,11,-7,2,8589944130,8,8,0,4,0,12751,12751,-39,58668,10,0,4,0,0
145,145,725,441,-4,11,-7,3,8589944131,12,12,0,3,65863,34208,46735,-2137,65535,16,0,3,0,0
145,145,725,441,-4,11,-7,4,4294976836,20,20,0,22,157723673,4031833,3317451,82970,65535,10,1,11,0,11
145,145,725,441,-4,11,-7,5,4294976838,31,31,0,123,1,137016,459025,-68350,48099,13,0,0,0,123
146,146,730,441,-4,11,-7,0,8589944128,9,9,0,41,5041546,1631760,1507379,44714,65535,10,0,41,0,0
146,146,730,441,-4,11,-7,1,8589944129,2,2,0,3,16828485,554762,168526,38460,65535,16,0,3,0,0
146,146,730,441,-4,11,-7,2,8589944130,8,8,0,4,0,12751,12751,-14,60509,10,0,4,0,0
146,146,730,441,-4,11,-7,3,8589944131,12,12,0,3,76213,59521,49171,492,65535,16,0,3,0,0
146,146,730,441,-4,11,-7,4,4294976836,20,20,0,22,158126095,3647667,3245245,81415,65535,10,1,11,0,11
146,146,730,441,-4,11,-7,5,4294976838,31,31,0,129,87898,307766,910177,-96664,65535,-1,0,0,0,129
147,147,735,441,-4,11,-7,0,8589944128,9,9,0,42,4917027,1916077,1802172,29376,65535,10,0,42,0,0
147,147,735,441,-4,11,-7,1,8589944129,2,2,0,3,17281316,622694,169863,71025,65535,16,0,3,0,0
147,147,735,441,-4,11,-7,2,8589944130,8,8,0,14,3,70457,95474,-5835,65535,16,0,14,0,0
147,147,735,441,-4,11,-7,3,8589944131,12,12,0,3,82946,58366,51633,1025,65535,16,0,3,0,0
147,147,735,441,-4,11,-7,4,4294976836,20,20,0,22,158241367,3701731,3586459,44938,65535,10,1,11,0,11
147,147,735,441,-4,11,-7,5,4294976838,31,31,0,118,1,71700,366933,-68818,41413,13,0,0,0,118
148,148,740,441,-4,11,-7,0,8589944128,9,9,0,38,4365756,1711925,1794908,-405,65535,10,0,38,0,0
148,148,740,441,-4,11,-7,1,8589944129,2,2,0,3,17807420,699727,173623,92396,65535,16,0,3,0,0
148,148,740,441,-4,11,-7,2,8589944130,8,8,0,12,0,38256,38259,-1875,61308,10,0,12,0,0
148,148,740,441,-4,11,-7,3,8589944131,12,12,0,3,103112,77981,57815,2904,65535,16,0,3,0,0
148,148,740,441,-4,11,-7,4,4294976836,20,20,0,22,158639325,3850044,3452086,66595,65535,10,1,11,0,11
148,148,740,441,-4,11,-7,5,4294976838,31,31,0,124,1,192548,653562,-82696,63308,13,0,0,0,124
149,149,745,441,-4,11,-7,0,8589944128,9,9,0,24,3286869,1656175,923046,91115,65535,10,0,24,0,0
149,149,745,441,-4,11,-7,1,8589944129,2,2,0,3,17795520,165921,177821,33161,65535,10,0,3,0,0
149,149,745,441,-4,11,-7,2,8589944130,8,8,0,9,0,28692,28692,-527,61730,10,0,9,0,0
149,149,745,441,-4,11,-7,3,8589944131,12,12,0,3,107606,64962,60468,1650,65535,10,0,3,0,0
149,149,745,441,-4,11,-7,4,4294976836,20,20,0,22,159021149,3228419,2846595,72700,65535,10,1,11,0,11
149,149,745,441,-4,11,-7,5,4294976838,31,31,0,141,1104378,720159,1462738,-123634,65535,-1,0,0,0,141
150,150,750,441,-4,11,-7,0,8589944128,9,9,0,25,4101233,1806468,999773,134682,65535,10,0,25,0,0
150,150,750,441,-4,11,-7,1,8589944129,2,2,0,3,17661202,34769,169087,-4354,65535,10,0,3,0,0
150,150,750,441,-4,11,-7,2,8589944130,8,8,0,6,0,19128,19128,-132,61405,10,0,6,0,0
150,150,750,441,-4,11,-7,3,8589944131,12,12,0,3,97020,45005,55591,-705,65535,10,0,3,0,0
150,150,750,441,-4,11,-7,4,4294976836,20,20,0,22,159296267,3232811,2957693,61651,65535,10,1,11,0,11
150,150,750,441,-4,11,-7,5,4294976838,31,31,0,143,396408,9498,709799,-133643,65535,-1,0,0,0,143
151,151,755,441,-4,11,-7,0,8589944128,9,9,0,25,4930433,1810098,980898,154155,65535,10,0,25,0,0
151,151,755,441,-4,11,-7,1,8589944129,2,2,0,3,17507830,5717,159089,-20803,65535,10,0,3,0,0
151,151,755,441,-4,11,-7,2,8589944130,8,8,0,5,0,15939,15939,-41,61161,10,0,5,0,0
151,151,755,441,-4,11,-7,3,8589944131,12,12,0,3,93390,40903,44533,-717,65535,5,0,3,0,0
151,151,755,441,-4,11,-7,4,4294976836,20,20,0,22,159227039,2807645,2876873,14466,65535,10,1,11,0,11
151,151,755,441,-4,11,-7,5,4294976838,31,31,0,144,1,3188,399595,-99674,45915,13,0,0,0,144
152,152,760,441,-4,11,-7,0,8589944128,9,9,0,46,4705855,2369581,2081780,81942,65535,10,0,46,0,0
152,152,760,441,-4,11,-7,1,8589944129,2,2,0,3,17357753,18333,168410,-26560,65535,16,0,3,0,0
152,152,760,441,-4,11,-7,2,8589944130,8,8,0,3,0,9564,9564,-9,63102,10,0,3,0,0
152,152,760,441,-4,11,-7,3,8589944131,12,12,0,3,81206,37579,49763,-1790,65535,16,0,3,0,0
152,152,760,441,-4,11,-7,4,4294976836,20,20,0,22,159962815,4077399,3341623,97395,65535,10,1,11,0,11
152,152,760,441,-4,11,-7,5,4294976838,31,31,0,125,1,187573,600448,-77152,65535,13,0,0,0,125
153,153,765,441,-4,11,-7,0,8589944128,9,9,0,45,4602498,1693882,1494838,53183,65535,10,0,45,0,0
153,153,765,441,-4,11,-7,1,8589944129,2,2,0,3,17747974,560347,170126,38817,65535,16,0,3,0,0
153,153,765,441,-4,11,-7,2,8589944130,8,8,0,3,0,9564,9564,-3,63828,10,0,3,0,0
153,153,765,441,-4,11,-7,3,8589944131,12,12,0,3,88830,59236,51612,281,65535,16,0,3,0,0
153,153,765,441,-4,11,-7,4,4294976836,20,20,0,22,159979324,3316133,3299624,38586,65535,10,1,11,0,11
153,153,765,441,-4,11,-7,5,4294976838,31,31,0,126,1,152123,435755,-61960,43738,13,0,0,0,126
154,154,770,441,-4,11,-7,0,8589944128,9,9,0,39,4000389,1677018,1665461,18728,65535,10,0,39,0,0
154,154,770,441,-4,11,-7,1,8589944129,2,2,0,3,18201387,629018,175605,71232,65535,16,0,3,0,0
154,154,770,441,-4,11,-7,2,8589944130,8,8,0,13,21545,104303,127237,-4425,65535,16,0,13,0,0
154,154,770,441,-4,11,-7,3,8589944131,12,12,0,3,97272,63508,55066,1160,65535,16,0,3,0,0
154,154,770,441,-4,11,-7,4,4294976836,20,20,0,22,160410309,3861834,3430849,68342,65535,10,1,11,0,11
154,154,770,441,-4,11,-7,5,4294976838,31,31,0,122,41952,208741,709438,-81603,65535,-1,0,0,0,122
155,155,775,441,-4,11,-7,0,8589944128,9,9,0,38,3763099,1887108,1724838,25877,65535,10,0,38,0,0
155,155,775,441,-4,11,-7,1,8589944129,2,2,0,3,18728055,704249,177581,92545,65535,16,0,3,0,0
155,155,775,441,-4,11,-7,2,8589944130,8,8,0,12,1,39059,58946,-4016,65535,10,0,12,0,0
155,155,775,441,-4,11,-7,3,8589944131,12,12,0,3,114051,77289,60510,2531,65535,16,0,3,0,0
155,155,775,441,-4,11,-7,4,4294976836,20,20,0,22,160494981,3805177,3720505,36211,65535,10,1,11,0,11
155,155,775,441,-4,11,-7,5,4294976838,31,31,0,124,1,175772,619519,-84767,65535,13,0,0,0,124
156,156,780,441,-4,11,-7,0,8589944128,9,9,0,24,3145846,1751235,893158,112932,65535,10,0,24,0,0
156,156,780,441,-4,11,-7,1,8589944129,2,2,0,3,18717145,166128,177038,33341,65535,10,0,3,0,0
156,156,780,441,-4,11,-7,2,8589944130,8,8,0,10,0,31879,31880,-1255,65423,10,0,10,0,0
156,156,780,441,-4,11,-7,3,8589944131,12,12,0,3,119068,67484,62467,1575,65535,10,0,3,0,0
156,156,780,441,-4,11,-7,4,4294976836,20,20,0,22,160634073,3139396,3000304,30965,65535,10,1,11,0,11
156,156,780,441,-4,11,-7,5,4294976838,31,31,0,140,830651,746091,1330032,-101000,65535,-1,0,0,0,140
157,157,785,441,-4,11,-7,0,8589944128,9,9,0,25,4067172,1908536,993018,156523,65535,10,0,25,0,0
157,157,785,441,-4,11,-7,1,8589944129,2,2,0,3,18582897,32951,167199,-4278,65535,10,0,3,0,0
157,157,785,441,-4,11,-7,2,8589944130,8,8,0,7,0,22315,22315,-329,64324,10,0,7,0,0
157,157,785,441,-4,11,-7,3,8589944131,12,12,0,3,107577,45336,56827,-846,65535,10,0,3,0,0
157,157,785,441,-4,11,-7,4,4294976836,20,20,0,22,160692697,3157080,3098456,18938,65535,10,1,11,0,11
157,157,785,441,-4,11,-7,5,4294976838,31,31,0,142,181669,9497,652672,-118146,65535,-1,0,0,0,142
