epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
1248,1249,1249,936,29,15,-44,1,8589962881,12,12,0,24,126004,528568,430417,341205,80480,73872,8898,38311,10,0,24,0,0
1248,1249,1249,936,29,15,-44,2,8589962882,2,2,0,1,21,8862,8860,0,65550,65550,0,5272,11,0,1,0,0
1248,1249,1249,936,29,15,-44,3,4294995587,20,20,0,3,3643899,3580259,3276092,0,71620,71620,24193,65535,10,1,3,0,0
1249,1250,1250,936,29,15,-44,0,8589962880,9,9,0,50,95340844,2673074,2786748,3306550,62862,64313,14320,65535,10,0,50,0,0
1249,1250,1250,936,29,15,-44,1,8589962881,12,12,0,24,126004,528568,430417,341205,80480,73872,8898,38311,10,0,24,0,0
1249,1250,1250,936,29,15,-44,2,8589962882,2,2,0,1,21,8862,8860,0,65550,65550,0,5272,11,0,1,0,0
1249,1250,1250,936,29,15,-44,3,4294995587,20,20,0,3,3643899,3580259,3276092,0,71620,71620,24193,65535,10,1,3,0,0
1250,1251,1251,936,29,15,-44,0,8589962880,9,9,0,50,95879263,3226551,2688132,3359500,78662,71370,72671,65535,10,0,50,0,0
1250,1251,1251,936,29,15,-44,1,8589962881,12,12,0,24,27856,63793,161941,345555,25816,52861,-8932,34918,10,0,24,0,0
1250,1251,1251,936,29,15,-44,2,8589962882,2,2,0,1,20,11550,11551,0,65530,65530,0,6851,10,0,1,0,0
1250,1251,1251,936,29,15,-44,3,4294995587,20,20,0,3,3317362,3212378,3538915,0,59488,59488,-31744,65535,10,1,3,0,0
1251,1252,1252,936,29,15,-44,0,8589962880,9,9,0,50,95879263,3226551,2688132,3359500,78662,71370,72671,65535,10,0,50,0,0
1251,1252,1252,936,29,15,-44,1,8589962881,12,12,0,24,27856,63793,161941,345555,25816,52861,-8932,34918,10,0,24,0,0
1251,1252,1252,936,29,15,-44,2,8589962882,2,2,0,1,20,11550,11551,0,65530,65530,0,6851,10,0,1,0,0
1251,1252,1252,936,29,15,-44,3,4294995587,20,20,0,3,3317362,3212378,3538915,0,59488,59488,-31744,65535,10,1,3,0,0
1252,1253,1253,936,29,15,-44,0,8589962880,9,9,0,50,95879263,3226551,2688132,3359500,78662,71370,72671,65535,10,0,50,0,0
1252,1253,1253,936,29,15,-44,1,8589962881,12,12,0,24,27856,63793,161941,345555,25816,52861,-8932,34918,10,0,24,0,0
1252,1253,1253,936,29,15,-44,2,8589962882,2,2,0,1,20,11550,11551,0,65530,65530,0,6851,10,0,1,0,0
1252,1253,1253,936,29,15,-44,3,4294995587,20,20,0,3,3317362,3212378,3538915,0,59488,59488,-31744,65535,10,1,3,0,0
1253,1254,1254,936,29,15,-44,0,8589962880,9,9,0,50,95879263,3226551,2688132,3359500,78662,71370,72671,65535,10,0,50,0,0
1253,1254,1254,936,29,15,-44,1,8589962881,12,12,0,24,27856,63793,161941,345555,25816,52861,-8932,34918,10,0,24,0,0
1253,1254,1254,936,29,15,-44,2,8589962882,2,2,0,1,20,11550,11551,0,65530,65530,0,6851,10,0,1,0,0
1253,1254,1254,936,29,15,-44,3,4294995587,20,20,0,3,3317362,3212378,3538915,0,59488,59488,-31744,65535,10,1,3,0,0
1254,1255,1255,936,29,15,-44,0,8589962880,9,9,0,50,95879263,3226551,2688132,3359500,78662,71370,72671,65535,10,0,50,0,0
1254,1255,1255,936,29,15,-44,1,8589962881,12,12,0,24,27856,63793,161941,345555,25816,52861,-8932,34918,10,0,24,0,0
1254,1255,1255,936,29,15,-44,2,8589962882,2,2,0,1,20,11550,11551,0,65530,65530,0,6851,10,0,1,0,0
1254,1255,1255,936,29,15,-44,3,4294995587,20,20,0,3,3317362,3212378,3538915,0,59488,59488,-31744,65535,10,1,3,0,0
1255,1256,1256,936,29,15,-44,0,8589962880,9,9,0,50,95628065,2526157,2777355,3307500,59608,62830,-4148,65535,10,0,50,0,0
1255,1256,1256,936,29,15,-44,1,8589962881,12,12,0,24,126008,726282,628130,560917,75776,70945,8919,40918,10,0,24,0,0
1255,1256,1256,936,29,15,-44,2,8589962882,2,2,0,1,25,8526,8521,0,65574,65574,0,5064,10,0,1,0,0
1255,1256,1256,936,29,15,-44,3,4294995587,20,20,0,3,3828790,3773030,3261602,0,75812,75812,52024,65535,10,1,3,0,0
1256,1257,1257,936,29,15,-44,0,8589962880,9,9,0,50,95628065,2526157,2777355,3307500,59608,62830,-4148,65535,10,0,50,0,0
1256,1257,1257,936,29,15,-44,1,8589962881,12,12,0,24,126008,726282,628130,560917,75776,70945,8919,40918,10,0,24,0,0
1256,1257,1257,936,29,15,-44,2,8589962882,2,2,0,1,25,8526,8521,0,65574,65574,0,5064,10,0,1,0,0
1256,1257,1257,936,29,15,-44,3,4294995587,20,20,0,3,3828790,3773030,3261602,0,75812,75812,52024,65535,10,1,3,0,0
1257,1258,1258,936,29,15,-44,0,8589962880,9,9,0,50,95628065,2526157,2777355,3307500,59608,62830,-4148,65535,10,0,50,0,0
1257,1258,1258,936,29,15,-44,1,8589962881,12,12,0,24,126008,726282,628130,560917,75776,70945,8919,40918,10,0,24,0,0
1257,1258,1258,936,29,15,-44,2,8589962882,2,2,0,1,25,8526,8521,0,65574,65574,0,5064,10,0,1,0,0
1257,1258,1258,936,29,15,-44,3,4294995587,20,20,0,3,3828790,3773030,3261602,0,75812,75812,52024,65535,10,1,3,0,0
1258,1259,1259,936,29,15,-44,0,8589962880,9,9,0,50,95628065,2526157,2777355,3307500,59608,62830,-4148,65535,10,0,50,0,0
1258,1259,1259,936,29,15,-44,1,8589962881,12,12,0,24,126008,726282,628130,560917,75776,70945,8919,40918,10,0,24,0,0
1258,1259,1259,936,29,15,-44,2,8589962882,2,2,0,1,25,8526,8521,0,65574,65574,0,5064,10,0,1,0,0
1258,1259,1259,936,29,15,-44,3,4294995587,20,20,0,3,3828790,3773030,3261602,0,75812,75812,52024,65535,10,1,3,0,0
1259,1260,1260,936,29,15,-44,0,8589962880,9,9,0,50,95628065,2526157,2777355,3307500,59608,62830,-4148,65535,10,0,50,0,0
1259,1260,1260,936,29,15,-44,1,8589962881,12,12,0,24,126008,726282,628130,560917,75776,70945,8919,40918,10,0,24,0,0
1259,1260,1260,936,29,15,-44,2,8589962882,2,2,0,1,25,8526,8521,0,65574,65574,0,5064,10,0,1,0,0
1259,1260,1260,936,29,15,-44,3,4294995587,20,20,0,3,3828790,3773030,3261602,0,75812,75812,52024,65535,10,1,3,0,0
1260,1261,1261,936,29,15,-44,0,8589962880,9,9,0,50,96308546,3350812,2670331,3360150,82236,72931,83505,65535,10,0,50,0,0
1260,1261,1261,936,29,15,-44,1,8589962881,12,12,0,24,27852,65904,164060,541190,26326,56414,-8925,34943,10,0,24,0,0
1260,1261,1261,936,29,15,-44,2,8589962882,2,2,0,1,27,14196,14194,0,65545,65545,0,8430,10,0,1,0,0
1260,1261,1261,936,29,15,-44,3,4294995587,20,20,0,3,3327435,3203146,3704501,0,56666,56666,-43160,65535,10,1,3,0,0
1261,1262,1262,936,29,15,-44,0,8589962880,9,9,0,50,96308546,3350812,2670331,3360150,82236,72931,83505,65535,10,0,50,0,0
1261,1262,1262,936,29,15,-44,1,8589962881,12,12,0,24,27852,65904,164060,541190,26326,56414,-8925,34943,10,0,24,0,0
1261,1262,1262,936,29,15,-44,2,8589962882,2,2,0,1,27,14196,14194,0,65545,65545,0,8430,10,0,1,0,0
1261,1262,1262,936,29,15,-44,3,4294995587,20,20,0,3,3327435,3203146,3704501,0,56666,56666,-43160,65535,10,1,3,0,0
1262,1263,1263,936,29,15,-44,0,8589962880,9,9,0,50,96308546,3350812,2670331,3360150,82236,72931,83505,65535,10,0,50,0,0
1262,1263,1263,936,29,15,-44,1,8589962881,12,12,0,24,27852,65904,164060,541190,26326,56414,-8925,34943,10,0,24,0,0
1262,1263,1263,936,29,15,-44,2,8589962882,2,2,0,1,27,14196,14194,0,65545,65545,0,8430,10,0,1,0,0
1262,1263,1263,936,29,15,-44,3,4294995587,20,20,0,3,3327435,3203146,3704501,0,56666,56666,-43160,65535,10,1,3,0,0
1263,1264,1264,936,29,15,-44,0,8589962880,9,9,0,50,96308546,3350812,2670331,3360150,82236,72931,83505,65535,10,0,50,0,0
1263,1264,1264,936,29,15,-44,1,8589962881,12,12,0,24,27852,65904,164060,541190,26326,56414,-8925,34943,10,0,24,0,0
1263,1264,1264,936,29,15,-44,2,8589962882,2,2,0,1,27,14196,14194,0,65545,65545,0,8430,10,0,1,0,0
1263,1264,1264,936,29,15,-44,3,4294995587,20,20,0,3,3327435,3203146,3704501,0,56666,56666,-43160,65535,10,1,3,0,0
1264,1265,1265,936,29,15,-44,0,8589962880,9,9,0,50,96308546,3350812,2670331,3360150,82236,72931,83505,65535,10,0,50,0,0
1264,1265,1265,936,29,15,-44,1,8589962881,12,12,0,24,27852,65904,164060,541190,26326,56414,-8925,34943,10,0,24,0,0
1264,1265,1265,936,29,15,-44,2,8589962882,2,2,0,1,27,14196,14194,0,65545,65545,0,8430,10,0,1,0,0
1264,1265,1265,936,29,15,-44,3,4294995587,20,20,0,3,3327435,3203146,3704501,0,56666,56666,-43160,65535,10,1,3,0,0
1265,1266,1266,936,29,15,-44,0,8589962880,9,9,0,50,96100466,2534313,2742393,3300527,60563,63279,5304,65535,10,0,50,0,0
1265,1266,1266,936,29,15,-44,1,8589962881,12,12,0,24,126001,704150,606001,529572,76150,71200,8922,40663,10,0,24,0,0
1265,1266,1266,936,29,15,-44,2,8589962882,2,2,0,1,26,11802,11803,0,65530,65530,0,7060,11,0,1,0,0
1265,1266,1266,936,29,15,-44,3,4294995587,20,20,0,3,3776487,3715928,3266876,0,74544,74544,39946,65535,10,1,3,0,0
1266,1267,1267,936,29,15,-44,0,8589962880,9,9,0,50,96100466,2534313,2742393,3300527,60563,63279,5304,65535,10,0,50,0,0
1266,1267,1267,936,29,15,-44,1,8589962881,12,12,0,24,126001,704150,606001,529572,76150,71200,8922,40663,10,0,24,0,0
1266,1267,1267,936,29,15,-44,2,8589962882,2,2,0,1,26,11802,11803,0,65530,65530,0,7060,11,0,1,0,0
1266,1267,1267,936,29,15,-44,3,4294995587,20,20,0,3,3776487,3715928,3266876,0,74544,74544,39946,65535,10,1,3,0,0
1267,1268,1268,936,29,15,-44,0,8589962880,9,9,0,50,96100466,2534313,2742393,3300527,60563,63279,5304,65535,10,0,50,0,0
1267,1268,1268,936,29,15,-44,1,8589962881,12,12,0,24,126001,704150,606001,529572,76150,71200,8922,40663,10,0,24,0,0
1267,1268,1268,936,29,15,-44,2,8589962882,2,2,0,1,26,11802,11803,0,65530,65530,0,7060,11,0,1,0,0
1267,1268,1268,936,29,15,-44,3,4294995587,20,20,0,3,3776487,3715928,3266876,0,74544,74544,39946,65535,10,1,3,0,0
1268,1269,1269,936,29,15,-44,0,8589962880,9,9,0,50,96100466,2534313,2742393,3300527,60563,63279,5304,65535,10,0,50,0,0
1268,1269,1269,936,29,15,-44,1,8589962881,12,12,0,24,126001,704150,606001,529572,76150,71200,8922,40663,10,0,24,0,0
1268,1269,1269,936,29,15,-44,2,8589962882,2,2,0,1,26,11802,11803,0,65530,65530,0,7060,11,0,1,0,0
1268,1269,1269,936,29,15,-44,3,4294995587,20,20,0,3,3776487,3715928,3266876,0,74544,74544,39946,65535,10,1,3,0,0
1269,1270,1270,936,29,15,-44,0,8589962880,9,9,0,50,96100466,2534313,2742393,3300527,60563,63279,5304,65535,10,0,50,0,0
1269,1270,1270,936,29,15,-44,1,8589962881,12,12,0,24,126001,704150,606001,529572,76150,71200,8922,40663,10,0,24,0,0
1269,1270,1270,936,29,15,-44,2,8589962882,2,2,0,1,26,11802,11803,0,65530,65530,0,7060,11,0,1,0,0
1269,1270,1270,936,29,15,-44,3,4294995587,20,20,0,3,3776487,3715928,3266876,0,74544,74544,39946,65535,10,1,3,0,0
1270,1271,1271,936,29,15,-44,0,8589962880,9,9,0,50,96756870,3305870,2649466,3373012,81772,72678,84039,65535,10,0,50,0,0
1270,1271,1271,936,29,15,-44,1,8589962881,12,12,0,24,27859,65903,164045,511674,26328,56017,-8922,34947,10,0,24,0,0
1270,1271,1271,936,29,15,-44,2,8589962882,2,2,0,1,26,14028,14028,0,65536,65536,0,8370,11,0,1,0,0
1270,1271,1271,936,29,15,-44,3,4294995587,20,20,0,3,3299932,3179999,3656554,0,56994,56994,-44590,65535,10,1,3,0,0
1271,1272,1272,936,29,15,-44,0,8589962880,9,9,0,50,96756870,3305870,2649466,3373012,81772,72678,84039,65535,10,0,50,0,0
1271,1272,1272,936,29,15,-44,1,8589962881,12,12,0,24,27859,65903,164045,511674,26328,56017,-8922,34947,10,0,24,0,0
1271,1272,1272,936,29,15,-44,2,8589962882,2,2,0,1,26,14028,14028,0,65536,65536,0,8370,11,0,1,0,0
1271,1272,1272,936,29,15,-44,3,4294995587,20,20,0,3,3299932,3179999,3656554,0,56994,56994,-44590,65535,10,1,3,0,0
1272,1273,1273,936,29,15,-44,0,8589962880,9,9,0,50,96756870,3305870,2649466,3373012,81772,72678,84039,65535,10,0,50,0,0
1272,1273,1273,936,29,15,-44,1,8589962881,12,12,0,24,27859,65903,164045,511674,26328,56017,-8922,34947,10,0,24,0,0
1272,1273,1273,936,29,15,-44,2,8589962882,2,2,0,1,26,14028,14028,0,65536,65536,0,8370,11,0,1,0,0
1272,1273,1273,936,29,15,-44,3,4294995587,20,20,0,3,3299932,3179999,3656554,0,56994,56994,-44590,65535,10,1,3,0,0
1273,1274,1274,936,29,15,-44,0,8589962880,9,9,0,50,96756870,3305870,2649466,3373012,81772,72678,84039,65535,10,0,50,0,0
1273,1274,1274,936,29,15,-44,1,8589962881,12,12,0,24,27859,65903,164045,511674,26328,56017,-8922,34947,10,0,24,0,0
1273,1274,1274,936,29,15,-44,2,8589962882,2,2,0,1,26,14028,14028,0,65536,65536,0,8370,11,0,1,0,0
1273,1274,1274,936,29,15,-44,3,4294995587,20,20,0,3,3299932,3179999,3656554,0,56994,56994,-44590,65535,10,1,3,0,0
1274,1275,1275,936,29,15,-44,0,8589962880,9,9,0,50,96756870,3305870,2649466,3373012,81772,72678,84039,65535,10,0,50,0,0
1274,1275,1275,936,29,15,-44,1,8589962881,12,12,0,24,27859,65903,164045,511674,26328,56017,-8922,34947,10,0,24,0,0
1274,1275,1275,936,29,15,-44,2,8589962882,2,2,0,1,26,14028,14028,0,65536,65536,0,8370,11,0,1,0,0
1274,1275,1275,936,29,15,-44,3,4294995587,20,20,0,3,3299932,3179999,3656554,0,56994,56994,-44590,65535,10,1,3,0,0
1275,1276,1276,936,29,15,-44,0,8589962880,9,9,0,50,96579288,2523492,2701074,3269702,61227,63586,9317,65535,10,0,50,0,0
1275,1276,1276,936,29,15,-44,1,8589962881,12,12,0,24,126009,679852,581702,501688,76593,71473,8923,40415,10,0,24,0,0
1275,1276,1276,936,29,15,-44,2,8589962882,2,2,0,1,20,10836,10842,0,65499,65499,0,6523,10,0,1,0,0
1275,1276,1276,936,29,15,-44,3,4294995587,20,20,0,3,3706544,3645202,3238590,0,73764,73764,34105,65535,10,1,3,0,0
1276,1277,1277,936,29,15,-44,0,8589962880,9,9,0,50,96579288,2523492,2701074,3269702,61227,63586,9317,65535,10,0,50,0,0
1276,1277,1277,936,29,15,-44,1,8589962881,12,12,0,24,126009,679852,581702,501688,76593,71473,8923,40415,10,0,24,0,0
1276,1277,1277,936,29,15,-44,2,8589962882,2,2,0,1,20,10836,10842,0,65499,65499,0,6523,10,0,1,0,0
1276,1277,1277,936,29,15,-44,3,4294995587,20,20,0,3,3706544,3645202,3238590,0,73764,73764,34105,65535,10,1,3,0,0
1277,1278,1278,936,29,15,-44,0,8589962880,9,9,0,50,96579288,2523492,2701074,3269702,61227,63586,9317,65535,10,0,50,0,0
1277,1278,1278,936,29,15,-44,1,8589962881,12,12,0,24,126009,679852,581702,501688,76593,71473,8923,40415,10,0,24,0,0
1277,1278,1278,936,29,15,-44,2,8589962882,2,2,0,1,20,10836,10842,0,65499,65499,0,6523,10,0,1,0,0
1277,1278,1278,936,29,15,-44,3,4294995587,20,20,0,3,3706544,3645202,3238590,0,73764,73764,34105,65535,10,1,3,0,0
1278,1279,1279,936,29,15,-44,0,8589962880,9,9,0,50,96579288,2523492,2701074,3269702,61227,63586,9317,65535,10,0,50,0,0
1278,1279,1279,936,29,15,-44,1,8589962881,12,12,0,24,126009,679852,581702,501688,76593,71473,8923,40415,10,0,24,0,0
1278,1279,1279,936,29,15,-44,2,8589962882,2,2,0,1,20,10836,10842,0,65499,65499,0,6523,10,0,1,0,0
1278,1279,1279,936,29,15,-44,3,4294995587,20,20,0,3,3706544,3645202,3238590,0,73764,73764,34105,65535,10,1,3,0,0
1279,1280,1280,936,29,15,-44,0,8589962880,9,9,0,50,96579288,2523492,2701074,3269702,61227,63586,9317,65535,10,0,50,0,0
1279,1280,1280,936,29,15,-44,1,8589962881,12,12,0,24,126009,679852,581702,501688,76593,71473,8923,40415,10,0,24,0,0
1279,1280,1280,936,29,15,-44,2,8589962882,2,2,0,1,20,10836,10842,0,65499,65499,0,6523,10,0,1,0,0
1279,1280,1280,936,29,15,-44,3,4294995587,20,20,0,3,3706544,3645202,3238590,0,73764,73764,34105,65535,10,1,3,0,0
1280,1281,1281,936,29,15,-44,0,8589962880,9,9,0,50,97233542,3246019,2591765,3314931,82079,72795,85274,65535,10,0,50,0,0
1280,1281,1281,936,29,15,-44,1,8589962881,12,12,0,24,27855,65903,164057,485372,26326,55630,-8922,34985,10,0,24,0,0
1280,1281,1281,936,29,15,-44,2,8589962882,2,2,0,1,25,11214,11209,0,65565,65565,0,6791,10,0,1,0,0
1280,1281,1281,936,29,15,-44,3,4294995587,20,20,0,3,3230621,3113087,3589010,0,56845,56845,-46701,65535,10,1,3,0,0
1281,1282,1282,936,29,15,-44,0,8589962880,9,9,0,50,97233542,3246019,2591765,3314931,82079,72795,85274,65535,10,0,50,0,0
1281,1282,1282,936,29,15,-44,1,8589962881,12,12,0,24,27855,65903,164057,485372,26326,55630,-8922,34985,10,0,24,0,0
1281,1282,1282,936,29,15,-44,2,8589962882,2,2,0,1,25,11214,11209,0,65565,65565,0,6791,10,0,1,0,0
1281,1282,1282,936,29,15,-44,3,4294995587,20,20,0,3,3230621,3113087,3589010,0,56845,56845,-46701,65535,10,1,3,0,0
1282,1283,1283,936,29,15,-44,0,8589962880,9,9,0,50,97233542,3246019,2591765,3314931,82079,72795,85274,65535,10,0,50,0,0
1282,1283,1283,936,29,15,-44,1,8589962881,12,12,0,24,27855,65903,164057,485372,26326,55630,-8922,34985,10,0,24,0,0
1282,1283,1283,936,29,15,-44,2,8589962882,2,2,0,1,25,11214,11209,0,65565,65565,0,6791,10,0,1,0,0
1282,1283,1283,936,29,15,-44,3,4294995587,20,20,0,3,3230621,3113087,3589010,0,56845,56845,-46701,65535,10,1,3,0,0
1283,1284,1284,936,29,15,-44,0,8589962880,9,9,0,50,97233542,3246019,2591765,3314931,82079,72795,85274,65535,10,0,50,0,0
1283,1284,1284,936,29,15,-44,1,8589962881,12,12,0,24,27855,65903,164057,485372,26326,55630,-8922,34985,10,0,24,0,0
1283,1284,1284,936,29,15,-44,2,8589962882,2,2,0,1,25,11214,11209,0,65565,65565,0,6791,10,0,1,0,0
1283,1284,1284,936,29,15,-44,3,4294995587,20,20,0,3,3230621,3113087,3589010,0,56845,56845,-46701,65535,10,1,3,0,0
1284,1285,1285,936,29,15,-44,0,8589962880,9,9,0,50,97233542,3246019,2591765,3314931,82079,72795,85274,65535,10,0,50,0,0
1284,1285,1285,936,29,15,-44,1,8589962881,12,12,0,24,27855,65903,164057,485372,26326,55630,-8922,34985,10,0,24,0,0
1284,1285,1285,936,29,15,-44,2,8589962882,2,2,0,1,25,11214,11209,0,65565,65565,0,6791,10,0,1,0,0
1284,1285,1285,936,29,15,-44,3,4294995587,20,20,0,3,3230621,3113087,3589010,0,56845,56845,-46701,65535,10,1,3,0,0
1285,1286,1286,936,29,15,-44,0,8589962880,9,9,0,50,97078330,2475511,2630723,3186807,61669,63787,12576,65535,10,0,50,0,0
1285,1286,1286,936,29,15,-44,1,8589962881,12,12,0,24,126002,652457,554310,476670,77139,71774,8923,40231,10,0,24,0,0
1285,1286,1286,936,29,15,-44,2,8589962882,2,2,0,1,24,11004,11005,0,65530,65530,0,6791,10,0,1,0,0
1285,1286,1286,936,29,15,-44,3,4294995587,20,20,0,3,3600025,3538825,3169421,0,73174,73174,28663,65535,10,1,3,0,0
1286,1287,1287,936,29,15,-44,0,8589962880,9,9,0,50,97078330,2475511,2630723,3186807,61669,63787,12576,65535,10,0,50,0,0
1286,1287,1287,936,29,15,-44,1,8589962881,12,12,0,24,126002,652457,554310,476670,77139,71774,8923,40231,10,0,24,0,0
1286,1287,1287,936,29,15,-44,2,8589962882,2,2,0,1,24,11004,11005,0,65530,65530,0,6791,10,0,1,0,0
1286,1287,1287,936,29,15,-44,3,4294995587,20,20,0,3,3600025,3538825,3169421,0,73174,73174,28663,65535,10,1,3,0,0
1287,1288,1288,936,29,15,-44,0,8589962880,9,9,0,50,97078330,2475511,2630723,3186807,61669,63787,12576,65535,10,0,50,0,0
1287,1288,1288,936,29,15,-44,1,8589962881,12,12,0,24,126002,652457,554310,476670,77139,71774,8923,40231,10,0,24,0,0
1287,1288,1288,936,29,15,-44,2,8589962882,2,2,0,1,24,11004,11005,0,65530,65530,0,6791,10,0,1,0,0
1287,1288,1288,936,29,15,-44,3,4294995587,20,20,0,3,3600025,3538825,3169421,0,73174,73174,28663,65535,10,1,3,0,0
1288,1289,1289,936,29,15,-44,0,8589962880,9,9,0,50,97078330,2475511,2630723,3186807,61669,63787,12576,65535,10,0,50,0,0
1288,1289,1289,936,29,15,-44,1,8589962881,12,12,0,24,126002,652457,554310,476670,77139,71774,8923,40231,10,0,24,0,0
1288,1289,1289,936,29,15,-44,2,8589962882,2,2,0,1,24,11004,11005,0,65530,65530,0,6791,10,0,1,0,0
1288,1289,1289,936,29,15,-44,3,4294995587,20,20,0,3,3600025,3538825,3169421,0,73174,73174,28663,65535,10,1,3,0,0
1289,1290,1290,936,29,15,-44,0,8589962880,9,9,0,50,97078330,2475511,2630723,3186807,61669,63787,12576,65535,10,0,50,0,0
1289,1290,1290,936,29,15,-44,1,8589962881,12,12,0,24,126002,652457,554310,476670,77139,71774,8923,40231,10,0,24,0,0
1289,1290,1290,936,29,15,-44,2,8589962882,2,2,0,1,24,11004,11005,0,65530,65530,0,6791,10,0,1,0,0
1289,1290,1290,936,29,15,-44,3,4294995587,20,20,0,3,3600025,3538825,3169421,0,73174,73174,28663,65535,10,1,3,0,0
1290,1291,1291,936,29,15,-44,0,8589962880,9,9,0,50,97716346,3147274,2509258,3221012,82199,72832,84467,65535,10,0,50,0,0
1290,1291,1291,936,29,15,-44,1,8589962881,12,12,0,24,27855,66097,164244,461839,26373,55262,-8922,35053,10,0,24,0,0
1290,1291,1291,936,29,15,-44,2,8589962882,2,2,0,1,19,13356,13361,0,65511,65511,0,8340,10,0,1,0,0
1290,1291,1291,936,29,15,-44,3,4294995587,20,20,0,3,3137076,3022421,3485370,0,56831,56831,-47120,65535,10,1,3,0,0
1291,1292,1292,936,29,15,-44,0,8589962880,9,9,0,50,97716346,3147274,2509258,3221012,82199,72832,84467,65535,10,0,50,0,0
1291,1292,1292,936,29,15,-44,1,8589962881,12,12,0,24,27855,66097,164244,461839,26373,55262,-8922,35053,10,0,24,0,0
1291,1292,1292,936,29,15,-44,2,8589962882,2,2,0,1,19,13356,13361,0,65511,65511,0,8340,10,0,1,0,0
1291,1292,1292,936,29,15,-44,3,4294995587,20,20,0,3,3137076,3022421,3485370,0,56831,56831,-47120,65535,10,1,3,0,0
1292,1293,1293,936,29,15,-44,0,8589962880,9,9,0,50,97716346,3147274,2509258,3221012,82199,72832,84467,65535,10,0,50,0,0
1292,1293,1293,936,29,15,-44,1,8589962881,12,12,0,24,27855,66097,164244,461839,26373,55262,-8922,35053,10,0,24,0,0
1292,1293,1293,936,29,15,-44,2,8589962882,2,2,0,1,19,13356,13361,0,65511,65511,0,8340,10,0,1,0,0
1292,1293,1293,936,29,15,-44,3,4294995587,20,20,0,3,3137076,3022421,3485370,0,56831,56831,-47120,65535,10,1,3,0,0
1293,1294,1294,936,29,15,-44,0,8589962880,9,9,0,50,97716346,3147274,2509258,3221012,82199,72832,84467,65535,10,0,50,0,0
1293,1294,1294,936,29,15,-44,1,8589962881,12,12,0,24,27855,66097,164244,461839,26373,55262,-8922,35053,10,0,24,0,0
1293,1294,1294,936,29,15,-44,2,8589962882,2,2,0,1,19,13356,13361,0,65511,65511,0,8340,10,0,1,0,0
1293,1294,1294,936,29,15,-44,3,4294995587,20,20,0,3,3137076,3022421,3485370,0,56831,56831,-47120,65535,10,1,3,0,0
1294,1295,1295,936,29,15,-44,0,8589962880,9,9,0,50,97716346,3147274,2509258,3221012,82199,72832,84467,65535,10,0,50,0,0
1294,1295,1295,936,29,15,-44,1,8589962881,12,12,0,24,27855,66097,164244,461839,26373,55262,-8922,35053,10,0,24,0,0
1294,1295,1295,936,29,15,-44,2,8589962882,2,2,0,1,19,13356,13361,0,65511,65511,0,8340,10,0,1,0,0
1294,1295,1295,936,29,15,-44,3,4294995587,20,20,0,3,3137076,3022421,3485370,0,56831,56831,-47120,65535,10,1,3,0,0
1295,1296,1296,936,29,15,-44,0,8589962880,9,9,0,50,97567765,2392002,2540583,3078207,61703,63802,13103,65535,10,0,50,0,0
1295,1296,1296,936,29,15,-44,1,8589962881,12,12,0,24,126001,641484,543338,454422,77374,71982,8923,40332,10,0,24,0,0
1295,1296,1296,936,29,15,-44,2,8589962882,2,2,0,1,25,8694,8688,0,65581,65581,0,5570,11,0,1,0,0
1295,1296,1296,936,29,15,-44,3,4294995587,20,20,0,3,3485173,3423292,3075195,0,72954,72954,25841,65535,10,1,3,0,0
1296,1297,1297,936,29,15,-44,0,8589962880,9,9,0,50,97567765,2392002,2540583,3078207,61703,63802,13103,65535,10,0,50,0,0
1296,1297,1297,936,29,15,-44,1,8589962881,12,12,0,24,126001,641484,543338,454422,77374,71982,8923,40332,10,0,24,0,0
1296,1297,1297,936,29,15,-44,2,8589962882,2,2,0,1,25,8694,8688,0,65581,65581,0,5570,11,0,1,0,0
1296,1297,1297,936,29,15,-44,3,4294995587,20,20,0,3,3485173,3423292,3075195,0,72954,72954,25841,65535,10,1,3,0,0
1297,1298,1298,936,29,15,-44,0,8589962880,9,9,0,50,97567765,2392002,2540583,3078207,61703,63802,13103,65535,10,0,50,0,0
1297,1298,1298,936,29,15,-44,1,8589962881,12,12,0,24,126001,641484,543338,454422,77374,71982,8923,40332,10,0,24,0,0
1297,1298,1298,936,29,15,-44,2,8589962882,2,2,0,1,25,8694,8688,0,65581,65581,0,5570,11,0,1,0,0
1297,1298,1298,936,29,15,-44,3,4294995587,20,20,0,3,3485173,3423292,3075195,0,72954,72954,25841,65535,10,1,3,0,0
1298,1299,1299,936,29,15,-44,0,8589962880,9,9,0,50,97567765,2392002,2540583,3078207,61703,63802,13103,65535,10,0,50,0,0
1298,1299,1299,936,29,15,-44,1,8589962881,12,12,0,24,126001,641484,543338,454422,77374,71982,8923,40332,10,0,24,0,0
1298,1299,1299,936,29,15,-44,2,8589962882,2,2,0,1,25,8694,8688,0,65581,65581,0,5570,11,0,1,0,0
1298,1299,1299,936,29,15,-44,3,4294995587,20,20,0,3,3485173,3423292,3075195,0,72954,72954,25841,65535,10,1,3,0,0
